AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00411	1398	3570	Set165	CD44	0.6257731
AGID00237	1352	M070101-2	Set165	CD45	0.4785578
AGID00115	937	611016	Old	CD49B	0.97489
AGID02171	2482	91882	Set165	CD86	-0.2362536
AGID00329	1873	4688	Set165	cdc25C	0.8549231
AGID00227	1332	4651	Set165	Cdc42	0.1962106
AGID00422	2396	3387	Set165	Cdc6	0.3309138
AGID00501	1007	9112	Old	CDK1	0.61571
AGID00293	1658	ab32384	Set165	CDK1_pT14	1.673541
AGID00314	1783	4539	Old	CDK1_pY15	0.092348
AGID00423	2397	8064	Set165	CDT1	0.07990887
AGID02101	2348	15102	Set165	cGAS	-0.02227363
AGID00447	2410	13460	Set165	CHD1L	0.2959652
AGID00189	1203	2360	Old	CHK1	0.22732
AGID00234	1348	ab79758	Old	CHK1_pS296	0.12982
AGID00107	903	2348	Old	CHK1_pS345	-0.20301
AGID00018	146	3440	Old	CHK2	-0.063217
AGID00019	147	2197	Old	CHK2_pT68	-0.47208
AGID00527	2078	4952	Old	CIAP	-0.096253
AGID00350	2018	3793	Set165	CIITA	-0.1097108
AGID00434	155	9164	Old	CJUN_pS73	-0.035534
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.51179
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.3089
AGID00466	726	3127	Old	CMET	-0.18358
AGID00079	727	3129	Old	CMET_pY1235	-0.062808
AGID00167	161	9402	Old	CMYC	-0.53231
AGID00292	1656	11130-1-AP	Old	COG3	-0.43864
AGID00021	171	sc-20649	Old	COLLAGENVI	0.586
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-1.176454
AGID00269	1571	6434	Set165	Coup-TFII	-0.6782359
AGID00150	1116	4850	Set165	Cox-IV	0.2897166
AGID00195	1218	4842	Set165	Cox2	0.6901275
AGID00188	803	05-739	Old	CRAF	-0.048147
AGID00022	179	9427	Old	CRAF_pS338	0.15144
AGID00023	181	9197	Set165	Creb	-0.1751211
AGID00393	2334	9198	Set165	CREB_pS133	0.3638214
AGID00365	2155	4980	Set165	CSK	0.1552693
AGID00367	2160	9201	Set165	CtIP	-0.2208239
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	-0.03845084
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.4076
AGID00382	194	sc-718	Old	CYCLIND1	-0.2025
AGID00437	199	sc-25303	Old	CYCLINE1	0.21915
AGID00449	202	1142-1	Old	CYCLINE2	2.0599
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.01197652
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.5703285
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.1979273
AGID00304	1744	ab51601	Set165	DAPK2	-0.2494955
AGID00343	1980	6998	Set165	DDB-1	0.7441353
AGID00427	2402	5583	Set165	DDR1	-0.04916115
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.283434
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.14383
AGID00104	891	ab76008	Old	DJ1	-0.31017
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.03821449
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.3762323
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.3714831
AGID00407	2371	13609	Set165	DNA_POLG	-0.1241242
AGID00399	2344	5032	Set165	DNMT1	1.644742
AGID00409	2373	5391	Set165	DRP1	-0.01754731
AGID00253	1406	5149	Old	DUSP4	-0.25475
AGID00334	1936	ab76310	Set165	DUSP6	-0.3981696
AGID00116	940	3218	Old	DVL3	-0.037067
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.73835
AGID00135	1060	2332	Old	EEF2	1.3654
AGID00136	1061	3692	Old	EEF2K	0.40706
AGID00152	1120	2232	Old	EGFR	1.0343
AGID00450	217	2234	Old	EGFR_pY1068	0.58177
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.27816
AGID00078	722	9742	Old	EIF4E	0.62346
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.03836875
AGID00154	1124	2498	Old	EIF4G	0.18611
AGID00027	228	9181	Set165	Elk1_pS383	-0.3409589
AGID00235	1350	M061329-2	Set165	EMA	2.08281
AGID00394	2337	3810	Set165	Enolase-1	0.6109407
AGID00395	2338	8171	Set165	Enolase-2	0.1457383
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	2.432116
AGID00552	2422	6347	Set165	EphA2_pS897	3.183029
AGID00553	2423	12677	Set165	EphA2_pY588	-0.7436963
AGID00075	693	556347	Old	EPPK1	2.818
AGID00335	238	RM-9101	Old	ERALPHA	-2.2007
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.34045
AGID00240	247	MS-671	Old	ERCC1	0.24027
AGID00239	1355	11331-1-AP	Old	ERCC5	0.34632
AGID00484	249	sc-154	Old	ERK2	0.28381
AGID00372	2193	3552	Set165	Erk5	0.4044479
AGID00405	2369	13826	Set165	ERRalpha	0.163398
AGID00187	1200	A303-501A	Old	ETS1	0.30026
AGID00511	2492	2593	Set165	EVI1	-0.01461184
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.4326818
AGID02151	2457	8556	Set165	FAK_pY397	-0.5204102
AGID00171	1156	3180	Old	FASN	-0.42893
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.1313767
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.029731
AGID00339	1959	4403	Set165	FN14	0.28414
AGID02152	2458	20459	Old	FOXM1	-0.67144
AGID00378	269	9467	Old	FOXO3A	-0.30726
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.13503
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.4294999
AGID02213	2575	ab124892	Set165	FTO	0.3418335
AGID02141	2446	12263	Old	G6PD	0.099533
AGID00117	943	3239	Old	GAB2	-0.62891
AGID00412	274	AM4300	Old	GAPDH	-0.057171
AGID00086	764	558686	Old	GATA3	-0.25733
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	0.2027454
AGID00305	1745	ab124827	Set165	GCLM	-0.2127675
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	-0.1071137
AGID00263	1520	ab69838	Set165	Gli3	-0.4503941
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	1.053678
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.1907383
AGID00262	1491	ab156876	Set165	Glutaminase	-0.09673478
AGID00319	1807	4275	Set165	Granzyme-B	2.863548
AGID00368	2169	ab183737	Set165	GRB7	0.1644741
AGID00396	2339	3593	Set165	Grp75	-0.1094532
AGID00174	1163	9315	Set165	GSK-3B	1.124016
AGID00502	1082	9336	Old	GSK3_pS9	0.64024
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.09727
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.13193
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.1165876
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.05171541
AGID00131	1038	MS-325-P1	Old	HER2	-0.79442
AGID00142	299	06-229	Old	HER2_pY1248	0.57598
AGID00110	911	sc-285	Old	HER3	-0.32536
AGID00080	728	4791	Old	HER3_pY1289	0.36327
AGID00103	890	2573	Old	HEREGULIN	0.10736
AGID00271	1582	11988	Set165	HES1	0.7862107
AGID00397	2340	2024	Set165	Hexokinase-I	0.2486175
AGID00442	1023	2867	Set165	Hexokinase-II	1.358883
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.2672609
AGID00398	2341	3377	Set165	Histone-H3_pS10	0.09476131
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.04072105
AGID00035	321	2402	Set165	HSP27	0.08164323
AGID00036	323	2401	Set165	HSP27_pS82	1.218361
AGID00320	1808	12165	Set165	HSP60	-0.4620296
AGID00037	325	4872	Old	HSP70	-0.64448
AGID00366	2158	86630	Set165	IDO	5.460016
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.080365
AGID00038	335	3922	Old	IGFBP2	-1.8547
AGID00090	793	611504	Set165	IGFBP3	-0.1599843
AGID00039	336	3027	Set165	IGFRb	0.7780033
AGID00336	1949	12153	Set165	IL-6	-0.2132138
AGID02221	2583	57145	Set165	IMP3	-0.342637
AGID02153	2459	14543	Old	INPP4B	0.13476
AGID00272	1586	3025	Set165	IR-b	-0.1785357
AGID00519	2519	4302	Set165	IRF-3	0.7166049
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.009838238
AGID00223	1316	sc-497	Old	IRF1	0.26666
AGID00092	802	06-248	Old	IRS1	-0.094518
AGID00040	371	4502	Set165	IRS2	-0.06114522
AGID00250	1394	sc-13157	Old	JAB1	-0.24069
AGID00256	1413	ab109536	Set165	Jagged1	0.2323654
AGID00177	1166	3230	Old	JAK2	0.17516
AGID00758	377	4671	Old	JNK_pT183Y185	-0.24069
AGID02136	2439	PA5-28262	Old	JNK2	-0.39399
AGID00307	1757	ab10484	Set165	KAP1	-0.2336516
AGID00528	904	2180	Old	KU80	0.1783
AGID00375	2237	HPA028732	Set165	LAD1	2.071675
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.6361197
AGID00279	1618	4108	Set165	LC3A-B	0.4046777
AGID00042	397	2752	Old	LCK	-0.02672
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.60961
AGID00244	1367	2568	Set165	LRP6_pS1490	0.1040081
AGID00439	2424	2796	Set165	Lyn	1.065623
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.57056
AGID00198	1222	5453	Set165	Mcl-1	0.7690599
AGID00288	1633	AB3314P	Set165	MCT4	0.7846529
AGID00175	1164	3521	Set165	MDM2_pS166	0.06021101
AGID00044	417	1235-1/ab32576	Old	MEK1	0.79531
AGID00143	1076	9154	Old	MEK1_pS217S221	0.20656
AGID00201	1243	9125	Set165	MEK2	0.4202056
AGID00361	2118	ab51061	Set165	MelanA	-0.0759935
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.05174553
AGID00337	1951	12711	Set165	MERIT40	0.5084454
AGID00338	1952	12110	Set165	MERIT40_pS29	0.2954462
AGID02212	2574	ab195352	Set165	METTL3	0.03770899
AGID00225	1323	sc-20121	Set165	MIF	0.03865767
AGID00137	1062	WH0054206M1	Old	MIG6	0.072589
AGID00403	2117	ab20663	Set165	MITF	-0.1979054
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.4907583
AGID00322	1810	11925	Set165	Mitofusin-2	-0.02250519
AGID00389	2324	3515	Set165	MLH1	0.1839118
AGID00312	1780	14993	Set165	MLKL	0.9651809
AGID00402	2359	MAB3328	Set165	MMP14	0.5014781
AGID00045	435	4022	Set165	MMP2	-0.2883861
AGID00122	1005	2195	Set165	Mnk1	0.5175345
AGID00331	1899	sc-377312	Set165	MR1	-0.3102246
AGID00273	1589	ab103319	Set165	MRAP	-0.05805851
AGID00530	440	4847	Old	MRE11	-0.092862
AGID00390	905	2850	Old	MSH2	-0.20495
AGID00138	1063	22030002	Old	MSH6	0.46455
AGID00299	1675	ab76148	Set165	MSI2	-0.6024861
AGID00232	1344	ab14705	Set165	MTCO1	0.9307583
AGID00046	444	2983	Old	MTOR	-0.37854
AGID00047	446	2971	Old	MTOR_pS2448	-0.25226
AGID00204	1247	H00009788-M01A	Set165	MTSS1	-0.05325524
AGID00401	1139	21370002	Old	MYH11	-0.11041
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.24149
AGID00318	1803	4282	Set165	Myt1	-0.2655046
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.28048
AGID00156	1126	3217	Old	NDRG1_pT346	3.1774
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.2509963
AGID00134	1046	22710002	Old	NF2	-0.11265
AGID00048	457	3033	Old	NFKBP65_pS536	-0.58854
AGID02155	2461	3608	Old	NOTCH1	1.0123
AGID00340	1969	4147	Set165	Notch1-cleaved	0.09454819
AGID00087	767	sc-5593	Set165	Notch3	-0.07212479
AGID00258	1420	3187	Set165	NQO1	0.4168254
AGID00162	1136	sc-31	Old	NRAS	-0.051505
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	-0.367229
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.423
AGID00384	470	sc-6246	Old	P21	0.53246
AGID00105	897	1591-1/ab32034	Old	P27	-0.36977
AGID00096	842	AF1555	Old	P27_pT157	0.39228
AGID00099	878	ab64949	Old	P27_pT198	-0.48034
AGID00181	1175	9228	Set165	p38-a	0.0469951
AGID00098	479	9211	Old	P38_pT180Y182	1.3725
AGID00049	478	9212	Old	P38MAPK	0.40379
AGID00151	1119	4695	Set165	p44-42-MAPK	0.3745306
AGID00050	481	9282	Old	P53	-1.0364
AGID00490	1187	610833	Old	P62LCKLIGAND	0.21136
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.49358
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.1022
AGID00085	759	9347	Old	P90RSK	0.29245
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.021813
AGID00182	1178	9346	Set165	p90RSK_pT573	0.08311386
AGID00053	499	612024	Old	PAI1	0.57968
AGID00224	1322	HPA035895	Set165	PAICS	0.5079549
AGID00323	1811	2602	Set165	PAK1	0.04059884
AGID02199	2517	PA5-69540	Set165	PAK4	0.2278118
AGID00245	1370	4336-BPC-100	Set165	PAR	-0.6785166
AGID00374	2209	66564	Set165	PARG	-0.4227382
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.41328
AGID00274	1591	ab53715	Set165	Patched	-0.07098331
AGID00513	2486	60433	Set165	PAX6	0.258768
AGID00441	1621	9857	Set165	PAX8	1.109807
AGID00054	504	2542	Old	PAXILLIN	-0.59629
AGID00055	509	2130	Old	PCADHERIN	0.45996
AGID00248	511	ab29	Old	PCNA	0.86543
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.14113
AGID00385	1225	3169	Set165	PDGFRB	0.07907539
AGID00210	1258	ab110332	Set165	PDH	-0.1951402
AGID00324	1817	3205	Set165	PDHA1	-0.5097802
AGID00280	1622	3820	Set165	PDHK1	-0.07273163
AGID00056	515	3062	Old	PDK1	-0.035743
AGID00057	516	3061	Old	PDK1_pS241	0.07027
AGID00300	1234	sc-19090	Old	PDL1	0.44667
AGID00124	1017	2780	Old	PEA15	0.019489
AGID00125	1018	44-836G	Old	PEA15_pS116	2.3906
AGID00440	2429	3192	Set165	PERK	0.01309836
AGID02207	2569	ab192876	Set165	PGM1	0.2105891
AGID00281	1623	13428	Set165	PHGDH	-0.5058777
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.2774866
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.1437456
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.040212
AGID00058	523	06-195	Old	PI3KP85	-0.14508
AGID00296	1667	5675	Set165	PKA-a	-0.1499918
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	-0.4345918
AGID00172	529	05-154	Old	PKCALPHA	-0.25105
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.23058
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.23983
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.12291
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.6131201
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.1481025
AGID00084	754	4513	Set165	PLK1	2.428356
AGID00203	1246	22510002	Set165	PMS2	0.04816985
AGID00207	1254	ab14734	Set165	Porin	-0.2100521
AGID00381	549	1483-1/ab32085	Old	PR	-0.75941
AGID00081	738	AHO1031	Set165	PRAS40	-0.1224495
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.068996
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.03100734
AGID00492	1205	HPA007730	Old	PRDX1	-0.040713
AGID00190	1204	ab102739	Old	PREX1	-0.046347
AGID00061	566	9552	Old	PTEN	0.32894
AGID00364	2154	ab76942	Set165	PTPN12	0.1586682
AGID00218	1290	4976	Set165	Puma	-0.2037531
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	-0.3656345
AGID00145	1083	3539	Old	RAB11	0.059017
AGID00169	1150	4314	Old	RAB25	0.2271
AGID00342	1979	24555	Set165	Rad23A	0.02196169
AGID00261	987	05-525	Old	RAD50	0.66535
AGID00360	579	NA71	Old	RAD51	-0.042534
AGID00158	1128	2280	Old	RAPTOR	-0.47831
AGID00059	552	9309	Old	RB	-0.36606
AGID00060	557	9308	Old	RB_pS807S811	-0.77318
AGID00164	1138	21390002	Old	RBM15	-0.28194
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.7746391
AGID00159	1129	2114	Old	RICTOR	-0.33617
AGID00160	1130	3806	Old	RICTOR_pT1135	0.1723
AGID00282	1624	4926	Set165	RIP	0.8208326
AGID00283	1625	13526	Set165	RIP3	-0.1641075
AGID00416	1368	2208	Set165	RPA32	0.7868205
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.4215877
AGID00341	1978	3388	Set165	RRM1	0.1987226
AGID00344	1981	PA5-27856	Set165	RRM2	1.96721
AGID00554	2425	8408	Set165	RSK1	0.9473977
AGID00353	2031	13018	Set165	S100A4	-0.07306285
AGID00330	1874	2317	Old	S6	-0.034029
AGID00062	600	2211	Old	S6_pS235S236	0.70528
AGID00063	601	2215	Old	S6_pS240S244	0.4551
AGID00157	1127	sc-58420	Old	SCD1	-0.21667
AGID00230	1339	11998	Set165	SDHA	0.2637071
AGID00294	1039	ab69836	Old	SETD2	-0.36421
AGID00161	1131	32-4500	Old	SF2	-0.14939
AGID02179	2495	3534	Set165	SFRP1	-0.1503068
AGID00431	2411	12103	Set165	SGK1	0.5167135
AGID00430	2409	8156	Set165	SGK3	-0.2855866
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.44448
AGID00376	2241	3397	Set165	SHP2	-0.7022343
AGID00183	1180	3751	Old	SHP2_pY542	-0.16583
AGID02208	2570	ab8120	Set165	SIRP-alpha	-0.04670269
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.1263363
AGID00064	610	2954	Old	SMAC	-0.49799
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.23681
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.5776
AGID02160	2467	46535	Old	SMAD4	-0.37638
AGID00065	616	3895	Old	SNAIL	0.06744
AGID00325	1818	4266	Set165	SOD1	-0.1682016
AGID00380	1328	13141	Set165	SOD2	0.7597587
AGID00298	1670	2748	Set165	Sox2	0.2841375
AGID00066	621	05-184	Old	SRC	0.16745
AGID02157	2463	6943	Old	SRC_pY416	0.32089
AGID00068	626	2105	Old	SRC_pY527	-1.3765
AGID00185	1197	4904	Set165	Stat3	0.722762
AGID00388	637	9131	Old	STAT3_pY705	1.3116
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.77462
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.10064
AGID00357	2099	13647	Set165	STING	1.477914
AGID00128	1033	sc-1240	Old	SYK	0.138
AGID00070	646	05-348	Set165	Tau	-0.3459278
AGID00327	777	2149	Old	TAZ	-0.16586
AGID00228	1333	7495	Set165	TFAM	0.06762435
AGID00165	1140	22500002	Old	TFRC	0.95068
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.25921
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.025683
AGID00406	2370	612344	Set165	TRAP1	0.1117775
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.1930094
AGID00306	1756	ab167154	Set165	TRIM25	0.6509242
AGID00426	2400	PA5-52193	Set165	TRIP13	0.1781029
AGID00155	1125	4906	Old	TSC1	0.11155
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.035692
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.38053
AGID00417	1842	ab173300	Set165	TUFM	-0.2175736
AGID00238	1353	sc-81417	Set165	Twist	0.008716113
AGID00436	1080	5585	Set165	Tyro3	-0.1670158
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.3533518
AGID00214	1270	HPA005651	Set165	UBAC1	0.7197771
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.1275337
AGID00213	1267	sc-271268	Set165	UGT1A	-0.05839031
AGID00284	1626	6888	Set165	ULK1_pS757	-0.6244838
AGID00208	1256	MS304/ab14745	Set165	UQCRC2	-0.1834459
AGID00313	1781	13115	Set165	UVRAG	-0.3131367
AGID00073	678	3112	Set165	VASP	0.8962422
AGID00184	1181	2502	Set165	VAV1	-0.205191
AGID00074	688	2479	Old	VEGFR2	1.5179
AGID00421	2394	68547	Set165	VHL	0.5481357
AGID00231	1343	SAB4200080	Set165	Vinculin	0.3889577
AGID00317	1802	4936	Set165	Wee1	-0.5878697
AGID00354	2058	4910	Set165	Wee1_pS642	0.1782375
AGID00285	1627	12124	Set165	WIPI1	-0.6823034
AGID00286	1628	8567	Set165	WIPI2	-0.2339145
AGID02214	2576	ab195380	Set165	WTAP	0.7922492
AGID00133	1044	sc-32136	Old	XBP1	-0.67301
AGID00076	699	2042	Set165	XIAP	0.8574035
AGID00241	1359	sc-56813	Set165	XPA	-0.2588681
AGID00349	1354	ab3299	Set165	XPF	0.1290835
AGID02137	2440	PA5-29359	Old	XRCC1	0.23134
AGID00088	780	sc-15407	Old	YAP	0.44415
