AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.08619642
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.4461985
AGID00304	1744	ab51601	Set165	DAPK2	0.2276868
AGID00343	1980	6998	Set165	DDB-1	0.3873923
AGID00427	2402	5583	Set165	DDR1	0.1333607
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.5572645
AGID00532	1273	Bast Lab	Old	DIRAS3	0.26877
AGID00104	891	ab76008	Old	DJ1	0.42705
AGID02146	2452	4658	Set165	DM-Histone-H3	0.6200779
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.1322083
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.6975684
AGID00407	2371	13609	Set165	DNA_POLG	0.01079218
AGID00399	2344	5032	Set165	DNMT1	-0.07617437
AGID00409	2373	5391	Set165	DRP1	0.4600898
AGID00253	1406	5149	Old	DUSP4	-0.40937
AGID00334	1936	ab76310	Set165	DUSP6	-0.367262
AGID00116	940	3218	Old	DVL3	-0.27987
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.32492
AGID00135	1060	2332	Old	EEF2	0.24378
AGID00136	1061	3692	Old	EEF2K	-0.52102
AGID00152	1120	2232	Old	EGFR	0.37497
AGID00450	217	2234	Old	EGFR_pY1068	0.57399
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.44172
AGID00078	722	9742	Old	EIF4E	0.44158
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.09689022
AGID00154	1124	2498	Old	EIF4G	-0.41618
AGID00027	228	9181	Set165	Elk1_pS383	0.1283208
AGID00235	1350	M061329-2	Set165	EMA	0.3990397
AGID00394	2337	3810	Set165	Enolase-1	0.7716269
AGID00395	2338	8171	Set165	Enolase-2	-0.9588643
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	1.466022
AGID00552	2422	6347	Set165	EphA2_pS897	0.7232786
AGID00553	2423	12677	Set165	EphA2_pY588	-0.03457626
AGID00075	693	556347	Old	EPPK1	2.4724
AGID00335	238	RM-9101	Old	ERALPHA	-1.8618
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.30816
AGID00240	247	MS-671	Old	ERCC1	0.20708
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.48846
AGID00484	249	sc-154	Old	ERK2	-0.24668
AGID00372	2193	3552	Set165	Erk5	-0.4222831
AGID00405	2369	13826	Set165	ERRalpha	-0.2206483
AGID00187	1200	A303-501A	Old	ETS1	-0.056441
AGID00511	2492	2593	Set165	EVI1	-0.1839833
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	1.357559
AGID02151	2457	8556	Set165	FAK_pY397	0.02115219
AGID00171	1156	3180	Old	FASN	-0.041289
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.2579384
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.25391
AGID00339	1959	4403	Set165	FN14	0.6772114
AGID02152	2458	20459	Old	FOXM1	7.4715e-05
AGID00378	269	9467	Old	FOXO3A	0.27976
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.30824
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.04133398
AGID02213	2575	ab124892	Set165	FTO	-1.219754
AGID02141	2446	12263	Old	G6PD	0.50574
AGID00117	943	3239	Old	GAB2	-1.0772
AGID00412	274	AM4300	Old	GAPDH	-0.89111
AGID00086	764	558686	Old	GATA3	-0.19107
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.5345304
AGID00305	1745	ab124827	Set165	GCLM	-0.1045694
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.206125
AGID00263	1520	ab69838	Set165	Gli3	0.3750946
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	-1.199901
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.6743316
AGID00262	1491	ab156876	Set165	Glutaminase	0.3154486
AGID00319	1807	4275	Set165	Granzyme-B	1.23875
AGID00368	2169	ab183737	Set165	GRB7	0.06482989
AGID00396	2339	3593	Set165	Grp75	-0.4706465
AGID00174	1163	9315	Set165	GSK-3B	-0.3095257
AGID00502	1082	9336	Old	GSK3_pS9	-0.61927
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.12117
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.35606
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.888929
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.1273094
AGID00131	1038	MS-325-P1	Old	HER2	-0.96956
AGID00142	299	06-229	Old	HER2_pY1248	1.0235
AGID00110	911	sc-285	Old	HER3	1.2653
AGID00080	728	4791	Old	HER3_pY1289	0.077034
AGID00103	890	2573	Old	HEREGULIN	1.6419
AGID00271	1582	11988	Set165	HES1	-0.3974157
AGID00397	2340	2024	Set165	Hexokinase-I	-0.4697019
AGID00442	1023	2867	Set165	Hexokinase-II	-0.6625239
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.2556407
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.04391654
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-1.671685
AGID00035	321	2402	Set165	HSP27	0.2591974
AGID00036	323	2401	Set165	HSP27_pS82	0.191674
AGID00320	1808	12165	Set165	HSP60	0.2806762
AGID00037	325	4872	Old	HSP70	0.58368
AGID00366	2158	86630	Set165	IDO	2.973427
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.2712
AGID00038	335	3922	Old	IGFBP2	0.11067
AGID00090	793	611504	Set165	IGFBP3	0.4870001
AGID00039	336	3027	Set165	IGFRb	-0.4256147
AGID00336	1949	12153	Set165	IL-6	0.5595393
AGID02221	2583	57145	Set165	IMP3	-0.1458963
AGID02153	2459	14543	Old	INPP4B	0.23915
AGID00272	1586	3025	Set165	IR-b	-0.3750866
AGID00519	2519	4302	Set165	IRF-3	0.6784791
AGID00520	2520	4947	Set165	IRF-3_pS396	0.1624469
AGID00223	1316	sc-497	Old	IRF1	0.07369
AGID00092	802	06-248	Old	IRS1	-0.015655
AGID00040	371	4502	Set165	IRS2	1.1154
AGID00250	1394	sc-13157	Old	JAB1	0.27707
AGID00256	1413	ab109536	Set165	Jagged1	0.1000562
AGID00177	1166	3230	Old	JAK2	-0.33366
AGID00758	377	4671	Old	JNK_pT183Y185	0.25321
AGID02136	2439	PA5-28262	Old	JNK2	-0.3245
AGID00307	1757	ab10484	Set165	KAP1	-0.6993301
AGID00528	904	2180	Old	KU80	-0.70571
AGID00375	2237	HPA028732	Set165	LAD1	1.71857
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.9006314
AGID00279	1618	4108	Set165	LC3A-B	0.3257304
AGID00042	397	2752	Old	LCK	-0.031522
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.55985
AGID00244	1367	2568	Set165	LRP6_pS1490	0.5567676
AGID00439	2424	2796	Set165	Lyn	0.003847349
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.061979
AGID00198	1222	5453	Set165	Mcl-1	0.4709221
AGID00288	1633	AB3314P	Set165	MCT4	1.642028
AGID00175	1164	3521	Set165	MDM2_pS166	-0.3238499
AGID00044	417	1235-1/ab32576	Old	MEK1	0.30697
AGID00143	1076	9154	Old	MEK1_pS217S221	0.45853
AGID00201	1243	9125	Set165	MEK2	0.712384
AGID00361	2118	ab51061	Set165	MelanA	0.4292948
AGID00362	2119	ab137078	Set165	Melanoma-gp100	1.030187
AGID00337	1951	12711	Set165	MERIT40	-0.588404
AGID00338	1952	12110	Set165	MERIT40_pS29	0.04664927
AGID02212	2574	ab195352	Set165	METTL3	-0.9951986
AGID00225	1323	sc-20121	Set165	MIF	0.2776877
AGID00137	1062	WH0054206M1	Old	MIG6	-0.0053554
AGID00403	2117	ab20663	Set165	MITF	0.187233
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.1777212
AGID00322	1810	11925	Set165	Mitofusin-2	-0.614902
AGID00389	2324	3515	Set165	MLH1	-0.5350937
AGID00312	1780	14993	Set165	MLKL	0.77441
AGID00402	2359	MAB3328	Set165	MMP14	-0.3411297
AGID00045	435	4022	Set165	MMP2	0.0213669
AGID00122	1005	2195	Set165	Mnk1	0.3541283
AGID00331	1899	sc-377312	Set165	MR1	-0.2054454
AGID00273	1589	ab103319	Set165	MRAP	0.06554917
AGID00530	440	4847	Old	MRE11	0.18537
AGID00390	905	2850	Old	MSH2	-0.22472
AGID00138	1063	22030002	Old	MSH6	-0.33599
AGID00299	1675	ab76148	Set165	MSI2	-0.4968283
AGID00232	1344	ab14705	Set165	MTCO1	-1.334605
AGID00046	444	2983	Old	MTOR	-0.65674
AGID00047	446	2971	Old	MTOR_pS2448	-0.14527
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.9957323
AGID00401	1139	21370002	Old	MYH11	-0.6406
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.31855
AGID00318	1803	4282	Set165	Myt1	-0.1097194
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.36514
AGID00156	1126	3217	Old	NDRG1_pT346	0.63611
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.4734387
AGID00134	1046	22710002	Old	NF2	0.060127
AGID00048	457	3033	Old	NFKBP65_pS536	0.048225
AGID02155	2461	3608	Old	NOTCH1	-0.20087
AGID00340	1969	4147	Set165	Notch1-cleaved	0.6895217
AGID00087	767	sc-5593	Set165	Notch3	-0.08341835
AGID00258	1420	3187	Set165	NQO1	-0.4130895
AGID00162	1136	sc-31	Old	NRAS	0.23297
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	0.1115156
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.46618
AGID00384	470	sc-6246	Old	P21	-0.003227
AGID00105	897	1591-1/ab32034	Old	P27	-0.074004
AGID00096	842	AF1555	Old	P27_pT157	0.078777
AGID00099	878	ab64949	Old	P27_pT198	0.20318
AGID00181	1175	9228	Set165	p38-a	0.2162474
AGID00098	479	9211	Old	P38_pT180Y182	0.44763
AGID00049	478	9212	Old	P38MAPK	0.22902
AGID00151	1119	4695	Set165	p44-42-MAPK	-1.079393
AGID00050	481	9282	Old	P53	0.33344
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.21522
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.3351
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.66839
AGID00085	759	9347	Old	P90RSK	0.06912
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.15068
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.06162031
AGID00053	499	612024	Old	PAI1	1.487
AGID00224	1322	HPA035895	Set165	PAICS	-0.1287477
AGID00323	1811	2602	Set165	PAK1	-0.6483456
AGID02199	2517	PA5-69540	Set165	PAK4	0.5513674
AGID00245	1370	4336-BPC-100	Set165	PAR	-0.4435508
AGID00374	2209	66564	Set165	PARG	0.4526621
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.045206
AGID00274	1591	ab53715	Set165	Patched	0.01433917
AGID00513	2486	60433	Set165	PAX6	0.3413077
AGID00441	1621	9857	Set165	PAX8	-0.1624962
AGID00054	504	2542	Old	PAXILLIN	-0.65629
AGID00055	509	2130	Old	PCADHERIN	0.06659
AGID00248	511	ab29	Old	PCNA	0.017765
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.5947
AGID00385	1225	3169	Set165	PDGFRB	0.0282014
AGID00210	1258	ab110332	Set165	PDH	0.2221841
AGID00324	1817	3205	Set165	PDHA1	-0.3176936
AGID00280	1622	3820	Set165	PDHK1	0.2585545
AGID00056	515	3062	Old	PDK1	-0.1244
AGID00057	516	3061	Old	PDK1_pS241	-0.71396
AGID00300	1234	sc-19090	Old	PDL1	0.44782
AGID00124	1017	2780	Old	PEA15	-0.35968
AGID00125	1018	44-836G	Old	PEA15_pS116	0.10633
AGID00440	2429	3192	Set165	PERK	-0.4358152
AGID02207	2569	ab192876	Set165	PGM1	-0.2937401
AGID00281	1623	13428	Set165	PHGDH	-0.08925639
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.1017241
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.006485041
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.25995
AGID00058	523	06-195	Old	PI3KP85	-0.34821
AGID00296	1667	5675	Set165	PKA-a	-0.6308214
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	-0.283557
AGID00172	529	05-154	Old	PKCALPHA	0.65267
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.30793
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.40813
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.78451
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-1.854483
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	1.304738
AGID00084	754	4513	Set165	PLK1	0.1165917
AGID00203	1246	22510002	Set165	PMS2	-0.9336105
AGID00207	1254	ab14734	Set165	Porin	-0.2258822
AGID00381	549	1483-1/ab32085	Old	PR	-0.30386
AGID00081	738	AHO1031	Set165	PRAS40	0.07060347
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.21726
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.02681995
AGID00492	1205	HPA007730	Old	PRDX1	0.22164
AGID00190	1204	ab102739	Old	PREX1	-0.2986
AGID00061	566	9552	Old	PTEN	0.18131
AGID00364	2154	ab76942	Set165	PTPN12	-0.08299653
AGID00218	1290	4976	Set165	Puma	-0.0705772
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.01802677
AGID00145	1083	3539	Old	RAB11	0.34627
AGID00169	1150	4314	Old	RAB25	0.025019
AGID00342	1979	24555	Set165	Rad23A	0.6542985
AGID00261	987	05-525	Old	RAD50	0.99955
AGID00360	579	NA71	Old	RAD51	0.1195
AGID00158	1128	2280	Old	RAPTOR	-0.10753
AGID00059	552	9309	Old	RB	-0.0031862
AGID00060	557	9308	Old	RB_pS807S811	-0.72086
AGID00164	1138	21390002	Old	RBM15	-1.1397
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.2173635
AGID00159	1129	2114	Old	RICTOR	-0.70368
AGID00160	1130	3806	Old	RICTOR_pT1135	0.35161
AGID00282	1624	4926	Set165	RIP	-0.6826483
AGID00283	1625	13526	Set165	RIP3	0.04596456
AGID00416	1368	2208	Set165	RPA32	-0.2237883
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.4701456
AGID00341	1978	3388	Set165	RRM1	0.8029913
AGID00344	1981	PA5-27856	Set165	RRM2	0.04107001
AGID00554	2425	8408	Set165	RSK1	-0.2825635
AGID00353	2031	13018	Set165	S100A4	0.2922401
AGID00330	1874	2317	Old	S6	-0.42901
AGID00062	600	2211	Old	S6_pS235S236	0.57218
AGID00063	601	2215	Old	S6_pS240S244	0.49349
AGID00157	1127	sc-58420	Old	SCD1	0.30219
AGID00230	1339	11998	Set165	SDHA	0.2739249
AGID00294	1039	ab69836	Old	SETD2	0.50587
AGID00161	1131	32-4500	Old	SF2	-0.12412
AGID02179	2495	3534	Set165	SFRP1	0.5540849
AGID00431	2411	12103	Set165	SGK1	0.808059
AGID00430	2409	8156	Set165	SGK3	0.1827964
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.1987
AGID00376	2241	3397	Set165	SHP2	-0.6597107
AGID00183	1180	3751	Old	SHP2_pY542	0.1624
AGID02208	2570	ab8120	Set165	SIRP-alpha	0.1122151
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.3397617
AGID00064	610	2954	Old	SMAC	0.67996
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.24302
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.37129
AGID02160	2467	46535	Old	SMAD4	0.37676
AGID00065	616	3895	Old	SNAIL	0.28821
AGID00325	1818	4266	Set165	SOD1	-0.08228698
AGID00380	1328	13141	Set165	SOD2	2.255547
AGID00298	1670	2748	Set165	Sox2	0.6014962
AGID00066	621	05-184	Old	SRC	0.06096
AGID02157	2463	6943	Old	SRC_pY416	0.80643
AGID00068	626	2105	Old	SRC_pY527	-0.090269
AGID00185	1197	4904	Set165	Stat3	-0.4318001
AGID00388	637	9131	Old	STAT3_pY705	-0.26861
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.0232
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.16935
AGID00357	2099	13647	Set165	STING	-1.748007
AGID00128	1033	sc-1240	Old	SYK	-0.3094
AGID00070	646	05-348	Set165	Tau	-0.2337547
AGID00327	777	2149	Old	TAZ	0.33269
AGID00228	1333	7495	Set165	TFAM	0.237036
AGID00165	1140	22500002	Old	TFRC	-0.098642
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.0084504
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.078545
AGID00406	2370	612344	Set165	TRAP1	-0.66894
AGID00559	2537	PA5-34561	Set165	TRIM24	0.01761775
AGID00306	1756	ab167154	Set165	TRIM25	-1.077991
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.2846998
AGID00155	1125	4906	Old	TSC1	-0.48342
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.44483
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.36025
AGID00417	1842	ab173300	Set165	TUFM	-0.428848
AGID00238	1353	sc-81417	Set165	Twist	0.1204877
AGID00436	1080	5585	Set165	Tyro3	0.8592483
AGID00295	1662	5546	Set165	U-Histone-H2B	-1.609581
AGID00214	1270	HPA005651	Set165	UBAC1	1.190778
AGID00351	2020	sc-136145	Set165	UBQLN4	0.1693292
AGID00213	1267	sc-271268	Set165	UGT1A	0.2245806
AGID00284	1626	6888	Set165	ULK1_pS757	0.0263798
AGID00208	1256	MS304/ab14745	Set165	UQCRC2	-0.4096053
AGID00313	1781	13115	Set165	UVRAG	0.05448166
AGID00073	678	3112	Set165	VASP	1.053781
AGID00184	1181	2502	Set165	VAV1	-1.109355
AGID00074	688	2479	Old	VEGFR2	0.75299
AGID00421	2394	68547	Set165	VHL	0.3540026
AGID00231	1343	SAB4200080	Set165	Vinculin	-0.7417831
AGID00317	1802	4936	Set165	Wee1	-0.9738049
AGID00354	2058	4910	Set165	Wee1_pS642	1.063805
AGID00285	1627	12124	Set165	WIPI1	-0.2300111
AGID00286	1628	8567	Set165	WIPI2	-0.04177477
AGID02214	2576	ab195380	Set165	WTAP	1.504968
AGID00133	1044	sc-32136	Old	XBP1	-0.21457
AGID00076	699	2042	Set165	XIAP	-0.7541798
AGID00241	1359	sc-56813	Set165	XPA	-0.5732493
AGID00349	1354	ab3299	Set165	XPF	0.1600526
AGID02137	2440	PA5-29359	Old	XRCC1	0.10815
AGID00088	780	sc-15407	Old	YAP	0.71346
AGID00089	782	4911	Old	YAP_pS127	-0.21144
