AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00393	2334	9198	Set165	CREB_pS133	0.3053773
AGID00365	2155	4980	Set165	CSK	-0.36808
AGID00367	2160	9201	Set165	CtIP	-0.03479205
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.07745683
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.76904
AGID00382	194	sc-718	Old	CYCLIND1	-0.09156
AGID00437	199	sc-25303	Old	CYCLINE1	-0.42207
AGID00449	202	1142-1	Old	CYCLINE2	0.095309
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.004610515
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.2600619
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.1146812
AGID00304	1744	ab51601	Set165	DAPK2	0.03849054
AGID00343	1980	6998	Set165	DDB-1	0.3869397
AGID00427	2402	5583	Set165	DDR1	-0.1332489
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.3450338
AGID00532	1273	Bast Lab	Old	DIRAS3	0.085197
AGID00104	891	ab76008	Old	DJ1	0.0078015
AGID02146	2452	4658	Set165	DM-Histone-H3	0.1150919
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.3582042
AGID00352	2030	14649	Set165	DNA-Ligase-IV	1.022894
AGID00407	2371	13609	Set165	DNA_POLG	-0.2766776
AGID00399	2344	5032	Set165	DNMT1	1.629512
AGID00409	2373	5391	Set165	DRP1	0.6309136
AGID00253	1406	5149	Old	DUSP4	-0.25785
AGID00334	1936	ab76310	Set165	DUSP6	-0.3793611
AGID00116	940	3218	Old	DVL3	0.58176
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.43749
AGID00135	1060	2332	Old	EEF2	0.76742
AGID00136	1061	3692	Old	EEF2K	-1.2247
AGID00152	1120	2232	Old	EGFR	0.51153
AGID00450	217	2234	Old	EGFR_pY1068	0.17034
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.27451
AGID00078	722	9742	Old	EIF4E	0.37961
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.1302731
AGID00154	1124	2498	Old	EIF4G	-0.21895
AGID00027	228	9181	Set165	Elk1_pS383	-0.1034921
AGID00235	1350	M061329-2	Set165	EMA	-2.519473
AGID00394	2337	3810	Set165	Enolase-1	0.5014805
AGID00395	2338	8171	Set165	Enolase-2	-0.2520512
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	-0.009477898
AGID00552	2422	6347	Set165	EphA2_pS897	-0.4058136
AGID00553	2423	12677	Set165	EphA2_pY588	-0.1419704
AGID00075	693	556347	Old	EPPK1	0.71404
AGID00335	238	RM-9101	Old	ERALPHA	-2.0807
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.46571
AGID00240	247	MS-671	Old	ERCC1	0.39962
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.59084
AGID00484	249	sc-154	Old	ERK2	0.23261
AGID00372	2193	3552	Set165	Erk5	0.4517489
AGID00405	2369	13826	Set165	ERRalpha	0.1006806
AGID00187	1200	A303-501A	Old	ETS1	-0.20741
AGID00511	2492	2593	Set165	EVI1	-0.4759528
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	0.02534978
AGID02151	2457	8556	Set165	FAK_pY397	0.4339558
AGID00171	1156	3180	Old	FASN	-0.1812
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	1.23296
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.9612
AGID00339	1959	4403	Set165	FN14	0.9645661
AGID02152	2458	20459	Old	FOXM1	0.027382
AGID00378	269	9467	Old	FOXO3A	-0.086623
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.33963
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.2854019
AGID02213	2575	ab124892	Set165	FTO	0.8426462
AGID02141	2446	12263	Old	G6PD	0.28978
AGID00117	943	3239	Old	GAB2	-0.4235
AGID00412	274	AM4300	Old	GAPDH	0.41914
AGID00086	764	558686	Old	GATA3	-0.38583
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.08076097
AGID00305	1745	ab124827	Set165	GCLM	-0.04908133
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.2737696
AGID00263	1520	ab69838	Set165	Gli3	-0.2311043
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	-0.0274222
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.2943292
AGID00262	1491	ab156876	Set165	Glutaminase	0.5931341
AGID00319	1807	4275	Set165	Granzyme-B	-0.2728121
AGID00368	2169	ab183737	Set165	GRB7	-0.1367053
AGID00396	2339	3593	Set165	Grp75	-0.2294753
AGID00174	1163	9315	Set165	GSK-3B	0.8303392
AGID00502	1082	9336	Old	GSK3_pS9	0.57588
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.29154
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.61705
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.1333728
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.04712011
AGID00131	1038	MS-325-P1	Old	HER2	-1.3059
AGID00142	299	06-229	Old	HER2_pY1248	0.63174
AGID00110	911	sc-285	Old	HER3	-0.31447
AGID00080	728	4791	Old	HER3_pY1289	0.32699
AGID00103	890	2573	Old	HEREGULIN	0.6941
AGID00271	1582	11988	Set165	HES1	0.2383448
AGID00397	2340	2024	Set165	Hexokinase-I	-0.06873228
AGID00442	1023	2867	Set165	Hexokinase-II	1.032013
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.5560905
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.1272372
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-1.089367
AGID00035	321	2402	Set165	HSP27	-0.09038413
AGID00036	323	2401	Set165	HSP27_pS82	0.4824845
AGID00320	1808	12165	Set165	HSP60	-0.1015024
AGID00037	325	4872	Old	HSP70	0.21104
AGID00366	2158	86630	Set165	IDO	0.01893711
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.20095
AGID00038	335	3922	Old	IGFBP2	0.2185
AGID00090	793	611504	Set165	IGFBP3	0.1937031
AGID00039	336	3027	Set165	IGFRb	0.01268907
AGID00336	1949	12153	Set165	IL-6	0.3720398
AGID02221	2583	57145	Set165	IMP3	-0.1856854
AGID02153	2459	14543	Old	INPP4B	-0.11465
AGID00272	1586	3025	Set165	IR-b	0.3069793
AGID00519	2519	4302	Set165	IRF-3	0.7860502
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.01947086
AGID00223	1316	sc-497	Old	IRF1	-0.22903
AGID00092	802	06-248	Old	IRS1	0.1102
AGID00040	371	4502	Set165	IRS2	-0.2317409
AGID00250	1394	sc-13157	Old	JAB1	0.034684
AGID00256	1413	ab109536	Set165	Jagged1	0.3065595
AGID00177	1166	3230	Old	JAK2	-0.39075
AGID00758	377	4671	Old	JNK_pT183Y185	0.2037
AGID02136	2439	PA5-28262	Old	JNK2	0.1043
AGID00307	1757	ab10484	Set165	KAP1	-0.4144853
AGID00528	904	2180	Old	KU80	-0.18197
AGID00375	2237	HPA028732	Set165	LAD1	0.6560658
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.7889733
AGID00279	1618	4108	Set165	LC3A-B	0.5569434
AGID00042	397	2752	Old	LCK	-0.0055623
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.057436
AGID00244	1367	2568	Set165	LRP6_pS1490	0.1072423
AGID00439	2424	2796	Set165	Lyn	-0.03670186
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.14579
AGID00198	1222	5453	Set165	Mcl-1	0.3832617
AGID00288	1633	AB3314P	Set165	MCT4	1.75041
AGID00175	1164	3521	Set165	MDM2_pS166	-0.3351638
AGID00044	417	1235-1/ab32576	Old	MEK1	0.7557
AGID00143	1076	9154	Old	MEK1_pS217S221	0.54585
AGID00201	1243	9125	Set165	MEK2	0.3201098
AGID00361	2118	ab51061	Set165	MelanA	-0.01531442
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.3020936
AGID00337	1951	12711	Set165	MERIT40	0.2895649
AGID00338	1952	12110	Set165	MERIT40_pS29	0.105593
AGID02212	2574	ab195352	Set165	METTL3	-0.3634376
AGID00225	1323	sc-20121	Set165	MIF	0.2652387
AGID00137	1062	WH0054206M1	Old	MIG6	0.13846
AGID00403	2117	ab20663	Set165	MITF	-0.2268191
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.9715416
AGID00322	1810	11925	Set165	Mitofusin-2	-0.0289021
AGID00389	2324	3515	Set165	MLH1	-0.3035599
AGID00312	1780	14993	Set165	MLKL	-0.08950917
AGID00402	2359	MAB3328	Set165	MMP14	1.851726
AGID00045	435	4022	Set165	MMP2	0.1014161
AGID00122	1005	2195	Set165	Mnk1	-0.09397823
AGID00331	1899	sc-377312	Set165	MR1	-0.3190324
AGID00273	1589	ab103319	Set165	MRAP	0.01591713
AGID00530	440	4847	Old	MRE11	0.16876
AGID00390	905	2850	Old	MSH2	-0.49392
AGID00138	1063	22030002	Old	MSH6	-0.43772
AGID00299	1675	ab76148	Set165	MSI2	-0.1998855
AGID00232	1344	ab14705	Set165	MTCO1	0.1043686
AGID00046	444	2983	Old	MTOR	-0.54741
AGID00047	446	2971	Old	MTOR_pS2448	0.0088682
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.1323794
AGID00401	1139	21370002	Old	MYH11	-0.70355
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.05895
AGID00318	1803	4282	Set165	Myt1	-0.2013197
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.29903
AGID00156	1126	3217	Old	NDRG1_pT346	1.8523
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.06767336
AGID00134	1046	22710002	Old	NF2	0.058356
AGID00048	457	3033	Old	NFKBP65_pS536	0.40616
AGID02155	2461	3608	Old	NOTCH1	0.037912
AGID00340	1969	4147	Set165	Notch1-cleaved	0.1570127
AGID00087	767	sc-5593	Set165	Notch3	0.0275609
AGID00258	1420	3187	Set165	NQO1	-0.1634765
AGID00162	1136	sc-31	Old	NRAS	0.076555
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	-0.01474435
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.68388
AGID00384	470	sc-6246	Old	P21	0.3329
AGID00105	897	1591-1/ab32034	Old	P27	0.1392
AGID00096	842	AF1555	Old	P27_pT157	0.74009
AGID00099	878	ab64949	Old	P27_pT198	-0.020946
AGID00181	1175	9228	Set165	p38-a	0.06383318
AGID00098	479	9211	Old	P38_pT180Y182	1.1114
AGID00049	478	9212	Old	P38MAPK	-0.087654
AGID00151	1119	4695	Set165	p44-42-MAPK	0.2184744
AGID00050	481	9282	Old	P53	-0.50095
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.30166
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.29221
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.19336
AGID00085	759	9347	Old	P90RSK	-0.32074
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.11575
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.3691052
AGID00053	499	612024	Old	PAI1	2.3667
AGID00224	1322	HPA035895	Set165	PAICS	0.03634772
AGID00323	1811	2602	Set165	PAK1	-0.0129927
AGID02199	2517	PA5-69540	Set165	PAK4	0.07386431
AGID00245	1370	4336-BPC-100	Set165	PAR	-1.484506
AGID00374	2209	66564	Set165	PARG	-0.1665897
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.24726
AGID00274	1591	ab53715	Set165	Patched	0.1863861
AGID00513	2486	60433	Set165	PAX6	0.2482012
AGID00441	1621	9857	Set165	PAX8	0.1736082
AGID00054	504	2542	Old	PAXILLIN	-0.33243
AGID00055	509	2130	Old	PCADHERIN	-0.0059969
AGID00248	511	ab29	Old	PCNA	0.33371
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.77174
AGID00385	1225	3169	Set165	PDGFRB	0.5087683
AGID00210	1258	ab110332	Set165	PDH	-0.03465841
AGID00324	1817	3205	Set165	PDHA1	-0.4249525
AGID00280	1622	3820	Set165	PDHK1	0.2482128
AGID00056	515	3062	Old	PDK1	-0.065492
AGID00057	516	3061	Old	PDK1_pS241	0.09958
AGID00300	1234	sc-19090	Old	PDL1	0.21602
AGID00124	1017	2780	Old	PEA15	0.3315
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.74091
AGID00440	2429	3192	Set165	PERK	-0.2488932
AGID02207	2569	ab192876	Set165	PGM1	0.1161076
AGID00281	1623	13428	Set165	PHGDH	0.4585909
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.626818
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.04404752
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.09876
AGID00058	523	06-195	Old	PI3KP85	-0.14783
AGID00296	1667	5675	Set165	PKA-a	0.515098
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.05178644
AGID00172	529	05-154	Old	PKCALPHA	-0.39408
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.33503
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.3224
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.35899
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.3521952
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.2088972
AGID00084	754	4513	Set165	PLK1	1.821815
AGID00203	1246	22510002	Set165	PMS2	-0.4629417
AGID00207	1254	ab14734	Set165	Porin	-0.04147813
AGID00381	549	1483-1/ab32085	Old	PR	-0.54956
AGID00081	738	AHO1031	Set165	PRAS40	-0.05797617
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.047082
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.2022646
AGID00492	1205	HPA007730	Old	PRDX1	-0.27439
AGID00190	1204	ab102739	Old	PREX1	-0.28173
AGID00061	566	9552	Old	PTEN	0.14325
AGID00364	2154	ab76942	Set165	PTPN12	0.308709
AGID00218	1290	4976	Set165	Puma	-0.2040021
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.2734641
AGID00145	1083	3539	Old	RAB11	0.20749
AGID00169	1150	4314	Old	RAB25	-0.15725
AGID00342	1979	24555	Set165	Rad23A	0.310254
AGID00261	987	05-525	Old	RAD50	0.54465
AGID00360	579	NA71	Old	RAD51	0.10635
AGID00158	1128	2280	Old	RAPTOR	-0.1978
AGID00059	552	9309	Old	RB	-0.19404
AGID00060	557	9308	Old	RB_pS807S811	0.38194
AGID00164	1138	21390002	Old	RBM15	-1.0351
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.5434705
AGID00159	1129	2114	Old	RICTOR	-0.85706
AGID00160	1130	3806	Old	RICTOR_pT1135	0.30948
AGID00282	1624	4926	Set165	RIP	0.01133099
AGID00283	1625	13526	Set165	RIP3	-0.01003557
AGID00416	1368	2208	Set165	RPA32	-0.421411
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.5297134
AGID00341	1978	3388	Set165	RRM1	0.3390462
AGID00344	1981	PA5-27856	Set165	RRM2	0.2017044
AGID00554	2425	8408	Set165	RSK1	-0.4755717
AGID00353	2031	13018	Set165	S100A4	0.01554744
AGID00330	1874	2317	Old	S6	-0.36079
AGID00062	600	2211	Old	S6_pS235S236	0.32043
AGID00063	601	2215	Old	S6_pS240S244	0.37513
AGID00157	1127	sc-58420	Old	SCD1	0.068439
AGID00230	1339	11998	Set165	SDHA	0.1039466
AGID00294	1039	ab69836	Old	SETD2	-0.03425
AGID00161	1131	32-4500	Old	SF2	-0.19311
AGID02179	2495	3534	Set165	SFRP1	0.09076375
AGID00431	2411	12103	Set165	SGK1	0.3350942
AGID00430	2409	8156	Set165	SGK3	-0.2772104
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.096185
AGID00376	2241	3397	Set165	SHP2	-0.2858758
AGID00183	1180	3751	Old	SHP2_pY542	0.36998
AGID02208	2570	ab8120	Set165	SIRP-alpha	-0.2410933
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.3936035
AGID00064	610	2954	Old	SMAC	-0.090473
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.076667
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.28834
AGID02160	2467	46535	Old	SMAD4	-0.075934
AGID00065	616	3895	Old	SNAIL	0.25761
AGID00325	1818	4266	Set165	SOD1	-0.3009985
AGID00380	1328	13141	Set165	SOD2	0.8654156
AGID00298	1670	2748	Set165	Sox2	-0.01910761
AGID00066	621	05-184	Old	SRC	0.1423
AGID02157	2463	6943	Old	SRC_pY416	1.3005
AGID00068	626	2105	Old	SRC_pY527	0.75486
AGID00185	1197	4904	Set165	Stat3	0.1472745
AGID00388	637	9131	Old	STAT3_pY705	0.10455
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.0497
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.25655
AGID00357	2099	13647	Set165	STING	-0.4220659
AGID00128	1033	sc-1240	Old	SYK	-0.82387
AGID00070	646	05-348	Set165	Tau	-0.2708626
AGID00327	777	2149	Old	TAZ	0.14837
AGID00228	1333	7495	Set165	TFAM	0.4102309
AGID00165	1140	22500002	Old	TFRC	1.5509
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.37192
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.31315
AGID00406	2370	612344	Set165	TRAP1	0.2513221
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.1919088
AGID00306	1756	ab167154	Set165	TRIM25	0.3044693
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.03870611
AGID00155	1125	4906	Old	TSC1	-0.12152
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.46531
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.26333
AGID00417	1842	ab173300	Set165	TUFM	0.006255057
AGID00238	1353	sc-81417	Set165	Twist	0.2109824
AGID00436	1080	5585	Set165	Tyro3	-0.01801402
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.7549128
AGID00214	1270	HPA005651	Set165	UBAC1	-0.04145514
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.2007177
AGID00213	1267	sc-271268	Set165	UGT1A	0.2944889
AGID00284	1626	6888	Set165	ULK1_pS757	-0.3276624
AGID00208	1256	MS304/ab14745	Set165	UQCRC2	-0.2965155
AGID00313	1781	13115	Set165	UVRAG	-0.1796315
AGID00073	678	3112	Set165	VASP	1.112014
AGID00184	1181	2502	Set165	VAV1	-1.406606
AGID00074	688	2479	Old	VEGFR2	1.3574
AGID00421	2394	68547	Set165	VHL	-0.2845543
AGID00231	1343	SAB4200080	Set165	Vinculin	1.188156
AGID00317	1802	4936	Set165	Wee1	-0.9525432
AGID00354	2058	4910	Set165	Wee1_pS642	0.2220537
AGID00285	1627	12124	Set165	WIPI1	0.291619
AGID00286	1628	8567	Set165	WIPI2	-0.04451537
AGID02214	2576	ab195380	Set165	WTAP	0.9448861
AGID00133	1044	sc-32136	Old	XBP1	-0.38261
AGID00076	699	2042	Set165	XIAP	0.07150144
AGID00241	1359	sc-56813	Set165	XPA	-1.133113
AGID00349	1354	ab3299	Set165	XPF	0.2008895
AGID02137	2440	PA5-29359	Old	XRCC1	0.031304
AGID00088	780	sc-15407	Old	YAP	2.9138
