AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00367	2160	9201	Set163	CtIP	-0.4623152
AGID00536	2096	ab107198	Old	CTLA4	0.76834
AGID00025	198	2936	Set163	Cyclin-D3	0.24542
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.57255
AGID00382	194	sc-718	Old	CYCLIND1	-0.074713
AGID00437	199	sc-25303	Old	CYCLINE1	-0.43385
AGID00449	202	1142-1	Old	CYCLINE2	0.14476
AGID00209	1257	ab110324	Set163	Cyclophilin-F	0.9764498
AGID00247	1379	ab48389	Set163	D-a-Tubulin	0.1227251
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.2147399
AGID00304	1744	ab51601	Set163	DAPK2	0.1303549
AGID00343	1980	6998	Set163	DDB-1	0.38345
AGID00427	2402	5583	Set163	DDR1	-0.2101557
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.02104009
AGID00532	1273	Bast Lab	Old	DIRAS3	0.091016
AGID00104	891	ab76008	Old	DJ1	0.22981
AGID02146	2452	4658	Set163	DM-Histone-H3	-0.3432853
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.1427551
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.7375251
AGID00407	2371	13609	Set163	DNA_POLG	-0.53419
AGID00399	2344	5032	Set163	DNMT1	-0.30241
AGID00409	2373	5391	Set163	DRP1	0.3425485
AGID00253	1406	5149	Old	DUSP4	0.56795
AGID00334	1936	ab76310	Set163	DUSP6	0.04887978
AGID00116	940	3218	Old	DVL3	0.16312
AGID00211	1261	sc-251	Old	E2F1	0.35099
AGID00148	1099	3195	Old	ECADHERIN	0.10195
AGID00135	1060	2332	Old	EEF2	0.13581
AGID00136	1061	3692	Old	EEF2K	-0.83683
AGID00152	1120	2232	Old	EGFR	-0.020695
AGID00450	217	2234	Old	EGFR_pY1068	-0.13195
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.24093
AGID00078	722	9742	Old	EIF4E	0.093937
AGID00328	1871	ab76256	Set163	eIF4E_pS209	-0.3771402
AGID00154	1124	2498	Old	EIF4G	-0.010952
AGID00027	228	9181	Set163	Elk1_pS383	-0.5539949
AGID00235	1350	M061329-2	Set163	EMA	-1.9714
AGID00394	2337	3810	Set163	Enolase-1	0.6107449
AGID00395	2338	8171	Set163	Enolase-2	-0.4855649
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set163	EphA2	0.8071101
AGID00552	2422	6347	Set163	EphA2_pS897	0.2820701
AGID00553	2423	12677	Set163	EphA2_pY588	0.02868162
AGID00075	693	556347	Old	EPPK1	0.42481
AGID00335	238	RM-9101	Old	ERALPHA	-1.6901
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.45238
AGID00240	247	MS-671	Old	ERCC1	0.1082
AGID00239	1355	11331-1-AP	Old	ERCC5	0.24209
AGID00484	249	sc-154	Old	ERK2	-0.4809
AGID00372	2193	3552	Set163	Erk5	0.1445401
AGID00405	2369	13826	Set163	ERRalpha	-0.298215
AGID00187	1200	A303-501A	Old	ETS1	-0.46616
AGID00511	2492	2593	Set163	EVI1	0.1638545
AGID00485	1284	4905	Old	EZH2	0.30659
AGID00030	252	1700-1/ab40794	Set163	FAK	-0.7808599
AGID02151	2457	8556	Set163	FAK_pY397	-0.1831265
AGID00171	1156	3180	Old	FASN	-0.53113
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	-0.2815349
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.44651
AGID00339	1959	4403	Set163	FN14	0.2937251
AGID02152	2458	20459	Old	FOXM1	0.31553
AGID00378	269	9467	Old	FOXO3A	0.3915
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.18979
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	-0.2666899
AGID02213	2575	ab124892	Set163	FTO	-0.2906799
AGID02141	2446	12263	Old	G6PD	0.7954
AGID00117	943	3239	Old	GAB2	-0.70428
AGID00412	274	AM4300	Old	GAPDH	-0.50813
AGID00086	764	558686	Old	GATA3	-0.10824
AGID00383	1578	4253	Old	GATA6	0.97819
AGID00289	1634	12601-1-AP	Set163	GCLC	-0.0903049
AGID00305	1745	ab124827	Set163	GCLM	0.1984201
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set163	Gli1	0.7288597
AGID00263	1520	ab69838	Set163	Gli3	-0.339981
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	0.8997551
AGID00387	1617	12793	Set163	Glutamate-D1-2	-0.755261
AGID00262	1491	ab156876	Set163	Glutaminase	0.07731006
AGID00319	1807	4275	Set163	Granzyme-B	-0.392055
AGID00368	2169	ab183737	Set163	GRB7	-0.1316807
AGID00396	2339	3593	Set163	Grp75	-0.1875349
AGID00174	1163	9315	Set163	GSK-3B	-0.9528208
AGID00502	1082	9336	Old	GSK3_pS9	-0.9414
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.26233
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.97347
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.1729201
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	0.1021151
AGID00131	1038	MS-325-P1	Old	HER2	-1.1804
AGID00142	299	06-229	Old	HER2_pY1248	0.32579
AGID00110	911	sc-285	Old	HER3	-0.42259
AGID00080	728	4791	Old	HER3_pY1289	0.06274
AGID00103	890	2573	Old	HEREGULIN	0.12604
AGID00271	1582	11988	Set163	HES1	0.1233399
AGID00397	2340	2024	Set163	Hexokinase-I	-0.05742013
AGID00442	1023	2867	Set163	Hexokinase-II	0.5313686
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.4454701
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.679435
AGID00332	1901	ab128959	Set163	HLA-DQA1	0.6210587
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.3619404
AGID00035	321	2402	Set163	HSP27	0.6021951
AGID00036	323	2401	Set163	HSP27_pS82	0.7187301
AGID00320	1808	12165	Set163	HSP60	-0.0749351
AGID00037	325	4872	Old	HSP70	0.021496
AGID00366	2158	86630	Set163	IDO	1.133905
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.23109
AGID00038	335	3922	Old	IGFBP2	-0.19443
AGID00090	793	611504	Set163	IGFBP3	0.3906898
AGID00039	336	3027	Set163	IGFRb	-0.9266299
AGID00336	1949	12153	Set163	IL-6	0.09318479
AGID02221	2583	57145	Set163	IMP3	0.46585
AGID02153	2459	14543	Old	INPP4B	-0.40362
AGID00272	1586	3025	Set163	IR-b	-0.4133999
AGID00519	2519	4302	Set163	IRF-3	0.3986454
AGID00520	2520	4947	Set163	IRF-3_pS396	0.7053696
AGID00223	1316	sc-497	Old	IRF1	0.0025512
AGID00092	802	06-248	Old	IRS1	-0.59509
AGID00040	371	4502	Set163	IRS2	0.5523697
AGID00250	1394	sc-13157	Old	JAB1	0.72966
AGID00256	1413	ab109536	Set163	Jagged1	0.3619756
AGID00177	1166	3230	Old	JAK2	0.027914
AGID00758	377	4671	Old	JNK_pT183Y185	-0.03675
AGID02136	2439	PA5-28262	Old	JNK2	-0.17242
AGID00307	1757	ab10484	Set163	KAP1	-0.1108754
AGID00528	904	2180	Old	KU80	-0.32801
AGID00375	2237	HPA028732	Set163	LAD1	0.9270851
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.6555849
AGID00279	1618	4108	Set163	LC3A-B	0.4197149
AGID00042	397	2752	Old	LCK	0.40988
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.15873
AGID00244	1367	2568	Set163	LRP6_pS1490	0.0210251
AGID00439	2424	2796	Set163	Lyn	0.8895251
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.30238
AGID00198	1222	5453	Set163	Mcl-1	-0.1223609
AGID00288	1633	AB3314P	Set163	MCT4	1.10035
AGID00175	1164	3521	Set163	MDM2_pS166	-0.8879049
AGID00044	417	1235-1/ab32576	Old	MEK1	0.57645
AGID00143	1076	9154	Old	MEK1_pS217S221	0.35541
AGID00201	1243	9125	Set163	MEK2	0.2432396
AGID00361	2118	ab51061	Set163	MelanA	-0.2695549
AGID00362	2119	ab137078	Set163	Melanoma-gp100	-0.11501
AGID00337	1951	12711	Set163	MERIT40	0.02638449
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.05239987
AGID02212	2574	ab195352	Set163	METTL3	-0.2721599
AGID00225	1323	sc-20121	Set163	MIF	-0.03858988
AGID00137	1062	WH0054206M1	Old	MIG6	-0.051694
AGID00403	2117	ab20663	Set163	MITF	0.01592473
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.4044913
AGID00322	1810	11925	Set163	Mitofusin-2	-0.1947
AGID00389	2324	3515	Set163	MLH1	0.12439
AGID00312	1780	14993	Set163	MLKL	0.18681
AGID00402	2359	MAB3328	Set163	MMP14	0.2531601
AGID00045	435	4022	Set163	MMP2	-0.5036227
AGID00122	1005	2195	Set163	Mnk1	0.04675891
AGID00331	1899	sc-377312	Set163	MR1	0.05746494
AGID00273	1589	ab103319	Set163	MRAP	0.09303013
AGID00530	440	4847	Old	MRE11	-0.1775
AGID00390	905	2850	Old	MSH2	-0.014738
AGID00138	1063	22030002	Old	MSH6	-0.19263
AGID00299	1675	ab76148	Set163	MSI2	0.4950451
AGID00232	1344	ab14705	Set163	MTCO1	-0.1745116
AGID00046	444	2983	Old	MTOR	-0.72027
AGID00047	446	2971	Old	MTOR_pS2448	-0.5144
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.3962849
AGID00401	1139	21370002	Old	MYH11	-0.1672
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.25684
AGID00318	1803	4282	Set163	Myt1	0.2349999
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.037314
AGID00418	452	4061	Old	NCADHERIN	0.018071
AGID00156	1126	3217	Old	NDRG1_pT346	-0.33234
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.05961012
AGID00134	1046	22710002	Old	NF2	-0.54818
AGID00048	457	3033	Old	NFKBP65_pS536	-0.7327
AGID02155	2461	3608	Old	NOTCH1	-0.20291
AGID00340	1969	4147	Set163	Notch1-cleaved	0.2634049
AGID00087	767	sc-5593	Set163	Notch3	0.1055701
AGID00258	1420	3187	Set163	NQO1	1.113115
AGID00162	1136	sc-31	Old	NRAS	0.15879
AGID00257	1419	12721	Old	NRF2	0.16106
AGID00297	1669	2750	Set163	Oct-4	-0.1427149
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.097095
AGID00384	470	sc-6246	Old	P21	0.13614
AGID00105	897	1591-1/ab32034	Old	P27	0.031143
AGID00096	842	AF1555	Old	P27_pT157	-0.067231
AGID00099	878	ab64949	Old	P27_pT198	-0.19532
AGID00181	1175	9228	Set163	p38-a	0.590829
AGID00098	479	9211	Old	P38_pT180Y182	0.14927
AGID00049	478	9212	Old	P38MAPK	0.26175
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.5921549
AGID00050	481	9282	Old	P53	-0.10176
AGID00490	1187	610833	Old	P62LCKLIGAND	0.22908
AGID00545	1415	ab53039	Old	P63	0.61824
AGID00052	494	9205	Old	P70S6K_pT389	0.17557
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.50803
AGID00085	759	9347	Old	P90RSK	-0.29158
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.24475
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.41492
AGID00053	499	612024	Old	PAI1	1.0115
AGID00224	1322	HPA035895	Set163	PAICS	0.07713012
AGID00323	1811	2602	Set163	PAK1	0.004869696
AGID02199	2517	PA5-69540	Set163	PAK4	0.05959501
AGID00245	1370	4336-BPC-100	Set163	PAR	-0.8544203
AGID00374	2209	66564	Set163	PARG	-0.6237902
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.63128
AGID00274	1591	ab53715	Set163	Patched	0.2055801
AGID00513	2486	60433	Set163	PAX6	0.24273
AGID00441	1621	9857	Set163	PAX8	-0.2816163
AGID00054	504	2542	Old	PAXILLIN	-0.80344
AGID00055	509	2130	Old	PCADHERIN	-0.16592
AGID00248	511	ab29	Old	PCNA	-0.062014
AGID00413	2095	43248	Old	PDCD1	0.69923
AGID00094	816	600-401-965	Old	PDCD4	-0.92814
AGID00385	1225	3169	Set163	PDGFRB	-0.005814887
AGID00210	1258	ab110332	Set163	PDH	0.08458397
AGID00324	1817	3205	Set163	PDHA1	-0.2284556
AGID00280	1622	3820	Set163	PDHK1	0.1886501
AGID00056	515	3062	Old	PDK1	-0.020894
AGID00057	516	3061	Old	PDK1_pS241	-0.38289
AGID00300	1234	sc-19090	Old	PDL1	0.616
AGID00124	1017	2780	Old	PEA15	-0.12739
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.48079
AGID00440	2429	3192	Set163	PERK	-0.1387305
AGID02207	2569	ab192876	Set163	PGM1	-0.04812053
AGID00281	1623	13428	Set163	PHGDH	0.4911295
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.6170899
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	0.07118011
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.10521
AGID00058	523	06-195	Old	PI3KP85	0.11588
AGID00296	1667	5675	Set163	PKA-a	0.259505
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	0.3330801
AGID00172	529	05-154	Old	PKCALPHA	-0.38244
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.52395
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.085551
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.64786
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-1.699661
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	-0.180165
AGID00084	754	4513	Set163	PLK1	0.6063601
AGID00203	1246	22510002	Set163	PMS2	-0.6882299
AGID00207	1254	ab14734	Set163	Porin	-0.01687987
AGID00381	549	1483-1/ab32085	Old	PR	-0.40459
AGID00081	738	AHO1031	Set163	PRAS40	0.1288601
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.2826
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.4138299
AGID00492	1205	HPA007730	Old	PRDX1	0.27736
AGID00190	1204	ab102739	Old	PREX1	-0.0031297
AGID00061	566	9552	Old	PTEN	-0.035527
AGID00364	2154	ab76942	Set163	PTPN12	-0.12765
AGID00218	1290	4976	Set163	Puma	-0.4929149
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.04540454
AGID00145	1083	3539	Old	RAB11	0.18479
AGID00169	1150	4314	Old	RAB25	-0.035642
AGID00342	1979	24555	Set163	Rad23A	0.388305
AGID00261	987	05-525	Old	RAD50	0.0698
AGID00360	579	NA71	Old	RAD51	0.11027
AGID00158	1128	2280	Old	RAPTOR	-0.33315
AGID00059	552	9309	Old	RB	0.037362
AGID00060	557	9308	Old	RB_pS807S811	-0.73323
AGID00164	1138	21390002	Old	RBM15	-1.4617
AGID00547	735	3221	Old	RET_pY905	0.66121
AGID00097	847	MAB3426	Set163	Rheb	0.50021
AGID00159	1129	2114	Old	RICTOR	-0.74189
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.00089432
AGID00282	1624	4926	Set163	RIP	0.3127751
AGID00283	1625	13526	Set163	RIP3	0.2423094
AGID00416	1368	2208	Set163	RPA32	0.1877451
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.192051
AGID00341	1978	3388	Set163	RRM1	0.4216649
AGID00344	1981	PA5-27856	Set163	RRM2	0.3591235
AGID00554	2425	8408	Set163	RSK1	-0.5821077
AGID00353	2031	13018	Set163	S100A4	0.6364651
AGID00330	1874	2317	Old	S6	-0.40413
AGID00062	600	2211	Old	S6_pS235S236	-0.53143
AGID00063	601	2215	Old	S6_pS240S244	0.21413
AGID00157	1127	sc-58420	Old	SCD1	0.24642
AGID00230	1339	11998	Set163	SDHA	-0.1159599
AGID00294	1039	ab69836	Old	SETD2	0.34739
AGID00161	1131	32-4500	Old	SF2	-0.082159
AGID02179	2495	3534	Set163	SFRP1	-0.2142959
AGID00431	2411	12103	Set163	SGK1	-0.01898062
AGID00430	2409	8156	Set163	SGK3	-1.258205
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.041694
AGID00376	2241	3397	Set163	SHP2	-0.2246601
AGID00183	1180	3751	Old	SHP2_pY542	0.52712
AGID02208	2570	ab8120	Set163	SIRP-alpha	0.6475845
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set163	Slfn11	-0.14149
AGID00064	610	2954	Old	SMAC	0.15117
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.075565
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.46273
AGID02160	2467	46535	Old	SMAD4	0.035611
AGID00065	616	3895	Old	SNAIL	0.81028
AGID00325	1818	4266	Set163	SOD1	0.7377886
AGID00380	1328	13141	Set163	SOD2	1.226265
AGID00298	1670	2748	Set163	Sox2	1.13939
AGID00066	621	05-184	Old	SRC	-0.036417
AGID02157	2463	6943	Old	SRC_pY416	0.42588
AGID00068	626	2105	Old	SRC_pY527	-0.17923
AGID00185	1197	4904	Set163	Stat3	-0.508503
AGID00388	637	9131	Old	STAT3_pY705	0.269
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.0674
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.032171
AGID00357	2099	13647	Set163	STING	0.04308513
AGID00128	1033	sc-1240	Old	SYK	-0.043204
AGID00070	646	05-348	Set163	Tau	-0.1651649
AGID00327	777	2149	Old	TAZ	-0.07296
AGID00228	1333	7495	Set163	TFAM	0.0965838
AGID00165	1140	22500002	Old	TFRC	0.4777
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.19974
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.46913
AGID00406	2370	612344	Set163	TRAP1	0.09490012
AGID00559	2537	PA5-34561	Set163	TRIM24	0.3118329
AGID00306	1756	ab167154	Set163	TRIM25	0.1775344
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.1771649
AGID00155	1125	4906	Old	TSC1	-0.32894
AGID00144	1081	2044-1/ab76013	Old	TTF1	-0.6425
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.63644
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.38718
AGID00417	1842	ab173300	Set163	TUFM	-0.3384199
AGID00238	1353	sc-81417	Set163	Twist	0.06602012
AGID00436	1080	5585	Set163	Tyro3	2.62628
AGID00295	1662	5546	Set163	U-Histone-H2B	-0.1834051
AGID00214	1270	HPA005651	Set163	UBAC1	0.377445
AGID00351	2020	sc-136145	Set163	UBQLN4	0.4611701
AGID00213	1267	sc-271268	Set163	UGT1A	1.787395
AGID00284	1626	6888	Set163	ULK1_pS757	-0.09029779
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.1748899
AGID00313	1781	13115	Set163	UVRAG	-0.1068499
AGID00073	678	3112	Set163	VASP	0.6812398
AGID00184	1181	2502	Set163	VAV1	-0.2696158
AGID00074	688	2479	Old	VEGFR2	0.40104
AGID00421	2394	68547	Set163	VHL	-0.1159799
AGID00231	1343	SAB4200080	Set163	Vinculin	0.2189997
AGID00317	1802	4936	Set163	Wee1	-0.4803761
AGID00354	2058	4910	Set163	Wee1_pS642	0.2802799
AGID00285	1627	12124	Set163	WIPI1	-0.3360899
AGID00286	1628	8567	Set163	WIPI2	0.5822051
AGID02214	2576	ab195380	Set163	WTAP	0.8176594
AGID00133	1044	sc-32136	Old	XBP1	-0.16222
AGID00076	699	2042	Set163	XIAP	-0.5684204
AGID00241	1359	sc-56813	Set163	XPA	-0.05206487
AGID00349	1354	ab3299	Set163	XPF	-0.1780725
AGID02137	2440	PA5-29359	Old	XRCC1	0.0070663
