AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00009	71	1542-1/ab32371	Old	BAK	-0.022107
AGID00192	1207	sc-28383	Old	BAP1C4	-0.78995
AGID00010	73	2772	Old	BAX	0.6042
AGID00433	80	M0887	Old	BCL2	0.0066382
AGID00219	1299	PAB8528	Old	BCL2A1	0.35354
AGID00012	84	1018-1	Old	BCLXL	0.6238
AGID00377	87	sc-10086	Old	BECLIN	-0.091596
AGID00011	75	9562	Old	BETACATENIN	-0.83783
AGID00013	88	1008-1/ab32060	Old	BID	-0.23204
AGID00180	90	1036-1/ab32158	Old	BIM	0.083858
AGID00221	1311	610978	Set165	BiP-GRP78	0.04975226
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.1412468
AGID00355	92	1647/ab33899	Old	BRAF	-0.52504
AGID00014	94	2696	Old	BRAF_pS445	0.24277
AGID00445	761	9012	Old	BRCA2	0.17438
AGID00266	1567	13440	Old	BRD4	-0.59647
AGID00168	1146	2865	Set165	c-Abl_pY412	0.4738824
AGID00278	1615	3130	Set165	c-IAP2	-0.5137034
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.092051
AGID00429	2407	2679	Set165	Calnexin	-0.5006161
AGID00176	1165	9496	Set165	Caspase-8-cleaved	0.7031212
AGID00623	111	9665	Old	CASPASE3	-0.10531
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	2.194
AGID00118	951	9746	Old	CASPASE8	0.48016
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.915
AGID00358	2100	ab76000	Set165	CD134	0.04865319
AGID00303	1737	826701	Set165	CD171	-0.09133317
AGID00410	125	1632-1/ab78237	Old	CD20	0.068522
AGID00220	1308	ab28340	Old	CD26	0.1784
AGID00191	1206	610467	Set165	CD29	0.2394229
AGID00017	127	M0823	Old	CD31	0.1221
AGID00369	2174	ab108403	Set165	CD38	0.8009227
AGID00359	2104	ab133616	Set165	CD4	1.202393
AGID00411	1398	3570	Set165	CD44	1.032852
AGID00237	1352	M070101-2	Set165	CD45	1.207854
AGID00115	937	611016	Old	CD49B	0.34877
AGID02171	2482	91882	Set165	CD86	-0.3253211
AGID00329	1873	4688	Set165	cdc25C	-0.1207723
AGID00227	1332	4651	Set165	Cdc42	0.4721087
AGID00422	2396	3387	Set165	Cdc6	0.1596247
AGID00501	1007	9112	Old	CDK1	0.26973
AGID00293	1658	ab32384	Set165	CDK1_pT14	0.3516563
AGID00314	1783	4539	Old	CDK1_pY15	-0.35533
AGID00423	2397	8064	Set165	CDT1	0.2249636
AGID02101	2348	15102	Set165	cGAS	0.1830682
AGID00447	2410	13460	Set165	CHD1L	-0.1168973
AGID00189	1203	2360	Old	CHK1	-0.0094028
AGID00234	1348	ab79758	Old	CHK1_pS296	0.199
AGID00107	903	2348	Old	CHK1_pS345	-0.098519
AGID00018	146	3440	Old	CHK2	-0.1318
AGID00019	147	2197	Old	CHK2_pT68	0.090598
AGID00527	2078	4952	Old	CIAP	-0.018426
AGID00350	2018	3793	Set165	CIITA	0.2245114
AGID00434	155	9164	Old	CJUN_pS73	-0.22493
AGID00020	157	1522-1/ab32363	Old	CKIT	0.061281
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.93472
AGID00466	726	3127	Old	CMET	0.29702
AGID00079	727	3129	Old	CMET_pY1235	0.21248
AGID00167	161	9402	Old	CMYC	-0.49409
AGID00292	1656	11130-1-AP	Old	COG3	-0.43216
AGID00021	171	sc-20649	Old	COLLAGENVI	0.60664
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.833864
AGID00269	1571	6434	Set165	Coup-TFII	-0.1057189
AGID00150	1116	4850	Set165	Cox-IV	0.6503839
AGID00195	1218	4842	Set165	Cox2	0.4197321
AGID00188	803	05-739	Old	CRAF	-0.1153
AGID00022	179	9427	Old	CRAF_pS338	-0.0027189
AGID00023	181	9197	Set165	Creb	0.04139002
AGID00393	2334	9198	Set165	CREB_pS133	-0.2265149
AGID00365	2155	4980	Set165	CSK	0.1007505
AGID00367	2160	9201	Set165	CtIP	0.2418057
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.6847339
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.68851
AGID00382	194	sc-718	Old	CYCLIND1	0.039973
AGID00437	199	sc-25303	Old	CYCLINE1	0.090263
AGID00449	202	1142-1	Old	CYCLINE2	0.41228
AGID00209	1257	ab110324	Set165	Cyclophilin-F	1.290102
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.2635417
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.2189266
AGID00304	1744	ab51601	Set165	DAPK2	0.0008234849
AGID00343	1980	6998	Set165	DDB-1	0.5627448
AGID00427	2402	5583	Set165	DDR1	-0.3222969
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.2906697
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.050123
AGID00104	891	ab76008	Old	DJ1	0.21553
AGID02146	2452	4658	Set165	DM-Histone-H3	0.07905223
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.4470313
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.5574052
AGID00407	2371	13609	Set165	DNA_POLG	-0.3204534
AGID00399	2344	5032	Set165	DNMT1	0.4955212
AGID00409	2373	5391	Set165	DRP1	0.6408782
AGID00253	1406	5149	Old	DUSP4	-0.040992
AGID00334	1936	ab76310	Set165	DUSP6	2.237131
AGID00116	940	3218	Old	DVL3	-0.045686
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.432
AGID00135	1060	2332	Old	EEF2	0.284
AGID00136	1061	3692	Old	EEF2K	-1.2544
AGID00152	1120	2232	Old	EGFR	0.36977
AGID00450	217	2234	Old	EGFR_pY1068	0.084484
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.1613
AGID00078	722	9742	Old	EIF4E	0.18616
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.1864394
AGID00154	1124	2498	Old	EIF4G	-0.18127
AGID00027	228	9181	Set165	Elk1_pS383	-0.2053116
AGID00235	1350	M061329-2	Set165	EMA	-2.8259
AGID00394	2337	3810	Set165	Enolase-1	1.288224
AGID00395	2338	8171	Set165	Enolase-2	-0.5512953
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.4700656
AGID00552	2422	6347	Set165	EphA2_pS897	0.3268957
AGID00553	2423	12677	Set165	EphA2_pY588	-0.1843902
AGID00075	693	556347	Old	EPPK1	1.4497
AGID00335	238	RM-9101	Old	ERALPHA	-1.975
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.46043
AGID00240	247	MS-671	Old	ERCC1	0.019668
AGID00239	1355	11331-1-AP	Old	ERCC5	0.41634
AGID00484	249	sc-154	Old	ERK2	0.29533
AGID00372	2193	3552	Set165	Erk5	0.308116
AGID00405	2369	13826	Set165	ERRalpha	-0.5185342
AGID00187	1200	A303-501A	Old	ETS1	0.13025
AGID00511	2492	2593	Set165	EVI1	-0.370402
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.9180922
AGID02151	2457	8556	Set165	FAK_pY397	-0.2745213
AGID00171	1156	3180	Old	FASN	-0.35564
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.2262584
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.094869
AGID00339	1959	4403	Set165	FN14	0.9359103
AGID02152	2458	20459	Old	FOXM1	-0.24013
AGID00378	269	9467	Old	FOXO3A	-0.052175
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.13894
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.1915775
AGID02213	2575	ab124892	Set165	FTO	-0.2928917
AGID02141	2446	12263	Old	G6PD	0.28776
AGID00117	943	3239	Old	GAB2	-0.67896
AGID00412	274	AM4300	Old	GAPDH	0.097563
AGID00086	764	558686	Old	GATA3	-0.13771
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.7310863
AGID00305	1745	ab124827	Set165	GCLM	0.0955379
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.2117543
AGID00263	1520	ab69838	Set165	Gli3	-0.4224678
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.02803302
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.3277981
AGID00262	1491	ab156876	Set165	Glutaminase	0.2207713
AGID00319	1807	4275	Set165	Granzyme-B	2.254813
AGID00368	2169	ab183737	Set165	GRB7	-0.1297916
AGID00396	2339	3593	Set165	Grp75	-0.265517
AGID00174	1163	9315	Set165	GSK-3B	0.07453372
AGID00502	1082	9336	Old	GSK3_pS9	-0.8069
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.0055459
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.031629
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.258544
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	0.008472593
AGID00131	1038	MS-325-P1	Old	HER2	-1.2415
AGID00142	299	06-229	Old	HER2_pY1248	0.66833
AGID00110	911	sc-285	Old	HER3	-0.69789
AGID00080	728	4791	Old	HER3_pY1289	0.10156
AGID00103	890	2573	Old	HEREGULIN	0.16534
AGID00271	1582	11988	Set165	HES1	0.03748297
AGID00397	2340	2024	Set165	Hexokinase-I	-0.2434341
AGID00442	1023	2867	Set165	Hexokinase-II	-0.240311
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-1.129653
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.4564409
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-0.005411486
AGID00035	321	2402	Set165	HSP27	0.3764942
AGID00036	323	2401	Set165	HSP27_pS82	1.288878
AGID00320	1808	12165	Set165	HSP60	-0.1513612
AGID00037	325	4872	Old	HSP70	-0.36734
AGID00366	2158	86630	Set165	IDO	4.23421
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.12093
AGID00038	335	3922	Old	IGFBP2	-0.94698
AGID00090	793	611504	Set165	IGFBP3	0.2708502
AGID00039	336	3027	Set165	IGFRb	-0.7249316
AGID00336	1949	12153	Set165	IL-6	0.01692193
AGID02221	2583	57145	Set165	IMP3	-0.1184896
AGID02153	2459	14543	Old	INPP4B	-0.20331
AGID00272	1586	3025	Set165	IR-b	-0.1031182
AGID00519	2519	4302	Set165	IRF-3	1.004747
AGID00520	2520	4947	Set165	IRF-3_pS396	0.09669187
AGID00223	1316	sc-497	Old	IRF1	0.18427
AGID00092	802	06-248	Old	IRS1	-0.1646
AGID00040	371	4502	Set165	IRS2	-0.4086918
AGID00250	1394	sc-13157	Old	JAB1	0.00032957
AGID00256	1413	ab109536	Set165	Jagged1	0.1642396
AGID00177	1166	3230	Old	JAK2	-0.027577
AGID00758	377	4671	Old	JNK_pT183Y185	0.076959
AGID02136	2439	PA5-28262	Old	JNK2	0.14472
AGID00307	1757	ab10484	Set165	KAP1	-0.5790858
AGID00528	904	2180	Old	KU80	-0.71448
AGID00375	2237	HPA028732	Set165	LAD1	1.976825
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.7444958
AGID00279	1618	4108	Set165	LC3A-B	0.516675
AGID00042	397	2752	Old	LCK	0.53638
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.2415
AGID00244	1367	2568	Set165	LRP6_pS1490	0.07863071
AGID00439	2424	2796	Set165	Lyn	0.6953136
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.28724
AGID00198	1222	5453	Set165	Mcl-1	0.6121723
AGID00288	1633	AB3314P	Set165	MCT4	0.5901865
AGID00175	1164	3521	Set165	MDM2_pS166	-0.312589
AGID00044	417	1235-1/ab32576	Old	MEK1	0.7439
AGID00143	1076	9154	Old	MEK1_pS217S221	0.43065
AGID00201	1243	9125	Set165	MEK2	0.6017961
AGID00361	2118	ab51061	Set165	MelanA	-0.131401
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.4495975
AGID00337	1951	12711	Set165	MERIT40	0.4139616
AGID00338	1952	12110	Set165	MERIT40_pS29	0.1351646
AGID02212	2574	ab195352	Set165	METTL3	-0.8813835
AGID00225	1323	sc-20121	Set165	MIF	-0.151841
AGID00137	1062	WH0054206M1	Old	MIG6	-0.013454
AGID00403	2117	ab20663	Set165	MITF	0.2249091
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.4724404
AGID00322	1810	11925	Set165	Mitofusin-2	-0.4873297
AGID00389	2324	3515	Set165	MLH1	-0.2835739
AGID00312	1780	14993	Set165	MLKL	0.7151889
AGID00402	2359	MAB3328	Set165	MMP14	0.2265566
AGID00045	435	4022	Set165	MMP2	-0.2164286
AGID00122	1005	2195	Set165	Mnk1	0.8617323
AGID00331	1899	sc-377312	Set165	MR1	-0.2473052
AGID00273	1589	ab103319	Set165	MRAP	0.05680357
AGID00530	440	4847	Old	MRE11	0.084019
AGID00390	905	2850	Old	MSH2	-0.64003
AGID00138	1063	22030002	Old	MSH6	-0.58801
AGID00299	1675	ab76148	Set165	MSI2	-0.4213426
AGID00232	1344	ab14705	Set165	MTCO1	-0.8401553
AGID00046	444	2983	Old	MTOR	-0.52925
AGID00047	446	2971	Old	MTOR_pS2448	-0.079942
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.3649721
AGID00401	1139	21370002	Old	MYH11	0.13868
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.48179
AGID00318	1803	4282	Set165	Myt1	0.1346828
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.074459
AGID00156	1126	3217	Old	NDRG1_pT346	1.6461
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.04482713
AGID00134	1046	22710002	Old	NF2	-0.058264
AGID00048	457	3033	Old	NFKBP65_pS536	-0.075223
AGID02155	2461	3608	Old	NOTCH1	-0.1124
AGID00340	1969	4147	Set165	Notch1-cleaved	0.2350072
AGID00087	767	sc-5593	Set165	Notch3	-0.1441775
AGID00258	1420	3187	Set165	NQO1	-1.210378
AGID00162	1136	sc-31	Old	NRAS	0.027034
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	-0.03590214
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.78271
AGID00384	470	sc-6246	Old	P21	0.57001
AGID00105	897	1591-1/ab32034	Old	P27	0.22887
AGID00096	842	AF1555	Old	P27_pT157	-0.070483
AGID00099	878	ab64949	Old	P27_pT198	-0.060031
AGID00181	1175	9228	Set165	p38-a	0.8777207
AGID00098	479	9211	Old	P38_pT180Y182	0.8186
AGID00049	478	9212	Old	P38MAPK	0.78446
AGID00151	1119	4695	Set165	p44-42-MAPK	0.06938158
AGID00050	481	9282	Old	P53	0.17286
AGID00490	1187	610833	Old	P62LCKLIGAND	0.12742
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.39894
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.24321
AGID00085	759	9347	Old	P90RSK	-0.061115
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.67583
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.3875584
AGID00053	499	612024	Old	PAI1	1.4638
AGID00224	1322	HPA035895	Set165	PAICS	-0.04634754
AGID00323	1811	2602	Set165	PAK1	0.2093389
AGID02199	2517	PA5-69540	Set165	PAK4	0.6282043
AGID00245	1370	4336-BPC-100	Set165	PAR	-1.617775
AGID00374	2209	66564	Set165	PARG	-0.1620403
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.18649
AGID00274	1591	ab53715	Set165	Patched	0.1511845
AGID00513	2486	60433	Set165	PAX6	-0.06413198
AGID00441	1621	9857	Set165	PAX8	-0.3518586
AGID00054	504	2542	Old	PAXILLIN	-0.70344
AGID00055	509	2130	Old	PCADHERIN	-0.19674
AGID00248	511	ab29	Old	PCNA	0.2081
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.28321
AGID00385	1225	3169	Set165	PDGFRB	0.3508815
AGID00210	1258	ab110332	Set165	PDH	-0.02632249
AGID00324	1817	3205	Set165	PDHA1	-0.1548673
AGID00280	1622	3820	Set165	PDHK1	0.03808471
AGID00056	515	3062	Old	PDK1	0.03821
AGID00057	516	3061	Old	PDK1_pS241	0.32526
AGID00300	1234	sc-19090	Old	PDL1	0.67044
AGID00124	1017	2780	Old	PEA15	0.34969
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.28253
AGID00440	2429	3192	Set165	PERK	-0.4300952
AGID02207	2569	ab192876	Set165	PGM1	-0.05002006
AGID00281	1623	13428	Set165	PHGDH	-0.1632776
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.4216608
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.1040192
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.078441
AGID00058	523	06-195	Old	PI3KP85	0.41356
AGID00296	1667	5675	Set165	PKA-a	0.5274872
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	-0.6241008
AGID00172	529	05-154	Old	PKCALPHA	1.2662
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.35171
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.1784
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.29135
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-0.9925108
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.5717418
AGID00084	754	4513	Set165	PLK1	0.7081361
AGID00203	1246	22510002	Set165	PMS2	-0.6271085
AGID00207	1254	ab14734	Set165	Porin	-0.1415263
AGID00381	549	1483-1/ab32085	Old	PR	-0.57333
AGID00081	738	AHO1031	Set165	PRAS40	-0.05897986
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.14256
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.2616569
AGID00492	1205	HPA007730	Old	PRDX1	0.015513
AGID00190	1204	ab102739	Old	PREX1	0.55384
AGID00061	566	9552	Old	PTEN	0.48492
AGID00364	2154	ab76942	Set165	PTPN12	0.1143184
AGID00218	1290	4976	Set165	Puma	-0.1663821
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	-0.03918414
AGID00145	1083	3539	Old	RAB11	0.20427
AGID00169	1150	4314	Old	RAB25	0.17758
AGID00342	1979	24555	Set165	Rad23A	0.5827561
AGID00261	987	05-525	Old	RAD50	0.84472
AGID00360	579	NA71	Old	RAD51	0.057163
AGID00158	1128	2280	Old	RAPTOR	-0.28937
AGID00059	552	9309	Old	RB	-0.032543
AGID00060	557	9308	Old	RB_pS807S811	-0.20438
AGID00164	1138	21390002	Old	RBM15	-1.0188
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.269256
AGID00159	1129	2114	Old	RICTOR	-0.50652
AGID00160	1130	3806	Old	RICTOR_pT1135	0.19916
AGID00282	1624	4926	Set165	RIP	-0.0377012
AGID00283	1625	13526	Set165	RIP3	-0.06734729
AGID00416	1368	2208	Set165	RPA32	0.1378789
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.3060996
AGID00341	1978	3388	Set165	RRM1	0.7489422
AGID00344	1981	PA5-27856	Set165	RRM2	0.04407018
AGID00554	2425	8408	Set165	RSK1	-0.1877313
AGID00353	2031	13018	Set165	S100A4	0.2624672
AGID00330	1874	2317	Old	S6	-0.076048
AGID00062	600	2211	Old	S6_pS235S236	0.55641
AGID00063	601	2215	Old	S6_pS240S244	0.84988
AGID00157	1127	sc-58420	Old	SCD1	0.05023
AGID00230	1339	11998	Set165	SDHA	0.05537895
AGID00294	1039	ab69836	Old	SETD2	-0.10296
AGID00161	1131	32-4500	Old	SF2	-0.083291
AGID02179	2495	3534	Set165	SFRP1	0.1543322
AGID00431	2411	12103	Set165	SGK1	-0.01724354
AGID00430	2409	8156	Set165	SGK3	-0.2267722
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.065698
AGID00376	2241	3397	Set165	SHP2	-0.4336334
AGID00183	1180	3751	Old	SHP2_pY542	0.040189
AGID02208	2570	ab8120	Set165	SIRP-alpha	0.7152165
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.1781569
AGID00064	610	2954	Old	SMAC	0.38093
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.15175
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.28445
AGID02160	2467	46535	Old	SMAD4	-0.39019
AGID00065	616	3895	Old	SNAIL	0.18162
AGID00325	1818	4266	Set165	SOD1	0.4243289
AGID00380	1328	13141	Set165	SOD2	1.559385
AGID00298	1670	2748	Set165	Sox2	0.02283542
AGID00066	621	05-184	Old	SRC	0.14783
AGID02157	2463	6943	Old	SRC_pY416	0.92693
AGID00068	626	2105	Old	SRC_pY527	0.0045211
AGID00185	1197	4904	Set165	Stat3	0.3030742
AGID00388	637	9131	Old	STAT3_pY705	0.42632
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.54524
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.12822
AGID00357	2099	13647	Set165	STING	-0.5119842
AGID00128	1033	sc-1240	Old	SYK	0.56044
AGID00070	646	05-348	Set165	Tau	-0.192218
AGID00327	777	2149	Old	TAZ	0.23457
AGID00228	1333	7495	Set165	TFAM	0.6587511
AGID00165	1140	22500002	Old	TFRC	0.2068
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.2951
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.10078
AGID00406	2370	612344	Set165	TRAP1	-0.327596
AGID00559	2537	PA5-34561	Set165	TRIM24	0.01046705
AGID00306	1756	ab167154	Set165	TRIM25	-0.1524136
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.1303728
AGID00155	1125	4906	Old	TSC1	-0.026324
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.3455
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.14097
AGID00417	1842	ab173300	Set165	TUFM	-0.4181543
AGID00238	1353	sc-81417	Set165	Twist	0.145378
AGID00436	1080	5585	Set165	Tyro3	0.3074969
AGID00295	1662	5546	Set165	U-Histone-H2B	-1.346801
AGID00214	1270	HPA005651	Set165	UBAC1	0.4144939
AGID00351	2020	sc-136145	Set165	UBQLN4	0.03697455
AGID00213	1267	sc-271268	Set165	UGT1A	0.08299963
AGID00284	1626	6888	Set165	ULK1_pS757	-0.05690262
AGID00208	1256	MS304/ab14745	Set165	UQCRC2	-0.3979494
AGID00313	1781	13115	Set165	UVRAG	-0.1463129
AGID00073	678	3112	Set165	VASP	1.576802
AGID00184	1181	2502	Set165	VAV1	-0.9204186
AGID00074	688	2479	Old	VEGFR2	0.32904
AGID00421	2394	68547	Set165	VHL	0.5355202
AGID00231	1343	SAB4200080	Set165	Vinculin	0.1386069
AGID00317	1802	4936	Set165	Wee1	-1.040058
AGID00354	2058	4910	Set165	Wee1_pS642	1.123224
AGID00285	1627	12124	Set165	WIPI1	0.03112593
AGID00286	1628	8567	Set165	WIPI2	-0.1654744
AGID02214	2576	ab195380	Set165	WTAP	0.5766376
AGID00133	1044	sc-32136	Old	XBP1	-0.42111
AGID00076	699	2042	Set165	XIAP	-0.3111978
AGID00241	1359	sc-56813	Set165	XPA	-0.7513856
AGID00349	1354	ab3299	Set165	XPF	-0.004468761
AGID02137	2440	PA5-29359	Old	XRCC1	-0.067253
AGID00088	780	sc-15407	Old	YAP	0.57602
AGID00089	782	4911	Old	YAP_pS127	0.25688
