AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00258	1420	3187	Set163	NQO1	0.4217427
AGID00162	1136	sc-31	Old	NRAS	-0.066903
AGID00257	1419	12721	Old	NRF2	0.40632
AGID00297	1669	2750	Set163	Oct-4	0.1146029
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.1352
AGID00384	470	sc-6246	Old	P21	-0.28515
AGID00105	897	1591-1/ab32034	Old	P27	-0.30246
AGID00096	842	AF1555	Old	P27_pT157	-0.05188
AGID00099	878	ab64949	Old	P27_pT198	-0.15378
AGID00181	1175	9228	Set163	p38-a	-0.1510232
AGID00098	479	9211	Old	P38_pT180Y182	0.082757
AGID00049	478	9212	Old	P38MAPK	-0.063068
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.5761871
AGID00050	481	9282	Old	P53	0.43798
AGID00490	1187	610833	Old	P62LCKLIGAND	1.6582
AGID00545	1415	ab53039	Old	P63	1.4268
AGID00052	494	9205	Old	P70S6K_pT389	-0.43055
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.28447
AGID00085	759	9347	Old	P90RSK	-0.49125
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.038901
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.1393723
AGID00053	499	612024	Old	PAI1	0.7607
AGID00224	1322	HPA035895	Set163	PAICS	-0.07001213
AGID00323	1811	2602	Set163	PAK1	1.560737
AGID02199	2517	PA5-69540	Set163	PAK4	-0.1947672
AGID00245	1370	4336-BPC-100	Set163	PAR	-1.116113
AGID00374	2209	66564	Set163	PARG	0.3329976
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.19855
AGID00274	1591	ab53715	Set163	Patched	-0.1503922
AGID00513	2486	60433	Set163	PAX6	0.6608778
AGID00441	1621	9857	Set163	PAX8	-0.3432985
AGID00054	504	2542	Old	PAXILLIN	-0.44818
AGID00055	509	2130	Old	PCADHERIN	-0.20942
AGID00248	511	ab29	Old	PCNA	0.16734
AGID00413	2095	43248	Old	PDCD1	0.46221
AGID00094	816	600-401-965	Old	PDCD4	0.068622
AGID00385	1225	3169	Set163	PDGFRB	-0.4943771
AGID00210	1258	ab110332	Set163	PDH	0.08509171
AGID00324	1817	3205	Set163	PDHA1	-0.2967178
AGID00280	1622	3820	Set163	PDHK1	-0.03840214
AGID00056	515	3062	Old	PDK1	-0.050611
AGID00057	516	3061	Old	PDK1_pS241	-0.11362
AGID00300	1234	sc-19090	Old	PDL1	0.12071
AGID00124	1017	2780	Old	PEA15	-0.15436
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.93069
AGID00440	2429	3192	Set163	PERK	0.01685726
AGID02207	2569	ab192876	Set163	PGM1	-0.3425028
AGID00281	1623	13428	Set163	PHGDH	0.2785972
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.1216421
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.1041121
AGID00093	808	4255	Old	PI3KP110ALPHA	0.10075
AGID00058	523	06-195	Old	PI3KP85	-0.25663
AGID00296	1667	5675	Set163	PKA-a	0.2883927
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.06375213
AGID00172	529	05-154	Old	PKCALPHA	-0.91117
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.62835
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.39309
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.75418
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-1.798003
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.1724727
AGID00084	754	4513	Set163	PLK1	1.378438
AGID00203	1246	22510002	Set163	PMS2	-0.5032921
AGID00207	1254	ab14734	Set163	Porin	-0.07759213
AGID00381	549	1483-1/ab32085	Old	PR	-0.49596
AGID00081	738	AHO1031	Set163	PRAS40	0.09468787
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.26421
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.4915522
AGID00492	1205	HPA007730	Old	PRDX1	0.14357
AGID00190	1204	ab102739	Old	PREX1	-0.59821
AGID00061	566	9552	Old	PTEN	-0.056534
AGID00364	2154	ab76942	Set163	PTPN12	-0.3371423
AGID00218	1290	4976	Set163	Puma	-0.4975271
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	-0.2547677
AGID00145	1083	3539	Old	RAB11	0.0019975
AGID00169	1150	4314	Old	RAB25	-0.46693
AGID00342	1979	24555	Set163	Rad23A	0.5847528
AGID00261	987	05-525	Old	RAD50	-0.43443
AGID00360	579	NA71	Old	RAD51	0.27172
AGID00158	1128	2280	Old	RAPTOR	-0.34351
AGID00059	552	9309	Old	RB	0.37758
AGID00060	557	9308	Old	RB_pS807S811	-0.15834
AGID00164	1138	21390002	Old	RBM15	-0.52599
AGID00547	735	3221	Old	RET_pY905	-0.1732
AGID00097	847	MAB3426	Set163	Rheb	0.06210778
AGID00159	1129	2114	Old	RICTOR	-0.57512
AGID00160	1130	3806	Old	RICTOR_pT1135	0.1926
AGID00282	1624	4926	Set163	RIP	-0.4479372
AGID00283	1625	13526	Set163	RIP3	0.07426712
AGID00416	1368	2208	Set163	RPA32	0.06088284
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	0.3518868
AGID00341	1978	3388	Set163	RRM1	0.4234327
AGID00344	1981	PA5-27856	Set163	RRM2	0.4610312
AGID00554	2425	8408	Set163	RSK1	-0.95289
AGID00353	2031	13018	Set163	S100A4	0.2888529
AGID00330	1874	2317	Old	S6	0.12613
AGID00062	600	2211	Old	S6_pS235S236	-0.88725
AGID00063	601	2215	Old	S6_pS240S244	-0.37034
AGID00157	1127	sc-58420	Old	SCD1	-0.099193
AGID00230	1339	11998	Set163	SDHA	0.2574179
AGID00294	1039	ab69836	Old	SETD2	-0.22055
AGID00161	1131	32-4500	Old	SF2	-0.1724
AGID02179	2495	3534	Set163	SFRP1	0.001181837
AGID00431	2411	12103	Set163	SGK1	0.4301471
AGID00430	2409	8156	Set163	SGK3	-0.2701872
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.12665
AGID00376	2241	3397	Set163	SHP2	-0.01905238
AGID00183	1180	3751	Old	SHP2_pY542	0.15393
AGID02208	2570	ab8120	Set163	SIRP-alpha	-0.2913978
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set163	Slfn11	-0.4255322
AGID00064	610	2954	Old	SMAC	0.0046789
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.034055
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.062657
AGID02160	2467	46535	Old	SMAD4	-0.038062
AGID00065	616	3895	Old	SNAIL	-0.15054
AGID00325	1818	4266	Set163	SOD1	-0.2293036
AGID00380	1328	13141	Set163	SOD2	0.3205126
AGID00298	1670	2748	Set163	Sox2	3.420588
AGID00066	621	05-184	Old	SRC	-0.075098
AGID02157	2463	6943	Old	SRC_pY416	0.23714
AGID00068	626	2105	Old	SRC_pY527	-0.24607
AGID00185	1197	4904	Set163	Stat3	-0.9710853
AGID00388	637	9131	Old	STAT3_pY705	-0.51025
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.4191
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.0033923
AGID00357	2099	13647	Set163	STING	-0.6685971
AGID00128	1033	sc-1240	Old	SYK	0.078309
AGID00070	646	05-348	Set163	Tau	-0.3531072
AGID00327	777	2149	Old	TAZ	0.13718
AGID00228	1333	7495	Set163	TFAM	0.5636015
AGID00165	1140	22500002	Old	TFRC	0.46513
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.016031
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.2463
AGID00406	2370	612344	Set163	TRAP1	0.8653079
AGID00559	2537	PA5-34561	Set163	TRIM24	0.1135606
AGID00306	1756	ab167154	Set163	TRIM25	0.07471216
AGID00426	2400	PA5-52193	Set163	TRIP13	0.4691829
AGID00155	1125	4906	Old	TSC1	-0.21744
AGID00144	1081	2044-1/ab76013	Old	TTF1	-0.46951
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.42326
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.30272
AGID00417	1842	ab173300	Set163	TUFM	-0.2741322
AGID00238	1353	sc-81417	Set163	Twist	-0.002492132
AGID00436	1080	5585	Set163	Tyro3	3.170507
AGID00295	1662	5546	Set163	U-Histone-H2B	-1.597067
AGID00214	1270	HPA005651	Set163	UBAC1	0.7621427
AGID00351	2020	sc-136145	Set163	UBQLN4	0.1776179
AGID00213	1267	sc-271268	Set163	UGT1A	1.389793
AGID00284	1626	6888	Set163	ULK1_pS757	0.22016
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.4196722
AGID00313	1781	13115	Set163	UVRAG	0.2289479
AGID00073	678	3112	Set163	VASP	0.2179175
AGID00184	1181	2502	Set163	VAV1	0.192682
AGID00074	688	2479	Old	VEGFR2	-0.093553
AGID00421	2394	68547	Set163	VHL	0.1334379
AGID00231	1343	SAB4200080	Set163	Vinculin	-0.6353625
AGID00317	1802	4936	Set163	Wee1	-0.1040683
AGID00354	2058	4910	Set163	Wee1_pS642	0.3809776
AGID00285	1627	12124	Set163	WIPI1	-0.2302622
AGID00286	1628	8567	Set163	WIPI2	0.5657029
AGID02214	2576	ab195380	Set163	WTAP	0.8158472
AGID00133	1044	sc-32136	Old	XBP1	-0.33001
AGID00076	699	2042	Set163	XIAP	0.2076673
AGID00241	1359	sc-56813	Set163	XPA	0.1909429
AGID00349	1354	ab3299	Set163	XPF	-0.3033048
