AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00094	816	600-401-965	Old	PDCD4	-0.28762
AGID00385	1225	3169	Set165	PDGFRB	-0.4455358
AGID00210	1258	ab110332	Set165	PDH	-0.1812917
AGID00324	1817	3205	Set165	PDHA1	-0.1848095
AGID00280	1622	3820	Set165	PDHK1	-0.008917596
AGID00056	515	3062	Old	PDK1	-0.048559
AGID00057	516	3061	Old	PDK1_pS241	0.040707
AGID00300	1234	sc-19090	Old	PDL1	0.33439
AGID00124	1017	2780	Old	PEA15	-0.26904
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.53753
AGID00440	2429	3192	Set165	PERK	0.5310876
AGID02207	2569	ab192876	Set165	PGM1	0.06478045
AGID00281	1623	13428	Set165	PHGDH	0.6771373
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.1114344
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.01606093
AGID00093	808	4255	Old	PI3KP110ALPHA	0.52771
AGID00058	523	06-195	Old	PI3KP85	0.19177
AGID00296	1667	5675	Set165	PKA-a	0.8054519
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	-0.1873021
AGID00172	529	05-154	Old	PKCALPHA	-0.59779
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.031204
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.14938
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.21974
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.09899591
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.2921724
AGID00084	754	4513	Set165	PLK1	1.531269
AGID00203	1246	22510002	Set165	PMS2	-0.2293005
AGID00207	1254	ab14734	Set165	Porin	-0.3668713
AGID00381	549	1483-1/ab32085	Old	PR	-0.64909
AGID00081	738	AHO1031	Set165	PRAS40	-0.1980067
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.34173
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.01129709
AGID00492	1205	HPA007730	Old	PRDX1	0.1842
AGID00190	1204	ab102739	Old	PREX1	0.20681
AGID00061	566	9552	Old	PTEN	-0.50014
AGID00364	2154	ab76942	Set165	PTPN12	-0.4362075
AGID00218	1290	4976	Set165	Puma	-0.009456574
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	-0.03001608
AGID00145	1083	3539	Old	RAB11	-0.22683
AGID00169	1150	4314	Old	RAB25	0.24659
AGID00342	1979	24555	Set165	Rad23A	0.4066262
AGID00261	987	05-525	Old	RAD50	1.3246
AGID00360	579	NA71	Old	RAD51	0.054004
AGID00158	1128	2280	Old	RAPTOR	-0.40797
AGID00059	552	9309	Old	RB	-0.25531
AGID00060	557	9308	Old	RB_pS807S811	-0.53736
AGID00164	1138	21390002	Old	RBM15	-0.43915
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-1.299331
AGID00159	1129	2114	Old	RICTOR	-0.4073
AGID00160	1130	3806	Old	RICTOR_pT1135	0.12149
AGID00282	1624	4926	Set165	RIP	-0.229761
AGID00283	1625	13526	Set165	RIP3	-0.1660109
AGID00416	1368	2208	Set165	RPA32	0.8299196
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.236766
AGID00341	1978	3388	Set165	RRM1	0.1232815
AGID00344	1981	PA5-27856	Set165	RRM2	0.5249936
AGID00554	2425	8408	Set165	RSK1	0.5100452
AGID00353	2031	13018	Set165	S100A4	-0.3122522
AGID00330	1874	2317	Old	S6	-0.64562
AGID00062	600	2211	Old	S6_pS235S236	0.18573
AGID00063	601	2215	Old	S6_pS240S244	0.49955
AGID00157	1127	sc-58420	Old	SCD1	0.21988
AGID00230	1339	11998	Set165	SDHA	0.3075805
AGID00294	1039	ab69836	Old	SETD2	-0.073089
AGID00161	1131	32-4500	Old	SF2	-0.060075
AGID02179	2495	3534	Set165	SFRP1	-0.176254
AGID00431	2411	12103	Set165	SGK1	0.499702
AGID00430	2409	8156	Set165	SGK3	-0.07391013
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.77088
AGID00376	2241	3397	Set165	SHP2	-0.2056566
AGID00183	1180	3751	Old	SHP2_pY542	0.83545
AGID02208	2570	ab8120	Set165	SIRP-alpha	0.2597693
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.1549898
AGID00064	610	2954	Old	SMAC	0.16691
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.13352
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.28471
AGID02160	2467	46535	Old	SMAD4	0.24049
AGID00065	616	3895	Old	SNAIL	0.3062
AGID00325	1818	4266	Set165	SOD1	-0.1256701
AGID00380	1328	13141	Set165	SOD2	0.8172802
AGID00298	1670	2748	Set165	Sox2	0.9845385
AGID00066	621	05-184	Old	SRC	-0.38073
AGID02157	2463	6943	Old	SRC_pY416	2.0955
AGID00068	626	2105	Old	SRC_pY527	0.52066
AGID00185	1197	4904	Set165	Stat3	0.801674
AGID00388	637	9131	Old	STAT3_pY705	0.38953
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.30674
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.08718
AGID00357	2099	13647	Set165	STING	1.654489
AGID00128	1033	sc-1240	Old	SYK	0.33642
AGID00070	646	05-348	Set165	Tau	-0.3056135
AGID00327	777	2149	Old	TAZ	-0.36139
AGID00228	1333	7495	Set165	TFAM	0.2303179
AGID00165	1140	22500002	Old	TFRC	-0.27531
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.079612
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.15357
AGID00406	2370	612344	Set165	TRAP1	0.1581467
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.2028624
AGID00306	1756	ab167154	Set165	TRIM25	0.6854969
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.4262023
AGID00155	1125	4906	Old	TSC1	-0.17709
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.012664
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.20962
AGID00417	1842	ab173300	Set165	TUFM	0.2093144
AGID00238	1353	sc-81417	Set165	Twist	-0.08106713
AGID00436	1080	5585	Set165	Tyro3	-0.1064017
AGID00295	1662	5546	Set165	U-Histone-H2B	0.008719531
AGID00214	1270	HPA005651	Set165	UBAC1	0.7987207
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.1155395
AGID00213	1267	sc-271268	Set165	UGT1A	0.1916465
AGID00284	1626	6888	Set165	ULK1_pS757	0.1826026
AGID00208	1256	MS304/ab14745	Set165	UQCRC2	-0.1392918
AGID00313	1781	13115	Set165	UVRAG	-0.284377
AGID00073	678	3112	Set165	VASP	0.0544945
AGID00184	1181	2502	Set165	VAV1	1.241033
AGID00074	688	2479	Old	VEGFR2	0.71154
AGID00421	2394	68547	Set165	VHL	-0.04768546
AGID00231	1343	SAB4200080	Set165	Vinculin	-0.1236611
AGID00317	1802	4936	Set165	Wee1	0.4063303
AGID00354	2058	4910	Set165	Wee1_pS642	0.235071
AGID00285	1627	12124	Set165	WIPI1	-0.1365836
AGID00286	1628	8567	Set165	WIPI2	-0.1253619
AGID02214	2576	ab195380	Set165	WTAP	0.2434957
AGID00133	1044	sc-32136	Old	XBP1	-0.42304
AGID00076	699	2042	Set165	XIAP	0.7326992
AGID00241	1359	sc-56813	Set165	XPA	-0.9569187
AGID00349	1354	ab3299	Set165	XPF	0.007919432
AGID02137	2440	PA5-29359	Old	XRCC1	-0.095411
AGID00088	780	sc-15407	Old	YAP	0.09127
