AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00154	1124	2498	Old	EIF4G	-0.16769
AGID00027	228	9181	Set179	Elk1_pS383	0.107663077190041
AGID00235	1350	M061329-2	Set179	EMA	-4.52504991026484
AGID00394	2337	3810	Set179	Enolase-1	-0.2762616396227
AGID00395	2338	8171	Set179	Enolase-2	0.521169410025909
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set179	EphA2	0.354851618582768
AGID00552	2422	6347	Set179	EphA2_pS897	-0.106581774164201
AGID00553	2423	12677	Set179	EphA2_pY588	0.397036521431059
AGID00075	693	556347	Old	EPPK1	-4.3663
AGID00335	238	RM-9101	Old	ERALPHA	-1.0773
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.44166
AGID00240	247	MS-671	Old	ERCC1	-0.45166
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.10264
AGID00484	249	sc-154	Old	ERK2	0.20387
AGID00372	2193	3552	Set179	Erk5	0.960822462815634
AGID00405	2369	13826	Set179	ERRalpha	-0.0715996620414129
AGID00187	1200	A303-501A	Old	ETS1	-0.19279
AGID00511	2492	2593	Set179	EVI1	-0.0480710569018118
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-1.35126696107714
AGID02151	2457	8556	Set179	FAK_pY397	0.612547356625145
AGID00171	1156	3180	Old	FASN	-1.6913
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	0.635810506377783
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.42032
AGID00339	1959	4403	Set179	FN14	0.0156028690324121
AGID02152	2458	20459	Old	FOXM1	1.3433
AGID00378	269	9467	Old	FOXO3A	0.27197
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.59861
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.146404969119866
AGID02213	2575	ab124892	Set179	FTO	0.097934512397898
AGID02141	2446	12263	Old	G6PD	-0.02845
AGID00117	943	3239	Old	GAB2	0.48439
AGID00412	274	AM4300	Old	GAPDH	-2.7543
AGID00086	764	558686	Old	GATA3	-1.0359
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	0.808362457615541
AGID00305	1745	ab124827	Set179	GCLM	-0.290740071103037
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	0.0721552722534422
AGID00263	1520	ab69838	Set179	Gli3	1.28851078267891
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	1.51409141636782
AGID00387	1617	12793	Set179	Glutamate-D1-2	-0.768089650144114
AGID00262	1491	ab156876	Set179	Glutaminase	-0.0778515277166165
AGID00319	1807	4275	Set179	Granzyme-B	-0.578866425939578
AGID00368	2169	ab183737	Set179	GRB7	-0.0192380429969983
AGID00396	2339	3593	Set179	Grp75	-0.62051137970921
AGID00174	1163	9315	Set179	GSK-3B	-0.694856811798968
AGID00502	1082	9336	Old	GSK3_pS9	0.12962
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.14995
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.52269
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	-0.0241970720090197
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	0.0103987530506232
AGID00131	1038	MS-325-P1	Old	HER2	-0.46143
AGID00142	299	06-229	Old	HER2_pY1248	0.27023
AGID00110	911	sc-285	Old	HER3	-0.65939
AGID00080	728	4791	Old	HER3_pY1289	0.44142
AGID00103	890	2573	Old	HEREGULIN	0.18161
AGID00271	1582	11988	Set179	HES1	0.167512106872498
AGID00397	2340	2024	Set179	Hexokinase-I	-0.676525671470842
AGID00442	1023	2867	Set179	Hexokinase-II	-2.70086842153719
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.88515405127029
AGID00398	2341	3377	Set179	Histone-H3_pS10	-0.24525468432777
AGID00332	1901	ab128959	Set179	HLA-DQA1	-1.93305041733002
AGID00333	1902	14832-1-AP	Set179	HMHA1	-1.0501793240012
AGID00035	321	2402	Set179	HSP27	-0.139867760118213
AGID00036	323	2401	Set179	HSP27_pS82	-1.47775206215146
AGID00320	1808	12165	Set179	HSP60	0.394448972151168
AGID00037	325	4872	Old	HSP70	-0.47757
AGID00366	2158	86630	Set179	IDO	-0.110176491146576
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.65361
AGID00038	335	3922	Old	IGFBP2	-0.52521
AGID00090	793	611504	Set179	IGFBP3	0.862658947267437
AGID00039	336	3027	Set179	IGFRb	-1.40127186852312
AGID00336	1949	12153	Set179	IL-6	1.38541158717116
AGID02221	2583	57145	Set179	IMP3	-0.0553950663765676
AGID02153	2459	14543	Old	INPP4B	-0.2187
AGID00272	1586	3025	Set179	IR-b	0.497863653153519
AGID00519	2519	4302	Set179	IRF-3	0.240753291685478
AGID00520	2520	4947	Set179	IRF-3_pS396	0.130920983387436
AGID00223	1316	sc-497	Old	IRF1	0.34702
AGID00092	802	06-248	Old	IRS1	0.87267
AGID00040	371	4502	Set179	IRS2	-0.135530869942871
AGID00250	1394	sc-13157	Old	JAB1	0.010339
AGID00256	1413	ab109536	Set179	Jagged1	-0.366611367153288
AGID00177	1166	3230	Old	JAK2	-0.42484
AGID00758	377	4671	Old	JNK_pT183Y185	0.53958
AGID02136	2439	PA5-28262	Old	JNK2	0.47532
AGID00307	1757	ab10484	Set179	KAP1	-0.542507835851233
AGID00528	904	2180	Old	KU80	-0.18367
AGID00375	2237	HPA028732	Set179	LAD1	-1.36039821032464
AGID00290	1643	IHC-00439	Set179	Lasu1	0.0349035847572784
AGID00279	1618	4108	Set179	LC3A-B	-0.743869030189449
AGID00042	397	2752	Old	LCK	-0.0064625
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.34869
AGID00244	1367	2568	Set179	LRP6_pS1490	0.0833674091248844
AGID00439	2424	2796	Set179	Lyn	-0.672866861461906
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.82089
AGID00198	1222	5453	Set179	Mcl-1	-0.685636402158097
AGID00288	1633	AB3314P	Set179	MCT4	-0.0800165699897906
AGID00175	1164	3521	Set179	MDM2_pS166	0.17912588324374
AGID00044	417	1235-1/ab32576	Old	MEK1	0.64136
AGID00143	1076	9154	Old	MEK1_pS217S221	1.1243
AGID00201	1243	9125	Set179	MEK2	0.0869666533859913
AGID00361	2118	ab51061	Set179	MelanA	0.407028543840365
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.726402533157296
AGID00337	1951	12711	Set179	MERIT40	-0.8352499649699
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.185561802703675
AGID02212	2574	ab195352	Set179	METTL3	0.103401713293527
AGID00225	1323	sc-20121	Set179	MIF	-1.29468290236534
AGID00137	1062	WH0054206M1	Old	MIG6	0.044872
AGID00403	2117	ab20663	Set179	MITF	0.497930317910325
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	-1.31095016337101
AGID00322	1810	11925	Set179	Mitofusin-2	0.0969152801135871
AGID00389	2324	3515	Set179	MLH1	-0.362883180043407
AGID00312	1780	14993	Set179	MLKL	1.26661886210669
AGID00402	2359	MAB3328	Set179	MMP14	1.33254234539911
AGID00045	435	4022	Set179	MMP2	-0.401239353046738
AGID00122	1005	2195	Set179	Mnk1	-0.0494131858339046
AGID00331	1899	sc-377312	Set179	MR1	0.456778500765136
AGID00273	1589	ab103319	Set179	MRAP	0.0154367590619634
AGID00530	440	4847	Old	MRE11	1.2565
AGID00390	905	2850	Old	MSH2	-0.3573
AGID00138	1063	22030002	Old	MSH6	-0.29059
AGID00299	1675	ab76148	Set179	MSI2	-0.90196055655112
AGID00232	1344	ab14705	Set179	MTCO1	-1.81141466795528
AGID00046	444	2983	Old	MTOR	-0.86416
AGID00047	446	2971	Old	MTOR_pS2448	-0.53081
AGID00204	1247	H00009788-M01A	Set179	MTSS1	0.517550776527576
AGID00401	1139	21370002	Old	MYH11	-2.0641
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.88776
AGID00318	1803	4282	Set179	Myt1	0.00853872802461575
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.39654
AGID00156	1126	3217	Old	NDRG1_pT346	-0.070043
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.0745040309483822
AGID00134	1046	22710002	Old	NF2	-0.57259
AGID00048	457	3033	Old	NFKBP65_pS536	1.154
AGID02155	2461	3608	Old	NOTCH1	0.51062
AGID00340	1969	4147	Set179	Notch1-cleaved	0.466502420891326
AGID00087	767	sc-5593	Set179	Notch3	-0.0275205672950406
AGID00258	1420	3187	Set179	NQO1	-1.35856573426631
AGID00162	1136	sc-31	Old	NRAS	0.17589
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	0.345762701645687
AGID00420	466	1712-1/ab40803	Old	P16INK4A	2.1287
AGID00384	470	sc-6246	Old	P21	-0.17059
AGID00105	897	1591-1/ab32034	Old	P27	0.56113
AGID00096	842	AF1555	Old	P27_pT157	-0.04139
AGID00099	878	ab64949	Old	P27_pT198	0.027789
AGID00181	1175	9228	Set179	p38-a	-0.243668362321287
AGID00098	479	9211	Old	P38_pT180Y182	-0.14385
AGID00049	478	9212	Old	P38MAPK	0.22074
AGID00151	1119	4695	Set179	p44-42-MAPK	0.002950898749718
AGID00050	481	9282	Old	P53	0.38885
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.39475
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.86894
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.066326
AGID00085	759	9347	Old	P90RSK	-1.1939
AGID00531	770	9344	Old	P90RSK_pT359S363	0.12427
AGID00182	1178	9346	Set179	p90RSK_pT573	0.0254238431974242
AGID00053	499	612024	Old	PAI1	-0.31423
AGID00224	1322	HPA035895	Set179	PAICS	-0.798986630032904
AGID00323	1811	2602	Set179	PAK1	-0.914468239587393
AGID02199	2517	PA5-69540	Set179	PAK4	2.1908987749793
AGID00245	1370	4336-BPC-100	Set179	PAR	-0.40276410474139
AGID00374	2209	66564	Set179	PARG	1.07418245198712
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.33495
AGID00274	1591	ab53715	Set179	Patched	0.338686612471143
AGID00513	2486	60433	Set179	PAX6	1.80083285195219
AGID00441	1621	9857	Set179	PAX8	0.212958648946065
AGID00054	504	2542	Old	PAXILLIN	0.37926
AGID00055	509	2130	Old	PCADHERIN	0.042298
AGID00248	511	ab29	Old	PCNA	0.0096968
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.75802
AGID00385	1225	3169	Set179	PDGFRB	3.06653893980802
AGID00210	1258	ab110332	Set179	PDH	0.608479886775868
AGID00324	1817	3205	Set179	PDHA1	-0.240246045558626
AGID00280	1622	3820	Set179	PDHK1	-0.0491836120420048
AGID00056	515	3062	Old	PDK1	0.13065
AGID00057	516	3061	Old	PDK1_pS241	0.062351
AGID00300	1234	sc-19090	Old	PDL1	0.6151
AGID00124	1017	2780	Old	PEA15	0.90523
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.36024
AGID00440	2429	3192	Set179	PERK	-0.869260187816162
AGID02207	2569	ab192876	Set179	PGM1	0.180049580433428
AGID00281	1623	13428	Set179	PHGDH	0.669113432487157
AGID00425	2399	22789-1-AP	Set179	PHLPP	0.713743301991626
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	-0.125921741319488
AGID00093	808	4255	Old	PI3KP110ALPHA	0.083197
AGID00058	523	06-195	Old	PI3KP85	-0.17246
AGID00296	1667	5675	Set179	PKA-a	-0.356835919558533
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	-0.0271967548801493
AGID00172	529	05-154	Old	PKCALPHA	-0.35427
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.20029
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.22768
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.94758
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	0.807489484184008
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	0.0405948517531534
AGID00084	754	4513	Set179	PLK1	0.18742394852959
AGID00203	1246	22510002	Set179	PMS2	-0.270357699266844
AGID00207	1254	ab14734	Set179	Porin	-0.544176369702445
AGID00381	549	1483-1/ab32085	Old	PR	0.2707
AGID00081	738	AHO1031	Set179	PRAS40	0.101952299227082
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.40442
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	0.20673056579496
AGID00492	1205	HPA007730	Old	PRDX1	-0.54291
AGID00190	1204	ab102739	Old	PREX1	-0.28979
AGID00061	566	9552	Old	PTEN	-0.42135
AGID00364	2154	ab76942	Set179	PTPN12	0.175212305216619
AGID00218	1290	4976	Set179	Puma	-0.0297977251527327
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	0.175736440661583
AGID00145	1083	3539	Old	RAB11	-0.11446
AGID00169	1150	4314	Old	RAB25	-1.2755
AGID00342	1979	24555	Set179	Rad23A	-0.459515519295372
AGID00261	987	05-525	Old	RAD50	-0.3913
AGID00360	579	NA71	Old	RAD51	2.3739
AGID00158	1128	2280	Old	RAPTOR	-0.28547
AGID00059	552	9309	Old	RB	0.54017
AGID00060	557	9308	Old	RB_pS807S811	-0.77711
AGID00164	1138	21390002	Old	RBM15	-0.54164
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-0.853855850893397
AGID00159	1129	2114	Old	RICTOR	-0.78671
AGID00160	1130	3806	Old	RICTOR_pT1135	1.4251
AGID00282	1624	4926	Set179	RIP	0.38442589676642
AGID00283	1625	13526	Set179	RIP3	0.179105881586426
AGID00416	1368	2208	Set179	RPA32	-0.277787370264658
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	0.166637232093397
AGID00341	1978	3388	Set179	RRM1	0.343862775226523
AGID00344	1981	PA5-27856	Set179	RRM2	1.20263941569428
AGID00554	2425	8408	Set179	RSK1	-1.41835339699677
AGID00353	2031	13018	Set179	S100A4	0.482809319276388
AGID00330	1874	2317	Old	S6	-1.4227
AGID00062	600	2211	Old	S6_pS235S236	-1.4773
AGID00063	601	2215	Old	S6_pS240S244	-1.7986
AGID00157	1127	sc-58420	Old	SCD1	-0.59022
AGID00230	1339	11998	Set179	SDHA	0.193078940123607
AGID00294	1039	ab69836	Old	SETD2	0.61996
AGID00161	1131	32-4500	Old	SF2	0.030233
AGID02179	2495	3534	Set179	SFRP1	-0.329507263588527
AGID00431	2411	12103	Set179	SGK1	0.715990575714073
AGID00430	2409	8156	Set179	SGK3	0.625932403019264
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.14598
AGID00376	2241	3397	Set179	SHP2	-0.217071383137131
AGID00183	1180	3751	Old	SHP2_pY542	0.54807
AGID02208	2570	ab8120	Set179	SIRP-alpha	0.351125484977444
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.293316066248932
AGID00064	610	2954	Old	SMAC	-2.0494
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.29292
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.16428
AGID02160	2467	46535	Old	SMAD4	0.16255
AGID00065	616	3895	Old	SNAIL	0.055912
AGID00325	1818	4266	Set179	SOD1	0.187931799956374
AGID00380	1328	13141	Set179	SOD2	0.424311944638268
AGID00298	1670	2748	Set179	Sox2	0.220086256479052
AGID00066	621	05-184	Old	SRC	-0.29647
AGID02157	2463	6943	Old	SRC_pY416	-0.15889
AGID00068	626	2105	Old	SRC_pY527	1.2693
AGID00185	1197	4904	Set179	Stat3	-0.961579385838064
AGID00388	637	9131	Old	STAT3_pY705	-0.45131
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.12099
AGID00077	718	1972-1/ab52630	Old	STATHMIN	1.0549
AGID00357	2099	13647	Set179	STING	-0.0325074965510184
AGID00128	1033	sc-1240	Old	SYK	-1.0054
AGID00070	646	05-348	Set179	Tau	-0.421973997307957
AGID00327	777	2149	Old	TAZ	0.39319
AGID00228	1333	7495	Set179	TFAM	-0.810456967210027
AGID00165	1140	22500002	Old	TFRC	-2.4616
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.39721
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.79417
AGID00406	2370	612344	Set179	TRAP1	-1.43656193286078
AGID00559	2537	PA5-34561	Set179	TRIM24	-0.098410258321518
AGID00306	1756	ab167154	Set179	TRIM25	-0.574387596831965
AGID00426	2400	PA5-52193	Set179	TRIP13	1.1008104235463
AGID00155	1125	4906	Old	TSC1	0.21982
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.11943
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.70371
AGID00417	1842	ab173300	Set179	TUFM	-0.421273772394549
AGID00238	1353	sc-81417	Set179	Twist	0.111436820207179
AGID00436	1080	5585	Set179	Tyro3	0.420517138905264
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.836786881661881
AGID00214	1270	HPA005651	Set179	UBAC1	-0.0773473255614824
AGID00351	2020	sc-136145	Set179	UBQLN4	-0.30797958794016
AGID00213	1267	sc-271268	Set179	UGT1A	-0.0366890751899982
AGID00284	1626	6888	Set179	ULK1_pS757	0.304006412906101
