AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00314	1783	4539	Old	CDK1_pY15	-0.21276
AGID00423	2397	8064	Set181	CDT1	-0.1627259
AGID02101	2348	15102	Set181	cGAS	-0.4081128
AGID00447	2410	13460	Set181	CHD1L	-0.1100762
AGID00189	1203	2360	Old	CHK1	-0.51279
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.0038784
AGID00107	903	2348	Old	CHK1_pS345	-0.15519
AGID00018	146	3440	Old	CHK2	-0.39539
AGID00019	147	2197	Old	CHK2_pT68	0.45911
AGID00527	2078	4952	Old	CIAP	-0.025635
AGID00350	2018	3793	Set181	CIITA	0.02731824
AGID00434	155	9164	Old	CJUN_pS73	-0.11967
AGID00020	157	1522-1/ab32363	Old	CKIT	0.45126
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.11066
AGID00466	726	3127	Old	CMET	0.25292
AGID00079	727	3129	Old	CMET_pY1235	0.057935
AGID00167	161	9402	Old	CMYC	0.24657
AGID00292	1656	11130-1-AP	Old	COG3	-0.1562
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.16026
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	-1.312382
AGID00269	1571	6434	Set181	Coup-TFII	-0.3552769
AGID00150	1116	4850	Set181	Cox-IV	-0.9119896
AGID00195	1218	4842	Set181	Cox2	0.1110819
AGID00188	803	05-739	Old	CRAF	-0.36373
AGID00022	179	9427	Old	CRAF_pS338	0.11231
AGID00023	181	9197	Set181	Creb	0.4867083
AGID00393	2334	9198	Set181	CREB_pS133	-0.09271219
AGID00365	2155	4980	Set181	CSK	1.019883
AGID00367	2160	9201	Set181	CtIP	-0.2976356
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.2172484
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.14071
AGID00382	194	sc-718	Old	CYCLIND1	0.26413
AGID00437	199	sc-25303	Old	CYCLINE1	-0.79291
AGID00449	202	1142-1	Old	CYCLINE2	-0.69567
AGID00209	1257	ab110324	Set181	Cyclophilin-F	-0.3559951
AGID00247	1379	ab48389	Set181	D-a-Tubulin	3.255332
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	1.287617
AGID00304	1744	ab51601	Set181	DAPK2	-0.2210239
AGID00343	1980	6998	Set181	DDB-1	-0.5660104
AGID00427	2402	5583	Set181	DDR1	0.2112355
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	-0.08637714
AGID00532	1273	Bast Lab	Old	DIRAS3	0.14621
AGID00104	891	ab76008	Old	DJ1	0.22273
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.1610394
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	0.1544079
AGID00352	2030	14649	Set181	DNA-Ligase-IV	0.4080466
AGID00407	2371	13609	Set181	DNA_POLG	-0.2879763
AGID00399	2344	5032	Set181	DNMT1	-0.4731532
AGID00409	2373	5391	Set181	DRP1	-0.7797487
AGID00253	1406	5149	Old	DUSP4	0.22961
AGID00334	1936	ab76310	Set181	DUSP6	-0.5646465
AGID00116	940	3218	Old	DVL3	0.036666
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.68911
AGID00135	1060	2332	Old	EEF2	-0.69832
AGID00136	1061	3692	Old	EEF2K	0.076622
AGID00152	1120	2232	Old	EGFR	0.7933
AGID00450	217	2234	Old	EGFR_pY1068	0.080306
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.19418
AGID00078	722	9742	Old	EIF4E	0.1863
AGID00328	1871	ab76256	Set181	eIF4E_pS209	0.1688667
AGID00154	1124	2498	Old	EIF4G	-0.19195
AGID00027	228	9181	Set181	Elk1_pS383	-0.09710154
AGID00235	1350	M061329-2	Set181	EMA	0.1220653
AGID00394	2337	3810	Set181	Enolase-1	0.8467787
AGID00395	2338	8171	Set181	Enolase-2	-0.2503255
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	0.474867
AGID00552	2422	6347	Set181	EphA2_pS897	0.6671086
AGID00553	2423	12677	Set181	EphA2_pY588	-0.08467053
AGID00075	693	556347	Old	EPPK1	-1.2636
AGID00335	238	RM-9101	Old	ERALPHA	-1.3664
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.63661
AGID00240	247	MS-671	Old	ERCC1	-0.62786
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.65243
AGID00484	249	sc-154	Old	ERK2	0.30138
AGID00372	2193	3552	Set181	Erk5	-0.6531222
AGID00405	2369	13826	Set181	ERRalpha	-0.43467
AGID00187	1200	A303-501A	Old	ETS1	-0.37471
AGID00511	2492	2593	Set181	EVI1	0.5819272
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.111651
AGID02151	2457	8556	Set181	FAK_pY397	-0.2213711
AGID00171	1156	3180	Old	FASN	-0.36378
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.656686
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.28299
AGID00339	1959	4403	Set181	FN14	1.155171
AGID02152	2458	20459	Old	FOXM1	0.51959
AGID00378	269	9467	Old	FOXO3A	0.12843
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.48769
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.4438809
AGID02213	2575	ab124892	Set181	FTO	0.08390572
AGID02141	2446	12263	Old	G6PD	0.59608
AGID00117	943	3239	Old	GAB2	-0.17103
AGID00412	274	AM4300	Old	GAPDH	-0.3515
AGID00086	764	558686	Old	GATA3	-0.82439
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	1.32442
AGID00305	1745	ab124827	Set181	GCLM	-0.2521377
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.537243
AGID00263	1520	ab69838	Set181	Gli3	0.7586281
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.6590678
AGID00387	1617	12793	Set181	Glutamate-D1-2	0.1857298
AGID00262	1491	ab156876	Set181	Glutaminase	0.96214
AGID00319	1807	4275	Set181	Granzyme-B	-1.13446
AGID00368	2169	ab183737	Set181	GRB7	-0.01983738
AGID00396	2339	3593	Set181	Grp75	0.007953996
AGID00174	1163	9315	Set181	GSK-3B	0.01962568
AGID00502	1082	9336	Old	GSK3_pS9	-0.35926
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.16821
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.14452
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.007867591
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.2613289
AGID00131	1038	MS-325-P1	Old	HER2	0.036323
AGID00142	299	06-229	Old	HER2_pY1248	0.32155
AGID00110	911	sc-285	Old	HER3	0.16646
AGID00080	728	4791	Old	HER3_pY1289	0.27226
AGID00103	890	2573	Old	HEREGULIN	0.077381
AGID00271	1582	11988	Set181	HES1	-0.8071621
AGID00397	2340	2024	Set181	Hexokinase-I	0.2051243
AGID00442	1023	2867	Set181	Hexokinase-II	-0.04137298
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	2.710516
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.4837852
AGID00332	1901	ab128959	Set181	HLA-DQA1	-1.684845
AGID00333	1902	14832-1-AP	Set181	HMHA1	1.124102
AGID00035	321	2402	Set181	HSP27	0.1202799
AGID00036	323	2401	Set181	HSP27_pS82	-0.6078813
AGID00320	1808	12165	Set181	HSP60	-0.5770408
AGID00037	325	4872	Old	HSP70	-0.56571
AGID00366	2158	86630	Set181	IDO	-0.1979124
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.28902
AGID00038	335	3922	Old	IGFBP2	0.031028
AGID00090	793	611504	Set181	IGFBP3	0.2528482
AGID00039	336	3027	Set181	IGFRb	-1.076757
AGID00336	1949	12153	Set181	IL-6	-0.1892052
AGID02221	2583	57145	Set181	IMP3	-0.2814248
AGID02153	2459	14543	Old	INPP4B	0.46472
AGID00272	1586	3025	Set181	IR-b	-0.3541181
AGID00519	2519	4302	Set181	IRF-3	0.0860593
AGID00520	2520	4947	Set181	IRF-3_pS396	0.2010967
AGID00223	1316	sc-497	Old	IRF1	-0.12394
AGID00092	802	06-248	Old	IRS1	0.51422
AGID00040	371	4502	Set181	IRS2	-0.2930569
AGID00250	1394	sc-13157	Old	JAB1	0.061836
AGID00256	1413	ab109536	Set181	Jagged1	0.1123161
AGID00177	1166	3230	Old	JAK2	-0.45291
AGID00758	377	4671	Old	JNK_pT183Y185	-0.11852
AGID02136	2439	PA5-28262	Old	JNK2	0.11967
AGID00307	1757	ab10484	Set181	KAP1	-0.4494866
AGID00528	904	2180	Old	KU80	-0.17117
AGID00375	2237	HPA028732	Set181	LAD1	1.045043
AGID00290	1643	IHC-00439	Set181	Lasu1	0.4895553
AGID00279	1618	4108	Set181	LC3A-B	0.22709
AGID00042	397	2752	Old	LCK	0.27843
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.091707
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.3179517
AGID00439	2424	2796	Set181	Lyn	0.9730305
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.097395
AGID00198	1222	5453	Set181	Mcl-1	-0.7930255
AGID00288	1633	AB3314P	Set181	MCT4	0.9566524
AGID00175	1164	3521	Set181	MDM2_pS166	0.2122796
AGID00044	417	1235-1/ab32576	Old	MEK1	0.30316
AGID00143	1076	9154	Old	MEK1_pS217S221	0.79163
AGID00201	1243	9125	Set181	MEK2	0.2603758
AGID00361	2118	ab51061	Set181	MelanA	-0.7695783
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.2554565
AGID00337	1951	12711	Set181	MERIT40	-0.3178731
AGID00338	1952	12110	Set181	MERIT40_pS29	0.08153001
AGID02212	2574	ab195352	Set181	METTL3	-0.09357732
AGID00225	1323	sc-20121	Set181	MIF	-0.5175073
AGID00137	1062	WH0054206M1	Old	MIG6	0.32044
AGID00403	2117	ab20663	Set181	MITF	-0.07238038
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	0.5076932
AGID00322	1810	11925	Set181	Mitofusin-2	0.2435834
AGID00389	2324	3515	Set181	MLH1	0.07556465
AGID00312	1780	14993	Set181	MLKL	1.207353
AGID00402	2359	MAB3328	Set181	MMP14	-0.09641154
AGID00045	435	4022	Set181	MMP2	-0.4204706
AGID00122	1005	2195	Set181	Mnk1	0.09113427
AGID00331	1899	sc-377312	Set181	MR1	0.6769408
AGID00273	1589	ab103319	Set181	MRAP	0.08128961
AGID00530	440	4847	Old	MRE11	0.67468
AGID00390	905	2850	Old	MSH2	-0.43015
AGID00138	1063	22030002	Old	MSH6	-0.586
AGID00299	1675	ab76148	Set181	MSI2	-0.2440923
AGID00232	1344	ab14705	Set181	MTCO1	1.018125
AGID00046	444	2983	Old	MTOR	-0.07523
AGID00047	446	2971	Old	MTOR_pS2448	-0.1497
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.0977721
AGID00401	1139	21370002	Old	MYH11	-1.2111
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.14069
AGID00318	1803	4282	Set181	Myt1	-0.09622531
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.081077
AGID00156	1126	3217	Old	NDRG1_pT346	-0.11962
AGID02133	2436	PA5-45913	Set181	NDUFB4	0.6267997
AGID00134	1046	22710002	Old	NF2	-0.59734
AGID00048	457	3033	Old	NFKBP65_pS536	0.52073
AGID02155	2461	3608	Old	NOTCH1	0.3038
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.1653953
AGID00087	767	sc-5593	Set181	Notch3	0.07309196
AGID00258	1420	3187	Set181	NQO1	0.9175498
AGID00162	1136	sc-31	Old	NRAS	0.13473
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	0.6758578
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.5506
AGID00384	470	sc-6246	Old	P21	-0.87138
AGID00105	897	1591-1/ab32034	Old	P27	0.053041
AGID00096	842	AF1555	Old	P27_pT157	-0.20198
AGID00099	878	ab64949	Old	P27_pT198	0.026186
AGID00181	1175	9228	Set181	p38-a	1.115274
AGID00098	479	9211	Old	P38_pT180Y182	0.52097
AGID00049	478	9212	Old	P38MAPK	0.34574
AGID00151	1119	4695	Set181	p44-42-MAPK	0.917172
AGID00050	481	9282	Old	P53	0.26294
AGID00490	1187	610833	Old	P62LCKLIGAND	0.85231
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.34578
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.2781
AGID00085	759	9347	Old	P90RSK	-0.092932
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.21352
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.5993019
AGID00053	499	612024	Old	PAI1	1.0808
AGID00224	1322	HPA035895	Set181	PAICS	-0.595048
AGID00323	1811	2602	Set181	PAK1	-0.5392467
AGID02199	2517	PA5-69540	Set181	PAK4	0.3867242
AGID00245	1370	4336-BPC-100	Set181	PAR	-2.122361
AGID00374	2209	66564	Set181	PARG	-0.6519357
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.21181
AGID00274	1591	ab53715	Set181	Patched	0.1035972
AGID00513	2486	60433	Set181	PAX6	-0.2858058
AGID00441	1621	9857	Set181	PAX8	-0.1087384
AGID00054	504	2542	Old	PAXILLIN	-0.23255
AGID00055	509	2130	Old	PCADHERIN	0.16439
AGID00248	511	ab29	Old	PCNA	0.37049
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.030134
AGID00385	1225	3169	Set181	PDGFRB	0.9564805
AGID00210	1258	ab110332	Set181	PDH	0.07807587
AGID00324	1817	3205	Set181	PDHA1	0.003057411
AGID00280	1622	3820	Set181	PDHK1	-0.06525707
AGID00056	515	3062	Old	PDK1	0.11845
AGID00057	516	3061	Old	PDK1_pS241	0.24831
AGID00300	1234	sc-19090	Old	PDL1	0.25616
AGID00124	1017	2780	Old	PEA15	1.2546
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.55159
AGID00440	2429	3192	Set181	PERK	-0.591919
AGID02207	2569	ab192876	Set181	PGM1	0.7328574
AGID00281	1623	13428	Set181	PHGDH	0.1325975
AGID00425	2399	22789-1-AP	Set181	PHLPP	0.1436628
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.3448699
AGID00093	808	4255	Old	PI3KP110ALPHA	0.21983
AGID00058	523	06-195	Old	PI3KP85	0.41305
AGID00296	1667	5675	Set181	PKA-a	-0.5944665
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.51793
AGID00172	529	05-154	Old	PKCALPHA	1.1532
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.0679
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.15651
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.10473
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	0.5068581
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.7541224
AGID00084	754	4513	Set181	PLK1	-0.5172539
AGID00203	1246	22510002	Set181	PMS2	-0.4481378
AGID00207	1254	ab14734	Set181	Porin	-0.1315849
AGID00381	549	1483-1/ab32085	Old	PR	0.070324
AGID00081	738	AHO1031	Set181	PRAS40	-0.01217523
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.2268
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.368791
AGID00492	1205	HPA007730	Old	PRDX1	0.44505
AGID00190	1204	ab102739	Old	PREX1	0.056686
AGID00061	566	9552	Old	PTEN	0.19608
AGID00364	2154	ab76942	Set181	PTPN12	-0.05840589
AGID00218	1290	4976	Set181	Puma	-0.8359897
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.3312704
AGID00145	1083	3539	Old	RAB11	-0.10863
AGID00169	1150	4314	Old	RAB25	0.43545
AGID00342	1979	24555	Set181	Rad23A	0.5027118
AGID00261	987	05-525	Old	RAD50	-0.6737
AGID00360	579	NA71	Old	RAD51	1.1593
AGID00158	1128	2280	Old	RAPTOR	-0.012302
AGID00059	552	9309	Old	RB	-0.17791
AGID00060	557	9308	Old	RB_pS807S811	-0.62487
AGID00164	1138	21390002	Old	RBM15	-0.66662
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	0.1566035
AGID00159	1129	2114	Old	RICTOR	-0.36456
AGID00160	1130	3806	Old	RICTOR_pT1135	0.75862
AGID00282	1624	4926	Set181	RIP	-0.4501114
AGID00283	1625	13526	Set181	RIP3	-0.738319
AGID00416	1368	2208	Set181	RPA32	0.3639433
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	0.2403373
AGID00341	1978	3388	Set181	RRM1	-0.009083038
AGID00344	1981	PA5-27856	Set181	RRM2	0.511428
AGID00554	2425	8408	Set181	RSK1	0.09114526
AGID00353	2031	13018	Set181	S100A4	0.7393134
AGID00330	1874	2317	Old	S6	-0.7458
AGID00062	600	2211	Old	S6_pS235S236	-0.95941
AGID00063	601	2215	Old	S6_pS240S244	-1.5415
AGID00157	1127	sc-58420	Old	SCD1	-0.66397
AGID00230	1339	11998	Set181	SDHA	0.5062007
AGID00294	1039	ab69836	Old	SETD2	0.15732
AGID00161	1131	32-4500	Old	SF2	-0.29109
AGID02179	2495	3534	Set181	SFRP1	-0.4469843
AGID00431	2411	12103	Set181	SGK1	0.6806004
AGID00430	2409	8156	Set181	SGK3	0.2927274
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.085595
AGID00376	2241	3397	Set181	SHP2	-0.2407686
AGID00183	1180	3751	Old	SHP2_pY542	0.0034974
AGID02208	2570	ab8120	Set181	SIRP-alpha	-0.0927889
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.6265986
AGID00064	610	2954	Old	SMAC	-0.67055
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.30165
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.0018712
AGID02160	2467	46535	Old	SMAD4	-0.11955
AGID00065	616	3895	Old	SNAIL	-0.0039338
AGID00325	1818	4266	Set181	SOD1	-0.6030059
AGID00380	1328	13141	Set181	SOD2	-0.40677
AGID00298	1670	2748	Set181	Sox2	0.136474
AGID00066	621	05-184	Old	SRC	0.039487
AGID02157	2463	6943	Old	SRC_pY416	-0.70202
AGID00068	626	2105	Old	SRC_pY527	0.18982
AGID00185	1197	4904	Set181	Stat3	0.6364841
AGID00388	637	9131	Old	STAT3_pY705	-0.082717
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.084505
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.42956
AGID00357	2099	13647	Set181	STING	1.201274
AGID00128	1033	sc-1240	Old	SYK	0.058462
AGID00070	646	05-348	Set181	Tau	-1.538553
AGID00327	777	2149	Old	TAZ	0.36669
AGID00228	1333	7495	Set181	TFAM	-0.9111745
AGID00165	1140	22500002	Old	TFRC	-0.40593
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.19838
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	2.1502
AGID00406	2370	612344	Set181	TRAP1	0.1769357
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.05562936
AGID00306	1756	ab167154	Set181	TRIM25	-0.1589841
AGID00426	2400	PA5-52193	Set181	TRIP13	0.5615645
AGID00155	1125	4906	Old	TSC1	0.26289
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.29991
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.363
AGID00417	1842	ab173300	Set181	TUFM	0.1440999
AGID00238	1353	sc-81417	Set181	Twist	0.01478642
AGID00436	1080	5585	Set181	Tyro3	0.2338549
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.3478724
AGID00214	1270	HPA005651	Set181	UBAC1	0.2373793
AGID00351	2020	sc-136145	Set181	UBQLN4	0.05730438
AGID00213	1267	sc-271268	Set181	UGT1A	0.5100221
AGID00284	1626	6888	Set181	ULK1_pS757	0.09033228
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.6660597
AGID00313	1781	13115	Set181	UVRAG	-0.091794
AGID00073	678	3112	Set181	VASP	0.3200813
AGID00184	1181	2502	Set181	VAV1	1.055972
AGID00074	688	2479	Old	VEGFR2	0.82271
AGID00421	2394	68547	Set181	VHL	-0.5646237
AGID00231	1343	SAB4200080	Set181	Vinculin	0.4012956
AGID00317	1802	4936	Set181	Wee1	-0.7067384
AGID00354	2058	4910	Set181	Wee1_pS642	-0.2292905
AGID00285	1627	12124	Set181	WIPI1	1.856906
AGID00286	1628	8567	Set181	WIPI2	-0.3481644
AGID02214	2576	ab195380	Set181	WTAP	-0.3262028
AGID00133	1044	sc-32136	Old	XBP1	1.1982
AGID00076	699	2042	Set181	XIAP	-0.06687062
AGID00241	1359	sc-56813	Set181	XPA	0.5726675
AGID00349	1354	ab3299	Set181	XPF	-0.07763475
AGID02137	2440	PA5-29359	Old	XRCC1	-0.44184
AGID00088	780	sc-15407	Old	YAP	0.13712
AGID00089	782	4911	Old	YAP_pS127	1.1632
