AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00396	2339	3593	Set172	Grp75	-0.0479319
AGID00174	1163	9315	Set172	GSK-3B	0.2613337
AGID00502	1082	9336	Old	GSK3_pS9	-0.14053
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.10572
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.18194
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	-0.04144176
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.06417066
AGID00131	1038	MS-325-P1	Old	HER2	-0.54606
AGID00142	299	06-229	Old	HER2_pY1248	0.037768
AGID00110	911	sc-285	Old	HER3	-0.16395
AGID00080	728	4791	Old	HER3_pY1289	0.072191
AGID00103	890	2573	Old	HEREGULIN	-0.025532
AGID00271	1582	11988	Set172	HES1	-0.6591845
AGID00397	2340	2024	Set172	Hexokinase-I	0.3432558
AGID00442	1023	2867	Set172	Hexokinase-II	-1.83945
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	-0.2192425
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.7356783
AGID00332	1901	ab128959	Set172	HLA-DQA1	-1.799428
AGID00333	1902	14832-1-AP	Set172	HMHA1	-1.750506
AGID00035	321	2402	Set172	HSP27	0.4822619
AGID00036	323	2401	Set172	HSP27_pS82	0.1459789
AGID00320	1808	12165	Set172	HSP60	0.08330769
AGID00037	325	4872	Old	HSP70	0.18138
AGID00366	2158	86630	Set172	IDO	-0.1054605
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.015575
AGID00038	335	3922	Old	IGFBP2	-0.19627
AGID00090	793	611504	Set172	IGFBP3	0.496851
AGID00039	336	3027	Set172	IGFRb	0.3394549
AGID00336	1949	12153	Set172	IL-6	-0.07353379
AGID02221	2583	57145	Set172	IMP3	0.07566735
AGID02153	2459	14543	Old	INPP4B	0.59721
AGID00272	1586	3025	Set172	IR-b	0.5035075
AGID00519	2519	4302	Set172	IRF-3	0.3749828
AGID00520	2520	4947	Set172	IRF-3_pS396	0.3234923
AGID00223	1316	sc-497	Old	IRF1	-0.028283
AGID00092	802	06-248	Old	IRS1	-0.059752
AGID00040	371	4502	Set172	IRS2	-0.7794459
AGID00250	1394	sc-13157	Old	JAB1	0.075551
AGID00256	1413	ab109536	Set172	Jagged1	0.2184485
AGID00177	1166	3230	Old	JAK2	-0.08811
AGID00758	377	4671	Old	JNK_pT183Y185	0.36304
AGID02136	2439	PA5-28262	Old	JNK2	1.2746
AGID00307	1757	ab10484	Set172	KAP1	-0.743994
AGID00528	904	2180	Old	KU80	-0.63653
AGID00375	2237	HPA028732	Set172	LAD1	0.8864247
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.9669311
AGID00279	1618	4108	Set172	LC3A-B	0.5937705
AGID00042	397	2752	Old	LCK	0.040718
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.46835
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.1417931
AGID00439	2424	2796	Set172	Lyn	1.174326
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.73035
AGID00198	1222	5453	Set172	Mcl-1	-0.8712392
AGID00288	1633	AB3314P	Set172	MCT4	0.5728818
AGID00175	1164	3521	Set172	MDM2_pS166	-0.3106597
AGID00044	417	1235-1/ab32576	Old	MEK1	0.94241
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.27851
AGID00201	1243	9125	Set172	MEK2	0.3276111
AGID00361	2118	ab51061	Set172	MelanA	0.04010853
AGID00362	2119	ab137078	Set172	Melanoma-gp100	0.1240912
AGID00337	1951	12711	Set172	MERIT40	0.2499196
AGID00338	1952	12110	Set172	MERIT40_pS29	-0.2150048
AGID02212	2574	ab195352	Set172	METTL3	-0.3063946
AGID00225	1323	sc-20121	Set172	MIF	0.00448919
AGID00137	1062	WH0054206M1	Old	MIG6	0.021668
AGID00403	2117	ab20663	Set172	MITF	-0.2127496
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	0.1759967
AGID00322	1810	11925	Set172	Mitofusin-2	-0.121027
AGID00389	2324	3515	Set172	MLH1	-0.5704005
AGID00312	1780	14993	Set172	MLKL	-1.355419
AGID00402	2359	MAB3328	Set172	MMP14	-1.542508
AGID00045	435	4022	Set172	MMP2	-0.3269973
AGID00122	1005	2195	Set172	Mnk1	-0.542431
AGID00331	1899	sc-377312	Set172	MR1	0.0944616
AGID00273	1589	ab103319	Set172	MRAP	0.04169042
AGID00530	440	4847	Old	MRE11	0.018633
AGID00390	905	2850	Old	MSH2	-0.29848
AGID00138	1063	22030002	Old	MSH6	-0.83169
AGID00299	1675	ab76148	Set172	MSI2	0.0004521678
AGID00232	1344	ab14705	Set172	MTCO1	0.4848969
AGID00046	444	2983	Old	MTOR	0.17473
AGID00047	446	2971	Old	MTOR_pS2448	0.50105
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.1682698
AGID00401	1139	21370002	Old	MYH11	8.806
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.49434
AGID00318	1803	4282	Set172	Myt1	-0.3057986
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.25321
AGID00156	1126	3217	Old	NDRG1_pT346	-0.58319
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.02473115
AGID00134	1046	22710002	Old	NF2	0.1581
AGID00048	457	3033	Old	NFKBP65_pS536	-1.1231
AGID02155	2461	3608	Old	NOTCH1	0.027929
AGID00340	1969	4147	Set172	Notch1-cleaved	-0.03603738
AGID00087	767	sc-5593	Set172	Notch3	0.02194209
AGID00258	1420	3187	Set172	NQO1	0.09454572
AGID00162	1136	sc-31	Old	NRAS	-0.013675
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.01129192
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.54875
AGID00384	470	sc-6246	Old	P21	-0.42549
AGID00105	897	1591-1/ab32034	Old	P27	0.24098
AGID00096	842	AF1555	Old	P27_pT157	0.12745
AGID00099	878	ab64949	Old	P27_pT198	-0.0078326
AGID00181	1175	9228	Set172	p38-a	-0.1057488
AGID00098	479	9211	Old	P38_pT180Y182	0.047045
AGID00049	478	9212	Old	P38MAPK	0.088507
AGID00151	1119	4695	Set172	p44-42-MAPK	0.368172
AGID00050	481	9282	Old	P53	0.085213
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.43179
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.22295
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.12748
AGID00085	759	9347	Old	P90RSK	0.30977
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.57639
AGID00182	1178	9346	Set172	p90RSK_pT573	-1.028507
AGID00053	499	612024	Old	PAI1	0.7478
AGID00224	1322	HPA035895	Set172	PAICS	-0.5164176
AGID00323	1811	2602	Set172	PAK1	-1.737121
AGID02199	2517	PA5-69540	Set172	PAK4	0.7566898
AGID00245	1370	4336-BPC-100	Set172	PAR	1.005374
AGID00374	2209	66564	Set172	PARG	-0.5556195
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.0017195
AGID00274	1591	ab53715	Set172	Patched	0.2931484
AGID00513	2486	60433	Set172	PAX6	0.127429
AGID00441	1621	9857	Set172	PAX8	-0.04914343
AGID00054	504	2542	Old	PAXILLIN	-0.22723
AGID00055	509	2130	Old	PCADHERIN	-0.0054613
AGID00248	511	ab29	Old	PCNA	-0.37731
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.55376
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.1144297
AGID00324	1817	3205	Set172	PDHA1	0.1399224
AGID00280	1622	3820	Set172	PDHK1	0.1721091
AGID00056	515	3062	Old	PDK1	0.59257
AGID00057	516	3061	Old	PDK1_pS241	0.36792
AGID00300	1234	sc-19090	Old	PDL1	-0.14579
AGID00124	1017	2780	Old	PEA15	0.69938
AGID00125	1018	44-836G	Old	PEA15_pS116	0.59082
AGID00440	2429	3192	Set172	PERK	-0.01348985
AGID02207	2569	ab192876	Set172	PGM1	0.8401978
AGID00281	1623	13428	Set172	PHGDH	1.025751
AGID00425	2399	22789-1-AP	Set172	PHLPP	0.341941
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	3.138072
AGID00093	808	4255	Old	PI3KP110ALPHA	0.4264
AGID00058	523	06-195	Old	PI3KP85	0.18585
AGID00296	1667	5675	Set172	PKA-a	0.4754995
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	2.363209
AGID00172	529	05-154	Old	PKCALPHA	1.997
AGID00460	530	06-822	Old	PKCALPHA_pS657	2.055
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.73295
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.78586
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	0.5716443
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.1123979
AGID00084	754	4513	Set172	PLK1	-1.578314
AGID00203	1246	22510002	Set172	PMS2	-0.2226677
AGID00207	1254	ab14734	Set172	Porin	-0.2225028
AGID00381	549	1483-1/ab32085	Old	PR	0.098372
AGID00081	738	AHO1031	Set172	PRAS40	0.1225499
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.27949
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.1728018
AGID00492	1205	HPA007730	Old	PRDX1	0.063747
AGID00190	1204	ab102739	Old	PREX1	-0.30759
AGID00061	566	9552	Old	PTEN	1.108
AGID00364	2154	ab76942	Set172	PTPN12	0.02881403
AGID00218	1290	4976	Set172	Puma	-0.76073
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.00558636
AGID00145	1083	3539	Old	RAB11	0.32942
AGID00169	1150	4314	Old	RAB25	0.8991
AGID00342	1979	24555	Set172	Rad23A	-0.1583989
AGID00261	987	05-525	Old	RAD50	0.72459
AGID00360	579	NA71	Old	RAD51	0.3393
AGID00158	1128	2280	Old	RAPTOR	-0.11765
AGID00059	552	9309	Old	RB	0.044313
AGID00060	557	9308	Old	RB_pS807S811	-1.4921
AGID00164	1138	21390002	Old	RBM15	-1.5179
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.2112906
AGID00159	1129	2114	Old	RICTOR	4.1035
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.11132
AGID00282	1624	4926	Set172	RIP	-0.9185642
AGID00283	1625	13526	Set172	RIP3	0.04216748
AGID00416	1368	2208	Set172	RPA32	0.01385042
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.2545313
AGID00341	1978	3388	Set172	RRM1	0.1695802
AGID00344	1981	PA5-27856	Set172	RRM2	0.5819378
AGID00554	2425	8408	Set172	RSK1	-0.09998452
AGID00353	2031	13018	Set172	S100A4	1.433741
AGID00330	1874	2317	Old	S6	-0.89454
AGID00062	600	2211	Old	S6_pS235S236	-1.5371
AGID00063	601	2215	Old	S6_pS240S244	-1.1563
AGID00157	1127	sc-58420	Old	SCD1	0.26357
AGID00230	1339	11998	Set172	SDHA	0.1014043
AGID00294	1039	ab69836	Old	SETD2	-0.063425
AGID00161	1131	32-4500	Old	SF2	-0.18868
AGID02179	2495	3534	Set172	SFRP1	-0.06415204
AGID00431	2411	12103	Set172	SGK1	0.01550608
AGID00430	2409	8156	Set172	SGK3	-0.1563638
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.0098566
AGID00376	2241	3397	Set172	SHP2	-0.3764501
AGID00183	1180	3751	Old	SHP2_pY542	-0.37776
AGID02208	2570	ab8120	Set172	SIRP-alpha	-1.11284
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.5036416
AGID00064	610	2954	Old	SMAC	-0.12503
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.26936
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.13881
AGID02160	2467	46535	Old	SMAD4	-0.60418
AGID00065	616	3895	Old	SNAIL	0.15973
AGID00325	1818	4266	Set172	SOD1	0.140495
AGID00380	1328	13141	Set172	SOD2	0.2759105
AGID00298	1670	2748	Set172	Sox2	-0.06345109
AGID00066	621	05-184	Old	SRC	0.60659
AGID02157	2463	6943	Old	SRC_pY416	0.2049
AGID00068	626	2105	Old	SRC_pY527	-0.16288
AGID00185	1197	4904	Set172	Stat3	0.6853377
AGID00388	637	9131	Old	STAT3_pY705	0.094892
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.81378
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.11729
AGID00357	2099	13647	Set172	STING	-0.5679551
AGID00128	1033	sc-1240	Old	SYK	-1.0816
AGID00070	646	05-348	Set172	Tau	-0.2334689
AGID00327	777	2149	Old	TAZ	-0.015504
AGID00228	1333	7495	Set172	TFAM	-0.349369
AGID00165	1140	22500002	Old	TFRC	-2.1995
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.086646
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	2.064
AGID00406	2370	612344	Set172	TRAP1	-0.1021498
AGID00559	2537	PA5-34561	Set172	TRIM24	0.06065971
AGID00306	1756	ab167154	Set172	TRIM25	0.06823687
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.1996796
AGID00155	1125	4906	Old	TSC1	0.23064
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.04946
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.22919
AGID00417	1842	ab173300	Set172	TUFM	-0.2744645
AGID00238	1353	sc-81417	Set172	Twist	0.1479851
AGID00436	1080	5585	Set172	Tyro3	-0.3447556
AGID00295	1662	5546	Set172	U-Histone-H2B	-0.8043288
AGID00214	1270	HPA005651	Set172	UBAC1	0.5964193
AGID00351	2020	sc-136145	Set172	UBQLN4	0.2832911
AGID00213	1267	sc-271268	Set172	UGT1A	0.3974618
AGID00284	1626	6888	Set172	ULK1_pS757	-0.2695164
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	-0.09323674
AGID00313	1781	13115	Set172	UVRAG	-0.167639
AGID00073	678	3112	Set172	VASP	0.5510029
AGID00184	1181	2502	Set172	VAV1	-0.4120095
AGID00074	688	2479	Old	VEGFR2	-0.24572
AGID00421	2394	68547	Set172	VHL	-0.5837124
AGID00231	1343	SAB4200080	Set172	Vinculin	2.422953
AGID00317	1802	4936	Set172	Wee1	-0.3890081
AGID00354	2058	4910	Set172	Wee1_pS642	-0.265996
AGID00285	1627	12124	Set172	WIPI1	0.4061751
AGID00286	1628	8567	Set172	WIPI2	0.6301438
AGID02214	2576	ab195380	Set172	WTAP	-0.3446278
AGID00133	1044	sc-32136	Old	XBP1	0.047583
AGID00076	699	2042	Set172	XIAP	-0.5223114
AGID00241	1359	sc-56813	Set172	XPA	-0.8499265
AGID00349	1354	ab3299	Set172	XPF	0.1201837
AGID02137	2440	PA5-29359	Old	XRCC1	0.039926
AGID00088	780	sc-15407	Old	YAP	0.3384
