AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00302	1726	14572	Set163	B7-H4	0.3877747
AGID00008	63	9291	Old	BAD_pS112	0.11069
AGID00009	71	1542-1/ab32371	Old	BAK	-0.3239
AGID00192	1207	sc-28383	Old	BAP1C4	-0.12743
AGID00010	73	2772	Old	BAX	-0.17364
AGID00433	80	M0887	Old	BCL2	-0.22006
AGID00219	1299	PAB8528	Old	BCL2A1	0.18707
AGID00012	84	1018-1	Old	BCLXL	-0.34811
AGID00377	87	sc-10086	Old	BECLIN	0.010849
AGID00011	75	9562	Old	BETACATENIN	-0.30116
AGID00013	88	1008-1/ab32060	Old	BID	-0.11169
AGID00180	90	1036-1/ab32158	Old	BIM	-0.21035
AGID00221	1311	610978	Set163	BiP-GRP78	-0.02416556
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	-0.10465
AGID00355	92	1647/ab33899	Old	BRAF	0.022136
AGID00014	94	2696	Old	BRAF_pS445	0.28132
AGID00445	761	9012	Old	BRCA2	-0.070602
AGID00266	1567	13440	Old	BRD4	0.0066746
AGID00168	1146	2865	Set163	c-Abl_pY412	-0.06009073
AGID00278	1615	3130	Set163	c-IAP2	-0.2095951
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.30411
AGID00429	2407	2679	Set163	Calnexin	0.1685997
AGID00176	1165	9496	Set163	Caspase-8-cleaved	0.04213492
AGID00623	111	9665	Old	CASPASE3	0.17506
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.5863
AGID00118	951	9746	Old	CASPASE8	-0.2419
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.13584
AGID00358	2100	ab76000	Set163	CD134	-0.07813144
AGID00303	1737	826701	Set163	CD171	-0.30459
AGID00410	125	1632-1/ab78237	Old	CD20	-0.14323
AGID00220	1308	ab28340	Old	CD26	0.44663
AGID00191	1206	610467	Set163	CD29	0.09892965
AGID00017	127	M0823	Old	CD31	0.20465
AGID00369	2174	ab108403	Set163	CD38	-0.11073
AGID00359	2104	ab133616	Set163	CD4	0.4375187
AGID00411	1398	3570	Set163	CD44	-0.02110512
AGID00237	1352	M070101-2	Set163	CD45	0.1040098
AGID00115	937	611016	Old	CD49B	0.010488
AGID02171	2482	91882	Set163	CD86	0.18498
AGID00329	1873	4688	Set163	cdc25C	0.296175
AGID00227	1332	4651	Set163	Cdc42	-0.03621022
AGID00422	2396	3387	Set163	Cdc6	0.3743599
AGID00501	1007	9112	Old	CDK1	-0.26002
AGID00293	1658	ab32384	Set163	CDK1_pT14	0.65953
AGID00314	1783	4539	Old	CDK1_pY15	0.13973
AGID00423	2397	8064	Set163	CDT1	-0.3550354
AGID02101	2348	15102	Set163	cGAS	-0.08525
AGID00447	2410	13460	Set163	CHD1L	0.7665582
AGID00189	1203	2360	Old	CHK1	-0.012117
AGID00234	1348	ab79758	Old	CHK1_pS296	0.12825
AGID00107	903	2348	Old	CHK1_pS345	-0.20787
AGID00018	146	3440	Old	CHK2	-0.23904
AGID00019	147	2197	Old	CHK2_pT68	0.012312
AGID00527	2078	4952	Old	CIAP	-0.16391
AGID00350	2018	3793	Set163	CIITA	-0.04647
AGID00434	155	9164	Old	CJUN_pS73	-0.19403
AGID00020	157	1522-1/ab32363	Old	CKIT	1.8462
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.40323
AGID00466	726	3127	Old	CMET	0.0068991
AGID00079	727	3129	Old	CMET_pY1235	-0.040426
AGID00167	161	9402	Old	CMYC	0.45629
AGID00292	1656	11130-1-AP	Old	COG3	-0.011036
AGID00021	171	sc-20649	Old	COLLAGENVI	0.88913
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	0.6522397
AGID00269	1571	6434	Set163	Coup-TFII	-0.2175
AGID00150	1116	4850	Set163	Cox-IV	-0.03009065
AGID00195	1218	4842	Set163	Cox2	0.21971
AGID00188	803	05-739	Old	CRAF	-0.070459
AGID00022	179	9427	Old	CRAF_pS338	-0.17851
AGID00023	181	9197	Set163	Creb	-0.4021911
AGID00393	2334	9198	Set163	CREB_pS133	0.2841921
AGID00365	2155	4980	Set163	CSK	0.1172
AGID00367	2160	9201	Set163	CtIP	-0.2769153
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	0.2143799
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.21695
AGID00382	194	sc-718	Old	CYCLIND1	-0.073436
AGID00437	199	sc-25303	Old	CYCLINE1	0.13136
AGID00449	202	1142-1	Old	CYCLINE2	-0.37921
AGID00209	1257	ab110324	Set163	Cyclophilin-F	0.2922797
AGID00247	1379	ab48389	Set163	D-a-Tubulin	0.122185
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.03353005
AGID00304	1744	ab51601	Set163	DAPK2	0.1418348
AGID00343	1980	6998	Set163	DDB-1	-0.3260701
AGID00427	2402	5583	Set163	DDR1	-0.3397458
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.04646998
AGID00532	1273	Bast Lab	Old	DIRAS3	0.088293
AGID00104	891	ab76008	Old	DJ1	-0.25806
AGID02146	2452	4658	Set163	DM-Histone-H3	-0.07076538
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	-0.04999503
AGID00352	2030	14649	Set163	DNA-Ligase-IV	0.4696847
AGID00407	2371	13609	Set163	DNA_POLG	-0.1507401
AGID00399	2344	5032	Set163	DNMT1	0.1020999
AGID00409	2373	5391	Set163	DRP1	0.4187384
AGID00253	1406	5149	Old	DUSP4	0.18138
AGID00334	1936	ab76310	Set163	DUSP6	0.08958967
AGID00116	940	3218	Old	DVL3	0.24731
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.58755
AGID00135	1060	2332	Old	EEF2	0.15427
AGID00136	1061	3692	Old	EEF2K	-0.1362
AGID00152	1120	2232	Old	EGFR	-0.269
AGID00450	217	2234	Old	EGFR_pY1068	0.022741
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.061073
AGID00078	722	9742	Old	EIF4E	0.01999
AGID00328	1871	ab76256	Set163	eIF4E_pS209	0.03500968
AGID00154	1124	2498	Old	EIF4G	0.22175
AGID00027	228	9181	Set163	Elk1_pS383	-0.08895499
AGID00235	1350	M061329-2	Set163	EMA	-0.7920004
AGID00394	2337	3810	Set163	Enolase-1	-0.2384852
AGID00395	2338	8171	Set163	Enolase-2	-0.396025
AGID00196	1219	GTX629542	Old	ENY2	-0.38882
AGID00438	1849	A302-024A	Set163	EphA2	0.16829
AGID00552	2422	6347	Set163	EphA2_pS897	0.23956
AGID00553	2423	12677	Set163	EphA2_pY588	-0.1107985
AGID00075	693	556347	Old	EPPK1	1.2323
AGID00335	238	RM-9101	Old	ERALPHA	-1.3369
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.52315
AGID00240	247	MS-671	Old	ERCC1	-0.014446
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.022555
AGID00484	249	sc-154	Old	ERK2	-0.16836
AGID00372	2193	3552	Set163	Erk5	0.52394
AGID00405	2369	13826	Set163	ERRalpha	-0.08092512
AGID00187	1200	A303-501A	Old	ETS1	-0.35657
AGID00511	2492	2593	Set163	EVI1	-0.0910056
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	0.76532
AGID02151	2457	8556	Set163	FAK_pY397	-0.002836605
AGID00171	1156	3180	Old	FASN	-0.84481
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	0.024135
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.0387
AGID00339	1959	4403	Set163	FN14	0.111555
AGID02152	2458	20459	Old	FOXM1	0.027007
AGID00378	269	9467	Old	FOXO3A	-0.11309
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.065424
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	-0.10375
AGID02213	2575	ab124892	Set163	FTO	0.25056
AGID02141	2446	12263	Old	G6PD	-0.026776
AGID00117	943	3239	Old	GAB2	0.2657
AGID00412	274	AM4300	Old	GAPDH	-1.383
AGID00086	764	558686	Old	GATA3	-0.3786
AGID00383	1578	4253	Old	GATA6	1.0915
AGID00289	1634	12601-1-AP	Set163	GCLC	-0.486955
AGID00305	1745	ab124827	Set163	GCLM	0.18978
AGID00212	1263	3305	Old	GCN5L2	-0.674
AGID00270	1579	3538	Set163	Gli1	-0.2917904
AGID00263	1520	ab69838	Set163	Gli3	0.2427389
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.145505
AGID00387	1617	12793	Set163	Glutamate-D1-2	-0.7360711
AGID00262	1491	ab156876	Set163	Glutaminase	0.5532499
AGID00319	1807	4275	Set163	Granzyme-B	-0.1663451
AGID00368	2169	ab183737	Set163	GRB7	0.3775292
AGID00396	2339	3593	Set163	Grp75	0.1854149
AGID00174	1163	9315	Set163	GSK-3B	0.3238391
AGID00502	1082	9336	Old	GSK3_pS9	0.6687
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.010845
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.20885
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.10423
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-0.09082506
AGID00131	1038	MS-325-P1	Old	HER2	0.14473
AGID00142	299	06-229	Old	HER2_pY1248	0.13269
AGID00110	911	sc-285	Old	HER3	0.53477
AGID00080	728	4791	Old	HER3_pY1289	-0.08559
AGID00103	890	2573	Old	HEREGULIN	0.10989
AGID00271	1582	11988	Set163	HES1	-0.2858102
AGID00397	2340	2024	Set163	Hexokinase-I	0.07774976
AGID00442	1023	2867	Set163	Hexokinase-II	0.2693384
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.1810802
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.02777513
AGID00332	1901	ab128959	Set163	HLA-DQA1	0.2892686
AGID00333	1902	14832-1-AP	Set163	HMHA1	0.5911595
AGID00035	321	2402	Set163	HSP27	-0.1211751
AGID00036	323	2401	Set163	HSP27_pS82	-0.02716
AGID00320	1808	12165	Set163	HSP60	0.09599478
AGID00037	325	4872	Old	HSP70	0.79555
AGID00366	2158	86630	Set163	IDO	0.3501445
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.31928
AGID00038	335	3922	Old	IGFBP2	-0.26698
AGID00090	793	611504	Set163	IGFBP3	-0.1725603
AGID00039	336	3027	Set163	IGFRb	-0.81396
AGID00336	1949	12153	Set163	IL-6	-0.4306253
AGID02221	2583	57145	Set163	IMP3	-0.008270137
AGID02153	2459	14543	Old	INPP4B	0.014729
AGID00272	1586	3025	Set163	IR-b	-0.27153
AGID00519	2519	4302	Set163	IRF-3	0.04714525
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.01391053
AGID00223	1316	sc-497	Old	IRF1	0.10554
AGID00092	802	06-248	Old	IRS1	-0.23825
AGID00040	371	4502	Set163	IRS2	-0.2239205
AGID00250	1394	sc-13157	Old	JAB1	0.081856
AGID00256	1413	ab109536	Set163	Jagged1	0.05834553
AGID00177	1166	3230	Old	JAK2	0.12663
AGID00758	377	4671	Old	JNK_pT183Y185	-0.11608
AGID02136	2439	PA5-28262	Old	JNK2	-0.2417
AGID00307	1757	ab10484	Set163	KAP1	-0.5032555
AGID00528	904	2180	Old	KU80	-0.50902
AGID00375	2237	HPA028732	Set163	LAD1	0.539015
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.07214502
AGID00279	1618	4108	Set163	LC3A-B	0.3131447
AGID00042	397	2752	Old	LCK	0.2764
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.061483
AGID00244	1367	2568	Set163	LRP6_pS1490	-0.07810502
AGID00439	2424	2796	Set163	Lyn	1.029755
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.57886
AGID00198	1222	5453	Set163	Mcl-1	0.07537896
AGID00288	1633	AB3314P	Set163	MCT4	-0.1628501
AGID00175	1164	3521	Set163	MDM2_pS166	-0.02449499
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.1168
AGID00143	1076	9154	Old	MEK1_pS217S221	0.30455
AGID00201	1243	9125	Set163	MEK2	-0.07050047
AGID00361	2118	ab51061	Set163	MelanA	-0.02539502
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.1749799
AGID00337	1951	12711	Set163	MERIT40	-0.3691256
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.16653
AGID02212	2574	ab195352	Set163	METTL3	0.07889
AGID00225	1323	sc-20121	Set163	MIF	-0.11173
AGID00137	1062	WH0054206M1	Old	MIG6	0.059997
AGID00403	2117	ab20663	Set163	MITF	0.03243462
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.3883912
AGID00322	1810	11925	Set163	Mitofusin-2	0.04689988
AGID00389	2324	3515	Set163	MLH1	-0.05318014
AGID00312	1780	14993	Set163	MLKL	0.6702999
AGID00402	2359	MAB3328	Set163	MMP14	0.1534799
AGID00045	435	4022	Set163	MMP2	-0.2460929
AGID00122	1005	2195	Set163	Mnk1	0.1713488
AGID00331	1899	sc-377312	Set163	MR1	-0.09219518
AGID00273	1589	ab103319	Set163	MRAP	-0.04615999
AGID00530	440	4847	Old	MRE11	0.055203
AGID00390	905	2850	Old	MSH2	-0.28477
AGID00138	1063	22030002	Old	MSH6	-0.46403
AGID00299	1675	ab76148	Set163	MSI2	-0.235235
AGID00232	1344	ab14705	Set163	MTCO1	-0.09158167
AGID00046	444	2983	Old	MTOR	-0.39563
AGID00047	446	2971	Old	MTOR_pS2448	-0.080142
AGID00204	1247	H00009788-M01A	Set163	MTSS1	-0.05276517
AGID00401	1139	21370002	Old	MYH11	0.39011
AGID00291	1647	3403	Old	MYOSINIIA	0.32337
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.3916
AGID00318	1803	4282	Set163	Myt1	0.05156975
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.27117
AGID00156	1126	3217	Old	NDRG1_pT346	0.27398
AGID02133	2436	PA5-45913	Set163	NDUFB4	-0.02249999
AGID00134	1046	22710002	Old	NF2	-0.46487
AGID00048	457	3033	Old	NFKBP65_pS536	1.0998
AGID02155	2461	3608	Old	NOTCH1	0.43935
AGID00340	1969	4147	Set163	Notch1-cleaved	-0.09715524
AGID00087	767	sc-5593	Set163	Notch3	-0.05209002
AGID00258	1420	3187	Set163	NQO1	-0.07188518
AGID00162	1136	sc-31	Old	NRAS	0.0084914
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.322805
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.60238
AGID00384	470	sc-6246	Old	P21	0.093795
AGID00105	897	1591-1/ab32034	Old	P27	-0.12479
AGID00096	842	AF1555	Old	P27_pT157	0.1201
AGID00099	878	ab64949	Old	P27_pT198	0.10202
AGID00181	1175	9228	Set163	p38-a	0.1174289
AGID00098	479	9211	Old	P38_pT180Y182	0.74082
AGID00049	478	9212	Old	P38MAPK	0.26991
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.006835003
AGID00050	481	9282	Old	P53	-0.075275
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.31934
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.22424
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.20463
AGID00085	759	9347	Old	P90RSK	-0.0069002
AGID00531	770	9344	Old	P90RSK_pT359S363	0.24474
AGID00182	1178	9346	Set163	p90RSK_pT573	0.07842989
AGID00053	499	612024	Old	PAI1	1.2292
AGID00224	1322	HPA035895	Set163	PAICS	0.21702
AGID00323	1811	2602	Set163	PAK1	-0.04164042
AGID02199	2517	PA5-69540	Set163	PAK4	-0.3783851
AGID00245	1370	4336-BPC-100	Set163	PAR	1.06719
AGID00374	2209	66564	Set163	PARG	-0.01478027
AGID00370	1372	sc-7150	Old	PARP1	0.11796
AGID00468	501	9546	Old	PARPCLEAVED	-0.098299
AGID00274	1591	ab53715	Set163	Patched	0.05764997
AGID00513	2486	60433	Set163	PAX6	0.02442991
AGID00441	1621	9857	Set163	PAX8	0.09123363
AGID00054	504	2542	Old	PAXILLIN	0.061888
AGID00055	509	2130	Old	PCADHERIN	0.10701
AGID00248	511	ab29	Old	PCNA	-0.27381
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.13344
AGID00385	1225	3169	Set163	PDGFRB	0.399455
AGID00210	1258	ab110332	Set163	PDH	-0.1320361
AGID00324	1817	3205	Set163	PDHA1	0.1094843
AGID00280	1622	3820	Set163	PDHK1	-0.06997
AGID00056	515	3062	Old	PDK1	0.072551
AGID00057	516	3061	Old	PDK1_pS241	-0.0087788
AGID00300	1234	sc-19090	Old	PDL1	0.3714
AGID00124	1017	2780	Old	PEA15	0.038334
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.29439
AGID00440	2429	3192	Set163	PERK	-0.1958706
AGID02207	2569	ab192876	Set163	PGM1	0.02293936
AGID00281	1623	13428	Set163	PHGDH	0.1680594
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.13993
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	0.02248
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.10989
AGID00058	523	06-195	Old	PI3KP85	-0.13362
AGID00296	1667	5675	Set163	PKA-a	-0.1305451
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.08377
AGID00172	529	05-154	Old	PKCALPHA	-0.6984
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.21458
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.09346
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.083451
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	0.5155892
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.05587484
AGID00084	754	4513	Set163	PLK1	0.6145499
AGID00203	1246	22510002	Set163	PMS2	-0.11117
AGID00207	1254	ab14734	Set163	Porin	0.43632
AGID00381	549	1483-1/ab32085	Old	PR	-0.19815
AGID00081	738	AHO1031	Set163	PRAS40	0.05765001
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.008019
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.07629999
AGID00492	1205	HPA007730	Old	PRDX1	0.05055
AGID00190	1204	ab102739	Old	PREX1	0.37278
AGID00061	566	9552	Old	PTEN	0.15929
AGID00364	2154	ab76942	Set163	PTPN12	0.2164298
AGID00218	1290	4976	Set163	Puma	-0.557305
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.02573443
AGID00145	1083	3539	Old	RAB11	0.15709
AGID00169	1150	4314	Old	RAB25	0.37315
AGID00342	1979	24555	Set163	Rad23A	-0.4433151
AGID00261	987	05-525	Old	RAD50	-0.49104
AGID00360	579	NA71	Old	RAD51	-0.19106
AGID00158	1128	2280	Old	RAPTOR	-0.17
AGID00059	552	9309	Old	RB	-0.069685
AGID00060	557	9308	Old	RB_pS807S811	0.13821
AGID00164	1138	21390002	Old	RBM15	-0.21736
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.08450992
AGID00159	1129	2114	Old	RICTOR	-0.60322
AGID00160	1130	3806	Old	RICTOR_pT1135	0.28323
AGID00282	1624	4926	Set163	RIP	0.166095
AGID00283	1625	13526	Set163	RIP3	-0.09020074
AGID00416	1368	2208	Set163	RPA32	-0.233755
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.1328811
AGID00341	1978	3388	Set163	RRM1	0.00615479
AGID00344	1981	PA5-27856	Set163	RRM2	-0.1445967
AGID00554	2425	8408	Set163	RSK1	0.08972216
AGID00353	2031	13018	Set163	S100A4	0.058435
AGID00330	1874	2317	Old	S6	-0.063804
AGID00062	600	2211	Old	S6_pS235S236	-0.01795
AGID00063	601	2215	Old	S6_pS240S244	-0.49318
AGID00157	1127	sc-58420	Old	SCD1	-0.0091854
AGID00230	1339	11998	Set163	SDHA	0.06735
AGID00294	1039	ab69836	Old	SETD2	0.014455
AGID00161	1131	32-4500	Old	SF2	-0.14858
AGID02179	2495	3534	Set163	SFRP1	0.300494
AGID00431	2411	12103	Set163	SGK1	0.06486927
AGID00430	2409	8156	Set163	SGK3	-0.03720504
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.17675
AGID00376	2241	3397	Set163	SHP2	0.02630975
AGID00183	1180	3751	Old	SHP2_pY542	0.32255
AGID02208	2570	ab8120	Set163	SIRP-alpha	1.056164
AGID00222	1133	sc-99002	Old	SLC1A5	-0.20122
AGID00255	1411	sc-136891	Set163	Slfn11	0.3274199
AGID00064	610	2954	Old	SMAC	-0.80345
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.21765
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.35582
AGID02160	2467	46535	Old	SMAD4	-0.096001
AGID00065	616	3895	Old	SNAIL	-0.028826
AGID00325	1818	4266	Set163	SOD1	-0.3811715
AGID00380	1328	13141	Set163	SOD2	-0.1155652
AGID00298	1670	2748	Set163	Sox2	-0.1761602
AGID00066	621	05-184	Old	SRC	-0.23767
AGID02157	2463	6943	Old	SRC_pY416	-0.031713
AGID00068	626	2105	Old	SRC_pY527	0.73265
AGID00185	1197	4904	Set163	Stat3	-0.6788332
AGID00388	637	9131	Old	STAT3_pY705	-0.3597
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.099336
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.0092628
AGID00357	2099	13647	Set163	STING	0.04222501
AGID00128	1033	sc-1240	Old	SYK	0.1097
AGID00070	646	05-348	Set163	Tau	-0.255295
AGID00327	777	2149	Old	TAZ	0.064648
AGID00228	1333	7495	Set163	TFAM	0.1240537
AGID00165	1140	22500002	Old	TFRC	-0.40182
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.094902
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.3366
AGID00406	2370	612344	Set163	TRAP1	0.39787
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.1791172
AGID00306	1756	ab167154	Set163	TRIM25	-0.2074357
AGID00426	2400	PA5-52193	Set163	TRIP13	0.230585
AGID00155	1125	4906	Old	TSC1	-0.23137
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.43425
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.012033
AGID00417	1842	ab173300	Set163	TUFM	0.21425
AGID00238	1353	sc-81417	Set163	Twist	0.02583001
AGID00436	1080	5585	Set163	Tyro3	-0.3062905
AGID00295	1662	5546	Set163	U-Histone-H2B	-0.4679752
AGID00214	1270	HPA005651	Set163	UBAC1	-0.08970513
AGID00351	2020	sc-136145	Set163	UBQLN4	0.11173
AGID00213	1267	sc-271268	Set163	UGT1A	0.03589501
AGID00284	1626	6888	Set163	ULK1_pS757	0.2269421
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.04986002
AGID00313	1781	13115	Set163	UVRAG	-0.1419
AGID00073	678	3112	Set163	VASP	0.1317996
AGID00184	1181	2502	Set163	VAV1	0.2792441
AGID00074	688	2479	Old	VEGFR2	0.65198
AGID00421	2394	68547	Set163	VHL	0.29629
AGID00231	1343	SAB4200080	Set163	Vinculin	0.1703296
AGID00317	1802	4936	Set163	Wee1	-0.0101062
AGID00354	2058	4910	Set163	Wee1_pS642	0.1018098
AGID00285	1627	12124	Set163	WIPI1	-0.25722
AGID00286	1628	8567	Set163	WIPI2	0.06020501
AGID02214	2576	ab195380	Set163	WTAP	-0.2382907
AGID00133	1044	sc-32136	Old	XBP1	0.076781
AGID00076	699	2042	Set163	XIAP	-0.1257605
AGID00241	1359	sc-56813	Set163	XPA	-0.318765
AGID00349	1354	ab3299	Set163	XPF	0.2680574
AGID02137	2440	PA5-29359	Old	XRCC1	-0.14629
AGID00088	780	sc-15407	Old	YAP	-0.38575
