AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00195	1218	4842	Set173	Cox2	0.03474685
AGID00188	803	05-739	Old	CRAF	-0.26177
AGID00022	179	9427	Old	CRAF_pS338	-0.069153
AGID00023	181	9197	Set173	Creb	-0.2100078
AGID00393	2334	9198	Set173	CREB_pS133	-2.401649
AGID00365	2155	4980	Set173	CSK	-0.1449954
AGID00367	2160	9201	Set173	CtIP	-0.02506447
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	0.3788562
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.0607
AGID00382	194	sc-718	Old	CYCLIND1	0.32878
AGID00437	199	sc-25303	Old	CYCLINE1	-0.052628
AGID00449	202	1142-1	Old	CYCLINE2	0.15421
AGID00209	1257	ab110324	Set173	Cyclophilin-F	0.9570138
AGID00247	1379	ab48389	Set173	D-a-Tubulin	0.3209006
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	-0.150736
AGID00304	1744	ab51601	Set173	DAPK2	0.2715991
AGID00343	1980	6998	Set173	DDB-1	0.04482183
AGID00427	2402	5583	Set173	DDR1	0.7346113
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	0.9423571
AGID00532	1273	Bast Lab	Old	DIRAS3	0.25422
AGID00104	891	ab76008	Old	DJ1	-0.23118
AGID02146	2452	4658	Set173	DM-Histone-H3	0.1514444
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.3061652
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.2457181
AGID00407	2371	13609	Set173	DNA_POLG	0.9249278
AGID00399	2344	5032	Set173	DNMT1	-0.4246679
AGID00409	2373	5391	Set173	DRP1	-0.4322774
AGID00253	1406	5149	Old	DUSP4	1.0498
AGID00334	1936	ab76310	Set173	DUSP6	1.663878
AGID00116	940	3218	Old	DVL3	-0.1215
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.5291
AGID00135	1060	2332	Old	EEF2	-0.40593
AGID00136	1061	3692	Old	EEF2K	-0.56097
AGID00152	1120	2232	Old	EGFR	-0.12786
AGID00450	217	2234	Old	EGFR_pY1068	0.9373
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.10406
AGID00078	722	9742	Old	EIF4E	-0.65588
AGID00328	1871	ab76256	Set173	eIF4E_pS209	0.005595696
AGID00154	1124	2498	Old	EIF4G	-0.78233
AGID00027	228	9181	Set173	Elk1_pS383	0.6842188
AGID00235	1350	M061329-2	Set173	EMA	-1.263095
AGID00394	2337	3810	Set173	Enolase-1	0.04347776
AGID00395	2338	8171	Set173	Enolase-2	-0.379048
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.3710826
AGID00552	2422	6347	Set173	EphA2_pS897	0.2745979
AGID00553	2423	12677	Set173	EphA2_pY588	-0.004192808
AGID00075	693	556347	Old	EPPK1	0.20853
AGID00335	238	RM-9101	Old	ERALPHA	-0.4819
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.042558
AGID00240	247	MS-671	Old	ERCC1	0.15391
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.3059
AGID00484	249	sc-154	Old	ERK2	-0.26145
AGID00372	2193	3552	Set173	Erk5	0.2978332
AGID00405	2369	13826	Set173	ERRalpha	0.2340143
AGID00187	1200	A303-501A	Old	ETS1	0.035575
AGID00511	2492	2593	Set173	EVI1	0.4760795
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.5007851
AGID02151	2457	8556	Set173	FAK_pY397	0.04705144
AGID00171	1156	3180	Old	FASN	-1.6312
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-1.825848
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	2.7276
AGID00339	1959	4403	Set173	FN14	0.4733614
AGID02152	2458	20459	Old	FOXM1	0.53434
AGID00378	269	9467	Old	FOXO3A	0.69775
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.049031
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.01744782
AGID02213	2575	ab124892	Set173	FTO	-0.3216996
AGID02141	2446	12263	Old	G6PD	0.68661
AGID00117	943	3239	Old	GAB2	-0.37095
AGID00412	274	AM4300	Old	GAPDH	-1.5988
AGID00086	764	558686	Old	GATA3	0.14725
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	-0.06163181
AGID00305	1745	ab124827	Set173	GCLM	0.6403832
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.5083839
AGID00263	1520	ab69838	Set173	Gli3	1.282742
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	-0.7737726
AGID00387	1617	12793	Set173	Glutamate-D1-2	1.391911
AGID00262	1491	ab156876	Set173	Glutaminase	1.679742
AGID00319	1807	4275	Set173	Granzyme-B	0.297775
AGID00368	2169	ab183737	Set173	GRB7	0.3099106
AGID00396	2339	3593	Set173	Grp75	2.047654
AGID00174	1163	9315	Set173	GSK-3B	-0.7636558
AGID00502	1082	9336	Old	GSK3_pS9	-0.71718
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.33911
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.5065
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.4379861
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	-0.03857584
AGID00131	1038	MS-325-P1	Old	HER2	-1.0424
AGID00142	299	06-229	Old	HER2_pY1248	-0.29073
AGID00110	911	sc-285	Old	HER3	-0.11341
AGID00080	728	4791	Old	HER3_pY1289	0.23147
AGID00103	890	2573	Old	HEREGULIN	0.93591
AGID00271	1582	11988	Set173	HES1	-0.3381099
AGID00397	2340	2024	Set173	Hexokinase-I	0.4808021
AGID00442	1023	2867	Set173	Hexokinase-II	0.8361298
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.6287896
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.3898697
AGID00332	1901	ab128959	Set173	HLA-DQA1	-1.058251
AGID00333	1902	14832-1-AP	Set173	HMHA1	-1.858162
AGID00035	321	2402	Set173	HSP27	0.3506043
AGID00036	323	2401	Set173	HSP27_pS82	-1.715504
AGID00320	1808	12165	Set173	HSP60	2.942433
AGID00037	325	4872	Old	HSP70	-0.28988
AGID00366	2158	86630	Set173	IDO	0.1488403
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.24265
AGID00038	335	3922	Old	IGFBP2	-0.77364
AGID00090	793	611504	Set173	IGFBP3	1.742172
AGID00039	336	3027	Set173	IGFRb	0.1739155
AGID00336	1949	12153	Set173	IL-6	0.2764207
AGID02221	2583	57145	Set173	IMP3	0.5749304
AGID02153	2459	14543	Old	INPP4B	0.4213
AGID00272	1586	3025	Set173	IR-b	0.3773434
AGID00519	2519	4302	Set173	IRF-3	0.674506
AGID00520	2520	4947	Set173	IRF-3_pS396	0.707996
AGID00223	1316	sc-497	Old	IRF1	-0.3669
AGID00092	802	06-248	Old	IRS1	0.10961
AGID00040	371	4502	Set173	IRS2	0.2401045
AGID00250	1394	sc-13157	Old	JAB1	0.51913
AGID00256	1413	ab109536	Set173	Jagged1	0.3970458
AGID00177	1166	3230	Old	JAK2	-0.31766
AGID00758	377	4671	Old	JNK_pT183Y185	0.79572
AGID02136	2439	PA5-28262	Old	JNK2	0.22833
AGID00307	1757	ab10484	Set173	KAP1	-1.026474
AGID00528	904	2180	Old	KU80	-0.67697
AGID00375	2237	HPA028732	Set173	LAD1	-0.3134812
AGID00290	1643	IHC-00439	Set173	Lasu1	0.02638811
AGID00279	1618	4108	Set173	LC3A-B	-0.2012848
AGID00042	397	2752	Old	LCK	0.030235
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.057919
AGID00244	1367	2568	Set173	LRP6_pS1490	0.2363134
AGID00439	2424	2796	Set173	Lyn	0.7470806
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.34205
AGID00198	1222	5453	Set173	Mcl-1	-0.3922368
AGID00288	1633	AB3314P	Set173	MCT4	0.3119373
AGID00175	1164	3521	Set173	MDM2_pS166	-0.4732395
AGID00044	417	1235-1/ab32576	Old	MEK1	0.4483
AGID00143	1076	9154	Old	MEK1_pS217S221	0.7806
AGID00201	1243	9125	Set173	MEK2	0.189624
AGID00361	2118	ab51061	Set173	MelanA	0.5449445
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.6856906
AGID00337	1951	12711	Set173	MERIT40	-0.2371465
AGID00338	1952	12110	Set173	MERIT40_pS29	-0.08272865
AGID02212	2574	ab195352	Set173	METTL3	0.1726573
AGID00225	1323	sc-20121	Set173	MIF	-0.3355005
AGID00137	1062	WH0054206M1	Old	MIG6	0.26057
AGID00403	2117	ab20663	Set173	MITF	-0.2480781
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.2980141
AGID00322	1810	11925	Set173	Mitofusin-2	-0.5851346
AGID00389	2324	3515	Set173	MLH1	0.2199746
AGID00312	1780	14993	Set173	MLKL	-0.3460578
AGID00402	2359	MAB3328	Set173	MMP14	-2.993386
AGID00045	435	4022	Set173	MMP2	0.3085706
AGID00122	1005	2195	Set173	Mnk1	-0.3413649
AGID00331	1899	sc-377312	Set173	MR1	-0.3131433
AGID00273	1589	ab103319	Set173	MRAP	0.2987443
AGID00530	440	4847	Old	MRE11	0.15779
AGID00390	905	2850	Old	MSH2	0.17519
AGID00138	1063	22030002	Old	MSH6	-0.93987
AGID00299	1675	ab76148	Set173	MSI2	0.1600844
AGID00232	1344	ab14705	Set173	MTCO1	-2.453756
AGID00046	444	2983	Old	MTOR	-0.47587
AGID00047	446	2971	Old	MTOR_pS2448	0.079984
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.546807
AGID00401	1139	21370002	Old	MYH11	-0.74889
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.095997
AGID00318	1803	4282	Set173	Myt1	-0.1280542
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.44798
AGID00156	1126	3217	Old	NDRG1_pT346	0.8821
AGID02133	2436	PA5-45913	Set173	NDUFB4	0.606442
AGID00134	1046	22710002	Old	NF2	-0.18679
AGID00048	457	3033	Old	NFKBP65_pS536	-0.38942
AGID02155	2461	3608	Old	NOTCH1	0.37027
AGID00340	1969	4147	Set173	Notch1-cleaved	0.2598322
AGID00087	767	sc-5593	Set173	Notch3	0.01729559
AGID00258	1420	3187	Set173	NQO1	1.084571
AGID00162	1136	sc-31	Old	NRAS	0.77641
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	-0.05522019
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.23285
AGID00384	470	sc-6246	Old	P21	-0.35938
AGID00105	897	1591-1/ab32034	Old	P27	0.76624
AGID00096	842	AF1555	Old	P27_pT157	0.018944
AGID00099	878	ab64949	Old	P27_pT198	0.11131
AGID00181	1175	9228	Set173	p38-a	-0.01970525
AGID00098	479	9211	Old	P38_pT180Y182	-0.47221
AGID00049	478	9212	Old	P38MAPK	0.30192
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.4289965
AGID00050	481	9282	Old	P53	0.29924
AGID00490	1187	610833	Old	P62LCKLIGAND	0.6649
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.3395
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.22736
AGID00085	759	9347	Old	P90RSK	0.39738
AGID00531	770	9344	Old	P90RSK_pT359S363	0.28866
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.0669356
AGID00053	499	612024	Old	PAI1	-0.19023
AGID00224	1322	HPA035895	Set173	PAICS	-0.850725
AGID00323	1811	2602	Set173	PAK1	0.009574572
AGID02199	2517	PA5-69540	Set173	PAK4	2.639167
AGID00245	1370	4336-BPC-100	Set173	PAR	-0.1647905
AGID00374	2209	66564	Set173	PARG	-0.225289
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.481
AGID00274	1591	ab53715	Set173	Patched	0.7691418
AGID00513	2486	60433	Set173	PAX6	0.5119976
AGID00441	1621	9857	Set173	PAX8	1.783388
AGID00054	504	2542	Old	PAXILLIN	0.60147
AGID00055	509	2130	Old	PCADHERIN	0.081185
AGID00248	511	ab29	Old	PCNA	-0.29058
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.2339
AGID00385	1225	3169	Set173	PDGFRB	-2.99828
AGID00210	1258	ab110332	Set173	PDH	0.4317717
AGID00324	1817	3205	Set173	PDHA1	1.087025
AGID00280	1622	3820	Set173	PDHK1	0.3293028
AGID00056	515	3062	Old	PDK1	1.0048
AGID00057	516	3061	Old	PDK1_pS241	-0.25358
AGID00300	1234	sc-19090	Old	PDL1	-0.15507
AGID00124	1017	2780	Old	PEA15	-0.22431
AGID00125	1018	44-836G	Old	PEA15_pS116	0.6019
AGID00440	2429	3192	Set173	PERK	-0.03205485
AGID02207	2569	ab192876	Set173	PGM1	0.05552274
AGID00281	1623	13428	Set173	PHGDH	0.8497653
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.4279726
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.3823912
AGID00093	808	4255	Old	PI3KP110ALPHA	0.54092
AGID00058	523	06-195	Old	PI3KP85	-0.24771
AGID00296	1667	5675	Set173	PKA-a	-1.14917
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.09923317
AGID00172	529	05-154	Old	PKCALPHA	0.29617
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.63575
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.80602
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.27752
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	0.01162554
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	2.064647
AGID00084	754	4513	Set173	PLK1	-0.3719796
AGID00203	1246	22510002	Set173	PMS2	-0.1707047
AGID00207	1254	ab14734	Set173	Porin	0.134888
AGID00381	549	1483-1/ab32085	Old	PR	0.44257
AGID00081	738	AHO1031	Set173	PRAS40	0.1795761
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.13911
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.6009254
AGID00492	1205	HPA007730	Old	PRDX1	0.60913
AGID00190	1204	ab102739	Old	PREX1	1.2301
AGID00061	566	9552	Old	PTEN	-0.22315
AGID00364	2154	ab76942	Set173	PTPN12	-0.5588329
AGID00218	1290	4976	Set173	Puma	-0.08755337
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.2611917
AGID00145	1083	3539	Old	RAB11	0.17076
AGID00169	1150	4314	Old	RAB25	1.3989
AGID00342	1979	24555	Set173	Rad23A	-0.3573478
AGID00261	987	05-525	Old	RAD50	-0.30114
AGID00360	579	NA71	Old	RAD51	-0.048675
AGID00158	1128	2280	Old	RAPTOR	-0.30149
AGID00059	552	9309	Old	RB	-0.014465
AGID00060	557	9308	Old	RB_pS807S811	-0.68973
AGID00164	1138	21390002	Old	RBM15	-0.79382
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.2695175
AGID00159	1129	2114	Old	RICTOR	-0.6379
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.28698
AGID00282	1624	4926	Set173	RIP	-0.1925311
AGID00283	1625	13526	Set173	RIP3	0.2429943
AGID00416	1368	2208	Set173	RPA32	-0.008963917
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.2435964
AGID00341	1978	3388	Set173	RRM1	0.2743159
AGID00344	1981	PA5-27856	Set173	RRM2	-0.2691709
AGID00554	2425	8408	Set173	RSK1	0.3348644
AGID00353	2031	13018	Set173	S100A4	-0.06371055
AGID00330	1874	2317	Old	S6	-0.45093
AGID00062	600	2211	Old	S6_pS235S236	-0.44317
AGID00063	601	2215	Old	S6_pS240S244	0.22952
AGID00157	1127	sc-58420	Old	SCD1	1.3543
AGID00230	1339	11998	Set173	SDHA	1.298294
AGID00294	1039	ab69836	Old	SETD2	0.31524
AGID00161	1131	32-4500	Old	SF2	1.0504
AGID02179	2495	3534	Set173	SFRP1	0.1321615
AGID00431	2411	12103	Set173	SGK1	0.05932411
AGID00430	2409	8156	Set173	SGK3	0.4836069
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.43912
AGID00376	2241	3397	Set173	SHP2	-0.4670117
AGID00183	1180	3751	Old	SHP2_pY542	-0.69332
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.7860076
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.1060818
AGID00064	610	2954	Old	SMAC	1.3474
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.58205
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.41988
AGID02160	2467	46535	Old	SMAD4	0.05914
AGID00065	616	3895	Old	SNAIL	0.54674
AGID00325	1818	4266	Set173	SOD1	0.0202563
AGID00380	1328	13141	Set173	SOD2	0.6714041
AGID00298	1670	2748	Set173	Sox2	0.3865613
AGID00066	621	05-184	Old	SRC	-0.38883
AGID02157	2463	6943	Old	SRC_pY416	0.17877
AGID00068	626	2105	Old	SRC_pY527	-0.55446
AGID00185	1197	4904	Set173	Stat3	-0.4359782
AGID00388	637	9131	Old	STAT3_pY705	-0.2814
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.6254
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.091288
AGID00357	2099	13647	Set173	STING	-0.7167316
AGID00128	1033	sc-1240	Old	SYK	0.25928
AGID00070	646	05-348	Set173	Tau	-0.4653708
AGID00327	777	2149	Old	TAZ	0.11427
AGID00228	1333	7495	Set173	TFAM	1.138456
AGID00165	1140	22500002	Old	TFRC	-1.7521
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.34828
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.37964
AGID00406	2370	612344	Set173	TRAP1	0.7988483
AGID00559	2537	PA5-34561	Set173	TRIM24	0.5398274
AGID00306	1756	ab167154	Set173	TRIM25	-0.4708191
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.5390943
AGID00155	1125	4906	Old	TSC1	-0.71216
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.48056
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.4028
AGID00417	1842	ab173300	Set173	TUFM	0.01178307
AGID00238	1353	sc-81417	Set173	Twist	0.1429242
AGID00436	1080	5585	Set173	Tyro3	-0.1974635
AGID00295	1662	5546	Set173	U-Histone-H2B	-1.003212
AGID00214	1270	HPA005651	Set173	UBAC1	-0.1903684
AGID00351	2020	sc-136145	Set173	UBQLN4	0.6637868
AGID00213	1267	sc-271268	Set173	UGT1A	0.4588263
AGID00284	1626	6888	Set173	ULK1_pS757	0.3269783
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.07390315
AGID00313	1781	13115	Set173	UVRAG	0.1869308
AGID00073	678	3112	Set173	VASP	-1.025509
AGID00184	1181	2502	Set173	VAV1	-1.165532
AGID00074	688	2479	Old	VEGFR2	-0.66155
AGID00421	2394	68547	Set173	VHL	-0.4288553
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.3745032
AGID00317	1802	4936	Set173	Wee1	-0.5955182
AGID00354	2058	4910	Set173	Wee1_pS642	-0.420691
AGID00285	1627	12124	Set173	WIPI1	-0.05479944
AGID00286	1628	8567	Set173	WIPI2	0.1168626
AGID02214	2576	ab195380	Set173	WTAP	-0.7429732
AGID00133	1044	sc-32136	Old	XBP1	0.18499
AGID00076	699	2042	Set173	XIAP	0.3239466
AGID00241	1359	sc-56813	Set173	XPA	-0.8407526
AGID00349	1354	ab3299	Set173	XPF	0.158105
AGID02137	2440	PA5-29359	Old	XRCC1	0.83122
AGID00088	780	sc-15407	Old	YAP	0.15269
AGID00089	782	4911	Old	YAP_pS127	-1.3826
