AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00039	336	3027	Set164	IGFRb	-0.8435991
AGID00336	1949	12153	Set164	IL-6	-0.2590862
AGID02221	2583	57145	Set164	IMP3	-0.07610725
AGID02153	2459	14543	Old	INPP4B	-0.0992915
AGID00272	1586	3025	Set164	IR-b	0.1451039
AGID00519	2519	4302	Set164	IRF-3	0.227941
AGID00520	2520	4947	Set164	IRF-3_pS396	0.6012407
AGID00223	1316	sc-497	Old	IRF1	0.0289655
AGID00092	802	06-248	Old	IRS1	-0.0007955
AGID00040	371	4502	Set164	IRS2	-0.3412118
AGID00250	1394	sc-13157	Old	JAB1	0.31945
AGID00256	1413	ab109536	Set164	Jagged1	-0.3728182
AGID00177	1166	3230	Old	JAK2	0.41428
AGID00758	377	4671	Old	JNK_pT183Y185	-0.14693
AGID02136	2439	PA5-28262	Old	JNK2	0.179915
AGID00307	1757	ab10484	Set164	KAP1	-0.09641712
AGID00528	904	2180	Old	KU80	0.65889
AGID00375	2237	HPA028732	Set164	LAD1	0.34897
AGID00290	1643	IHC-00439	Set164	Lasu1	0.3085707
AGID00279	1618	4108	Set164	LC3A-B	-0.1569162
AGID00042	397	2752	Old	LCK	0.203105
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.131328
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.2399876
AGID00439	2424	2796	Set164	Lyn	-0.1443859
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.81611
AGID00198	1222	5453	Set164	Mcl-1	-0.2657134
AGID00288	1633	AB3314P	Set164	MCT4	-0.2214716
AGID00175	1164	3521	Set164	MDM2_pS166	0.1603551
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.563075
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.49387
AGID00201	1243	9125	Set164	MEK2	-0.04224156
AGID00361	2118	ab51061	Set164	MelanA	0.3082898
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.3437191
AGID00337	1951	12711	Set164	MERIT40	0.5962963
AGID00338	1952	12110	Set164	MERIT40_pS29	0.3176021
AGID02212	2574	ab195352	Set164	METTL3	0.3497166
AGID00225	1323	sc-20121	Set164	MIF	-0.3415517
AGID00137	1062	WH0054206M1	Old	MIG6	-0.0837305
AGID00403	2117	ab20663	Set164	MITF	0.1539178
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	0.4001397
AGID00322	1810	11925	Set164	Mitofusin-2	-0.2059412
AGID00389	2324	3515	Set164	MLH1	-0.9809572
AGID00312	1780	14993	Set164	MLKL	-0.8143288
AGID00402	2359	MAB3328	Set164	MMP14	-0.2156519
AGID00045	435	4022	Set164	MMP2	-0.3329433
AGID00122	1005	2195	Set164	Mnk1	0.2566091
AGID00331	1899	sc-377312	Set164	MR1	-0.1491026
AGID00273	1589	ab103319	Set164	MRAP	-0.02145535
AGID00530	440	4847	Old	MRE11	-0.0988485
AGID00390	905	2850	Old	MSH2	0.4387
AGID00138	1063	22030002	Old	MSH6	0.454245
AGID00299	1675	ab76148	Set164	MSI2	-0.3612682
AGID00232	1344	ab14705	Set164	MTCO1	1.519255
AGID00046	444	2983	Old	MTOR	0.1574607
AGID00047	446	2971	Old	MTOR_pS2448	-0.05658555
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.06522318
AGID00401	1139	21370002	Old	MYH11	-1.014655
AGID00291	1647	3403	Old	MYOSINIIA	-0.14561
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.00598235
AGID00318	1803	4282	Set164	Myt1	-0.03700959
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.29628
AGID00418	452	4061	Old	NCADHERIN	-0.2275515
AGID00156	1126	3217	Old	NDRG1_pT346	-0.46068
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.4076167
AGID00134	1046	22710002	Old	NF2	0.571315
AGID00048	457	3033	Old	NFKBP65_pS536	-0.548135
AGID02155	2461	3608	Old	NOTCH1	0.011537
AGID00340	1969	4147	Set164	Notch1-cleaved	0.09850028
AGID00087	767	sc-5593	Set164	Notch3	-0.183071
AGID00258	1420	3187	Set164	NQO1	1.581402
AGID00162	1136	sc-31	Old	NRAS	0.1451625
AGID00257	1419	12721	Old	NRF2	0.039278
AGID00297	1669	2750	Set164	Oct-4	-0.3966225
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.5533
AGID00384	470	sc-6246	Old	P21	-0.0579345
AGID00105	897	1591-1/ab32034	Old	P27	0.07475115
AGID00096	842	AF1555	Old	P27_pT157	-0.049261
AGID00099	878	ab64949	Old	P27_pT198	-0.091258
AGID00181	1175	9228	Set164	p38-a	-0.5100642
AGID00098	479	9211	Old	P38_pT180Y182	-0.362495
AGID00049	478	9212	Old	P38MAPK	-0.106586
AGID00151	1119	4695	Set164	p44-42-MAPK	0.174194
AGID00050	481	9282	Old	P53	-0.00373
AGID00490	1187	610833	Old	P62LCKLIGAND	0.66235
AGID00545	1415	ab53039	Old	P63	-0.98531
AGID00052	494	9205	Old	P70S6K_pT389	-0.163268
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.1360555
AGID00085	759	9347	Old	P90RSK	0.562995
AGID00531	770	9344	Old	P90RSK_pT359S363	0.0080245
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.2507473
AGID00053	499	612024	Old	PAI1	-0.970625
AGID00224	1322	HPA035895	Set164	PAICS	-0.07701507
AGID00323	1811	2602	Set164	PAK1	0.507143
AGID02199	2517	PA5-69540	Set164	PAK4	-0.7632499
AGID00245	1370	4336-BPC-100	Set164	PAR	-0.1424797
AGID00374	2209	66564	Set164	PARG	0.09975338
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.096208
AGID00274	1591	ab53715	Set164	Patched	-0.0425986
AGID00513	2486	60433	Set164	PAX6	0.1150108
AGID00441	1621	9857	Set164	PAX8	2.405973
AGID00054	504	2542	Old	PAXILLIN	0.1284045
AGID00055	509	2130	Old	PCADHERIN	-0.0962655
AGID00248	511	ab29	Old	PCNA	0.205172
AGID00413	2095	43248	Old	PDCD1	-0.081247
AGID00094	816	600-401-965	Old	PDCD4	1.01529
AGID00385	1225	3169	Set164	PDGFRB	0.5724098
AGID00210	1258	ab110332	Set164	PDH	-0.101356
AGID00324	1817	3205	Set164	PDHA1	-0.2426686
AGID00280	1622	3820	Set164	PDHK1	-0.2108512
AGID00056	515	3062	Old	PDK1	-0.0007115
AGID00057	516	3061	Old	PDK1_pS241	0.090249
AGID00300	1234	sc-19090	Old	PDL1	-0.0042235
AGID00124	1017	2780	Old	PEA15	0.33903
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.397675
AGID00440	2429	3192	Set164	PERK	0.8242715
AGID02207	2569	ab192876	Set164	PGM1	0.3489999
AGID00281	1623	13428	Set164	PHGDH	-0.174696
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.1525072
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.001211492
AGID00093	808	4255	Old	PI3KP110ALPHA	0.35188
AGID00058	523	06-195	Old	PI3KP85	0.3247
AGID00296	1667	5675	Set164	PKA-a	-0.3383591
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	0.6832818
AGID00172	529	05-154	Old	PKCALPHA	0.932625
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.1267
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.361905
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.54176
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	1.146464
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	-0.0918714
AGID00084	754	4513	Set164	PLK1	0.7668505
AGID00203	1246	22510002	Set164	PMS2	-0.457165
AGID00207	1254	ab14734	Set164	Porin	-0.1054011
AGID00381	549	1483-1/ab32085	Old	PR	0.185921
AGID00081	738	AHO1031	Set164	PRAS40	0.03074327
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.0635805
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.07330575
AGID00492	1205	HPA007730	Old	PRDX1	0.143094
AGID00190	1204	ab102739	Old	PREX1	-0.0365545
AGID00061	566	9552	Old	PTEN	0.29467
AGID00364	2154	ab76942	Set164	PTPN12	-0.5694015
AGID00218	1290	4976	Set164	Puma	-0.1407337
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.4265811
AGID00145	1083	3539	Old	RAB11	-0.2865
AGID00169	1150	4314	Old	RAB25	0.12978
AGID00342	1979	24555	Set164	Rad23A	-0.6516801
AGID00261	987	05-525	Old	RAD50	-0.503595
AGID00360	579	NA71	Old	RAD51	0.06742815
AGID00158	1128	2280	Old	RAPTOR	-0.141668
AGID00059	552	9309	Old	RB	-0.1026545
AGID00060	557	9308	Old	RB_pS807S811	-0.582315
AGID00164	1138	21390002	Old	RBM15	0.7558
AGID00547	735	3221	Old	RET_pY905	-0.15297
AGID00097	847	MAB3426	Set164	Rheb	-0.9245497
AGID00159	1129	2114	Old	RICTOR	0.1728375
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.0277645
AGID00282	1624	4926	Set164	RIP	-0.3297567
AGID00283	1625	13526	Set164	RIP3	-0.1529039
AGID00416	1368	2208	Set164	RPA32	0.4661917
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	-0.169435
AGID00341	1978	3388	Set164	RRM1	0.5100186
AGID00344	1981	PA5-27856	Set164	RRM2	0.4882224
AGID00554	2425	8408	Set164	RSK1	1.064798
AGID00353	2031	13018	Set164	S100A4	-0.2213386
AGID00330	1874	2317	Old	S6	0.172399
AGID00062	600	2211	Old	S6_pS235S236	-0.100309
AGID00063	601	2215	Old	S6_pS240S244	0.36907
AGID00157	1127	sc-58420	Old	SCD1	0.1219615
AGID00230	1339	11998	Set164	SDHA	-0.2083083
AGID00294	1039	ab69836	Old	SETD2	-0.0560345
AGID00161	1131	32-4500	Old	SF2	0.27307
AGID02179	2495	3534	Set164	SFRP1	-0.2515615
AGID00431	2411	12103	Set164	SGK1	0.3717243
AGID00430	2409	8156	Set164	SGK3	0.5272492
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.103756
AGID00376	2241	3397	Set164	SHP2	0.2384026
AGID00183	1180	3751	Old	SHP2_pY542	-0.23845
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.3996063
AGID00222	1133	sc-99002	Old	SLC1A5	-0.20623
AGID00255	1411	sc-136891	Set164	Slfn11	-0.3086808
AGID00064	610	2954	Old	SMAC	0.246035
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.47775
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.236591
AGID02160	2467	46535	Old	SMAD4	0.1242504
AGID00065	616	3895	Old	SNAIL	-0.0705765
AGID00325	1818	4266	Set164	SOD1	0.06709512
AGID00380	1328	13141	Set164	SOD2	-0.3249431
AGID00298	1670	2748	Set164	Sox2	-0.2986972
AGID00066	621	05-184	Old	SRC	0.394095
AGID02157	2463	6943	Old	SRC_pY416	-0.38154
AGID00068	626	2105	Old	SRC_pY527	-1.015105
AGID00185	1197	4904	Set164	Stat3	-0.1479845
AGID00388	637	9131	Old	STAT3_pY705	-0.407845
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.10399
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0067835
AGID00357	2099	13647	Set164	STING	0.2800283
AGID00128	1033	sc-1240	Old	SYK	0.29488
AGID00070	646	05-348	Set164	Tau	-0.2790166
AGID00327	777	2149	Old	TAZ	-0.074442
AGID00228	1333	7495	Set164	TFAM	0.9596398
AGID00165	1140	22500002	Old	TFRC	0.577405
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.13671
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.19092
AGID00406	2370	612344	Set164	TRAP1	0.4710389
AGID00559	2537	PA5-34561	Set164	TRIM24	0.3273108
AGID00306	1756	ab167154	Set164	TRIM25	0.764846
AGID00426	2400	PA5-52193	Set164	TRIP13	0.4038649
AGID00155	1125	4906	Old	TSC1	-0.509835
AGID00144	1081	2044-1/ab76013	Old	TTF1	-0.65516
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.313287
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.312225
AGID00417	1842	ab173300	Set164	TUFM	0.2787695
AGID00238	1353	sc-81417	Set164	Twist	-0.09895658
AGID00436	1080	5585	Set164	Tyro3	-0.1576366
AGID00295	1662	5546	Set164	U-Histone-H2B	-0.3559298
AGID00214	1270	HPA005651	Set164	UBAC1	0.0723189
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.2439075
AGID00213	1267	sc-271268	Set164	UGT1A	0.04467472
AGID00284	1626	6888	Set164	ULK1_pS757	-0.685543
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.2022936
AGID00313	1781	13115	Set164	UVRAG	-0.3854246
AGID00073	678	3112	Set164	VASP	0.574369
AGID00184	1181	2502	Set164	VAV1	0.3490804
AGID00074	688	2479	Old	VEGFR2	-0.29766
AGID00421	2394	68547	Set164	VHL	0.3473549
AGID00231	1343	SAB4200080	Set164	Vinculin	-0.7087219
AGID00317	1802	4936	Set164	Wee1	0.234796
AGID00354	2058	4910	Set164	Wee1_pS642	-0.08598891
AGID00285	1627	12124	Set164	WIPI1	-0.381224
AGID00286	1628	8567	Set164	WIPI2	0.2278205
AGID02214	2576	ab195380	Set164	WTAP	0.418092
AGID00133	1044	sc-32136	Old	XBP1	0.15373
AGID00076	699	2042	Set164	XIAP	0.4288856
AGID00241	1359	sc-56813	Set164	XPA	-0.7510302
