AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.445
AGID00339	1959	4403	Set173	FN14	0.5850072
AGID02152	2458	20459	Old	FOXM1	0.74262
AGID00378	269	9467	Old	FOXO3A	-0.076282
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.0011977
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.1771132
AGID02213	2575	ab124892	Set173	FTO	0.08285679
AGID02141	2446	12263	Old	G6PD	0.22974
AGID00117	943	3239	Old	GAB2	0.16568
AGID00412	274	AM4300	Old	GAPDH	-1.0134
AGID00086	764	558686	Old	GATA3	2.7129
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.4015677
AGID00305	1745	ab124827	Set173	GCLM	0.05829879
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.1507098
AGID00263	1520	ab69838	Set173	Gli3	0.4775268
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	-1.837231
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.482847
AGID00262	1491	ab156876	Set173	Glutaminase	0.3396914
AGID00319	1807	4275	Set173	Granzyme-B	-0.929133
AGID00368	2169	ab183737	Set173	GRB7	0.4238682
AGID00396	2339	3593	Set173	Grp75	-0.3637283
AGID00174	1163	9315	Set173	GSK-3B	-0.277943
AGID00502	1082	9336	Old	GSK3_pS9	-1.6514
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.25476
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.7245
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.3664008
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.2218329
AGID00131	1038	MS-325-P1	Old	HER2	1.7919
AGID00142	299	06-229	Old	HER2_pY1248	1.1272
AGID00110	911	sc-285	Old	HER3	0.5803
AGID00080	728	4791	Old	HER3_pY1289	0.04642
AGID00103	890	2573	Old	HEREGULIN	0.14496
AGID00271	1582	11988	Set173	HES1	0.4149492
AGID00397	2340	2024	Set173	Hexokinase-I	-0.2382911
AGID00442	1023	2867	Set173	Hexokinase-II	-1.038662
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	0.5171148
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.615451
AGID00332	1901	ab128959	Set173	HLA-DQA1	-0.9566166
AGID00333	1902	14832-1-AP	Set173	HMHA1	-1.321375
AGID00035	321	2402	Set173	HSP27	0.3366051
AGID00036	323	2401	Set173	HSP27_pS82	-0.4450964
AGID00320	1808	12165	Set173	HSP60	-0.09187518
AGID00037	325	4872	Old	HSP70	0.35271
AGID00366	2158	86630	Set173	IDO	0.055054
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.05359
AGID00038	335	3922	Old	IGFBP2	-1.1555
AGID00090	793	611504	Set173	IGFBP3	0.8264794
AGID00039	336	3027	Set173	IGFRb	-0.1651278
AGID00336	1949	12153	Set173	IL-6	-0.02884855
AGID02221	2583	57145	Set173	IMP3	-0.2380173
AGID02153	2459	14543	Old	INPP4B	0.76278
AGID00272	1586	3025	Set173	IR-b	0.432407
AGID00519	2519	4302	Set173	IRF-3	0.1539828
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.4378389
AGID00223	1316	sc-497	Old	IRF1	0.07432
AGID00092	802	06-248	Old	IRS1	0.37672
AGID00040	371	4502	Set173	IRS2	-0.2453319
AGID00250	1394	sc-13157	Old	JAB1	-0.1003
AGID00256	1413	ab109536	Set173	Jagged1	0.7746507
AGID00177	1166	3230	Old	JAK2	-0.22566
AGID00758	377	4671	Old	JNK_pT183Y185	0.044121
AGID02136	2439	PA5-28262	Old	JNK2	-0.31724
AGID00307	1757	ab10484	Set173	KAP1	0.4877857
AGID00528	904	2180	Old	KU80	-0.11107
AGID00375	2237	HPA028732	Set173	LAD1	0.7480325
AGID00290	1643	IHC-00439	Set173	Lasu1	1.198051
AGID00279	1618	4108	Set173	LC3A-B	-0.2319978
AGID00042	397	2752	Old	LCK	-0.30437
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.22712
AGID00244	1367	2568	Set173	LRP6_pS1490	0.1312989
AGID00439	2424	2796	Set173	Lyn	0.5460964
AGID02154	2460	4370	Old	MAPK_pT202Y204	-1.2169
AGID00198	1222	5453	Set173	Mcl-1	-0.5889221
AGID00288	1633	AB3314P	Set173	MCT4	0.00834752
AGID00175	1164	3521	Set173	MDM2_pS166	-0.006232232
AGID00044	417	1235-1/ab32576	Old	MEK1	0.32529
AGID00143	1076	9154	Old	MEK1_pS217S221	0.080218
AGID00201	1243	9125	Set173	MEK2	0.2164704
AGID00361	2118	ab51061	Set173	MelanA	-0.05246991
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.06297877
AGID00337	1951	12711	Set173	MERIT40	-0.1518881
AGID00338	1952	12110	Set173	MERIT40_pS29	-0.02714718
AGID02212	2574	ab195352	Set173	METTL3	0.5023562
AGID00225	1323	sc-20121	Set173	MIF	-0.7506522
AGID00137	1062	WH0054206M1	Old	MIG6	-0.11896
AGID00403	2117	ab20663	Set173	MITF	-0.5750366
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	0.0608149
AGID00322	1810	11925	Set173	Mitofusin-2	-0.122827
AGID00389	2324	3515	Set173	MLH1	0.06076154
AGID00312	1780	14993	Set173	MLKL	1.609277
AGID00402	2359	MAB3328	Set173	MMP14	0.5734415
AGID00045	435	4022	Set173	MMP2	-0.2545814
AGID00122	1005	2195	Set173	Mnk1	-0.02725868
AGID00331	1899	sc-377312	Set173	MR1	-0.320261
AGID00273	1589	ab103319	Set173	MRAP	0.4538921
AGID00530	440	4847	Old	MRE11	0.096393
AGID00390	905	2850	Old	MSH2	0.074084
AGID00138	1063	22030002	Old	MSH6	0.59027
AGID00299	1675	ab76148	Set173	MSI2	0.6214971
AGID00232	1344	ab14705	Set173	MTCO1	0.9329153
AGID00046	444	2983	Old	MTOR	0.43346
AGID00047	446	2971	Old	MTOR_pS2448	-0.2826
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.3160735
AGID00401	1139	21370002	Old	MYH11	1.1241
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.30658
AGID00318	1803	4282	Set173	Myt1	-0.09259561
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.095269
AGID00156	1126	3217	Old	NDRG1_pT346	-1.2816
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.7073936
AGID00134	1046	22710002	Old	NF2	0.21149
AGID00048	457	3033	Old	NFKBP65_pS536	-0.66009
AGID02155	2461	3608	Old	NOTCH1	0.46209
AGID00340	1969	4147	Set173	Notch1-cleaved	-0.3482331
AGID00087	767	sc-5593	Set173	Notch3	-0.1127534
AGID00258	1420	3187	Set173	NQO1	1.873431
AGID00162	1136	sc-31	Old	NRAS	-0.090424
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.3627033
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.0703
AGID00384	470	sc-6246	Old	P21	0.32812
AGID00105	897	1591-1/ab32034	Old	P27	-0.25775
AGID00096	842	AF1555	Old	P27_pT157	-0.043216
AGID00099	878	ab64949	Old	P27_pT198	0.043581
AGID00181	1175	9228	Set173	p38-a	-0.4948557
AGID00098	479	9211	Old	P38_pT180Y182	-1.3101
AGID00049	478	9212	Old	P38MAPK	-0.63178
AGID00151	1119	4695	Set173	p44-42-MAPK	0.1602589
AGID00050	481	9282	Old	P53	0.21186
AGID00490	1187	610833	Old	P62LCKLIGAND	0.049152
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.057538
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.15641
AGID00085	759	9347	Old	P90RSK	-0.32518
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.023674
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.51991
AGID00053	499	612024	Old	PAI1	0.59498
AGID00224	1322	HPA035895	Set173	PAICS	0.3942855
AGID00323	1811	2602	Set173	PAK1	-0.02913556
AGID02199	2517	PA5-69540	Set173	PAK4	1.006669
AGID00245	1370	4336-BPC-100	Set173	PAR	-0.2845791
AGID00374	2209	66564	Set173	PARG	-0.497559
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.09758
AGID00274	1591	ab53715	Set173	Patched	0.4268246
AGID00513	2486	60433	Set173	PAX6	0.06847156
AGID00441	1621	9857	Set173	PAX8	-0.515513
AGID00054	504	2542	Old	PAXILLIN	-0.11838
AGID00055	509	2130	Old	PCADHERIN	-0.1345
AGID00248	511	ab29	Old	PCNA	0.40335
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.54329
AGID00385	1225	3169	Set173	PDGFRB	0.1269218
AGID00210	1258	ab110332	Set173	PDH	0.2234594
AGID00324	1817	3205	Set173	PDHA1	-0.02141436
AGID00280	1622	3820	Set173	PDHK1	-0.2939577
AGID00056	515	3062	Old	PDK1	0.21153
AGID00057	516	3061	Old	PDK1_pS241	0.058962
AGID00300	1234	sc-19090	Old	PDL1	0.042986
AGID00124	1017	2780	Old	PEA15	0.089925
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.088136
AGID00440	2429	3192	Set173	PERK	1.457835
AGID02207	2569	ab192876	Set173	PGM1	-0.08910601
AGID00281	1623	13428	Set173	PHGDH	0.2493065
AGID00425	2399	22789-1-AP	Set173	PHLPP	0.4231352
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.1360319
AGID00093	808	4255	Old	PI3KP110ALPHA	0.10143
AGID00058	523	06-195	Old	PI3KP85	-0.43677
AGID00296	1667	5675	Set173	PKA-a	-0.1839623
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	-0.04984946
AGID00172	529	05-154	Old	PKCALPHA	-0.34401
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.80244
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.12585
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.56425
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	0.3495162
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	0.3132436
AGID00084	754	4513	Set173	PLK1	-0.00399318
AGID00203	1246	22510002	Set173	PMS2	0.1761384
AGID00207	1254	ab14734	Set173	Porin	-0.07497247
AGID00381	549	1483-1/ab32085	Old	PR	-0.071427
AGID00081	738	AHO1031	Set173	PRAS40	-0.01040465
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.31393
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.07204303
AGID00492	1205	HPA007730	Old	PRDX1	0.15689
AGID00190	1204	ab102739	Old	PREX1	-0.61393
AGID00061	566	9552	Old	PTEN	-0.039431
AGID00364	2154	ab76942	Set173	PTPN12	-0.6347579
AGID00218	1290	4976	Set173	Puma	0.06579771
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	-0.1313404
AGID00145	1083	3539	Old	RAB11	0.26041
AGID00169	1150	4314	Old	RAB25	1.1767
AGID00342	1979	24555	Set173	Rad23A	0.6557724
AGID00261	987	05-525	Old	RAD50	-0.58891
AGID00360	579	NA71	Old	RAD51	0.10165
AGID00158	1128	2280	Old	RAPTOR	0.4994
AGID00059	552	9309	Old	RB	-0.20275
AGID00060	557	9308	Old	RB_pS807S811	0.38823
AGID00164	1138	21390002	Old	RBM15	-0.15734
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	0.9486746
AGID00159	1129	2114	Old	RICTOR	0.23486
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.12374
AGID00282	1624	4926	Set173	RIP	-0.1219814
AGID00283	1625	13526	Set173	RIP3	-0.2519743
AGID00416	1368	2208	Set173	RPA32	0.5637489
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.4446744
AGID00341	1978	3388	Set173	RRM1	0.01603378
AGID00344	1981	PA5-27856	Set173	RRM2	2.02276
AGID00554	2425	8408	Set173	RSK1	-0.6838605
AGID00353	2031	13018	Set173	S100A4	0.6696645
AGID00330	1874	2317	Old	S6	0.022054
AGID00062	600	2211	Old	S6_pS235S236	-1.1183
AGID00063	601	2215	Old	S6_pS240S244	-0.70096
AGID00157	1127	sc-58420	Old	SCD1	-0.11071
AGID00230	1339	11998	Set173	SDHA	0.2693295
AGID00294	1039	ab69836	Old	SETD2	0.041727
AGID00161	1131	32-4500	Old	SF2	-0.097903
AGID02179	2495	3534	Set173	SFRP1	-0.4853252
AGID00431	2411	12103	Set173	SGK1	0.4219554
AGID00430	2409	8156	Set173	SGK3	-0.3194621
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.14777
AGID00376	2241	3397	Set173	SHP2	-0.1915259
AGID00183	1180	3751	Old	SHP2_pY542	-0.42552
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.1999059
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.6782111
AGID00064	610	2954	Old	SMAC	0.51165
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.1327
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.054965
AGID02160	2467	46535	Old	SMAD4	-0.26446
AGID00065	616	3895	Old	SNAIL	-0.020481
AGID00325	1818	4266	Set173	SOD1	-0.01522354
AGID00380	1328	13141	Set173	SOD2	-0.233634
AGID00298	1670	2748	Set173	Sox2	0.16532
AGID00066	621	05-184	Old	SRC	1.0244
AGID02157	2463	6943	Old	SRC_pY416	-0.30152
AGID00068	626	2105	Old	SRC_pY527	-0.33188
AGID00185	1197	4904	Set173	Stat3	-0.6375186
AGID00388	637	9131	Old	STAT3_pY705	-0.32865
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.48999
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.27876
AGID00357	2099	13647	Set173	STING	-0.9540835
AGID00128	1033	sc-1240	Old	SYK	-0.20327
AGID00070	646	05-348	Set173	Tau	0.7328812
AGID00327	777	2149	Old	TAZ	0.094617
AGID00228	1333	7495	Set173	TFAM	-0.09591792
AGID00165	1140	22500002	Old	TFRC	0.74208
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.66469
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.01633
AGID00406	2370	612344	Set173	TRAP1	-0.5322327
AGID00559	2537	PA5-34561	Set173	TRIM24	0.4854148
AGID00306	1756	ab167154	Set173	TRIM25	-0.8106036
AGID00426	2400	PA5-52193	Set173	TRIP13	0.4678859
AGID00155	1125	4906	Old	TSC1	0.24055
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.29269
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.447
AGID00417	1842	ab173300	Set173	TUFM	-0.3009543
AGID00238	1353	sc-81417	Set173	Twist	-0.01918485
AGID00436	1080	5585	Set173	Tyro3	0.5042842
AGID00295	1662	5546	Set173	U-Histone-H2B	-1.985276
AGID00214	1270	HPA005651	Set173	UBAC1	0.4946772
AGID00351	2020	sc-136145	Set173	UBQLN4	-0.3403469
AGID00213	1267	sc-271268	Set173	UGT1A	1.375544
AGID00284	1626	6888	Set173	ULK1_pS757	-0.2385766
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.667127
AGID00313	1781	13115	Set173	UVRAG	-0.1751974
AGID00073	678	3112	Set173	VASP	0.7657798
AGID00184	1181	2502	Set173	VAV1	-0.9256208
AGID00074	688	2479	Old	VEGFR2	0.09468
AGID00421	2394	68547	Set173	VHL	-0.4228511
AGID00231	1343	SAB4200080	Set173	Vinculin	0.1095286
AGID00317	1802	4936	Set173	Wee1	-0.1833731
AGID00354	2058	4910	Set173	Wee1_pS642	-0.4472615
AGID00285	1627	12124	Set173	WIPI1	0.9340906
AGID00286	1628	8567	Set173	WIPI2	0.106912
AGID02214	2576	ab195380	Set173	WTAP	0.1985975
AGID00133	1044	sc-32136	Old	XBP1	-0.052389
AGID00076	699	2042	Set173	XIAP	0.05147391
AGID00241	1359	sc-56813	Set173	XPA	-1.052857
AGID00349	1354	ab3299	Set173	XPF	-0.2162842
AGID02137	2440	PA5-29359	Old	XRCC1	0.12923
AGID00088	780	sc-15407	Old	YAP	0.078543
AGID00089	782	4911	Old	YAP_pS127	-0.41194
