AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00270	1579	3538	Set164	Gli1	-0.2669606
AGID00263	1520	ab69838	Set164	Gli3	-0.5077014
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	1.030671
AGID00387	1617	12793	Set164	Glutamate-D1-2	0.3196944
AGID00262	1491	ab156876	Set164	Glutaminase	-0.1007199
AGID00319	1807	4275	Set164	Granzyme-B	-0.4198475
AGID00368	2169	ab183737	Set164	GRB7	0.5476082
AGID00396	2339	3593	Set164	Grp75	-0.3902416
AGID00174	1163	9315	Set164	GSK-3B	0.8915957
AGID00502	1082	9336	Old	GSK3_pS9	0.023879
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.11152
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.040498
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.3430696
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0472782
AGID00131	1038	MS-325-P1	Old	HER2	-0.059873
AGID00142	299	06-229	Old	HER2_pY1248	0.26034
AGID00110	911	sc-285	Old	HER3	0.48374
AGID00080	728	4791	Old	HER3_pY1289	0.069999
AGID00103	890	2573	Old	HEREGULIN	-0.014469
AGID00271	1582	11988	Set164	HES1	1.185026
AGID00397	2340	2024	Set164	Hexokinase-I	0.03647945
AGID00442	1023	2867	Set164	Hexokinase-II	0.448376
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.2912101
AGID00398	2341	3377	Set164	Histone-H3_pS10	1.199975
AGID00332	1901	ab128959	Set164	HLA-DQA1	1.832724
AGID00333	1902	14832-1-AP	Set164	HMHA1	0.9652539
AGID00035	321	2402	Set164	HSP27	0.02145791
AGID00036	323	2401	Set164	HSP27_pS82	2.220471
AGID00320	1808	12165	Set164	HSP60	-0.6254492
AGID00037	325	4872	Old	HSP70	-1.2193
AGID00366	2158	86630	Set164	IDO	1.542816
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.14303
AGID00038	335	3922	Old	IGFBP2	-0.76989
AGID00090	793	611504	Set164	IGFBP3	-0.8679669
AGID00039	336	3027	Set164	IGFRb	0.1435831
AGID00336	1949	12153	Set164	IL-6	-0.5290536
AGID02221	2583	57145	Set164	IMP3	-0.04126331
AGID02153	2459	14543	Old	INPP4B	-0.59458
AGID00272	1586	3025	Set164	IR-b	-0.1400539
AGID00519	2519	4302	Set164	IRF-3	0.6590069
AGID00520	2520	4947	Set164	IRF-3_pS396	0.1631776
AGID00223	1316	sc-497	Old	IRF1	0.23211
AGID00092	802	06-248	Old	IRS1	0.53297
AGID00040	371	4502	Set164	IRS2	0.4935257
AGID00250	1394	sc-13157	Old	JAB1	-0.31558
AGID00256	1413	ab109536	Set164	Jagged1	0.5022898
AGID00177	1166	3230	Old	JAK2	0.18174
AGID00758	377	4671	Old	JNK_pT183Y185	0.18796
AGID02136	2439	PA5-28262	Old	JNK2	0.058328
AGID00307	1757	ab10484	Set164	KAP1	0.1611681
AGID00528	904	2180	Old	KU80	-0.013342
AGID00375	2237	HPA028732	Set164	LAD1	2.384645
AGID00290	1643	IHC-00439	Set164	Lasu1	0.3943328
AGID00279	1618	4108	Set164	LC3A-B	0.09836528
AGID00042	397	2752	Old	LCK	0.23908
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.11413
AGID00244	1367	2568	Set164	LRP6_pS1490	0.07557535
AGID00439	2424	2796	Set164	Lyn	-0.09441111
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.67036
AGID00198	1222	5453	Set164	Mcl-1	0.690864
AGID00288	1633	AB3314P	Set164	MCT4	0.4751862
AGID00175	1164	3521	Set164	MDM2_pS166	0.4803914
AGID00044	417	1235-1/ab32576	Old	MEK1	0.5835
AGID00143	1076	9154	Old	MEK1_pS217S221	0.31681
AGID00201	1243	9125	Set164	MEK2	0.07325088
AGID00361	2118	ab51061	Set164	MelanA	-0.1309933
AGID00362	2119	ab137078	Set164	Melanoma-gp100	-0.08648763
AGID00337	1951	12711	Set164	MERIT40	0.1904088
AGID00338	1952	12110	Set164	MERIT40_pS29	0.07476188
AGID02212	2574	ab195352	Set164	METTL3	-0.09369797
AGID00225	1323	sc-20121	Set164	MIF	-0.3765195
AGID00137	1062	WH0054206M1	Old	MIG6	0.049587
AGID00403	2117	ab20663	Set164	MITF	-0.1030061
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	0.1355903
AGID00322	1810	11925	Set164	Mitofusin-2	0.2198016
AGID00389	2324	3515	Set164	MLH1	0.05282165
AGID00312	1780	14993	Set164	MLKL	0.4786257
AGID00402	2359	MAB3328	Set164	MMP14	0.7394741
AGID00045	435	4022	Set164	MMP2	-0.4549778
AGID00122	1005	2195	Set164	Mnk1	0.7474051
AGID00331	1899	sc-377312	Set164	MR1	-0.1771556
AGID00273	1589	ab103319	Set164	MRAP	-0.03155478
AGID00530	440	4847	Old	MRE11	0.29199
AGID00390	905	2850	Old	MSH2	0.17917
AGID00138	1063	22030002	Old	MSH6	0.30281
AGID00299	1675	ab76148	Set164	MSI2	-0.6819199
AGID00232	1344	ab14705	Set164	MTCO1	0.7907978
AGID00046	444	2983	Old	MTOR	-0.11158
AGID00047	446	2971	Old	MTOR_pS2448	0.20772
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.02746169
AGID00401	1139	21370002	Old	MYH11	-0.34116
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.35357
AGID00318	1803	4282	Set164	Myt1	0.2742232
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.96983
AGID00156	1126	3217	Old	NDRG1_pT346	0.74065
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.1592784
AGID00134	1046	22710002	Old	NF2	-0.33503
AGID00048	457	3033	Old	NFKBP65_pS536	0.57825
AGID02155	2461	3608	Old	NOTCH1	0.78895
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.1878595
AGID00087	767	sc-5593	Set164	Notch3	-0.1597007
AGID00258	1420	3187	Set164	NQO1	-0.8868391
AGID00162	1136	sc-31	Old	NRAS	-0.2066
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.4809779
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.20669
AGID00384	470	sc-6246	Old	P21	-0.80159
AGID00105	897	1591-1/ab32034	Old	P27	0.2655
AGID00096	842	AF1555	Old	P27_pT157	-0.12715
AGID00099	878	ab64949	Old	P27_pT198	-0.10852
AGID00181	1175	9228	Set164	p38-a	0.06386051
AGID00098	479	9211	Old	P38_pT180Y182	0.86681
AGID00049	478	9212	Old	P38MAPK	0.28292
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.002903735
AGID00050	481	9282	Old	P53	-0.094304
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.46878
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.48617
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.22489
AGID00085	759	9347	Old	P90RSK	0.064142
AGID00531	770	9344	Old	P90RSK_pT359S363	0.0045567
AGID00182	1178	9346	Set164	p90RSK_pT573	1.354075
AGID00053	499	612024	Old	PAI1	-0.35635
AGID00224	1322	HPA035895	Set164	PAICS	-0.8387428
AGID00323	1811	2602	Set164	PAK1	0.01255198
AGID02199	2517	PA5-69540	Set164	PAK4	-0.2095889
AGID00245	1370	4336-BPC-100	Set164	PAR	1.627055
AGID00374	2209	66564	Set164	PARG	0.06904345
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.22414
AGID00274	1591	ab53715	Set164	Patched	0.1764113
AGID00513	2486	60433	Set164	PAX6	-0.2513591
AGID00441	1621	9857	Set164	PAX8	0.5428857
AGID00054	504	2542	Old	PAXILLIN	-0.17328
AGID00055	509	2130	Old	PCADHERIN	-0.055069
AGID00248	511	ab29	Old	PCNA	0.21652
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.6518
AGID00385	1225	3169	Set164	PDGFRB	0.7895939
AGID00210	1258	ab110332	Set164	PDH	-0.1852959
AGID00324	1817	3205	Set164	PDHA1	-0.2472535
AGID00280	1622	3820	Set164	PDHK1	-0.07844356
AGID00056	515	3062	Old	PDK1	0.11543
AGID00057	516	3061	Old	PDK1_pS241	0.10641
AGID00300	1234	sc-19090	Old	PDL1	0.29609
AGID00124	1017	2780	Old	PEA15	-0.35914
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.67294
AGID00440	2429	3192	Set164	PERK	-0.2333032
AGID02207	2569	ab192876	Set164	PGM1	-0.2893566
AGID00281	1623	13428	Set164	PHGDH	0.07851859
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.2169218
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.1498348
AGID00093	808	4255	Old	PI3KP110ALPHA	0.30595
AGID00058	523	06-195	Old	PI3KP85	-0.1393
AGID00296	1667	5675	Set164	PKA-a	0.168535
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.3443588
AGID00172	529	05-154	Old	PKCALPHA	-0.26666
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.088226
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.16957
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.17332
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	0.6315136
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.1234787
AGID00084	754	4513	Set164	PLK1	1.487296
AGID00203	1246	22510002	Set164	PMS2	0.1082159
AGID00207	1254	ab14734	Set164	Porin	-0.1892022
AGID00381	549	1483-1/ab32085	Old	PR	-0.1605
AGID00081	738	AHO1031	Set164	PRAS40	-0.05468535
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.15856
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.2344232
AGID00492	1205	HPA007730	Old	PRDX1	-0.20098
AGID00190	1204	ab102739	Old	PREX1	-0.11014
AGID00061	566	9552	Old	PTEN	0.40428
AGID00364	2154	ab76942	Set164	PTPN12	-0.1795214
AGID00218	1290	4976	Set164	Puma	-0.1925893
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	0.04759609
AGID00145	1083	3539	Old	RAB11	-0.24547
AGID00169	1150	4314	Old	RAB25	0.63226
AGID00342	1979	24555	Set164	Rad23A	0.03707017
AGID00261	987	05-525	Old	RAD50	-0.47445
AGID00360	579	NA71	Old	RAD51	1.4056
AGID00158	1128	2280	Old	RAPTOR	-0.35471
AGID00059	552	9309	Old	RB	-0.44626
AGID00060	557	9308	Old	RB_pS807S811	0.21644
AGID00164	1138	21390002	Old	RBM15	0.29001
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.8050058
AGID00159	1129	2114	Old	RICTOR	0.91962
AGID00160	1130	3806	Old	RICTOR_pT1135	0.33725
AGID00282	1624	4926	Set164	RIP	0.3990358
AGID00283	1625	13526	Set164	RIP3	-0.1399867
AGID00416	1368	2208	Set164	RPA32	0.7360356
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.2338905
AGID00341	1978	3388	Set164	RRM1	-0.1183845
AGID00344	1981	PA5-27856	Set164	RRM2	0.8478874
AGID00554	2425	8408	Set164	RSK1	0.2836455
AGID00353	2031	13018	Set164	S100A4	-0.04621125
AGID00330	1874	2317	Old	S6	0.088404
AGID00062	600	2211	Old	S6_pS235S236	1.3758
AGID00063	601	2215	Old	S6_pS240S244	-0.015291
AGID00157	1127	sc-58420	Old	SCD1	-0.79801
AGID00230	1339	11998	Set164	SDHA	-0.211166
AGID00294	1039	ab69836	Old	SETD2	0.52551
AGID00161	1131	32-4500	Old	SF2	-0.2229
AGID02179	2495	3534	Set164	SFRP1	-0.4177037
AGID00431	2411	12103	Set164	SGK1	-0.1505595
AGID00430	2409	8156	Set164	SGK3	-0.09150965
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.39231
AGID00376	2241	3397	Set164	SHP2	-0.3623715
AGID00183	1180	3751	Old	SHP2_pY542	0.55383
AGID02208	2570	ab8120	Set164	SIRP-alpha	0.6860934
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set164	Slfn11	-0.2148386
AGID00064	610	2954	Old	SMAC	-1.0063
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.38172
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.082326
AGID02160	2467	46535	Old	SMAD4	-0.066929
AGID00065	616	3895	Old	SNAIL	-0.31008
AGID00325	1818	4266	Set164	SOD1	0.006316272
AGID00380	1328	13141	Set164	SOD2	-0.07650327
AGID00298	1670	2748	Set164	Sox2	0.08623151
AGID00066	621	05-184	Old	SRC	0.080729
AGID02157	2463	6943	Old	SRC_pY416	0.052791
AGID00068	626	2105	Old	SRC_pY527	0.34615
AGID00185	1197	4904	Set164	Stat3	-0.2879045
AGID00388	637	9131	Old	STAT3_pY705	0.29545
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.32547
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.18708
AGID00357	2099	13647	Set164	STING	0.08601951
AGID00128	1033	sc-1240	Old	SYK	0.24075
AGID00070	646	05-348	Set164	Tau	-0.450948
AGID00327	777	2149	Old	TAZ	-0.11173
AGID00228	1333	7495	Set164	TFAM	0.5219729
AGID00165	1140	22500002	Old	TFRC	0.046605
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.29937
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.1431
AGID00406	2370	612344	Set164	TRAP1	0.2210421
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.2074211
AGID00306	1756	ab167154	Set164	TRIM25	0.3809353
AGID00426	2400	PA5-52193	Set164	TRIP13	0.03576663
AGID00155	1125	4906	Old	TSC1	0.034641
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.25726
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.093979
AGID00417	1842	ab173300	Set164	TUFM	-0.06199438
AGID00238	1353	sc-81417	Set164	Twist	-0.09190465
AGID00436	1080	5585	Set164	Tyro3	-0.0806113
AGID00295	1662	5546	Set164	U-Histone-H2B	0.7193236
AGID00214	1270	HPA005651	Set164	UBAC1	0.686934
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.4147153
AGID00213	1267	sc-271268	Set164	UGT1A	-0.05638513
AGID00284	1626	6888	Set164	ULK1_pS757	0.4107696
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.02930953
AGID00313	1781	13115	Set164	UVRAG	-0.3056228
AGID00073	678	3112	Set164	VASP	-0.1320935
AGID00184	1181	2502	Set164	VAV1	0.8790789
AGID00074	688	2479	Old	VEGFR2	0.18198
AGID00421	2394	68547	Set164	VHL	0.08622547
AGID00231	1343	SAB4200080	Set164	Vinculin	0.9097361
AGID00317	1802	4936	Set164	Wee1	0.9377086
AGID00354	2058	4910	Set164	Wee1_pS642	0.08126137
AGID00285	1627	12124	Set164	WIPI1	-0.452705
AGID00286	1628	8567	Set164	WIPI2	0.07397945
AGID02214	2576	ab195380	Set164	WTAP	0.7729485
AGID00133	1044	sc-32136	Old	XBP1	0.40477
AGID00076	699	2042	Set164	XIAP	0.322385
AGID00241	1359	sc-56813	Set164	XPA	-0.3404994
AGID00349	1354	ab3299	Set164	XPF	-0.07486032
AGID02137	2440	PA5-29359	Old	XRCC1	-0.060965
AGID00088	780	sc-15407	Old	YAP	-0.15697
