AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00085	759	9347	Old	P90RSK	-0.071253
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.03467
AGID00182	1178	9346	Set163	p90RSK_pT573	0.144590202606899
AGID00053	499	612024	Old	PAI1	0.1108
AGID00224	1322	HPA035895	Set163	PAICS	-0.594929672487982
AGID00323	1811	2602	Set163	PAK1	0.149669898592585
AGID02199	2517	PA5-69540	Set163	PAK4	-0.188214787125858
AGID00245	1370	4336-BPC-100	Set163	PAR	0.59526986712371
AGID00374	2209	66564	Set163	PARG	-0.0193899481525983
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.14009
AGID00274	1591	ab53715	Set163	Patched	-0.300949709432727
AGID00513	2486	60433	Set163	PAX6	0.161390222708167
AGID00441	1621	9857	Set163	PAX8	0.122183943167577
AGID00054	504	2542	Old	PAXILLIN	0.52985
AGID00055	509	2130	Old	PCADHERIN	0.43133
AGID00248	511	ab29	Old	PCNA	-0.49231
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.045544
AGID00385	1225	3169	Set163	PDGFRB	1.04377531559855
AGID00210	1258	ab110332	Set163	PDH	-0.0312658311784912
AGID00324	1817	3205	Set163	PDHA1	0.0940746501773637
AGID00280	1622	3820	Set163	PDHK1	-0.129099681152322
AGID00056	515	3062	Old	PDK1	0.09846
AGID00057	516	3061	Old	PDK1_pS241	0.020211
AGID00300	1234	sc-19090	Old	PDL1	0.1175
AGID00124	1017	2780	Old	PEA15	0.20483
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.96265
AGID00440	2429	3192	Set163	PERK	-0.0990402882105345
AGID02207	2569	ab192876	Set163	PGM1	0.0488296742208994
AGID00281	1623	13428	Set163	PHGDH	-0.384960297498704
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.0853496736663324
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.190719685103261
AGID00093	808	4255	Old	PI3KP110ALPHA	0.18716
AGID00058	523	06-195	Old	PI3KP85	0.55468
AGID00296	1667	5675	Set163	PKA-a	0.466925183034157
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	0.0798103221747841
AGID00172	529	05-154	Old	PKCALPHA	0.026176
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.19259
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.016681
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.38001
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	0.0537794919381485
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.153385159640442
AGID00084	754	4513	Set163	PLK1	-0.586379742287902
AGID00203	1246	22510002	Set163	PMS2	-0.0545496778252155
AGID00207	1254	ab14734	Set163	Porin	-0.179359671586891
AGID00381	549	1483-1/ab32085	Old	PR	-0.14527
AGID00081	738	AHO1031	Set163	PRAS40	-0.0834296707551145
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.13438
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.00462969674813356
AGID00492	1205	HPA007730	Old	PRDX1	-0.012302
AGID00190	1204	ab102739	Old	PREX1	0.65315
AGID00061	566	9552	Old	PTEN	0.95448
AGID00364	2154	ab76942	Set163	PTPN12	0.0200301668405074
AGID00218	1290	4976	Set163	Puma	-0.120964670538506
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	-0.121355256247794
AGID00145	1083	3539	Old	RAB11	0.59794
AGID00169	1150	4314	Old	RAB25	-0.51842
AGID00342	1979	24555	Set163	Rad23A	0.0356152428180985
AGID00261	987	05-525	Old	RAD50	-0.35881
AGID00360	579	NA71	Old	RAD51	-0.43238
AGID00158	1128	2280	Old	RAPTOR	0.237
AGID00059	552	9309	Old	RB	-0.22208
AGID00060	557	9308	Old	RB_pS807S811	-0.62831
AGID00164	1138	21390002	Old	RBM15	-0.33895
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	-0.164349766062849
AGID00159	1129	2114	Old	RICTOR	-0.35307
AGID00160	1130	3806	Old	RICTOR_pT1135	0.094732
AGID00282	1624	4926	Set163	RIP	-0.491964715454443
AGID00283	1625	13526	Set163	RIP3	-0.218810424552542
AGID00416	1368	2208	Set163	RPA32	0.222325298269871
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.262930774799662
AGID00341	1978	3388	Set163	RRM1	-0.230684892345592
AGID00344	1981	PA5-27856	Set163	RRM2	-0.546266332739464
AGID00554	2425	8408	Set163	RSK1	-0.253007525228629
AGID00353	2031	13018	Set163	S100A4	-0.17791468176749
AGID00330	1874	2317	Old	S6	-0.65365
AGID00062	600	2211	Old	S6_pS235S236	-0.49566
AGID00063	601	2215	Old	S6_pS240S244	-0.19714
AGID00157	1127	sc-58420	Old	SCD1	-0.077918
AGID00230	1339	11998	Set163	SDHA	0.0822603211350637
AGID00294	1039	ab69836	Old	SETD2	0.094883
AGID00161	1131	32-4500	Old	SF2	-0.13183
AGID02179	2495	3534	Set163	SFRP1	-0.0129957077983557
AGID00431	2411	12103	Set163	SGK1	0.166559585636718
AGID00430	2409	8156	Set163	SGK3	0.17677528201557
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.0085454
AGID00376	2241	3397	Set163	SHP2	0.163680070146485
AGID00183	1180	3751	Old	SHP2_pY542	0.12279
AGID02208	2570	ab8120	Set163	SIRP-alpha	1.08136465984676
AGID00222	1133	sc-99002	Old	SLC1A5	-0.00070682
AGID00255	1411	sc-136891	Set163	Slfn11	-0.156479766062849
AGID00064	610	2954	Old	SMAC	-0.68528
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.17846
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.098778
AGID02160	2467	46535	Old	SMAD4	-0.12442
AGID00065	616	3895	Old	SNAIL	-0.14332
AGID00325	1818	4266	Set163	SOD1	-0.324771162753906
AGID00380	1328	13141	Set163	SOD2	0.655625096425425
AGID00298	1670	2748	Set163	Sox2	-0.173549884105806
AGID00066	621	05-184	Old	SRC	-0.11565
AGID02157	2463	6943	Old	SRC_pY416	0.60923
AGID00068	626	2105	Old	SRC_pY527	0.6254
AGID00185	1197	4904	Set163	Stat3	0.177367158098859
AGID00388	637	9131	Old	STAT3_pY705	0.26237
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	1.2859
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.00067604
AGID00357	2099	13647	Set163	STING	1.29523532859506
AGID00128	1033	sc-1240	Old	SYK	0.70039
AGID00070	646	05-348	Set163	Tau	-0.238454699685345
AGID00327	777	2149	Old	TAZ	0.05757
AGID00228	1333	7495	Set163	TFAM	0.237563998064799
AGID00165	1140	22500002	Old	TFRC	-1.1629
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.055662
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.43054
AGID00406	2370	612344	Set163	TRAP1	-0.881739677825215
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.588006924132103
AGID00306	1756	ab167154	Set163	TRIM25	0.338504610806617
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.275894671093024
AGID00155	1125	4906	Old	TSC1	0.064259
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.10575
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.047439
AGID00417	1842	ab173300	Set163	TUFM	-0.00462970277851366
AGID00238	1353	sc-81417	Set163	Twist	-0.18824967685481
AGID00436	1080	5585	Set163	Tyro3	0.604019783599494
AGID00295	1662	5546	Set163	U-Histone-H2B	0.749465149797753
AGID00214	1270	HPA005651	Set163	UBAC1	-0.0113048124950436
AGID00351	2020	sc-136145	Set163	UBQLN4	0.00298031191620612
AGID00213	1267	sc-271268	Set163	UGT1A	-0.309464674732046
