AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00332	1901	ab128959	Set164	HLA-DQA1	2.218145
AGID00333	1902	14832-1-AP	Set164	HMHA1	1.334492
AGID00035	321	2402	Set164	HSP27	-0.1449985
AGID00036	323	2401	Set164	HSP27_pS82	-0.3279483
AGID00320	1808	12165	Set164	HSP60	0.6600336
AGID00037	325	4872	Old	HSP70	-0.98778
AGID00366	2158	86630	Set164	IDO	2.193729
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.12706
AGID00038	335	3922	Old	IGFBP2	-0.79262
AGID00090	793	611504	Set164	IGFBP3	-0.6129022
AGID00039	336	3027	Set164	IGFRb	-0.00525252
AGID00336	1949	12153	Set164	IL-6	-0.2937645
AGID02221	2583	57145	Set164	IMP3	-0.01578644
AGID02153	2459	14543	Old	INPP4B	-0.45653
AGID00272	1586	3025	Set164	IR-b	-0.372494
AGID00519	2519	4302	Set164	IRF-3	0.8200363
AGID00520	2520	4947	Set164	IRF-3_pS396	0.2173399
AGID00223	1316	sc-497	Old	IRF1	0.042449
AGID00092	802	06-248	Old	IRS1	0.27497
AGID00040	371	4502	Set164	IRS2	-0.7941659
AGID00250	1394	sc-13157	Old	JAB1	-0.22262
AGID00256	1413	ab109536	Set164	Jagged1	-0.2083683
AGID00177	1166	3230	Old	JAK2	0.51334
AGID00758	377	4671	Old	JNK_pT183Y185	-0.36268
AGID02136	2439	PA5-28262	Old	JNK2	0.30571
AGID00307	1757	ab10484	Set164	KAP1	0.3787633
AGID00528	904	2180	Old	KU80	-0.055356
AGID00375	2237	HPA028732	Set164	LAD1	-0.3513277
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.267862
AGID00279	1618	4108	Set164	LC3A-B	-0.3115365
AGID00042	397	2752	Old	LCK	0.64381
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.097887
AGID00244	1367	2568	Set164	LRP6_pS1490	0.0241623
AGID00439	2424	2796	Set164	Lyn	0.6425081
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.14895
AGID00198	1222	5453	Set164	Mcl-1	0.8380916
AGID00288	1633	AB3314P	Set164	MCT4	1.211748
AGID00175	1164	3521	Set164	MDM2_pS166	0.09886715
AGID00044	417	1235-1/ab32576	Old	MEK1	0.65748
AGID00143	1076	9154	Old	MEK1_pS217S221	0.23401
AGID00201	1243	9125	Set164	MEK2	0.1774572
AGID00361	2118	ab51061	Set164	MelanA	-0.0332904
AGID00362	2119	ab137078	Set164	Melanoma-gp100	-0.1614368
AGID00337	1951	12711	Set164	MERIT40	0.1221934
AGID00338	1952	12110	Set164	MERIT40_pS29	0.2133275
AGID02212	2574	ab195352	Set164	METTL3	0.1893077
AGID00225	1323	sc-20121	Set164	MIF	-0.3275966
AGID00137	1062	WH0054206M1	Old	MIG6	0.092145
AGID00403	2117	ab20663	Set164	MITF	-0.1721875
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	-0.3448981
AGID00322	1810	11925	Set164	Mitofusin-2	-0.3732448
AGID00389	2324	3515	Set164	MLH1	0.1992877
AGID00312	1780	14993	Set164	MLKL	0.08569088
AGID00402	2359	MAB3328	Set164	MMP14	-0.3191854
AGID00045	435	4022	Set164	MMP2	-0.4506806
AGID00122	1005	2195	Set164	Mnk1	0.7102897
AGID00331	1899	sc-377312	Set164	MR1	-0.3133599
AGID00273	1589	ab103319	Set164	MRAP	-0.06447154
AGID00530	440	4847	Old	MRE11	0.16081
AGID00390	905	2850	Old	MSH2	0.67
AGID00138	1063	22030002	Old	MSH6	0.83748
AGID00299	1675	ab76148	Set164	MSI2	-0.07168729
AGID00232	1344	ab14705	Set164	MTCO1	0.4699563
AGID00046	444	2983	Old	MTOR	0.30398
AGID00047	446	2971	Old	MTOR_pS2448	0.30127
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.02931095
AGID00401	1139	21370002	Old	MYH11	-1.0381
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.13177
AGID00318	1803	4282	Set164	Myt1	-0.09749449
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.65116
AGID00156	1126	3217	Old	NDRG1_pT346	1.5767
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.2930577
AGID00134	1046	22710002	Old	NF2	-0.38109
AGID00048	457	3033	Old	NFKBP65_pS536	0.80422
AGID02155	2461	3608	Old	NOTCH1	0.20019
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.0865658
AGID00087	767	sc-5593	Set164	Notch3	-0.2205851
AGID00258	1420	3187	Set164	NQO1	-0.7656711
AGID00162	1136	sc-31	Old	NRAS	-0.31675
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.4332003
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.7314
AGID00384	470	sc-6246	Old	P21	-0.8841
AGID00105	897	1591-1/ab32034	Old	P27	0.67787
AGID00096	842	AF1555	Old	P27_pT157	-0.012404
AGID00099	878	ab64949	Old	P27_pT198	0.066179
AGID00181	1175	9228	Set164	p38-a	-0.02700294
AGID00098	479	9211	Old	P38_pT180Y182	0.20084
AGID00049	478	9212	Old	P38MAPK	0.29314
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.2189928
AGID00050	481	9282	Old	P53	-0.33945
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.42558
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.39928
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.35376
AGID00085	759	9347	Old	P90RSK	0.56817
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.15792
AGID00182	1178	9346	Set164	p90RSK_pT573	0.2554413
AGID00053	499	612024	Old	PAI1	-0.03355
AGID00224	1322	HPA035895	Set164	PAICS	0.8159921
AGID00323	1811	2602	Set164	PAK1	0.340067
AGID02199	2517	PA5-69540	Set164	PAK4	-0.7403462
AGID00245	1370	4336-BPC-100	Set164	PAR	2.093211
AGID00374	2209	66564	Set164	PARG	-0.139176
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.30352
AGID00274	1591	ab53715	Set164	Patched	0.003712825
AGID00513	2486	60433	Set164	PAX6	1.341075
AGID00441	1621	9857	Set164	PAX8	0.2619214
AGID00054	504	2542	Old	PAXILLIN	0.09673
AGID00055	509	2130	Old	PCADHERIN	0.096788
AGID00248	511	ab29	Old	PCNA	0.93341
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.018187
AGID00385	1225	3169	Set164	PDGFRB	0.7688688
AGID00210	1258	ab110332	Set164	PDH	-0.04102587
AGID00324	1817	3205	Set164	PDHA1	0.01260082
AGID00280	1622	3820	Set164	PDHK1	-0.08819474
AGID00056	515	3062	Old	PDK1	0.11974
AGID00057	516	3061	Old	PDK1_pS241	0.13496
AGID00300	1234	sc-19090	Old	PDL1	0.49107
AGID00124	1017	2780	Old	PEA15	-0.5584
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.63498
AGID00440	2429	3192	Set164	PERK	0.2417495
AGID02207	2569	ab192876	Set164	PGM1	-0.07127461
AGID00281	1623	13428	Set164	PHGDH	0.8263579
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.1205203
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.2080913
AGID00093	808	4255	Old	PI3KP110ALPHA	0.092653
AGID00058	523	06-195	Old	PI3KP85	0.17424
AGID00296	1667	5675	Set164	PKA-a	0.1073782
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.3360121
AGID00172	529	05-154	Old	PKCALPHA	-0.25372
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.19665
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.16756
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.040153
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	0.7436089
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.3466924
AGID00084	754	4513	Set164	PLK1	2.168475
AGID00203	1246	22510002	Set164	PMS2	0.6198394
AGID00207	1254	ab14734	Set164	Porin	-0.3003397
AGID00381	549	1483-1/ab32085	Old	PR	-0.1651
AGID00081	738	AHO1031	Set164	PRAS40	-0.0632384
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.2112
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.1227928
AGID00492	1205	HPA007730	Old	PRDX1	0.079582
AGID00190	1204	ab102739	Old	PREX1	-0.14452
AGID00061	566	9552	Old	PTEN	0.36078
AGID00364	2154	ab76942	Set164	PTPN12	0.04936499
AGID00218	1290	4976	Set164	Puma	0.61029
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.02532844
AGID00145	1083	3539	Old	RAB11	-0.26821
AGID00169	1150	4314	Old	RAB25	-0.21742
AGID00342	1979	24555	Set164	Rad23A	-0.259717
AGID00261	987	05-525	Old	RAD50	-0.6012
AGID00360	579	NA71	Old	RAD51	0.97097
AGID00158	1128	2280	Old	RAPTOR	-0.23291
AGID00059	552	9309	Old	RB	-0.62669
AGID00060	557	9308	Old	RB_pS807S811	0.091436
AGID00164	1138	21390002	Old	RBM15	0.57367
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.5529122
AGID00159	1129	2114	Old	RICTOR	-0.50367
AGID00160	1130	3806	Old	RICTOR_pT1135	0.17399
AGID00282	1624	4926	Set164	RIP	0.1053309
AGID00283	1625	13526	Set164	RIP3	-0.1691902
AGID00416	1368	2208	Set164	RPA32	-0.03950207
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.4633178
AGID00341	1978	3388	Set164	RRM1	0.4793777
AGID00344	1981	PA5-27856	Set164	RRM2	0.991663
AGID00554	2425	8408	Set164	RSK1	0.7373061
AGID00353	2031	13018	Set164	S100A4	-0.2092467
AGID00330	1874	2317	Old	S6	0.019386
AGID00062	600	2211	Old	S6_pS235S236	1.3526
AGID00063	601	2215	Old	S6_pS240S244	1.0642
AGID00157	1127	sc-58420	Old	SCD1	-0.93462
AGID00230	1339	11998	Set164	SDHA	-0.2559639
AGID00294	1039	ab69836	Old	SETD2	-0.33085
AGID00161	1131	32-4500	Old	SF2	-0.0030463
AGID02179	2495	3534	Set164	SFRP1	-0.5042824
AGID00431	2411	12103	Set164	SGK1	0.1326291
AGID00430	2409	8156	Set164	SGK3	-0.08066873
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.075409
AGID00376	2241	3397	Set164	SHP2	-0.4457415
AGID00183	1180	3751	Old	SHP2_pY542	0.23457
AGID02208	2570	ab8120	Set164	SIRP-alpha	0.2825336
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set164	Slfn11	0.2059245
AGID00064	610	2954	Old	SMAC	-0.37111
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.087052
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.3811
AGID02160	2467	46535	Old	SMAD4	0.0075052
AGID00065	616	3895	Old	SNAIL	-0.22263
AGID00325	1818	4266	Set164	SOD1	-0.1730554
AGID00380	1328	13141	Set164	SOD2	-0.2757884
AGID00298	1670	2748	Set164	Sox2	2.899315
AGID00066	621	05-184	Old	SRC	-0.25044
AGID02157	2463	6943	Old	SRC_pY416	0.35252
AGID00068	626	2105	Old	SRC_pY527	0.59904
AGID00185	1197	4904	Set164	Stat3	0.07398947
AGID00388	637	9131	Old	STAT3_pY705	0.98763
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.84005
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.13795
AGID00357	2099	13647	Set164	STING	0.322487
AGID00128	1033	sc-1240	Old	SYK	-0.073249
AGID00070	646	05-348	Set164	Tau	-0.2198048
AGID00327	777	2149	Old	TAZ	-0.093377
AGID00228	1333	7495	Set164	TFAM	0.5326044
AGID00165	1140	22500002	Old	TFRC	0.84956
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.20431
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.0012807
AGID00406	2370	612344	Set164	TRAP1	0.493741
AGID00559	2537	PA5-34561	Set164	TRIM24	0.005955188
AGID00306	1756	ab167154	Set164	TRIM25	0.4210589
AGID00426	2400	PA5-52193	Set164	TRIP13	0.4514311
AGID00155	1125	4906	Old	TSC1	0.24442
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.40773
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.60848
AGID00417	1842	ab173300	Set164	TUFM	0.1065859
AGID00238	1353	sc-81417	Set164	Twist	-0.03332255
AGID00436	1080	5585	Set164	Tyro3	-0.2234618
AGID00295	1662	5546	Set164	U-Histone-H2B	1.600111
AGID00214	1270	HPA005651	Set164	UBAC1	0.3303505
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.2587432
AGID00213	1267	sc-271268	Set164	UGT1A	0.05483542
AGID00284	1626	6888	Set164	ULK1_pS757	0.3387898
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.2078579
AGID00313	1781	13115	Set164	UVRAG	-0.3623409
AGID00073	678	3112	Set164	VASP	-0.0661326
AGID00184	1181	2502	Set164	VAV1	0.7872205
AGID00074	688	2479	Old	VEGFR2	-0.18237
AGID00421	2394	68547	Set164	VHL	-0.09876981
AGID00231	1343	SAB4200080	Set164	Vinculin	0.09039476
AGID00317	1802	4936	Set164	Wee1	0.7574238
AGID00354	2058	4910	Set164	Wee1_pS642	0.02061239
AGID00285	1627	12124	Set164	WIPI1	0.3382508
AGID00286	1628	8567	Set164	WIPI2	0.1572582
AGID02214	2576	ab195380	Set164	WTAP	0.757534
AGID00133	1044	sc-32136	Old	XBP1	-0.18462
AGID00076	699	2042	Set164	XIAP	-0.005987969
AGID00241	1359	sc-56813	Set164	XPA	-0.5298278
AGID00349	1354	ab3299	Set164	XPF	-0.03991379
AGID02137	2440	PA5-29359	Old	XRCC1	0.097505
AGID00088	780	sc-15407	Old	YAP	-0.055318
