AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00307	1757	ab10484	Set172	KAP1	-0.5242485
AGID00528	904	2180	Old	KU80	-0.82793
AGID00375	2237	HPA028732	Set172	LAD1	1.456356
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.8460679
AGID00279	1618	4108	Set172	LC3A-B	0.4476215
AGID00042	397	2752	Old	LCK	-0.19818
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.43576
AGID00244	1367	2568	Set172	LRP6_pS1490	0.2855482
AGID00439	2424	2796	Set172	Lyn	0.04238052
AGID02154	2460	4370	Old	MAPK_pT202Y204	2.2904
AGID00198	1222	5453	Set172	Mcl-1	-0.7424157
AGID00288	1633	AB3314P	Set172	MCT4	1.312579
AGID00175	1164	3521	Set172	MDM2_pS166	0.2000234
AGID00044	417	1235-1/ab32576	Old	MEK1	0.86139
AGID00143	1076	9154	Old	MEK1_pS217S221	0.53595
AGID00201	1243	9125	Set172	MEK2	0.1910749
AGID00361	2118	ab51061	Set172	MelanA	0.3982114
AGID00362	2119	ab137078	Set172	Melanoma-gp100	0.2185021
AGID00337	1951	12711	Set172	MERIT40	0.007330686
AGID00338	1952	12110	Set172	MERIT40_pS29	0.02948219
AGID02212	2574	ab195352	Set172	METTL3	-0.2055907
AGID00225	1323	sc-20121	Set172	MIF	0.08845427
AGID00137	1062	WH0054206M1	Old	MIG6	-0.25477
AGID00403	2117	ab20663	Set172	MITF	-0.2711374
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	0.1588003
AGID00322	1810	11925	Set172	Mitofusin-2	0.158237
AGID00389	2324	3515	Set172	MLH1	-0.3410673
AGID00312	1780	14993	Set172	MLKL	-1.192617
AGID00402	2359	MAB3328	Set172	MMP14	-1.857654
AGID00045	435	4022	Set172	MMP2	-0.4075907
AGID00122	1005	2195	Set172	Mnk1	-0.6252311
AGID00331	1899	sc-377312	Set172	MR1	0.0008967028
AGID00273	1589	ab103319	Set172	MRAP	-0.02040356
AGID00530	440	4847	Old	MRE11	0.078046
AGID00390	905	2850	Old	MSH2	-0.56984
AGID00138	1063	22030002	Old	MSH6	-1.1001
AGID00299	1675	ab76148	Set172	MSI2	0.0847471
AGID00232	1344	ab14705	Set172	MTCO1	0.02571737
AGID00046	444	2983	Old	MTOR	0.037361
AGID00047	446	2971	Old	MTOR_pS2448	0.36604
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.08174365
AGID00401	1139	21370002	Old	MYH11	10.087
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-1.1544
AGID00318	1803	4282	Set172	Myt1	-0.3055671
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.12033
AGID00156	1126	3217	Old	NDRG1_pT346	0.41491
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.05443777
AGID00134	1046	22710002	Old	NF2	0.23682
AGID00048	457	3033	Old	NFKBP65_pS536	-0.48919
AGID02155	2461	3608	Old	NOTCH1	-0.11394
AGID00340	1969	4147	Set172	Notch1-cleaved	0.05618017
AGID00087	767	sc-5593	Set172	Notch3	-0.02393079
AGID00258	1420	3187	Set172	NQO1	-0.1997825
AGID00162	1136	sc-31	Old	NRAS	0.0081019
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.0756697
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.1493
AGID00384	470	sc-6246	Old	P21	0.02309
AGID00105	897	1591-1/ab32034	Old	P27	0.12639
AGID00096	842	AF1555	Old	P27_pT157	0.1174
AGID00099	878	ab64949	Old	P27_pT198	-0.1283
AGID00181	1175	9228	Set172	p38-a	-0.2200436
AGID00098	479	9211	Old	P38_pT180Y182	0.66119
AGID00049	478	9212	Old	P38MAPK	-0.13255
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.2039605
AGID00050	481	9282	Old	P53	-0.21599
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.65214
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.80091
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.35404
AGID00085	759	9347	Old	P90RSK	0.56891
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.32435
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.5446987
AGID00053	499	612024	Old	PAI1	-0.75316
AGID00224	1322	HPA035895	Set172	PAICS	-1.005128
AGID00323	1811	2602	Set172	PAK1	-0.4088011
AGID02199	2517	PA5-69540	Set172	PAK4	1.174779
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.371248
AGID00374	2209	66564	Set172	PARG	-0.3044022
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.02383
AGID00274	1591	ab53715	Set172	Patched	0.5275666
AGID00513	2486	60433	Set172	PAX6	0.2616003
AGID00441	1621	9857	Set172	PAX8	-0.293188
AGID00054	504	2542	Old	PAXILLIN	0.077293
AGID00055	509	2130	Old	PCADHERIN	-0.056003
AGID00248	511	ab29	Old	PCNA	-0.56224
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.025567
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.1265003
AGID00324	1817	3205	Set172	PDHA1	0.2733023
AGID00280	1622	3820	Set172	PDHK1	0.2484772
AGID00056	515	3062	Old	PDK1	0.43884
AGID00057	516	3061	Old	PDK1_pS241	0.35378
AGID00300	1234	sc-19090	Old	PDL1	-0.39075
AGID00124	1017	2780	Old	PEA15	0.3646
AGID00125	1018	44-836G	Old	PEA15_pS116	0.46486
AGID00440	2429	3192	Set172	PERK	-0.5346811
AGID02207	2569	ab192876	Set172	PGM1	0.4570604
AGID00281	1623	13428	Set172	PHGDH	0.752787
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.1522617
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.2998372
AGID00093	808	4255	Old	PI3KP110ALPHA	0.045702
AGID00058	523	06-195	Old	PI3KP85	-0.025196
AGID00296	1667	5675	Set172	PKA-a	0.5865803
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	2.081554
AGID00172	529	05-154	Old	PKCALPHA	2.4724
AGID00460	530	06-822	Old	PKCALPHA_pS657	2.5304
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.74001
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.2677
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	-1.24207
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.2731814
AGID00084	754	4513	Set172	PLK1	-1.49062
AGID00203	1246	22510002	Set172	PMS2	-0.348471
AGID00207	1254	ab14734	Set172	Porin	-0.3301393
AGID00381	549	1483-1/ab32085	Old	PR	-0.11321
AGID00081	738	AHO1031	Set172	PRAS40	0.1044737
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.091045
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	0.04132264
AGID00492	1205	HPA007730	Old	PRDX1	-0.34686
AGID00190	1204	ab102739	Old	PREX1	-0.46477
AGID00061	566	9552	Old	PTEN	0.15326
AGID00364	2154	ab76942	Set172	PTPN12	-0.5711506
AGID00218	1290	4976	Set172	Puma	-0.6731211
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.09312381
AGID00145	1083	3539	Old	RAB11	-0.15211
AGID00169	1150	4314	Old	RAB25	0.62952
AGID00342	1979	24555	Set172	Rad23A	-0.2265208
AGID00261	987	05-525	Old	RAD50	0.8884
AGID00360	579	NA71	Old	RAD51	-0.34112
AGID00158	1128	2280	Old	RAPTOR	-0.14228
AGID00059	552	9309	Old	RB	0.14997
AGID00060	557	9308	Old	RB_pS807S811	-0.75431
AGID00164	1138	21390002	Old	RBM15	-1.6244
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.1344586
AGID00159	1129	2114	Old	RICTOR	6.0794
AGID00160	1130	3806	Old	RICTOR_pT1135	0.11918
AGID00282	1624	4926	Set172	RIP	-0.5244908
AGID00283	1625	13526	Set172	RIP3	0.1910163
AGID00416	1368	2208	Set172	RPA32	-0.4571493
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.2978356
AGID00341	1978	3388	Set172	RRM1	0.2535362
AGID00344	1981	PA5-27856	Set172	RRM2	1.351581
AGID00554	2425	8408	Set172	RSK1	-0.5861119
AGID00353	2031	13018	Set172	S100A4	0.2839786
AGID00330	1874	2317	Old	S6	-0.8273
AGID00062	600	2211	Old	S6_pS235S236	0.64022
AGID00063	601	2215	Old	S6_pS240S244	0.52857
AGID00157	1127	sc-58420	Old	SCD1	0.2783
AGID00230	1339	11998	Set172	SDHA	0.1172939
AGID00294	1039	ab69836	Old	SETD2	-0.033785
AGID00161	1131	32-4500	Old	SF2	0.15273
AGID02179	2495	3534	Set172	SFRP1	-0.03353613
AGID00431	2411	12103	Set172	SGK1	0.1162602
AGID00430	2409	8156	Set172	SGK3	-0.2806867
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.049953
AGID00376	2241	3397	Set172	SHP2	-0.4104316
AGID00183	1180	3751	Old	SHP2_pY542	1.0717
AGID02208	2570	ab8120	Set172	SIRP-alpha	-0.8585777
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	1.018974
AGID00064	610	2954	Old	SMAC	-0.28604
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.42401
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.11534
AGID02160	2467	46535	Old	SMAD4	-0.19994
AGID00065	616	3895	Old	SNAIL	0.0079241
AGID00325	1818	4266	Set172	SOD1	0.627642
AGID00380	1328	13141	Set172	SOD2	-0.1583706
AGID00298	1670	2748	Set172	Sox2	0.1027758
AGID00066	621	05-184	Old	SRC	0.35213
AGID02157	2463	6943	Old	SRC_pY416	-0.21428
AGID00068	626	2105	Old	SRC_pY527	1.1323
AGID00185	1197	4904	Set172	Stat3	-0.2152399
AGID00388	637	9131	Old	STAT3_pY705	1.9727
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.26343
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.035874
AGID00357	2099	13647	Set172	STING	-1.339171
AGID00128	1033	sc-1240	Old	SYK	-1.6749
AGID00070	646	05-348	Set172	Tau	0.8604643
AGID00327	777	2149	Old	TAZ	-0.11025
AGID00228	1333	7495	Set172	TFAM	-0.0339681
AGID00165	1140	22500002	Old	TFRC	-2.7579
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.43169
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.34733
AGID00406	2370	612344	Set172	TRAP1	-0.5681878
AGID00559	2537	PA5-34561	Set172	TRIM24	0.1580148
AGID00306	1756	ab167154	Set172	TRIM25	-0.1891651
AGID00426	2400	PA5-52193	Set172	TRIP13	0.02947489
AGID00155	1125	4906	Old	TSC1	0.3147
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.048633
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.094577
AGID00417	1842	ab173300	Set172	TUFM	0.332409
AGID00238	1353	sc-81417	Set172	Twist	0.1744102
AGID00436	1080	5585	Set172	Tyro3	-0.02409744
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.106781
AGID00214	1270	HPA005651	Set172	UBAC1	0.1264768
AGID00351	2020	sc-136145	Set172	UBQLN4	0.2616393
AGID00213	1267	sc-271268	Set172	UGT1A	0.3877939
AGID00284	1626	6888	Set172	ULK1_pS757	0.4551811
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	-0.01973638
AGID00313	1781	13115	Set172	UVRAG	-0.05124553
AGID00073	678	3112	Set172	VASP	0.157308
AGID00184	1181	2502	Set172	VAV1	-1.543617
AGID00074	688	2479	Old	VEGFR2	0.42875
AGID00421	2394	68547	Set172	VHL	-0.4035605
AGID00231	1343	SAB4200080	Set172	Vinculin	2.241784
AGID00317	1802	4936	Set172	Wee1	-0.7251456
AGID00354	2058	4910	Set172	Wee1_pS642	0.03051047
AGID00285	1627	12124	Set172	WIPI1	0.1820321
AGID00286	1628	8567	Set172	WIPI2	0.2895608
AGID02214	2576	ab195380	Set172	WTAP	-0.1139684
AGID00133	1044	sc-32136	Old	XBP1	-0.3817
AGID00076	699	2042	Set172	XIAP	-0.7750212
AGID00241	1359	sc-56813	Set172	XPA	-0.3801998
AGID00349	1354	ab3299	Set172	XPF	-0.09633427
AGID02137	2440	PA5-29359	Old	XRCC1	-0.36163
AGID00088	780	sc-15407	Old	YAP	0.33598
