AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00148	1099	3195	Old	ECADHERIN	-0.10631
AGID00135	1060	2332	Old	EEF2	-1.786
AGID00136	1061	3692	Old	EEF2K	-1.5478
AGID00152	1120	2232	Old	EGFR	-0.35879
AGID00450	217	2234	Old	EGFR_pY1068	0.026819
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.33448
AGID00078	722	9742	Old	EIF4E	-0.22824
AGID00328	1871	ab76256	Set173	eIF4E_pS209	-0.0575052
AGID00154	1124	2498	Old	EIF4G	-1.7055
AGID00027	228	9181	Set173	Elk1_pS383	2.027227
AGID00235	1350	M061329-2	Set173	EMA	-2.834764
AGID00394	2337	3810	Set173	Enolase-1	-0.0699536
AGID00395	2338	8171	Set173	Enolase-2	-0.2372775
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.5766708
AGID00552	2422	6347	Set173	EphA2_pS897	0.5831342
AGID00553	2423	12677	Set173	EphA2_pY588	0.5064452
AGID00075	693	556347	Old	EPPK1	-2.4544
AGID00335	238	RM-9101	Old	ERALPHA	-1.1091
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.48765
AGID00240	247	MS-671	Old	ERCC1	0.28428
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.52972
AGID00484	249	sc-154	Old	ERK2	-1.9007
AGID00372	2193	3552	Set173	Erk5	-0.4287699
AGID00405	2369	13826	Set173	ERRalpha	-0.2881837
AGID00187	1200	A303-501A	Old	ETS1	-0.5142
AGID00511	2492	2593	Set173	EVI1	-0.2656556
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	1.29393
AGID02151	2457	8556	Set173	FAK_pY397	0.9050899
AGID00171	1156	3180	Old	FASN	-2.2713
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-4.661209
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.39767
AGID00339	1959	4403	Set173	FN14	-0.1340501
AGID02152	2458	20459	Old	FOXM1	-0.30307
AGID00378	269	9467	Old	FOXO3A	0.029333
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.10978
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	0.09861389
AGID02213	2575	ab124892	Set173	FTO	-1.110597
AGID02141	2446	12263	Old	G6PD	0.30803
AGID00117	943	3239	Old	GAB2	-0.82584
AGID00412	274	AM4300	Old	GAPDH	-1.8595
AGID00086	764	558686	Old	GATA3	-0.22873
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.4398736
AGID00305	1745	ab124827	Set173	GCLM	0.3258849
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.5133567
AGID00263	1520	ab69838	Set173	Gli3	1.218777
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	-0.3199136
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.3517225
AGID00262	1491	ab156876	Set173	Glutaminase	0.2548483
AGID00319	1807	4275	Set173	Granzyme-B	-0.09179472
AGID00368	2169	ab183737	Set173	GRB7	-0.3167623
AGID00396	2339	3593	Set173	Grp75	-0.4218627
AGID00174	1163	9315	Set173	GSK-3B	-0.7687406
AGID00502	1082	9336	Old	GSK3_pS9	-0.69609
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.4641
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.88506
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.8466965
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	-0.04111562
AGID00131	1038	MS-325-P1	Old	HER2	-0.94416
AGID00142	299	06-229	Old	HER2_pY1248	0.1329
AGID00110	911	sc-285	Old	HER3	-0.31846
AGID00080	728	4791	Old	HER3_pY1289	0.24542
AGID00103	890	2573	Old	HEREGULIN	1.0742
AGID00271	1582	11988	Set173	HES1	1.011853
AGID00397	2340	2024	Set173	Hexokinase-I	0.147985
AGID00442	1023	2867	Set173	Hexokinase-II	-0.8958348
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-0.8819276
AGID00398	2341	3377	Set173	Histone-H3_pS10	0.05036899
AGID00332	1901	ab128959	Set173	HLA-DQA1	-2.106637
AGID00333	1902	14832-1-AP	Set173	HMHA1	-0.8315105
AGID00035	321	2402	Set173	HSP27	0.2370578
AGID00036	323	2401	Set173	HSP27_pS82	0.2695614
AGID00320	1808	12165	Set173	HSP60	0.6194515
AGID00037	325	4872	Old	HSP70	1.8098
AGID00366	2158	86630	Set173	IDO	-0.4636137
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.21276
AGID00038	335	3922	Old	IGFBP2	-0.96002
AGID00090	793	611504	Set173	IGFBP3	1.580982
AGID00039	336	3027	Set173	IGFRb	0.1542356
AGID00336	1949	12153	Set173	IL-6	0.8421014
AGID02221	2583	57145	Set173	IMP3	0.2394754
AGID02153	2459	14543	Old	INPP4B	0.20898
AGID00272	1586	3025	Set173	IR-b	-0.06335326
AGID00519	2519	4302	Set173	IRF-3	0.5067734
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.3504155
AGID00223	1316	sc-497	Old	IRF1	-0.2484
AGID00092	802	06-248	Old	IRS1	0.21526
AGID00040	371	4502	Set173	IRS2	-0.03600052
AGID00250	1394	sc-13157	Old	JAB1	-0.030182
AGID00256	1413	ab109536	Set173	Jagged1	0.2243884
AGID00177	1166	3230	Old	JAK2	-0.84918
AGID00758	377	4671	Old	JNK_pT183Y185	0.52734
AGID02136	2439	PA5-28262	Old	JNK2	-0.44075
AGID00307	1757	ab10484	Set173	KAP1	-0.6583067
AGID00528	904	2180	Old	KU80	-1.8067
AGID00375	2237	HPA028732	Set173	LAD1	-0.6744095
AGID00290	1643	IHC-00439	Set173	Lasu1	-0.5155113
AGID00279	1618	4108	Set173	LC3A-B	-0.4357689
AGID00042	397	2752	Old	LCK	0.041235
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.28491
AGID00244	1367	2568	Set173	LRP6_pS1490	0.5023795
AGID00439	2424	2796	Set173	Lyn	0.2542128
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.73917
AGID00198	1222	5453	Set173	Mcl-1	-0.6100653
AGID00288	1633	AB3314P	Set173	MCT4	0.3920237
AGID00175	1164	3521	Set173	MDM2_pS166	-0.00155751
AGID00044	417	1235-1/ab32576	Old	MEK1	0.13197
AGID00143	1076	9154	Old	MEK1_pS217S221	0.45901
AGID00201	1243	9125	Set173	MEK2	0.4505666
AGID00361	2118	ab51061	Set173	MelanA	0.1096605
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.4025849
AGID00337	1951	12711	Set173	MERIT40	-1.191507
AGID00338	1952	12110	Set173	MERIT40_pS29	-0.2459789
AGID02212	2574	ab195352	Set173	METTL3	-0.3049264
AGID00225	1323	sc-20121	Set173	MIF	-0.426368
AGID00137	1062	WH0054206M1	Old	MIG6	0.15937
AGID00403	2117	ab20663	Set173	MITF	-0.1889667
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.5291758
AGID00322	1810	11925	Set173	Mitofusin-2	-1.297414
AGID00389	2324	3515	Set173	MLH1	-0.108276
AGID00312	1780	14993	Set173	MLKL	0.1863637
AGID00402	2359	MAB3328	Set173	MMP14	-1.789515
AGID00045	435	4022	Set173	MMP2	-0.0003267679
AGID00122	1005	2195	Set173	Mnk1	-0.5458494
AGID00331	1899	sc-377312	Set173	MR1	-0.0621778
AGID00273	1589	ab103319	Set173	MRAP	0.008525075
AGID00530	440	4847	Old	MRE11	0.3583
AGID00390	905	2850	Old	MSH2	-0.68065
AGID00138	1063	22030002	Old	MSH6	-1.1576
AGID00299	1675	ab76148	Set173	MSI2	-0.3150273
AGID00232	1344	ab14705	Set173	MTCO1	0.7490168
AGID00046	444	2983	Old	MTOR	-0.68348
AGID00047	446	2971	Old	MTOR_pS2448	0.081414
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.3464624
AGID00401	1139	21370002	Old	MYH11	0.77184
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.51473
AGID00318	1803	4282	Set173	Myt1	-0.3123236
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.69825
AGID00156	1126	3217	Old	NDRG1_pT346	0.1744
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.03311653
AGID00134	1046	22710002	Old	NF2	-0.54923
AGID00048	457	3033	Old	NFKBP65_pS536	-0.98445
AGID02155	2461	3608	Old	NOTCH1	0.3224
AGID00340	1969	4147	Set173	Notch1-cleaved	0.7285124
AGID00087	767	sc-5593	Set173	Notch3	0.02542612
AGID00258	1420	3187	Set173	NQO1	-0.1455993
AGID00162	1136	sc-31	Old	NRAS	0.37498
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.1729927
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.24213
AGID00384	470	sc-6246	Old	P21	0.045981
AGID00105	897	1591-1/ab32034	Old	P27	0.044105
AGID00096	842	AF1555	Old	P27_pT157	0.25845
AGID00099	878	ab64949	Old	P27_pT198	0.19521
AGID00181	1175	9228	Set173	p38-a	0.2517666
AGID00098	479	9211	Old	P38_pT180Y182	0.49564
AGID00049	478	9212	Old	P38MAPK	0.13596
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.8243506
AGID00050	481	9282	Old	P53	0.54292
AGID00490	1187	610833	Old	P62LCKLIGAND	-1.0561
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.5204
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.59719
AGID00085	759	9347	Old	P90RSK	-0.091178
AGID00531	770	9344	Old	P90RSK_pT359S363	0.11307
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.2023423
AGID00053	499	612024	Old	PAI1	1.0161
AGID00224	1322	HPA035895	Set173	PAICS	-0.6968747
AGID00323	1811	2602	Set173	PAK1	-0.6995639
AGID02199	2517	PA5-69540	Set173	PAK4	1.309473
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.49206
AGID00374	2209	66564	Set173	PARG	-0.4919406
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.28267
AGID00274	1591	ab53715	Set173	Patched	0.4205618
AGID00513	2486	60433	Set173	PAX6	0.9181266
AGID00441	1621	9857	Set173	PAX8	2.009253
AGID00054	504	2542	Old	PAXILLIN	-0.80222
AGID00055	509	2130	Old	PCADHERIN	0.076719
AGID00248	511	ab29	Old	PCNA	-0.40675
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.97488
AGID00385	1225	3169	Set173	PDGFRB	-0.9073986
AGID00210	1258	ab110332	Set173	PDH	0.5585677
AGID00324	1817	3205	Set173	PDHA1	0.06605962
AGID00280	1622	3820	Set173	PDHK1	0.2228243
AGID00056	515	3062	Old	PDK1	0.39732
AGID00057	516	3061	Old	PDK1_pS241	-0.46515
AGID00300	1234	sc-19090	Old	PDL1	0.23412
AGID00124	1017	2780	Old	PEA15	-0.75275
AGID00125	1018	44-836G	Old	PEA15_pS116	0.4391
AGID00440	2429	3192	Set173	PERK	-0.4079501
AGID02207	2569	ab192876	Set173	PGM1	-0.1394659
AGID00281	1623	13428	Set173	PHGDH	0.04788134
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.05941323
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.2981951
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.30558
AGID00058	523	06-195	Old	PI3KP85	-0.42614
AGID00296	1667	5675	Set173	PKA-a	-0.2181221
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	-0.223325
AGID00172	529	05-154	Old	PKCALPHA	-0.0383
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.0097467
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.073467
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.78991
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-2.025394
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	1.083494
AGID00084	754	4513	Set173	PLK1	-0.6719582
AGID00203	1246	22510002	Set173	PMS2	-0.4552647
AGID00207	1254	ab14734	Set173	Porin	-0.2850271
AGID00381	549	1483-1/ab32085	Old	PR	-0.012567
AGID00081	738	AHO1031	Set173	PRAS40	0.4690145
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.051031
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	0.03971881
AGID00492	1205	HPA007730	Old	PRDX1	0.27047
AGID00190	1204	ab102739	Old	PREX1	-0.13316
AGID00061	566	9552	Old	PTEN	0.22915
AGID00364	2154	ab76942	Set173	PTPN12	-0.7248483
AGID00218	1290	4976	Set173	Puma	-0.1933076
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.9946404
AGID00145	1083	3539	Old	RAB11	0.48375
AGID00169	1150	4314	Old	RAB25	0.15685
AGID00342	1979	24555	Set173	Rad23A	0.2389231
AGID00261	987	05-525	Old	RAD50	-0.91831
AGID00360	579	NA71	Old	RAD51	0.38912
AGID00158	1128	2280	Old	RAPTOR	-0.52471
AGID00059	552	9309	Old	RB	0.37472
AGID00060	557	9308	Old	RB_pS807S811	-0.69423
AGID00164	1138	21390002	Old	RBM15	-1.5617
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.3385568
AGID00159	1129	2114	Old	RICTOR	-0.67792
AGID00160	1130	3806	Old	RICTOR_pT1135	0.40486
AGID00282	1624	4926	Set173	RIP	-0.7021658
AGID00283	1625	13526	Set173	RIP3	0.3593802
AGID00416	1368	2208	Set173	RPA32	-0.4102489
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.4893634
AGID00341	1978	3388	Set173	RRM1	0.216628
AGID00344	1981	PA5-27856	Set173	RRM2	-0.05834976
AGID00554	2425	8408	Set173	RSK1	-0.4988761
AGID00353	2031	13018	Set173	S100A4	0.4815163
AGID00330	1874	2317	Old	S6	-1.3567
AGID00062	600	2211	Old	S6_pS235S236	0.66051
AGID00063	601	2215	Old	S6_pS240S244	0.89267
AGID00157	1127	sc-58420	Old	SCD1	0.19447
AGID00230	1339	11998	Set173	SDHA	0.215181
AGID00294	1039	ab69836	Old	SETD2	1.7021
AGID00161	1131	32-4500	Old	SF2	-0.53782
AGID02179	2495	3534	Set173	SFRP1	0.05763213
AGID00431	2411	12103	Set173	SGK1	0.9740202
AGID00430	2409	8156	Set173	SGK3	1.065166
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.42075
AGID00376	2241	3397	Set173	SHP2	-0.03897917
AGID00183	1180	3751	Old	SHP2_pY542	0.80218
AGID02208	2570	ab8120	Set173	SIRP-alpha	-1.247558
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	-0.05871703
AGID00064	610	2954	Old	SMAC	-0.085713
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.22932
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.20177
AGID02160	2467	46535	Old	SMAD4	0.34505
AGID00065	616	3895	Old	SNAIL	0.35656
AGID00325	1818	4266	Set173	SOD1	0.2224959
AGID00380	1328	13141	Set173	SOD2	0.1169577
AGID00298	1670	2748	Set173	Sox2	0.4016496
AGID00066	621	05-184	Old	SRC	0.87516
AGID02157	2463	6943	Old	SRC_pY416	1.4749
AGID00068	626	2105	Old	SRC_pY527	2.2354
AGID00185	1197	4904	Set173	Stat3	-1.703376
AGID00388	637	9131	Old	STAT3_pY705	0.99413
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.6219
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.40415
AGID00357	2099	13647	Set173	STING	-1.077584
AGID00128	1033	sc-1240	Old	SYK	-0.031544
AGID00070	646	05-348	Set173	Tau	-0.5167189
AGID00327	777	2149	Old	TAZ	0.10322
AGID00228	1333	7495	Set173	TFAM	0.4591735
AGID00165	1140	22500002	Old	TFRC	-2.761
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.067
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.39404
AGID00406	2370	612344	Set173	TRAP1	-0.8277343
AGID00559	2537	PA5-34561	Set173	TRIM24	0.05598405
AGID00306	1756	ab167154	Set173	TRIM25	-1.69306
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.3741656
AGID00155	1125	4906	Old	TSC1	-0.52873
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.87995
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.059459
AGID00417	1842	ab173300	Set173	TUFM	-0.3455421
AGID00238	1353	sc-81417	Set173	Twist	0.2348454
AGID00436	1080	5585	Set173	Tyro3	0.2436425
AGID00295	1662	5546	Set173	U-Histone-H2B	-0.6271334
AGID00214	1270	HPA005651	Set173	UBAC1	1.653564
AGID00351	2020	sc-136145	Set173	UBQLN4	0.4150707
AGID00213	1267	sc-271268	Set173	UGT1A	0.4649613
AGID00284	1626	6888	Set173	ULK1_pS757	0.3848003
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	-0.03862055
AGID00313	1781	13115	Set173	UVRAG	0.4661471
AGID00073	678	3112	Set173	VASP	0.5909834
AGID00184	1181	2502	Set173	VAV1	-0.4205043
AGID00074	688	2479	Old	VEGFR2	-0.52957
AGID00421	2394	68547	Set173	VHL	-0.06611837
AGID00231	1343	SAB4200080	Set173	Vinculin	0.6084139
AGID00317	1802	4936	Set173	Wee1	-0.90799
AGID00354	2058	4910	Set173	Wee1_pS642	-0.2629033
AGID00285	1627	12124	Set173	WIPI1	-0.1693827
AGID00286	1628	8567	Set173	WIPI2	-0.0147043
AGID02214	2576	ab195380	Set173	WTAP	-1.036751
AGID00133	1044	sc-32136	Old	XBP1	0.2113
AGID00076	699	2042	Set173	XIAP	-0.07457346
AGID00241	1359	sc-56813	Set173	XPA	0.1644199
AGID00349	1354	ab3299	Set173	XPF	0.1946962
AGID02137	2440	PA5-29359	Old	XRCC1	0.15723
AGID00088	780	sc-15407	Old	YAP	0.23466
