AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00115	937	611016	Old	CD49B	-0.10332
AGID02171	2482	91882	Set165	CD86	0.0569623456398203
AGID00329	1873	4688	Set165	cdc25C	-0.429327217805313
AGID00227	1332	4651	Set165	Cdc42	0.404890330554073
AGID00422	2396	3387	Set165	Cdc6	0.635280465560113
AGID00501	1007	9112	Old	CDK1	0.45684
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.978828002650719
AGID00314	1783	4539	Old	CDK1_pY15	-0.39054
AGID00423	2397	8064	Set165	CDT1	1.00431727950808
AGID02101	2348	15102	Set165	cGAS	-0.15430496543789
AGID00447	2410	13460	Set165	CHD1L	0.109925129328687
AGID00189	1203	2360	Old	CHK1	-0.061665
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0635
AGID00107	903	2348	Old	CHK1_pS345	-0.22586
AGID00018	146	3440	Old	CHK2	-0.799
AGID00019	147	2197	Old	CHK2_pT68	0.41496
AGID00527	2078	4952	Old	CIAP	0.088787
AGID00350	2018	3793	Set165	CIITA	0.139613573699688
AGID00434	155	9164	Old	CJUN_pS73	-0.25784
AGID00020	157	1522-1/ab32363	Old	CKIT	0.66591
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.31328
AGID00466	726	3127	Old	CMET	0.46604
AGID00079	727	3129	Old	CMET_pY1235	0.10696
AGID00167	161	9402	Old	CMYC	-0.097362
AGID00292	1656	11130-1-AP	Old	COG3	-0.10571
AGID00021	171	sc-20649	Old	COLLAGENVI	0.6441
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	0.727247989487831
AGID00269	1571	6434	Set165	Coup-TFII	0.368173554996462
AGID00150	1116	4850	Set165	Cox-IV	-0.357172585038695
AGID00195	1218	4842	Set165	Cox2	0.38308249450271
AGID00188	803	05-739	Old	CRAF	0.39165
AGID00022	179	9427	Old	CRAF_pS338	0.38608
AGID00023	181	9197	Set165	Creb	0.435477788042927
AGID00393	2334	9198	Set165	CREB_pS133	-1.10567070367247
AGID00365	2155	4980	Set165	CSK	0.214572237357888
AGID00367	2160	9201	Set165	CtIP	0.526286090260334
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	-0.0682997007197508
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.2911
AGID00382	194	sc-718	Old	CYCLIND1	0.30788
AGID00437	199	sc-25303	Old	CYCLINE1	-0.83561
AGID00449	202	1142-1	Old	CYCLINE2	-0.39366
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.99669724790676
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.017113798138915
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.0651766192242199
AGID00304	1744	ab51601	Set165	DAPK2	0.690640281491531
AGID00343	1980	6998	Set165	DDB-1	-0.0177572971228156
AGID00427	2402	5583	Set165	DDR1	-0.233551522500089
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	-0.221837824592341
AGID00532	1273	Bast Lab	Old	DIRAS3	0.15618
AGID00104	891	ab76008	Old	DJ1	0.18601
AGID02146	2452	4658	Set165	DM-Histone-H3	0.604563523399199
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	0.00360438300068535
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.734867228016975
AGID00407	2371	13609	Set165	DNA_POLG	-0.171111797246771
AGID00399	2344	5032	Set165	DNMT1	-0.416051431869696
AGID00409	2373	5391	Set165	DRP1	-0.580068932732892
AGID00253	1406	5149	Old	DUSP4	-0.50582
AGID00334	1936	ab76310	Set165	DUSP6	-0.102994260558883
AGID00116	940	3218	Old	DVL3	-0.24002
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.068027
AGID00135	1060	2332	Old	EEF2	-0.52747
AGID00136	1061	3692	Old	EEF2K	-0.25709
AGID00152	1120	2232	Old	EGFR	0.20916
AGID00450	217	2234	Old	EGFR_pY1068	0.26641
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.99605
AGID00078	722	9742	Old	EIF4E	-0.037626
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.0414789829748402
AGID00154	1124	2498	Old	EIF4G	-0.43758
AGID00027	228	9181	Set165	Elk1_pS383	0.298475107165609
AGID00235	1350	M061329-2	Set165	EMA	-2.41685764708107
AGID00394	2337	3810	Set165	Enolase-1	-0.520894291791264
AGID00395	2338	8171	Set165	Enolase-2	-0.397496587857547
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.585085473613122
AGID00552	2422	6347	Set165	EphA2_pS897	-0.217472243147981
AGID00553	2423	12677	Set165	EphA2_pY588	-0.260214240209515
AGID00075	693	556347	Old	EPPK1	-1.0387
AGID00335	238	RM-9101	Old	ERALPHA	-0.54529
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.30546
AGID00240	247	MS-671	Old	ERCC1	-0.26354
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.060837
AGID00484	249	sc-154	Old	ERK2	0.40435
AGID00372	2193	3552	Set165	Erk5	-0.216924689222614
AGID00405	2369	13826	Set165	ERRalpha	0.366288344928016
AGID00187	1200	A303-501A	Old	ETS1	0.92753
AGID00511	2492	2593	Set165	EVI1	0.306518786753291
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	1.7642730963869
AGID02151	2457	8556	Set165	FAK_pY397	-0.190798923769632
AGID00171	1156	3180	Old	FASN	-1.6566
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	0.751040258536587
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.64752
AGID00339	1959	4403	Set165	FN14	0.429895842330806
AGID02152	2458	20459	Old	FOXM1	0.084448
AGID00378	269	9467	Old	FOXO3A	0.26419
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.17165
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.311458834464296
AGID02213	2575	ab124892	Set165	FTO	-0.396671677925363
AGID02141	2446	12263	Old	G6PD	-0.15033
AGID00117	943	3239	Old	GAB2	0.38307
AGID00412	274	AM4300	Old	GAPDH	-3.2103
AGID00086	764	558686	Old	GATA3	1.145
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	0.162686443959774
AGID00305	1745	ab124827	Set165	GCLM	0.476846662955571
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.07356059714842
AGID00263	1520	ab69838	Set165	Gli3	0.755191631483124
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.3376731431074
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.343035082676133
AGID00262	1491	ab156876	Set165	Glutaminase	0.171695262721256
AGID00319	1807	4275	Set165	Granzyme-B	-0.0474437146880836
AGID00368	2169	ab183737	Set165	GRB7	0.0295841743405186
AGID00396	2339	3593	Set165	Grp75	-0.409263803565342
AGID00174	1163	9315	Set165	GSK-3B	-0.473970913528106
AGID00502	1082	9336	Old	GSK3_pS9	-0.6091
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.2708
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.44333
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.328361430229871
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0831252685654394
AGID00131	1038	MS-325-P1	Old	HER2	0.38097
AGID00142	299	06-229	Old	HER2_pY1248	1.2156
AGID00110	911	sc-285	Old	HER3	-0.46914
AGID00080	728	4791	Old	HER3_pY1289	0.11045
AGID00103	890	2573	Old	HEREGULIN	-0.087525
AGID00271	1582	11988	Set165	HES1	-0.313011097982549
AGID00397	2340	2024	Set165	Hexokinase-I	-0.125107156378777
AGID00442	1023	2867	Set165	Hexokinase-II	-0.726963042446248
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.730885042671053
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.389050540422676
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	0.423631015344441
AGID00035	321	2402	Set165	HSP27	0.0793338321858629
AGID00036	323	2401	Set165	HSP27_pS82	0.515700138654801
AGID00320	1808	12165	Set165	HSP60	-0.192746577627736
AGID00037	325	4872	Old	HSP70	1.122
AGID00366	2158	86630	Set165	IDO	0.760150980147114
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.050193
AGID00038	335	3922	Old	IGFBP2	-0.04575
AGID00090	793	611504	Set165	IGFBP3	0.386645510032258
AGID00039	336	3027	Set165	IGFRb	-0.365706366495923
AGID00336	1949	12153	Set165	IL-6	0.498694219841586
AGID02221	2583	57145	Set165	IMP3	-0.261473572769997
AGID02153	2459	14543	Old	INPP4B	0.38942
AGID00272	1586	3025	Set165	IR-b	-0.525757028419897
AGID00519	2519	4302	Set165	IRF-3	-0.176567902819554
AGID00520	2520	4947	Set165	IRF-3_pS396	-0.403921546426818
AGID00223	1316	sc-497	Old	IRF1	0.025167
AGID00092	802	06-248	Old	IRS1	0.1399
AGID00040	371	4502	Set165	IRS2	-0.179477726933035
AGID00250	1394	sc-13157	Old	JAB1	-0.53794
AGID00256	1413	ab109536	Set165	Jagged1	0.204235972844544
AGID00177	1166	3230	Old	JAK2	-0.032287
AGID00758	377	4671	Old	JNK_pT183Y185	-0.15159
AGID02136	2439	PA5-28262	Old	JNK2	0.007174
AGID00307	1757	ab10484	Set165	KAP1	-0.411090693487447
AGID00528	904	2180	Old	KU80	-0.067259
AGID00375	2237	HPA028732	Set165	LAD1	-0.181462705105909
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.194401732481544
AGID00279	1618	4108	Set165	LC3A-B	0.504403831887203
AGID00042	397	2752	Old	LCK	0.51019
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.33196
AGID00244	1367	2568	Set165	LRP6_pS1490	0.12319554015662
AGID00439	2424	2796	Set165	Lyn	0.346987132583583
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.28851
AGID00198	1222	5453	Set165	Mcl-1	-0.530835622789292
AGID00288	1633	AB3314P	Set165	MCT4	-0.734413021350542
AGID00175	1164	3521	Set165	MDM2_pS166	0.101298085705373
AGID00044	417	1235-1/ab32576	Old	MEK1	0.61277
AGID00143	1076	9154	Old	MEK1_pS217S221	0.5786
AGID00201	1243	9125	Set165	MEK2	0.258310516539912
AGID00361	2118	ab51061	Set165	MelanA	0.149523661422792
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.737622105303767
AGID00337	1951	12711	Set165	MERIT40	-0.159453383637588
AGID00338	1952	12110	Set165	MERIT40_pS29	0.0517261857132536
AGID02212	2574	ab195352	Set165	METTL3	-0.828187639530776
AGID00225	1323	sc-20121	Set165	MIF	-0.636128109578259
AGID00137	1062	WH0054206M1	Old	MIG6	-0.20784
AGID00403	2117	ab20663	Set165	MITF	0.266690592971612
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.517401371888119
AGID00322	1810	11925	Set165	Mitofusin-2	-0.959586521178494
AGID00389	2324	3515	Set165	MLH1	-0.723634319010038
AGID00312	1780	14993	Set165	MLKL	0.358656270228195
AGID00402	2359	MAB3328	Set165	MMP14	-0.11052372623096
AGID00045	435	4022	Set165	MMP2	0.447917279447918
AGID00122	1005	2195	Set165	Mnk1	-0.199130504500617
AGID00331	1899	sc-377312	Set165	MR1	0.285704511808139
AGID00273	1589	ab103319	Set165	MRAP	0.15365266751192
AGID00530	440	4847	Old	MRE11	0.30293
AGID00390	905	2850	Old	MSH2	-0.51627
AGID00138	1063	22030002	Old	MSH6	-0.59027
AGID00299	1675	ab76148	Set165	MSI2	0.0899923404675628
AGID00232	1344	ab14705	Set165	MTCO1	-0.192945155280482
AGID00046	444	2983	Old	MTOR	0.042001
AGID00047	446	2971	Old	MTOR_pS2448	0.050846
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.0606126457972292
AGID00401	1139	21370002	Old	MYH11	3.2931
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.64687
AGID00318	1803	4282	Set165	Myt1	-0.287046886478014
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.97066
AGID00156	1126	3217	Old	NDRG1_pT346	0.4444
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.357250993598058
AGID00134	1046	22710002	Old	NF2	-0.1824
AGID00048	457	3033	Old	NFKBP65_pS536	-0.14844
AGID02155	2461	3608	Old	NOTCH1	0.04589
AGID00340	1969	4147	Set165	Notch1-cleaved	0.451189615335775
AGID00087	767	sc-5593	Set165	Notch3	-0.0108587149998407
AGID00258	1420	3187	Set165	NQO1	-0.000294472675169523
AGID00162	1136	sc-31	Old	NRAS	0.088048
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	0.145415181208638
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.88674
AGID00384	470	sc-6246	Old	P21	0.37943
AGID00105	897	1591-1/ab32034	Old	P27	0.078493
AGID00096	842	AF1555	Old	P27_pT157	-0.022808
AGID00099	878	ab64949	Old	P27_pT198	-0.020994
AGID00181	1175	9228	Set165	p38-a	-0.33973448255461
AGID00098	479	9211	Old	P38_pT180Y182	-0.33078
AGID00049	478	9212	Old	P38MAPK	-0.012318
AGID00151	1119	4695	Set165	p44-42-MAPK	0.031444102716906
AGID00050	481	9282	Old	P53	-0.51453
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.51285
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.17495
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.21488
AGID00085	759	9347	Old	P90RSK	-0.17551
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.077905
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.437924659645681
AGID00053	499	612024	Old	PAI1	0.26461
AGID00224	1322	HPA035895	Set165	PAICS	-0.843495223857096
AGID00323	1811	2602	Set165	PAK1	-1.01015151383414
AGID02199	2517	PA5-69540	Set165	PAK4	-0.217270273260025
AGID00245	1370	4336-BPC-100	Set165	PAR	-1.44294179512072
AGID00374	2209	66564	Set165	PARG	0.340251358810016
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.36576
AGID00274	1591	ab53715	Set165	Patched	0.525312096436543
AGID00513	2486	60433	Set165	PAX6	-0.0677126679847006
AGID00441	1621	9857	Set165	PAX8	-0.112228052346956
AGID00054	504	2542	Old	PAXILLIN	0.89055
AGID00055	509	2130	Old	PCADHERIN	-0.21062
AGID00248	511	ab29	Old	PCNA	-0.75424
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.082753
AGID00385	1225	3169	Set165	PDGFRB	1.22825583610839
AGID00210	1258	ab110332	Set165	PDH	0.0189724510152698
AGID00324	1817	3205	Set165	PDHA1	-0.229264008230367
AGID00280	1622	3820	Set165	PDHK1	0.595703017901707
AGID00056	515	3062	Old	PDK1	-0.21847
AGID00057	516	3061	Old	PDK1_pS241	-0.0086877
AGID00300	1234	sc-19090	Old	PDL1	0.023835
AGID00124	1017	2780	Old	PEA15	0.80891
AGID00125	1018	44-836G	Old	PEA15_pS116	0.41097
AGID00440	2429	3192	Set165	PERK	-0.109573645304631
AGID02207	2569	ab192876	Set165	PGM1	0.237118909440333
AGID00281	1623	13428	Set165	PHGDH	0.272729255925513
AGID00425	2399	22789-1-AP	Set165	PHLPP	0.294527796686526
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.0314566376358732
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.37421
AGID00058	523	06-195	Old	PI3KP85	0.27168
AGID00296	1667	5675	Set165	PKA-a	0.242968435756065
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.334564340877347
AGID00172	529	05-154	Old	PKCALPHA	-0.05383
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.23204
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.077769
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.078241
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.0599230121123071
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	-0.609414081567553
AGID00084	754	4513	Set165	PLK1	-0.807139883059138
AGID00203	1246	22510002	Set165	PMS2	-0.633423875700514
AGID00207	1254	ab14734	Set165	Porin	0.948907440783034
AGID00381	549	1483-1/ab32085	Old	PR	-0.22117
AGID00081	738	AHO1031	Set165	PRAS40	-0.0897830104605421
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.023101
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	0.0448887255879102
AGID00492	1205	HPA007730	Old	PRDX1	-0.088512
AGID00190	1204	ab102739	Old	PREX1	-0.48395
AGID00061	566	9552	Old	PTEN	0.18552
AGID00364	2154	ab76942	Set165	PTPN12	-0.439951765563155
AGID00218	1290	4976	Set165	Puma	-0.369490216512305
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	-0.167690701845806
AGID00145	1083	3539	Old	RAB11	0.43173
AGID00169	1150	4314	Old	RAB25	-0.77114
AGID00342	1979	24555	Set165	Rad23A	-0.371519404941075
AGID00261	987	05-525	Old	RAD50	-0.79463
AGID00360	579	NA71	Old	RAD51	0.065794
AGID00158	1128	2280	Old	RAPTOR	1.1272
AGID00059	552	9309	Old	RB	0.4276
AGID00060	557	9308	Old	RB_pS807S811	-0.83352
AGID00164	1138	21390002	Old	RBM15	-0.48471
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.364035111763346
AGID00159	1129	2114	Old	RICTOR	1.6186
AGID00160	1130	3806	Old	RICTOR_pT1135	0.65925
AGID00282	1624	4926	Set165	RIP	-1.11329361259129
AGID00283	1625	13526	Set165	RIP3	0.182773958798825
AGID00416	1368	2208	Set165	RPA32	-0.570360073368259
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.401202840014046
AGID00341	1978	3388	Set165	RRM1	0.262886340820037
AGID00344	1981	PA5-27856	Set165	RRM2	0.318862079476417
AGID00554	2425	8408	Set165	RSK1	-0.268183735538392
AGID00353	2031	13018	Set165	S100A4	1.39326784159197
AGID00330	1874	2317	Old	S6	-0.84075
AGID00062	600	2211	Old	S6_pS235S236	-1.0607
AGID00063	601	2215	Old	S6_pS240S244	-0.6625
AGID00157	1127	sc-58420	Old	SCD1	-0.50063
AGID00230	1339	11998	Set165	SDHA	0.547762132671214
AGID00294	1039	ab69836	Old	SETD2	0.0038245
AGID00161	1131	32-4500	Old	SF2	-0.32723
AGID02179	2495	3534	Set165	SFRP1	0.656487643909793
AGID00431	2411	12103	Set165	SGK1	0.720729929853632
AGID00430	2409	8156	Set165	SGK3	0.576344704041322
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.25403
AGID00376	2241	3397	Set165	SHP2	0.492359509059996
AGID00183	1180	3751	Old	SHP2_pY542	-0.11198
AGID02208	2570	ab8120	Set165	SIRP-alpha	-0.226618515922992
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	0.795981583562355
AGID00064	610	2954	Old	SMAC	-0.51389
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.20968
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.76688
AGID02160	2467	46535	Old	SMAD4	-0.52378
AGID00065	616	3895	Old	SNAIL	-0.046919
AGID00325	1818	4266	Set165	SOD1	0.0308751209835479
AGID00380	1328	13141	Set165	SOD2	0.283521941634972
AGID00298	1670	2748	Set165	Sox2	0.89492161666686
AGID00066	621	05-184	Old	SRC	-0.08073
AGID02157	2463	6943	Old	SRC_pY416	-0.38685
AGID00068	626	2105	Old	SRC_pY527	0.86407
AGID00185	1197	4904	Set165	Stat3	-0.162870526571302
AGID00388	637	9131	Old	STAT3_pY705	0.67239
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.20769
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.26818
AGID00357	2099	13647	Set165	STING	1.52924316778525
AGID00128	1033	sc-1240	Old	SYK	-0.90314
AGID00070	646	05-348	Set165	Tau	-0.0458453345051849
AGID00327	777	2149	Old	TAZ	0.85537
AGID00228	1333	7495	Set165	TFAM	-0.090732009986902
AGID00165	1140	22500002	Old	TFRC	-1.1774
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.16
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.6039
AGID00406	2370	612344	Set165	TRAP1	-1.05729359032829
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.121501474486481
AGID00306	1756	ab167154	Set165	TRIM25	-0.294633693624333
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.491778508689587
AGID00155	1125	4906	Old	TSC1	0.63368
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.19957
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.081664
AGID00417	1842	ab173300	Set165	TUFM	0.134609933877281
AGID00238	1353	sc-81417	Set165	Twist	0.0837331421410874
AGID00436	1080	5585	Set165	Tyro3	0.175731845295857
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.592519120682324
AGID00214	1270	HPA005651	Set165	UBAC1	0.0351929293152212
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.0224549233683565
AGID00213	1267	sc-271268	Set165	UGT1A	0.626488654734554
AGID00284	1626	6888	Set165	ULK1_pS757	-0.192034877843447
