AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00339	1959	4403	Set164	FN14	0.4807018
AGID02152	2458	20459	Old	FOXM1	0.20256
AGID00378	269	9467	Old	FOXO3A	-0.13932
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.41928
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.003099319
AGID02213	2575	ab124892	Set164	FTO	0.1983833
AGID02141	2446	12263	Old	G6PD	-0.17309
AGID00117	943	3239	Old	GAB2	-0.52504
AGID00412	274	AM4300	Old	GAPDH	-1.6418
AGID00086	764	558686	Old	GATA3	-0.85933
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set164	GCLC	-1.322314
AGID00305	1745	ab124827	Set164	GCLM	0.02190995
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set164	Gli1	0.1630082
AGID00263	1520	ab69838	Set164	Gli3	-0.7201586
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.7108378
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.1907297
AGID00262	1491	ab156876	Set164	Glutaminase	0.2544832
AGID00319	1807	4275	Set164	Granzyme-B	-0.3079575
AGID00368	2169	ab183737	Set164	GRB7	0.2739935
AGID00396	2339	3593	Set164	Grp75	0.01957288
AGID00174	1163	9315	Set164	GSK-3B	-0.02008657
AGID00502	1082	9336	Old	GSK3_pS9	-0.97595
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.1569
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.081841
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.1099025
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.03507709
AGID00131	1038	MS-325-P1	Old	HER2	0.057917
AGID00142	299	06-229	Old	HER2_pY1248	0.39101
AGID00110	911	sc-285	Old	HER3	0.58094
AGID00080	728	4791	Old	HER3_pY1289	0.28854
AGID00103	890	2573	Old	HEREGULIN	0.08725
AGID00271	1582	11988	Set164	HES1	0.6324666
AGID00397	2340	2024	Set164	Hexokinase-I	-0.3829928
AGID00442	1023	2867	Set164	Hexokinase-II	-1.380534
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.5460799
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.1416863
AGID00332	1901	ab128959	Set164	HLA-DQA1	0.4448232
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.07235719
AGID00035	321	2402	Set164	HSP27	0.1147111
AGID00036	323	2401	Set164	HSP27_pS82	0.07591056
AGID00320	1808	12165	Set164	HSP60	0.3853481
AGID00037	325	4872	Old	HSP70	-1.2225
AGID00366	2158	86630	Set164	IDO	0.3669597
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.21268
AGID00038	335	3922	Old	IGFBP2	-1.0573
AGID00090	793	611504	Set164	IGFBP3	-0.2115894
AGID00039	336	3027	Set164	IGFRb	-0.3355399
AGID00336	1949	12153	Set164	IL-6	-0.3299052
AGID02221	2583	57145	Set164	IMP3	-0.03547919
AGID02153	2459	14543	Old	INPP4B	-0.40046
AGID00272	1586	3025	Set164	IR-b	0.6068371
AGID00519	2519	4302	Set164	IRF-3	0.6929459
AGID00520	2520	4947	Set164	IRF-3_pS396	0.1747606
AGID00223	1316	sc-497	Old	IRF1	0.18597
AGID00092	802	06-248	Old	IRS1	0.15545
AGID00040	371	4502	Set164	IRS2	-0.35247
AGID00250	1394	sc-13157	Old	JAB1	-0.068171
AGID00256	1413	ab109536	Set164	Jagged1	-0.1096179
AGID00177	1166	3230	Old	JAK2	-0.37182
AGID00758	377	4671	Old	JNK_pT183Y185	0.41172
AGID02136	2439	PA5-28262	Old	JNK2	-0.059574
AGID00307	1757	ab10484	Set164	KAP1	0.1961021
AGID00528	904	2180	Old	KU80	-0.0032623
AGID00375	2237	HPA028732	Set164	LAD1	2.208264
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.4559351
AGID00279	1618	4108	Set164	LC3A-B	0.1093756
AGID00042	397	2752	Old	LCK	0.19968
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.1072
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.01556262
AGID00439	2424	2796	Set164	Lyn	0.4223067
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.8069
AGID00198	1222	5453	Set164	Mcl-1	0.2363044
AGID00288	1633	AB3314P	Set164	MCT4	0.5574169
AGID00175	1164	3521	Set164	MDM2_pS166	-0.03091535
AGID00044	417	1235-1/ab32576	Old	MEK1	0.35865
AGID00143	1076	9154	Old	MEK1_pS217S221	0.98001
AGID00201	1243	9125	Set164	MEK2	0.06401518
AGID00361	2118	ab51061	Set164	MelanA	-0.2188507
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.2495037
AGID00337	1951	12711	Set164	MERIT40	-0.02334449
AGID00338	1952	12110	Set164	MERIT40_pS29	0.02908314
AGID02212	2574	ab195352	Set164	METTL3	-0.2211725
AGID00225	1323	sc-20121	Set164	MIF	-0.5356259
AGID00137	1062	WH0054206M1	Old	MIG6	0.029873
AGID00403	2117	ab20663	Set164	MITF	0.007719755
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	0.2837105
AGID00322	1810	11925	Set164	Mitofusin-2	0.1813167
AGID00389	2324	3515	Set164	MLH1	-0.003587689
AGID00312	1780	14993	Set164	MLKL	-0.2580103
AGID00402	2359	MAB3328	Set164	MMP14	-0.06577985
AGID00045	435	4022	Set164	MMP2	-0.4923575
AGID00122	1005	2195	Set164	Mnk1	-0.2170704
AGID00331	1899	sc-377312	Set164	MR1	-0.2910445
AGID00273	1589	ab103319	Set164	MRAP	0.0006091843
AGID00530	440	4847	Old	MRE11	0.2148
AGID00390	905	2850	Old	MSH2	-0.092718
AGID00138	1063	22030002	Old	MSH6	-0.19974
AGID00299	1675	ab76148	Set164	MSI2	0.03607399
AGID00232	1344	ab14705	Set164	MTCO1	0.3196366
AGID00046	444	2983	Old	MTOR	0.028377
AGID00047	446	2971	Old	MTOR_pS2448	0.077184
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.03950544
AGID00401	1139	21370002	Old	MYH11	-0.47117
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.52688
AGID00318	1803	4282	Set164	Myt1	-0.1831333
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.44522
AGID00156	1126	3217	Old	NDRG1_pT346	0.64416
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.2893369
AGID00134	1046	22710002	Old	NF2	-0.36911
AGID00048	457	3033	Old	NFKBP65_pS536	0.44976
AGID02155	2461	3608	Old	NOTCH1	-0.0579
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.0002011308
AGID00087	767	sc-5593	Set164	Notch3	-0.2001518
AGID00258	1420	3187	Set164	NQO1	-1.119367
AGID00162	1136	sc-31	Old	NRAS	0.06721
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.1073058
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.3256
AGID00384	470	sc-6246	Old	P21	-0.32722
AGID00105	897	1591-1/ab32034	Old	P27	0.63735
AGID00096	842	AF1555	Old	P27_pT157	-0.048914
AGID00099	878	ab64949	Old	P27_pT198	-0.075586
AGID00181	1175	9228	Set164	p38-a	-0.07901957
AGID00098	479	9211	Old	P38_pT180Y182	0.65531
AGID00049	478	9212	Old	P38MAPK	0.15849
AGID00151	1119	4695	Set164	p44-42-MAPK	0.1163292
AGID00050	481	9282	Old	P53	-0.2789
AGID00490	1187	610833	Old	P62LCKLIGAND	0.15411
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.34633
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.1832
AGID00085	759	9347	Old	P90RSK	-0.22413
AGID00531	770	9344	Old	P90RSK_pT359S363	0.11993
AGID00182	1178	9346	Set164	p90RSK_pT573	0.1958537
AGID00053	499	612024	Old	PAI1	1.1365
AGID00224	1322	HPA035895	Set164	PAICS	-0.3266846
AGID00323	1811	2602	Set164	PAK1	0.2943196
AGID02199	2517	PA5-69540	Set164	PAK4	-0.6466257
AGID00245	1370	4336-BPC-100	Set164	PAR	-0.7828468
AGID00374	2209	66564	Set164	PARG	-0.1325049
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.077377
AGID00274	1591	ab53715	Set164	Patched	0.03774906
AGID00513	2486	60433	Set164	PAX6	0.1157142
AGID00441	1621	9857	Set164	PAX8	1.855538
AGID00054	504	2542	Old	PAXILLIN	-0.60381
AGID00055	509	2130	Old	PCADHERIN	0.051857
AGID00248	511	ab29	Old	PCNA	0.31521
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.40547
AGID00385	1225	3169	Set164	PDGFRB	1.495066
AGID00210	1258	ab110332	Set164	PDH	-0.08540304
AGID00324	1817	3205	Set164	PDHA1	0.07359948
AGID00280	1622	3820	Set164	PDHK1	-0.05220127
AGID00056	515	3062	Old	PDK1	0.011753
AGID00057	516	3061	Old	PDK1_pS241	-0.0057939
AGID00300	1234	sc-19090	Old	PDL1	0.15499
AGID00124	1017	2780	Old	PEA15	-0.16204
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.78342
AGID00440	2429	3192	Set164	PERK	0.2651761
AGID02207	2569	ab192876	Set164	PGM1	-0.1937912
AGID00281	1623	13428	Set164	PHGDH	-0.4613868
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.3818279
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	1.889446
AGID00093	808	4255	Old	PI3KP110ALPHA	0.30065
AGID00058	523	06-195	Old	PI3KP85	0.15067
AGID00296	1667	5675	Set164	PKA-a	0.06665897
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	0.02139223
AGID00172	529	05-154	Old	PKCALPHA	0.24732
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.54562
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.25944
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.086309
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	-0.6869992
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	-0.003515041
AGID00084	754	4513	Set164	PLK1	0.5785859
AGID00203	1246	22510002	Set164	PMS2	-0.1963299
AGID00207	1254	ab14734	Set164	Porin	-0.1661764
AGID00381	549	1483-1/ab32085	Old	PR	0.065817
AGID00081	738	AHO1031	Set164	PRAS40	0.02041955
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.023096
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.0828255
AGID00492	1205	HPA007730	Old	PRDX1	-0.35686
AGID00190	1204	ab102739	Old	PREX1	-0.28371
AGID00061	566	9552	Old	PTEN	0.66732
AGID00364	2154	ab76942	Set164	PTPN12	-0.20408
AGID00218	1290	4976	Set164	Puma	0.4359328
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	0.04056018
AGID00145	1083	3539	Old	RAB11	-0.25102
AGID00169	1150	4314	Old	RAB25	1.711
AGID00342	1979	24555	Set164	Rad23A	-0.180971
AGID00261	987	05-525	Old	RAD50	-0.056287
AGID00360	579	NA71	Old	RAD51	0.52465
AGID00158	1128	2280	Old	RAPTOR	-0.30376
AGID00059	552	9309	Old	RB	-0.18959
AGID00060	557	9308	Old	RB_pS807S811	-0.21404
AGID00164	1138	21390002	Old	RBM15	-0.36799
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.5771039
AGID00159	1129	2114	Old	RICTOR	-0.058511
AGID00160	1130	3806	Old	RICTOR_pT1135	0.029779
AGID00282	1624	4926	Set164	RIP	-0.4144367
AGID00283	1625	13526	Set164	RIP3	-0.2407902
AGID00416	1368	2208	Set164	RPA32	0.2881826
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	-0.1018451
AGID00341	1978	3388	Set164	RRM1	0.2578068
AGID00344	1981	PA5-27856	Set164	RRM2	0.3124477
AGID00554	2425	8408	Set164	RSK1	-0.1275118
AGID00353	2031	13018	Set164	S100A4	0.00617321
AGID00330	1874	2317	Old	S6	-0.4209
AGID00062	600	2211	Old	S6_pS235S236	0.46081
AGID00063	601	2215	Old	S6_pS240S244	-0.4821
AGID00157	1127	sc-58420	Old	SCD1	-0.43964
AGID00230	1339	11998	Set164	SDHA	0.1943023
AGID00294	1039	ab69836	Old	SETD2	0.011179
AGID00161	1131	32-4500	Old	SF2	-0.10802
AGID02179	2495	3534	Set164	SFRP1	-0.3327054
AGID00431	2411	12103	Set164	SGK1	-0.04452926
AGID00430	2409	8156	Set164	SGK3	-0.1563742
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.32942
AGID00376	2241	3397	Set164	SHP2	-0.1524403
AGID00183	1180	3751	Old	SHP2_pY542	0.4926
AGID02208	2570	ab8120	Set164	SIRP-alpha	0.09421448
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set164	Slfn11	1.029265
AGID00064	610	2954	Old	SMAC	-0.17598
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.077854
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.14319
AGID02160	2467	46535	Old	SMAD4	0.083891
AGID00065	616	3895	Old	SNAIL	0.055472
AGID00325	1818	4266	Set164	SOD1	0.1187062
AGID00380	1328	13141	Set164	SOD2	0.01839802
AGID00298	1670	2748	Set164	Sox2	-0.3275034
AGID00066	621	05-184	Old	SRC	0.31326
AGID02157	2463	6943	Old	SRC_pY416	-0.85276
AGID00068	626	2105	Old	SRC_pY527	0.67411
AGID00185	1197	4904	Set164	Stat3	1.24948
AGID00388	637	9131	Old	STAT3_pY705	0.85098
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.17461
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.14771
AGID00357	2099	13647	Set164	STING	-0.2508763
AGID00128	1033	sc-1240	Old	SYK	-0.84392
AGID00070	646	05-348	Set164	Tau	-0.1474657
AGID00327	777	2149	Old	TAZ	0.66658
AGID00228	1333	7495	Set164	TFAM	0.6816152
AGID00165	1140	22500002	Old	TFRC	-1.1795
AGID00149	1107	S1711/ab137573	Old	TIGAR	2.2795
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.76533
AGID00406	2370	612344	Set164	TRAP1	0.138053
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.04518391
AGID00306	1756	ab167154	Set164	TRIM25	-0.1660792
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.04043876
AGID00155	1125	4906	Old	TSC1	0.72914
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.07077
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.30908
AGID00417	1842	ab173300	Set164	TUFM	-0.01812935
AGID00238	1353	sc-81417	Set164	Twist	-0.0285707
AGID00436	1080	5585	Set164	Tyro3	0.4041599
AGID00295	1662	5546	Set164	U-Histone-H2B	0.673728
AGID00214	1270	HPA005651	Set164	UBAC1	0.3911227
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.01296405
AGID00213	1267	sc-271268	Set164	UGT1A	0.1625577
AGID00284	1626	6888	Set164	ULK1_pS757	-0.05725407
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.2872556
AGID00313	1781	13115	Set164	UVRAG	-0.4316311
AGID00073	678	3112	Set164	VASP	0.8554416
AGID00184	1181	2502	Set164	VAV1	0.3154995
AGID00074	688	2479	Old	VEGFR2	0.50461
AGID00421	2394	68547	Set164	VHL	-0.09656582
AGID00231	1343	SAB4200080	Set164	Vinculin	0.831024
AGID00317	1802	4936	Set164	Wee1	-0.5038004
AGID00354	2058	4910	Set164	Wee1_pS642	0.1419916
AGID00285	1627	12124	Set164	WIPI1	-0.4535405
AGID00286	1628	8567	Set164	WIPI2	-0.05802314
AGID02214	2576	ab195380	Set164	WTAP	0.6147235
AGID00133	1044	sc-32136	Old	XBP1	0.21584
AGID00076	699	2042	Set164	XIAP	0.1674124
AGID00241	1359	sc-56813	Set164	XPA	-1.120004
AGID00349	1354	ab3299	Set164	XPF	-0.1967263
AGID02137	2440	PA5-29359	Old	XRCC1	0.17935
