AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.5570226
AGID00064	610	2954	Old	SMAC	0.48024
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.22444
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.23465
AGID02160	2467	46535	Old	SMAD4	0.20166
AGID00065	616	3895	Old	SNAIL	0.70377
AGID00325	1818	4266	Set179	SOD1	0.6327891
AGID00380	1328	13141	Set179	SOD2	2.886632
AGID00298	1670	2748	Set179	Sox2	0.03729341
AGID00066	621	05-184	Old	SRC	-0.17393
AGID02157	2463	6943	Old	SRC_pY416	0.8264
AGID00068	626	2105	Old	SRC_pY527	-0.28782
AGID00185	1197	4904	Set179	Stat3	-0.7716976
AGID00388	637	9131	Old	STAT3_pY705	-0.029918
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.93953
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.77715
AGID00357	2099	13647	Set179	STING	-1.298446
AGID00128	1033	sc-1240	Old	SYK	-1.6651
AGID00070	646	05-348	Set179	Tau	0.5583795
AGID00327	777	2149	Old	TAZ	-0.019565
AGID00228	1333	7495	Set179	TFAM	-0.2023088
AGID00165	1140	22500002	Old	TFRC	-0.31784
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.30268
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.19155
AGID00406	2370	612344	Set179	TRAP1	1.390947
AGID00559	2537	PA5-34561	Set179	TRIM24	0.9183574
AGID00306	1756	ab167154	Set179	TRIM25	-0.1720672
AGID00426	2400	PA5-52193	Set179	TRIP13	-0.2766477
AGID00155	1125	4906	Old	TSC1	-0.36268
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.63691
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.31074
AGID00417	1842	ab173300	Set179	TUFM	-0.254512
AGID00238	1353	sc-81417	Set179	Twist	0.06632648
AGID00436	1080	5585	Set179	Tyro3	1.197878
AGID00295	1662	5546	Set179	U-Histone-H2B	-1.582511
AGID00214	1270	HPA005651	Set179	UBAC1	0.4046987
AGID00351	2020	sc-136145	Set179	UBQLN4	0.2351601
AGID00213	1267	sc-271268	Set179	UGT1A	1.037976
AGID00284	1626	6888	Set179	ULK1_pS757	0.02921278
AGID00208	1256	MS304/ab14745	Set179	UQCRC2	1.275162
AGID00313	1781	13115	Set179	UVRAG	-0.1891179
AGID00073	678	3112	Set179	VASP	-0.3409532
AGID00184	1181	2502	Set179	VAV1	-1.849374
AGID00074	688	2479	Old	VEGFR2	-0.5196
AGID00421	2394	68547	Set179	VHL	-0.3215633
AGID00231	1343	SAB4200080	Set179	Vinculin	-1.591632
AGID00317	1802	4936	Set179	Wee1	-0.7455154
AGID00354	2058	4910	Set179	Wee1_pS642	-0.2009319
AGID00285	1627	12124	Set179	WIPI1	0.936685
AGID00286	1628	8567	Set179	WIPI2	-0.133643
AGID02214	2576	ab195380	Set179	WTAP	-0.1833883
AGID00133	1044	sc-32136	Old	XBP1	0.54698
AGID00076	699	2042	Set179	XIAP	-0.7786038
AGID00241	1359	sc-56813	Set179	XPA	-1.736933
AGID00349	1354	ab3299	Set179	XPF	-0.3922982
AGID02137	2440	PA5-29359	Old	XRCC1	-0.2579
AGID00088	780	sc-15407	Old	YAP	-0.30399
AGID00089	782	4911	Old	YAP_pS127	-1.1128
