AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00278	1615	3130	Set181	c-IAP2	0.6152768848539
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.029942
AGID00429	2407	2679	Set181	Calnexin	-0.76008897635391
AGID00176	1165	9496	Set181	Caspase-8-cleaved	-0.0782567522199842
AGID00623	111	9665	Old	CASPASE3	-0.1302
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.29399
AGID00118	951	9746	Old	CASPASE8	2.1963
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.5596
AGID00358	2100	ab76000	Set181	CD134	-0.455615049951969
AGID00303	1737	826701	Set181	CD171	0.956848338357161
AGID00410	125	1632-1/ab78237	Old	CD20	0.041197
AGID00220	1308	ab28340	Old	CD26	0.64849
AGID00191	1206	610467	Set181	CD29	0.470450993662239
AGID00017	127	M0823	Old	CD31	-0.21322
AGID00369	2174	ab108403	Set181	CD38	-0.139340242687226
AGID00359	2104	ab133616	Set181	CD4	-0.623161148583038
AGID00411	1398	3570	Set181	CD44	-0.556962696885664
AGID00237	1352	M070101-2	Set181	CD45	0.173164862540727
AGID00115	937	611016	Old	CD49B	0.96
AGID02171	2482	91882	Set181	CD86	0.245938535230132
AGID00329	1873	4688	Set181	cdc25C	-0.325774719262967
AGID00227	1332	4651	Set181	Cdc42	0.362220621369399
AGID00422	2396	3387	Set181	Cdc6	-0.267262341696042
AGID00501	1007	9112	Old	CDK1	0.093192
AGID00293	1658	ab32384	Set181	CDK1_pT14	-0.563003733158845
AGID00314	1783	4539	Old	CDK1_pY15	-0.57471
AGID00423	2397	8064	Set181	CDT1	-0.45348345704648
AGID02101	2348	15102	Set181	cGAS	-0.286920429254978
AGID00447	2410	13460	Set181	CHD1L	0.206189811556322
AGID00189	1203	2360	Old	CHK1	-0.18208
AGID00234	1348	ab79758	Old	CHK1_pS296	0.17287
AGID00107	903	2348	Old	CHK1_pS345	-0.044553
AGID00018	146	3440	Old	CHK2	-0.27114
AGID00019	147	2197	Old	CHK2_pT68	0.11629
AGID00527	2078	4952	Old	CIAP	0.12009
AGID00350	2018	3793	Set181	CIITA	-0.537807017462437
AGID00434	155	9164	Old	CJUN_pS73	-0.34022
AGID00020	157	1522-1/ab32363	Old	CKIT	0.30816
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.63886
AGID00466	726	3127	Old	CMET	2.5498
AGID00079	727	3129	Old	CMET_pY1235	-0.0137
AGID00167	161	9402	Old	CMYC	0.13585
AGID00292	1656	11130-1-AP	Old	COG3	0.26129
AGID00021	171	sc-20649	Old	COLLAGENVI	1.1631
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	1.16795063542264
AGID00269	1571	6434	Set181	Coup-TFII	-0.432062551166561
AGID00150	1116	4850	Set181	Cox-IV	0.556074359357224
AGID00195	1218	4842	Set181	Cox2	0.171833171269407
AGID00188	803	05-739	Old	CRAF	0.087601
AGID00022	179	9427	Old	CRAF_pS338	0.0031553
AGID00023	181	9197	Set181	Creb	-0.265472558110416
AGID00393	2334	9198	Set181	CREB_pS133	0.120230124844986
AGID00365	2155	4980	Set181	CSK	0.134940043167586
AGID00367	2160	9201	Set181	CtIP	-0.491788870158292
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.355160700546423
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.5645
AGID00382	194	sc-718	Old	CYCLIND1	-0.078601
AGID00437	199	sc-25303	Old	CYCLINE1	-0.93522
AGID00449	202	1142-1	Old	CYCLINE2	-0.63397
AGID00209	1257	ab110324	Set181	Cyclophilin-F	-0.122615948999994
AGID00247	1379	ab48389	Set181	D-a-Tubulin	0.994085284607458
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	-0.00424155369862648
AGID00304	1744	ab51601	Set181	DAPK2	-0.10815765128192
AGID00343	1980	6998	Set181	DDB-1	-0.00192835823481137
AGID00427	2402	5583	Set181	DDR1	-0.282841427572824
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	0.0359469302681064
AGID00532	1273	Bast Lab	Old	DIRAS3	0.10263
AGID00104	891	ab76008	Old	DJ1	-0.091528
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.596911922577634
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	-0.0484615293549224
AGID00352	2030	14649	Set181	DNA-Ligase-IV	-0.119922294073333
AGID00407	2371	13609	Set181	DNA_POLG	-0.0538811580770615
AGID00399	2344	5032	Set181	DNMT1	-0.727740737617121
AGID00409	2373	5391	Set181	DRP1	0.372038056615493
AGID00253	1406	5149	Old	DUSP4	0.67158
AGID00334	1936	ab76310	Set181	DUSP6	0.232270045975497
AGID00116	940	3218	Old	DVL3	0.13503
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.67265
AGID00135	1060	2332	Old	EEF2	-1.1981
AGID00136	1061	3692	Old	EEF2K	0.030008
AGID00152	1120	2232	Old	EGFR	-0.42867
AGID00450	217	2234	Old	EGFR_pY1068	0.043383
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.18941
AGID00078	722	9742	Old	EIF4E	-0.26163
AGID00328	1871	ab76256	Set181	eIF4E_pS209	-0.642163746871239
AGID00154	1124	2498	Old	EIF4G	-0.11687
AGID00027	228	9181	Set181	Elk1_pS383	0.282892720367629
AGID00235	1350	M061329-2	Set181	EMA	1.86040287391434
AGID00394	2337	3810	Set181	Enolase-1	-0.254854528090605
AGID00395	2338	8171	Set181	Enolase-2	0.268067059679684
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	1.1054859412055
AGID00552	2422	6347	Set181	EphA2_pS897	0.440465884569671
AGID00553	2423	12677	Set181	EphA2_pY588	-0.177013571968152
AGID00075	693	556347	Old	EPPK1	1.0052
AGID00335	238	RM-9101	Old	ERALPHA	-1.5489
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.4454
AGID00240	247	MS-671	Old	ERCC1	-0.48785
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.86893
AGID00484	249	sc-154	Old	ERK2	0.17778
AGID00372	2193	3552	Set181	Erk5	0.0852320500231095
AGID00405	2369	13826	Set181	ERRalpha	-0.0748628417097925
AGID00187	1200	A303-501A	Old	ETS1	-0.7712
AGID00511	2492	2593	Set181	EVI1	1.54093664448979
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-0.898091290024992
AGID02151	2457	8556	Set181	FAK_pY397	0.11950572586226
AGID00171	1156	3180	Old	FASN	-1.0214
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.97154312635219
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.22544
AGID00339	1959	4403	Set181	FN14	0.299884475968472
AGID02152	2458	20459	Old	FOXM1	-0.48701
AGID00378	269	9467	Old	FOXO3A	0.1127
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.19183
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.294304041141046
AGID02213	2575	ab124892	Set181	FTO	-0.00332490724518421
AGID02141	2446	12263	Old	G6PD	0.0023016
AGID00117	943	3239	Old	GAB2	0.061996
AGID00412	274	AM4300	Old	GAPDH	-1.3834
AGID00086	764	558686	Old	GATA3	-0.55385
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	0.148300759476124
AGID00305	1745	ab124827	Set181	GCLM	0.00993789338204482
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.541103914164362
AGID00263	1520	ab69838	Set181	Gli3	0.0337015278749461
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.410283343477876
AGID00387	1617	12793	Set181	Glutamate-D1-2	0.523305315263355
AGID00262	1491	ab156876	Set181	Glutaminase	0.328289627929047
AGID00319	1807	4275	Set181	Granzyme-B	-0.840716632222275
AGID00368	2169	ab183737	Set181	GRB7	0.151258909630618
AGID00396	2339	3593	Set181	Grp75	0.0419374716666911
AGID00174	1163	9315	Set181	GSK-3B	0.215182894259693
AGID00502	1082	9336	Old	GSK3_pS9	-0.3575
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.063489
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.34944
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.148146720546209
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	-0.0977769543745322
AGID00131	1038	MS-325-P1	Old	HER2	0.23426
AGID00142	299	06-229	Old	HER2_pY1248	0.20638
AGID00110	911	sc-285	Old	HER3	0.46563
AGID00080	728	4791	Old	HER3_pY1289	0.20658
AGID00103	890	2573	Old	HEREGULIN	-0.0019809
AGID00271	1582	11988	Set181	HES1	-0.513455461092081
AGID00397	2340	2024	Set181	Hexokinase-I	-0.257446462855904
AGID00442	1023	2867	Set181	Hexokinase-II	1.43116758368238
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	0.16792341282642
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.802650007947083
AGID00332	1901	ab128959	Set181	HLA-DQA1	-2.84660668528361
AGID00333	1902	14832-1-AP	Set181	HMHA1	-0.242908876706039
AGID00035	321	2402	Set181	HSP27	2.75179991581055
AGID00036	323	2401	Set181	HSP27_pS82	1.33307611285157
AGID00320	1808	12165	Set181	HSP60	-0.180605261635985
AGID00037	325	4872	Old	HSP70	-0.83207
AGID00366	2158	86630	Set181	IDO	1.80215560751814
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.46317
AGID00038	335	3922	Old	IGFBP2	0.81014
AGID00090	793	611504	Set181	IGFBP3	0.920126001607982
AGID00039	336	3027	Set181	IGFRb	-0.478718128205786
AGID00336	1949	12153	Set181	IL-6	-0.45988706430782
AGID02221	2583	57145	Set181	IMP3	-0.211553094467431
AGID02153	2459	14543	Old	INPP4B	2.5689
AGID00272	1586	3025	Set181	IR-b	0.755540093351277
AGID00519	2519	4302	Set181	IRF-3	0.125971328045568
AGID00520	2520	4947	Set181	IRF-3_pS396	-0.360943665426186
AGID00223	1316	sc-497	Old	IRF1	0.49728
AGID00092	802	06-248	Old	IRS1	0.66303
AGID00040	371	4502	Set181	IRS2	-0.03217240229563
AGID00250	1394	sc-13157	Old	JAB1	-0.38653
AGID00256	1413	ab109536	Set181	Jagged1	-0.0422974406267074
AGID00177	1166	3230	Old	JAK2	0.042708
AGID00758	377	4671	Old	JNK_pT183Y185	0.17716
AGID02136	2439	PA5-28262	Old	JNK2	0.024584
AGID00307	1757	ab10484	Set181	KAP1	-0.185976623118743
AGID00528	904	2180	Old	KU80	-0.051521
AGID00375	2237	HPA028732	Set181	LAD1	2.31490922154819
AGID00290	1643	IHC-00439	Set181	Lasu1	0.126087236888946
AGID00279	1618	4108	Set181	LC3A-B	0.209786643880238
AGID00042	397	2752	Old	LCK	0.29619
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.072913
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.0317711362319887
AGID00439	2424	2796	Set181	Lyn	0.680968872764667
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.15684
AGID00198	1222	5453	Set181	Mcl-1	0.0814208264482271
AGID00288	1633	AB3314P	Set181	MCT4	-0.329734867899967
AGID00175	1164	3521	Set181	MDM2_pS166	-0.0103598445204129
AGID00044	417	1235-1/ab32576	Old	MEK1	0.40312
AGID00143	1076	9154	Old	MEK1_pS217S221	0.1793
AGID00201	1243	9125	Set181	MEK2	0.14233285340275
AGID00361	2118	ab51061	Set181	MelanA	-0.29575136728054
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.302017946099863
AGID00337	1951	12711	Set181	MERIT40	0.0675824721597293
AGID00338	1952	12110	Set181	MERIT40_pS29	-0.301456014136577
AGID02212	2574	ab195352	Set181	METTL3	-0.0464303199852191
AGID00225	1323	sc-20121	Set181	MIF	-0.0968857143991157
AGID00137	1062	WH0054206M1	Old	MIG6	-0.48156
AGID00403	2117	ab20663	Set181	MITF	0.529055397360632
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.123893011761595
AGID00322	1810	11925	Set181	Mitofusin-2	0.553987767635543
AGID00389	2324	3515	Set181	MLH1	-0.0258255378438787
AGID00312	1780	14993	Set181	MLKL	1.13524154944793
AGID00402	2359	MAB3328	Set181	MMP14	0.331843408199388
AGID00045	435	4022	Set181	MMP2	-0.226422385813595
AGID00122	1005	2195	Set181	Mnk1	0.0318654300809567
AGID00331	1899	sc-377312	Set181	MR1	0.0865323655120964
AGID00273	1589	ab103319	Set181	MRAP	0.0779764323771121
AGID00530	440	4847	Old	MRE11	0.20297
AGID00390	905	2850	Old	MSH2	-0.45212
AGID00138	1063	22030002	Old	MSH6	-0.82737
AGID00299	1675	ab76148	Set181	MSI2	-0.370330611144855
AGID00232	1344	ab14705	Set181	MTCO1	1.52164044053929
AGID00046	444	2983	Old	MTOR	-0.048403
AGID00047	446	2971	Old	MTOR_pS2448	0.13899
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.0520408744578305
AGID00401	1139	21370002	Old	MYH11	5.7782
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.32415
AGID00318	1803	4282	Set181	Myt1	-0.512377657918193
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.475
AGID00156	1126	3217	Old	NDRG1_pT346	-0.84677
AGID02133	2436	PA5-45913	Set181	NDUFB4	0.274494678098032
AGID00134	1046	22710002	Old	NF2	-0.38069
AGID00048	457	3033	Old	NFKBP65_pS536	1.2822
AGID02155	2461	3608	Old	NOTCH1	0.084259
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.181162255698947
AGID00087	767	sc-5593	Set181	Notch3	-0.0211811168510238
AGID00258	1420	3187	Set181	NQO1	1.3470417011224
AGID00162	1136	sc-31	Old	NRAS	0.017075
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	0.217238651151568
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.3616
AGID00384	470	sc-6246	Old	P21	-0.54369
AGID00105	897	1591-1/ab32034	Old	P27	0.13968
AGID00096	842	AF1555	Old	P27_pT157	-0.0479
AGID00099	878	ab64949	Old	P27_pT198	0.028581
AGID00181	1175	9228	Set181	p38-a	0.321466699514586
AGID00098	479	9211	Old	P38_pT180Y182	0.50916
AGID00049	478	9212	Old	P38MAPK	0.078797
AGID00151	1119	4695	Set181	p44-42-MAPK	0.590186213111746
AGID00050	481	9282	Old	P53	-0.10403
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.26762
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.16745
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.056432
AGID00085	759	9347	Old	P90RSK	-0.072499
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.035718
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.578837978676424
AGID00053	499	612024	Old	PAI1	0.64278
AGID00224	1322	HPA035895	Set181	PAICS	-0.498567241580976
AGID00323	1811	2602	Set181	PAK1	0.129267665035435
AGID02199	2517	PA5-69540	Set181	PAK4	-1.07835912079871
AGID00245	1370	4336-BPC-100	Set181	PAR	0.0297866612525225
AGID00374	2209	66564	Set181	PARG	-0.666481045866947
AGID00370	1372	sc-7150	Old	PARP1	-0.97335
AGID00468	501	9546	Old	PARPCLEAVED	2.5618
AGID00274	1591	ab53715	Set181	Patched	0.111390152422523
AGID00513	2486	60433	Set181	PAX6	0.511205605081372
AGID00441	1621	9857	Set181	PAX8	0.355846690949207
AGID00054	504	2542	Old	PAXILLIN	0.17015
AGID00055	509	2130	Old	PCADHERIN	-0.081322
AGID00248	511	ab29	Old	PCNA	-0.39443
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.30123
AGID00385	1225	3169	Set181	PDGFRB	1.6331631818746
AGID00210	1258	ab110332	Set181	PDH	0.184699670767479
AGID00324	1817	3205	Set181	PDHA1	0.138796511909027
AGID00280	1622	3820	Set181	PDHK1	-0.0539354270597996
AGID00056	515	3062	Old	PDK1	0.22905
AGID00057	516	3061	Old	PDK1_pS241	0.21075
AGID00300	1234	sc-19090	Old	PDL1	0.076362
AGID00124	1017	2780	Old	PEA15	0.22422
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.87425
AGID00440	2429	3192	Set181	PERK	-0.594518020171775
AGID02207	2569	ab192876	Set181	PGM1	0.163726846606879
AGID00281	1623	13428	Set181	PHGDH	-0.411802984774133
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.497703167499297
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.515184184118669
AGID00093	808	4255	Old	PI3KP110ALPHA	0.24517
AGID00058	523	06-195	Old	PI3KP85	0.24702
AGID00296	1667	5675	Set181	PKA-a	-0.238416257403694
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.51871697539268
AGID00172	529	05-154	Old	PKCALPHA	1.2056
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.2071
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.35278
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.52143
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	0.620662827807775
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.38088164886353
AGID00084	754	4513	Set181	PLK1	-0.358226699472378
AGID00203	1246	22510002	Set181	PMS2	-0.249112687141616
AGID00207	1254	ab14734	Set181	Porin	-0.261580015157125
AGID00381	549	1483-1/ab32085	Old	PR	0.16898
AGID00081	738	AHO1031	Set181	PRAS40	0.0261038067849037
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.092284
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.175417320592964
AGID00492	1205	HPA007730	Old	PRDX1	-0.011205
AGID00190	1204	ab102739	Old	PREX1	-0.40374
AGID00061	566	9552	Old	PTEN	0.42362
AGID00364	2154	ab76942	Set181	PTPN12	0.215932927548827
AGID00218	1290	4976	Set181	Puma	-0.505113000391713
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	0.285025581285621
AGID00145	1083	3539	Old	RAB11	0.21665
AGID00169	1150	4314	Old	RAB25	1.9348
AGID00342	1979	24555	Set181	Rad23A	0.303450440614669
AGID00261	987	05-525	Old	RAD50	-0.32383
AGID00360	579	NA71	Old	RAD51	0.046908
AGID00158	1128	2280	Old	RAPTOR	0.022729
AGID00059	552	9309	Old	RB	1.4443
AGID00060	557	9308	Old	RB_pS807S811	-1.3525
AGID00164	1138	21390002	Old	RBM15	-0.59584
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-2.13414275543307
AGID00159	1129	2114	Old	RICTOR	3.003
AGID00160	1130	3806	Old	RICTOR_pT1135	0.18649
AGID00282	1624	4926	Set181	RIP	0.0636858214336238
AGID00283	1625	13526	Set181	RIP3	-0.561185631887635
AGID00416	1368	2208	Set181	RPA32	-0.331441409654053
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.366969306307676
AGID00341	1978	3388	Set181	RRM1	-0.326192381063745
AGID00344	1981	PA5-27856	Set181	RRM2	0.483807937266823
AGID00554	2425	8408	Set181	RSK1	0.102780191579559
AGID00353	2031	13018	Set181	S100A4	0.802978259529587
AGID00330	1874	2317	Old	S6	-0.3793
AGID00062	600	2211	Old	S6_pS235S236	-1.3218
AGID00063	601	2215	Old	S6_pS240S244	-1.2036
AGID00157	1127	sc-58420	Old	SCD1	0.14785
AGID00230	1339	11998	Set181	SDHA	0.150146001365274
AGID00294	1039	ab69836	Old	SETD2	0.41031
AGID00161	1131	32-4500	Old	SF2	-0.058536
AGID02179	2495	3534	Set181	SFRP1	-0.381807072604433
AGID00431	2411	12103	Set181	SGK1	0.382902701170748
AGID00430	2409	8156	Set181	SGK3	-0.182775917734801
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.21253
AGID00376	2241	3397	Set181	SHP2	-0.460957504496348
AGID00183	1180	3751	Old	SHP2_pY542	0.2192
AGID02208	2570	ab8120	Set181	SIRP-alpha	0.668449543147061
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	-0.288032361329752
AGID00064	610	2954	Old	SMAC	1.2868
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.23273
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.13817
AGID02160	2467	46535	Old	SMAD4	-0.14036
AGID00065	616	3895	Old	SNAIL	2.8171
AGID00325	1818	4266	Set181	SOD1	2.32717104630732
AGID00380	1328	13141	Set181	SOD2	0.0557331301842143
AGID00298	1670	2748	Set181	Sox2	-0.232398709411428
AGID00066	621	05-184	Old	SRC	0.044445
AGID02157	2463	6943	Old	SRC_pY416	0.31323
AGID00068	626	2105	Old	SRC_pY527	0.26985
AGID00185	1197	4904	Set181	Stat3	0.199490868490876
AGID00388	637	9131	Old	STAT3_pY705	0.33732
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.46883
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.04963
AGID00357	2099	13647	Set181	STING	0.936525403075431
AGID00128	1033	sc-1240	Old	SYK	0.64925
AGID00070	646	05-348	Set181	Tau	-1.51104852842269
AGID00327	777	2149	Old	TAZ	-0.16092
AGID00228	1333	7495	Set181	TFAM	0.195447407279909
AGID00165	1140	22500002	Old	TFRC	-1.9597
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.26852
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.0031125
AGID00406	2370	612344	Set181	TRAP1	0.439848441526282
AGID00559	2537	PA5-34561	Set181	TRIM24	0.0309133878990572
AGID00306	1756	ab167154	Set181	TRIM25	0.206517936113688
AGID00426	2400	PA5-52193	Set181	TRIP13	-0.0346081880214311
AGID00155	1125	4906	Old	TSC1	0.71163
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.078156
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.25068
AGID00417	1842	ab173300	Set181	TUFM	0.62429050686983
AGID00238	1353	sc-81417	Set181	Twist	0.232421791491249
AGID00436	1080	5585	Set181	Tyro3	-0.282164078880388
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.564074887473093
AGID00214	1270	HPA005651	Set181	UBAC1	0.582912461672071
AGID00351	2020	sc-136145	Set181	UBQLN4	0.0651455154157838
AGID00213	1267	sc-271268	Set181	UGT1A	1.17529487285532
AGID00284	1626	6888	Set181	ULK1_pS757	-0.276848704258529
