AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00334	1936	ab76310	Set172	DUSP6	0.4416723
AGID00116	940	3218	Old	DVL3	-0.55516
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.2086
AGID00135	1060	2332	Old	EEF2	-0.56215
AGID00136	1061	3692	Old	EEF2K	-1.2985
AGID00152	1120	2232	Old	EGFR	0.1401
AGID00450	217	2234	Old	EGFR_pY1068	0.075122
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.23526
AGID00078	722	9742	Old	EIF4E	-0.67709
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.2716282
AGID00154	1124	2498	Old	EIF4G	-1.3703
AGID00027	228	9181	Set172	Elk1_pS383	-0.6751279
AGID00235	1350	M061329-2	Set172	EMA	-2.73392
AGID00394	2337	3810	Set172	Enolase-1	2.002404
AGID00395	2338	8171	Set172	Enolase-2	-0.1581124
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	0.02519639
AGID00552	2422	6347	Set172	EphA2_pS897	0.1206445
AGID00553	2423	12677	Set172	EphA2_pY588	-0.4931951
AGID00075	693	556347	Old	EPPK1	-1.3947
AGID00335	238	RM-9101	Old	ERALPHA	-1.2076
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.068536
AGID00240	247	MS-671	Old	ERCC1	-0.97029
AGID00239	1355	11331-1-AP	Old	ERCC5	0.45351
AGID00484	249	sc-154	Old	ERK2	-0.20643
AGID00372	2193	3552	Set172	Erk5	-0.3429468
AGID00405	2369	13826	Set172	ERRalpha	-0.2777614
AGID00187	1200	A303-501A	Old	ETS1	-0.11654
AGID00511	2492	2593	Set172	EVI1	-0.03345442
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.9776747
AGID02151	2457	8556	Set172	FAK_pY397	-0.623739
AGID00171	1156	3180	Old	FASN	-1.1265
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	4.171704
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.308
AGID00339	1959	4403	Set172	FN14	2.088499
AGID02152	2458	20459	Old	FOXM1	-0.30287
AGID00378	269	9467	Old	FOXO3A	0.23645
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.21104
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	-0.3341161
AGID02213	2575	ab124892	Set172	FTO	1.120095
AGID02141	2446	12263	Old	G6PD	0.99437
AGID00117	943	3239	Old	GAB2	-1.2488
AGID00412	274	AM4300	Old	GAPDH	1.6907
AGID00086	764	558686	Old	GATA3	-0.37294
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set172	GCLC	-0.2855491
AGID00305	1745	ab124827	Set172	GCLM	-0.022969
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	-0.05507282
AGID00263	1520	ab69838	Set172	Gli3	-0.3048413
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-1.291791
AGID00387	1617	12793	Set172	Glutamate-D1-2	1.093478
AGID00262	1491	ab156876	Set172	Glutaminase	0.09150324
AGID00319	1807	4275	Set172	Granzyme-B	-0.5130521
AGID00368	2169	ab183737	Set172	GRB7	0.2576136
AGID00396	2339	3593	Set172	Grp75	0.2746564
AGID00174	1163	9315	Set172	GSK-3B	-0.5538534
AGID00502	1082	9336	Old	GSK3_pS9	-0.38965
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.064324
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.25516
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	0.2365255
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.5880143
AGID00131	1038	MS-325-P1	Old	HER2	-1.3207
AGID00142	299	06-229	Old	HER2_pY1248	-0.1547
AGID00110	911	sc-285	Old	HER3	-0.27405
AGID00080	728	4791	Old	HER3_pY1289	0.33488
AGID00103	890	2573	Old	HEREGULIN	0.52045
AGID00271	1582	11988	Set172	HES1	-1.191549
AGID00397	2340	2024	Set172	Hexokinase-I	-0.6808491
AGID00442	1023	2867	Set172	Hexokinase-II	-1.68598
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	1.521895
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.7369537
AGID00332	1901	ab128959	Set172	HLA-DQA1	-0.7102247
AGID00333	1902	14832-1-AP	Set172	HMHA1	-1.263826
AGID00035	321	2402	Set172	HSP27	0.6295011
AGID00036	323	2401	Set172	HSP27_pS82	1.806381
AGID00320	1808	12165	Set172	HSP60	0.4086445
AGID00037	325	4872	Old	HSP70	0.32014
AGID00366	2158	86630	Set172	IDO	0.3286271
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.43825
AGID00038	335	3922	Old	IGFBP2	-1.235
AGID00090	793	611504	Set172	IGFBP3	0.5685924
AGID00039	336	3027	Set172	IGFRb	-1.078662
AGID00336	1949	12153	Set172	IL-6	-0.04154341
AGID02221	2583	57145	Set172	IMP3	-0.03726134
AGID02153	2459	14543	Old	INPP4B	0.014596
AGID00272	1586	3025	Set172	IR-b	-0.6991918
AGID00519	2519	4302	Set172	IRF-3	0.3922493
AGID00520	2520	4947	Set172	IRF-3_pS396	0.1620129
AGID00223	1316	sc-497	Old	IRF1	0.1965
AGID00092	802	06-248	Old	IRS1	0.216
AGID00040	371	4502	Set172	IRS2	-1.165292
AGID00250	1394	sc-13157	Old	JAB1	0.41336
AGID00256	1413	ab109536	Set172	Jagged1	-0.06199123
AGID00177	1166	3230	Old	JAK2	-0.26311
AGID00758	377	4671	Old	JNK_pT183Y185	0.15503
AGID02136	2439	PA5-28262	Old	JNK2	-0.61982
AGID00307	1757	ab10484	Set172	KAP1	-1.149552
AGID00528	904	2180	Old	KU80	-0.83848
AGID00375	2237	HPA028732	Set172	LAD1	0.59697
AGID00290	1643	IHC-00439	Set172	Lasu1	-1.436474
AGID00279	1618	4108	Set172	LC3A-B	0.3937125
AGID00042	397	2752	Old	LCK	0.084665
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.33862
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.03321698
AGID00439	2424	2796	Set172	Lyn	0.1826222
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.71045
AGID00198	1222	5453	Set172	Mcl-1	-0.3105964
AGID00288	1633	AB3314P	Set172	MCT4	0.6943618
AGID00175	1164	3521	Set172	MDM2_pS166	-0.3940127
AGID00044	417	1235-1/ab32576	Old	MEK1	-1.0844
AGID00143	1076	9154	Old	MEK1_pS217S221	0.56223
AGID00201	1243	9125	Set172	MEK2	0.1978043
AGID00361	2118	ab51061	Set172	MelanA	0.2139333
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.09166318
AGID00337	1951	12711	Set172	MERIT40	0.5233401
AGID00338	1952	12110	Set172	MERIT40_pS29	0.5838609
AGID02212	2574	ab195352	Set172	METTL3	-0.5443603
AGID00225	1323	sc-20121	Set172	MIF	0.2125569
AGID00137	1062	WH0054206M1	Old	MIG6	0.11654
AGID00403	2117	ab20663	Set172	MITF	0.3026756
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	0.5656079
AGID00322	1810	11925	Set172	Mitofusin-2	-0.6566809
AGID00389	2324	3515	Set172	MLH1	-0.07409731
AGID00312	1780	14993	Set172	MLKL	0.5601321
AGID00402	2359	MAB3328	Set172	MMP14	-1.278503
AGID00045	435	4022	Set172	MMP2	0.3288753
AGID00122	1005	2195	Set172	Mnk1	-0.867079
AGID00331	1899	sc-377312	Set172	MR1	0.0827898
AGID00273	1589	ab103319	Set172	MRAP	0.06372188
AGID00530	440	4847	Old	MRE11	0.32803
AGID00390	905	2850	Old	MSH2	-0.41312
AGID00138	1063	22030002	Old	MSH6	-1.3117
AGID00299	1675	ab76148	Set172	MSI2	0.1670848
AGID00232	1344	ab14705	Set172	MTCO1	1.151275
AGID00046	444	2983	Old	MTOR	-0.43587
AGID00047	446	2971	Old	MTOR_pS2448	0.026143
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.2554016
AGID00401	1139	21370002	Old	MYH11	-0.073489
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.22425
AGID00318	1803	4282	Set172	Myt1	-0.02637143
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.50235
AGID00156	1126	3217	Old	NDRG1_pT346	1.307
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.1838433
AGID00134	1046	22710002	Old	NF2	0.59343
AGID00048	457	3033	Old	NFKBP65_pS536	0.027593
AGID02155	2461	3608	Old	NOTCH1	-0.087473
AGID00340	1969	4147	Set172	Notch1-cleaved	-0.09031176
AGID00087	767	sc-5593	Set172	Notch3	0.09893275
AGID00258	1420	3187	Set172	NQO1	-0.1583458
AGID00162	1136	sc-31	Old	NRAS	0.29552
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.4452125
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.56101
AGID00384	470	sc-6246	Old	P21	0.45011
AGID00105	897	1591-1/ab32034	Old	P27	0.2213
AGID00096	842	AF1555	Old	P27_pT157	0.010443
AGID00099	878	ab64949	Old	P27_pT198	0.095929
AGID00181	1175	9228	Set172	p38-a	0.3752047
AGID00098	479	9211	Old	P38_pT180Y182	-0.38727
AGID00049	478	9212	Old	P38MAPK	-0.2931
AGID00151	1119	4695	Set172	p44-42-MAPK	0.02135806
AGID00050	481	9282	Old	P53	0.37225
AGID00490	1187	610833	Old	P62LCKLIGAND	-1.0393
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.23083
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.85511
AGID00085	759	9347	Old	P90RSK	-0.0027244
AGID00531	770	9344	Old	P90RSK_pT359S363	0.23078
AGID00182	1178	9346	Set172	p90RSK_pT573	-1.031994
AGID00053	499	612024	Old	PAI1	0.0059827
AGID00224	1322	HPA035895	Set172	PAICS	-0.9050741
AGID00323	1811	2602	Set172	PAK1	-1.588843
AGID02199	2517	PA5-69540	Set172	PAK4	0.2526933
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.762941
AGID00374	2209	66564	Set172	PARG	-0.6440766
AGID00370	1372	sc-7150	Old	PARP1	-0.57876
AGID00468	501	9546	Old	PARPCLEAVED	0.11101
AGID00274	1591	ab53715	Set172	Patched	0.2214215
AGID00513	2486	60433	Set172	PAX6	-0.2495089
AGID00441	1621	9857	Set172	PAX8	1.825814
AGID00054	504	2542	Old	PAXILLIN	-0.60401
AGID00055	509	2130	Old	PCADHERIN	0.0066179
AGID00248	511	ab29	Old	PCNA	0.2879
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.33658
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.07210266
AGID00324	1817	3205	Set172	PDHA1	1.023676
AGID00280	1622	3820	Set172	PDHK1	0.1121321
AGID00056	515	3062	Old	PDK1	0.14716
AGID00057	516	3061	Old	PDK1_pS241	-0.078847
AGID00300	1234	sc-19090	Old	PDL1	0.21344
AGID00124	1017	2780	Old	PEA15	0.13005
AGID00125	1018	44-836G	Old	PEA15_pS116	0.11359
AGID00440	2429	3192	Set172	PERK	-0.5587754
AGID02207	2569	ab192876	Set172	PGM1	0.6429602
AGID00281	1623	13428	Set172	PHGDH	0.4759198
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.1176285
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.4633227
AGID00093	808	4255	Old	PI3KP110ALPHA	0.27396
AGID00058	523	06-195	Old	PI3KP85	0.14921
AGID00296	1667	5675	Set172	PKA-a	-0.1935271
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	0.6916615
AGID00172	529	05-154	Old	PKCALPHA	0.37869
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.49842
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.061854
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-1.0843
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	-1.682668
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.2419199
AGID00084	754	4513	Set172	PLK1	-1.926153
AGID00203	1246	22510002	Set172	PMS2	-0.1943211
AGID00207	1254	ab14734	Set172	Porin	0.4623337
AGID00381	549	1483-1/ab32085	Old	PR	0.142
AGID00081	738	AHO1031	Set172	PRAS40	0.01178187
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.26692
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.4462972
AGID00492	1205	HPA007730	Old	PRDX1	0.88823
AGID00190	1204	ab102739	Old	PREX1	-0.049677
AGID00061	566	9552	Old	PTEN	-1.1781
AGID00364	2154	ab76942	Set172	PTPN12	-1.012939
AGID00218	1290	4976	Set172	Puma	0.5002726
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.3512863
AGID00145	1083	3539	Old	RAB11	0.22676
AGID00169	1150	4314	Old	RAB25	-1.0387
AGID00342	1979	24555	Set172	Rad23A	0.7980923
AGID00261	987	05-525	Old	RAD50	-0.25037
AGID00360	579	NA71	Old	RAD51	0.14755
AGID00158	1128	2280	Old	RAPTOR	0.26864
AGID00059	552	9309	Old	RB	0.1604
AGID00060	557	9308	Old	RB_pS807S811	-1.0744
AGID00164	1138	21390002	Old	RBM15	-1.3775
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	1.337471
AGID00159	1129	2114	Old	RICTOR	-0.62566
AGID00160	1130	3806	Old	RICTOR_pT1135	0.20114
AGID00282	1624	4926	Set172	RIP	-1.201914
AGID00283	1625	13526	Set172	RIP3	0.07272371
AGID00416	1368	2208	Set172	RPA32	0.3197
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	0.3364807
AGID00341	1978	3388	Set172	RRM1	0.5713556
AGID00344	1981	PA5-27856	Set172	RRM2	0.579719
AGID00554	2425	8408	Set172	RSK1	-0.4926305
AGID00353	2031	13018	Set172	S100A4	0.6258021
AGID00330	1874	2317	Old	S6	-0.99824
AGID00062	600	2211	Old	S6_pS235S236	-0.74644
AGID00063	601	2215	Old	S6_pS240S244	-1.2397
AGID00157	1127	sc-58420	Old	SCD1	0.44019
AGID00230	1339	11998	Set172	SDHA	1.463614
AGID00294	1039	ab69836	Old	SETD2	0.09412
AGID00161	1131	32-4500	Old	SF2	0.2052
AGID02179	2495	3534	Set172	SFRP1	-0.376384
AGID00431	2411	12103	Set172	SGK1	-0.1614427
AGID00430	2409	8156	Set172	SGK3	-0.8588686
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.14067
AGID00376	2241	3397	Set172	SHP2	-0.437824
AGID00183	1180	3751	Old	SHP2_pY542	-0.10881
AGID02208	2570	ab8120	Set172	SIRP-alpha	-1.266259
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.4981716
AGID00064	610	2954	Old	SMAC	0.030613
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.1768
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.46358
AGID02160	2467	46535	Old	SMAD4	0.33433
AGID00065	616	3895	Old	SNAIL	0.07202
AGID00325	1818	4266	Set172	SOD1	0.8162151
AGID00380	1328	13141	Set172	SOD2	1.821941
AGID00298	1670	2748	Set172	Sox2	0.116218
AGID00066	621	05-184	Old	SRC	0.49518
AGID02157	2463	6943	Old	SRC_pY416	0.16053
AGID00068	626	2105	Old	SRC_pY527	-0.36232
AGID00185	1197	4904	Set172	Stat3	-0.7580885
AGID00388	637	9131	Old	STAT3_pY705	-0.34855
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.9513
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.2672
AGID00357	2099	13647	Set172	STING	-2.005427
AGID00128	1033	sc-1240	Old	SYK	-0.38452
AGID00070	646	05-348	Set172	Tau	1.770746
AGID00327	777	2149	Old	TAZ	0.35005
AGID00228	1333	7495	Set172	TFAM	0.377007
AGID00165	1140	22500002	Old	TFRC	-1.0993
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.16868
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.23853
AGID00406	2370	612344	Set172	TRAP1	0.5872243
AGID00559	2537	PA5-34561	Set172	TRIM24	0.1673737
AGID00306	1756	ab167154	Set172	TRIM25	-0.5000562
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.6493213
AGID00155	1125	4906	Old	TSC1	-0.78856
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-1.0261
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.70835
AGID00417	1842	ab173300	Set172	TUFM	-1.004943
AGID00238	1353	sc-81417	Set172	Twist	0.1127833
AGID00436	1080	5585	Set172	Tyro3	1.289493
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.784843
AGID00214	1270	HPA005651	Set172	UBAC1	0.3956871
AGID00351	2020	sc-136145	Set172	UBQLN4	0.2353003
AGID00213	1267	sc-271268	Set172	UGT1A	0.6455749
AGID00284	1626	6888	Set172	ULK1_pS757	0.1435291
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.1925321
AGID00313	1781	13115	Set172	UVRAG	-0.2044359
AGID00073	678	3112	Set172	VASP	0.3413397
AGID00184	1181	2502	Set172	VAV1	-2.254413
AGID00074	688	2479	Old	VEGFR2	-0.47267
AGID00421	2394	68547	Set172	VHL	-0.1222038
AGID00231	1343	SAB4200080	Set172	Vinculin	0.0800137
AGID00317	1802	4936	Set172	Wee1	-1.112857
AGID00354	2058	4910	Set172	Wee1_pS642	0.5279438
AGID00285	1627	12124	Set172	WIPI1	1.094821
AGID00286	1628	8567	Set172	WIPI2	0.04925364
AGID02214	2576	ab195380	Set172	WTAP	-0.6071954
AGID00133	1044	sc-32136	Old	XBP1	0.04039
AGID00076	699	2042	Set172	XIAP	-0.9625624
AGID00241	1359	sc-56813	Set172	XPA	-0.7902614
AGID00349	1354	ab3299	Set172	XPF	-0.1734591
AGID02137	2440	PA5-29359	Old	XRCC1	0.3227
AGID00088	780	sc-15407	Old	YAP	-0.020151
AGID00089	782	4911	Old	YAP_pS127	-1.1562
AGID00504	700	17250002	Old	YB1	-0.29677
