AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00008	63	9291	Old	BAD_pS112	0.22873
AGID00009	71	1542-1/ab32371	Old	BAK	-1.1775
AGID00192	1207	sc-28383	Old	BAP1C4	-0.019804
AGID00010	73	2772	Old	BAX	0.14452
AGID00433	80	M0887	Old	BCL2	0.86395
AGID00219	1299	PAB8528	Old	BCL2A1	-0.01836
AGID00012	84	1018-1	Old	BCLXL	-0.16134
AGID00377	87	sc-10086	Old	BECLIN	0.12633
AGID00011	75	9562	Old	BETACATENIN	0.79272
AGID00013	88	1008-1/ab32060	Old	BID	-0.18048
AGID00180	90	1036-1/ab32158	Old	BIM	0.1758
AGID00221	1311	610978	Set163	BiP-GRP78	0.1648546
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	-0.02864978
AGID00355	92	1647/ab33899	Old	BRAF	0.54589
AGID00014	94	2696	Old	BRAF_pS445	0.22224
AGID00445	761	9012	Old	BRCA2	0.11214
AGID00266	1567	13440	Old	BRD4	0.52501
AGID00168	1146	2865	Set163	c-Abl_pY412	-0.1570005
AGID00278	1615	3130	Set163	c-IAP2	-0.03501492
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.057703
AGID00429	2407	2679	Set163	Calnexin	1.00222
AGID00176	1165	9496	Set163	Caspase-8-cleaved	-0.1396349
AGID00623	111	9665	Old	CASPASE3	0.17548
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.81515
AGID00118	951	9746	Old	CASPASE8	0.12535
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.5144
AGID00358	2100	ab76000	Set163	CD134	-0.1527012
AGID00303	1737	826701	Set163	CD171	-0.3305698
AGID00410	125	1632-1/ab78237	Old	CD20	-0.37318
AGID00220	1308	ab28340	Old	CD26	-0.13747
AGID00191	1206	610467	Set163	CD29	0.05602984
AGID00017	127	M0823	Old	CD31	-0.45238
AGID00369	2174	ab108403	Set163	CD38	-0.3050998
AGID00359	2104	ab133616	Set163	CD4	0.04204893
AGID00411	1398	3570	Set163	CD44	-0.4655149
AGID00237	1352	M070101-2	Set163	CD45	-0.35671
AGID00115	937	611016	Old	CD49B	-0.052663
AGID02171	2482	91882	Set163	CD86	-0.3162398
AGID00329	1873	4688	Set163	cdc25C	0.2540552
AGID00227	1332	4651	Set163	Cdc42	-0.06138003
AGID00422	2396	3387	Set163	Cdc6	-0.06755992
AGID00501	1007	9112	Old	CDK1	-0.56009
AGID00293	1658	ab32384	Set163	CDK1_pT14	0.1004302
AGID00314	1783	4539	Old	CDK1_pY15	0.30042
AGID00423	2397	8064	Set163	CDT1	0.03131474
AGID02101	2348	15102	Set163	cGAS	0.1809102
AGID00447	2410	13460	Set163	CHD1L	-0.1680916
AGID00189	1203	2360	Old	CHK1	-0.086153
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.028002
AGID00107	903	2348	Old	CHK1_pS345	-0.26441
AGID00018	146	3440	Old	CHK2	-0.61069
AGID00019	147	2197	Old	CHK2_pT68	-0.15801
AGID00527	2078	4952	Old	CIAP	-0.23805
AGID00350	2018	3793	Set163	CIITA	-0.1250198
AGID00434	155	9164	Old	CJUN_pS73	-0.077018
AGID00020	157	1522-1/ab32363	Old	CKIT	1.8729
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.1609
AGID00466	726	3127	Old	CMET	-0.066989
AGID00079	727	3129	Old	CMET_pY1235	-0.20723
AGID00167	161	9402	Old	CMYC	0.53251
AGID00292	1656	11130-1-AP	Old	COG3	0.66784
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.13548
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	-0.9889001
AGID00269	1571	6434	Set163	Coup-TFII	0.6098802
AGID00150	1116	4850	Set163	Cox-IV	-0.1577605
AGID00195	1218	4842	Set163	Cox2	-0.1186698
AGID00188	803	05-739	Old	CRAF	0.41406
AGID00022	179	9427	Old	CRAF_pS338	0.013268
AGID00023	181	9197	Set163	Creb	0.0004190737
AGID00393	2334	9198	Set163	CREB_pS133	0.2493623
AGID00365	2155	4980	Set163	CSK	-0.02609984
AGID00367	2160	9201	Set163	CtIP	0.1011549
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	-0.07551992
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.0088512
AGID00382	194	sc-718	Old	CYCLIND1	0.68359
AGID00437	199	sc-25303	Old	CYCLINE1	-0.96639
AGID00449	202	1142-1	Old	CYCLINE2	0.34256
AGID00209	1257	ab110324	Set163	Cyclophilin-F	-0.3638601
AGID00247	1379	ab48389	Set163	D-a-Tubulin	-0.04670481
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.04044986
AGID00304	1744	ab51601	Set163	DAPK2	0.01352497
AGID00343	1980	6998	Set163	DDB-1	0.2556901
AGID00427	2402	5583	Set163	DDR1	-0.2482756
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.3038802
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.12874
AGID00104	891	ab76008	Old	DJ1	-0.05819
AGID02146	2452	4658	Set163	DM-Histone-H3	0.01987481
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.0006751604
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.1697751
AGID00407	2371	13609	Set163	DNA_POLG	-0.1253299
AGID00399	2344	5032	Set163	DNMT1	0.4843201
AGID00409	2373	5391	Set163	DRP1	-0.2839514
AGID00253	1406	5149	Old	DUSP4	0.34412
AGID00334	1936	ab76310	Set163	DUSP6	0.6894599
AGID00116	940	3218	Old	DVL3	-0.39075
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.76716
AGID00135	1060	2332	Old	EEF2	-0.8119
AGID00136	1061	3692	Old	EEF2K	0.24126
AGID00152	1120	2232	Old	EGFR	-0.50432
AGID00450	217	2234	Old	EGFR_pY1068	-0.26596
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.12286
AGID00078	722	9742	Old	EIF4E	-0.06688
AGID00328	1871	ab76256	Set163	eIF4E_pS209	-0.1564501
AGID00154	1124	2498	Old	EIF4G	0.18997
AGID00027	228	9181	Set163	Elk1_pS383	0.1482752
AGID00235	1350	M061329-2	Set163	EMA	-1.81992
AGID00394	2337	3810	Set163	Enolase-1	-0.575365
AGID00395	2338	8171	Set163	Enolase-2	-0.3111148
AGID00196	1219	GTX629542	Old	ENY2	0.1459
AGID00438	1849	A302-024A	Set163	EphA2	-0.2211398
AGID00552	2422	6347	Set163	EphA2_pS897	-0.0316498
AGID00553	2423	12677	Set163	EphA2_pY588	0.1700417
AGID00075	693	556347	Old	EPPK1	-0.46291
AGID00335	238	RM-9101	Old	ERALPHA	3.8921
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	1.3645
AGID00240	247	MS-671	Old	ERCC1	-0.13546
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.075937
AGID00484	249	sc-154	Old	ERK2	-0.1996
AGID00372	2193	3552	Set163	Erk5	-0.3818498
AGID00405	2369	13826	Set163	ERRalpha	0.3204951
AGID00187	1200	A303-501A	Old	ETS1	-0.49113
AGID00511	2492	2593	Set163	EVI1	0.1043546
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	-0.06797981
AGID02151	2457	8556	Set163	FAK_pY397	0.1549336
AGID00171	1156	3180	Old	FASN	0.87854
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	-0.4786548
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.79934
AGID00339	1959	4403	Set163	FN14	-0.0518648
AGID02152	2458	20459	Old	FOXM1	0.11318
AGID00378	269	9467	Old	FOXO3A	-0.20782
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.19095
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	0.0728602
AGID02213	2575	ab124892	Set163	FTO	0.2559902
AGID02141	2446	12263	Old	G6PD	-0.31941
AGID00117	943	3239	Old	GAB2	0.70473
AGID00412	274	AM4300	Old	GAPDH	-0.68755
AGID00086	764	558686	Old	GATA3	2.9821
AGID00383	1578	4253	Old	GATA6	0.056149
AGID00289	1634	12601-1-AP	Set163	GCLC	1.128005
AGID00305	1745	ab124827	Set163	GCLM	-0.1146298
AGID00212	1263	3305	Old	GCN5L2	1.281
AGID00270	1579	3538	Set163	Gli1	-0.09127021
AGID00263	1520	ab69838	Set163	Gli3	0.431519
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	-0.9280948
AGID00387	1617	12793	Set163	Glutamate-D1-2	0.2125491
AGID00262	1491	ab156876	Set163	Glutaminase	-0.2162899
AGID00319	1807	4275	Set163	Granzyme-B	0.3421951
AGID00368	2169	ab183737	Set163	GRB7	0.1272894
AGID00396	2339	3593	Set163	Grp75	-0.1515049
AGID00174	1163	9315	Set163	GSK-3B	-0.2582707
AGID00502	1082	9336	Old	GSK3_pS9	0.30946
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.045906
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.51202
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.08079015
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-0.03570487
AGID00131	1038	MS-325-P1	Old	HER2	0.47101
AGID00142	299	06-229	Old	HER2_pY1248	0.49677
AGID00110	911	sc-285	Old	HER3	0.9987
AGID00080	728	4791	Old	HER3_pY1289	-0.068316
AGID00103	890	2573	Old	HEREGULIN	-0.42823
AGID00271	1582	11988	Set163	HES1	0.32813
AGID00397	2340	2024	Set163	Hexokinase-I	-0.09004005
AGID00442	1023	2867	Set163	Hexokinase-II	1.152659
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.57685
AGID00398	2341	3377	Set163	Histone-H3_pS10	0.3810051
AGID00332	1901	ab128959	Set163	HLA-DQA1	-1.496211
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.0576403
AGID00035	321	2402	Set163	HSP27	0.1354951
AGID00036	323	2401	Set163	HSP27_pS82	-0.2226298
AGID00320	1808	12165	Set163	HSP60	0.002224975
AGID00037	325	4872	Old	HSP70	0.19021
AGID00366	2158	86630	Set163	IDO	-0.8159553
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.0049611
AGID00038	335	3922	Old	IGFBP2	4.1615
AGID00090	793	611504	Set163	IGFBP3	-0.09238013
AGID00039	336	3027	Set163	IGFRb	1.46533
AGID00336	1949	12153	Set163	IL-6	0.1136749
AGID02221	2583	57145	Set163	IMP3	-0.05064995
AGID02153	2459	14543	Old	INPP4B	2.0787
AGID00272	1586	3025	Set163	IR-b	1.92504
AGID00519	2519	4302	Set163	IRF-3	0.4458154
AGID00520	2520	4947	Set163	IRF-3_pS396	0.2998097
AGID00223	1316	sc-497	Old	IRF1	0.0032363
AGID00092	802	06-248	Old	IRS1	0.33368
AGID00040	371	4502	Set163	IRS2	-0.3556103
AGID00250	1394	sc-13157	Old	JAB1	0.034904
AGID00256	1413	ab109536	Set163	Jagged1	-0.1693043
AGID00177	1166	3230	Old	JAK2	0.0058698
AGID00758	377	4671	Old	JNK_pT183Y185	0.22835
AGID02136	2439	PA5-28262	Old	JNK2	0.3488
AGID00307	1757	ab10484	Set163	KAP1	0.2535647
AGID00528	904	2180	Old	KU80	0.16088
AGID00375	2237	HPA028732	Set163	LAD1	-0.4162948
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.06735483
AGID00279	1618	4108	Set163	LC3A-B	-0.4236051
AGID00042	397	2752	Old	LCK	-0.56283
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.17351
AGID00244	1367	2568	Set163	LRP6_pS1490	0.1250952
AGID00439	2424	2796	Set163	Lyn	0.2034351
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.10398
AGID00198	1222	5453	Set163	Mcl-1	-0.2507509
AGID00288	1633	AB3314P	Set163	MCT4	0.2584201
AGID00175	1164	3521	Set163	MDM2_pS166	0.2833652
AGID00044	417	1235-1/ab32576	Old	MEK1	0.08699
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.22095
AGID00201	1243	9125	Set163	MEK2	0.01813972
AGID00361	2118	ab51061	Set163	MelanA	0.1905452
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.0507601
AGID00337	1951	12711	Set163	MERIT40	0.1025746
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.1649298
AGID02212	2574	ab195352	Set163	METTL3	0.2203602
AGID00225	1323	sc-20121	Set163	MIF	-0.5269198
AGID00137	1062	WH0054206M1	Old	MIG6	0.24345
AGID00403	2117	ab20663	Set163	MITF	0.02876481
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	-0.4965486
AGID00322	1810	11925	Set163	Mitofusin-2	-0.2463699
AGID00389	2324	3515	Set163	MLH1	0.2111301
AGID00312	1780	14993	Set163	MLKL	0.12819
AGID00402	2359	MAB3328	Set163	MMP14	0.7772701
AGID00045	435	4022	Set163	MMP2	-0.2352927
AGID00122	1005	2195	Set163	Mnk1	0.251129
AGID00331	1899	sc-377312	Set163	MR1	-0.115055
AGID00273	1589	ab103319	Set163	MRAP	0.1449702
AGID00530	440	4847	Old	MRE11	-0.034021
AGID00390	905	2850	Old	MSH2	-0.1573
AGID00138	1063	22030002	Old	MSH6	0.20914
AGID00299	1675	ab76148	Set163	MSI2	0.6085652
AGID00232	1344	ab14705	Set163	MTCO1	0.2531085
AGID00046	444	2983	Old	MTOR	0.54737
AGID00047	446	2971	Old	MTOR_pS2448	-0.06251
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.09610502
AGID00401	1139	21370002	Old	MYH11	-0.65118
AGID00291	1647	3403	Old	MYOSINIIA	0.068526
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.23496
AGID00318	1803	4282	Set163	Myt1	0.1895799
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.49631
AGID00156	1126	3217	Old	NDRG1_pT346	-0.068453
AGID02133	2436	PA5-45913	Set163	NDUFB4	-0.0505298
AGID00134	1046	22710002	Old	NF2	-0.22635
AGID00048	457	3033	Old	NFKBP65_pS536	0.95702
AGID02155	2461	3608	Old	NOTCH1	-0.27423
AGID00340	1969	4147	Set163	Notch1-cleaved	0.03568495
AGID00087	767	sc-5593	Set163	Notch3	-0.01354983
AGID00258	1420	3187	Set163	NQO1	0.289185
AGID00162	1136	sc-31	Old	NRAS	-0.093665
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	0.02023519
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.091336
AGID00384	470	sc-6246	Old	P21	-0.13798
AGID00105	897	1591-1/ab32034	Old	P27	0.34157
AGID00096	842	AF1555	Old	P27_pT157	0.1478
AGID00099	878	ab64949	Old	P27_pT198	-0.16457
AGID00181	1175	9228	Set163	p38-a	0.003449086
AGID00098	479	9211	Old	P38_pT180Y182	0.39348
AGID00049	478	9212	Old	P38MAPK	0.12805
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.1861048
AGID00050	481	9282	Old	P53	-0.60335
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.36218
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.27675
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.4394
AGID00085	759	9347	Old	P90RSK	0.068605
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.21718
AGID00182	1178	9346	Set163	p90RSK_pT573	0.3285601
AGID00053	499	612024	Old	PAI1	1.0964
AGID00224	1322	HPA035895	Set163	PAICS	-0.3530898
AGID00323	1811	2602	Set163	PAK1	0.7065398
AGID02199	2517	PA5-69540	Set163	PAK4	-0.01249491
AGID00245	1370	4336-BPC-100	Set163	PAR	2.02106
AGID00374	2209	66564	Set163	PARG	0.2816599
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.32829
AGID00274	1591	ab53715	Set163	Patched	0.02444016
AGID00513	2486	60433	Set163	PAX6	-0.1684099
AGID00441	1621	9857	Set163	PAX8	-0.2550962
AGID00054	504	2542	Old	PAXILLIN	-0.63935
AGID00055	509	2130	Old	PCADHERIN	-0.13393
AGID00248	511	ab29	Old	PCNA	-0.28747
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.42353
AGID00385	1225	3169	Set163	PDGFRB	0.04537519
AGID00210	1258	ab110332	Set163	PDH	0.08965404
AGID00324	1817	3205	Set163	PDHA1	-0.07358548
AGID00280	1622	3820	Set163	PDHK1	-0.1200598
AGID00056	515	3062	Old	PDK1	0.048284
AGID00057	516	3061	Old	PDK1_pS241	0.26748
AGID00300	1234	sc-19090	Old	PDL1	0.0087173
AGID00124	1017	2780	Old	PEA15	0.20063
AGID00125	1018	44-836G	Old	PEA15_pS116	0.3078
AGID00440	2429	3192	Set163	PERK	0.9437196
AGID02207	2569	ab192876	Set163	PGM1	0.1571395
AGID00281	1623	13428	Set163	PHGDH	0.01515958
AGID00425	2399	22789-1-AP	Set163	PHLPP	0.3759302
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.04036981
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.30764
AGID00058	523	06-195	Old	PI3KP85	-0.16164
AGID00296	1667	5675	Set163	PKA-a	0.2254251
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.2030898
AGID00172	529	05-154	Old	PKCALPHA	-1.1521
AGID00460	530	06-822	Old	PKCALPHA_pS657	-1.0568
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.17101
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.15847
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	0.6083294
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	-0.100275
AGID00084	754	4513	Set163	PLK1	0.02871013
AGID00203	1246	22510002	Set163	PMS2	0.3330302
AGID00207	1254	ab14734	Set163	Porin	0.1486802
AGID00381	549	1483-1/ab32085	Old	PR	0.32383
AGID00081	738	AHO1031	Set163	PRAS40	-0.0227098
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.14582
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.02374982
AGID00492	1205	HPA007730	Old	PRDX1	0.21842
AGID00190	1204	ab102739	Old	PREX1	2.9601
AGID00061	566	9552	Old	PTEN	0.25382
AGID00364	2154	ab76942	Set163	PTPN12	-0.00459996
AGID00218	1290	4976	Set163	Puma	0.0398252
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.06083462
AGID00145	1083	3539	Old	RAB11	-0.31034
AGID00169	1150	4314	Old	RAB25	-0.089434
AGID00342	1979	24555	Set163	Rad23A	0.4838251
AGID00261	987	05-525	Old	RAD50	-0.71816
AGID00360	579	NA71	Old	RAD51	-0.32098
AGID00158	1128	2280	Old	RAPTOR	0.49056
AGID00059	552	9309	Old	RB	-0.043487
AGID00060	557	9308	Old	RB_pS807S811	0.74001
AGID00164	1138	21390002	Old	RBM15	0.51316
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.1566001
AGID00159	1129	2114	Old	RICTOR	0.43064
AGID00160	1130	3806	Old	RICTOR_pT1135	0.12154
AGID00282	1624	4926	Set163	RIP	-0.1311248
AGID00283	1625	13526	Set163	RIP3	-0.05146055
AGID00416	1368	2208	Set163	RPA32	-0.1895448
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	0.2408991
AGID00341	1978	3388	Set163	RRM1	-0.02745502
AGID00344	1981	PA5-27856	Set163	RRM2	-0.09628646
AGID00554	2425	8408	Set163	RSK1	0.4517523
AGID00353	2031	13018	Set163	S100A4	-0.3434548
AGID00330	1874	2317	Old	S6	0.035895
AGID00062	600	2211	Old	S6_pS235S236	-0.47344
AGID00063	601	2215	Old	S6_pS240S244	-0.23241
AGID00157	1127	sc-58420	Old	SCD1	-0.42231
AGID00230	1339	11998	Set163	SDHA	0.01748019
AGID00294	1039	ab69836	Old	SETD2	-0.054624
AGID00161	1131	32-4500	Old	SF2	-0.048776
AGID02179	2495	3534	Set163	SFRP1	-0.09070583
AGID00431	2411	12103	Set163	SGK1	-0.1569005
AGID00430	2409	8156	Set163	SGK3	0.3275552
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.24525
AGID00376	2241	3397	Set163	SHP2	-0.1825401
AGID00183	1180	3751	Old	SHP2_pY542	0.30962
AGID02208	2570	ab8120	Set163	SIRP-alpha	0.2797445
AGID00222	1133	sc-99002	Old	SLC1A5	0.5845
AGID00255	1411	sc-136891	Set163	Slfn11	-0.2100999
AGID00064	610	2954	Old	SMAC	0.27962
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.17016
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.23347
AGID02160	2467	46535	Old	SMAD4	-0.073813
AGID00065	616	3895	Old	SNAIL	-0.22213
AGID00325	1818	4266	Set163	SOD1	0.04219871
AGID00380	1328	13141	Set163	SOD2	-0.525915
AGID00298	1670	2748	Set163	Sox2	-0.009660011
AGID00066	621	05-184	Old	SRC	0.50024
AGID02157	2463	6943	Old	SRC_pY416	0.3765
AGID00068	626	2105	Old	SRC_pY527	0.53216
AGID00185	1197	4904	Set163	Stat3	0.899757
AGID00388	637	9131	Old	STAT3_pY705	0.62059
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.81739
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.28354
AGID00357	2099	13647	Set163	STING	-0.3508648
AGID00128	1033	sc-1240	Old	SYK	0.29033
AGID00070	646	05-348	Set163	Tau	0.2551552
AGID00327	777	2149	Old	TAZ	0.057545
AGID00228	1333	7495	Set163	TFAM	0.01765387
AGID00165	1140	22500002	Old	TFRC	-0.14735
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.070701
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.52537
AGID00406	2370	612344	Set163	TRAP1	-0.1956498
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.01552705
AGID00306	1756	ab167154	Set163	TRIM25	0.4784245
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.3456048
AGID00155	1125	4906	Old	TSC1	-0.14541
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.55271
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.072483
AGID00417	1842	ab173300	Set163	TUFM	-0.2775498
AGID00238	1353	sc-81417	Set163	Twist	0.0500002
AGID00436	1080	5585	Set163	Tyro3	-0.07772034
AGID00295	1662	5546	Set163	U-Histone-H2B	-0.04466498
AGID00214	1270	HPA005651	Set163	UBAC1	-0.4160249
AGID00351	2020	sc-136145	Set163	UBQLN4	0.0002801853
AGID00213	1267	sc-271268	Set163	UGT1A	0.0534752
AGID00284	1626	6888	Set163	ULK1_pS757	0.5583823
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.01064983
AGID00313	1781	13115	Set163	UVRAG	0.2830602
AGID00073	678	3112	Set163	VASP	-0.1048702
AGID00184	1181	2502	Set163	VAV1	0.3315343
AGID00074	688	2479	Old	VEGFR2	0.30159
AGID00421	2394	68547	Set163	VHL	0.3442102
AGID00231	1343	SAB4200080	Set163	Vinculin	-0.8727402
AGID00317	1802	4936	Set163	Wee1	0.888594
AGID00354	2058	4910	Set163	Wee1_pS642	-0.3325201
AGID00285	1627	12124	Set163	WIPI1	-0.03337982
AGID00286	1628	8567	Set163	WIPI2	0.2490652
AGID02214	2576	ab195380	Set163	WTAP	0.4411695
AGID00133	1044	sc-32136	Old	XBP1	0.052255
AGID00076	699	2042	Set163	XIAP	-0.08403033
AGID00241	1359	sc-56813	Set163	XPA	-0.4224848
AGID00349	1354	ab3299	Set163	XPF	0.07878757
AGID02137	2440	PA5-29359	Old	XRCC1	0.18791
