AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.04137
AGID00244	1367	2568	Set173	LRP6_pS1490	0.2429918
AGID00439	2424	2796	Set173	Lyn	0.7203223
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.54278
AGID00198	1222	5453	Set173	Mcl-1	-0.4263509
AGID00288	1633	AB3314P	Set173	MCT4	0.5271595
AGID00175	1164	3521	Set173	MDM2_pS166	-0.1846363
AGID00044	417	1235-1/ab32576	Old	MEK1	0.31157
AGID00143	1076	9154	Old	MEK1_pS217S221	0.37801
AGID00201	1243	9125	Set173	MEK2	0.1018565
AGID00361	2118	ab51061	Set173	MelanA	-0.06967824
AGID00362	2119	ab137078	Set173	Melanoma-gp100	-0.1020439
AGID00337	1951	12711	Set173	MERIT40	-0.3322075
AGID00338	1952	12110	Set173	MERIT40_pS29	-0.09053851
AGID02212	2574	ab195352	Set173	METTL3	-0.2157836
AGID00225	1323	sc-20121	Set173	MIF	-0.5223855
AGID00137	1062	WH0054206M1	Old	MIG6	-0.059135
AGID00403	2117	ab20663	Set173	MITF	-0.3302025
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.05283882
AGID00322	1810	11925	Set173	Mitofusin-2	-0.1332315
AGID00389	2324	3515	Set173	MLH1	-0.142536
AGID00312	1780	14993	Set173	MLKL	0.2662229
AGID00402	2359	MAB3328	Set173	MMP14	0.2634194
AGID00045	435	4022	Set173	MMP2	-0.4305499
AGID00122	1005	2195	Set173	Mnk1	-0.1973107
AGID00331	1899	sc-377312	Set173	MR1	-0.7573933
AGID00273	1589	ab103319	Set173	MRAP	-0.03285362
AGID00530	440	4847	Old	MRE11	0.079582
AGID00390	905	2850	Old	MSH2	-0.36183
AGID00138	1063	22030002	Old	MSH6	-0.89984
AGID00299	1675	ab76148	Set173	MSI2	-0.02659123
AGID00232	1344	ab14705	Set173	MTCO1	0.5741089
AGID00046	444	2983	Old	MTOR	0.048394
AGID00047	446	2971	Old	MTOR_pS2448	0.26427
AGID00204	1247	H00009788-M01A	Set173	MTSS1	-0.214702
AGID00401	1139	21370002	Old	MYH11	6.2816
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.29842
AGID00318	1803	4282	Set173	Myt1	-0.4986786
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.25721
AGID00156	1126	3217	Old	NDRG1_pT346	-0.018614
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.5570429
AGID00134	1046	22710002	Old	NF2	-0.2614
AGID00048	457	3033	Old	NFKBP65_pS536	-0.079903
AGID02155	2461	3608	Old	NOTCH1	0.17811
AGID00340	1969	4147	Set173	Notch1-cleaved	-0.08235618
AGID00087	767	sc-5593	Set173	Notch3	-0.09328323
AGID00258	1420	3187	Set173	NQO1	0.5694468
AGID00162	1136	sc-31	Old	NRAS	-0.04008
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.153501
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.12305
AGID00384	470	sc-6246	Old	P21	-0.12232
AGID00105	897	1591-1/ab32034	Old	P27	-0.019454
AGID00096	842	AF1555	Old	P27_pT157	0.0852
AGID00099	878	ab64949	Old	P27_pT198	-0.10147
AGID00181	1175	9228	Set173	p38-a	-0.1712741
AGID00098	479	9211	Old	P38_pT180Y182	0.67812
AGID00049	478	9212	Old	P38MAPK	0.20486
AGID00151	1119	4695	Set173	p44-42-MAPK	0.05944943
AGID00050	481	9282	Old	P53	0.46541
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.51888
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.22457
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.33257
AGID00085	759	9347	Old	P90RSK	0.12674
AGID00531	770	9344	Old	P90RSK_pT359S363	0.16904
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.1243606
AGID00053	499	612024	Old	PAI1	0.52561
AGID00224	1322	HPA035895	Set173	PAICS	-0.4766004
AGID00323	1811	2602	Set173	PAK1	0.6753524
AGID02199	2517	PA5-69540	Set173	PAK4	0.6972206
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.491254
AGID00374	2209	66564	Set173	PARG	-0.3500142
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.031612
AGID00274	1591	ab53715	Set173	Patched	0.1392352
AGID00513	2486	60433	Set173	PAX6	0.659937
AGID00441	1621	9857	Set173	PAX8	-0.230056
AGID00054	504	2542	Old	PAXILLIN	-0.19818
AGID00055	509	2130	Old	PCADHERIN	-0.067998
AGID00248	511	ab29	Old	PCNA	-0.13741
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.53351
AGID00385	1225	3169	Set173	PDGFRB	0.5351559
AGID00210	1258	ab110332	Set173	PDH	0.06320685
AGID00324	1817	3205	Set173	PDHA1	-0.08454977
AGID00280	1622	3820	Set173	PDHK1	0.06592467
AGID00056	515	3062	Old	PDK1	0.51902
AGID00057	516	3061	Old	PDK1_pS241	0.27815
AGID00300	1234	sc-19090	Old	PDL1	0.11641
AGID00124	1017	2780	Old	PEA15	-0.11422
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.28258
AGID00440	2429	3192	Set173	PERK	-0.3236127
AGID02207	2569	ab192876	Set173	PGM1	0.1438905
AGID00281	1623	13428	Set173	PHGDH	-0.1449795
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.4506305
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.4531709
AGID00093	808	4255	Old	PI3KP110ALPHA	0.14949
AGID00058	523	06-195	Old	PI3KP85	-0.12719
AGID00296	1667	5675	Set173	PKA-a	-0.4650197
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	1.580204
AGID00172	529	05-154	Old	PKCALPHA	1.6953
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.7043
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.36234
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.79878
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-0.6626863
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	-0.05178581
AGID00084	754	4513	Set173	PLK1	-0.02245449
AGID00203	1246	22510002	Set173	PMS2	-0.346698
AGID00207	1254	ab14734	Set173	Porin	-0.2367677
AGID00381	549	1483-1/ab32085	Old	PR	-0.10089
AGID00081	738	AHO1031	Set173	PRAS40	0.06558381
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.11888
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.2337033
AGID00492	1205	HPA007730	Old	PRDX1	-0.12495
AGID00190	1204	ab102739	Old	PREX1	-0.12588
AGID00061	566	9552	Old	PTEN	0.0020171
AGID00364	2154	ab76942	Set173	PTPN12	-0.3535986
AGID00218	1290	4976	Set173	Puma	-0.605781
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.2940507
AGID00145	1083	3539	Old	RAB11	0.2
AGID00169	1150	4314	Old	RAB25	1.4562
AGID00342	1979	24555	Set173	Rad23A	-0.4171403
AGID00261	987	05-525	Old	RAD50	-0.68853
AGID00360	579	NA71	Old	RAD51	-0.037061
AGID00158	1128	2280	Old	RAPTOR	-0.059155
AGID00059	552	9309	Old	RB	0.020501
AGID00060	557	9308	Old	RB_pS807S811	-0.027015
AGID00164	1138	21390002	Old	RBM15	-0.31436
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-1.483588
AGID00159	1129	2114	Old	RICTOR	2.0561
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.15616
AGID00282	1624	4926	Set173	RIP	-0.2430574
AGID00283	1625	13526	Set173	RIP3	-0.0007072264
AGID00416	1368	2208	Set173	RPA32	-0.5064554
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.3824437
AGID00341	1978	3388	Set173	RRM1	0.08567157
AGID00344	1981	PA5-27856	Set173	RRM2	-0.1388626
AGID00554	2425	8408	Set173	RSK1	0.02350416
AGID00353	2031	13018	Set173	S100A4	2.311678
AGID00330	1874	2317	Old	S6	-0.90298
AGID00062	600	2211	Old	S6_pS235S236	0.46356
AGID00063	601	2215	Old	S6_pS240S244	0.25567
AGID00157	1127	sc-58420	Old	SCD1	-0.0043241
AGID00230	1339	11998	Set173	SDHA	0.7623132
AGID00294	1039	ab69836	Old	SETD2	-0.098324
AGID00161	1131	32-4500	Old	SF2	-0.16042
AGID02179	2495	3534	Set173	SFRP1	-0.2969133
AGID00431	2411	12103	Set173	SGK1	0.3410553
AGID00430	2409	8156	Set173	SGK3	0.1784828
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.044816
AGID00376	2241	3397	Set173	SHP2	-0.3367798
AGID00183	1180	3751	Old	SHP2_pY542	-0.51105
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.6956067
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	-0.2189048
AGID00064	610	2954	Old	SMAC	0.18034
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.58409
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.27631
AGID02160	2467	46535	Old	SMAD4	-0.21375
AGID00065	616	3895	Old	SNAIL	0.25321
AGID00325	1818	4266	Set173	SOD1	0.04646566
AGID00380	1328	13141	Set173	SOD2	0.6859764
AGID00298	1670	2748	Set173	Sox2	0.05164072
AGID00066	621	05-184	Old	SRC	0.93403
AGID02157	2463	6943	Old	SRC_pY416	0.49515
AGID00068	626	2105	Old	SRC_pY527	0.23871
AGID00185	1197	4904	Set173	Stat3	-0.3690999
AGID00388	637	9131	Old	STAT3_pY705	0.47364
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.12606
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.046656
AGID00357	2099	13647	Set173	STING	0.3272288
AGID00128	1033	sc-1240	Old	SYK	0.14878
AGID00070	646	05-348	Set173	Tau	-0.2654052
AGID00327	777	2149	Old	TAZ	-0.0045474
AGID00228	1333	7495	Set173	TFAM	0.1108484
AGID00165	1140	22500002	Old	TFRC	-0.32445
AGID00149	1107	S1711/ab137573	Old	TIGAR	2.1895
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.038442
AGID00406	2370	612344	Set173	TRAP1	-0.2515459
AGID00559	2537	PA5-34561	Set173	TRIM24	-0.171818
AGID00306	1756	ab167154	Set173	TRIM25	-0.8205278
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.5102152
AGID00155	1125	4906	Old	TSC1	0.1654
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.42069
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.20873
AGID00417	1842	ab173300	Set173	TUFM	0.1304016
AGID00238	1353	sc-81417	Set173	Twist	0.04167509
AGID00436	1080	5585	Set173	Tyro3	0.1578199
AGID00295	1662	5546	Set173	U-Histone-H2B	-0.2500733
AGID00214	1270	HPA005651	Set173	UBAC1	-0.08749416
AGID00351	2020	sc-136145	Set173	UBQLN4	0.002718929
AGID00213	1267	sc-271268	Set173	UGT1A	0.05492238
AGID00284	1626	6888	Set173	ULK1_pS757	-0.08592386
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.009560725
AGID00313	1781	13115	Set173	UVRAG	0.08490252
AGID00073	678	3112	Set173	VASP	1.221837
AGID00184	1181	2502	Set173	VAV1	0.2740572
AGID00074	688	2479	Old	VEGFR2	0.11949
AGID00421	2394	68547	Set173	VHL	-0.363289
AGID00231	1343	SAB4200080	Set173	Vinculin	0.9838852
AGID00317	1802	4936	Set173	Wee1	-0.2448541
AGID00354	2058	4910	Set173	Wee1_pS642	-0.2282817
AGID00285	1627	12124	Set173	WIPI1	-0.1748777
AGID00286	1628	8567	Set173	WIPI2	-0.4162961
AGID02214	2576	ab195380	Set173	WTAP	0.005901758
AGID00133	1044	sc-32136	Old	XBP1	-0.36909
AGID00076	699	2042	Set173	XIAP	0.05458074
AGID00241	1359	sc-56813	Set173	XPA	-0.2673756
AGID00349	1354	ab3299	Set173	XPF	-0.1127327
AGID02137	2440	PA5-29359	Old	XRCC1	0.034334
