AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00301	1725	14058	Set164	B7-H3	0.0618020964881325
AGID00302	1726	14572	Set164	B7-H4	-0.121015109234904
AGID00008	63	9291	Old	BAD_pS112	0.1381974
AGID00009	71	1542-1/ab32371	Old	BAK	-0.19687
AGID00192	1207	sc-28383	Old	BAP1C4	-0.1119665
AGID00010	73	2772	Old	BAX	-0.000875499999999998
AGID00433	80	M0887	Old	BCL2	-0.0451245
AGID00219	1299	PAB8528	Old	BCL2A1	0.047995
AGID00012	84	1018-1	Old	BCLXL	-0.162138
AGID00377	87	sc-10086	Old	BECLIN	-0.12740335
AGID00011	75	9562	Old	BETACATENIN	1.10552
AGID00013	88	1008-1/ab32060	Old	BID	-0.2047355
AGID00180	90	1036-1/ab32158	Old	BIM	-0.33887
AGID00221	1311	610978	Set164	BiP-GRP78	0.10865744056329
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	-0.0742457433788194
AGID00355	92	1647/ab33899	Old	BRAF	0.13177
AGID00014	94	2696	Old	BRAF_pS445	-0.022755
AGID00445	761	9012	Old	BRCA2	-0.356625
AGID00266	1567	13440	Old	BRD4	0.354695
AGID00168	1146	2865	Set164	c-Abl_pY412	-0.0967353545305549
AGID00278	1615	3130	Set164	c-IAP2	-0.274687143962709
AGID00345	1990	5649	Old	CA9	0.097082
AGID00265	1565	2862	Old	CABL	0.0398655
AGID00429	2407	2679	Set164	Calnexin	0.206970849747179
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.112675386105143
AGID00623	111	9665	Old	CASPASE3	-0.167355
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.682505
AGID00118	951	9746	Old	CASPASE8	-0.0599535
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.341845
AGID00358	2100	ab76000	Set164	CD134	-0.347631156761409
AGID00303	1737	826701	Set164	CD171	-0.704362238668064
AGID00410	125	1632-1/ab78237	Old	CD20	-0.010725
AGID00220	1308	ab28340	Old	CD26	-0.16733
AGID00191	1206	610467	Set164	CD29	0.0107861623032549
AGID00017	127	M0823	Old	CD31	-0.281605
AGID00369	2174	ab108403	Set164	CD38	-0.205979105712394
AGID00359	2104	ab133616	Set164	CD4	-0.473433856718649
AGID00411	1398	3570	Set164	CD44	0.173276275187664
AGID00237	1352	M070101-2	Set164	CD45	0.155220322799487
AGID00115	937	611016	Old	CD49B	-0.22235
AGID02171	2482	91882	Set164	CD86	0.360345585248883
AGID00329	1873	4688	Set164	cdc25C	0.625139332045339
AGID00227	1332	4651	Set164	Cdc42	-0.16704735516598
AGID00422	2396	3387	Set164	Cdc6	0.257171773506824
AGID00501	1007	9112	Old	CDK1	0.44477
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.883928825757725
AGID00314	1783	4539	Old	CDK1_pY15	-0.0918855
AGID00423	2397	8064	Set164	CDT1	-0.566641198969504
AGID02101	2348	15102	Set164	cGAS	0.0656952448920584
AGID00447	2410	13460	Set164	CHD1L	0.167141770532095
AGID00189	1203	2360	Old	CHK1	-0.077005
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.129015
AGID00107	903	2348	Old	CHK1_pS345	-0.0296205
AGID00018	146	3440	Old	CHK2	0.274065
AGID00019	147	2197	Old	CHK2_pT68	-0.0819195
AGID00527	2078	4952	Old	CIAP	-0.0813115
AGID00350	2018	3793	Set164	CIITA	-0.257762551069841
AGID00434	155	9164	Old	CJUN_pS73	0.127272
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.28575
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.24775
AGID00466	726	3127	Old	CMET	-0.19404
AGID00079	727	3129	Old	CMET_pY1235	-0.0054956
AGID00167	161	9402	Old	CMYC	0.4189553
AGID00292	1656	11130-1-AP	Old	COG3	-0.26099
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.362535
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.39692
AGID00267	1568	3512	Set164	Connexin-43	0.408711148374124
AGID00269	1571	6434	Set164	Coup-TFII	-0.331280876281035
AGID00150	1116	4850	Set164	Cox-IV	0.220751247061393
AGID00195	1218	4842	Set164	Cox2	3.16056122184103
AGID00188	803	05-739	Old	CRAF	0.0041593
AGID00022	179	9427	Old	CRAF_pS338	0.132872
AGID00023	181	9197	Set164	Creb	-0.749923046018457
AGID00393	2334	9198	Set164	CREB_pS133	0.441951338846421
AGID00365	2155	4980	Set164	CSK	0.0719553301241452
AGID00367	2160	9201	Set164	CtIP	0.133869907983821
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.282671486809138
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.08121
AGID00382	194	sc-718	Old	CYCLIND1	0.002345
AGID00437	199	sc-25303	Old	CYCLINE1	0.75726
AGID00449	202	1142-1	Old	CYCLINE2	0.0302725
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.481949167830865
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.290525546383925
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.0707977893778654
AGID00304	1744	ab51601	Set164	DAPK2	-0.213468046060487
AGID00343	1980	6998	Set164	DDB-1	0.0408120066379996
AGID00427	2402	5583	Set164	DDR1	-0.198091986727997
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.0592028154674039
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.44942
AGID00104	891	ab76008	Old	DJ1	-0.13466
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.419311127814141
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.238437548319703
AGID00352	2030	14649	Set164	DNA-Ligase-IV	0.155344180757249
AGID00407	2371	13609	Set164	DNA_POLG	0.168183521527514
AGID00399	2344	5032	Set164	DNMT1	1.09368042706748
AGID00409	2373	5391	Set164	DRP1	0.343663104057125
AGID00253	1406	5149	Old	DUSP4	0.085398
AGID00334	1936	ab76310	Set164	DUSP6	0.440715341724217
AGID00116	940	3218	Old	DVL3	-0.121801
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.881535
AGID00135	1060	2332	Old	EEF2	1.101305
AGID00136	1061	3692	Old	EEF2K	-0.33673
AGID00152	1120	2232	Old	EGFR	-0.0232825
AGID00450	217	2234	Old	EGFR_pY1068	0.0585945
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.04370135
AGID00078	722	9742	Old	EIF4E	0.42599
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.0839985087493609
AGID00154	1124	2498	Old	EIF4G	0.21158
AGID00027	228	9181	Set164	Elk1_pS383	-0.185136877530598
AGID00235	1350	M061329-2	Set164	EMA	3.55131643795754
AGID00394	2337	3810	Set164	Enolase-1	0.0453979850976734
AGID00395	2338	8171	Set164	Enolase-2	-0.687913883605429
AGID00196	1219	GTX629542	Old	ENY2	-0.15413
AGID00438	1849	A302-024A	Set164	EphA2	0.528740092154771
AGID00552	2422	6347	Set164	EphA2_pS897	1.14281486718051
AGID00553	2423	12677	Set164	EphA2_pY588	-0.132701508468079
AGID00075	693	556347	Old	EPPK1	2.31625
AGID00335	238	RM-9101	Old	ERALPHA	1.9888
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.47918
AGID00240	247	MS-671	Old	ERCC1	-0.130615
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.0038475
AGID00484	249	sc-154	Old	ERK2	0.23851
AGID00372	2193	3552	Set164	Erk5	-0.233612178448936
AGID00405	2369	13826	Set164	ERRalpha	0.115824353615574
AGID00187	1200	A303-501A	Old	ETS1	0.186685
AGID00511	2492	2593	Set164	EVI1	2.43769535263231
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.162903554484198
AGID02151	2457	8556	Set164	FAK_pY397	0.00635317931551419
AGID00171	1156	3180	Old	FASN	-0.14392
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.120826195568291
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.255
AGID00339	1959	4403	Set164	FN14	0.143915233005912
AGID02152	2458	20459	Old	FOXM1	0.124815
AGID00378	269	9467	Old	FOXO3A	-0.258655
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.0223837
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.250493497136514
AGID02213	2575	ab124892	Set164	FTO	0.35830823493882
AGID02141	2446	12263	Old	G6PD	-0.39107
AGID00117	943	3239	Old	GAB2	-0.237305
AGID00412	274	AM4300	Old	GAPDH	0.47897
AGID00086	764	558686	Old	GATA3	-0.44276
AGID00383	1578	4253	Old	GATA6	-0.60141
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.31853196415408
AGID00305	1745	ab124827	Set164	GCLM	-0.157824185746926
AGID00212	1263	3305	Old	GCN5L2	0.31802
AGID00270	1579	3538	Set164	Gli1	0.018452209513185
AGID00263	1520	ab69838	Set164	Gli3	-0.375561697979758
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-1.04886859448246
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.76824006507805
AGID00262	1491	ab156876	Set164	Glutaminase	0.0527818082241322
AGID00319	1807	4275	Set164	Granzyme-B	0.428601111983457
AGID00368	2169	ab183737	Set164	GRB7	0.049697721514471
AGID00396	2339	3593	Set164	Grp75	0.0786688466040956
AGID00174	1163	9315	Set164	GSK-3B	-0.0120412925839502
AGID00502	1082	9336	Old	GSK3_pS9	0.364865
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.0224885
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.90394
AGID00129	1035	3886	Old	GYS	-0.4594
AGID00130	1036	3891	Old	GYS_pS641	-0.87244
AGID01354	1342	9718	Set164	H2AX_pS139	-0.0265294120436225
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	0.0370952650294475
AGID00131	1038	MS-325-P1	Old	HER2	0.278165
AGID00142	299	06-229	Old	HER2_pY1248	-0.0453685
AGID00110	911	sc-285	Old	HER3	-0.46244
AGID00080	728	4791	Old	HER3_pY1289	-0.14676
AGID00103	890	2573	Old	HEREGULIN	-0.23977
AGID00271	1582	11988	Set164	HES1	-0.236190443482496
AGID00397	2340	2024	Set164	Hexokinase-I	-0.183133629510632
AGID00442	1023	2867	Set164	Hexokinase-II	1.77933257773181
AGID00419	1402	610958	Old	HIF1ALPHA	-0.5093
AGID00205	1250	ab1791	Set164	Histone-H3	-0.412159974773502
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.00282409113033425
AGID00332	1901	ab128959	Set164	HLA-DQA1	-0.900458484435444
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.355471951770237
AGID00035	321	2402	Set164	HSP27	-0.0481724320470744
AGID00036	323	2401	Set164	HSP27_pS82	-0.210502906812138
AGID00320	1808	12165	Set164	HSP60	-0.372322143998826
AGID00037	325	4872	Old	HSP70	-0.519705
AGID00366	2158	86630	Set164	IDO	2.93745469154965
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.26812
AGID00038	335	3922	Old	IGFBP2	0.0623035
AGID00090	793	611504	Set164	IGFBP3	0.726790469159319
AGID00039	336	3027	Set164	IGFRb	-0.830708253800465
AGID00336	1949	12153	Set164	IL-6	-0.493082906132608
AGID02221	2583	57145	Set164	IMP3	-0.0743094922116269
AGID02153	2459	14543	Old	INPP4B	0.317075
AGID00272	1586	3025	Set164	IR-b	-0.214287724992219
AGID00519	2519	4302	Set164	IRF-3	0.182958987505511
AGID00520	2520	4947	Set164	IRF-3_pS396	0.339126567529909
AGID00223	1316	sc-497	Old	IRF1	0.096892
AGID00092	802	06-248	Old	IRS1	-0.0052074
AGID00040	371	4502	Set164	IRS2	-0.713624021685692
AGID00250	1394	sc-13157	Old	JAB1	-0.43808
AGID00256	1413	ab109536	Set164	Jagged1	-0.0794023327011476
AGID00177	1166	3230	Old	JAK2	0.002177
AGID00758	377	4671	Old	JNK_pT183Y185	-0.156125
AGID02136	2439	PA5-28262	Old	JNK2	0.359085
AGID00307	1757	ab10484	Set164	KAP1	0.195587337563924
AGID00528	904	2180	Old	KU80	0.1333335
AGID00375	2237	HPA028732	Set164	LAD1	1.67831706273796
AGID00290	1643	IHC-00439	Set164	Lasu1	0.0739242551680933
AGID00279	1618	4108	Set164	LC3A-B	-0.230734679231848
AGID00042	397	2752	Old	LCK	0.283725
AGID00119	976	3582	Old	LDHA	-0.74167
AGID00533	977	ab85319	Old	LDHB	-0.35055
AGID00529	1477	3050	Old	LKB1	-0.109545
AGID00244	1367	2568	Set164	LRP6_pS1490	0.155907677736167
AGID00439	2424	2796	Set164	Lyn	1.15927252034249
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.59265
AGID00198	1222	5453	Set164	Mcl-1	0.385791280303489
AGID00288	1633	AB3314P	Set164	MCT4	0.589538357740946
AGID00175	1164	3521	Set164	MDM2_pS166	0.325254175950616
AGID00044	417	1235-1/ab32576	Old	MEK1	0.325025
AGID00143	1076	9154	Old	MEK1_pS217S221	1.24825
AGID00201	1243	9125	Set164	MEK2	0.031033536508018
AGID00361	2118	ab51061	Set164	MelanA	-0.0274700134873125
AGID00362	2119	ab137078	Set164	Melanoma-gp100	-0.067670369208816
AGID00337	1951	12711	Set164	MERIT40	0.309195286318572
AGID00338	1952	12110	Set164	MERIT40_pS29	0.283213519363624
AGID02212	2574	ab195352	Set164	METTL3	0.380378567713401
AGID00225	1323	sc-20121	Set164	MIF	-0.26549560569047
AGID00137	1062	WH0054206M1	Old	MIG6	0.0317145
AGID00403	2117	ab20663	Set164	MITF	-0.195828447667694
AGID00503	1067	ab3298	Old	MITOCHONDRIA	-0.073688
AGID00321	1809	14739	Set164	Mitofusin-1	0.357035237052177
AGID00322	1810	11925	Set164	Mitofusin-2	-0.727602418305789
AGID00389	2324	3515	Set164	MLH1	-1.03509572961144
AGID00312	1780	14993	Set164	MLKL	0.0555095461361482
AGID00402	2359	MAB3328	Set164	MMP14	0.550205400874048
AGID00045	435	4022	Set164	MMP2	-0.454303505706921
AGID00122	1005	2195	Set164	Mnk1	-0.0582215853738614
AGID00331	1899	sc-377312	Set164	MR1	-0.0692126081511332
AGID00273	1589	ab103319	Set164	MRAP	0.0235214407423464
AGID00530	440	4847	Old	MRE11	-0.23862
AGID00390	905	2850	Old	MSH2	-0.203639
AGID00138	1063	22030002	Old	MSH6	-0.2214
AGID00299	1675	ab76148	Set164	MSI2	-0.339334750652345
AGID00232	1344	ab14705	Set164	MTCO1	1.01620799603785
AGID00046	444	2983	Old	MTOR	-0.298025
AGID00047	446	2971	Old	MTOR_pS2448	-0.0192935
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.0647719957025768
AGID00401	1139	21370002	Old	MYH11	2.9892
AGID00291	1647	3403	Old	MYOSINIIA	0.45202
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.204095
AGID00318	1803	4282	Set164	Myt1	-0.205307096012143
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.132365
AGID00156	1126	3217	Old	NDRG1_pT346	0.788825
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.451644128044245
AGID00134	1046	22710002	Old	NF2	0.40789
AGID00048	457	3033	Old	NFKBP65_pS536	0.72869
AGID02155	2461	3608	Old	NOTCH1	-0.00583
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.208232623133693
AGID00087	767	sc-5593	Set164	Notch3	-0.0257100825187482
AGID00258	1420	3187	Set164	NQO1	-0.267488291624015
AGID00162	1136	sc-31	Old	NRAS	-0.383355
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.445716161231488
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.15304955
AGID00384	470	sc-6246	Old	P21	0.346725
AGID00105	897	1591-1/ab32034	Old	P27	-0.376565
AGID00096	842	AF1555	Old	P27_pT157	-0.11442955
AGID00099	878	ab64949	Old	P27_pT198	-0.014153
AGID00181	1175	9228	Set164	p38-a	-0.185955885683327
AGID00098	479	9211	Old	P38_pT180Y182	1.1866
AGID00049	478	9212	Old	P38MAPK	0.23006
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.397326040299345
AGID00050	481	9282	Old	P53	-0.40651
AGID00490	1187	610833	Old	P62LCKLIGAND	0.25542
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.37141
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.16075
AGID00085	759	9347	Old	P90RSK	-0.03605625
AGID00531	770	9344	Old	P90RSK_pT359S363	0.55988
AGID00182	1178	9346	Set164	p90RSK_pT573	0.597020814003853
AGID00053	499	612024	Old	PAI1	-0.532915
AGID00224	1322	HPA035895	Set164	PAICS	0.479996669133836
AGID00323	1811	2602	Set164	PAK1	-0.03167569430328
AGID02199	2517	PA5-69540	Set164	PAK4	-0.57549790334021
AGID00245	1370	4336-BPC-100	Set164	PAR	-0.593187749498209
AGID00374	2209	66564	Set164	PARG	0.22293427406268
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	6.89999999999996e-05
AGID00274	1591	ab53715	Set164	Patched	0.0528501853922758
AGID00513	2486	60433	Set164	PAX6	0.636818247988619
AGID00441	1621	9857	Set164	PAX8	2.35329862054948
AGID00054	504	2542	Old	PAXILLIN	0.005745
AGID00055	509	2130	Old	PCADHERIN	-0.1608125
AGID00248	511	ab29	Old	PCNA	0.191585
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.07912
AGID00385	1225	3169	Set164	PDGFRB	0.168301655457646
AGID00210	1258	ab110332	Set164	PDH	-0.126337728697307
AGID00324	1817	3205	Set164	PDHA1	-0.268302871456695
AGID00280	1622	3820	Set164	PDHK1	-0.223775661719702
AGID00056	515	3062	Old	PDK1	-0.15288
AGID00057	516	3061	Old	PDK1_pS241	-0.1322985
AGID00300	1234	sc-19090	Old	PDL1	-0.62717
AGID00124	1017	2780	Old	PEA15	-0.003117
AGID00125	1018	44-836G	Old	PEA15_pS116	0.10145
AGID00440	2429	3192	Set164	PERK	0.289985401449972
AGID02207	2569	ab192876	Set164	PGM1	-0.174613622621768
AGID00281	1623	13428	Set164	PHGDH	0.494203421598997
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.127111992573489
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	0.0308757360330785
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.217738
AGID00058	523	06-195	Old	PI3KP85	0.043144
AGID00296	1667	5675	Set164	PKA-a	0.0738651106537891
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	0.25969087780196
AGID00172	529	05-154	Old	PKCALPHA	0.197975
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.013615
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.31247
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.300855
AGID00126	1025	4053	Old	PKM2	-1.0896
AGID00512	2489	5690	Set164	PLC-gamma1	0.787881377263166
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	-0.120049389176783
AGID00084	754	4513	Set164	PLK1	1.36037683038853
AGID00203	1246	22510002	Set164	PMS2	-0.858171324904738
AGID00207	1254	ab14734	Set164	Porin	-0.115195509667418
AGID00381	549	1483-1/ab32085	Old	PR	0.11533
AGID00081	738	AHO1031	Set164	PRAS40	0.0703987055884658
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.089195
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.0400483834401781
AGID00492	1205	HPA007730	Old	PRDX1	-0.293245
AGID00190	1204	ab102739	Old	PREX1	-0.719375
AGID00061	566	9552	Old	PTEN	0.196595
AGID00364	2154	ab76942	Set164	PTPN12	0.174398191846738
AGID00218	1290	4976	Set164	Puma	-0.279007514793212
AGID00200	1242	SAB2900066	Old	PYGB	-0.79623
AGID00535	1494	ab61013	Old	PYGL	-0.54055
AGID00202	1245	H00005837-M10	Old	PYGM	-0.37582
AGID00275	1607	3291	Set164	Pyk2_pY402	0.0169880329418644
AGID00145	1083	3539	Old	RAB11	0.097975
AGID00169	1150	4314	Old	RAB25	1.22735
AGID00342	1979	24555	Set164	Rad23A	-0.34698669598412
AGID00261	987	05-525	Old	RAD50	0.116818
AGID00360	579	NA71	Old	RAD51	0.0398765
AGID00158	1128	2280	Old	RAPTOR	-0.236075
AGID00059	552	9309	Old	RB	0.087647
AGID00060	557	9308	Old	RB_pS807S811	1.12005
AGID00164	1138	21390002	Old	RBM15	0.36628
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-1.16191475372971
AGID00159	1129	2114	Old	RICTOR	0.10122
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.133195
AGID00282	1624	4926	Set164	RIP	0.217764730411574
AGID00283	1625	13526	Set164	RIP3	-0.16238867651952
AGID00416	1368	2208	Set164	RPA32	0.0536419884118934
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.0483426993699029
AGID00341	1978	3388	Set164	RRM1	0.230151021897834
AGID00344	1981	PA5-27856	Set164	RRM2	0.712315295588253
AGID00554	2425	8408	Set164	RSK1	0.661818755644861
AGID00353	2031	13018	Set164	S100A4	-0.301941213524506
AGID00330	1874	2317	Old	S6	0.25707
AGID00062	600	2211	Old	S6_pS235S236	1.15715
AGID00063	601	2215	Old	S6_pS240S244	0.603965
AGID00157	1127	sc-58420	Old	SCD1	-0.306005
AGID00230	1339	11998	Set164	SDHA	-0.459811679290197
AGID00294	1039	ab69836	Old	SETD2	-0.14737
AGID00161	1131	32-4500	Old	SF2	-0.287635
AGID02179	2495	3534	Set164	SFRP1	-0.329576071479712
AGID00431	2411	12103	Set164	SGK1	-0.115805855888408
AGID00430	2409	8156	Set164	SGK3	-0.428087950860647
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.2203695
AGID00376	2241	3397	Set164	SHP2	-0.342640813567452
AGID00183	1180	3751	Old	SHP2_pY542	0.0656055
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.0252832437812048
AGID00222	1133	sc-99002	Old	SLC1A5	-0.19202
AGID00255	1411	sc-136891	Set164	Slfn11	-0.0830951107533507
AGID00064	610	2954	Old	SMAC	-0.0567985
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.1258495
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.0770365
AGID02160	2467	46535	Old	SMAD4	-0.090101
AGID00065	616	3895	Old	SNAIL	-0.0821923
AGID00325	1818	4266	Set164	SOD1	0.0721078353865439
AGID00380	1328	13141	Set164	SOD2	0.0323620672465256
AGID00298	1670	2748	Set164	Sox2	-0.338473342475512
AGID00066	621	05-184	Old	SRC	-0.231527
AGID02157	2463	6943	Old	SRC_pY416	0.30807
AGID00068	626	2105	Old	SRC_pY527	0.00479499999999999
AGID00185	1197	4904	Set164	Stat3	0.0420292346744045
AGID00388	637	9131	Old	STAT3_pY705	0.304705
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.29517
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.188285
AGID00357	2099	13647	Set164	STING	-0.176839484941244
AGID00128	1033	sc-1240	Old	SYK	-0.20409
AGID00070	646	05-348	Set164	Tau	0.025853909962366
AGID00327	777	2149	Old	TAZ	-0.116064
AGID00228	1333	7495	Set164	TFAM	0.39790136453067
AGID00165	1140	22500002	Old	TFRC	1.20413
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.0408895
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.73391
AGID00406	2370	612344	Set164	TRAP1	0.407131699330025
AGID00559	2537	PA5-34561	Set164	TRIM24	0.0332819896115341
AGID00306	1756	ab167154	Set164	TRIM25	0.351095488872357
AGID00426	2400	PA5-52193	Set164	TRIP13	0.611615275639997
AGID00155	1125	4906	Old	TSC1	-0.158873
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.187809
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.480795
AGID00417	1842	ab173300	Set164	TUFM	0.073401597295531
AGID00238	1353	sc-81417	Set164	Twist	-0.0698623705943527
AGID00436	1080	5585	Set164	Tyro3	-0.00340876038404311
AGID00295	1662	5546	Set164	U-Histone-H2B	0.924792961150083
AGID00214	1270	HPA005651	Set164	UBAC1	-0.139567136286965
