AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00266	1567	13440	Old	BRD4	0.24747
AGID00168	1146	2865	Set173	c-Abl_pY412	-0.07264516
AGID00278	1615	3130	Set173	c-IAP2	-0.9892063
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0065199
AGID00429	2407	2679	Set173	Calnexin	0.02857972
AGID00176	1165	9496	Set173	Caspase-8-cleaved	-0.6933708
AGID00623	111	9665	Old	CASPASE3	-0.080576
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.66652
AGID00118	951	9746	Old	CASPASE8	-0.23493
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.25365
AGID00358	2100	ab76000	Set173	CD134	0.01955201
AGID00303	1737	826701	Set173	CD171	-0.3491868
AGID00410	125	1632-1/ab78237	Old	CD20	0.34921
AGID00220	1308	ab28340	Old	CD26	0.04108
AGID00191	1206	610467	Set173	CD29	-0.02516835
AGID00017	127	M0823	Old	CD31	0.20847
AGID00369	2174	ab108403	Set173	CD38	0.03815513
AGID00359	2104	ab133616	Set173	CD4	-1.172247
AGID00411	1398	3570	Set173	CD44	0.1773465
AGID00237	1352	M070101-2	Set173	CD45	-0.2673578
AGID00115	937	611016	Old	CD49B	0.35283
AGID02171	2482	91882	Set173	CD86	1.019002
AGID00329	1873	4688	Set173	cdc25C	-0.5829587
AGID00227	1332	4651	Set173	Cdc42	0.3368004
AGID00422	2396	3387	Set173	Cdc6	-0.3361157
AGID00501	1007	9112	Old	CDK1	-0.18356
AGID00293	1658	ab32384	Set173	CDK1_pT14	-1.236559
AGID00314	1783	4539	Old	CDK1_pY15	0.55983
AGID00423	2397	8064	Set173	CDT1	0.3970583
AGID02101	2348	15102	Set173	cGAS	0.1292982
AGID00447	2410	13460	Set173	CHD1L	-0.1329303
AGID00189	1203	2360	Old	CHK1	0.2482
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.18272
AGID00107	903	2348	Old	CHK1_pS345	0.012176
AGID00018	146	3440	Old	CHK2	-0.34877
AGID00019	147	2197	Old	CHK2_pT68	0.21439
AGID00527	2078	4952	Old	CIAP	0.018741
AGID00350	2018	3793	Set173	CIITA	0.3414342
AGID00434	155	9164	Old	CJUN_pS73	0.24507
AGID00020	157	1522-1/ab32363	Old	CKIT	0.12372
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.0337
AGID00466	726	3127	Old	CMET	0.11876
AGID00079	727	3129	Old	CMET_pY1235	-0.0015493
AGID00167	161	9402	Old	CMYC	-0.42063
AGID00292	1656	11130-1-AP	Old	COG3	-0.29758
AGID00021	171	sc-20649	Old	COLLAGENVI	0.16416
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set173	Connexin-43	0.4297312
AGID00269	1571	6434	Set173	Coup-TFII	-0.3094758
AGID00150	1116	4850	Set173	Cox-IV	0.7648484
AGID00195	1218	4842	Set173	Cox2	0.199241
AGID00188	803	05-739	Old	CRAF	-0.36523
AGID00022	179	9427	Old	CRAF_pS338	0.03925
AGID00023	181	9197	Set173	Creb	-0.0159321
AGID00393	2334	9198	Set173	CREB_pS133	-0.9629233
AGID00365	2155	4980	Set173	CSK	-0.09197799
AGID00367	2160	9201	Set173	CtIP	-0.3902045
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	-0.09754665
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.966
AGID00382	194	sc-718	Old	CYCLIND1	0.08966
AGID00437	199	sc-25303	Old	CYCLINE1	-0.54008
AGID00449	202	1142-1	Old	CYCLINE2	-0.21603
AGID00209	1257	ab110324	Set173	Cyclophilin-F	-0.4126679
AGID00247	1379	ab48389	Set173	D-a-Tubulin	0.3372378
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	1.39268
AGID00304	1744	ab51601	Set173	DAPK2	0.1994589
AGID00343	1980	6998	Set173	DDB-1	-0.2779071
AGID00427	2402	5583	Set173	DDR1	0.6963478
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	0.2322017
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1308
AGID00104	891	ab76008	Old	DJ1	0.16214
AGID02146	2452	4658	Set173	DM-Histone-H3	0.1589881
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.1726729
AGID00352	2030	14649	Set173	DNA-Ligase-IV	0.4595956
AGID00407	2371	13609	Set173	DNA_POLG	0.460431
AGID00399	2344	5032	Set173	DNMT1	-0.6876058
AGID00409	2373	5391	Set173	DRP1	-0.4663928
AGID00253	1406	5149	Old	DUSP4	0.56151
AGID00334	1936	ab76310	Set173	DUSP6	0.3719113
AGID00116	940	3218	Old	DVL3	0.10469
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.95144
AGID00135	1060	2332	Old	EEF2	-0.56515
AGID00136	1061	3692	Old	EEF2K	-0.73248
AGID00152	1120	2232	Old	EGFR	0.58967
AGID00450	217	2234	Old	EGFR_pY1068	0.27218
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.041563
AGID00078	722	9742	Old	EIF4E	-0.64678
AGID00328	1871	ab76256	Set173	eIF4E_pS209	0.4471929
AGID00154	1124	2498	Old	EIF4G	-0.48136
AGID00027	228	9181	Set173	Elk1_pS383	0.7039035
AGID00235	1350	M061329-2	Set173	EMA	-2.416032
AGID00394	2337	3810	Set173	Enolase-1	0.1521222
AGID00395	2338	8171	Set173	Enolase-2	-0.433402
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.4931533
AGID00552	2422	6347	Set173	EphA2_pS897	0.5362422
AGID00553	2423	12677	Set173	EphA2_pY588	-0.2081811
AGID00075	693	556347	Old	EPPK1	0.41317
AGID00335	238	RM-9101	Old	ERALPHA	-1.2366
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.43084
AGID00240	247	MS-671	Old	ERCC1	0.17307
AGID00239	1355	11331-1-AP	Old	ERCC5	0.20368
AGID00484	249	sc-154	Old	ERK2	0.073395
AGID00372	2193	3552	Set173	Erk5	-0.1101124
AGID00405	2369	13826	Set173	ERRalpha	-0.3652325
AGID00187	1200	A303-501A	Old	ETS1	0.45644
AGID00511	2492	2593	Set173	EVI1	0.7503298
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	0.1367698
AGID02151	2457	8556	Set173	FAK_pY397	0.2500497
AGID00171	1156	3180	Old	FASN	-2.0135
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-2.286455
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.96264
AGID00339	1959	4403	Set173	FN14	0.8496671
AGID02152	2458	20459	Old	FOXM1	-0.21107
AGID00378	269	9467	Old	FOXO3A	0.16509
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.02847
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	-0.3971518
AGID02213	2575	ab124892	Set173	FTO	-0.1267724
AGID02141	2446	12263	Old	G6PD	0.42597
AGID00117	943	3239	Old	GAB2	-0.47969
AGID00412	274	AM4300	Old	GAPDH	-0.69486
AGID00086	764	558686	Old	GATA3	0.086923
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.634245
AGID00305	1745	ab124827	Set173	GCLM	-0.03321766
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.2226419
AGID00263	1520	ab69838	Set173	Gli3	1.010754
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.154276
AGID00387	1617	12793	Set173	Glutamate-D1-2	1.151624
AGID00262	1491	ab156876	Set173	Glutaminase	1.121055
AGID00319	1807	4275	Set173	Granzyme-B	-0.6033258
AGID00368	2169	ab183737	Set173	GRB7	0.04265963
AGID00396	2339	3593	Set173	Grp75	-0.008402075
AGID00174	1163	9315	Set173	GSK-3B	-0.5746251
AGID00502	1082	9336	Old	GSK3_pS9	-0.78731
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.12689
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.4546
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.4040673
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.03332783
AGID00131	1038	MS-325-P1	Old	HER2	-0.17095
AGID00142	299	06-229	Old	HER2_pY1248	-0.26872
AGID00110	911	sc-285	Old	HER3	-0.15
AGID00080	728	4791	Old	HER3_pY1289	0.15445
AGID00103	890	2573	Old	HEREGULIN	0.37152
AGID00271	1582	11988	Set173	HES1	0.00637707
AGID00397	2340	2024	Set173	Hexokinase-I	0.7419549
AGID00442	1023	2867	Set173	Hexokinase-II	0.1496423
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	1.700403
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.001722489
AGID00332	1901	ab128959	Set173	HLA-DQA1	-1.677352
AGID00333	1902	14832-1-AP	Set173	HMHA1	-0.6022903
AGID00035	321	2402	Set173	HSP27	0.1292755
AGID00036	323	2401	Set173	HSP27_pS82	-0.1740003
AGID00320	1808	12165	Set173	HSP60	0.1407303
AGID00037	325	4872	Old	HSP70	0.34782
AGID00366	2158	86630	Set173	IDO	-0.6171784
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.45363
AGID00038	335	3922	Old	IGFBP2	-0.94216
AGID00090	793	611504	Set173	IGFBP3	0.7793167
AGID00039	336	3027	Set173	IGFRb	0.843862
AGID00336	1949	12153	Set173	IL-6	0.463181
AGID02221	2583	57145	Set173	IMP3	-0.07675599
AGID02153	2459	14543	Old	INPP4B	-0.20724
AGID00272	1586	3025	Set173	IR-b	1.075983
AGID00519	2519	4302	Set173	IRF-3	0.3106529
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.04157232
AGID00223	1316	sc-497	Old	IRF1	0.12209
AGID00092	802	06-248	Old	IRS1	0.09261
AGID00040	371	4502	Set173	IRS2	0.03634867
AGID00250	1394	sc-13157	Old	JAB1	-0.27013
AGID00256	1413	ab109536	Set173	Jagged1	0.4262876
AGID00177	1166	3230	Old	JAK2	-0.046618
AGID00758	377	4671	Old	JNK_pT183Y185	0.16799
AGID02136	2439	PA5-28262	Old	JNK2	0.09972
AGID00307	1757	ab10484	Set173	KAP1	-0.1371386
AGID00528	904	2180	Old	KU80	-0.19477
AGID00375	2237	HPA028732	Set173	LAD1	-0.5786987
AGID00290	1643	IHC-00439	Set173	Lasu1	0.1189613
AGID00279	1618	4108	Set173	LC3A-B	-0.270708
AGID00042	397	2752	Old	LCK	-0.15055
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.19676
AGID00244	1367	2568	Set173	LRP6_pS1490	0.1372955
AGID00439	2424	2796	Set173	Lyn	-0.1201534
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.65137
AGID00198	1222	5453	Set173	Mcl-1	-0.5402277
AGID00288	1633	AB3314P	Set173	MCT4	-0.2047419
AGID00175	1164	3521	Set173	MDM2_pS166	0.4580438
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.39925
AGID00143	1076	9154	Old	MEK1_pS217S221	0.65378
AGID00201	1243	9125	Set173	MEK2	0.05772995
AGID00361	2118	ab51061	Set173	MelanA	0.03579473
AGID00362	2119	ab137078	Set173	Melanoma-gp100	0.2801095
AGID00337	1951	12711	Set173	MERIT40	-0.2999494
AGID00338	1952	12110	Set173	MERIT40_pS29	0.1982269
AGID02212	2574	ab195352	Set173	METTL3	0.5501827
AGID00225	1323	sc-20121	Set173	MIF	-0.4753423
AGID00137	1062	WH0054206M1	Old	MIG6	0.35183
AGID00403	2117	ab20663	Set173	MITF	0.1465357
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.1604665
AGID00322	1810	11925	Set173	Mitofusin-2	-0.2222441
AGID00389	2324	3515	Set173	MLH1	-0.1555852
AGID00312	1780	14993	Set173	MLKL	0.8027304
AGID00402	2359	MAB3328	Set173	MMP14	-2.196204
AGID00045	435	4022	Set173	MMP2	-0.4019688
AGID00122	1005	2195	Set173	Mnk1	-0.8466294
AGID00331	1899	sc-377312	Set173	MR1	-0.3404332
AGID00273	1589	ab103319	Set173	MRAP	0.2751577
AGID00530	440	4847	Old	MRE11	0.16723
AGID00390	905	2850	Old	MSH2	-0.10543
AGID00138	1063	22030002	Old	MSH6	-0.77997
AGID00299	1675	ab76148	Set173	MSI2	0.6592434
AGID00232	1344	ab14705	Set173	MTCO1	2.243527
AGID00046	444	2983	Old	MTOR	-0.064423
AGID00047	446	2971	Old	MTOR_pS2448	0.058689
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.3896674
AGID00401	1139	21370002	Old	MYH11	0.070803
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.32862
AGID00318	1803	4282	Set173	Myt1	-0.2100774
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.44549
AGID00156	1126	3217	Old	NDRG1_pT346	-0.29875
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.409295
AGID00134	1046	22710002	Old	NF2	0.065752
AGID00048	457	3033	Old	NFKBP65_pS536	-0.48359
AGID02155	2461	3608	Old	NOTCH1	-0.0009377
AGID00340	1969	4147	Set173	Notch1-cleaved	0.03982361
AGID00087	767	sc-5593	Set173	Notch3	-0.09457331
AGID00258	1420	3187	Set173	NQO1	-0.8866611
AGID00162	1136	sc-31	Old	NRAS	0.11241
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.1453309
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.59688
AGID00384	470	sc-6246	Old	P21	-0.59729
AGID00105	897	1591-1/ab32034	Old	P27	0.12705
AGID00096	842	AF1555	Old	P27_pT157	-0.0074544
AGID00099	878	ab64949	Old	P27_pT198	-0.14687
AGID00181	1175	9228	Set173	p38-a	0.4487566
AGID00098	479	9211	Old	P38_pT180Y182	0.087242
AGID00049	478	9212	Old	P38MAPK	0.58933
AGID00151	1119	4695	Set173	p44-42-MAPK	0.3457235
AGID00050	481	9282	Old	P53	-0.049166
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.21084
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.17313
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.46012
AGID00085	759	9347	Old	P90RSK	0.2865
AGID00531	770	9344	Old	P90RSK_pT359S363	0.13037
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.3639972
AGID00053	499	612024	Old	PAI1	-0.42906
AGID00224	1322	HPA035895	Set173	PAICS	-1.312775
AGID00323	1811	2602	Set173	PAK1	-0.2255922
AGID02199	2517	PA5-69540	Set173	PAK4	1.03994
AGID00245	1370	4336-BPC-100	Set173	PAR	-0.7330786
AGID00374	2209	66564	Set173	PARG	-0.3695539
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.060292
AGID00274	1591	ab53715	Set173	Patched	0.5160945
AGID00513	2486	60433	Set173	PAX6	-0.08905082
AGID00441	1621	9857	Set173	PAX8	2.201428
AGID00054	504	2542	Old	PAXILLIN	0.59875
AGID00055	509	2130	Old	PCADHERIN	-0.12112
AGID00248	511	ab29	Old	PCNA	-0.45545
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.0497
AGID00385	1225	3169	Set173	PDGFRB	-1.190639
AGID00210	1258	ab110332	Set173	PDH	0.1350085
AGID00324	1817	3205	Set173	PDHA1	0.6196468
AGID00280	1622	3820	Set173	PDHK1	0.1738949
AGID00056	515	3062	Old	PDK1	0.45312
AGID00057	516	3061	Old	PDK1_pS241	-0.13438
AGID00300	1234	sc-19090	Old	PDL1	0.22494
AGID00124	1017	2780	Old	PEA15	-0.47849
AGID00125	1018	44-836G	Old	PEA15_pS116	0.074287
AGID00440	2429	3192	Set173	PERK	-0.5701855
AGID02207	2569	ab192876	Set173	PGM1	0.1352931
AGID00281	1623	13428	Set173	PHGDH	-0.3159179
AGID00425	2399	22789-1-AP	Set173	PHLPP	0.07433012
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.2047053
AGID00093	808	4255	Old	PI3KP110ALPHA	0.26277
AGID00058	523	06-195	Old	PI3KP85	0.0027555
AGID00296	1667	5675	Set173	PKA-a	-0.793731
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	-0.3129307
AGID00172	529	05-154	Old	PKCALPHA	-0.25738
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.27325
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.61246
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.39315
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-0.4964082
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	0.8183097
AGID00084	754	4513	Set173	PLK1	-1.274676
AGID00203	1246	22510002	Set173	PMS2	-0.5306577
AGID00207	1254	ab14734	Set173	Porin	-0.1125296
AGID00381	549	1483-1/ab32085	Old	PR	0.080381
AGID00081	738	AHO1031	Set173	PRAS40	0.009603425
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.23473
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.3681602
AGID00492	1205	HPA007730	Old	PRDX1	0.43311
AGID00190	1204	ab102739	Old	PREX1	0.20497
AGID00061	566	9552	Old	PTEN	0.10967
AGID00364	2154	ab76942	Set173	PTPN12	-0.3788334
AGID00218	1290	4976	Set173	Puma	-0.2364121
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.4835844
AGID00145	1083	3539	Old	RAB11	0.6379
AGID00169	1150	4314	Old	RAB25	0.57464
AGID00342	1979	24555	Set173	Rad23A	1.156019
AGID00261	987	05-525	Old	RAD50	0.035478
AGID00360	579	NA71	Old	RAD51	-0.0051113
AGID00158	1128	2280	Old	RAPTOR	-0.064585
AGID00059	552	9309	Old	RB	0.29635
AGID00060	557	9308	Old	RB_pS807S811	-0.54693
AGID00164	1138	21390002	Old	RBM15	-0.42466
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	0.1598383
AGID00159	1129	2114	Old	RICTOR	-0.13569
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.19279
AGID00282	1624	4926	Set173	RIP	-0.108474
AGID00283	1625	13526	Set173	RIP3	-0.006491149
AGID00416	1368	2208	Set173	RPA32	0.7911711
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.05981159
AGID00341	1978	3388	Set173	RRM1	-0.2055351
AGID00344	1981	PA5-27856	Set173	RRM2	1.2541
AGID00554	2425	8408	Set173	RSK1	0.3176677
AGID00353	2031	13018	Set173	S100A4	0.6869591
AGID00330	1874	2317	Old	S6	-0.38564
AGID00062	600	2211	Old	S6_pS235S236	0.35738
AGID00063	601	2215	Old	S6_pS240S244	0.54803
AGID00157	1127	sc-58420	Old	SCD1	0.54885
AGID00230	1339	11998	Set173	SDHA	0.456868
AGID00294	1039	ab69836	Old	SETD2	0.11094
AGID00161	1131	32-4500	Old	SF2	0.16293
AGID02179	2495	3534	Set173	SFRP1	-0.2610534
AGID00431	2411	12103	Set173	SGK1	0.389136
AGID00430	2409	8156	Set173	SGK3	0.5096885
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.24576
AGID00376	2241	3397	Set173	SHP2	-0.3198587
AGID00183	1180	3751	Old	SHP2_pY542	0.22827
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.5060958
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.7870793
AGID00064	610	2954	Old	SMAC	0.63389
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.71347
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.25682
AGID02160	2467	46535	Old	SMAD4	-0.14136
AGID00065	616	3895	Old	SNAIL	0.26567
AGID00325	1818	4266	Set173	SOD1	-0.03489439
AGID00380	1328	13141	Set173	SOD2	0.05171337
AGID00298	1670	2748	Set173	Sox2	0.1097612
AGID00066	621	05-184	Old	SRC	-0.41203
AGID02157	2463	6943	Old	SRC_pY416	-0.011927
AGID00068	626	2105	Old	SRC_pY527	-0.59046
AGID00185	1197	4904	Set173	Stat3	-0.023637
AGID00388	637	9131	Old	STAT3_pY705	-0.1661
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.084772
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.10671
AGID00357	2099	13647	Set173	STING	-0.4892185
AGID00128	1033	sc-1240	Old	SYK	0.32793
AGID00070	646	05-348	Set173	Tau	-0.4690451
AGID00327	777	2149	Old	TAZ	0.10708
AGID00228	1333	7495	Set173	TFAM	0.8726788
AGID00165	1140	22500002	Old	TFRC	-2.1895
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.33267
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.27182
AGID00406	2370	612344	Set173	TRAP1	-0.5181062
AGID00559	2537	PA5-34561	Set173	TRIM24	-0.1421729
AGID00306	1756	ab167154	Set173	TRIM25	-0.3928262
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.8280308
AGID00155	1125	4906	Old	TSC1	-0.18545
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.41766
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.18915
AGID00417	1842	ab173300	Set173	TUFM	0.2380469
AGID00238	1353	sc-81417	Set173	Twist	-0.00389166
AGID00436	1080	5585	Set173	Tyro3	0.1294929
AGID00295	1662	5546	Set173	U-Histone-H2B	0.0398706
AGID00214	1270	HPA005651	Set173	UBAC1	0.05274266
AGID00351	2020	sc-136145	Set173	UBQLN4	-0.1698641
AGID00213	1267	sc-271268	Set173	UGT1A	0.2277759
AGID00284	1626	6888	Set173	ULK1_pS757	0.1823452
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	1.00887
AGID00313	1781	13115	Set173	UVRAG	0.00224453
AGID00073	678	3112	Set173	VASP	-0.2340358
AGID00184	1181	2502	Set173	VAV1	-1.239286
AGID00074	688	2479	Old	VEGFR2	-0.051101
AGID00421	2394	68547	Set173	VHL	-0.5271876
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.1664061
AGID00317	1802	4936	Set173	Wee1	-0.6089469
AGID00354	2058	4910	Set173	Wee1_pS642	-0.2442094
AGID00285	1627	12124	Set173	WIPI1	0.3755678
AGID00286	1628	8567	Set173	WIPI2	0.1656269
AGID02214	2576	ab195380	Set173	WTAP	-0.6114364
AGID00133	1044	sc-32136	Old	XBP1	-0.051071
AGID00076	699	2042	Set173	XIAP	0.3968739
AGID00241	1359	sc-56813	Set173	XPA	0.4619735
AGID00349	1354	ab3299	Set173	XPF	0.01912823
AGID02137	2440	PA5-29359	Old	XRCC1	0.21831
AGID00088	780	sc-15407	Old	YAP	0.66275
