AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00023	181	9197	Set173	Creb	0.7205522
AGID00393	2334	9198	Set173	CREB_pS133	-0.3294039
AGID00365	2155	4980	Set173	CSK	-0.6282324
AGID00367	2160	9201	Set173	CtIP	-0.4904499
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set173	Cyclin-D3	0.416053
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.0344
AGID00382	194	sc-718	Old	CYCLIND1	0.1128
AGID00437	199	sc-25303	Old	CYCLINE1	-0.45527
AGID00449	202	1142-1	Old	CYCLINE2	0.069015
AGID00209	1257	ab110324	Set173	Cyclophilin-F	-1.007829
AGID00247	1379	ab48389	Set173	D-a-Tubulin	0.43909
AGID00308	1770	GTX10524	Set173	DAPK1_pS308	0.08033396
AGID00304	1744	ab51601	Set173	DAPK2	0.3937045
AGID00343	1980	6998	Set173	DDB-1	-0.3657655
AGID00427	2402	5583	Set173	DDR1	0.3411669
AGID00428	2403	SAB4504671	Set173	DDR1_pY513	1.029018
AGID00532	1273	Bast Lab	Old	DIRAS3	0.89539
AGID00104	891	ab76008	Old	DJ1	-0.13108
AGID02146	2452	4658	Set173	DM-Histone-H3	0.989427
AGID00386	1397	ab32521	Set173	DM-K9-Histone-H3	-0.1134955
AGID00352	2030	14649	Set173	DNA-Ligase-IV	-0.2126409
AGID00407	2371	13609	Set173	DNA_POLG	-0.1531582
AGID00399	2344	5032	Set173	DNMT1	-0.6330296
AGID00409	2373	5391	Set173	DRP1	-0.9071707
AGID00253	1406	5149	Old	DUSP4	-0.24066
AGID00334	1936	ab76310	Set173	DUSP6	0.424163
AGID00116	940	3218	Old	DVL3	-0.27574
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.27888
AGID00135	1060	2332	Old	EEF2	-1.0527
AGID00136	1061	3692	Old	EEF2K	-0.48897
AGID00152	1120	2232	Old	EGFR	0.15884
AGID00450	217	2234	Old	EGFR_pY1068	0.40261
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.20834
AGID00078	722	9742	Old	EIF4E	-0.59283
AGID00328	1871	ab76256	Set173	eIF4E_pS209	0.2652896
AGID00154	1124	2498	Old	EIF4G	-0.88767
AGID00027	228	9181	Set173	Elk1_pS383	4.660503
AGID00235	1350	M061329-2	Set173	EMA	-3.220299
AGID00394	2337	3810	Set173	Enolase-1	-0.5158565
AGID00395	2338	8171	Set173	Enolase-2	-0.2787606
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set173	EphA2	0.5243396
AGID00552	2422	6347	Set173	EphA2_pS897	0.6602361
AGID00553	2423	12677	Set173	EphA2_pY588	0.2617483
AGID00075	693	556347	Old	EPPK1	-2.2743
AGID00335	238	RM-9101	Old	ERALPHA	-0.84487
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.31605
AGID00240	247	MS-671	Old	ERCC1	1.1982
AGID00239	1355	11331-1-AP	Old	ERCC5	-1.0537
AGID00484	249	sc-154	Old	ERK2	-0.15323
AGID00372	2193	3552	Set173	Erk5	-0.6093779
AGID00405	2369	13826	Set173	ERRalpha	0.01495396
AGID00187	1200	A303-501A	Old	ETS1	-0.34681
AGID00511	2492	2593	Set173	EVI1	0.1726255
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set173	FAK	-0.482284
AGID02151	2457	8556	Set173	FAK_pY397	0.52119
AGID00171	1156	3180	Old	FASN	-2.1881
AGID00356	2085	500-P18/10775-082	Set173	FGF-basic	-2.94028
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.17858
AGID00339	1959	4403	Set173	FN14	-0.2058318
AGID02152	2458	20459	Old	FOXM1	-0.39166
AGID00378	269	9467	Old	FOXO3A	0.053908
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.014065
AGID02167	2475	PA5-64616	Set173	FRS2-alpha_pY196	0.4597146
AGID02213	2575	ab124892	Set173	FTO	-0.5104244
AGID02141	2446	12263	Old	G6PD	0.34849
AGID00117	943	3239	Old	GAB2	-0.67845
AGID00412	274	AM4300	Old	GAPDH	-2.374
AGID00086	764	558686	Old	GATA3	0.11039
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	0.2662532
AGID00305	1745	ab124827	Set173	GCLM	0.09449076
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.9007554
AGID00263	1520	ab69838	Set173	Gli3	1.109201
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	-0.1187183
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.6979098
AGID00262	1491	ab156876	Set173	Glutaminase	0.5401354
AGID00319	1807	4275	Set173	Granzyme-B	-0.187278
AGID00368	2169	ab183737	Set173	GRB7	-0.1633436
AGID00396	2339	3593	Set173	Grp75	-0.8154444
AGID00174	1163	9315	Set173	GSK-3B	-0.6292645
AGID00502	1082	9336	Old	GSK3_pS9	-0.24131
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.46564
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.41987
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.8560922
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.2038883
AGID00131	1038	MS-325-P1	Old	HER2	-0.19779
AGID00142	299	06-229	Old	HER2_pY1248	0.31706
AGID00110	911	sc-285	Old	HER3	-0.03244
AGID00080	728	4791	Old	HER3_pY1289	0.44017
AGID00103	890	2573	Old	HEREGULIN	1.2906
AGID00271	1582	11988	Set173	HES1	0.4214881
AGID00397	2340	2024	Set173	Hexokinase-I	0.1289985
AGID00442	1023	2867	Set173	Hexokinase-II	-0.8659842
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	-1.100287
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.2423911
AGID00332	1901	ab128959	Set173	HLA-DQA1	-1.261958
AGID00333	1902	14832-1-AP	Set173	HMHA1	-1.130076
AGID00035	321	2402	Set173	HSP27	0.5499543
AGID00036	323	2401	Set173	HSP27_pS82	0.2063824
AGID00320	1808	12165	Set173	HSP60	-0.3554713
AGID00037	325	4872	Old	HSP70	-0.6947
AGID00366	2158	86630	Set173	IDO	0.8672292
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.31681
AGID00038	335	3922	Old	IGFBP2	-1.2754
AGID00090	793	611504	Set173	IGFBP3	1.05439
AGID00039	336	3027	Set173	IGFRb	-0.002362096
AGID00336	1949	12153	Set173	IL-6	0.1807915
AGID02221	2583	57145	Set173	IMP3	0.262363
AGID02153	2459	14543	Old	INPP4B	0.12743
AGID00272	1586	3025	Set173	IR-b	-0.01710673
AGID00519	2519	4302	Set173	IRF-3	0.01730131
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.5754521
AGID00223	1316	sc-497	Old	IRF1	-0.16357
AGID00092	802	06-248	Old	IRS1	0.72098
AGID00040	371	4502	Set173	IRS2	-0.3137531
AGID00250	1394	sc-13157	Old	JAB1	0.0050804
AGID00256	1413	ab109536	Set173	Jagged1	0.6853199
AGID00177	1166	3230	Old	JAK2	-0.78798
AGID00758	377	4671	Old	JNK_pT183Y185	0.83874
AGID02136	2439	PA5-28262	Old	JNK2	0.42414
AGID00307	1757	ab10484	Set173	KAP1	-0.4792798
AGID00528	904	2180	Old	KU80	-0.57445
AGID00375	2237	HPA028732	Set173	LAD1	-0.7983625
AGID00290	1643	IHC-00439	Set173	Lasu1	-0.115913
AGID00279	1618	4108	Set173	LC3A-B	-0.3400433
AGID00042	397	2752	Old	LCK	-0.0056956
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	1.5616
AGID00244	1367	2568	Set173	LRP6_pS1490	0.8755403
AGID00439	2424	2796	Set173	Lyn	0.3967403
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.90611
AGID00198	1222	5453	Set173	Mcl-1	-0.604048
AGID00288	1633	AB3314P	Set173	MCT4	0.3890051
AGID00175	1164	3521	Set173	MDM2_pS166	-0.03426271
AGID00044	417	1235-1/ab32576	Old	MEK1	0.027406
AGID00143	1076	9154	Old	MEK1_pS217S221	0.37355
AGID00201	1243	9125	Set173	MEK2	0.8559758
AGID00361	2118	ab51061	Set173	MelanA	0.4527272
AGID00362	2119	ab137078	Set173	Melanoma-gp100	1.692172
AGID00337	1951	12711	Set173	MERIT40	-1.124951
AGID00338	1952	12110	Set173	MERIT40_pS29	-0.2182305
AGID02212	2574	ab195352	Set173	METTL3	1.045301
AGID00225	1323	sc-20121	Set173	MIF	0.01079375
AGID00137	1062	WH0054206M1	Old	MIG6	0.47019
AGID00403	2117	ab20663	Set173	MITF	-0.5515219
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.7768986
AGID00322	1810	11925	Set173	Mitofusin-2	-0.8120343
AGID00389	2324	3515	Set173	MLH1	-0.4044875
AGID00312	1780	14993	Set173	MLKL	-0.6745417
AGID00402	2359	MAB3328	Set173	MMP14	-1.395865
AGID00045	435	4022	Set173	MMP2	0.2935891
AGID00122	1005	2195	Set173	Mnk1	-0.5764834
AGID00331	1899	sc-377312	Set173	MR1	0.0724397
AGID00273	1589	ab103319	Set173	MRAP	0.1977383
AGID00530	440	4847	Old	MRE11	0.31361
AGID00390	905	2850	Old	MSH2	-0.32501
AGID00138	1063	22030002	Old	MSH6	-0.66974
AGID00299	1675	ab76148	Set173	MSI2	-0.1391728
AGID00232	1344	ab14705	Set173	MTCO1	-0.6392817
AGID00046	444	2983	Old	MTOR	-0.32232
AGID00047	446	2971	Old	MTOR_pS2448	-0.00099211
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.6146673
AGID00401	1139	21370002	Old	MYH11	-0.77933
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.52999
AGID00318	1803	4282	Set173	Myt1	-0.01502815
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.36757
AGID00156	1126	3217	Old	NDRG1_pT346	-0.10841
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.3391265
AGID00134	1046	22710002	Old	NF2	-0.63347
AGID00048	457	3033	Old	NFKBP65_pS536	0.21753
AGID02155	2461	3608	Old	NOTCH1	0.23019
AGID00340	1969	4147	Set173	Notch1-cleaved	0.4447114
AGID00087	767	sc-5593	Set173	Notch3	0.08096695
AGID00258	1420	3187	Set173	NQO1	0.4965962
AGID00162	1136	sc-31	Old	NRAS	0.50867
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	0.1004662
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.1872
AGID00384	470	sc-6246	Old	P21	-0.17167
AGID00105	897	1591-1/ab32034	Old	P27	0.24161
AGID00096	842	AF1555	Old	P27_pT157	0.48343
AGID00099	878	ab64949	Old	P27_pT198	0.1689
AGID00181	1175	9228	Set173	p38-a	-0.03918091
AGID00098	479	9211	Old	P38_pT180Y182	0.65693
AGID00049	478	9212	Old	P38MAPK	0.074905
AGID00151	1119	4695	Set173	p44-42-MAPK	-0.2546705
AGID00050	481	9282	Old	P53	0.83804
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.77621
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.23406
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.64715
AGID00085	759	9347	Old	P90RSK	0.16696
AGID00531	770	9344	Old	P90RSK_pT359S363	0.56037
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.05049458
AGID00053	499	612024	Old	PAI1	-0.040433
AGID00224	1322	HPA035895	Set173	PAICS	-1.31451
AGID00323	1811	2602	Set173	PAK1	-0.04401139
AGID02199	2517	PA5-69540	Set173	PAK4	1.28917
AGID00245	1370	4336-BPC-100	Set173	PAR	-1.218443
AGID00374	2209	66564	Set173	PARG	-0.7973746
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.37265
AGID00274	1591	ab53715	Set173	Patched	0.5696584
AGID00513	2486	60433	Set173	PAX6	0.8481999
AGID00441	1621	9857	Set173	PAX8	2.083132
AGID00054	504	2542	Old	PAXILLIN	0.39961
AGID00055	509	2130	Old	PCADHERIN	0.27343
AGID00248	511	ab29	Old	PCNA	0.17358
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.94555
AGID00385	1225	3169	Set173	PDGFRB	0.3019234
AGID00210	1258	ab110332	Set173	PDH	1.078548
AGID00324	1817	3205	Set173	PDHA1	-0.07377981
AGID00280	1622	3820	Set173	PDHK1	1.01236
AGID00056	515	3062	Old	PDK1	-0.24727
AGID00057	516	3061	Old	PDK1_pS241	-0.48217
AGID00300	1234	sc-19090	Old	PDL1	-0.37749
AGID00124	1017	2780	Old	PEA15	-0.30434
AGID00125	1018	44-836G	Old	PEA15_pS116	0.63662
AGID00440	2429	3192	Set173	PERK	-0.0330996
AGID02207	2569	ab192876	Set173	PGM1	0.3788326
AGID00281	1623	13428	Set173	PHGDH	0.2006552
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.1393893
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.9133594
AGID00093	808	4255	Old	PI3KP110ALPHA	0.039675
AGID00058	523	06-195	Old	PI3KP85	-0.48093
AGID00296	1667	5675	Set173	PKA-a	-0.6621455
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	0.3293572
AGID00172	529	05-154	Old	PKCALPHA	0.25918
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.18832
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.33815
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.27055
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	-1.167413
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	1.604476
AGID00084	754	4513	Set173	PLK1	-0.9502247
AGID00203	1246	22510002	Set173	PMS2	-0.445978
AGID00207	1254	ab14734	Set173	Porin	-0.2588553
AGID00381	549	1483-1/ab32085	Old	PR	0.42159
AGID00081	738	AHO1031	Set173	PRAS40	0.9589455
AGID00082	739	44-1100G	Old	PRAS40_pT246	1.1692
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	0.4348107
AGID00492	1205	HPA007730	Old	PRDX1	0.082344
AGID00190	1204	ab102739	Old	PREX1	-0.10615
AGID00061	566	9552	Old	PTEN	0.50365
AGID00364	2154	ab76942	Set173	PTPN12	-0.4678831
AGID00218	1290	4976	Set173	Puma	-0.002087303
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.8841163
AGID00145	1083	3539	Old	RAB11	0.041163
AGID00169	1150	4314	Old	RAB25	0.07414
AGID00342	1979	24555	Set173	Rad23A	-0.4718496
AGID00261	987	05-525	Old	RAD50	-0.62046
AGID00360	579	NA71	Old	RAD51	0.47066
AGID00158	1128	2280	Old	RAPTOR	0.060086
AGID00059	552	9309	Old	RB	0.52862
AGID00060	557	9308	Old	RB_pS807S811	-0.2298
AGID00164	1138	21390002	Old	RBM15	-1.1469
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	0.7091214
AGID00159	1129	2114	Old	RICTOR	-0.24558
AGID00160	1130	3806	Old	RICTOR_pT1135	0.81863
AGID00282	1624	4926	Set173	RIP	-0.7495372
AGID00283	1625	13526	Set173	RIP3	0.7118647
AGID00416	1368	2208	Set173	RPA32	-0.6261828
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	-0.2079502
AGID00341	1978	3388	Set173	RRM1	0.5304352
AGID00344	1981	PA5-27856	Set173	RRM2	1.375003
AGID00554	2425	8408	Set173	RSK1	0.1632423
AGID00353	2031	13018	Set173	S100A4	0.4004126
AGID00330	1874	2317	Old	S6	-0.94727
AGID00062	600	2211	Old	S6_pS235S236	-0.14323
AGID00063	601	2215	Old	S6_pS240S244	-0.32596
AGID00157	1127	sc-58420	Old	SCD1	0.3029
AGID00230	1339	11998	Set173	SDHA	-0.1350013
AGID00294	1039	ab69836	Old	SETD2	0.25798
AGID00161	1131	32-4500	Old	SF2	-0.16989
AGID02179	2495	3534	Set173	SFRP1	0.06356539
AGID00431	2411	12103	Set173	SGK1	0.9517043
AGID00430	2409	8156	Set173	SGK3	0.9373863
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.55824
AGID00376	2241	3397	Set173	SHP2	0.4491082
AGID00183	1180	3751	Old	SHP2_pY542	-0.10224
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.8481441
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	-0.1070238
AGID00064	610	2954	Old	SMAC	-0.9539
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.19949
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.045532
AGID02160	2467	46535	Old	SMAD4	-0.0095065
AGID00065	616	3895	Old	SNAIL	0.43894
AGID00325	1818	4266	Set173	SOD1	0.0117063
AGID00380	1328	13141	Set173	SOD2	-0.3985677
AGID00298	1670	2748	Set173	Sox2	0.2584415
AGID00066	621	05-184	Old	SRC	-0.24535
AGID02157	2463	6943	Old	SRC_pY416	0.50872
AGID00068	626	2105	Old	SRC_pY527	0.26165
AGID00185	1197	4904	Set173	Stat3	-0.7988519
AGID00388	637	9131	Old	STAT3_pY705	0.53657
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.40663
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.49176
AGID00357	2099	13647	Set173	STING	0.8517247
AGID00128	1033	sc-1240	Old	SYK	-0.42254
AGID00070	646	05-348	Set173	Tau	-0.2972299
AGID00327	777	2149	Old	TAZ	1.1552
AGID00228	1333	7495	Set173	TFAM	-0.2220455
AGID00165	1140	22500002	Old	TFRC	-2.2495
AGID00149	1107	S1711/ab137573	Old	TIGAR	5.3634
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.44467
AGID00406	2370	612344	Set173	TRAP1	-1.449467
AGID00559	2537	PA5-34561	Set173	TRIM24	0.1962678
AGID00306	1756	ab167154	Set173	TRIM25	-1.232098
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.0212513
AGID00155	1125	4906	Old	TSC1	-0.53743
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.31779
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.23569
AGID00417	1842	ab173300	Set173	TUFM	-0.7637555
AGID00238	1353	sc-81417	Set173	Twist	0.4636318
AGID00436	1080	5585	Set173	Tyro3	-0.1040534
AGID00295	1662	5546	Set173	U-Histone-H2B	-0.8422866
AGID00214	1270	HPA005651	Set173	UBAC1	-0.481123
AGID00351	2020	sc-136145	Set173	UBQLN4	0.4408545
AGID00213	1267	sc-271268	Set173	UGT1A	1.389925
AGID00284	1626	6888	Set173	ULK1_pS757	0.359412
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.1030912
AGID00313	1781	13115	Set173	UVRAG	0.2843499
AGID00073	678	3112	Set173	VASP	-0.3862773
AGID00184	1181	2502	Set173	VAV1	-0.5203635
AGID00074	688	2479	Old	VEGFR2	0.0043878
AGID00421	2394	68547	Set173	VHL	-0.09532998
AGID00231	1343	SAB4200080	Set173	Vinculin	-0.503029
AGID00317	1802	4936	Set173	Wee1	-0.5445171
AGID00354	2058	4910	Set173	Wee1_pS642	0.04149539
AGID00285	1627	12124	Set173	WIPI1	-0.3698636
AGID00286	1628	8567	Set173	WIPI2	-0.1509536
AGID02214	2576	ab195380	Set173	WTAP	-1.009847
AGID00133	1044	sc-32136	Old	XBP1	-0.1102
AGID00076	699	2042	Set173	XIAP	-0.2036373
AGID00241	1359	sc-56813	Set173	XPA	-0.8265832
AGID00349	1354	ab3299	Set173	XPF	-0.04655506
AGID02137	2440	PA5-29359	Old	XRCC1	-0.14092
AGID00088	780	sc-15407	Old	YAP	0.28961
