AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00150	1116	4850	Set163	Cox-IV	-0.2191356
AGID00195	1218	4842	Set163	Cox2	0.137325
AGID00188	803	05-739	Old	CRAF	-0.23107
AGID00022	179	9427	Old	CRAF_pS338	-0.12615
AGID00023	181	9197	Set163	Creb	0.4377339
AGID00393	2334	9198	Set163	CREB_pS133	0.03443714
AGID00365	2155	4980	Set163	CSK	-0.347605
AGID00367	2160	9201	Set163	CtIP	0.2099897
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	-0.00432511
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.44213
AGID00382	194	sc-718	Old	CYCLIND1	0.13946
AGID00437	199	sc-25303	Old	CYCLINE1	-0.80845
AGID00449	202	1142-1	Old	CYCLINE2	-0.38881
AGID00209	1257	ab110324	Set163	Cyclophilin-F	1.248205
AGID00247	1379	ab48389	Set163	D-a-Tubulin	0
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.08457505
AGID00304	1744	ab51601	Set163	DAPK2	0.1086298
AGID00343	1980	6998	Set163	DDB-1	0.1982849
AGID00427	2402	5583	Set163	DDR1	-0.2118608
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.06129498
AGID00532	1273	Bast Lab	Old	DIRAS3	0.074995
AGID00104	891	ab76008	Old	DJ1	0.54379
AGID02146	2452	4658	Set163	DM-Histone-H3	0.2462596
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.02107997
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.4337302
AGID00407	2371	13609	Set163	DNA_POLG	-0.3380151
AGID00399	2344	5032	Set163	DNMT1	-0.2706951
AGID00409	2373	5391	Set163	DRP1	-0.3914766
AGID00253	1406	5149	Old	DUSP4	0.38147
AGID00334	1936	ab76310	Set163	DUSP6	-0.1913853
AGID00116	940	3218	Old	DVL3	-0.15449
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.25613
AGID00135	1060	2332	Old	EEF2	-0.58105
AGID00136	1061	3692	Old	EEF2K	-0.35967
AGID00152	1120	2232	Old	EGFR	-0.19284
AGID00450	217	2234	Old	EGFR_pY1068	0.66536
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.1197
AGID00078	722	9742	Old	EIF4E	0.02416
AGID00328	1871	ab76256	Set163	eIF4E_pS209	0.04945469
AGID00154	1124	2498	Old	EIF4G	-0.11647
AGID00027	228	9181	Set163	Elk1_pS383	0.21664
AGID00235	1350	M061329-2	Set163	EMA	1.272855
AGID00394	2337	3810	Set163	Enolase-1	-0.3372702
AGID00395	2338	8171	Set163	Enolase-2	-0.16203
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set163	EphA2	0.06671501
AGID00552	2422	6347	Set163	EphA2_pS897	0.04342501
AGID00553	2423	12677	Set163	EphA2_pY588	0.05486651
AGID00075	693	556347	Old	EPPK1	-1.1113
AGID00335	238	RM-9101	Old	ERALPHA	1.3991
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.07938
AGID00240	247	MS-671	Old	ERCC1	0.16141
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.77541
AGID00484	249	sc-154	Old	ERK2	-0.14342
AGID00372	2193	3552	Set163	Erk5	-0.459855
AGID00405	2369	13826	Set163	ERRalpha	-0.1633701
AGID00187	1200	A303-501A	Old	ETS1	-0.83435
AGID00511	2492	2593	Set163	EVI1	-0.0507606
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	-0.047865
AGID02151	2457	8556	Set163	FAK_pY397	0.2660884
AGID00171	1156	3180	Old	FASN	2.3329
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	0.69151
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.18197
AGID00339	1959	4403	Set163	FN14	-0.07950999
AGID02152	2458	20459	Old	FOXM1	-0.36907
AGID00378	269	9467	Old	FOXO3A	-0.052254
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.16478
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	0.03991502
AGID02213	2575	ab124892	Set163	FTO	0.145265
AGID02141	2446	12263	Old	G6PD	-0.1422
AGID00117	943	3239	Old	GAB2	-0.037088
AGID00412	274	AM4300	Old	GAPDH	-1.5753
AGID00086	764	558686	Old	GATA3	2.2743
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set163	GCLC	1.03416
AGID00305	1745	ab124827	Set163	GCLM	-0.06409499
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set163	Gli1	-0.1141254
AGID00263	1520	ab69838	Set163	Gli3	-0.003886138
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	0.28775
AGID00387	1617	12793	Set163	Glutamate-D1-2	0.4809139
AGID00262	1491	ab156876	Set163	Glutaminase	-0.02659505
AGID00319	1807	4275	Set163	Granzyme-B	0.9500199
AGID00368	2169	ab183737	Set163	GRB7	0.1569142
AGID00396	2339	3593	Set163	Grp75	-0.4585201
AGID00174	1163	9315	Set163	GSK-3B	-0.2892859
AGID00502	1082	9336	Old	GSK3_pS9	0.31279
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.050626
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.34783
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.126335
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-0.06105005
AGID00131	1038	MS-325-P1	Old	HER2	1.3517
AGID00142	299	06-229	Old	HER2_pY1248	0.98639
AGID00110	911	sc-285	Old	HER3	0.15303
AGID00080	728	4791	Old	HER3_pY1289	0.020071
AGID00103	890	2573	Old	HEREGULIN	-0.19652
AGID00271	1582	11988	Set163	HES1	0.3494448
AGID00397	2340	2024	Set163	Hexokinase-I	-0.3000052
AGID00442	1023	2867	Set163	Hexokinase-II	0.3892235
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	0.2198448
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.1051101
AGID00332	1901	ab128959	Set163	HLA-DQA1	-0.1103964
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.7389755
AGID00035	321	2402	Set163	HSP27	0.04304995
AGID00036	323	2401	Set163	HSP27_pS82	-0.482985
AGID00320	1808	12165	Set163	HSP60	-0.3412402
AGID00037	325	4872	Old	HSP70	0.74083
AGID00366	2158	86630	Set163	IDO	-0.2499605
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.28328
AGID00038	335	3922	Old	IGFBP2	-0.83252
AGID00090	793	611504	Set163	IGFBP3	-0.1500153
AGID00039	336	3027	Set163	IGFRb	-0.125755
AGID00336	1949	12153	Set163	IL-6	0.5814797
AGID02221	2583	57145	Set163	IMP3	-0.04537513
AGID02153	2459	14543	Old	INPP4B	3.7823
AGID00272	1586	3025	Set163	IR-b	-0.364235
AGID00519	2519	4302	Set163	IRF-3	-0.3584797
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.05858553
AGID00223	1316	sc-497	Old	IRF1	-0.26805
AGID00092	802	06-248	Old	IRS1	-0.075094
AGID00040	371	4502	Set163	IRS2	-0.07320545
AGID00250	1394	sc-13157	Old	JAB1	0.03461
AGID00256	1413	ab109536	Set163	Jagged1	0.09625054
AGID00177	1166	3230	Old	JAK2	-0.23458
AGID00758	377	4671	Old	JNK_pT183Y185	0.41155
AGID02136	2439	PA5-28262	Old	JNK2	0.44082
AGID00307	1757	ab10484	Set163	KAP1	0.0470395
AGID00528	904	2180	Old	KU80	-0.02182
AGID00375	2237	HPA028732	Set163	LAD1	-0.37746
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.36663
AGID00279	1618	4108	Set163	LC3A-B	0.2037197
AGID00042	397	2752	Old	LCK	-0.32846
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.031512
AGID00244	1367	2568	Set163	LRP6_pS1490	-0.12985
AGID00439	2424	2796	Set163	Lyn	-0.38597
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.73853
AGID00198	1222	5453	Set163	Mcl-1	-0.509486
AGID00288	1633	AB3314P	Set163	MCT4	-0.4936751
AGID00175	1164	3521	Set163	MDM2_pS166	-0.24401
AGID00044	417	1235-1/ab32576	Old	MEK1	0.13328
AGID00143	1076	9154	Old	MEK1_pS217S221	0.034463
AGID00201	1243	9125	Set163	MEK2	0.04519454
AGID00361	2118	ab51061	Set163	MelanA	0.07350999
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.1432849
AGID00337	1951	12711	Set163	MERIT40	0.2563394
AGID00338	1952	12110	Set163	MERIT40_pS29	0.326555
AGID02212	2574	ab195352	Set163	METTL3	0.217865
AGID00225	1323	sc-20121	Set163	MIF	0.381445
AGID00137	1062	WH0054206M1	Old	MIG6	0.066739
AGID00403	2117	ab20663	Set163	MITF	-0.01348038
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	-0.6477738
AGID00322	1810	11925	Set163	Mitofusin-2	0.2244049
AGID00389	2324	3515	Set163	MLH1	0.03047487
AGID00312	1780	14993	Set163	MLKL	-0.7776251
AGID00402	2359	MAB3328	Set163	MMP14	0.118765
AGID00045	435	4022	Set163	MMP2	0.5154022
AGID00122	1005	2195	Set163	Mnk1	-0.3157762
AGID00331	1899	sc-377312	Set163	MR1	0.4302798
AGID00273	1589	ab103319	Set163	MRAP	0.06530502
AGID00530	440	4847	Old	MRE11	0.27461
AGID00390	905	2850	Old	MSH2	-0.38742
AGID00138	1063	22030002	Old	MSH6	-0.1928
AGID00299	1675	ab76148	Set163	MSI2	0.04727002
AGID00232	1344	ab14705	Set163	MTCO1	0.3962733
AGID00046	444	2983	Old	MTOR	0.036031
AGID00047	446	2971	Old	MTOR_pS2448	-0.017412
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.05303984
AGID00401	1139	21370002	Old	MYH11	0.29278
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.089723
AGID00318	1803	4282	Set163	Myt1	-0.1760152
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.016414
AGID00156	1126	3217	Old	NDRG1_pT346	0.036901
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.114735
AGID00134	1046	22710002	Old	NF2	-0.28999
AGID00048	457	3033	Old	NFKBP65_pS536	-0.29951
AGID02155	2461	3608	Old	NOTCH1	-0.097953
AGID00340	1969	4147	Set163	Notch1-cleaved	0.1036198
AGID00087	767	sc-5593	Set163	Notch3	0.145775
AGID00258	1420	3187	Set163	NQO1	0.1168398
AGID00162	1136	sc-31	Old	NRAS	-0.010558
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	0.26411
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.16912
AGID00384	470	sc-6246	Old	P21	-0.3039
AGID00105	897	1591-1/ab32034	Old	P27	0.53566
AGID00096	842	AF1555	Old	P27_pT157	0.13396
AGID00099	878	ab64949	Old	P27_pT198	-0.016196
AGID00181	1175	9228	Set163	p38-a	0.0254939
AGID00098	479	9211	Old	P38_pT180Y182	0.14559
AGID00049	478	9212	Old	P38MAPK	0.33508
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.0825
AGID00050	481	9282	Old	P53	-0.13756
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.33826
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.025757
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.050978
AGID00085	759	9347	Old	P90RSK	0.55081
AGID00531	770	9344	Old	P90RSK_pT359S363	0.074177
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.2496451
AGID00053	499	612024	Old	PAI1	0.5665
AGID00224	1322	HPA035895	Set163	PAICS	-0.328975
AGID00323	1811	2602	Set163	PAK1	-0.1333054
AGID02199	2517	PA5-69540	Set163	PAK4	0.1213299
AGID00245	1370	4336-BPC-100	Set163	PAR	-0.5582754
AGID00374	2209	66564	Set163	PARG	-0.01420526
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.28219
AGID00274	1591	ab53715	Set163	Patched	0.07028498
AGID00513	2486	60433	Set163	PAX6	0.06576491
AGID00441	1621	9857	Set163	PAX8	-0.4038614
AGID00054	504	2542	Old	PAXILLIN	-0.091268
AGID00055	509	2130	Old	PCADHERIN	0.067604
AGID00248	511	ab29	Old	PCNA	0.055953
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.61772
AGID00385	1225	3169	Set163	PDGFRB	0.66544
AGID00210	1258	ab110332	Set163	PDH	0.08030886
AGID00324	1817	3205	Set163	PDHA1	-0.1077207
AGID00280	1622	3820	Set163	PDHK1	0.174825
AGID00056	515	3062	Old	PDK1	0.27509
AGID00057	516	3061	Old	PDK1_pS241	0.42225
AGID00300	1234	sc-19090	Old	PDL1	-0.089247
AGID00124	1017	2780	Old	PEA15	-0.15693
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.20507
AGID00440	2429	3192	Set163	PERK	-0.6449956
AGID02207	2569	ab192876	Set163	PGM1	-0.06026564
AGID00281	1623	13428	Set163	PHGDH	0.01003439
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.03000499
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	0.133345
AGID00093	808	4255	Old	PI3KP110ALPHA	0.34318
AGID00058	523	06-195	Old	PI3KP85	0.19368
AGID00296	1667	5675	Set163	PKA-a	-0.08439013
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	0.03501501
AGID00172	529	05-154	Old	PKCALPHA	-0.64073
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.49806
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.018192
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.25918
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-0.1416358
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.03593985
AGID00084	754	4513	Set163	PLK1	-0.4673551
AGID00203	1246	22510002	Set163	PMS2	-0.02640499
AGID00207	1254	ab14734	Set163	Porin	-0.04332498
AGID00381	549	1483-1/ab32085	Old	PR	0.15116
AGID00081	738	AHO1031	Set163	PRAS40	0.05152502
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.30443
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.209065
AGID00492	1205	HPA007730	Old	PRDX1	-0.14289
AGID00190	1204	ab102739	Old	PREX1	2.1154
AGID00061	566	9552	Old	PTEN	0.23823
AGID00364	2154	ab76942	Set163	PTPN12	-0.2933651
AGID00218	1290	4976	Set163	Puma	0.02227002
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.1662494
AGID00145	1083	3539	Old	RAB11	0.23664
AGID00169	1150	4314	Old	RAB25	0.027085
AGID00342	1979	24555	Set163	Rad23A	-0.1713801
AGID00261	987	05-525	Old	RAD50	0.017619
AGID00360	579	NA71	Old	RAD51	-0.33779
AGID00158	1128	2280	Old	RAPTOR	-0.141
AGID00059	552	9309	Old	RB	-0.19399
AGID00060	557	9308	Old	RB_pS807S811	-0.65469
AGID00164	1138	21390002	Old	RBM15	-0.41034
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.02868492
AGID00159	1129	2114	Old	RICTOR	-0.26501
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.058949
AGID00282	1624	4926	Set163	RIP	-0.13324
AGID00283	1625	13526	Set163	RIP3	0.1475243
AGID00416	1368	2208	Set163	RPA32	0.16289
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	0.05412391
AGID00341	1978	3388	Set163	RRM1	-0.01821021
AGID00344	1981	PA5-27856	Set163	RRM2	0.09027835
AGID00554	2425	8408	Set163	RSK1	0.2519772
AGID00353	2031	13018	Set163	S100A4	0.22031
AGID00330	1874	2317	Old	S6	-0.7927
AGID00062	600	2211	Old	S6_pS235S236	-0.53299
AGID00063	601	2215	Old	S6_pS240S244	-0.74332
AGID00157	1127	sc-58420	Old	SCD1	-0.17
AGID00230	1339	11998	Set163	SDHA	0.245265
AGID00294	1039	ab69836	Old	SETD2	-0.11901
AGID00161	1131	32-4500	Old	SF2	-0.46776
AGID02179	2495	3534	Set163	SFRP1	0.206009
AGID00431	2411	12103	Set163	SGK1	0.09768427
AGID00430	2409	8156	Set163	SGK3	0.47778
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.15594
AGID00376	2241	3397	Set163	SHP2	0.01688476
AGID00183	1180	3751	Old	SHP2_pY542	0.3417
AGID02208	2570	ab8120	Set163	SIRP-alpha	-0.06520065
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set163	Slfn11	-0.1837451
AGID00064	610	2954	Old	SMAC	-0.34313
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.07249
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.46665
AGID02160	2467	46535	Old	SMAD4	-0.17387
AGID00065	616	3895	Old	SNAIL	-0.17447
AGID00325	1818	4266	Set163	SOD1	-0.03046648
AGID00380	1328	13141	Set163	SOD2	0.07074978
AGID00298	1670	2748	Set163	Sox2	0.0687848
AGID00066	621	05-184	Old	SRC	-0.16306
AGID02157	2463	6943	Old	SRC_pY416	-0.14978
AGID00068	626	2105	Old	SRC_pY527	0.34042
AGID00185	1197	4904	Set163	Stat3	-0.01922815
AGID00388	637	9131	Old	STAT3_pY705	0.28049
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.061096
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.052341
AGID00357	2099	13647	Set163	STING	-1.18672
AGID00128	1033	sc-1240	Old	SYK	-0.46485
AGID00070	646	05-348	Set163	Tau	0.007469988
AGID00327	777	2149	Old	TAZ	-0.15022
AGID00228	1333	7495	Set163	TFAM	0.2075387
AGID00165	1140	22500002	Old	TFRC	-1.2288
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.18174
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.66678
AGID00406	2370	612344	Set163	TRAP1	-0.450195
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.1896722
AGID00306	1756	ab167154	Set163	TRIM25	-0.1526707
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.36314
AGID00155	1125	4906	Old	TSC1	0.052991
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.026648
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.19952
AGID00417	1842	ab173300	Set163	TUFM	0.03167498
AGID00238	1353	sc-81417	Set163	Twist	0.09794501
AGID00436	1080	5585	Set163	Tyro3	0.2349445
AGID00295	1662	5546	Set163	U-Histone-H2B	1.58731
AGID00214	1270	HPA005651	Set163	UBAC1	-0.2816201
AGID00351	2020	sc-136145	Set163	UBQLN4	0.103445
AGID00213	1267	sc-271268	Set163	UGT1A	-0.003579987
AGID00284	1626	6888	Set163	ULK1_pS757	0.1028271
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.157815
AGID00313	1781	13115	Set163	UVRAG	0.138135
AGID00073	678	3112	Set163	VASP	-0.1972854
AGID00184	1181	2502	Set163	VAV1	-0.9396609
AGID00074	688	2479	Old	VEGFR2	0.64726
AGID00421	2394	68547	Set163	VHL	-0.178255
AGID00231	1343	SAB4200080	Set163	Vinculin	0.09653459
AGID00317	1802	4936	Set163	Wee1	0.0146588
AGID00354	2058	4910	Set163	Wee1_pS642	0.001984763
AGID00285	1627	12124	Set163	WIPI1	0.376335
AGID00286	1628	8567	Set163	WIPI2	0.12758
AGID02214	2576	ab195380	Set163	WTAP	0.0274143
AGID00133	1044	sc-32136	Old	XBP1	-0.12598
AGID00076	699	2042	Set163	XIAP	-0.07286552
AGID00241	1359	sc-56813	Set163	XPA	2.0512
AGID00349	1354	ab3299	Set163	XPF	0.1521824
AGID02137	2440	PA5-29359	Old	XRCC1	0.049161
AGID00088	780	sc-15407	Old	YAP	-0.27585
AGID00089	782	4911	Old	YAP_pS127	-0.33951
