AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00320	1808	12165	Set181	HSP60	0.04851988
AGID00037	325	4872	Old	HSP70	-0.82166
AGID00366	2158	86630	Set181	IDO	-1.121509
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.31202
AGID00038	335	3922	Old	IGFBP2	0.6451
AGID00090	793	611504	Set181	IGFBP3	-0.6712651
AGID00039	336	3027	Set181	IGFRb	0.4280125
AGID00336	1949	12153	Set181	IL-6	-0.6751919
AGID02221	2583	57145	Set181	IMP3	-0.5702932
AGID02153	2459	14543	Old	INPP4B	-1.3587
AGID00272	1586	3025	Set181	IR-b	-0.005099007
AGID00519	2519	4302	Set181	IRF-3	-0.3657034
AGID00520	2520	4947	Set181	IRF-3_pS396	1.327501
AGID00223	1316	sc-497	Old	IRF1	0.18608
AGID00092	802	06-248	Old	IRS1	-0.35811
AGID00040	371	4502	Set181	IRS2	0.7155785
AGID00250	1394	sc-13157	Old	JAB1	-0.5434
AGID00256	1413	ab109536	Set181	Jagged1	0.02729624
AGID00177	1166	3230	Old	JAK2	0.20731
AGID00758	377	4671	Old	JNK_pT183Y185	2.2169
AGID02136	2439	PA5-28262	Old	JNK2	-0.20551
AGID00307	1757	ab10484	Set181	KAP1	0.1496173
AGID00528	904	2180	Old	KU80	0.40758
AGID00375	2237	HPA028732	Set181	LAD1	-0.4647399
AGID00290	1643	IHC-00439	Set181	Lasu1	0.216429
AGID00279	1618	4108	Set181	LC3A-B	0.01907356
AGID00042	397	2752	Old	LCK	-0.02466
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.088586
AGID00244	1367	2568	Set181	LRP6_pS1490	0.1602151
AGID00439	2424	2796	Set181	Lyn	0.4735147
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.47282
AGID00198	1222	5453	Set181	Mcl-1	0.3542046
AGID00288	1633	AB3314P	Set181	MCT4	0.4658991
AGID00175	1164	3521	Set181	MDM2_pS166	0.8542678
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.52379
AGID00143	1076	9154	Old	MEK1_pS217S221	0.24762
AGID00201	1243	9125	Set181	MEK2	-0.1572885
AGID00361	2118	ab51061	Set181	MelanA	0.1701314
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.8712613
AGID00337	1951	12711	Set181	MERIT40	0.03798231
AGID00338	1952	12110	Set181	MERIT40_pS29	-0.1918803
AGID02212	2574	ab195352	Set181	METTL3	-0.2846685
AGID00225	1323	sc-20121	Set181	MIF	-0.7216068
AGID00137	1062	WH0054206M1	Old	MIG6	-0.45265
AGID00403	2117	ab20663	Set181	MITF	-0.3950561
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.3492908
AGID00322	1810	11925	Set181	Mitofusin-2	0.5672226
AGID00389	2324	3515	Set181	MLH1	0.6761787
AGID00312	1780	14993	Set181	MLKL	0.1365637
AGID00402	2359	MAB3328	Set181	MMP14	0.5935493
AGID00045	435	4022	Set181	MMP2	-0.9681141
AGID00122	1005	2195	Set181	Mnk1	-0.1543766
AGID00331	1899	sc-377312	Set181	MR1	-0.09812257
AGID00273	1589	ab103319	Set181	MRAP	0.1636441
AGID00530	440	4847	Old	MRE11	-0.24586
AGID00390	905	2850	Old	MSH2	-0.99298
AGID00138	1063	22030002	Old	MSH6	-0.23736
AGID00299	1675	ab76148	Set181	MSI2	-0.151409
AGID00232	1344	ab14705	Set181	MTCO1	0.3982199
AGID00046	444	2983	Old	MTOR	0.4388
AGID00047	446	2971	Old	MTOR_pS2448	0.60671
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.03717582
AGID00401	1139	21370002	Old	MYH11	1.1187
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.8253
AGID00318	1803	4282	Set181	Myt1	-0.03857632
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.38209
AGID00156	1126	3217	Old	NDRG1_pT346	2.2718
AGID02133	2436	PA5-45913	Set181	NDUFB4	-1.099942
AGID00134	1046	22710002	Old	NF2	-0.97776
AGID00048	457	3033	Old	NFKBP65_pS536	2.0229
AGID02155	2461	3608	Old	NOTCH1	-0.59938
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.7568746
AGID00087	767	sc-5593	Set181	Notch3	-0.1841832
AGID00258	1420	3187	Set181	NQO1	0.3497414
AGID00162	1136	sc-31	Old	NRAS	-0.48185
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.4399433
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.255
AGID00384	470	sc-6246	Old	P21	0.54407
AGID00105	897	1591-1/ab32034	Old	P27	-0.28532
AGID00096	842	AF1555	Old	P27_pT157	-0.12769
AGID00099	878	ab64949	Old	P27_pT198	0.1494
AGID00181	1175	9228	Set181	p38-a	-0.387089
AGID00098	479	9211	Old	P38_pT180Y182	0.35988
AGID00049	478	9212	Old	P38MAPK	-0.53491
AGID00151	1119	4695	Set181	p44-42-MAPK	-0.1969159
AGID00050	481	9282	Old	P53	-1.5032
AGID00490	1187	610833	Old	P62LCKLIGAND	0.65147
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.30139
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.18169
AGID00085	759	9347	Old	P90RSK	-0.36018
AGID00531	770	9344	Old	P90RSK_pT359S363	0.0046848
AGID00182	1178	9346	Set181	p90RSK_pT573	0.259131
AGID00053	499	612024	Old	PAI1	2.3815
AGID00224	1322	HPA035895	Set181	PAICS	0.6789708
AGID00323	1811	2602	Set181	PAK1	0.1706911
AGID02199	2517	PA5-69540	Set181	PAK4	-0.5925886
AGID00245	1370	4336-BPC-100	Set181	PAR	-1.024656
AGID00374	2209	66564	Set181	PARG	-0.402274
AGID00370	1372	sc-7150	Old	PARP1	-0.31052
AGID00468	501	9546	Old	PARPCLEAVED	-0.38629
AGID00274	1591	ab53715	Set181	Patched	0.004865734
AGID00513	2486	60433	Set181	PAX6	-0.9893633
AGID00441	1621	9857	Set181	PAX8	0.2103583
AGID00054	504	2542	Old	PAXILLIN	1.0239
AGID00055	509	2130	Old	PCADHERIN	0.17534
AGID00248	511	ab29	Old	PCNA	-0.13652
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.34023
AGID00385	1225	3169	Set181	PDGFRB	-0.3071198
AGID00210	1258	ab110332	Set181	PDH	0.0265232
AGID00324	1817	3205	Set181	PDHA1	0.02382709
AGID00280	1622	3820	Set181	PDHK1	-0.129756
AGID00056	515	3062	Old	PDK1	-0.17953
AGID00057	516	3061	Old	PDK1_pS241	0.013433
AGID00300	1234	sc-19090	Old	PDL1	-0.7925
AGID00124	1017	2780	Old	PEA15	0.082592
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.55282
AGID00440	2429	3192	Set181	PERK	0.1750267
AGID02207	2569	ab192876	Set181	PGM1	0.3194596
AGID00281	1623	13428	Set181	PHGDH	-0.3172839
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.1173448
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.1247095
AGID00093	808	4255	Old	PI3KP110ALPHA	0.1343
AGID00058	523	06-195	Old	PI3KP85	0.092947
AGID00296	1667	5675	Set181	PKA-a	-0.1856616
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	0.5233337
AGID00172	529	05-154	Old	PKCALPHA	0.40065
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.47986
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.1195
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.2079
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	0.7108115
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.9119574
AGID00084	754	4513	Set181	PLK1	-0.2597017
AGID00203	1246	22510002	Set181	PMS2	0.4860613
AGID00207	1254	ab14734	Set181	Porin	-0.3065054
AGID00381	549	1483-1/ab32085	Old	PR	-0.48448
AGID00081	738	AHO1031	Set181	PRAS40	-0.2534379
AGID00082	739	44-1100G	Old	PRAS40_pT246	1.1859
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	0.3570606
AGID00492	1205	HPA007730	Old	PRDX1	-0.097042
AGID00190	1204	ab102739	Old	PREX1	-0.59728
AGID00061	566	9552	Old	PTEN	-0.17742
AGID00364	2154	ab76942	Set181	PTPN12	-0.3162326
AGID00218	1290	4976	Set181	Puma	-0.67616
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	2.812595
AGID00145	1083	3539	Old	RAB11	-0.31656
AGID00169	1150	4314	Old	RAB25	-1.8535
AGID00342	1979	24555	Set181	Rad23A	0.8031465
AGID00261	987	05-525	Old	RAD50	-0.78717
AGID00360	579	NA71	Old	RAD51	-0.26102
AGID00158	1128	2280	Old	RAPTOR	0.21837
AGID00059	552	9309	Old	RB	-0.4307
AGID00060	557	9308	Old	RB_pS807S811	0.52784
AGID00164	1138	21390002	Old	RBM15	0.17062
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-1.619804
AGID00159	1129	2114	Old	RICTOR	-0.29661
AGID00160	1130	3806	Old	RICTOR_pT1135	0.55312
AGID00282	1624	4926	Set181	RIP	-0.1573674
AGID00283	1625	13526	Set181	RIP3	-0.04741156
AGID00416	1368	2208	Set181	RPA32	0.3960007
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	0.2822417
AGID00341	1978	3388	Set181	RRM1	-0.5108108
AGID00344	1981	PA5-27856	Set181	RRM2	0.301157
AGID00554	2425	8408	Set181	RSK1	-0.1530564
AGID00353	2031	13018	Set181	S100A4	-0.7663311
AGID00330	1874	2317	Old	S6	0.84801
AGID00062	600	2211	Old	S6_pS235S236	1.702
AGID00063	601	2215	Old	S6_pS240S244	0.62823
AGID00157	1127	sc-58420	Old	SCD1	-0.843
AGID00230	1339	11998	Set181	SDHA	0.07215283
AGID00294	1039	ab69836	Old	SETD2	-0.26425
AGID00161	1131	32-4500	Old	SF2	-0.11882
AGID02179	2495	3534	Set181	SFRP1	-0.5490627
AGID00431	2411	12103	Set181	SGK1	1.127973
AGID00430	2409	8156	Set181	SGK3	-0.5975221
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.17786
AGID00376	2241	3397	Set181	SHP2	-1.060629
AGID00183	1180	3751	Old	SHP2_pY542	2.1171
AGID02208	2570	ab8120	Set181	SIRP-alpha	1.425161
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.2833062
AGID00064	610	2954	Old	SMAC	0.77531
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.31898
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.2597
AGID02160	2467	46535	Old	SMAD4	-0.27174
AGID00065	616	3895	Old	SNAIL	-0.31907
AGID00325	1818	4266	Set181	SOD1	1.463378
AGID00380	1328	13141	Set181	SOD2	0.9723567
AGID00298	1670	2748	Set181	Sox2	-0.5457923
AGID00066	621	05-184	Old	SRC	-1.1902
AGID02157	2463	6943	Old	SRC_pY416	2.9203
AGID00068	626	2105	Old	SRC_pY527	-1.1481
AGID00185	1197	4904	Set181	Stat3	0.8110406
AGID00388	637	9131	Old	STAT3_pY705	1.2203
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.73281
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.3046
AGID00357	2099	13647	Set181	STING	1.246558
AGID00128	1033	sc-1240	Old	SYK	-0.40173
AGID00070	646	05-348	Set181	Tau	1.443827
AGID00327	777	2149	Old	TAZ	0.31738
AGID00228	1333	7495	Set181	TFAM	0.6259732
AGID00165	1140	22500002	Old	TFRC	1.9917
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.33997
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.9479
AGID00406	2370	612344	Set181	TRAP1	0.6589085
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.3484222
AGID00306	1756	ab167154	Set181	TRIM25	0.01058719
AGID00426	2400	PA5-52193	Set181	TRIP13	-0.01073811
AGID00155	1125	4906	Old	TSC1	0.47069
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.020583
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.024668
AGID00417	1842	ab173300	Set181	TUFM	0.587738
AGID00238	1353	sc-81417	Set181	Twist	0.05422253
AGID00436	1080	5585	Set181	Tyro3	-0.4419704
AGID00295	1662	5546	Set181	U-Histone-H2B	1.519156
AGID00214	1270	HPA005651	Set181	UBAC1	-0.1410617
AGID00351	2020	sc-136145	Set181	UBQLN4	-0.01072434
AGID00213	1267	sc-271268	Set181	UGT1A	0.1162386
AGID00284	1626	6888	Set181	ULK1_pS757	0.7373277
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.3953181
AGID00313	1781	13115	Set181	UVRAG	-0.3190181
AGID00073	678	3112	Set181	VASP	-0.2889648
AGID00184	1181	2502	Set181	VAV1	0.08052172
AGID00074	688	2479	Old	VEGFR2	1.3491
AGID00421	2394	68547	Set181	VHL	-0.344874
AGID00231	1343	SAB4200080	Set181	Vinculin	-0.194017
AGID00317	1802	4936	Set181	Wee1	-0.1993999
AGID00354	2058	4910	Set181	Wee1_pS642	-0.6770861
AGID00285	1627	12124	Set181	WIPI1	1.104858
AGID00286	1628	8567	Set181	WIPI2	0.8752216
AGID02214	2576	ab195380	Set181	WTAP	0.4794058
AGID00133	1044	sc-32136	Old	XBP1	0.2913
AGID00076	699	2042	Set181	XIAP	-0.3695086
AGID00241	1359	sc-56813	Set181	XPA	-0.7415771
AGID00349	1354	ab3299	Set181	XPF	-0.3529184
AGID02137	2440	PA5-29359	Old	XRCC1	-0.27414
AGID00088	780	sc-15407	Old	YAP	-0.93848
AGID00089	782	4911	Old	YAP_pS127	-0.71827
