AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00288	1633	AB3314P	Set172	MCT4	0.304174
AGID00175	1164	3521	Set172	MDM2_pS166	-0.3408681
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.74148
AGID00143	1076	9154	Old	MEK1_pS217S221	0.076782
AGID00201	1243	9125	Set172	MEK2	-0.1890653
AGID00361	2118	ab51061	Set172	MelanA	0.4376242
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.1063726
AGID00337	1951	12711	Set172	MERIT40	0.197323
AGID00338	1952	12110	Set172	MERIT40_pS29	0.2784628
AGID02212	2574	ab195352	Set172	METTL3	0.03473114
AGID00225	1323	sc-20121	Set172	MIF	-0.6168129
AGID00137	1062	WH0054206M1	Old	MIG6	0.24157
AGID00403	2117	ab20663	Set172	MITF	-0.1059351
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	1.1581
AGID00322	1810	11925	Set172	Mitofusin-2	-0.009022771
AGID00389	2324	3515	Set172	MLH1	0.741264
AGID00312	1780	14993	Set172	MLKL	0.1952408
AGID00402	2359	MAB3328	Set172	MMP14	-1.254671
AGID00045	435	4022	Set172	MMP2	-0.4087532
AGID00122	1005	2195	Set172	Mnk1	-0.08739907
AGID00331	1899	sc-377312	Set172	MR1	0.1170738
AGID00273	1589	ab103319	Set172	MRAP	-0.1616044
AGID00530	440	4847	Old	MRE11	0.098216
AGID00390	905	2850	Old	MSH2	-0.15427
AGID00138	1063	22030002	Old	MSH6	-0.78332
AGID00299	1675	ab76148	Set172	MSI2	0.1213879
AGID00232	1344	ab14705	Set172	MTCO1	2.775639
AGID00046	444	2983	Old	MTOR	0.13625
AGID00047	446	2971	Old	MTOR_pS2448	0.10509
AGID00204	1247	H00009788-M01A	Set172	MTSS1	-0.04868827
AGID00401	1139	21370002	Old	MYH11	3.0541
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.24345
AGID00318	1803	4282	Set172	Myt1	-0.3647449
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.34922
AGID00156	1126	3217	Old	NDRG1_pT346	0.91307
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.3561759
AGID00134	1046	22710002	Old	NF2	1.2563
AGID00048	457	3033	Old	NFKBP65_pS536	0.013017
AGID02155	2461	3608	Old	NOTCH1	-0.11243
AGID00340	1969	4147	Set172	Notch1-cleaved	0.0223304
AGID00087	767	sc-5593	Set172	Notch3	-0.10159
AGID00258	1420	3187	Set172	NQO1	-0.3498037
AGID00162	1136	sc-31	Old	NRAS	0.2507
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.1486063
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.15263
AGID00384	470	sc-6246	Old	P21	0.29626
AGID00105	897	1591-1/ab32034	Old	P27	0.024086
AGID00096	842	AF1555	Old	P27_pT157	0.16039
AGID00099	878	ab64949	Old	P27_pT198	-0.12015
AGID00181	1175	9228	Set172	p38-a	-1.421431
AGID00098	479	9211	Old	P38_pT180Y182	-0.45206
AGID00049	478	9212	Old	P38MAPK	-0.8044
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.4382162
AGID00050	481	9282	Old	P53	0.63786
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.35895
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.40631
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.16779
AGID00085	759	9347	Old	P90RSK	0.57627
AGID00531	770	9344	Old	P90RSK_pT359S363	0.35382
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.9202733
AGID00053	499	612024	Old	PAI1	-0.047085
AGID00224	1322	HPA035895	Set172	PAICS	-1.602754
AGID00323	1811	2602	Set172	PAK1	-0.271316
AGID02199	2517	PA5-69540	Set172	PAK4	1.394794
AGID00245	1370	4336-BPC-100	Set172	PAR	-1.483018
AGID00374	2209	66564	Set172	PARG	-0.1664847
AGID00370	1372	sc-7150	Old	PARP1	-0.94578
AGID00468	501	9546	Old	PARPCLEAVED	0.17327
AGID00274	1591	ab53715	Set172	Patched	0.2285467
AGID00513	2486	60433	Set172	PAX6	-0.3078055
AGID00441	1621	9857	Set172	PAX8	0.9593908
AGID00054	504	2542	Old	PAXILLIN	0.10991
AGID00055	509	2130	Old	PCADHERIN	0.061193
AGID00248	511	ab29	Old	PCNA	-0.084629
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.81532
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	-0.0211767
AGID00324	1817	3205	Set172	PDHA1	1.091412
AGID00280	1622	3820	Set172	PDHK1	0.17491
AGID00056	515	3062	Old	PDK1	0.21889
AGID00057	516	3061	Old	PDK1_pS241	0.17618
AGID00300	1234	sc-19090	Old	PDL1	0.15118
AGID00124	1017	2780	Old	PEA15	-0.38425
AGID00125	1018	44-836G	Old	PEA15_pS116	0.11189
AGID00440	2429	3192	Set172	PERK	-0.8021252
AGID02207	2569	ab192876	Set172	PGM1	0.591104
AGID00281	1623	13428	Set172	PHGDH	0.3155658
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.2394723
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.2250927
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.042236
AGID00058	523	06-195	Old	PI3KP85	0.08452
AGID00296	1667	5675	Set172	PKA-a	-0.2594061
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	2.226493
AGID00172	529	05-154	Old	PKCALPHA	1.5459
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.5157
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.44009
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.15091
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	0.6338314
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	-0.02091717
AGID00084	754	4513	Set172	PLK1	-1.612651
AGID00203	1246	22510002	Set172	PMS2	0.9311934
AGID00207	1254	ab14734	Set172	Porin	-0.0002327991
AGID00381	549	1483-1/ab32085	Old	PR	0.12983
AGID00081	738	AHO1031	Set172	PRAS40	-0.07609906
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.19225
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.4029867
AGID00492	1205	HPA007730	Old	PRDX1	0.51301
AGID00190	1204	ab102739	Old	PREX1	0.208
AGID00061	566	9552	Old	PTEN	0.39225
AGID00364	2154	ab76942	Set172	PTPN12	-0.6278087
AGID00218	1290	4976	Set172	Puma	-0.3995081
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.2904591
AGID00145	1083	3539	Old	RAB11	0.17408
AGID00169	1150	4314	Old	RAB25	-0.80134
AGID00342	1979	24555	Set172	Rad23A	0.001235872
AGID00261	987	05-525	Old	RAD50	-0.028085
AGID00360	579	NA71	Old	RAD51	0.075959
AGID00158	1128	2280	Old	RAPTOR	0.53824
AGID00059	552	9309	Old	RB	0.15044
AGID00060	557	9308	Old	RB_pS807S811	-0.65819
AGID00164	1138	21390002	Old	RBM15	-0.43203
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-1.189636
AGID00159	1129	2114	Old	RICTOR	0.34868
AGID00160	1130	3806	Old	RICTOR_pT1135	0.17772
AGID00282	1624	4926	Set172	RIP	-0.00501144
AGID00283	1625	13526	Set172	RIP3	0.131042
AGID00416	1368	2208	Set172	RPA32	-0.3417284
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	0.002142128
AGID00341	1978	3388	Set172	RRM1	0.1173089
AGID00344	1981	PA5-27856	Set172	RRM2	0.1795145
AGID00554	2425	8408	Set172	RSK1	0.1783468
AGID00353	2031	13018	Set172	S100A4	0.4323774
AGID00330	1874	2317	Old	S6	-0.5539
AGID00062	600	2211	Old	S6_pS235S236	-0.35868
AGID00063	601	2215	Old	S6_pS240S244	-0.23186
AGID00157	1127	sc-58420	Old	SCD1	0.41184
AGID00230	1339	11998	Set172	SDHA	2.318617
AGID00294	1039	ab69836	Old	SETD2	0.0594
AGID00161	1131	32-4500	Old	SF2	0.13811
AGID02179	2495	3534	Set172	SFRP1	-0.426027
AGID00431	2411	12103	Set172	SGK1	0.3816945
AGID00430	2409	8156	Set172	SGK3	0.06307228
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.00069675
AGID00376	2241	3397	Set172	SHP2	-0.3860744
AGID00183	1180	3751	Old	SHP2_pY542	-0.085963
AGID02208	2570	ab8120	Set172	SIRP-alpha	1.240935
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.2543503
AGID00064	610	2954	Old	SMAC	0.28462
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.32045
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.07086
AGID02160	2467	46535	Old	SMAD4	0.32353
AGID00065	616	3895	Old	SNAIL	0.24754
AGID00325	1818	4266	Set172	SOD1	0.1916511
AGID00380	1328	13141	Set172	SOD2	1.222135
AGID00298	1670	2748	Set172	Sox2	0.1497166
AGID00066	621	05-184	Old	SRC	-0.28113
AGID02157	2463	6943	Old	SRC_pY416	-0.24012
AGID00068	626	2105	Old	SRC_pY527	-0.40948
AGID00185	1197	4904	Set172	Stat3	-0.3091106
AGID00388	637	9131	Old	STAT3_pY705	0.32387
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.15658
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.0011463
AGID00357	2099	13647	Set172	STING	-0.5136825
AGID00128	1033	sc-1240	Old	SYK	0.1729
AGID00070	646	05-348	Set172	Tau	0.3924377
AGID00327	777	2149	Old	TAZ	0.23592
AGID00228	1333	7495	Set172	TFAM	0.8652482
AGID00165	1140	22500002	Old	TFRC	-1.7058
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.066021
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.45518
AGID00406	2370	612344	Set172	TRAP1	1.244855
AGID00559	2537	PA5-34561	Set172	TRIM24	0.2535854
AGID00306	1756	ab167154	Set172	TRIM25	0.0847856
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.800119
AGID00155	1125	4906	Old	TSC1	-0.20159
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.16151
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.5403
AGID00417	1842	ab173300	Set172	TUFM	0.778769
AGID00238	1353	sc-81417	Set172	Twist	0.076945
AGID00436	1080	5585	Set172	Tyro3	-0.2906969
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.039261
AGID00214	1270	HPA005651	Set172	UBAC1	0.3957883
AGID00351	2020	sc-136145	Set172	UBQLN4	0.3782033
AGID00213	1267	sc-271268	Set172	UGT1A	0.579597
AGID00284	1626	6888	Set172	ULK1_pS757	0.1468381
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.9828831
AGID00313	1781	13115	Set172	UVRAG	0.1473717
AGID00073	678	3112	Set172	VASP	-0.5019294
AGID00184	1181	2502	Set172	VAV1	0.06624532
AGID00074	688	2479	Old	VEGFR2	0.0031232
AGID00421	2394	68547	Set172	VHL	-0.5524402
AGID00231	1343	SAB4200080	Set172	Vinculin	0.1621896
AGID00317	1802	4936	Set172	Wee1	-0.6870809
AGID00354	2058	4910	Set172	Wee1_pS642	-0.04012532
AGID00285	1627	12124	Set172	WIPI1	0.4988884
AGID00286	1628	8567	Set172	WIPI2	0.3983535
AGID02214	2576	ab195380	Set172	WTAP	-0.398836
AGID00133	1044	sc-32136	Old	XBP1	0.47223
AGID00076	699	2042	Set172	XIAP	-0.593761
AGID00241	1359	sc-56813	Set172	XPA	-0.3801793
AGID00349	1354	ab3299	Set172	XPF	0.3309517
AGID02137	2440	PA5-29359	Old	XRCC1	-0.17912
AGID00088	780	sc-15407	Old	YAP	-0.45194
