AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00019	147	2197	Old	CHK2_pT68	-0.017459
AGID00527	2078	4952	Old	CIAP	-0.13007
AGID00350	2018	3793	Set166	CIITA	-0.2329818
AGID00434	155	9164	Old	CJUN_pS73	-0.037648
AGID00020	157	1522-1/ab32363	Old	CKIT	0.19847
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.97623
AGID00466	726	3127	Old	CMET	0.1999
AGID00079	727	3129	Old	CMET_pY1235	-0.051676
AGID00167	161	9402	Old	CMYC	0.80472
AGID00292	1656	11130-1-AP	Old	COG3	-0.02243
AGID00021	171	sc-20649	Old	COLLAGENVI	0.66846
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-0.3717727
AGID00269	1571	6434	Set166	Coup-TFII	-0.3892709
AGID00150	1116	4850	Set166	Cox-IV	0.3565889
AGID00195	1218	4842	Set166	Cox2	0.1064069
AGID00188	803	05-739	Old	CRAF	-0.011683
AGID00022	179	9427	Old	CRAF_pS338	-0.22966
AGID00023	181	9197	Set166	Creb	-0.6728146
AGID00393	2334	9198	Set166	CREB_pS133	0.00777349
AGID00365	2155	4980	Set166	CSK	-0.2932704
AGID00367	2160	9201	Set166	CtIP	-0.3152688
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.1644673
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.0134
AGID00382	194	sc-718	Old	CYCLIND1	-0.2598
AGID00437	199	sc-25303	Old	CYCLINE1	-0.57646
AGID00449	202	1142-1	Old	CYCLINE2	-0.1668
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.09722848
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.1178769
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	-0.2408564
AGID00304	1744	ab51601	Set166	DAPK2	0.05703966
AGID00343	1980	6998	Set166	DDB-1	0.001626998
AGID00427	2402	5583	Set166	DDR1	0.1315908
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.1318927
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.052851
AGID00104	891	ab76008	Old	DJ1	-0.089453
AGID02146	2452	4658	Set166	DM-Histone-H3	0.05966637
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.2385557
AGID00352	2030	14649	Set166	DNA-Ligase-IV	0.7140977
AGID00407	2371	13609	Set166	DNA_POLG	-0.4323829
AGID00399	2344	5032	Set166	DNMT1	0.3747945
AGID00409	2373	5391	Set166	DRP1	0.0435379
AGID00253	1406	5149	Old	DUSP4	-0.66788
AGID00334	1936	ab76310	Set166	DUSP6	-0.4440845
AGID00116	940	3218	Old	DVL3	-0.17525
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.56242
AGID00135	1060	2332	Old	EEF2	-0.687
AGID00136	1061	3692	Old	EEF2K	-0.45943
AGID00152	1120	2232	Old	EGFR	-0.0049925
AGID00450	217	2234	Old	EGFR_pY1068	-0.225
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.31985
AGID00078	722	9742	Old	EIF4E	-0.034395
AGID00328	1871	ab76256	Set166	eIF4E_pS209	0.05861328
AGID00154	1124	2498	Old	EIF4G	0.018282
AGID00027	228	9181	Set166	Elk1_pS383	-0.1598088
AGID00235	1350	M061329-2	Set166	EMA	-0.6384318
AGID00394	2337	3810	Set166	Enolase-1	-0.3403989
AGID00395	2338	8171	Set166	Enolase-2	-0.3944061
AGID00196	1219	GTX629542	Old	ENY2	-0.067772
AGID00438	1849	A302-024A	Set166	EphA2	0.1435492
AGID00552	2422	6347	Set166	EphA2_pS897	0.05487168
AGID00553	2423	12677	Set166	EphA2_pY588	-0.1730528
AGID00075	693	556347	Old	EPPK1	1.6369
AGID00335	238	RM-9101	Old	ERALPHA	-2.1005
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.58153
AGID00240	247	MS-671	Old	ERCC1	-0.045213
AGID00239	1355	11331-1-AP	Old	ERCC5	0.093559
AGID00484	249	sc-154	Old	ERK2	-0.26199
AGID00372	2193	3552	Set166	Erk5	-0.1960252
AGID00405	2369	13826	Set166	ERRalpha	0.9682935
AGID00187	1200	A303-501A	Old	ETS1	0.43348
AGID00511	2492	2593	Set166	EVI1	0.5438674
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.08826084
AGID02151	2457	8556	Set166	FAK_pY397	0.1566821
AGID00171	1156	3180	Old	FASN	-0.26088
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	0.7756771
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.20151
AGID00339	1959	4403	Set166	FN14	0.2327012
AGID02152	2458	20459	Old	FOXM1	0.40578
AGID00378	269	9467	Old	FOXO3A	-0.19066
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.26888
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	-0.06323622
AGID02213	2575	ab124892	Set166	FTO	-0.1150999
AGID02141	2446	12263	Old	G6PD	-0.13742
AGID00117	943	3239	Old	GAB2	0.13498
AGID00412	274	AM4300	Old	GAPDH	-0.85334
AGID00086	764	558686	Old	GATA3	-0.24409
AGID00383	1578	4253	Old	GATA6	0.61704
AGID00289	1634	12601-1-AP	Set166	GCLC	0.4781783
AGID00305	1745	ab124827	Set166	GCLM	-0.2031855
AGID00212	1263	3305	Old	GCN5L2	0.7318
AGID00270	1579	3538	Set166	Gli1	0.4501151
AGID00263	1520	ab69838	Set166	Gli3	0.2119511
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-0.3841301
AGID00387	1617	12793	Set166	Glutamate-D1-2	-0.1696279
AGID00262	1491	ab156876	Set166	Glutaminase	-0.08224409
AGID00319	1807	4275	Set166	Granzyme-B	-0.3084255
AGID00368	2169	ab183737	Set166	GRB7	-0.08928835
AGID00396	2339	3593	Set166	Grp75	0.27847
AGID00174	1163	9315	Set166	GSK-3B	0.1423594
AGID00502	1082	9336	Old	GSK3_pS9	-0.43617
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.075877
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.2944
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	0.106223
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	0.004736473
AGID00131	1038	MS-325-P1	Old	HER2	0.46831
AGID00142	299	06-229	Old	HER2_pY1248	-0.086738
AGID00110	911	sc-285	Old	HER3	0.19152
AGID00080	728	4791	Old	HER3_pY1289	-0.2471
AGID00103	890	2573	Old	HEREGULIN	-0.013043
AGID00271	1582	11988	Set166	HES1	0.0135979
AGID00397	2340	2024	Set166	Hexokinase-I	-0.368625
AGID00442	1023	2867	Set166	Hexokinase-II	0.4956399
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	0.1776946
AGID00398	2341	3377	Set166	Histone-H3_pS10	0.5261622
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-0.247623
AGID00035	321	2402	Set166	HSP27	-0.04597058
AGID00036	323	2401	Set166	HSP27_pS82	0.1359344
AGID00320	1808	12165	Set166	HSP60	0.3898604
AGID00037	325	4872	Old	HSP70	-0.35195
AGID00366	2158	86630	Set166	IDO	1.434418
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.11774
AGID00038	335	3922	Old	IGFBP2	-0.31503
AGID00090	793	611504	Set166	IGFBP3	0.2043658
AGID00039	336	3027	Set166	IGFRb	-0.2953489
AGID00336	1949	12153	Set166	IL-6	0.06772575
AGID02221	2583	57145	Set166	IMP3	0.1645699
AGID02153	2459	14543	Old	INPP4B	0.43687
AGID00272	1586	3025	Set166	IR-b	0.1197204
AGID00519	2519	4302	Set166	IRF-3	0.3777168
AGID00520	2520	4947	Set166	IRF-3_pS396	-0.02414924
AGID00223	1316	sc-497	Old	IRF1	0.063928
AGID00092	802	06-248	Old	IRS1	0.5104
AGID00040	371	4502	Set166	IRS2	-0.09897999
AGID00250	1394	sc-13157	Old	JAB1	-0.2594
AGID00256	1413	ab109536	Set166	Jagged1	-0.1679772
AGID00177	1166	3230	Old	JAK2	-0.2064
AGID00758	377	4671	Old	JNK_pT183Y185	-0.29004
AGID02136	2439	PA5-28262	Old	JNK2	0.12953
AGID00307	1757	ab10484	Set166	KAP1	-0.0455698
AGID00528	904	2180	Old	KU80	0.17744
AGID00375	2237	HPA028732	Set166	LAD1	1.121552
AGID00290	1643	IHC-00439	Set166	Lasu1	-0.2258818
AGID00279	1618	4108	Set166	LC3A-B	-0.02788516
AGID00042	397	2752	Old	LCK	-0.075211
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.0063531
AGID00244	1367	2568	Set166	LRP6_pS1490	0.3211055
AGID00439	2424	2796	Set166	Lyn	0.5400024
AGID02154	2460	4370	Old	MAPK_pT202Y204	-1.3916
AGID00198	1222	5453	Set166	Mcl-1	0.03250524
AGID00288	1633	AB3314P	Set166	MCT4	0.3122003
AGID00175	1164	3521	Set166	MDM2_pS166	0.002304412
AGID00044	417	1235-1/ab32576	Old	MEK1	0.022086
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.90282
AGID00201	1243	9125	Set166	MEK2	0.04334368
AGID00361	2118	ab51061	Set166	MelanA	-0.3695674
AGID00362	2119	ab137078	Set166	Melanoma-gp100	0.1662352
AGID00337	1951	12711	Set166	MERIT40	-0.19158
AGID00338	1952	12110	Set166	MERIT40_pS29	0.07716495
AGID02212	2574	ab195352	Set166	METTL3	-0.2068991
AGID00225	1323	sc-20121	Set166	MIF	-0.8185651
AGID00137	1062	WH0054206M1	Old	MIG6	-0.12307
AGID00403	2117	ab20663	Set166	MITF	0.1663966
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	-0.2520068
AGID00322	1810	11925	Set166	Mitofusin-2	-0.6046095
AGID00389	2324	3515	Set166	MLH1	-0.128117
AGID00312	1780	14993	Set166	MLKL	0.5378634
AGID00402	2359	MAB3328	Set166	MMP14	0.302943
AGID00045	435	4022	Set166	MMP2	-0.1079561
AGID00122	1005	2195	Set166	Mnk1	0.1810102
AGID00331	1899	sc-377312	Set166	MR1	-0.4345632
AGID00273	1589	ab103319	Set166	MRAP	-0.1493257
AGID00530	440	4847	Old	MRE11	0.023077
AGID00390	905	2850	Old	MSH2	-0.1388
AGID00138	1063	22030002	Old	MSH6	0.15448
AGID00299	1675	ab76148	Set166	MSI2	0.1638435
AGID00232	1344	ab14705	Set166	MTCO1	1.37419
AGID00046	444	2983	Old	MTOR	-0.0014718
AGID00047	446	2971	Old	MTOR_pS2448	-0.00039865
AGID00204	1247	H00009788-M01A	Set166	MTSS1	-0.07797156
AGID00401	1139	21370002	Old	MYH11	3.4075
AGID00291	1647	3403	Old	MYOSINIIA	-0.069484
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.24177
AGID00318	1803	4282	Set166	Myt1	0.0136691
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.12407
AGID00156	1126	3217	Old	NDRG1_pT346	0.19661
AGID02133	2436	PA5-45913	Set166	NDUFB4	-0.08886572
AGID00134	1046	22710002	Old	NF2	-0.4338
AGID00048	457	3033	Old	NFKBP65_pS536	-0.5193
AGID02155	2461	3608	Old	NOTCH1	0.30218
AGID00340	1969	4147	Set166	Notch1-cleaved	0.0334701
AGID00087	767	sc-5593	Set166	Notch3	-0.2572872
AGID00258	1420	3187	Set166	NQO1	0.986271
AGID00162	1136	sc-31	Old	NRAS	-0.26043
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	-0.2779933
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.34388
AGID00384	470	sc-6246	Old	P21	0.15632
AGID00105	897	1591-1/ab32034	Old	P27	-0.37331
AGID00096	842	AF1555	Old	P27_pT157	0.085765
AGID00099	878	ab64949	Old	P27_pT198	-0.12977
AGID00181	1175	9228	Set166	p38-a	-0.1370234
AGID00098	479	9211	Old	P38_pT180Y182	0.13672
AGID00049	478	9212	Old	P38MAPK	0.10778
AGID00151	1119	4695	Set166	p44-42-MAPK	0.2502955
AGID00050	481	9282	Old	P53	-0.28182
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.1079
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.23267
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.29682
AGID00085	759	9347	Old	P90RSK	0.29694
AGID00531	770	9344	Old	P90RSK_pT359S363	0.1536
AGID00182	1178	9346	Set166	p90RSK_pT573	0.02819622
AGID00053	499	612024	Old	PAI1	0.065511
AGID00224	1322	HPA035895	Set166	PAICS	0.04093419
AGID00323	1811	2602	Set166	PAK1	0.5568487
AGID02199	2517	PA5-69540	Set166	PAK4	0.5847918
AGID00245	1370	4336-BPC-100	Set166	PAR	0.2061382
AGID00374	2209	66564	Set166	PARG	0.1381221
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.3888
AGID00274	1591	ab53715	Set166	Patched	-0.1121538
AGID00513	2486	60433	Set166	PAX6	0.3668905
AGID00441	1621	9857	Set166	PAX8	-0.8967147
AGID00054	504	2542	Old	PAXILLIN	-0.30987
AGID00055	509	2130	Old	PCADHERIN	0.075375
AGID00248	511	ab29	Old	PCNA	0.28792
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.42746
AGID00385	1225	3169	Set166	PDGFRB	0.6067874
AGID00210	1258	ab110332	Set166	PDH	-0.1144023
AGID00324	1817	3205	Set166	PDHA1	-0.3502762
AGID00280	1622	3820	Set166	PDHK1	-0.2789789
AGID00056	515	3062	Old	PDK1	0.048064
AGID00057	516	3061	Old	PDK1_pS241	0.42393
AGID00300	1234	sc-19090	Old	PDL1	-0.19449
AGID00124	1017	2780	Old	PEA15	0.036687
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.24172
AGID00440	2429	3192	Set166	PERK	-0.2085604
AGID02207	2569	ab192876	Set166	PGM1	-0.1857381
AGID00281	1623	13428	Set166	PHGDH	-0.600696
AGID00425	2399	22789-1-AP	Set166	PHLPP	-0.0574765
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	-0.1295349
AGID00093	808	4255	Old	PI3KP110ALPHA	0.015974
AGID00058	523	06-195	Old	PI3KP85	-0.072626
AGID00296	1667	5675	Set166	PKA-a	-0.7181606
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	0.5487763
AGID00172	529	05-154	Old	PKCALPHA	0.62397
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.74972
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.1601
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.61451
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	0.2359873
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	0.5088982
AGID00084	754	4513	Set166	PLK1	1.756149
AGID00203	1246	22510002	Set166	PMS2	-0.05472703
AGID00207	1254	ab14734	Set166	Porin	0.5469429
AGID00381	549	1483-1/ab32085	Old	PR	-0.28351
AGID00081	738	AHO1031	Set166	PRAS40	-0.04221469
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.087672
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	-0.0108361
AGID00492	1205	HPA007730	Old	PRDX1	-0.35446
AGID00190	1204	ab102739	Old	PREX1	-0.43702
AGID00061	566	9552	Old	PTEN	0.1843
AGID00364	2154	ab76942	Set166	PTPN12	0.07777022
AGID00218	1290	4976	Set166	Puma	-0.1228433
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	-0.1059689
AGID00145	1083	3539	Old	RAB11	0.020391
AGID00169	1150	4314	Old	RAB25	0.7492
AGID00342	1979	24555	Set166	Rad23A	0.06676498
AGID00261	987	05-525	Old	RAD50	-0.1025
AGID00360	579	NA71	Old	RAD51	0.15744
AGID00158	1128	2280	Old	RAPTOR	0.078749
AGID00059	552	9309	Old	RB	0.27248
AGID00060	557	9308	Old	RB_pS807S811	0.56409
AGID00164	1138	21390002	Old	RBM15	0.085398
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	-1.15414
AGID00159	1129	2114	Old	RICTOR	2.0828
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.018565
AGID00282	1624	4926	Set166	RIP	-0.285358
AGID00283	1625	13526	Set166	RIP3	-0.2286746
AGID00416	1368	2208	Set166	RPA32	-0.3341561
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	-0.1493105
AGID00341	1978	3388	Set166	RRM1	-0.01042835
AGID00344	1981	PA5-27856	Set166	RRM2	1.372458
AGID00554	2425	8408	Set166	RSK1	0.2830241
AGID00353	2031	13018	Set166	S100A4	-0.3821552
AGID00330	1874	2317	Old	S6	-0.24645
AGID00062	600	2211	Old	S6_pS235S236	0.85573
AGID00063	601	2215	Old	S6_pS240S244	0.72319
AGID00157	1127	sc-58420	Old	SCD1	-0.21139
AGID00230	1339	11998	Set166	SDHA	0.03183629
AGID00294	1039	ab69836	Old	SETD2	-0.24911
AGID00161	1131	32-4500	Old	SF2	-0.20096
AGID02179	2495	3534	Set166	SFRP1	-0.07629006
AGID00431	2411	12103	Set166	SGK1	0.2975824
AGID00430	2409	8156	Set166	SGK3	-0.07936154
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.32022
AGID00376	2241	3397	Set166	SHP2	-0.6954645
AGID00183	1180	3751	Old	SHP2_pY542	-0.46788
AGID02208	2570	ab8120	Set166	SIRP-alpha	0.5099607
AGID00222	1133	sc-99002	Old	SLC1A5	0.68521
AGID00255	1411	sc-136891	Set166	Slfn11	0.2435439
AGID00064	610	2954	Old	SMAC	-0.25445
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.018485
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.11855
AGID02160	2467	46535	Old	SMAD4	-0.34043
AGID00065	616	3895	Old	SNAIL	0.052003
AGID00325	1818	4266	Set166	SOD1	-0.1603209
AGID00380	1328	13141	Set166	SOD2	0.2195274
AGID00298	1670	2748	Set166	Sox2	-0.3890905
AGID00066	621	05-184	Old	SRC	0.35204
AGID02157	2463	6943	Old	SRC_pY416	0.27989
AGID00068	626	2105	Old	SRC_pY527	-1.0195
AGID00185	1197	4904	Set166	Stat3	-0.2867909
AGID00388	637	9131	Old	STAT3_pY705	0.29314
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.13599
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.10474
AGID00357	2099	13647	Set166	STING	0.2123411
AGID00128	1033	sc-1240	Old	SYK	1.3263
AGID00070	646	05-348	Set166	Tau	-0.00332891
AGID00327	777	2149	Old	TAZ	0.018182
AGID00228	1333	7495	Set166	TFAM	0.1788839
AGID00165	1140	22500002	Old	TFRC	1.475
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.855
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.0047659
AGID00406	2370	612344	Set166	TRAP1	0.6020082
AGID00559	2537	PA5-34561	Set166	TRIM24	-0.1247141
AGID00306	1756	ab167154	Set166	TRIM25	0.3216314
AGID00426	2400	PA5-52193	Set166	TRIP13	-0.1200568
AGID00155	1125	4906	Old	TSC1	0.49789
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.11557
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.3249
AGID00417	1842	ab173300	Set166	TUFM	0.0154281
AGID00238	1353	sc-81417	Set166	Twist	-0.02545208
AGID00436	1080	5585	Set166	Tyro3	-0.4361853
AGID00295	1662	5546	Set166	U-Histone-H2B	-1.311131
AGID00214	1270	HPA005651	Set166	UBAC1	-0.06160482
AGID00351	2020	sc-136145	Set166	UBQLN4	-0.2034374
AGID00213	1267	sc-271268	Set166	UGT1A	0.0775384
AGID00284	1626	6888	Set166	ULK1_pS757	-0.4832032
AGID00208	1256	MS304/ab14745	Set166	UQCRC2	-0.2348408
AGID00313	1781	13115	Set166	UVRAG	-0.2060169
AGID00073	678	3112	Set166	VASP	0.6663011
AGID00184	1181	2502	Set166	VAV1	-0.4928991
AGID00074	688	2479	Old	VEGFR2	0.39206
AGID00421	2394	68547	Set166	VHL	-0.2602691
AGID00231	1343	SAB4200080	Set166	Vinculin	1.521595
AGID00317	1802	4936	Set166	Wee1	-0.1459966
AGID00354	2058	4910	Set166	Wee1_pS642	0.01535404
AGID00285	1627	12124	Set166	WIPI1	-0.1640782
AGID00286	1628	8567	Set166	WIPI2	-0.1169141
AGID02214	2576	ab195380	Set166	WTAP	0.3187549
AGID00133	1044	sc-32136	Old	XBP1	0.49405
AGID00076	699	2042	Set166	XIAP	-0.1152943
AGID00241	1359	sc-56813	Set166	XPA	-0.5169175
AGID00349	1354	ab3299	Set166	XPF	-0.3725167
AGID02137	2440	PA5-29359	Old	XRCC1	-0.19981
