AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00080	728	4791	Old	HER3_pY1289	0.12305
AGID00103	890	2573	Old	HEREGULIN	0.073907
AGID00271	1582	11988	Set179	HES1	0.1898745
AGID00397	2340	2024	Set179	Hexokinase-I	-0.4286269
AGID00442	1023	2867	Set179	Hexokinase-II	0.2157477
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.73256
AGID00398	2341	3377	Set179	Histone-H3_pS10	-0.3483784
AGID00332	1901	ab128959	Set179	HLA-DQA1	-0.7311125
AGID00333	1902	14832-1-AP	Set179	HMHA1	-1.344039
AGID00035	321	2402	Set179	HSP27	0.02427819
AGID00036	323	2401	Set179	HSP27_pS82	-0.9130056
AGID00320	1808	12165	Set179	HSP60	-0.06048971
AGID00037	325	4872	Old	HSP70	-0.68379
AGID00366	2158	86630	Set179	IDO	2.244001
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.2517
AGID00038	335	3922	Old	IGFBP2	0.33874
AGID00090	793	611504	Set179	IGFBP3	0.6845288
AGID00039	336	3027	Set179	IGFRb	-0.4149498
AGID00336	1949	12153	Set179	IL-6	-0.3353844
AGID02221	2583	57145	Set179	IMP3	0.1359648
AGID02153	2459	14543	Old	INPP4B	1.3244
AGID00272	1586	3025	Set179	IR-b	0.1155916
AGID00519	2519	4302	Set179	IRF-3	0.5572676
AGID00520	2520	4947	Set179	IRF-3_pS396	0.1598074
AGID00223	1316	sc-497	Old	IRF1	-0.34972
AGID00092	802	06-248	Old	IRS1	-0.11148
AGID00040	371	4502	Set179	IRS2	-0.5721783
AGID00250	1394	sc-13157	Old	JAB1	-0.33463
AGID00256	1413	ab109536	Set179	Jagged1	-0.161378
AGID00177	1166	3230	Old	JAK2	0.036553
AGID00758	377	4671	Old	JNK_pT183Y185	0.091393
AGID02136	2439	PA5-28262	Old	JNK2	0.4245
AGID00307	1757	ab10484	Set179	KAP1	-0.07494151
AGID00528	904	2180	Old	KU80	-0.30702
AGID00375	2237	HPA028732	Set179	LAD1	1.750987
AGID00290	1643	IHC-00439	Set179	Lasu1	-0.5195945
AGID00279	1618	4108	Set179	LC3A-B	-0.233211
AGID00042	397	2752	Old	LCK	0.61512
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.012329
AGID00244	1367	2568	Set179	LRP6_pS1490	0.02590151
AGID00439	2424	2796	Set179	Lyn	0.4752612
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.11778
AGID00198	1222	5453	Set179	Mcl-1	-0.1346448
AGID00288	1633	AB3314P	Set179	MCT4	1.087061
AGID00175	1164	3521	Set179	MDM2_pS166	-0.2138374
AGID00044	417	1235-1/ab32576	Old	MEK1	0.63805
AGID00143	1076	9154	Old	MEK1_pS217S221	0.056877
AGID00201	1243	9125	Set179	MEK2	0.133391
AGID00361	2118	ab51061	Set179	MelanA	-0.004334603
AGID00362	2119	ab137078	Set179	Melanoma-gp100	-0.02240141
AGID00337	1951	12711	Set179	MERIT40	0.06710372
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.1209423
AGID02212	2574	ab195352	Set179	METTL3	0.1362456
AGID00225	1323	sc-20121	Set179	MIF	0.1820838
AGID00137	1062	WH0054206M1	Old	MIG6	-0.032556
AGID00403	2117	ab20663	Set179	MITF	-0.4024456
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	0.1499654
AGID00322	1810	11925	Set179	Mitofusin-2	-0.3170352
AGID00389	2324	3515	Set179	MLH1	0.1413112
AGID00312	1780	14993	Set179	MLKL	0.2543696
AGID00402	2359	MAB3328	Set179	MMP14	-0.1925656
AGID00045	435	4022	Set179	MMP2	-0.3730081
AGID00122	1005	2195	Set179	Mnk1	0.5654487
AGID00331	1899	sc-377312	Set179	MR1	-0.2130983
AGID00273	1589	ab103319	Set179	MRAP	-0.01037777
AGID00530	440	4847	Old	MRE11	-0.021118
AGID00390	905	2850	Old	MSH2	0.58625
AGID00138	1063	22030002	Old	MSH6	0.3951
AGID00299	1675	ab76148	Set179	MSI2	0.4719544
AGID00232	1344	ab14705	Set179	MTCO1	-0.1007461
AGID00046	444	2983	Old	MTOR	0.11446
AGID00047	446	2971	Old	MTOR_pS2448	0.26664
AGID00204	1247	H00009788-M01A	Set179	MTSS1	0.2706287
AGID00401	1139	21370002	Old	MYH11	0.48048
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	1.1186
AGID00318	1803	4282	Set179	Myt1	0.317643
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.20905
AGID00156	1126	3217	Old	NDRG1_pT346	-0.39037
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.2790097
AGID00134	1046	22710002	Old	NF2	0.33015
AGID00048	457	3033	Old	NFKBP65_pS536	-0.44831
AGID02155	2461	3608	Old	NOTCH1	0.36301
AGID00340	1969	4147	Set179	Notch1-cleaved	-0.1260363
AGID00087	767	sc-5593	Set179	Notch3	-0.1184294
AGID00258	1420	3187	Set179	NQO1	0.9076781
AGID00162	1136	sc-31	Old	NRAS	-0.14254
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	-0.2411708
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.14815
AGID00384	470	sc-6246	Old	P21	0.08922
AGID00105	897	1591-1/ab32034	Old	P27	-0.1199
AGID00096	842	AF1555	Old	P27_pT157	0.075584
AGID00099	878	ab64949	Old	P27_pT198	-0.087439
AGID00181	1175	9228	Set179	p38-a	-0.2451368
AGID00098	479	9211	Old	P38_pT180Y182	0.055732
AGID00049	478	9212	Old	P38MAPK	0.35749
AGID00151	1119	4695	Set179	p44-42-MAPK	0.363556
AGID00050	481	9282	Old	P53	-0.25647
AGID00490	1187	610833	Old	P62LCKLIGAND	0.16051
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.15334
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.19058
AGID00085	759	9347	Old	P90RSK	0.57821
AGID00531	770	9344	Old	P90RSK_pT359S363	0.20302
AGID00182	1178	9346	Set179	p90RSK_pT573	-0.430595
AGID00053	499	612024	Old	PAI1	0.65695
AGID00224	1322	HPA035895	Set179	PAICS	0.676806
AGID00323	1811	2602	Set179	PAK1	0.7833396
AGID02199	2517	PA5-69540	Set179	PAK4	0.3432506
AGID00245	1370	4336-BPC-100	Set179	PAR	-1.926451
AGID00374	2209	66564	Set179	PARG	-0.1304816
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.40155
AGID00274	1591	ab53715	Set179	Patched	-0.1438053
AGID00513	2486	60433	Set179	PAX6	-0.6295404
AGID00441	1621	9857	Set179	PAX8	-0.5847379
AGID00054	504	2542	Old	PAXILLIN	-0.14542
AGID00055	509	2130	Old	PCADHERIN	-0.16769
AGID00248	511	ab29	Old	PCNA	0.6125
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.30618
AGID00385	1225	3169	Set179	PDGFRB	-0.0324228
AGID00210	1258	ab110332	Set179	PDH	-0.1814766
AGID00324	1817	3205	Set179	PDHA1	0.01629428
AGID00280	1622	3820	Set179	PDHK1	-0.2298443
AGID00056	515	3062	Old	PDK1	0.15096
AGID00057	516	3061	Old	PDK1_pS241	-0.22668
AGID00300	1234	sc-19090	Old	PDL1	-0.098733
AGID00124	1017	2780	Old	PEA15	-0.25542
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.72182
AGID00440	2429	3192	Set179	PERK	-0.1617128
AGID02207	2569	ab192876	Set179	PGM1	0.2017479
AGID00281	1623	13428	Set179	PHGDH	0.127321
AGID00425	2399	22789-1-AP	Set179	PHLPP	-0.6289476
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	0.1229742
AGID00093	808	4255	Old	PI3KP110ALPHA	0.076711
AGID00058	523	06-195	Old	PI3KP85	0.10682
AGID00296	1667	5675	Set179	PKA-a	-0.242562
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	0.5957254
AGID00172	529	05-154	Old	PKCALPHA	1.2285
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.99484
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.19426
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.28597
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	-0.2429084
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	0.5213658
AGID00084	754	4513	Set179	PLK1	1.311402
AGID00203	1246	22510002	Set179	PMS2	0.2059005
AGID00207	1254	ab14734	Set179	Porin	-0.07276744
AGID00381	549	1483-1/ab32085	Old	PR	-0.3043
AGID00081	738	AHO1031	Set179	PRAS40	0.06333131
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.22979
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	-0.6411178
AGID00492	1205	HPA007730	Old	PRDX1	-0.23836
AGID00190	1204	ab102739	Old	PREX1	0.32011
AGID00061	566	9552	Old	PTEN	0.73255
AGID00364	2154	ab76942	Set179	PTPN12	0.01652034
AGID00218	1290	4976	Set179	Puma	-0.4640737
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	-0.1537299
AGID00145	1083	3539	Old	RAB11	-0.25539
AGID00169	1150	4314	Old	RAB25	0.75896
AGID00342	1979	24555	Set179	Rad23A	0.02973138
AGID00261	987	05-525	Old	RAD50	0.70316
AGID00360	579	NA71	Old	RAD51	0.29253
AGID00158	1128	2280	Old	RAPTOR	0.031249
AGID00059	552	9309	Old	RB	-0.051605
AGID00060	557	9308	Old	RB_pS807S811	0.39042
AGID00164	1138	21390002	Old	RBM15	-0.35817
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-0.5156635
AGID00159	1129	2114	Old	RICTOR	0.27908
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.36539
AGID00282	1624	4926	Set179	RIP	0.0431701
AGID00283	1625	13526	Set179	RIP3	0.03469001
AGID00416	1368	2208	Set179	RPA32	0.2775775
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	-0.4809678
AGID00341	1978	3388	Set179	RRM1	0.1515411
AGID00344	1981	PA5-27856	Set179	RRM2	0.4005746
AGID00554	2425	8408	Set179	RSK1	0.454065
AGID00353	2031	13018	Set179	S100A4	-0.3939932
AGID00330	1874	2317	Old	S6	0.32401
AGID00062	600	2211	Old	S6_pS235S236	0.33842
AGID00063	601	2215	Old	S6_pS240S244	0.40897
AGID00157	1127	sc-58420	Old	SCD1	-0.028685
AGID00230	1339	11998	Set179	SDHA	-0.4167436
AGID00294	1039	ab69836	Old	SETD2	-0.29476
AGID00161	1131	32-4500	Old	SF2	0.00044948
AGID02179	2495	3534	Set179	SFRP1	-0.4871317
AGID00431	2411	12103	Set179	SGK1	-0.1723657
AGID00430	2409	8156	Set179	SGK3	-0.724633
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.1866
AGID00376	2241	3397	Set179	SHP2	-0.4387254
AGID00183	1180	3751	Old	SHP2_pY542	-0.69293
AGID02208	2570	ab8120	Set179	SIRP-alpha	-0.005950383
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.02899437
AGID00064	610	2954	Old	SMAC	-0.36156
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.19004
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.41582
AGID02160	2467	46535	Old	SMAD4	0.13718
AGID00065	616	3895	Old	SNAIL	0.10758
AGID00325	1818	4266	Set179	SOD1	0.271764
AGID00380	1328	13141	Set179	SOD2	-0.1864938
AGID00298	1670	2748	Set179	Sox2	1.662641
AGID00066	621	05-184	Old	SRC	0.19798
AGID02157	2463	6943	Old	SRC_pY416	0.24576
AGID00068	626	2105	Old	SRC_pY527	-0.083757
AGID00185	1197	4904	Set179	Stat3	0.3803895
AGID00388	637	9131	Old	STAT3_pY705	-0.017036
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.4698
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.26242
AGID00357	2099	13647	Set179	STING	-0.06526577
AGID00128	1033	sc-1240	Old	SYK	1.7045
AGID00070	646	05-348	Set179	Tau	-0.8511844
AGID00327	777	2149	Old	TAZ	-0.11997
AGID00228	1333	7495	Set179	TFAM	0.6208833
AGID00165	1140	22500002	Old	TFRC	-0.043166
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.39324
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.21323
AGID00406	2370	612344	Set179	TRAP1	0.3307723
AGID00559	2537	PA5-34561	Set179	TRIM24	0.110891
AGID00306	1756	ab167154	Set179	TRIM25	0.320016
AGID00426	2400	PA5-52193	Set179	TRIP13	-0.1166911
AGID00155	1125	4906	Old	TSC1	0.20843
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.21858
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.24913
AGID00417	1842	ab173300	Set179	TUFM	-0.4419999
AGID00238	1353	sc-81417	Set179	Twist	-0.04457875
AGID00436	1080	5585	Set179	Tyro3	-0.5392969
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.3532388
AGID00214	1270	HPA005651	Set179	UBAC1	-0.1398637
AGID00351	2020	sc-136145	Set179	UBQLN4	0.02057575
AGID00213	1267	sc-271268	Set179	UGT1A	1.299973
AGID00284	1626	6888	Set179	ULK1_pS757	-0.1309723
AGID00208	1256	MS304/ab14745	Set179	UQCRC2	-0.1284219
AGID00313	1781	13115	Set179	UVRAG	0.04299373
AGID00073	678	3112	Set179	VASP	1.050796
AGID00184	1181	2502	Set179	VAV1	-1.108242
AGID00074	688	2479	Old	VEGFR2	0.12224
AGID00421	2394	68547	Set179	VHL	0.07535256
AGID00231	1343	SAB4200080	Set179	Vinculin	-0.226591
AGID00317	1802	4936	Set179	Wee1	-0.03417247
AGID00354	2058	4910	Set179	Wee1_pS642	-0.2575024
AGID00285	1627	12124	Set179	WIPI1	-0.08904476
AGID00286	1628	8567	Set179	WIPI2	0.1066484
AGID02214	2576	ab195380	Set179	WTAP	0.8097085
AGID00133	1044	sc-32136	Old	XBP1	-0.16072
AGID00076	699	2042	Set179	XIAP	0.09939368
AGID00241	1359	sc-56813	Set179	XPA	-0.679844
AGID00349	1354	ab3299	Set179	XPF	-0.05552638
AGID02137	2440	PA5-29359	Old	XRCC1	0.46289
AGID00088	780	sc-15407	Old	YAP	0.25319
