AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00038	335	3922	Old	IGFBP2	-0.183665
AGID00090	793	611504	Set163	IGFBP3	0.5453848
AGID00039	336	3027	Set163	IGFRb	-0.04220488
AGID00336	1949	12153	Set163	IL-6	0.3472998
AGID02221	2583	57145	Set163	IMP3	-0.04664503
AGID02153	2459	14543	Old	INPP4B	-0.04699
AGID00272	1586	3025	Set163	IR-b	-0.1836949
AGID00519	2519	4302	Set163	IRF-3	-0.2521096
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.07392543
AGID00223	1316	sc-497	Old	IRF1	0.12414
AGID00092	802	06-248	Old	IRS1	0.476555
AGID00040	371	4502	Set163	IRS2	0.8923847
AGID00250	1394	sc-13157	Old	JAB1	0.0045675
AGID00256	1413	ab109536	Set163	Jagged1	0.2000906
AGID00177	1166	3230	Old	JAK2	-0.52991
AGID00758	377	4671	Old	JNK_pT183Y185	0.238445
AGID02136	2439	PA5-28262	Old	JNK2	-0.379975
AGID00307	1757	ab10484	Set163	KAP1	-0.1479304
AGID00528	904	2180	Old	KU80	-0.152125
AGID00375	2237	HPA028732	Set163	LAD1	0.3492401
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.3149899
AGID00279	1618	4108	Set163	LC3A-B	-0.1460102
AGID00042	397	2752	Old	LCK	-0.480735
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.149575
AGID00244	1367	2568	Set163	LRP6_pS1490	0.2437101
AGID00439	2424	2796	Set163	Lyn	-0.09640994
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.3184
AGID00198	1222	5453	Set163	Mcl-1	-0.4655059
AGID00288	1633	AB3314P	Set163	MCT4	0.333905
AGID00175	1164	3521	Set163	MDM2_pS166	0.08853012
AGID00044	417	1235-1/ab32576	Old	MEK1	0.27389
AGID00143	1076	9154	Old	MEK1_pS217S221	0.040025
AGID00201	1243	9125	Set163	MEK2	-0.04570536
AGID00361	2118	ab51061	Set163	MelanA	-0.004009907
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.147395
AGID00337	1951	12711	Set163	MERIT40	-1.031921
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.2703749
AGID02212	2574	ab195352	Set163	METTL3	-0.2973549
AGID00225	1323	sc-20121	Set163	MIF	0.08660512
AGID00137	1062	WH0054206M1	Old	MIG6	0.26424
AGID00403	2117	ab20663	Set163	MITF	0.06627973
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.01305632
AGID00322	1810	11925	Set163	Mitofusin-2	0.02795499
AGID00389	2324	3515	Set163	MLH1	-0.162135
AGID00312	1780	14993	Set163	MLKL	2.169975
AGID00402	2359	MAB3328	Set163	MMP14	0.3908551
AGID00045	435	4022	Set163	MMP2	0.8726723
AGID00122	1005	2195	Set163	Mnk1	-0.0332661
AGID00331	1899	sc-377312	Set163	MR1	0.3668799
AGID00273	1589	ab103319	Set163	MRAP	0.1370951
AGID00530	440	4847	Old	MRE11	0.608505
AGID00390	905	2850	Old	MSH2	0.059101
AGID00138	1063	22030002	Old	MSH6	-0.0110235
AGID00299	1675	ab76148	Set163	MSI2	-0.2059799
AGID00232	1344	ab14705	Set163	MTCO1	-1.380487
AGID00046	444	2983	Old	MTOR	-0.30663
AGID00047	446	2971	Old	MTOR_pS2448	-0.00322475
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.1281299
AGID00401	1139	21370002	Old	MYH11	0.0010545
AGID00291	1647	3403	Old	MYOSINIIA	0.319015
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.54983
AGID00318	1803	4282	Set163	Myt1	-0.1067651
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.43055
AGID00156	1126	3217	Old	NDRG1_pT346	2.0031
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.1803251
AGID00134	1046	22710002	Old	NF2	-0.66433
AGID00048	457	3033	Old	NFKBP65_pS536	-0.0918466
AGID02155	2461	3608	Old	NOTCH1	0.16589
AGID00340	1969	4147	Set163	Notch1-cleaved	0.1608499
AGID00087	767	sc-5593	Set163	Notch3	0.1509151
AGID00258	1420	3187	Set163	NQO1	-0.6926601
AGID00162	1136	sc-31	Old	NRAS	0.26539
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	0.1995401
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.766915
AGID00384	470	sc-6246	Old	P21	0.57517
AGID00105	897	1591-1/ab32034	Old	P27	0.16567
AGID00096	842	AF1555	Old	P27_pT157	0.204075
AGID00099	878	ab64949	Old	P27_pT198	0.129665
AGID00181	1175	9228	Set163	p38-a	0.065734
AGID00098	479	9211	Old	P38_pT180Y182	-0.226085
AGID00049	478	9212	Old	P38MAPK	-0.13244
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.4552299
AGID00050	481	9282	Old	P53	0.453605
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.60128
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.255315
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.341045
AGID00085	759	9347	Old	P90RSK	-0.20884
AGID00531	770	9344	Old	P90RSK_pT359S363	0.293975
AGID00182	1178	9346	Set163	p90RSK_pT573	0.222615
AGID00053	499	612024	Old	PAI1	1.7887
AGID00224	1322	HPA035895	Set163	PAICS	-0.9473449
AGID00323	1811	2602	Set163	PAK1	-0.3669853
AGID02199	2517	PA5-69540	Set163	PAK4	-0.18489
AGID00245	1370	4336-BPC-100	Set163	PAR	1.492815
AGID00374	2209	66564	Set163	PARG	0.3381748
AGID00370	1372	sc-7150	Old	PARP1	-0.89701
AGID00468	501	9546	Old	PARPCLEAVED	0.30214
AGID00274	1591	ab53715	Set163	Patched	0.1307951
AGID00513	2486	60433	Set163	PAX6	0.347905
AGID00441	1621	9857	Set163	PAX8	-0.04980127
AGID00054	504	2542	Old	PAXILLIN	0.080162
AGID00055	509	2130	Old	PCADHERIN	0.140039
AGID00248	511	ab29	Old	PCNA	-0.28052
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.43366
AGID00385	1225	3169	Set163	PDGFRB	0.6163401
AGID00210	1258	ab110332	Set163	PDH	0.180349
AGID00324	1817	3205	Set163	PDHA1	0.09743944
AGID00280	1622	3820	Set163	PDHK1	-0.03877489
AGID00056	515	3062	Old	PDK1	-0.128365
AGID00057	516	3061	Old	PDK1_pS241	-0.627805
AGID00300	1234	sc-19090	Old	PDL1	0.1315425
AGID00124	1017	2780	Old	PEA15	-0.274525
AGID00125	1018	44-836G	Old	PEA15_pS116	0.051685
AGID00440	2429	3192	Set163	PERK	-0.5535655
AGID02207	2569	ab192876	Set163	PGM1	-0.06490553
AGID00281	1623	13428	Set163	PHGDH	-0.09887551
AGID00425	2399	22789-1-AP	Set163	PHLPP	0.3284051
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	0.007985106
AGID00093	808	4255	Old	PI3KP110ALPHA	0.027312
AGID00058	523	06-195	Old	PI3KP85	-0.50436
AGID00296	1667	5675	Set163	PKA-a	-0.35238
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	0.04779511
AGID00172	529	05-154	Old	PKCALPHA	-0.262635
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.094996
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.03141435
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.572455
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-0.3221957
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.21408
AGID00084	754	4513	Set163	PLK1	-0.547275
AGID00203	1246	22510002	Set163	PMS2	-0.1994649
AGID00207	1254	ab14734	Set163	Porin	0.3504851
AGID00381	549	1483-1/ab32085	Old	PR	-0.055136
AGID00081	738	AHO1031	Set163	PRAS40	0.03522512
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.0937495
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.1336251
AGID00492	1205	HPA007730	Old	PRDX1	-0.30469
AGID00190	1204	ab102739	Old	PREX1	-0.523575
AGID00061	566	9552	Old	PTEN	-0.114405
AGID00364	2154	ab76942	Set163	PTPN12	-0.02729504
AGID00218	1290	4976	Set163	Puma	-0.2780399
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.06594953
AGID00145	1083	3539	Old	RAB11	0.72582
AGID00169	1150	4314	Old	RAB25	-0.6002
AGID00342	1979	24555	Set163	Rad23A	-0.59388
AGID00261	987	05-525	Old	RAD50	-0.175965
AGID00360	579	NA71	Old	RAD51	0.02928
AGID00158	1128	2280	Old	RAPTOR	0.181805
AGID00059	552	9309	Old	RB	0.362205
AGID00060	557	9308	Old	RB_pS807S811	-0.91842
AGID00164	1138	21390002	Old	RBM15	-0.0469855
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.134035
AGID00159	1129	2114	Old	RICTOR	-0.0362325
AGID00160	1130	3806	Old	RICTOR_pT1135	0.541315
AGID00282	1624	4926	Set163	RIP	-0.7220599
AGID00283	1625	13526	Set163	RIP3	0.07724437
AGID00416	1368	2208	Set163	RPA32	-0.4692599
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	0.02978402
AGID00341	1978	3388	Set163	RRM1	0.0461699
AGID00344	1981	PA5-27856	Set163	RRM2	-0.1571515
AGID00554	2425	8408	Set163	RSK1	-0.3963327
AGID00353	2031	13018	Set163	S100A4	-0.02016989
AGID00330	1874	2317	Old	S6	-1.04985
AGID00062	600	2211	Old	S6_pS235S236	-0.39114
AGID00063	601	2215	Old	S6_pS240S244	-0.380855
AGID00157	1127	sc-58420	Old	SCD1	0.065337
AGID00230	1339	11998	Set163	SDHA	-0.1092349
AGID00294	1039	ab69836	Old	SETD2	0.18705
AGID00161	1131	32-4500	Old	SF2	0.188987
AGID02179	2495	3534	Set163	SFRP1	0.5072791
AGID00431	2411	12103	Set163	SGK1	0.2078544
AGID00430	2409	8156	Set163	SGK3	-0.1191499
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.128085
AGID00376	2241	3397	Set163	SHP2	0.1804249
AGID00183	1180	3751	Old	SHP2_pY542	0.129097
AGID02208	2570	ab8120	Set163	SIRP-alpha	0.02761945
AGID00222	1133	sc-99002	Old	SLC1A5	0.073853
AGID00255	1411	sc-136891	Set163	Slfn11	0.275355
AGID00064	610	2954	Old	SMAC	-0.82525
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.0633225
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.24796
AGID02160	2467	46535	Old	SMAD4	0.0087375
AGID00065	616	3895	Old	SNAIL	0.398375
AGID00325	1818	4266	Set163	SOD1	0.2563436
AGID00380	1328	13141	Set163	SOD2	-0.04990011
AGID00298	1670	2748	Set163	Sox2	0.2552649
AGID00066	621	05-184	Old	SRC	-0.091532
AGID02157	2463	6943	Old	SRC_pY416	-0.0290015
AGID00068	626	2105	Old	SRC_pY527	0.41352
AGID00185	1197	4904	Set163	Stat3	-0.6017281
AGID00388	637	9131	Old	STAT3_pY705	0.27451
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.660635
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.61092
AGID00357	2099	13647	Set163	STING	0.07645012
AGID00128	1033	sc-1240	Old	SYK	-0.64293
AGID00070	646	05-348	Set163	Tau	0.4007801
AGID00327	777	2149	Old	TAZ	0.640295
AGID00228	1333	7495	Set163	TFAM	-0.5160912
AGID00165	1140	22500002	Old	TFRC	-1.8097
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.0377375
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.51796
AGID00406	2370	612344	Set163	TRAP1	-0.8576249
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.02278213
AGID00306	1756	ab167154	Set163	TRIM25	-0.9734406
AGID00426	2400	PA5-52193	Set163	TRIP13	0.03074012
AGID00155	1125	4906	Old	TSC1	-0.1036255
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.20641
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.24419
AGID00417	1842	ab173300	Set163	TUFM	-0.2408349
AGID00238	1353	sc-81417	Set163	Twist	0.1358251
AGID00436	1080	5585	Set163	Tyro3	0.06696457
AGID00295	1662	5546	Set163	U-Histone-H2B	0.2119799
AGID00214	1270	HPA005651	Set163	UBAC1	-0.40745
AGID00351	2020	sc-136145	Set163	UBQLN4	-0.0519849
AGID00213	1267	sc-271268	Set163	UGT1A	0.07382012
AGID00284	1626	6888	Set163	ULK1_pS757	0.1668472
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.05007491
AGID00313	1781	13115	Set163	UVRAG	-0.02635489
AGID00073	678	3112	Set163	VASP	-0.3038653
AGID00184	1181	2502	Set163	VAV1	-0.6016808
AGID00074	688	2479	Old	VEGFR2	0.492405
AGID00421	2394	68547	Set163	VHL	-0.1473349
AGID00231	1343	SAB4200080	Set163	Vinculin	0.2482747
AGID00317	1802	4936	Set163	Wee1	0.03242891
AGID00354	2058	4910	Set163	Wee1_pS642	0.02847487
AGID00285	1627	12124	Set163	WIPI1	-0.03547491
AGID00286	1628	8567	Set163	WIPI2	-0.2617599
AGID02214	2576	ab195380	Set163	WTAP	-0.8871456
AGID00133	1044	sc-32136	Old	XBP1	0.07889
AGID00076	699	2042	Set163	XIAP	-0.2745254
AGID00241	1359	sc-56813	Set163	XPA	0.6362501
AGID00349	1354	ab3299	Set163	XPF	0.2273825
AGID02137	2440	PA5-29359	Old	XRCC1	-0.105001
