AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00309	1775	13507	Set166	Atg4B	1.61899
AGID00310	1776	12994	Set166	Atg5	-0.09242286
AGID00277	1613	8558	Set166	Atg7	0.1856993
AGID00242	1363	2873	Old	ATM	-0.96607
AGID02142	2447	13050	Set166	ATM_pS1981	1.226931
AGID00217	1289	ab14748	Set166	ATP5A	3.033516
AGID02145	2451	PA5-43776	Set166	ATP5H	0.1289075
AGID02150	2456	13934	Set166	ATR	-0.1134505
AGID00315	1795	ab178407	Set166	ATR_pS428	0.458201
AGID00268	1569	ab97508	Set166	ATRX	-0.5821145
AGID00391	2332	14475	Set166	Aurora-A	-0.5213298
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	0.290377
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.1779324
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set166	b-Actin	-0.09673079
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.7455688
AGID00301	1725	14058	Set166	B7-H3	-0.5493003
AGID00302	1726	14572	Set166	B7-H4	-0.156397
AGID00008	63	9291	Old	BAD_pS112	-0.19809
AGID00009	71	1542-1/ab32371	Old	BAK	-0.3379
AGID00192	1207	sc-28383	Old	BAP1C4	-1.0611
AGID00010	73	2772	Old	BAX	-0.33007
AGID00433	80	M0887	Old	BCL2	-0.46055
AGID00219	1299	PAB8528	Old	BCL2A1	-0.059055
AGID00012	84	1018-1	Old	BCLXL	0.44425
AGID00377	87	sc-10086	Old	BECLIN	-0.026301
AGID00011	75	9562	Old	BETACATENIN	-4.6774
AGID00013	88	1008-1/ab32060	Old	BID	0.035108
AGID00180	90	1036-1/ab32158	Old	BIM	-0.87464
AGID00221	1311	610978	Set166	BiP-GRP78	-0.1666696
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.1809719
AGID00355	92	1647/ab33899	Old	BRAF	-1.3985
AGID00014	94	2696	Old	BRAF_pS445	1.1431
AGID00445	761	9012	Old	BRCA2	-0.29734
AGID00266	1567	13440	Old	BRD4	-2.5051
AGID00168	1146	2865	Set166	c-Abl_pY412	0.2308202
AGID00278	1615	3130	Set166	c-IAP2	-0.3633906
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.33056
AGID00429	2407	2679	Set166	Calnexin	-0.2499909
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.1019928
AGID00623	111	9665	Old	CASPASE3	0.22472
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.60955
AGID00118	951	9746	Old	CASPASE8	-0.54825
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-2.0329
AGID00358	2100	ab76000	Set166	CD134	-0.08931451
AGID00303	1737	826701	Set166	CD171	7.528335
AGID00410	125	1632-1/ab78237	Old	CD20	0.10017
AGID00220	1308	ab28340	Old	CD26	-0.21075
AGID00191	1206	610467	Set166	CD29	0.1142655
AGID00017	127	M0823	Old	CD31	0.15187
AGID00369	2174	ab108403	Set166	CD38	0.3764605
AGID00359	2104	ab133616	Set166	CD4	-1.03067
AGID00411	1398	3570	Set166	CD44	0.1618006
AGID00237	1352	M070101-2	Set166	CD45	-0.1994548
AGID00115	937	611016	Old	CD49B	0.39808
AGID02171	2482	91882	Set166	CD86	0.9131952
AGID00329	1873	4688	Set166	cdc25C	-0.1876728
AGID00227	1332	4651	Set166	Cdc42	0.7650808
AGID00422	2396	3387	Set166	Cdc6	-0.2183146
AGID00501	1007	9112	Old	CDK1	0.019755
AGID00293	1658	ab32384	Set166	CDK1_pT14	-1.116579
AGID00314	1783	4539	Old	CDK1_pY15	0.035302
AGID00423	2397	8064	Set166	CDT1	-0.1751569
AGID02101	2348	15102	Set166	cGAS	0.2213292
AGID00447	2410	13460	Set166	CHD1L	0.9423931
AGID00189	1203	2360	Old	CHK1	0.2143
AGID00234	1348	ab79758	Old	CHK1_pS296	0.01204
AGID00107	903	2348	Old	CHK1_pS345	0.33199
AGID00018	146	3440	Old	CHK2	-1.0115
AGID00019	147	2197	Old	CHK2_pT68	0.14837
AGID00527	2078	4952	Old	CIAP	0.003982
AGID00350	2018	3793	Set166	CIITA	-0.02722643
AGID00434	155	9164	Old	CJUN_pS73	-0.2498
AGID00020	157	1522-1/ab32363	Old	CKIT	0.47472
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.3102
AGID00466	726	3127	Old	CMET	-0.017765
AGID00079	727	3129	Old	CMET_pY1235	0.22118
AGID00167	161	9402	Old	CMYC	-0.3404
AGID00292	1656	11130-1-AP	Old	COG3	-1.6136
AGID00021	171	sc-20649	Old	COLLAGENVI	0.37935
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	-2.161775
AGID00269	1571	6434	Set166	Coup-TFII	-0.7240237
AGID00150	1116	4850	Set166	Cox-IV	0.7707574
AGID00195	1218	4842	Set166	Cox2	1.496417
AGID00188	803	05-739	Old	CRAF	-0.4632
AGID00022	179	9427	Old	CRAF_pS338	0.18116
AGID00023	181	9197	Set166	Creb	-0.285257
AGID00393	2334	9198	Set166	CREB_pS133	-1.915664
AGID00365	2155	4980	Set166	CSK	-0.05540989
AGID00367	2160	9201	Set166	CtIP	-0.127038
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.3929147
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.0104
AGID00382	194	sc-718	Old	CYCLIND1	0.34719
AGID00437	199	sc-25303	Old	CYCLINE1	-0.55599
AGID00449	202	1142-1	Old	CYCLINE2	0.15843
AGID00209	1257	ab110324	Set166	Cyclophilin-F	1.207293
AGID00247	1379	ab48389	Set166	D-a-Tubulin	0.4517535
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	0.3838273
AGID00304	1744	ab51601	Set166	DAPK2	0.2575415
AGID00343	1980	6998	Set166	DDB-1	0.06529099
AGID00427	2402	5583	Set166	DDR1	0.8761934
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.5298302
AGID00532	1273	Bast Lab	Old	DIRAS3	0.092261
AGID00104	891	ab76008	Old	DJ1	0.93733
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.00110501
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.4001823
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-0.7288901
AGID00407	2371	13609	Set166	DNA_POLG	-0.6286375
AGID00399	2344	5032	Set166	DNMT1	-0.7262706
AGID00409	2373	5391	Set166	DRP1	1.432652
AGID00253	1406	5149	Old	DUSP4	0.041743
AGID00334	1936	ab76310	Set166	DUSP6	-0.01023898
AGID00116	940	3218	Old	DVL3	-0.48704
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-4.0105
AGID00135	1060	2332	Old	EEF2	0.86077
AGID00136	1061	3692	Old	EEF2K	-1.8058
AGID00152	1120	2232	Old	EGFR	-0.020305
AGID00450	217	2234	Old	EGFR_pY1068	0.076951
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.24593
AGID00078	722	9742	Old	EIF4E	0.10374
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.1637023
AGID00154	1124	2498	Old	EIF4G	-1.9694
AGID00027	228	9181	Set166	Elk1_pS383	-0.3099108
AGID00235	1350	M061329-2	Set166	EMA	-2.882649
AGID00394	2337	3810	Set166	Enolase-1	0.267011
AGID00395	2338	8171	Set166	Enolase-2	2.511126
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set166	EphA2	-0.2244713
AGID00552	2422	6347	Set166	EphA2_pS897	0.1298101
AGID00553	2423	12677	Set166	EphA2_pY588	0.2378941
AGID00075	693	556347	Old	EPPK1	-3.0053
AGID00335	238	RM-9101	Old	ERALPHA	-1.6441
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.32474
AGID00240	247	MS-671	Old	ERCC1	-0.31777
AGID00239	1355	11331-1-AP	Old	ERCC5	-2.3688
AGID00484	249	sc-154	Old	ERK2	2.7564
AGID00372	2193	3552	Set166	Erk5	0.1493056
AGID00405	2369	13826	Set166	ERRalpha	-0.2815072
AGID00187	1200	A303-501A	Old	ETS1	1.4462
AGID00511	2492	2593	Set166	EVI1	0.2023022
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.4942121
AGID02151	2457	8556	Set166	FAK_pY397	1.199581
AGID00171	1156	3180	Old	FASN	-0.74746
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	2.239713
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.87387
AGID00339	1959	4403	Set166	FN14	0.1429879
AGID02152	2458	20459	Old	FOXM1	-0.33585
AGID00378	269	9467	Old	FOXO3A	0.14322
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.14654
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	0.2624667
AGID02213	2575	ab124892	Set166	FTO	-0.2779108
AGID02141	2446	12263	Old	G6PD	-0.10113
AGID00117	943	3239	Old	GAB2	-0.64233
AGID00412	274	AM4300	Old	GAPDH	-0.2257
AGID00086	764	558686	Old	GATA3	0.19199
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set166	GCLC	0.7915102
AGID00305	1745	ab124827	Set166	GCLM	0.08749016
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set166	Gli1	0.2497914
AGID00263	1520	ab69838	Set166	Gli3	-0.3878135
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	-3.235346
AGID00387	1617	12793	Set166	Glutamate-D1-2	3.130418
AGID00262	1491	ab156876	Set166	Glutaminase	0.5284784
AGID00319	1807	4275	Set166	Granzyme-B	-0.551606
AGID00368	2169	ab183737	Set166	GRB7	0.5105931
AGID00396	2339	3593	Set166	Grp75	0.5652415
AGID00174	1163	9315	Set166	GSK-3B	-1.576148
AGID00502	1082	9336	Old	GSK3_pS9	0.86923
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.72444
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.22688
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	0.2654292
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	0.191025
AGID00131	1038	MS-325-P1	Old	HER2	-1.3594
AGID00142	299	06-229	Old	HER2_pY1248	0.092742
AGID00110	911	sc-285	Old	HER3	0.5211
AGID00080	728	4791	Old	HER3_pY1289	0.78715
AGID00103	890	2573	Old	HEREGULIN	0.74411
AGID00271	1582	11988	Set166	HES1	-1.601559
AGID00397	2340	2024	Set166	Hexokinase-I	2.154661
AGID00442	1023	2867	Set166	Hexokinase-II	-2.147203
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-0.3867602
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.4413816
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-3.325733
AGID00035	321	2402	Set166	HSP27	-0.0007087237
AGID00036	323	2401	Set166	HSP27_pS82	-1.139184
AGID00320	1808	12165	Set166	HSP60	0.6015391
AGID00037	325	4872	Old	HSP70	0.21497
AGID00366	2158	86630	Set166	IDO	-0.4700481
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.082222
AGID00038	335	3922	Old	IGFBP2	-0.69104
AGID00090	793	611504	Set166	IGFBP3	0.4005248
AGID00039	336	3027	Set166	IGFRb	-1.099997
AGID00336	1949	12153	Set166	IL-6	0.3937189
AGID02221	2583	57145	Set166	IMP3	0.1317308
AGID02153	2459	14543	Old	INPP4B	0.12295
AGID00272	1586	3025	Set166	IR-b	-1.439014
AGID00519	2519	4302	Set166	IRF-3	-1.394479
AGID00520	2520	4947	Set166	IRF-3_pS396	0.3080462
AGID00223	1316	sc-497	Old	IRF1	-0.64888
AGID00092	802	06-248	Old	IRS1	0.23403
AGID00040	371	4502	Set166	IRS2	0.09140849
AGID00250	1394	sc-13157	Old	JAB1	0.14943
AGID00256	1413	ab109536	Set166	Jagged1	-0.05865246
AGID00177	1166	3230	Old	JAK2	-0.30255
AGID00758	377	4671	Old	JNK_pT183Y185	1.5568
AGID02136	2439	PA5-28262	Old	JNK2	-1.463
AGID00307	1757	ab10484	Set166	KAP1	-1.652374
AGID00528	904	2180	Old	KU80	-1.4198
AGID00375	2237	HPA028732	Set166	LAD1	-0.9665754
AGID00290	1643	IHC-00439	Set166	Lasu1	-1.353726
AGID00279	1618	4108	Set166	LC3A-B	2.970137
AGID00042	397	2752	Old	LCK	-0.57674
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	1.245
AGID00244	1367	2568	Set166	LRP6_pS1490	1.104446
AGID00439	2424	2796	Set166	Lyn	0.1902511
AGID02154	2460	4370	Old	MAPK_pT202Y204	2.5173
AGID00198	1222	5453	Set166	Mcl-1	-0.3952311
AGID00288	1633	AB3314P	Set166	MCT4	-0.7761627
AGID00175	1164	3521	Set166	MDM2_pS166	-0.5107622
AGID00044	417	1235-1/ab32576	Old	MEK1	0.68638
AGID00143	1076	9154	Old	MEK1_pS217S221	1.2606
AGID00201	1243	9125	Set166	MEK2	0.2683623
AGID00361	2118	ab51061	Set166	MelanA	-0.02405507
AGID00362	2119	ab137078	Set166	Melanoma-gp100	1.699977
AGID00337	1951	12711	Set166	MERIT40	0.7202891
AGID00338	1952	12110	Set166	MERIT40_pS29	-0.2589928
AGID02212	2574	ab195352	Set166	METTL3	-0.9797688
AGID00225	1323	sc-20121	Set166	MIF	-0.1572096
AGID00137	1062	WH0054206M1	Old	MIG6	0.49159
AGID00403	2117	ab20663	Set166	MITF	-0.4466748
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	7.219613e-05
AGID00322	1810	11925	Set166	Mitofusin-2	-0.8403433
AGID00389	2324	3515	Set166	MLH1	-0.8997761
AGID00312	1780	14993	Set166	MLKL	-0.3894127
AGID00402	2359	MAB3328	Set166	MMP14	-3.124183
AGID00045	435	4022	Set166	MMP2	0.3625073
AGID00122	1005	2195	Set166	Mnk1	-0.8800253
AGID00331	1899	sc-377312	Set166	MR1	0.705316
AGID00273	1589	ab103319	Set166	MRAP	0.1590883
AGID00530	440	4847	Old	MRE11	0.48799
AGID00390	905	2850	Old	MSH2	-0.65042
AGID00138	1063	22030002	Old	MSH6	-1.403
AGID00299	1675	ab76148	Set166	MSI2	-0.2906013
AGID00232	1344	ab14705	Set166	MTCO1	1.797833
AGID00046	444	2983	Old	MTOR	-0.16324
AGID00047	446	2971	Old	MTOR_pS2448	0.53644
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.5820276
AGID00401	1139	21370002	Old	MYH11	-0.45272
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.93962
AGID00318	1803	4282	Set166	Myt1	-0.2840626
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.0345
AGID00156	1126	3217	Old	NDRG1_pT346	0.62916
AGID02133	2436	PA5-45913	Set166	NDUFB4	0.2552403
AGID00134	1046	22710002	Old	NF2	-0.024021
AGID00048	457	3033	Old	NFKBP65_pS536	-0.67
AGID02155	2461	3608	Old	NOTCH1	0.072116
AGID00340	1969	4147	Set166	Notch1-cleaved	0.03237775
AGID00087	767	sc-5593	Set166	Notch3	-0.05204835
AGID00258	1420	3187	Set166	NQO1	-0.7384422
AGID00162	1136	sc-31	Old	NRAS	0.26535
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	-0.2195635
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.72399
AGID00384	470	sc-6246	Old	P21	-0.85471
AGID00105	897	1591-1/ab32034	Old	P27	0.58507
AGID00096	842	AF1555	Old	P27_pT157	0.26319
AGID00099	878	ab64949	Old	P27_pT198	0.13591
AGID00181	1175	9228	Set166	p38-a	-0.5133798
AGID00098	479	9211	Old	P38_pT180Y182	0.40624
AGID00049	478	9212	Old	P38MAPK	-1.5063
AGID00151	1119	4695	Set166	p44-42-MAPK	1.351711
AGID00050	481	9282	Old	P53	0.075875
AGID00490	1187	610833	Old	P62LCKLIGAND	-1.2064
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.5436
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-2.0893
AGID00085	759	9347	Old	P90RSK	-0.32716
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.10359
AGID00182	1178	9346	Set166	p90RSK_pT573	-0.2343405
AGID00053	499	612024	Old	PAI1	0.010397
AGID00224	1322	HPA035895	Set166	PAICS	0.4238654
AGID00323	1811	2602	Set166	PAK1	-0.2742363
AGID02199	2517	PA5-69540	Set166	PAK4	2.094495
AGID00245	1370	4336-BPC-100	Set166	PAR	-2.488697
AGID00374	2209	66564	Set166	PARG	-0.2639505
AGID00370	1372	sc-7150	Old	PARP1	-1.2238
AGID00468	501	9546	Old	PARPCLEAVED	0.0050296
AGID00274	1591	ab53715	Set166	Patched	0.3557549
AGID00513	2486	60433	Set166	PAX6	0.5374587
AGID00441	1621	9857	Set166	PAX8	-0.4216692
AGID00054	504	2542	Old	PAXILLIN	1.265
AGID00055	509	2130	Old	PCADHERIN	0.102
AGID00248	511	ab29	Old	PCNA	-0.31552
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.7387
AGID00385	1225	3169	Set166	PDGFRB	-1.201075
AGID00210	1258	ab110332	Set166	PDH	0.1715323
AGID00324	1817	3205	Set166	PDHA1	1.301465
AGID00280	1622	3820	Set166	PDHK1	0.1416612
AGID00056	515	3062	Old	PDK1	0.74614
AGID00057	516	3061	Old	PDK1_pS241	0.76454
AGID00300	1234	sc-19090	Old	PDL1	0.30726
AGID00124	1017	2780	Old	PEA15	1.8341
AGID00125	1018	44-836G	Old	PEA15_pS116	0.82309
AGID00440	2429	3192	Set166	PERK	-0.9295303
AGID02207	2569	ab192876	Set166	PGM1	1.238731
AGID00281	1623	13428	Set166	PHGDH	0.9773591
AGID00425	2399	22789-1-AP	Set166	PHLPP	-0.4978322
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	0.1588276
AGID00093	808	4255	Old	PI3KP110ALPHA	1.0714
AGID00058	523	06-195	Old	PI3KP85	0.51361
AGID00296	1667	5675	Set166	PKA-a	-0.2791886
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	3.861321
AGID00172	529	05-154	Old	PKCALPHA	1.6033
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.5402
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.91357
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.67693
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	-3.540022
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	2.878685
AGID00084	754	4513	Set166	PLK1	-1.219372
AGID00203	1246	22510002	Set166	PMS2	-0.5851916
AGID00207	1254	ab14734	Set166	Porin	0.4505188
AGID00381	549	1483-1/ab32085	Old	PR	0.069285
AGID00081	738	AHO1031	Set166	PRAS40	0.09689005
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.063302
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	-0.3027747
AGID00492	1205	HPA007730	Old	PRDX1	0.36681
AGID00190	1204	ab102739	Old	PREX1	2.1371
AGID00061	566	9552	Old	PTEN	0.17509
AGID00364	2154	ab76942	Set166	PTPN12	-0.9146003
AGID00218	1290	4976	Set166	Puma	-0.01234182
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	0.1826192
AGID00145	1083	3539	Old	RAB11	0.14192
AGID00169	1150	4314	Old	RAB25	-0.49583
AGID00342	1979	24555	Set166	Rad23A	-0.1736037
AGID00261	987	05-525	Old	RAD50	-0.38329
AGID00360	579	NA71	Old	RAD51	0.96314
AGID00158	1128	2280	Old	RAPTOR	0.50221
AGID00059	552	9309	Old	RB	0.22872
AGID00060	557	9308	Old	RB_pS807S811	-0.09809
AGID00164	1138	21390002	Old	RBM15	-2.2869
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	1.694708
AGID00159	1129	2114	Old	RICTOR	-0.52603
AGID00160	1130	3806	Old	RICTOR_pT1135	0.2976
AGID00282	1624	4926	Set166	RIP	-1.864074
AGID00283	1625	13526	Set166	RIP3	-0.03782722
AGID00416	1368	2208	Set166	RPA32	-0.8116712
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	0.1950348
AGID00341	1978	3388	Set166	RRM1	0.1445093
AGID00344	1981	PA5-27856	Set166	RRM2	0.06655118
AGID00554	2425	8408	Set166	RSK1	-1.824468
AGID00353	2031	13018	Set166	S100A4	-0.6077185
AGID00330	1874	2317	Old	S6	-0.60248
AGID00062	600	2211	Old	S6_pS235S236	0.60625
AGID00063	601	2215	Old	S6_pS240S244	0.68858
AGID00157	1127	sc-58420	Old	SCD1	0.52492
AGID00230	1339	11998	Set166	SDHA	0.883563
AGID00294	1039	ab69836	Old	SETD2	0.022653
AGID00161	1131	32-4500	Old	SF2	-0.34051
AGID02179	2495	3534	Set166	SFRP1	0.1650536
AGID00431	2411	12103	Set166	SGK1	-0.03162741
AGID00430	2409	8156	Set166	SGK3	-0.3982819
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.10296
AGID00376	2241	3397	Set166	SHP2	-0.5272284
AGID00183	1180	3751	Old	SHP2_pY542	0.67235
AGID02208	2570	ab8120	Set166	SIRP-alpha	-1.284643
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set166	Slfn11	-0.03175223
AGID00064	610	2954	Old	SMAC	0.36939
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.30879
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.068389
AGID02160	2467	46535	Old	SMAD4	-0.26493
AGID00065	616	3895	Old	SNAIL	-0.029038
AGID00325	1818	4266	Set166	SOD1	-0.05855845
AGID00380	1328	13141	Set166	SOD2	0.619602
AGID00298	1670	2748	Set166	Sox2	0.3258641
AGID00066	621	05-184	Old	SRC	-0.049243
AGID02157	2463	6943	Old	SRC_pY416	1.3046
AGID00068	626	2105	Old	SRC_pY527	1.4659
AGID00185	1197	4904	Set166	Stat3	-1.401459
AGID00388	637	9131	Old	STAT3_pY705	0.79409
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.1563
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.47903
AGID00357	2099	13647	Set166	STING	-2.810073
AGID00128	1033	sc-1240	Old	SYK	-1.4658
AGID00070	646	05-348	Set166	Tau	1.406173
AGID00327	777	2149	Old	TAZ	-0.17023
AGID00228	1333	7495	Set166	TFAM	0.6334147
AGID00165	1140	22500002	Old	TFRC	-0.61411
AGID00149	1107	S1711/ab137573	Old	TIGAR	1.0922
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.44695
AGID00406	2370	612344	Set166	TRAP1	-0.007062278
AGID00559	2537	PA5-34561	Set166	TRIM24	0.2473759
AGID00306	1756	ab167154	Set166	TRIM25	-1.185962
AGID00426	2400	PA5-52193	Set166	TRIP13	-0.7328888
AGID00155	1125	4906	Old	TSC1	0.095336
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.50731
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.15314
AGID00417	1842	ab173300	Set166	TUFM	-0.5193998
AGID00238	1353	sc-81417	Set166	Twist	0.06253303
AGID00436	1080	5585	Set166	Tyro3	-0.1211836
AGID00295	1662	5546	Set166	U-Histone-H2B	-0.955275
AGID00214	1270	HPA005651	Set166	UBAC1	-0.08791265
AGID00351	2020	sc-136145	Set166	UBQLN4	0.1673519
AGID00213	1267	sc-271268	Set166	UGT1A	0.3092344
AGID00284	1626	6888	Set166	ULK1_pS757	0.03347149
AGID00208	1256	MS304/ab14745	Set166	UQCRC2	0.4738035
AGID00313	1781	13115	Set166	UVRAG	-0.2106502
AGID00073	678	3112	Set166	VASP	-1.314549
AGID00184	1181	2502	Set166	VAV1	-1.453109
AGID00074	688	2479	Old	VEGFR2	-2.4182
AGID00421	2394	68547	Set166	VHL	-0.4565553
AGID00231	1343	SAB4200080	Set166	Vinculin	-2.209102
AGID00317	1802	4936	Set166	Wee1	-1.271466
AGID00354	2058	4910	Set166	Wee1_pS642	0.04447182
AGID00285	1627	12124	Set166	WIPI1	-0.2382513
AGID00286	1628	8567	Set166	WIPI2	-0.1520034
AGID02214	2576	ab195380	Set166	WTAP	-2.633274
AGID00133	1044	sc-32136	Old	XBP1	0.27962
AGID00076	699	2042	Set166	XIAP	-0.7906199
AGID00241	1359	sc-56813	Set166	XPA	-1.236345
AGID00349	1354	ab3299	Set166	XPF	-0.3566606
AGID02137	2440	PA5-29359	Old	XRCC1	-0.31009
AGID00088	780	sc-15407	Old	YAP	-0.41901
AGID00089	782	4911	Old	YAP_pS127	-1.7648
