AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00086	764	558686	Old	GATA3	0.30089
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	0.0667706169414526
AGID00305	1745	ab124827	Set165	GCLM	0.043014414230781
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.18008152864813
AGID00263	1520	ab69838	Set165	Gli3	-0.165691105756606
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.921448804034927
AGID00387	1617	12793	Set165	Glutamate-D1-2	0.0336724020989633
AGID00262	1491	ab156876	Set165	Glutaminase	0.286044728099484
AGID00319	1807	4275	Set165	Granzyme-B	0.341493377365554
AGID00368	2169	ab183737	Set165	GRB7	0.0109897095744644
AGID00396	2339	3593	Set165	Grp75	-0.634247902396753
AGID00174	1163	9315	Set165	GSK-3B	-0.429783680255203
AGID00502	1082	9336	Old	GSK3_pS9	0.19321
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.30564
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.28924
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.276797988732288
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0834472177325102
AGID00131	1038	MS-325-P1	Old	HER2	0.76177
AGID00142	299	06-229	Old	HER2_pY1248	1.4493
AGID00110	911	sc-285	Old	HER3	0.26626
AGID00080	728	4791	Old	HER3_pY1289	0.23748
AGID00103	890	2573	Old	HEREGULIN	-0.28545
AGID00271	1582	11988	Set165	HES1	-0.612123017877175
AGID00397	2340	2024	Set165	Hexokinase-I	-0.264849804454528
AGID00442	1023	2867	Set165	Hexokinase-II	0.270338394372978
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.599369616832804
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.306251161183889
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	1.14759043325494
AGID00035	321	2402	Set165	HSP27	-0.0505344586338263
AGID00036	323	2401	Set165	HSP27_pS82	0.137828633138338
AGID00320	1808	12165	Set165	HSP60	0.178050419545646
AGID00037	325	4872	Old	HSP70	0.86361
AGID00366	2158	86630	Set165	IDO	2.54316659272033
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.039589
AGID00038	335	3922	Old	IGFBP2	-1.1846
AGID00090	793	611504	Set165	IGFBP3	0.182097444516692
AGID00039	336	3027	Set165	IGFRb	-0.589198025641164
AGID00336	1949	12153	Set165	IL-6	0.437269569165052
AGID02221	2583	57145	Set165	IMP3	-0.156375118399977
AGID02153	2459	14543	Old	INPP4B	0.40344
AGID00272	1586	3025	Set165	IR-b	-0.601893299084565
AGID00519	2519	4302	Set165	IRF-3	0.230786457206641
AGID00520	2520	4947	Set165	IRF-3_pS396	0.0636159590395759
AGID00223	1316	sc-497	Old	IRF1	-0.34348
AGID00092	802	06-248	Old	IRS1	0.064837
AGID00040	371	4502	Set165	IRS2	-0.295950131653514
AGID00250	1394	sc-13157	Old	JAB1	-0.54175
AGID00256	1413	ab109536	Set165	Jagged1	0.0926081033245917
AGID00177	1166	3230	Old	JAK2	-0.016566
AGID00758	377	4671	Old	JNK_pT183Y185	0.0091285
AGID02136	2439	PA5-28262	Old	JNK2	0.36446
AGID00307	1757	ab10484	Set165	KAP1	-0.562594019170235
AGID00528	904	2180	Old	KU80	0.32962
AGID00375	2237	HPA028732	Set165	LAD1	-0.113827343949398
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.450109370618098
AGID00279	1618	4108	Set165	LC3A-B	-0.0977455370090071
AGID00042	397	2752	Old	LCK	0.94052
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.17452
AGID00244	1367	2568	Set165	LRP6_pS1490	0.155404580277364
AGID00439	2424	2796	Set165	Lyn	0.38625620530098
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.0296
AGID00198	1222	5453	Set165	Mcl-1	-0.304528957734004
AGID00288	1633	AB3314P	Set165	MCT4	0.046085737405779
AGID00175	1164	3521	Set165	MDM2_pS166	-0.0223468146837493
AGID00044	417	1235-1/ab32576	Old	MEK1	0.73485
AGID00143	1076	9154	Old	MEK1_pS217S221	0.59169
AGID00201	1243	9125	Set165	MEK2	0.131097894161918
AGID00361	2118	ab51061	Set165	MelanA	-0.0474067724537832
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.136980991113152
AGID00337	1951	12711	Set165	MERIT40	-0.014199379749063
AGID00338	1952	12110	Set165	MERIT40_pS29	0.0296077069687442
AGID02212	2574	ab195352	Set165	METTL3	-0.347056809666962
AGID00225	1323	sc-20121	Set165	MIF	-0.478984083480712
AGID00137	1062	WH0054206M1	Old	MIG6	-0.13646
AGID00403	2117	ab20663	Set165	MITF	0.131703411685334
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.647459221517051
AGID00322	1810	11925	Set165	Mitofusin-2	-0.653114095016402
AGID00389	2324	3515	Set165	MLH1	-0.483710988872618
AGID00312	1780	14993	Set165	MLKL	0.414614218816872
AGID00402	2359	MAB3328	Set165	MMP14	-0.784177654602928
AGID00045	435	4022	Set165	MMP2	0.257849431086283
AGID00122	1005	2195	Set165	Mnk1	0.0697091176902881
AGID00331	1899	sc-377312	Set165	MR1	-0.0893904426934628
AGID00273	1589	ab103319	Set165	MRAP	0.106686529474791
AGID00530	440	4847	Old	MRE11	0.27955
AGID00390	905	2850	Old	MSH2	-0.35853
AGID00138	1063	22030002	Old	MSH6	-0.53618
AGID00299	1675	ab76148	Set165	MSI2	-0.264717869705918
AGID00232	1344	ab14705	Set165	MTCO1	0.141935057307251
AGID00046	444	2983	Old	MTOR	0.057923
AGID00047	446	2971	Old	MTOR_pS2448	0.11013
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.117178688428422
AGID00401	1139	21370002	Old	MYH11	3.2286
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.10437
AGID00318	1803	4282	Set165	Myt1	-0.353776418953213
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.66969
AGID00156	1126	3217	Old	NDRG1_pT346	0.41208
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.0189982074943323
AGID00134	1046	22710002	Old	NF2	0.10321
AGID00048	457	3033	Old	NFKBP65_pS536	0.62221
AGID02155	2461	3608	Old	NOTCH1	0.078629
AGID00340	1969	4147	Set165	Notch1-cleaved	0.303383500001504
AGID00087	767	sc-5593	Set165	Notch3	-0.10364117129507
AGID00258	1420	3187	Set165	NQO1	-0.756820455147733
AGID00162	1136	sc-31	Old	NRAS	-0.36958
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	0.173364350577046
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.79473
AGID00384	470	sc-6246	Old	P21	-0.17593
AGID00105	897	1591-1/ab32034	Old	P27	0.62398
AGID00096	842	AF1555	Old	P27_pT157	-0.28152
AGID00099	878	ab64949	Old	P27_pT198	0.031782
AGID00181	1175	9228	Set165	p38-a	-0.269704312530375
AGID00098	479	9211	Old	P38_pT180Y182	0.5465
AGID00049	478	9212	Old	P38MAPK	0.18415
AGID00151	1119	4695	Set165	p44-42-MAPK	0.15506681661665
AGID00050	481	9282	Old	P53	-0.75152
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.0055545
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.09744
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.17636
AGID00085	759	9347	Old	P90RSK	0.26178
AGID00531	770	9344	Old	P90RSK_pT359S363	0.091264
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.267792112983602
AGID00053	499	612024	Old	PAI1	-0.53759
AGID00224	1322	HPA035895	Set165	PAICS	-0.964117969144372
AGID00323	1811	2602	Set165	PAK1	-0.842759748783642
AGID02199	2517	PA5-69540	Set165	PAK4	0.477223133198128
AGID00245	1370	4336-BPC-100	Set165	PAR	-0.894168675359556
AGID00374	2209	66564	Set165	PARG	0.165515596333505
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.63409
AGID00274	1591	ab53715	Set165	Patched	0.0583617980996076
AGID00513	2486	60433	Set165	PAX6	-0.0231592720498439
AGID00441	1621	9857	Set165	PAX8	-0.421711693702285
AGID00054	504	2542	Old	PAXILLIN	1.1853
AGID00055	509	2130	Old	PCADHERIN	-0.32116
AGID00248	511	ab29	Old	PCNA	-1.0792
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.64187
AGID00385	1225	3169	Set165	PDGFRB	0.555229205117991
AGID00210	1258	ab110332	Set165	PDH	-0.0126848893501572
AGID00324	1817	3205	Set165	PDHA1	-0.0933255414853757
AGID00280	1622	3820	Set165	PDHK1	0.568115414400482
AGID00056	515	3062	Old	PDK1	-0.19941
AGID00057	516	3061	Old	PDK1_pS241	0.35248
AGID00300	1234	sc-19090	Old	PDL1	0.11327
AGID00124	1017	2780	Old	PEA15	-0.18366
AGID00125	1018	44-836G	Old	PEA15_pS116	0.036439
AGID00440	2429	3192	Set165	PERK	-0.2406627857246
AGID02207	2569	ab192876	Set165	PGM1	0.140286763892452
AGID00281	1623	13428	Set165	PHGDH	0.0623887838668838
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.258420680891934
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.0601917808759605
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.39154
AGID00058	523	06-195	Old	PI3KP85	0.45396
AGID00296	1667	5675	Set165	PKA-a	0.335197190028939
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.64245575453192
AGID00172	529	05-154	Old	PKCALPHA	0.48372
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.56281
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.079973
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	1.0786
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	-0.0155050361965999
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.618490560775982
AGID00084	754	4513	Set165	PLK1	-1.03890434483042
AGID00203	1246	22510002	Set165	PMS2	-0.48603482588741
AGID00207	1254	ab14734	Set165	Porin	-0.119130920278614
AGID00381	549	1483-1/ab32085	Old	PR	-0.36688
AGID00081	738	AHO1031	Set165	PRAS40	-0.0499330842805955
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.01119
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.116711617395895
AGID00492	1205	HPA007730	Old	PRDX1	-0.42721
AGID00190	1204	ab102739	Old	PREX1	-0.30325
AGID00061	566	9552	Old	PTEN	0.48837
AGID00364	2154	ab76942	Set165	PTPN12	-0.143824326119675
AGID00218	1290	4976	Set165	Puma	-0.399621372730185
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.61050873784356
AGID00145	1083	3539	Old	RAB11	0.40368
AGID00169	1150	4314	Old	RAB25	-0.69703
AGID00342	1979	24555	Set165	Rad23A	-0.188034103887153
AGID00261	987	05-525	Old	RAD50	-0.40362
AGID00360	579	NA71	Old	RAD51	0.11162
AGID00158	1128	2280	Old	RAPTOR	0.090426
AGID00059	552	9309	Old	RB	-0.065869
AGID00060	557	9308	Old	RB_pS807S811	-0.70357
AGID00164	1138	21390002	Old	RBM15	-0.52354
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-0.536920434294098
AGID00159	1129	2114	Old	RICTOR	0.62796
AGID00160	1130	3806	Old	RICTOR_pT1135	0.3525
AGID00282	1624	4926	Set165	RIP	-0.229556572773179
AGID00283	1625	13526	Set165	RIP3	0.127408750347587
AGID00416	1368	2208	Set165	RPA32	-0.302867385215109
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.164638650828991
AGID00341	1978	3388	Set165	RRM1	0.117421535566432
AGID00344	1981	PA5-27856	Set165	RRM2	-0.255479031902163
AGID00554	2425	8408	Set165	RSK1	0.151714686472546
AGID00353	2031	13018	Set165	S100A4	0.292470777004833
AGID00330	1874	2317	Old	S6	-0.40489
AGID00062	600	2211	Old	S6_pS235S236	0.072776
AGID00063	601	2215	Old	S6_pS240S244	0.3494
AGID00157	1127	sc-58420	Old	SCD1	-0.75224
AGID00230	1339	11998	Set165	SDHA	0.375815818237449
AGID00294	1039	ab69836	Old	SETD2	-0.31711
AGID00161	1131	32-4500	Old	SF2	-0.61137
AGID02179	2495	3534	Set165	SFRP1	0.0952517312408215
AGID00431	2411	12103	Set165	SGK1	0.240291326776867
AGID00430	2409	8156	Set165	SGK3	0.485394584216666
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.32638
AGID00376	2241	3397	Set165	SHP2	-0.16478338828959
AGID00183	1180	3751	Old	SHP2_pY542	0.61767
AGID02208	2570	ab8120	Set165	SIRP-alpha	0.892057521818846
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	0.476408614417332
AGID00064	610	2954	Old	SMAC	-0.16103
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.1571
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.2275
AGID02160	2467	46535	Old	SMAD4	-0.39837
AGID00065	616	3895	Old	SNAIL	-0.49173
AGID00325	1818	4266	Set165	SOD1	-0.188487785349047
AGID00380	1328	13141	Set165	SOD2	0.997632016167867
AGID00298	1670	2748	Set165	Sox2	0.128129821537019
AGID00066	621	05-184	Old	SRC	-0.036984
AGID02157	2463	6943	Old	SRC_pY416	1.0586
AGID00068	626	2105	Old	SRC_pY527	1.319
AGID00185	1197	4904	Set165	Stat3	-0.0805266753244223
AGID00388	637	9131	Old	STAT3_pY705	1.2712
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.81105
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.083822
AGID00357	2099	13647	Set165	STING	0.98549341396675
AGID00128	1033	sc-1240	Old	SYK	0.31342
AGID00070	646	05-348	Set165	Tau	-0.21164333575672
AGID00327	777	2149	Old	TAZ	0.0045546
AGID00228	1333	7495	Set165	TFAM	0.141480388271897
AGID00165	1140	22500002	Old	TFRC	-0.28015
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.16277
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	3.1261
AGID00406	2370	612344	Set165	TRAP1	-0.909049883150385
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.33414499395957
AGID00306	1756	ab167154	Set165	TRIM25	-0.102443704565164
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.755951899101657
AGID00155	1125	4906	Old	TSC1	0.73528
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.22805
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.18957
AGID00417	1842	ab173300	Set165	TUFM	-0.215294169922215
AGID00238	1353	sc-81417	Set165	Twist	0.0331548004776786
AGID00436	1080	5585	Set165	Tyro3	0.112302713258268
AGID00295	1662	5546	Set165	U-Histone-H2B	0.0858089199899789
AGID00214	1270	HPA005651	Set165	UBAC1	0.151115479567098
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.0468784049506386
AGID00213	1267	sc-271268	Set165	UGT1A	0.144404050408204
AGID00284	1626	6888	Set165	ULK1_pS757	0.0178867988883843
