AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02142	2447	13050	Set163	ATM_pS1981	-0.00929005073837083
AGID00217	1289	ab14748	Set163	ATP5A	0.853114449597913
AGID02145	2451	PA5-43776	Set163	ATP5H	-0.0109099306506272
AGID02150	2456	13934	Set163	ATR	-0.0375179419657582
AGID00315	1795	ab178407	Set163	ATR_pS428	0.127158840503763
AGID00268	1569	ab97508	Set163	ATRX	-0.0764975447929468
AGID00391	2332	14475	Set163	Aurora-A	0.205175092977027
AGID00392	2333	2914	Set163	Aurora-ABC_pT288_pT232_pT198	0.164845102889032
AGID02195	2512	MA5-27890	Set163	Aurora-B	0.220718786992833
AGID00215	1271	8661	Old	AXL	0.14687
AGID02143	2449	8457	Set163	b-Actin	-0.566185172775584
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	0.0588700980456657
AGID00301	1725	14058	Set163	B7-H3	-1.00641582163048
AGID00302	1726	14572	Set163	B7-H4	-0.0594002417350545
AGID00008	63	9291	Old	BAD_pS112	-0.20279
AGID00009	71	1542-1/ab32371	Old	BAK	-0.4836
AGID00192	1207	sc-28383	Old	BAP1C4	-0.081062
AGID00010	73	2772	Old	BAX	-1.173
AGID00433	80	M0887	Old	BCL2	-0.15515
AGID00219	1299	PAB8528	Old	BCL2A1	0.17624
AGID00012	84	1018-1	Old	BCLXL	-0.37212
AGID00377	87	sc-10086	Old	BECLIN	0.15307
AGID00011	75	9562	Old	BETACATENIN	-0.64649
AGID00013	88	1008-1/ab32060	Old	BID	-0.2204
AGID00180	90	1036-1/ab32158	Old	BIM	-0.46513
AGID00221	1311	610978	Set163	BiP-GRP78	0.191789537012412
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.0493451266265259
AGID00355	92	1647/ab33899	Old	BRAF	-0.89835
AGID00014	94	2696	Old	BRAF_pS445	-0.27091
AGID00445	761	9012	Old	BRCA2	-0.0028746
AGID00266	1567	13440	Old	BRD4	-0.70946
AGID00168	1146	2865	Set163	c-Abl_pY412	-0.0203056389862674
AGID00278	1615	3130	Set163	c-IAP2	0.00617998419624452
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0025995
AGID00429	2407	2679	Set163	Calnexin	0.64592483949312
AGID00176	1165	9496	Set163	Caspase-8-cleaved	0.118210011125011
AGID00623	111	9665	Old	CASPASE3	0.22838
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.5948
AGID00118	951	9746	Old	CASPASE8	0.12019
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.3375
AGID00358	2100	ab76000	Set163	CD134	-0.103786344540426
AGID00303	1737	826701	Set163	CD171	0.181685070449745
AGID00410	125	1632-1/ab78237	Old	CD20	0.015808
AGID00220	1308	ab28340	Old	CD26	0.13017
AGID00191	1206	610467	Set163	CD29	0.28150474071966
AGID00017	127	M0823	Old	CD31	0.2841
AGID00369	2174	ab108403	Set163	CD38	0.0215851037901233
AGID00359	2104	ab133616	Set163	CD4	-0.551226164788835
AGID00411	1398	3570	Set163	CD44	-0.183350028384376
AGID00237	1352	M070101-2	Set163	CD45	-0.122295072338568
AGID00115	937	611016	Old	CD49B	0.0017436
AGID02171	2482	91882	Set163	CD86	0.0464750823025606
AGID00329	1873	4688	Set163	cdc25C	0.0101101048038508
AGID00227	1332	4651	Set163	Cdc42	-0.119995125364323
AGID00422	2396	3387	Set163	Cdc6	0.0602949779839138
AGID00501	1007	9112	Old	CDK1	-0.12559
AGID00293	1658	ab32384	Set163	CDK1_pT14	0.00928510025507247
AGID00314	1783	4539	Old	CDK1_pY15	0.57759
AGID00423	2397	8064	Set163	CDT1	-0.222230353505017
AGID02101	2348	15102	Set163	cGAS	0.385835097551798
AGID00447	2410	13460	Set163	CHD1L	-0.184576736514858
AGID00189	1203	2360	Old	CHK1	-0.020546
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.21801
AGID00107	903	2348	Old	CHK1_pS345	-0.10107
AGID00018	146	3440	Old	CHK2	-0.45598
AGID00019	147	2197	Old	CHK2_pT68	0.033118
AGID00527	2078	4952	Old	CIAP	0.038638
AGID00350	2018	3793	Set163	CIITA	-0.0685449034879223
AGID00434	155	9164	Old	CJUN_pS73	0.084764
AGID00020	157	1522-1/ab32363	Old	CKIT	0.7758
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.18225
AGID00466	726	3127	Old	CMET	0.11011
AGID00079	727	3129	Old	CMET_pY1235	-0.26342
AGID00167	161	9402	Old	CMYC	0.29241
AGID00292	1656	11130-1-AP	Old	COG3	0.66357
AGID00021	171	sc-20649	Old	COLLAGENVI	0.20078
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	-0.479145172775584
AGID00269	1571	6434	Set163	Coup-TFII	-0.180104905775308
AGID00150	1116	4850	Set163	Cox-IV	0.185644440032485
AGID00195	1218	4842	Set163	Cox2	0.0157551002550722
AGID00188	803	05-739	Old	CRAF	-0.35103
AGID00022	179	9427	Old	CRAF_pS338	-0.017563
AGID00023	181	9197	Set163	Creb	-0.310726024306619
AGID00393	2334	9198	Set163	CREB_pS133	-0.19033276977957
AGID00365	2155	4980	Set163	CSK	-0.102534941333758
AGID00367	2160	9201	Set163	CtIP	-0.282800241735054
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	0.343934977983913
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.52978
AGID00382	194	sc-718	Old	CYCLIND1	0
AGID00437	199	sc-25303	Old	CYCLINE1	-0.48549
AGID00449	202	1142-1	Old	CYCLINE2	-0.31055
AGID00209	1257	ab110324	Set163	Cyclophilin-F	0.9578848083015
AGID00247	1379	ab48389	Set163	D-a-Tubulin	0.0025100880643464
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	0.255735042238654
AGID00304	1744	ab51601	Set163	DAPK2	0.307659871802438
AGID00343	1980	6998	Set163	DDB-1	-0.0400549733571567
AGID00427	2402	5583	Set163	DDR1	0.65593932504807
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	0.1329650725985
AGID00532	1273	Bast Lab	Old	DIRAS3	1.0362
AGID00104	891	ab76008	Old	DJ1	0.055285
AGID02146	2452	4658	Set163	DM-Histone-H3	-0.0241402919535589
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.0748700623832439
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.115120157483026
AGID00407	2371	13609	Set163	DNA_POLG	0.584735012918529
AGID00399	2344	5032	Set163	DNMT1	-0.200255039344765
AGID00409	2373	5391	Set163	DRP1	-0.190866474921319
AGID00253	1406	5149	Old	DUSP4	1.4455
AGID00334	1936	ab76310	Set163	DUSP6	0.667574761722017
AGID00116	940	3218	Old	DVL3	-0.48382
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.043692
AGID00135	1060	2332	Old	EEF2	-0.37717
AGID00136	1061	3692	Old	EEF2K	-0.31476
AGID00152	1120	2232	Old	EGFR	-0.27604
AGID00450	217	2234	Old	EGFR_pY1068	0.93628
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.19846
AGID00078	722	9742	Old	EIF4E	-0.019296
AGID00328	1871	ab76256	Set163	eIF4E_pS209	0.0548847753770139
AGID00154	1124	2498	Old	EIF4G	0.12289
AGID00027	228	9181	Set163	Elk1_pS383	-0.275239901954334
AGID00235	1350	M061329-2	Set163	EMA	2.81162466620635
AGID00394	2337	3810	Set163	Enolase-1	-0.198630139703803
AGID00395	2338	8171	Set163	Enolase-2	-0.370539896409157
AGID00196	1219	GTX629542	Old	ENY2	-0.28349
AGID00438	1849	A302-024A	Set163	EphA2	-0.0697149034879222
AGID00552	2422	6347	Set163	EphA2_pS897	0.234755100255072
AGID00553	2423	12677	Set163	EphA2_pY588	0.0684866001505718
AGID00075	693	556347	Old	EPPK1	0.46197
AGID00335	238	RM-9101	Old	ERALPHA	-1.1516
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.15726
AGID00240	247	MS-671	Old	ERCC1	0.11786
AGID00239	1355	11331-1-AP	Old	ERCC5	0.11412
AGID00484	249	sc-154	Old	ERK2	-0.22387
AGID00372	2193	3552	Set163	Erk5	-0.663234897110968
AGID00405	2369	13826	Set163	ERRalpha	0.289999971615624
AGID00187	1200	A303-501A	Old	ETS1	-0.040619
AGID00511	2492	2593	Set163	EVI1	0.184879491784571
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	-0.241974908339953
AGID02151	2457	8556	Set163	FAK_pY397	0.391678487865369
AGID00171	1156	3180	Old	FASN	3.9633
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	-0.216599905177469
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.15568
AGID00339	1959	4403	Set163	FN14	-0.0393898993550321
AGID02152	2458	20459	Old	FOXM1	0.009913
AGID00378	269	9467	Old	FOXO3A	0.29767
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.19579
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	-0.0187548952394708
AGID02213	2575	ab124892	Set163	FTO	-0.428074900576704
AGID02141	2446	12263	Old	G6PD	1.4861
AGID00117	943	3239	Old	GAB2	-0.69632
AGID00412	274	AM4300	Old	GAPDH	-2.2229
AGID00086	764	558686	Old	GATA3	-0.076764
AGID00383	1578	4253	Old	GATA6	0.94018
AGID00289	1634	12601-1-AP	Set163	GCLC	1.42081007569167
AGID00305	1745	ab124827	Set163	GCLM	-0.0334849045969579
AGID00212	1263	3305	Old	GCN5L2	0.26386
AGID00270	1579	3538	Set163	Gli1	0.0864646968434517
AGID00263	1520	ab69838	Set163	Gli3	-0.035056049467848
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	0.0144800923272014
AGID00387	1617	12793	Set163	Glutamate-D1-2	0.556523963147424
AGID00262	1491	ab156876	Set163	Glutaminase	0.00599503620827392
AGID00319	1807	4275	Set163	Granzyme-B	3.3755
AGID00368	2169	ab183737	Set163	GRB7	0.293364319840804
AGID00396	2339	3593	Set163	Grp75	0.647390031503538
AGID00174	1163	9315	Set163	GSK-3B	-0.284585778032247
AGID00502	1082	9336	Old	GSK3_pS9	-0.064278
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.32064
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.027876
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.0998650561015977
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	0.0623900346573574
AGID00131	1038	MS-325-P1	Old	HER2	1.3206
AGID00142	299	06-229	Old	HER2_pY1248	0.87814
AGID00110	911	sc-285	Old	HER3	0.68232
AGID00080	728	4791	Old	HER3_pY1289	-0.032476
AGID00103	890	2573	Old	HEREGULIN	0.33574
AGID00271	1582	11988	Set163	HES1	0.0286948631987502
AGID00397	2340	2024	Set163	Hexokinase-I	-0.342605148515436
AGID00442	1023	2867	Set163	Hexokinase-II	-2.50499646015729
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.127775077329228
AGID00398	2341	3377	Set163	Histone-H3_pS10	0.366969967283455
AGID00332	1901	ab128959	Set163	HLA-DQA1	-1.05182627453261
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.733145398394951
AGID00035	321	2402	Set163	HSP27	0.0910500407570522
AGID00036	323	2401	Set163	HSP27_pS82	-0.866344911181856
AGID00320	1808	12165	Set163	HSP60	0.539979877451587
AGID00037	325	4872	Old	HSP70	-0.078925
AGID00366	2158	86630	Set163	IDO	-0.462210394227404
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.22926
AGID00038	335	3922	Old	IGFBP2	-1.316
AGID00090	793	611504	Set163	IGFBP3	0.245434775377014
AGID00039	336	3027	Set163	IGFRb	-0.646974897665486
AGID00336	1949	12153	Set163	IL-6	-0.150390228010742
AGID02221	2583	57145	Set163	IMP3	0.154744956149779
AGID02153	2459	14543	Old	INPP4B	1.2006
AGID00272	1586	3025	Set163	IR-b	0.042205061161572
AGID00519	2519	4302	Set163	IRF-3	0.0225103474193993
AGID00520	2520	4947	Set163	IRF-3_pS396	0.574904558976508
AGID00223	1316	sc-497	Old	IRF1	0.16398
AGID00092	802	06-248	Old	IRS1	-0.11795
AGID00040	371	4502	Set163	IRS2	0.0375946344602181
AGID00250	1394	sc-13157	Old	JAB1	1.0901
AGID00256	1413	ab109536	Set163	Jagged1	-0.0152493742826016
AGID00177	1166	3230	Old	JAK2	-0.17817
AGID00758	377	4671	Old	JNK_pT183Y185	0.27503
AGID02136	2439	PA5-28262	Old	JNK2	0.0002007
AGID00307	1757	ab10484	Set163	KAP1	-0.325280411001562
AGID00528	904	2180	Old	KU80	-0.15395
AGID00375	2237	HPA028732	Set163	LAD1	-0.932559895716009
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.175779924308331
AGID00279	1618	4108	Set163	LC3A-B	0.111539830317585
AGID00042	397	2752	Old	LCK	-0.53684
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.11611
AGID00244	1367	2568	Set163	LRP6_pS1490	0.102430077667139
AGID00439	2424	2796	Set163	Lyn	-0.00885995924294753
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.76296
AGID00198	1222	5453	Set163	Mcl-1	0.00591404951351909
AGID00288	1633	AB3314P	Set163	MCT4	-0.690285034908624
AGID00175	1164	3521	Set163	MDM2_pS166	-0.0934798986272279
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.040394
AGID00143	1076	9154	Old	MEK1_pS217S221	0.44468
AGID00201	1243	9125	Set163	MEK2	-0.046315373649602
AGID00361	2118	ab51061	Set163	MelanA	0.0402600776671388
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.0569849980851806
AGID00337	1951	12711	Set163	MERIT40	0.0790694638160906
AGID00338	1952	12110	Set163	MERIT40_pS29	0.259385103374235
AGID02212	2574	ab195352	Set163	METTL3	-0.106504904596958
AGID00225	1323	sc-20121	Set163	MIF	-0.179794898982466
AGID00137	1062	WH0054206M1	Old	MIG6	0.067302
AGID00403	2117	ab20663	Set163	MITF	-0.29729028888822
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	-0.0890336922530731
AGID00322	1810	11925	Set163	Mitofusin-2	-0.170445026244284
AGID00389	2324	3515	Set163	MLH1	0.218594956149779
AGID00312	1780	14993	Set163	MLKL	-0.438225053069078
AGID00402	2359	MAB3328	Set163	MMP14	-1.10522496074188
AGID00045	435	4022	Set163	MMP2	-0.169867759806928
AGID00122	1005	2195	Set163	Mnk1	-0.0331161135839272
AGID00331	1899	sc-377312	Set163	MR1	-0.0508000849451818
AGID00273	1589	ab103319	Set163	MRAP	0.0370351046218996
AGID00530	440	4847	Old	MRE11	0.080645
AGID00390	905	2850	Old	MSH2	-0.20285
AGID00138	1063	22030002	Old	MSH6	-0.34923
AGID00299	1675	ab76148	Set163	MSI2	-0.209909895300121
AGID00232	1344	ab14705	Set163	MTCO1	0.523323419789704
AGID00046	444	2983	Old	MTOR	0.0086692
AGID00047	446	2971	Old	MTOR_pS2448	0.24087
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.389129925174766
AGID00401	1139	21370002	Old	MYH11	0.30719
AGID00291	1647	3403	Old	MYOSINIIA	0.082807
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.23296
AGID00318	1803	4282	Set163	Myt1	0.142464845523499
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.08626
AGID00156	1126	3217	Old	NDRG1_pT346	0.011987
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.983015102334514
AGID00134	1046	22710002	Old	NF2	-0.35909
AGID00048	457	3033	Old	NFKBP65_pS536	0.49998
AGID02155	2461	3608	Old	NOTCH1	-0.060794
AGID00340	1969	4147	Set163	Notch1-cleaved	-0.111870145560896
AGID00087	767	sc-5593	Set163	Notch3	0.0247050766880684
AGID00258	1420	3187	Set163	NQO1	0.141819915054818
AGID00162	1136	sc-31	Old	NRAS	0.30359
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	-0.105509909024435
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.32043
AGID00384	470	sc-6246	Old	P21	-0.14761
AGID00105	897	1591-1/ab32034	Old	P27	-0.062684
AGID00096	842	AF1555	Old	P27_pT157	0.065744
AGID00099	878	ab64949	Old	P27_pT198	-0.077836
AGID00181	1175	9228	Set163	p38-a	-0.0348360118299761
AGID00098	479	9211	Old	P38_pT180Y182	-0.069769
AGID00049	478	9212	Old	P38MAPK	0.062252
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.413359910445387
AGID00050	481	9282	Old	P53	0.38313
AGID00490	1187	610833	Old	P62LCKLIGAND	0.94166
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.41553
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.10049
AGID00085	759	9347	Old	P90RSK	0.080174
AGID00531	770	9344	Old	P90RSK_pT359S363	0.29598
AGID00182	1178	9346	Set163	p90RSK_pT573	0.303284977983913
AGID00053	499	612024	Old	PAI1	-0.32057
AGID00224	1322	HPA035895	Set163	PAICS	0.864515102889032
AGID00323	1811	2602	Set163	PAK1	-1.4630053260304
AGID02199	2517	PA5-69540	Set163	PAK4	0.207319988251155
AGID00245	1370	4336-BPC-100	Set163	PAR	-0.531305357499276
AGID00374	2209	66564	Set163	PARG	-0.0129151727755841
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.10374
AGID00274	1591	ab53715	Set163	Patched	0.00469506594428739
AGID00513	2486	60433	Set163	PAX6	0.145784998085181
AGID00441	1621	9857	Set163	PAX8	0.140458718544591
AGID00054	504	2542	Old	PAXILLIN	-0.31145
AGID00055	509	2130	Old	PCADHERIN	0.43023
AGID00248	511	ab29	Old	PCNA	-0.058636
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.4488
AGID00385	1225	3169	Set163	PDGFRB	-0.235099909024435
AGID00210	1258	ab110332	Set163	PDH	0.121038944198523
AGID00324	1817	3205	Set163	PDHA1	0.244349425554378
AGID00280	1622	3820	Set163	PDHK1	0.090725094224692
AGID00056	515	3062	Old	PDK1	0.26315
AGID00057	516	3061	Old	PDK1_pS241	0.17283
AGID00300	1234	sc-19090	Old	PDL1	0.5236
AGID00124	1017	2780	Old	PEA15	-0.21669
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.2229
AGID00440	2429	3192	Set163	PERK	0.452984487166479
AGID02207	2569	ab192876	Set163	PGM1	0.0385244495979134
AGID00281	1623	13428	Set163	PHGDH	0.05663447787831
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.283064898289319
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	-0.0103849097262468
AGID00093	808	4255	Old	PI3KP110ALPHA	0.1662
AGID00058	523	06-195	Old	PI3KP85	-0.29892
AGID00296	1667	5675	Set163	PKA-a	0.176219958411171
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	0.156605097551798
AGID00172	529	05-154	Old	PKCALPHA	-0.6463
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.2899
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.087705
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.10403
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-0.109845732684838
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.00993993501745543
AGID00084	754	4513	Set163	PLK1	-0.0827749669108882
AGID00203	1246	22510002	Set163	PMS2	0.160655097551798
AGID00207	1254	ab14734	Set163	Porin	0.133975103790123
AGID00381	549	1483-1/ab32085	Old	PR	0.15388
AGID00081	738	AHO1031	Set163	PRAS40	0.0142251046218995
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.021986
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.0520149213711195
AGID00492	1205	HPA007730	Old	PRDX1	0.70467
AGID00190	1204	ab102739	Old	PREX1	-0.1148
AGID00061	566	9552	Old	PTEN	0.15945
AGID00364	2154	ab76942	Set163	PTPN12	-0.277385057782479
AGID00218	1290	4976	Set163	Puma	-0.538819895161492
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.12113951912922
AGID00145	1083	3539	Old	RAB11	0.12248
AGID00169	1150	4314	Old	RAB25	0.45944
AGID00342	1979	24555	Set163	Rad23A	-0.194349981804887
AGID00261	987	05-525	Old	RAD50	-0.11859
AGID00360	579	NA71	Old	RAD51	0.09479
AGID00158	1128	2280	Old	RAPTOR	0.030246
AGID00059	552	9309	Old	RB	-0.1285
AGID00060	557	9308	Old	RB_pS807S811	-0.022861
AGID00164	1138	21390002	Old	RBM15	-0.41699
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.357155009314164
AGID00159	1129	2114	Old	RICTOR	-0.35142
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.087802
AGID00282	1624	4926	Set163	RIP	0.525410059922571
AGID00283	1625	13526	Set163	RIP3	-0.00295564917552783
AGID00416	1368	2208	Set163	RPA32	-0.293099926353115
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	0.204714000577352
AGID00341	1978	3388	Set163	RRM1	0.120759883031422
AGID00344	1981	PA5-27856	Set163	RRM2	0.30492844263755
AGID00554	2425	8408	Set163	RSK1	0.114827250148385
AGID00353	2031	13018	Set163	S100A4	0.850110093609524
AGID00330	1874	2317	Old	S6	-0.25427
AGID00062	600	2211	Old	S6_pS235S236	0.20222
AGID00063	601	2215	Old	S6_pS240S244	0.48007
AGID00157	1127	sc-58420	Old	SCD1	1.2277
AGID00230	1339	11998	Set163	SDHA	0.366025096512078
AGID00294	1039	ab69836	Old	SETD2	0.17411
AGID00161	1131	32-4500	Old	SF2	0.23753
AGID02179	2495	3534	Set163	SFRP1	0.240669067578658
AGID00431	2411	12103	Set163	SGK1	0.058814361013732
AGID00430	2409	8156	Set163	SGK3	-0.312459942607416
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.9321
AGID00376	2241	3397	Set163	SHP2	-0.0631351544765009
AGID00183	1180	3751	Old	SHP2_pY542	0.61937
AGID02208	2570	ab8120	Set163	SIRP-alpha	-0.079800564776222
AGID00222	1133	sc-99002	Old	SLC1A5	0.35399
AGID00255	1411	sc-136891	Set163	Slfn11	0.113965009314164
AGID00064	610	2954	Old	SMAC	-0.30653
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.0042955
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.36172
AGID02160	2467	46535	Old	SMAD4	0.062077
AGID00065	616	3895	Old	SNAIL	0.068036
AGID00325	1818	4266	Set163	SOD1	0.145663612623108
AGID00380	1328	13141	Set163	SOD2	-0.140530128197561
AGID00298	1670	2748	Set163	Sox2	0.0671948912712082
AGID00066	621	05-184	Old	SRC	-0.61192
AGID02157	2463	6943	Old	SRC_pY416	0.038574
AGID00068	626	2105	Old	SRC_pY527	0.5368
AGID00185	1197	4904	Set163	Stat3	0.985561933475872
AGID00388	637	9131	Old	STAT3_pY705	-0.067306
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.61712
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.11789
AGID00357	2099	13647	Set163	STING	-0.781099896027926
AGID00128	1033	sc-1240	Old	SYK	-1.3823
AGID00070	646	05-348	Set163	Tau	0.0286300756916695
AGID00327	777	2149	Old	TAZ	-0.15785
AGID00228	1333	7495	Set163	TFAM	0.309028773441813
AGID00165	1140	22500002	Old	TFRC	-1.2524
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.10337
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.44294
AGID00406	2370	612344	Set163	TRAP1	0.602505097551798
AGID00559	2537	PA5-34561	Set163	TRIM24	0.303767851244911
AGID00306	1756	ab167154	Set163	TRIM25	0.0891593861836308
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.18485989571601
AGID00155	1125	4906	Old	TSC1	-0.32902
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.061739
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.31629
AGID00417	1842	ab173300	Set163	TUFM	0.2045350725985
AGID00238	1353	sc-81417	Set163	Twist	0.00183509852220447
AGID00436	1080	5585	Set163	Tyro3	0.0302245589765083
AGID00295	1662	5546	Set163	U-Histone-H2B	0.112539925174767
AGID00214	1270	HPA005651	Set163	UBAC1	-0.17927003711803
AGID00351	2020	sc-136145	Set163	UBQLN4	0.0959150872932203
AGID00213	1267	sc-271268	Set163	UGT1A	0.139260100644967
