AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00217	1289	ab14748	Set181	ATP5A	-0.439382596473129
AGID02145	2451	PA5-43776	Set181	ATP5H	0.142297045998465
AGID02150	2456	13934	Set181	ATR	-0.123369280335878
AGID00315	1795	ab178407	Set181	ATR_pS428	0.197008651103922
AGID00268	1569	ab97508	Set181	ATRX	0.160069953124397
AGID00391	2332	14475	Set181	Aurora-A	-0.334068403860854
AGID00392	2333	2914	Set181	Aurora-ABC_pT288_pT232_pT198	-0.336631420764286
AGID02195	2512	MA5-27890	Set181	Aurora-B	-0.0460585338143837
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set181	b-Actin	0.212096534526345
AGID00179	1170	9565	Set181	b-Catenin_pT41_S45	0.375437709239694
AGID00301	1725	14058	Set181	B7-H3	0.405602901640679
AGID00302	1726	14572	Set181	B7-H4	0.0186356327695732
AGID00008	63	9291	Old	BAD_pS112	0.23757
AGID00009	71	1542-1/ab32371	Old	BAK	0.52832
AGID00192	1207	sc-28383	Old	BAP1C4	-1.1725
AGID00010	73	2772	Old	BAX	0.16716
AGID00433	80	M0887	Old	BCL2	-0.56909
AGID00219	1299	PAB8528	Old	BCL2A1	0.56938
AGID00012	84	1018-1	Old	BCLXL	0.19724
AGID00377	87	sc-10086	Old	BECLIN	0.14499
AGID00011	75	9562	Old	BETACATENIN	-0.59261
AGID00013	88	1008-1/ab32060	Old	BID	0.24847
AGID00180	90	1036-1/ab32158	Old	BIM	-0.53782
AGID00221	1311	610978	Set181	BiP-GRP78	-0.6830754402109
AGID00373	2194	07-507	Set181	BMK1-Erk5_pT218_Y220	0.0799959239440474
AGID00355	92	1647/ab33899	Old	BRAF	-0.17731
AGID00014	94	2696	Old	BRAF_pS445	0.016779
AGID00445	761	9012	Old	BRCA2	-0.31055
AGID00266	1567	13440	Old	BRD4	-0.22462
AGID00168	1146	2865	Set181	c-Abl_pY412	0.305919589141621
AGID00278	1615	3130	Set181	c-IAP2	-0.587911950172759
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.16289
AGID00429	2407	2679	Set181	Calnexin	-0.270491507766885
AGID00176	1165	9496	Set181	Caspase-8-cleaved	0.337012297044205
AGID00623	111	9665	Old	CASPASE3	-0.23336
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.48084
AGID00118	951	9746	Old	CASPASE8	-0.18382
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.93986
AGID00358	2100	ab76000	Set181	CD134	0.448102786748097
AGID00303	1737	826701	Set181	CD171	-1.80245444865272
AGID00410	125	1632-1/ab78237	Old	CD20	-0.040934
AGID00220	1308	ab28340	Old	CD26	-0.047872
AGID00191	1206	610467	Set181	CD29	0.261855040718854
AGID00017	127	M0823	Old	CD31	-0.05815
AGID00369	2174	ab108403	Set181	CD38	-1.31547162492651
AGID00359	2104	ab133616	Set181	CD4	0.328917120543737
AGID00411	1398	3570	Set181	CD44	-0.463470930749436
AGID00237	1352	M070101-2	Set181	CD45	-0.25170147359904
AGID00115	937	611016	Old	CD49B	-0.37347
AGID02171	2482	91882	Set181	CD86	1.40763225526697
AGID00329	1873	4688	Set181	cdc25C	0.00806373946601509
AGID00227	1332	4651	Set181	Cdc42	-0.156569477362555
AGID00422	2396	3387	Set181	Cdc6	-0.0933303348085199
AGID00501	1007	9112	Old	CDK1	-0.47836
AGID00293	1658	ab32384	Set181	CDK1_pT14	-0.405893931823613
AGID00314	1783	4539	Old	CDK1_pY15	-0.31576
AGID00423	2397	8064	Set181	CDT1	0.478105412136444
AGID02101	2348	15102	Set181	cGAS	0.168454560229249
AGID00447	2410	13460	Set181	CHD1L	0.224059044954936
AGID00189	1203	2360	Old	CHK1	-0.50974
AGID00234	1348	ab79758	Old	CHK1_pS296	0.23631
AGID00107	903	2348	Old	CHK1_pS345	-0.65421
AGID00018	146	3440	Old	CHK2	-1.0688
AGID00019	147	2197	Old	CHK2_pT68	0.51697
AGID00527	2078	4952	Old	CIAP	-0.0039297
AGID00350	2018	3793	Set181	CIITA	0.00347037361861161
AGID00434	155	9164	Old	CJUN_pS73	0.43962
AGID00020	157	1522-1/ab32363	Old	CKIT	0.055509
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.1606
AGID00466	726	3127	Old	CMET	-0.7667
AGID00079	727	3129	Old	CMET_pY1235	0.033208
AGID00167	161	9402	Old	CMYC	-0.52407
AGID00292	1656	11130-1-AP	Old	COG3	0.14158
AGID00021	171	sc-20649	Old	COLLAGENVI	0.32914
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	1.48327826099207
AGID00269	1571	6434	Set181	Coup-TFII	0.233442435854751
AGID00150	1116	4850	Set181	Cox-IV	-0.637116610310103
AGID00195	1218	4842	Set181	Cox2	0.410540612799314
AGID00188	803	05-739	Old	CRAF	0.024408
AGID00022	179	9427	Old	CRAF_pS338	-0.010591
AGID00023	181	9197	Set181	Creb	1.17390010391415
AGID00393	2334	9198	Set181	CREB_pS133	-0.748412618817087
AGID00365	2155	4980	Set181	CSK	0.458166453689164
AGID00367	2160	9201	Set181	CtIP	0.468149948272119
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.277699308448439
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.4292
AGID00382	194	sc-718	Old	CYCLIND1	0.082739
AGID00437	199	sc-25303	Old	CYCLINE1	-0.62082
AGID00449	202	1142-1	Old	CYCLINE2	-0.36225
AGID00209	1257	ab110324	Set181	Cyclophilin-F	-1.56385279093704
AGID00247	1379	ab48389	Set181	D-a-Tubulin	0.391878673718401
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	-0.337381559460147
AGID00304	1744	ab51601	Set181	DAPK2	0.194825529992302
AGID00343	1980	6998	Set181	DDB-1	-0.186412036637754
AGID00427	2402	5583	Set181	DDR1	-0.667442148569272
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	0.145121605058659
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.31279
AGID00104	891	ab76008	Old	DJ1	0.048004
AGID02146	2452	4658	Set181	DM-Histone-H3	0.662814075093269
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	-0.772388698126163
AGID00352	2030	14649	Set181	DNA-Ligase-IV	0.10588951320405
AGID00407	2371	13609	Set181	DNA_POLG	0.180526569070364
AGID00399	2344	5032	Set181	DNMT1	0.111241687923165
AGID00409	2373	5391	Set181	DRP1	-1.00673197187919
AGID00253	1406	5149	Old	DUSP4	-0.50268
AGID00334	1936	ab76310	Set181	DUSP6	0.0415371108465128
AGID00116	940	3218	Old	DVL3	0.44729
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-4.1388
AGID00135	1060	2332	Old	EEF2	-0.35091
AGID00136	1061	3692	Old	EEF2K	-0.35772
AGID00152	1120	2232	Old	EGFR	-0.283
AGID00450	217	2234	Old	EGFR_pY1068	-0.38108
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.13992
AGID00078	722	9742	Old	EIF4E	-0.065327
AGID00328	1871	ab76256	Set181	eIF4E_pS209	-0.00339581481026818
AGID00154	1124	2498	Old	EIF4G	0.070301
AGID00027	228	9181	Set181	Elk1_pS383	0.449821361968536
AGID00235	1350	M061329-2	Set181	EMA	-4.59451987226368
AGID00394	2337	3810	Set181	Enolase-1	0.136970764581847
AGID00395	2338	8171	Set181	Enolase-2	-0.310406762744209
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	1.30670327348304
AGID00552	2422	6347	Set181	EphA2_pS897	1.52189551312775
AGID00553	2423	12677	Set181	EphA2_pY588	0.352642334683779
AGID00075	693	556347	Old	EPPK1	-3.5903
AGID00335	238	RM-9101	Old	ERALPHA	-1.5794
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.41839
AGID00240	247	MS-671	Old	ERCC1	-0.22513
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.34163
AGID00484	249	sc-154	Old	ERK2	0.29276
AGID00372	2193	3552	Set181	Erk5	0.500272284298022
AGID00405	2369	13826	Set181	ERRalpha	-0.259664745558061
AGID00187	1200	A303-501A	Old	ETS1	-0.27435
AGID00511	2492	2593	Set181	EVI1	-0.991016205023275
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.01879906082323
AGID02151	2457	8556	Set181	FAK_pY397	0.412777222319458
AGID00171	1156	3180	Old	FASN	-3.2747
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	-0.264305021228057
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.7053
AGID00339	1959	4403	Set181	FN14	1.16626848257157
AGID02152	2458	20459	Old	FOXM1	-0.39655
AGID00378	269	9467	Old	FOXO3A	-0.025803
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.062792
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.107340404491161
AGID02213	2575	ab124892	Set181	FTO	0.0480620668347764
AGID02141	2446	12263	Old	G6PD	-0.33197
AGID00117	943	3239	Old	GAB2	1.0263
AGID00412	274	AM4300	Old	GAPDH	-0.68276
AGID00086	764	558686	Old	GATA3	-0.67956
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	0.11674289370133
AGID00305	1745	ab124827	Set181	GCLM	-0.15466704643128
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	-0.491302227499732
AGID00263	1520	ab69838	Set181	Gli3	1.40576823168147
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.214203992771558
AGID00387	1617	12793	Set181	Glutamate-D1-2	-1.09344933997138
AGID00262	1491	ab156876	Set181	Glutaminase	0.321047278152542
AGID00319	1807	4275	Set181	Granzyme-B	-0.438459349826836
AGID00368	2169	ab183737	Set181	GRB7	-0.200902034219376
AGID00396	2339	3593	Set181	Grp75	-0.820681400531357
AGID00174	1163	9315	Set181	GSK-3B	-0.119784275263285
AGID00502	1082	9336	Old	GSK3_pS9	-0.471
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.12263
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.050065
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	0.169653183975006
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	-0.344465307671765
AGID00131	1038	MS-325-P1	Old	HER2	-0.7353
AGID00142	299	06-229	Old	HER2_pY1248	-0.30274
AGID00110	911	sc-285	Old	HER3	-0.33191
AGID00080	728	4791	Old	HER3_pY1289	0.3284
AGID00103	890	2573	Old	HEREGULIN	0.52474
AGID00271	1582	11988	Set181	HES1	-0.330344723114069
AGID00397	2340	2024	Set181	Hexokinase-I	-0.114034921192571
AGID00442	1023	2867	Set181	Hexokinase-II	-1.09975952402134
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	0.643817917069397
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.0853402157095011
AGID00332	1901	ab128959	Set181	HLA-DQA1	-3.09626236477712
AGID00333	1902	14832-1-AP	Set181	HMHA1	1.97970841776717
AGID00035	321	2402	Set181	HSP27	0.0799306557721842
AGID00036	323	2401	Set181	HSP27_pS82	-1.44417313862443
AGID00320	1808	12165	Set181	HSP60	-0.0290030861152709
AGID00037	325	4872	Old	HSP70	1.0338
AGID00366	2158	86630	Set181	IDO	-0.359750274257154
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.27341
AGID00038	335	3922	Old	IGFBP2	0.97602
AGID00090	793	611504	Set181	IGFBP3	0.523967930690513
AGID00039	336	3027	Set181	IGFRb	-0.400578842874445
AGID00336	1949	12153	Set181	IL-6	0.45405311885114
AGID02221	2583	57145	Set181	IMP3	0.101731170638918
AGID02153	2459	14543	Old	INPP4B	-0.82085
AGID00272	1586	3025	Set181	IR-b	-1.13963528267581
AGID00519	2519	4302	Set181	IRF-3	0.427384634320155
AGID00520	2520	4947	Set181	IRF-3_pS396	-0.772170603028559
AGID00223	1316	sc-497	Old	IRF1	0.0050801
AGID00092	802	06-248	Old	IRS1	0.29286
AGID00040	371	4502	Set181	IRS2	0.0448860742005878
AGID00250	1394	sc-13157	Old	JAB1	-0.088846
AGID00256	1413	ab109536	Set181	Jagged1	0.130069907084444
AGID00177	1166	3230	Old	JAK2	0.10912
AGID00758	377	4671	Old	JNK_pT183Y185	0.17707
AGID02136	2439	PA5-28262	Old	JNK2	-0.025644
AGID00307	1757	ab10484	Set181	KAP1	-0.740111437627014
AGID00528	904	2180	Old	KU80	-0.62804
AGID00375	2237	HPA028732	Set181	LAD1	-0.994134283772315
AGID00290	1643	IHC-00439	Set181	Lasu1	0.0149804670297173
AGID00279	1618	4108	Set181	LC3A-B	0.0956442920383061
AGID00042	397	2752	Old	LCK	0.48214
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.38503
AGID00244	1367	2568	Set181	LRP6_pS1490	0.0486593218631678
AGID00439	2424	2796	Set181	Lyn	0.75360780046951
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.85093
AGID00198	1222	5453	Set181	Mcl-1	-0.0712799948087288
AGID00288	1633	AB3314P	Set181	MCT4	0.273729757431459
AGID00175	1164	3521	Set181	MDM2_pS166	0.338700935680003
AGID00044	417	1235-1/ab32576	Old	MEK1	0.32134
AGID00143	1076	9154	Old	MEK1_pS217S221	0.81393
AGID00201	1243	9125	Set181	MEK2	0.256372872684699
AGID00361	2118	ab51061	Set181	MelanA	-0.333148560660097
AGID00362	2119	ab137078	Set181	Melanoma-gp100	0.709399847570776
AGID00337	1951	12711	Set181	MERIT40	-0.331273486969993
AGID00338	1952	12110	Set181	MERIT40_pS29	0.249123015952273
AGID02212	2574	ab195352	Set181	METTL3	-0.302996046874004
AGID00225	1323	sc-20121	Set181	MIF	-0.569264902657824
AGID00137	1062	WH0054206M1	Old	MIG6	0.16882
AGID00403	2117	ab20663	Set181	MITF	-0.0232055598927275
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.185888113228442
AGID00322	1810	11925	Set181	Mitofusin-2	-1.25313646679995
AGID00389	2324	3515	Set181	MLH1	-0.738296437093653
AGID00312	1780	14993	Set181	MLKL	1.7413871036972
AGID00402	2359	MAB3328	Set181	MMP14	-0.148583133680929
AGID00045	435	4022	Set181	MMP2	-0.0751971028712309
AGID00122	1005	2195	Set181	Mnk1	0.124985036631135
AGID00331	1899	sc-377312	Set181	MR1	-0.854435088500259
AGID00273	1589	ab103319	Set181	MRAP	0.0569523898047849
AGID00530	440	4847	Old	MRE11	0.31413
AGID00390	905	2850	Old	MSH2	-0.66784
AGID00138	1063	22030002	Old	MSH6	-0.53299
AGID00299	1675	ab76148	Set181	MSI2	0.215662633855854
AGID00232	1344	ab14705	Set181	MTCO1	-1.45959282197841
AGID00046	444	2983	Old	MTOR	-0.12858
AGID00047	446	2971	Old	MTOR_pS2448	-0.13816
AGID00204	1247	H00009788-M01A	Set181	MTSS1	-0.0473483257798482
AGID00401	1139	21370002	Old	MYH11	3.9631
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.26466
AGID00318	1803	4282	Set181	Myt1	-0.0331860121290347
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.10598
AGID00156	1126	3217	Old	NDRG1_pT346	-0.27363
AGID02133	2436	PA5-45913	Set181	NDUFB4	0.122506694298718
AGID00134	1046	22710002	Old	NF2	-0.30613
AGID00048	457	3033	Old	NFKBP65_pS536	0.78865
AGID02155	2461	3608	Old	NOTCH1	-0.09196
AGID00340	1969	4147	Set181	Notch1-cleaved	0.734861851161861
AGID00087	767	sc-5593	Set181	Notch3	-0.389886174012821
AGID00258	1420	3187	Set181	NQO1	-0.941473051809628
AGID00162	1136	sc-31	Old	NRAS	-0.017415
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	0.570609560475698
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.4953
AGID00384	470	sc-6246	Old	P21	-0.77395
AGID00105	897	1591-1/ab32034	Old	P27	-0.17793
AGID00096	842	AF1555	Old	P27_pT157	0.12757
AGID00099	878	ab64949	Old	P27_pT198	0.25979
AGID00181	1175	9228	Set181	p38-a	-1.2824358319714
AGID00098	479	9211	Old	P38_pT180Y182	0.68921
AGID00049	478	9212	Old	P38MAPK	0.20434
AGID00151	1119	4695	Set181	p44-42-MAPK	-0.180671147390061
AGID00050	481	9282	Old	P53	-0.23193
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.81155
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.063068
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.67408
AGID00085	759	9347	Old	P90RSK	0.022265
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.075216
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.065064527757873
AGID00053	499	612024	Old	PAI1	2.8166
AGID00224	1322	HPA035895	Set181	PAICS	-0.923030913261166
AGID00323	1811	2602	Set181	PAK1	-0.634163093103411
AGID02199	2517	PA5-69540	Set181	PAK4	1.59322612390406
AGID00245	1370	4336-BPC-100	Set181	PAR	-1.12874478170892
AGID00374	2209	66564	Set181	PARG	0.276935065766422
AGID00370	1372	sc-7150	Old	PARP1	-2.7142
AGID00468	501	9546	Old	PARPCLEAVED	-0.2351
AGID00274	1591	ab53715	Set181	Patched	0.214164969689362
AGID00513	2486	60433	Set181	PAX6	0.295937101668303
AGID00441	1621	9857	Set181	PAX8	-0.388496263557187
AGID00054	504	2542	Old	PAXILLIN	1.302
AGID00055	509	2130	Old	PCADHERIN	-0.0046295
AGID00248	511	ab29	Old	PCNA	-0.20965
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.26363
AGID00385	1225	3169	Set181	PDGFRB	-0.41081949510133
AGID00210	1258	ab110332	Set181	PDH	-0.667925761002621
AGID00324	1817	3205	Set181	PDHA1	-0.180221525842832
AGID00280	1622	3820	Set181	PDHK1	0.240421929999288
AGID00056	515	3062	Old	PDK1	-0.030123
AGID00057	516	3061	Old	PDK1_pS241	0.11324
AGID00300	1234	sc-19090	Old	PDL1	0.16216
AGID00124	1017	2780	Old	PEA15	-0.038179
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.69039
AGID00440	2429	3192	Set181	PERK	-0.498245009435371
AGID02207	2569	ab192876	Set181	PGM1	0.197958299807643
AGID00281	1623	13428	Set181	PHGDH	0.0143087247593472
AGID00425	2399	22789-1-AP	Set181	PHLPP	0.0370409539369555
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	-0.45738417857402
AGID00093	808	4255	Old	PI3KP110ALPHA	0.025911
AGID00058	523	06-195	Old	PI3KP85	0.12702
AGID00296	1667	5675	Set181	PKA-a	0.224964173620425
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.397201796008
AGID00172	529	05-154	Old	PKCALPHA	1.0257
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.0984
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.027949
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.080866
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	0.0164528760282769
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	1.11622551486719
AGID00084	754	4513	Set181	PLK1	-0.563142995768599
AGID00203	1246	22510002	Set181	PMS2	0.219748527820668
AGID00207	1254	ab14734	Set181	Porin	-0.417541936305749
AGID00381	549	1483-1/ab32085	Old	PR	-0.13221
AGID00081	738	AHO1031	Set181	PRAS40	0.0497058254372535
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.21177
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.141104864578407
AGID00492	1205	HPA007730	Old	PRDX1	-0.36764
AGID00190	1204	ab102739	Old	PREX1	0.2116
AGID00061	566	9552	Old	PTEN	0.62695
AGID00364	2154	ab76942	Set181	PTPN12	0.0724661863655148
AGID00218	1290	4976	Set181	Puma	-0.839960337527999
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	0.298161880515246
AGID00145	1083	3539	Old	RAB11	-0.057661
AGID00169	1150	4314	Old	RAB25	-1.4798
AGID00342	1979	24555	Set181	Rad23A	0.245096655059251
AGID00261	987	05-525	Old	RAD50	-0.58357
AGID00360	579	NA71	Old	RAD51	0.31296
AGID00158	1128	2280	Old	RAPTOR	-0.23145
AGID00059	552	9309	Old	RB	-0.094697
AGID00060	557	9308	Old	RB_pS807S811	-1.1409
AGID00164	1138	21390002	Old	RBM15	-0.066648
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-0.622450987113716
AGID00159	1129	2114	Old	RICTOR	0.68295
AGID00160	1130	3806	Old	RICTOR_pT1135	0.88817
AGID00282	1624	4926	Set181	RIP	0.194399288214833
AGID00283	1625	13526	Set181	RIP3	-0.0607170678217341
AGID00416	1368	2208	Set181	RPA32	-0.368768151342468
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.0388472067750919
AGID00341	1978	3388	Set181	RRM1	0.31743256447814
AGID00344	1981	PA5-27856	Set181	RRM2	-0.181994820945379
AGID00554	2425	8408	Set181	RSK1	-0.108286333782404
AGID00353	2031	13018	Set181	S100A4	0.180054766944801
AGID00330	1874	2317	Old	S6	-0.43258
AGID00062	600	2211	Old	S6_pS235S236	1.2454
AGID00063	601	2215	Old	S6_pS240S244	0.67865
AGID00157	1127	sc-58420	Old	SCD1	-0.472
AGID00230	1339	11998	Set181	SDHA	0.234327039279025
AGID00294	1039	ab69836	Old	SETD2	-0.12047
AGID00161	1131	32-4500	Old	SF2	-0.41777
AGID02179	2495	3534	Set181	SFRP1	-0.337104929389868
AGID00431	2411	12103	Set181	SGK1	0.140590553584034
AGID00430	2409	8156	Set181	SGK3	0.74760452691248
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.00011916
AGID00376	2241	3397	Set181	SHP2	0.0094898898557894
AGID00183	1180	3751	Old	SHP2_pY542	-0.17526
AGID02208	2570	ab8120	Set181	SIRP-alpha	-0.00517486260667152
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	-0.549953744212678
AGID00064	610	2954	Old	SMAC	-1.2765
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.11821
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.029839
AGID02160	2467	46535	Old	SMAD4	-0.054144
AGID00065	616	3895	Old	SNAIL	0.62736
AGID00325	1818	4266	Set181	SOD1	-2.07839249804758
AGID00380	1328	13141	Set181	SOD2	-0.486732033642242
AGID00298	1670	2748	Set181	Sox2	0.505621074689059
AGID00066	621	05-184	Old	SRC	-0.004332
AGID02157	2463	6943	Old	SRC_pY416	-0.91054
AGID00068	626	2105	Old	SRC_pY527	0.44708
AGID00185	1197	4904	Set181	Stat3	-0.121331720408249
AGID00388	637	9131	Old	STAT3_pY705	0.3918
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.50795
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.46548
AGID00357	2099	13647	Set181	STING	1.55388795778892
AGID00128	1033	sc-1240	Old	SYK	0.28977
AGID00070	646	05-348	Set181	Tau	-1.02968105197081
AGID00327	777	2149	Old	TAZ	0.15273
AGID00228	1333	7495	Set181	TFAM	-0.800365641187185
AGID00165	1140	22500002	Old	TFRC	-3.5146
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.23001
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.41273
AGID00406	2370	612344	Set181	TRAP1	-1.66325819871139
AGID00559	2537	PA5-34561	Set181	TRIM24	0.287194008306344
AGID00306	1756	ab167154	Set181	TRIM25	-0.308926191863374
AGID00426	2400	PA5-52193	Set181	TRIP13	0.384203685565087
AGID00155	1125	4906	Old	TSC1	0.57843
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.33298
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.3821
AGID00417	1842	ab173300	Set181	TUFM	-0.133528149841324
AGID00238	1353	sc-81417	Set181	Twist	-0.307158831418641
AGID00436	1080	5585	Set181	Tyro3	-0.114343347432082
AGID00295	1662	5546	Set181	U-Histone-H2B	-1.3478753807428
AGID00214	1270	HPA005651	Set181	UBAC1	-0.0276198147879048
AGID00351	2020	sc-136145	Set181	UBQLN4	-0.410498928881077
AGID00213	1267	sc-271268	Set181	UGT1A	-0.0239219431846744
AGID00284	1626	6888	Set181	ULK1_pS757	-0.0343321971243418
