AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00450	217	2234	Old	EGFR_pY1068	1.0515
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.33954
AGID00078	722	9742	Old	EIF4E	0.041207
AGID00328	1871	ab76256	Set172	eIF4E_pS209	0.304763540720208
AGID00154	1124	2498	Old	EIF4G	-0.0035154
AGID00027	228	9181	Set172	Elk1_pS383	-0.283605059058642
AGID00235	1350	M061329-2	Set172	EMA	-3.80866185977594
AGID00394	2337	3810	Set172	Enolase-1	-0.276273035935206
AGID00395	2338	8171	Set172	Enolase-2	-0.864218255849429
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set172	EphA2	-0.525886455853537
AGID00552	2422	6347	Set172	EphA2_pS897	-0.448798293025261
AGID00553	2423	12677	Set172	EphA2_pY588	-0.53804529832719
AGID00075	693	556347	Old	EPPK1	0.36265
AGID00335	238	RM-9101	Old	ERALPHA	-1.0372
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.33899
AGID00240	247	MS-671	Old	ERCC1	0.29081
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.50571
AGID00484	249	sc-154	Old	ERK2	-0.45118
AGID00372	2193	3552	Set172	Erk5	-0.423359147008041
AGID00405	2369	13826	Set172	ERRalpha	-0.230318861169837
AGID00187	1200	A303-501A	Old	ETS1	-0.29934
AGID00511	2492	2593	Set172	EVI1	-0.0457128366657189
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set172	FAK	-0.327735183547408
AGID02151	2457	8556	Set172	FAK_pY397	-0.317206158899861
AGID00171	1156	3180	Old	FASN	2.0544
AGID00356	2085	500-P18/10775-082	Set172	FGF-basic	0.550757058675992
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.088107
AGID00339	1959	4403	Set172	FN14	0.138484946279078
AGID02152	2458	20459	Old	FOXM1	-0.51256
AGID00378	269	9467	Old	FOXO3A	0.2273
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.013772
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	-0.424395481784281
AGID02213	2575	ab124892	Set172	FTO	0.25441199433431
AGID02141	2446	12263	Old	G6PD	0.087466
AGID00117	943	3239	Old	GAB2	-0.82733
AGID00412	274	AM4300	Old	GAPDH	-1.7899
AGID00086	764	558686	Old	GATA3	0.23329
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set172	GCLC	0.445701331472656
AGID00305	1745	ab124827	Set172	GCLM	-0.115274674128387
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	0.45050429428041
AGID00263	1520	ab69838	Set172	Gli3	0.274543670200476
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	0.288818019867322
AGID00387	1617	12793	Set172	Glutamate-D1-2	2.15473899337682
AGID00262	1491	ab156876	Set172	Glutaminase	0.168105254526678
AGID00319	1807	4275	Set172	Granzyme-B	0.695499352232206
AGID00368	2169	ab183737	Set172	GRB7	0.927635780866931
AGID00396	2339	3593	Set172	Grp75	0.546027330910646
AGID00174	1163	9315	Set172	GSK-3B	-0.0579614540228294
AGID00502	1082	9336	Old	GSK3_pS9	-0.13987
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.19397
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.35062
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	-0.270035767253851
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.0872654135034304
AGID00131	1038	MS-325-P1	Old	HER2	0.50657
AGID00142	299	06-229	Old	HER2_pY1248	0.16286
AGID00110	911	sc-285	Old	HER3	0.37064
AGID00080	728	4791	Old	HER3_pY1289	0.032109
AGID00103	890	2573	Old	HEREGULIN	0.20702
AGID00271	1582	11988	Set172	HES1	0.416719481220873
AGID00397	2340	2024	Set172	Hexokinase-I	0.00817258690432162
AGID00442	1023	2867	Set172	Hexokinase-II	0.310949451212785
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	-0.462108789974233
AGID00398	2341	3377	Set172	Histone-H3_pS10	-0.826642231973217
AGID00332	1901	ab128959	Set172	HLA-DQA1	-2.01840769111828
AGID00333	1902	14832-1-AP	Set172	HMHA1	-0.692506842511471
AGID00035	321	2402	Set172	HSP27	0.127807568188874
AGID00036	323	2401	Set172	HSP27_pS82	-0.277238288118983
AGID00320	1808	12165	Set172	HSP60	1.4355388679571
AGID00037	325	4872	Old	HSP70	0.089972
AGID00366	2158	86630	Set172	IDO	-0.538043392123956
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.27801
AGID00038	335	3922	Old	IGFBP2	0.46476
AGID00090	793	611504	Set172	IGFBP3	0.330548389417375
AGID00039	336	3027	Set172	IGFRb	0.41819673364357
AGID00336	1949	12153	Set172	IL-6	0.0409590322319938
AGID02221	2583	57145	Set172	IMP3	0.356400035573782
AGID02153	2459	14543	Old	INPP4B	2.064
AGID00272	1586	3025	Set172	IR-b	1.40436453224089
AGID00519	2519	4302	Set172	IRF-3	0.100607001033879
AGID00520	2520	4947	Set172	IRF-3_pS396	0.473631338532597
AGID00223	1316	sc-497	Old	IRF1	-0.44002
AGID00092	802	06-248	Old	IRS1	-0.1167
AGID00040	371	4502	Set172	IRS2	0.179569772356715
AGID00250	1394	sc-13157	Old	JAB1	0.21024
AGID00256	1413	ab109536	Set172	Jagged1	0.407619048879842
AGID00177	1166	3230	Old	JAK2	-0.28187
AGID00758	377	4671	Old	JNK_pT183Y185	0.41811
AGID02136	2439	PA5-28262	Old	JNK2	0.8624
AGID00307	1757	ab10484	Set172	KAP1	0.411388707162719
AGID00528	904	2180	Old	KU80	-0.44348
AGID00375	2237	HPA028732	Set172	LAD1	0.381027863794854
AGID00290	1643	IHC-00439	Set172	Lasu1	-0.544734784518015
AGID00279	1618	4108	Set172	LC3A-B	-0.0865806626178552
AGID00042	397	2752	Old	LCK	0.34123
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.033366
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.0334565733328
AGID00439	2424	2796	Set172	Lyn	0.658869490245353
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.41545
AGID00198	1222	5453	Set172	Mcl-1	-0.0493071730371792
AGID00288	1633	AB3314P	Set172	MCT4	3.36846107364576
AGID00175	1164	3521	Set172	MDM2_pS166	-0.181751138495438
AGID00044	417	1235-1/ab32576	Old	MEK1	0.98875
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.59612
AGID00201	1243	9125	Set172	MEK2	0.297761256704566
AGID00361	2118	ab51061	Set172	MelanA	0.595568575999446
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.283924918217306
AGID00337	1951	12711	Set172	MERIT40	0.237130148621011
AGID00338	1952	12110	Set172	MERIT40_pS29	0.17713247415497
AGID02212	2574	ab195352	Set172	METTL3	0.545392628864302
AGID00225	1323	sc-20121	Set172	MIF	-0.0630381544601935
AGID00137	1062	WH0054206M1	Old	MIG6	-0.27891
AGID00403	2117	ab20663	Set172	MITF	0.205231097902102
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	0.894239968800342
AGID00322	1810	11925	Set172	Mitofusin-2	0.118824873764997
AGID00389	2324	3515	Set172	MLH1	0.0484596111082501
AGID00312	1780	14993	Set172	MLKL	-0.319113176335797
AGID00402	2359	MAB3328	Set172	MMP14	-1.82529176603131
AGID00045	435	4022	Set172	MMP2	-0.734134580800215
AGID00122	1005	2195	Set172	Mnk1	-0.630327131679605
AGID00331	1899	sc-377312	Set172	MR1	0.125121719611611
AGID00273	1589	ab103319	Set172	MRAP	0.36479142324827
AGID00530	440	4847	Old	MRE11	-0.1068
AGID00390	905	2850	Old	MSH2	0.16211
AGID00138	1063	22030002	Old	MSH6	-0.76753
AGID00299	1675	ab76148	Set172	MSI2	-0.000623215262492376
AGID00232	1344	ab14705	Set172	MTCO1	-1.33476743085068
AGID00046	444	2983	Old	MTOR	-0.034074
AGID00047	446	2971	Old	MTOR_pS2448	0.2888
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.0734293559597352
AGID00401	1139	21370002	Old	MYH11	9.3479
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.13511
AGID00318	1803	4282	Set172	Myt1	0.0812260252832335
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.22508
AGID00156	1126	3217	Old	NDRG1_pT346	0.63611
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.248818533088687
AGID00134	1046	22710002	Old	NF2	0.21496
AGID00048	457	3033	Old	NFKBP65_pS536	-0.23192
AGID02155	2461	3608	Old	NOTCH1	0.03915
AGID00340	1969	4147	Set172	Notch1-cleaved	-0.0977925839150182
AGID00087	767	sc-5593	Set172	Notch3	-0.0932668560911525
AGID00258	1420	3187	Set172	NQO1	-0.675560752157394
AGID00162	1136	sc-31	Old	NRAS	-0.017633
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	0.103008254480947
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.69502
AGID00384	470	sc-6246	Old	P21	-0.46282
AGID00105	897	1591-1/ab32034	Old	P27	0.13303
AGID00096	842	AF1555	Old	P27_pT157	0.022539
AGID00099	878	ab64949	Old	P27_pT198	-0.086036
AGID00181	1175	9228	Set172	p38-a	-0.667012779089045
AGID00098	479	9211	Old	P38_pT180Y182	-0.17266
AGID00049	478	9212	Old	P38MAPK	-0.29463
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.0867403947738151
AGID00050	481	9282	Old	P53	0.092679
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.25814
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.0571
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.29339
AGID00085	759	9347	Old	P90RSK	0.41685
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.30198
AGID00182	1178	9346	Set172	p90RSK_pT573	-1.0678758922987
AGID00053	499	612024	Old	PAI1	-0.34901
AGID00224	1322	HPA035895	Set172	PAICS	0.440016262322954
AGID00323	1811	2602	Set172	PAK1	0.010761006776578
AGID02199	2517	PA5-69540	Set172	PAK4	1.80951238893667
AGID00245	1370	4336-BPC-100	Set172	PAR	0.465615150770742
AGID00374	2209	66564	Set172	PARG	-0.192601217326288
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.33958
AGID00274	1591	ab53715	Set172	Patched	0.401381821495399
AGID00513	2486	60433	Set172	PAX6	-0.360689858155925
AGID00441	1621	9857	Set172	PAX8	0.167274353080221
AGID00054	504	2542	Old	PAXILLIN	-0.0018007
AGID00055	509	2130	Old	PCADHERIN	0.038235
AGID00248	511	ab29	Old	PCNA	-0.44587
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.26123
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.00708874178278808
AGID00324	1817	3205	Set172	PDHA1	0.812914351426316
AGID00280	1622	3820	Set172	PDHK1	0.0762992973705508
AGID00056	515	3062	Old	PDK1	0.37672
AGID00057	516	3061	Old	PDK1_pS241	-0.00099918
AGID00300	1234	sc-19090	Old	PDL1	-0.48279
AGID00124	1017	2780	Old	PEA15	0.17419
AGID00125	1018	44-836G	Old	PEA15_pS116	0.39542
AGID00440	2429	3192	Set172	PERK	0.136405238650948
AGID02207	2569	ab192876	Set172	PGM1	0.15121144864649
AGID00281	1623	13428	Set172	PHGDH	0.500792974431264
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.567304371233554
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.340354735466069
AGID00093	808	4255	Old	PI3KP110ALPHA	0.11766
AGID00058	523	06-195	Old	PI3KP85	-0.17267
AGID00296	1667	5675	Set172	PKA-a	-0.174528600858132
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	1.01355536522008
AGID00172	529	05-154	Old	PKCALPHA	1.0873
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.0967
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.38848
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.29935
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	0.246780663004589
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.26121159329687
AGID00084	754	4513	Set172	PLK1	-1.37550976484209
AGID00203	1246	22510002	Set172	PMS2	0.265343538468455
AGID00207	1254	ab14734	Set172	Porin	0.139660881326424
AGID00381	549	1483-1/ab32085	Old	PR	-0.20242
AGID00081	738	AHO1031	Set172	PRAS40	-0.0164342926834333
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.31939
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.459774304168889
AGID00492	1205	HPA007730	Old	PRDX1	-0.24284
AGID00190	1204	ab102739	Old	PREX1	-0.11691
AGID00061	566	9552	Old	PTEN	0.88912
AGID00364	2154	ab76942	Set172	PTPN12	-0.58272825209885
AGID00218	1290	4976	Set172	Puma	-0.404518979671949
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.116622807153957
AGID00145	1083	3539	Old	RAB11	-0.06055
AGID00169	1150	4314	Old	RAB25	0.58984
AGID00342	1979	24555	Set172	Rad23A	0.601567198984461
AGID00261	987	05-525	Old	RAD50	0.21318
AGID00360	579	NA71	Old	RAD51	0.050394
AGID00158	1128	2280	Old	RAPTOR	-0.4714
AGID00059	552	9309	Old	RB	0.17916
AGID00060	557	9308	Old	RB_pS807S811	-0.42049
AGID00164	1138	21390002	Old	RBM15	-0.97109
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.98828300030813
AGID00159	1129	2114	Old	RICTOR	3.8199
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.26313
AGID00282	1624	4926	Set172	RIP	0.0181503333715032
AGID00283	1625	13526	Set172	RIP3	0.0827682364140107
AGID00416	1368	2208	Set172	RPA32	-0.123216648332706
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.0897139431648197
AGID00341	1978	3388	Set172	RRM1	0.283229014232377
AGID00344	1981	PA5-27856	Set172	RRM2	0.652633365213585
AGID00554	2425	8408	Set172	RSK1	0.399142363368025
AGID00353	2031	13018	Set172	S100A4	0.611912692374007
AGID00330	1874	2317	Old	S6	-0.51349
AGID00062	600	2211	Old	S6_pS235S236	0.2432
AGID00063	601	2215	Old	S6_pS240S244	0.81082
AGID00157	1127	sc-58420	Old	SCD1	0.39385
AGID00230	1339	11998	Set172	SDHA	0.693624382374073
AGID00294	1039	ab69836	Old	SETD2	0.089123
AGID00161	1131	32-4500	Old	SF2	0.16925
AGID02179	2495	3534	Set172	SFRP1	-0.00963775241832131
AGID00431	2411	12103	Set172	SGK1	0.110920754968043
AGID00430	2409	8156	Set172	SGK3	-0.52706455476254
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.73436
AGID00376	2241	3397	Set172	SHP2	-0.457510535385747
AGID00183	1180	3751	Old	SHP2_pY542	-0.31486
AGID02208	2570	ab8120	Set172	SIRP-alpha	-0.607556520076038
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.407183402229909
AGID00064	610	2954	Old	SMAC	-0.24912
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.48793
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.3383
AGID02160	2467	46535	Old	SMAD4	0.073149
AGID00065	616	3895	Old	SNAIL	0.45497
AGID00325	1818	4266	Set172	SOD1	0.0264865781162481
AGID00380	1328	13141	Set172	SOD2	-0.11437485992664
AGID00298	1670	2748	Set172	Sox2	0.104097241428935
AGID00066	621	05-184	Old	SRC	-0.25147
AGID02157	2463	6943	Old	SRC_pY416	0.98554
AGID00068	626	2105	Old	SRC_pY527	0.27519
AGID00185	1197	4904	Set172	Stat3	-0.220916567671151
AGID00388	637	9131	Old	STAT3_pY705	0.23174
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.27586
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.32212
AGID00357	2099	13647	Set172	STING	-1.06671286770756
AGID00128	1033	sc-1240	Old	SYK	-1.0519
AGID00070	646	05-348	Set172	Tau	-0.621405111223163
AGID00327	777	2149	Old	TAZ	-0.20647
AGID00228	1333	7495	Set172	TFAM	1.2610313931613
AGID00165	1140	22500002	Old	TFRC	-2.0697
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.063965
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.215
AGID00406	2370	612344	Set172	TRAP1	0.756530519965536
AGID00559	2537	PA5-34561	Set172	TRIM24	0.422168623091805
AGID00306	1756	ab167154	Set172	TRIM25	0.0742541849356868
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.474598968316376
AGID00155	1125	4906	Old	TSC1	-0.11012
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.072223
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.0069195
AGID00417	1842	ab173300	Set172	TUFM	0.890825761657206
AGID00238	1353	sc-81417	Set172	Twist	0.140052765158241
AGID00436	1080	5585	Set172	Tyro3	-0.376124898833535
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.20176742101902
AGID00214	1270	HPA005651	Set172	UBAC1	0.250508749366385
AGID00351	2020	sc-136145	Set172	UBQLN4	0.409569548671225
AGID00213	1267	sc-271268	Set172	UGT1A	0.169827468377237
AGID00284	1626	6888	Set172	ULK1_pS757	-0.0672078225973854
