AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00011	75	9562	Old	BETACATENIN	0.61139
AGID00013	88	1008-1/ab32060	Old	BID	-0.40094
AGID00180	90	1036-1/ab32158	Old	BIM	-0.38077
AGID00221	1311	610978	Set165	BiP-GRP78	0.2215183
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	0.04650622
AGID00355	92	1647/ab33899	Old	BRAF	-0.16532
AGID00014	94	2696	Old	BRAF_pS445	0.12049
AGID00445	761	9012	Old	BRCA2	0.23886
AGID00266	1567	13440	Old	BRD4	-0.96536
AGID00168	1146	2865	Set165	c-Abl_pY412	0.2088582
AGID00278	1615	3130	Set165	c-IAP2	0.00187834
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.19946
AGID00429	2407	2679	Set165	Calnexin	-0.2689589
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.2644606
AGID00623	111	9665	Old	CASPASE3	-0.24415
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.3075
AGID00118	951	9746	Old	CASPASE8	-0.28931
AGID00537	935	551246	Old	CASPASE9	0.005344
AGID00016	114	3238	Old	CAVEOLIN1	2.0131
AGID00358	2100	ab76000	Set165	CD134	-0.1729949
AGID00303	1737	826701	Set165	CD171	-0.299864
AGID00410	125	1632-1/ab78237	Old	CD20	-0.093149
AGID00220	1308	ab28340	Old	CD26	0.52297
AGID00191	1206	610467	Set165	CD29	0.2853811
AGID00017	127	M0823	Old	CD31	-0.24231
AGID00369	2174	ab108403	Set165	CD38	-0.00460129
AGID00359	2104	ab133616	Set165	CD4	-0.6647072
AGID00411	1398	3570	Set165	CD44	0.6725275
AGID00237	1352	M070101-2	Set165	CD45	0.1544657
AGID00115	937	611016	Old	CD49B	0.37527
AGID02171	2482	91882	Set165	CD86	-0.008161562
AGID00329	1873	4688	Set165	cdc25C	0.1303758
AGID00227	1332	4651	Set165	Cdc42	0.2027625
AGID00422	2396	3387	Set165	Cdc6	-0.05788836
AGID00501	1007	9112	Old	CDK1	0.11894
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.1083552
AGID00314	1783	4539	Old	CDK1_pY15	-0.19941
AGID00423	2397	8064	Set165	CDT1	-0.41976
AGID02101	2348	15102	Set165	cGAS	0.4398108
AGID00447	2410	13460	Set165	CHD1L	-0.1193484
AGID00189	1203	2360	Old	CHK1	-0.31582
AGID00234	1348	ab79758	Old	CHK1_pS296	0.023039
AGID00107	903	2348	Old	CHK1_pS345	0.065416
AGID00018	146	3440	Old	CHK2	-0.71287
AGID00019	147	2197	Old	CHK2_pT68	-0.25228
AGID00527	2078	4952	Old	CIAP	0.019497
AGID00350	2018	3793	Set165	CIITA	-0.2303758
AGID00434	155	9164	Old	CJUN_pS73	-0.10946
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.48509
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.2828
AGID00466	726	3127	Old	CMET	-0.55893
AGID00079	727	3129	Old	CMET_pY1235	-0.14697
AGID00167	161	9402	Old	CMYC	-0.48718
AGID00292	1656	11130-1-AP	Old	COG3	0.073771
AGID00021	171	sc-20649	Old	COLLAGENVI	0.36167
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	3.246704
AGID00269	1571	6434	Set165	Coup-TFII	-0.5678679
AGID00150	1116	4850	Set165	Cox-IV	-0.3876667
AGID00195	1218	4842	Set165	Cox2	-0.002213566
AGID00188	803	05-739	Old	CRAF	-0.015913
AGID00022	179	9427	Old	CRAF_pS338	-0.28668
AGID00023	181	9197	Set165	Creb	-0.3675333
AGID00393	2334	9198	Set165	CREB_pS133	0.2382745
AGID00365	2155	4980	Set165	CSK	-0.08971652
AGID00367	2160	9201	Set165	CtIP	0.1696213
AGID00536	2096	ab107198	Old	CTLA4	0.54097
AGID00025	198	2936	Set165	Cyclin-D3	0.06691275
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.57549
AGID00382	194	sc-718	Old	CYCLIND1	-0.24215
AGID00437	199	sc-25303	Old	CYCLINE1	-0.10855
AGID00449	202	1142-1	Old	CYCLINE2	-0.91523
AGID00209	1257	ab110324	Set165	Cyclophilin-F	0.8185871
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.1375817
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	0.1283929
AGID00304	1744	ab51601	Set165	DAPK2	0.06550142
AGID00343	1980	6998	Set165	DDB-1	0.07632178
AGID00427	2402	5583	Set165	DDR1	-0.542199
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.318975
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.027823
AGID00104	891	ab76008	Old	DJ1	-0.19966
AGID02146	2452	4658	Set165	DM-Histone-H3	-0.1370706
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.1436253
AGID00352	2030	14649	Set165	DNA-Ligase-IV	0.1774583
AGID00407	2371	13609	Set165	DNA_POLG	-0.07690687
AGID00399	2344	5032	Set165	DNMT1	-0.2959644
AGID00409	2373	5391	Set165	DRP1	0.2531309
AGID00253	1406	5149	Old	DUSP4	-0.62707
AGID00334	1936	ab76310	Set165	DUSP6	0.4475624
AGID00116	940	3218	Old	DVL3	0.79252
AGID00211	1261	sc-251	Old	E2F1	0.048062
AGID00148	1099	3195	Old	ECADHERIN	0.08239
AGID00135	1060	2332	Old	EEF2	1.0246
AGID00136	1061	3692	Old	EEF2K	0.088722
AGID00152	1120	2232	Old	EGFR	0.84043
AGID00450	217	2234	Old	EGFR_pY1068	2.0091
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.052385
AGID00078	722	9742	Old	EIF4E	0.51091
AGID00328	1871	ab76256	Set165	eIF4E_pS209	0.07991333
AGID00154	1124	2498	Old	EIF4G	0.37331
AGID00027	228	9181	Set165	Elk1_pS383	-0.4040224
AGID00235	1350	M061329-2	Set165	EMA	-3.766155
AGID00394	2337	3810	Set165	Enolase-1	0.7250313
AGID00395	2338	8171	Set165	Enolase-2	0.138732
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.821972
AGID00552	2422	6347	Set165	EphA2_pS897	0.9190108
AGID00553	2423	12677	Set165	EphA2_pY588	0.01296718
AGID00075	693	556347	Old	EPPK1	2.7206
AGID00335	238	RM-9101	Old	ERALPHA	-1.8671
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.68004
AGID00240	247	MS-671	Old	ERCC1	-0.11277
AGID00239	1355	11331-1-AP	Old	ERCC5	0.56749
AGID00484	249	sc-154	Old	ERK2	0.43272
AGID00372	2193	3552	Set165	Erk5	0.3229618
AGID00405	2369	13826	Set165	ERRalpha	0.2233775
AGID00187	1200	A303-501A	Old	ETS1	-0.023351
AGID00511	2492	2593	Set165	EVI1	-0.1084436
AGID00485	1284	4905	Old	EZH2	-0.047941
AGID00030	252	1700-1/ab40794	Set165	FAK	-0.5264072
AGID02151	2457	8556	Set165	FAK_pY397	0.5346476
AGID00171	1156	3180	Old	FASN	-0.002146
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.1074338
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.0081
AGID00339	1959	4403	Set165	FN14	0.7216619
AGID02152	2458	20459	Old	FOXM1	-0.45239
AGID00378	269	9467	Old	FOXO3A	-0.21131
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.092387
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	0.02767984
AGID02213	2575	ab124892	Set165	FTO	-0.3276863
AGID02141	2446	12263	Old	G6PD	0.36141
AGID00117	943	3239	Old	GAB2	-0.097413
AGID00412	274	AM4300	Old	GAPDH	-0.7043
AGID00086	764	558686	Old	GATA3	-0.38735
AGID00383	1578	4253	Old	GATA6	0.081805
AGID00289	1634	12601-1-AP	Set165	GCLC	0.02035288
AGID00305	1745	ab124827	Set165	GCLM	0.1834199
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.06979285
AGID00263	1520	ab69838	Set165	Gli3	0.1312023
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.2628298
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.2934457
AGID00262	1491	ab156876	Set165	Glutaminase	0.3353345
AGID00319	1807	4275	Set165	Granzyme-B	-0.1409813
AGID00368	2169	ab183737	Set165	GRB7	-0.17012
AGID00396	2339	3593	Set165	Grp75	-0.7567134
AGID00174	1163	9315	Set165	GSK-3B	0.5726429
AGID00502	1082	9336	Old	GSK3_pS9	0.63038
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.091237
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.2912
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.09697729
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.02071574
AGID00131	1038	MS-325-P1	Old	HER2	-0.14268
AGID00142	299	06-229	Old	HER2_pY1248	1.6355
AGID00110	911	sc-285	Old	HER3	-0.26021
AGID00080	728	4791	Old	HER3_pY1289	-0.45749
AGID00103	890	2573	Old	HEREGULIN	0.072622
AGID00271	1582	11988	Set165	HES1	-0.2784379
AGID00397	2340	2024	Set165	Hexokinase-I	-0.05147364
AGID00442	1023	2867	Set165	Hexokinase-II	1.146592
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-1.039865
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.3253797
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	-0.5452616
AGID00035	321	2402	Set165	HSP27	0.1964805
AGID00036	323	2401	Set165	HSP27_pS82	1.097712
AGID00320	1808	12165	Set165	HSP60	-0.2108664
AGID00037	325	4872	Old	HSP70	-0.21114
AGID00366	2158	86630	Set165	IDO	-0.23777
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.090191
AGID00038	335	3922	Old	IGFBP2	-1.4966
AGID00090	793	611504	Set165	IGFBP3	0.3022549
AGID00039	336	3027	Set165	IGFRb	0.2851273
AGID00336	1949	12153	Set165	IL-6	-0.2615299
AGID02221	2583	57145	Set165	IMP3	0.0333017
AGID02153	2459	14543	Old	INPP4B	0.39098
AGID00272	1586	3025	Set165	IR-b	-0.2386541
AGID00519	2519	4302	Set165	IRF-3	0.372882
AGID00520	2520	4947	Set165	IRF-3_pS396	0.07607402
AGID00223	1316	sc-497	Old	IRF1	0.46568
AGID00092	802	06-248	Old	IRS1	0.31319
AGID00040	371	4502	Set165	IRS2	0.2165743
AGID00250	1394	sc-13157	Old	JAB1	0.021339
AGID00256	1413	ab109536	Set165	Jagged1	0.9911201
AGID00177	1166	3230	Old	JAK2	0.051775
AGID00758	377	4671	Old	JNK_pT183Y185	-0.13596
AGID02136	2439	PA5-28262	Old	JNK2	-0.019307
AGID00307	1757	ab10484	Set165	KAP1	-0.414282
AGID00528	904	2180	Old	KU80	-0.18258
AGID00375	2237	HPA028732	Set165	LAD1	2.424323
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.5107862
AGID00279	1618	4108	Set165	LC3A-B	0.3029137
AGID00042	397	2752	Old	LCK	-0.5109
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.025231
AGID00244	1367	2568	Set165	LRP6_pS1490	-0.04619076
AGID00439	2424	2796	Set165	Lyn	-0.1186068
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.091427
AGID00198	1222	5453	Set165	Mcl-1	0.343827
AGID00288	1633	AB3314P	Set165	MCT4	0.8591237
AGID00175	1164	3521	Set165	MDM2_pS166	-0.2202447
AGID00044	417	1235-1/ab32576	Old	MEK1	0.45442
AGID00143	1076	9154	Old	MEK1_pS217S221	0.016691
AGID00201	1243	9125	Set165	MEK2	0.1991496
AGID00361	2118	ab51061	Set165	MelanA	-0.04286144
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.09559711
AGID00337	1951	12711	Set165	MERIT40	-0.0837789
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.03887855
AGID02212	2574	ab195352	Set165	METTL3	-0.3342258
AGID00225	1323	sc-20121	Set165	MIF	-0.260332
AGID00137	1062	WH0054206M1	Old	MIG6	-0.099517
AGID00403	2117	ab20663	Set165	MITF	-0.2450041
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	0.2808618
AGID00322	1810	11925	Set165	Mitofusin-2	0.2190712
AGID00389	2324	3515	Set165	MLH1	-0.2230665
AGID00312	1780	14993	Set165	MLKL	0.187516
AGID00402	2359	MAB3328	Set165	MMP14	1.20492
AGID00045	435	4022	Set165	MMP2	-0.2283683
AGID00122	1005	2195	Set165	Mnk1	0.7225325
AGID00331	1899	sc-377312	Set165	MR1	-0.1837614
AGID00273	1589	ab103319	Set165	MRAP	0.07231275
AGID00530	440	4847	Old	MRE11	-0.25169
AGID00390	905	2850	Old	MSH2	-0.50079
AGID00138	1063	22030002	Old	MSH6	-0.45127
AGID00299	1675	ab76148	Set165	MSI2	-0.4712418
AGID00232	1344	ab14705	Set165	MTCO1	-0.5386653
AGID00046	444	2983	Old	MTOR	-0.21428
AGID00047	446	2971	Old	MTOR_pS2448	-0.11314
AGID00204	1247	H00009788-M01A	Set165	MTSS1	0.2615123
AGID00401	1139	21370002	Old	MYH11	-0.96157
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.43785
AGID00318	1803	4282	Set165	Myt1	-0.222379
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	0.031768
AGID00418	452	4061	Old	NCADHERIN	-0.38282
AGID00156	1126	3217	Old	NDRG1_pT346	2.384
AGID02133	2436	PA5-45913	Set165	NDUFB4	-0.191318
AGID00134	1046	22710002	Old	NF2	-0.50956
AGID00048	457	3033	Old	NFKBP65_pS536	2.297
AGID02155	2461	3608	Old	NOTCH1	-0.054016
AGID00340	1969	4147	Set165	Notch1-cleaved	0.07097959
AGID00087	767	sc-5593	Set165	Notch3	-0.1030515
AGID00258	1420	3187	Set165	NQO1	0.2277558
AGID00162	1136	sc-31	Old	NRAS	0.11508
AGID00257	1419	12721	Old	NRF2	-0.29602
AGID00297	1669	2750	Set165	Oct-4	-0.3322611
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.24239
AGID00384	470	sc-6246	Old	P21	0.75925
AGID00105	897	1591-1/ab32034	Old	P27	-0.38969
AGID00096	842	AF1555	Old	P27_pT157	-0.11738
AGID00099	878	ab64949	Old	P27_pT198	-0.58916
AGID00181	1175	9228	Set165	p38-a	0.1832628
AGID00098	479	9211	Old	P38_pT180Y182	1.2138
AGID00049	478	9212	Old	P38MAPK	0.46281
AGID00151	1119	4695	Set165	p44-42-MAPK	0.1964766
AGID00050	481	9282	Old	P53	-0.22683
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.29852
AGID00545	1415	ab53039	Old	P63	0.26911
AGID00052	494	9205	Old	P70S6K_pT389	-0.51086
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.039147
AGID00085	759	9347	Old	P90RSK	0.42549
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.67018
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.5931618
AGID00053	499	612024	Old	PAI1	1.4948
AGID00224	1322	HPA035895	Set165	PAICS	-0.1548169
AGID00323	1811	2602	Set165	PAK1	-0.03427656
AGID02199	2517	PA5-69540	Set165	PAK4	0.5294977
AGID00245	1370	4336-BPC-100	Set165	PAR	-1.950939
AGID00374	2209	66564	Set165	PARG	-0.08293795
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.64385
AGID00274	1591	ab53715	Set165	Patched	0.1103026
AGID00513	2486	60433	Set165	PAX6	0.07995869
AGID00441	1621	9857	Set165	PAX8	1.282711
AGID00054	504	2542	Old	PAXILLIN	0.57929
AGID00055	509	2130	Old	PCADHERIN	0.013205
AGID00248	511	ab29	Old	PCNA	-0.097004
AGID00413	2095	43248	Old	PDCD1	0.31539
AGID00094	816	600-401-965	Old	PDCD4	-0.2407
AGID00385	1225	3169	Set165	PDGFRB	0.6585341
AGID00210	1258	ab110332	Set165	PDH	0.1524165
AGID00324	1817	3205	Set165	PDHA1	-0.2440243
AGID00280	1622	3820	Set165	PDHK1	0.2256094
AGID00056	515	3062	Old	PDK1	-0.21249
AGID00057	516	3061	Old	PDK1_pS241	-0.09308
AGID00300	1234	sc-19090	Old	PDL1	0.0051896
AGID00124	1017	2780	Old	PEA15	0.19193
AGID00125	1018	44-836G	Old	PEA15_pS116	0.0074588
AGID00440	2429	3192	Set165	PERK	-0.3496388
AGID02207	2569	ab192876	Set165	PGM1	0.1637404
AGID00281	1623	13428	Set165	PHGDH	0.08350426
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.380483
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	0.1401516
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.092391
AGID00058	523	06-195	Old	PI3KP85	0.14675
AGID00296	1667	5675	Set165	PKA-a	-0.03082066
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.09060857
AGID00172	529	05-154	Old	PKCALPHA	1.4149
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.27644
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.040547
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.26025
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.5574725
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.2013739
AGID00084	754	4513	Set165	PLK1	0.1473817
AGID00203	1246	22510002	Set165	PMS2	-0.2911342
AGID00207	1254	ab14734	Set165	Porin	-0.1581072
AGID00381	549	1483-1/ab32085	Old	PR	-0.74185
AGID00081	738	AHO1031	Set165	PRAS40	0.08678669
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.096974
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.1586973
AGID00492	1205	HPA007730	Old	PRDX1	-0.013908
AGID00190	1204	ab102739	Old	PREX1	-0.056149
AGID00061	566	9552	Old	PTEN	0.59431
AGID00364	2154	ab76942	Set165	PTPN12	0.4959575
AGID00218	1290	4976	Set165	Puma	-0.5561275
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.6715131
AGID00145	1083	3539	Old	RAB11	-0.26223
AGID00169	1150	4314	Old	RAB25	0.62871
AGID00342	1979	24555	Set165	Rad23A	-0.5507183
AGID00261	987	05-525	Old	RAD50	-0.43477
AGID00360	579	NA71	Old	RAD51	-0.0066399
AGID00158	1128	2280	Old	RAPTOR	0.015245
AGID00059	552	9309	Old	RB	-0.14923
AGID00060	557	9308	Old	RB_pS807S811	-0.67501
AGID00164	1138	21390002	Old	RBM15	-0.30948
AGID00547	735	3221	Old	RET_pY905	0.18345
AGID00097	847	MAB3426	Set165	Rheb	-0.04030011
AGID00159	1129	2114	Old	RICTOR	-0.17146
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.12396
AGID00282	1624	4926	Set165	RIP	0.2760387
AGID00283	1625	13526	Set165	RIP3	0.07007618
AGID00416	1368	2208	Set165	RPA32	-0.4722666
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.3713233
AGID00341	1978	3388	Set165	RRM1	-0.00793119
AGID00344	1981	PA5-27856	Set165	RRM2	0.2425613
AGID00554	2425	8408	Set165	RSK1	0.8312601
AGID00353	2031	13018	Set165	S100A4	-0.2219006
AGID00330	1874	2317	Old	S6	-0.66584
AGID00062	600	2211	Old	S6_pS235S236	0.6758
AGID00063	601	2215	Old	S6_pS240S244	0.82199
AGID00157	1127	sc-58420	Old	SCD1	0.44632
AGID00230	1339	11998	Set165	SDHA	-0.2006439
AGID00294	1039	ab69836	Old	SETD2	-0.23205
AGID00161	1131	32-4500	Old	SF2	-0.043342
AGID02179	2495	3534	Set165	SFRP1	-0.1220954
AGID00431	2411	12103	Set165	SGK1	0.3460946
AGID00430	2409	8156	Set165	SGK3	-0.3448245
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.2698
AGID00376	2241	3397	Set165	SHP2	-0.2496366
AGID00183	1180	3751	Old	SHP2_pY542	0.64136
AGID02208	2570	ab8120	Set165	SIRP-alpha	1.824901
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.06054376
AGID00064	610	2954	Old	SMAC	-1.0316
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.19305
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.065472
AGID02160	2467	46535	Old	SMAD4	-0.64657
AGID00065	616	3895	Old	SNAIL	-0.22362
AGID00325	1818	4266	Set165	SOD1	-0.02053731
AGID00380	1328	13141	Set165	SOD2	0.9426077
AGID00298	1670	2748	Set165	Sox2	-0.06745653
AGID00066	621	05-184	Old	SRC	0.23119
AGID02157	2463	6943	Old	SRC_pY416	1.3286
AGID00068	626	2105	Old	SRC_pY527	0.05081
AGID00185	1197	4904	Set165	Stat3	0.4399386
AGID00388	637	9131	Old	STAT3_pY705	0.20668
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.49913
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.055022
AGID00357	2099	13647	Set165	STING	0.3928031
AGID00128	1033	sc-1240	Old	SYK	-0.14843
AGID00070	646	05-348	Set165	Tau	-0.1453349
AGID00327	777	2149	Old	TAZ	0.10742
AGID00228	1333	7495	Set165	TFAM	-0.2613849
AGID00165	1140	22500002	Old	TFRC	-0.50093
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.19775
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.056518
AGID00406	2370	612344	Set165	TRAP1	-0.5360223
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.03029378
AGID00306	1756	ab167154	Set165	TRIM25	0.1042154
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.3782742
AGID00155	1125	4906	Old	TSC1	0.06554
AGID00144	1081	2044-1/ab76013	Old	TTF1	-1.6155
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.24902
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.37029
AGID00417	1842	ab173300	Set165	TUFM	-0.1527345
AGID00238	1353	sc-81417	Set165	Twist	0.2210925
AGID00436	1080	5585	Set165	Tyro3	-0.1178569
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.9888549
AGID00214	1270	HPA005651	Set165	UBAC1	-0.2743868
AGID00351	2020	sc-136145	Set165	UBQLN4	0.07868665
AGID00213	1267	sc-271268	Set165	UGT1A	0.04165041
AGID00284	1626	6888	Set165	ULK1_pS757	0.1816564
AGID00208	1256	MS304/ab14745	Set165	UQCRC2	-0.1055823
AGID00313	1781	13115	Set165	UVRAG	-0.3192634
AGID00073	678	3112	Set165	VASP	0.6219415
AGID00184	1181	2502	Set165	VAV1	-0.3043221
AGID00074	688	2479	Old	VEGFR2	1.2214
AGID00421	2394	68547	Set165	VHL	-0.003138927
AGID00231	1343	SAB4200080	Set165	Vinculin	0.6395857
AGID00317	1802	4936	Set165	Wee1	-0.5737359
AGID00354	2058	4910	Set165	Wee1_pS642	0.2001679
AGID00285	1627	12124	Set165	WIPI1	0.2603202
AGID00286	1628	8567	Set165	WIPI2	0.06466225
AGID02214	2576	ab195380	Set165	WTAP	0.3446847
AGID00133	1044	sc-32136	Old	XBP1	-0.34366
AGID00076	699	2042	Set165	XIAP	-0.169665
AGID00241	1359	sc-56813	Set165	XPA	-0.835711
AGID00349	1354	ab3299	Set165	XPF	-0.1389006
