AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02152	2458	20459	Old	FOXM1	-0.10335
AGID00378	269	9467	Old	FOXO3A	0.064868
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.31425
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.1540353
AGID02213	2575	ab124892	Set181	FTO	0.01148049
AGID02141	2446	12263	Old	G6PD	0.21802
AGID00117	943	3239	Old	GAB2	1.8362
AGID00412	274	AM4300	Old	GAPDH	-0.89577
AGID00086	764	558686	Old	GATA3	0.53182
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	1.288001
AGID00305	1745	ab124827	Set181	GCLM	0.3937386
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.07665451
AGID00263	1520	ab69838	Set181	Gli3	-0.224963
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	0.269549
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.1638992
AGID00262	1491	ab156876	Set181	Glutaminase	0.4696792
AGID00319	1807	4275	Set181	Granzyme-B	-0.2013976
AGID00368	2169	ab183737	Set181	GRB7	0.2691446
AGID00396	2339	3593	Set181	Grp75	0.6986201
AGID00174	1163	9315	Set181	GSK-3B	-0.05370332
AGID00502	1082	9336	Old	GSK3_pS9	-0.68488
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.49616
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.54384
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.04110482
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	-0.1607327
AGID00131	1038	MS-325-P1	Old	HER2	-1.3259
AGID00142	299	06-229	Old	HER2_pY1248	-0.20027
AGID00110	911	sc-285	Old	HER3	0.88936
AGID00080	728	4791	Old	HER3_pY1289	-0.51569
AGID00103	890	2573	Old	HEREGULIN	0.62764
AGID00271	1582	11988	Set181	HES1	-1.47635
AGID00397	2340	2024	Set181	Hexokinase-I	0.978375
AGID00442	1023	2867	Set181	Hexokinase-II	-2.859566
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	0.6998835
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.3023237
AGID00332	1901	ab128959	Set181	HLA-DQA1	-3.804117
AGID00333	1902	14832-1-AP	Set181	HMHA1	-1.543469
AGID00035	321	2402	Set181	HSP27	-0.1379988
AGID00036	323	2401	Set181	HSP27_pS82	-1.265098
AGID00320	1808	12165	Set181	HSP60	-0.2014173
AGID00037	325	4872	Old	HSP70	-0.87402
AGID00366	2158	86630	Set181	IDO	0.2811829
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.48676
AGID00038	335	3922	Old	IGFBP2	4.5965
AGID00090	793	611504	Set181	IGFBP3	0.971553
AGID00039	336	3027	Set181	IGFRb	0.6063283
AGID00336	1949	12153	Set181	IL-6	-0.3768921
AGID02221	2583	57145	Set181	IMP3	0.2676901
AGID02153	2459	14543	Old	INPP4B	0.9947
AGID00272	1586	3025	Set181	IR-b	-0.1813086
AGID00519	2519	4302	Set181	IRF-3	-0.07323183
AGID00520	2520	4947	Set181	IRF-3_pS396	0.4649352
AGID00223	1316	sc-497	Old	IRF1	0.15714
AGID00092	802	06-248	Old	IRS1	0.074378
AGID00040	371	4502	Set181	IRS2	1.625447
AGID00250	1394	sc-13157	Old	JAB1	0.11398
AGID00256	1413	ab109536	Set181	Jagged1	-0.3322269
AGID00177	1166	3230	Old	JAK2	0.25526
AGID00758	377	4671	Old	JNK_pT183Y185	-0.19333
AGID02136	2439	PA5-28262	Old	JNK2	-0.054974
AGID00307	1757	ab10484	Set181	KAP1	-0.3575298
AGID00528	904	2180	Old	KU80	-0.11761
AGID00375	2237	HPA028732	Set181	LAD1	-0.9220925
AGID00290	1643	IHC-00439	Set181	Lasu1	0.6747854
AGID00279	1618	4108	Set181	LC3A-B	1.487886
AGID00042	397	2752	Old	LCK	0.31216
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.25335
AGID00244	1367	2568	Set181	LRP6_pS1490	0.09809133
AGID00439	2424	2796	Set181	Lyn	1.297321
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.24785
AGID00198	1222	5453	Set181	Mcl-1	-0.7039081
AGID00288	1633	AB3314P	Set181	MCT4	0.4183121
AGID00175	1164	3521	Set181	MDM2_pS166	0.7494027
AGID00044	417	1235-1/ab32576	Old	MEK1	0.49686
AGID00143	1076	9154	Old	MEK1_pS217S221	0.68333
AGID00201	1243	9125	Set181	MEK2	0.3037915
AGID00361	2118	ab51061	Set181	MelanA	0.2733744
AGID00362	2119	ab137078	Set181	Melanoma-gp100	0.5694074
AGID00337	1951	12711	Set181	MERIT40	-0.2859661
AGID00338	1952	12110	Set181	MERIT40_pS29	-0.2825197
AGID02212	2574	ab195352	Set181	METTL3	-0.35402
AGID00225	1323	sc-20121	Set181	MIF	-0.2517967
AGID00137	1062	WH0054206M1	Old	MIG6	0.27997
AGID00403	2117	ab20663	Set181	MITF	0.8220089
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	0.4121747
AGID00322	1810	11925	Set181	Mitofusin-2	-1.010065
AGID00389	2324	3515	Set181	MLH1	0.3558274
AGID00312	1780	14993	Set181	MLKL	0.4424159
AGID00402	2359	MAB3328	Set181	MMP14	-2.411441
AGID00045	435	4022	Set181	MMP2	-2.803525
AGID00122	1005	2195	Set181	Mnk1	-0.6147929
AGID00331	1899	sc-377312	Set181	MR1	-0.2444225
AGID00273	1589	ab103319	Set181	MRAP	0.4136063
AGID00530	440	4847	Old	MRE11	0.51767
AGID00390	905	2850	Old	MSH2	-0.032872
AGID00138	1063	22030002	Old	MSH6	-0.56503
AGID00299	1675	ab76148	Set181	MSI2	0.3020223
AGID00232	1344	ab14705	Set181	MTCO1	0.5796755
AGID00046	444	2983	Old	MTOR	0.044072
AGID00047	446	2971	Old	MTOR_pS2448	0.45433
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.08034499
AGID00401	1139	21370002	Old	MYH11	-0.7952
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.22791
AGID00318	1803	4282	Set181	Myt1	0.07310772
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.011363
AGID00156	1126	3217	Old	NDRG1_pT346	-0.52432
AGID02133	2436	PA5-45913	Set181	NDUFB4	0.6652281
AGID00134	1046	22710002	Old	NF2	-0.42489
AGID00048	457	3033	Old	NFKBP65_pS536	-0.43284
AGID02155	2461	3608	Old	NOTCH1	-0.083973
AGID00340	1969	4147	Set181	Notch1-cleaved	0.2947796
AGID00087	767	sc-5593	Set181	Notch3	-0.1658252
AGID00258	1420	3187	Set181	NQO1	-0.7229064
AGID00162	1136	sc-31	Old	NRAS	0.012071
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.1282896
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.55891
AGID00384	470	sc-6246	Old	P21	-1.0968
AGID00105	897	1591-1/ab32034	Old	P27	0.65917
AGID00096	842	AF1555	Old	P27_pT157	0.21925
AGID00099	878	ab64949	Old	P27_pT198	0.11833
AGID00181	1175	9228	Set181	p38-a	-1.518994
AGID00098	479	9211	Old	P38_pT180Y182	0.91384
AGID00049	478	9212	Old	P38MAPK	-0.04966
AGID00151	1119	4695	Set181	p44-42-MAPK	0.3030881
AGID00050	481	9282	Old	P53	-0.18794
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.39935
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.40114
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.22332
AGID00085	759	9347	Old	P90RSK	0.54953
AGID00531	770	9344	Old	P90RSK_pT359S363	0.015664
AGID00182	1178	9346	Set181	p90RSK_pT573	0.6346901
AGID00053	499	612024	Old	PAI1	1.3677
AGID00224	1322	HPA035895	Set181	PAICS	-0.1938303
AGID00323	1811	2602	Set181	PAK1	-0.009636223
AGID02199	2517	PA5-69540	Set181	PAK4	1.140919
AGID00245	1370	4336-BPC-100	Set181	PAR	0.5626087
AGID00374	2209	66564	Set181	PARG	-0.1812808
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.080813
AGID00274	1591	ab53715	Set181	Patched	0.1612426
AGID00513	2486	60433	Set181	PAX6	-0.002890458
AGID00441	1621	9857	Set181	PAX8	-0.274798
AGID00054	504	2542	Old	PAXILLIN	1.4644
AGID00055	509	2130	Old	PCADHERIN	-0.016888
AGID00248	511	ab29	Old	PCNA	-0.2315
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.0222
AGID00385	1225	3169	Set181	PDGFRB	-1.745518
AGID00210	1258	ab110332	Set181	PDH	-0.1823962
AGID00324	1817	3205	Set181	PDHA1	0.120775
AGID00280	1622	3820	Set181	PDHK1	0.240422
AGID00056	515	3062	Old	PDK1	0.70079
AGID00057	516	3061	Old	PDK1_pS241	0.5513
AGID00300	1234	sc-19090	Old	PDL1	0.47858
AGID00124	1017	2780	Old	PEA15	0.28048
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.5337
AGID00440	2429	3192	Set181	PERK	-0.8033103
AGID02207	2569	ab192876	Set181	PGM1	0.06422818
AGID00281	1623	13428	Set181	PHGDH	0.0008411105
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.5063605
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.2537022
AGID00093	808	4255	Old	PI3KP110ALPHA	0.21453
AGID00058	523	06-195	Old	PI3KP85	-0.35776
AGID00296	1667	5675	Set181	PKA-a	-0.8499907
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	1.300091
AGID00172	529	05-154	Old	PKCALPHA	0.56201
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.79016
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.0052685
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.10237
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	-0.3561474
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	1.800388
AGID00084	754	4513	Set181	PLK1	-1.003303
AGID00203	1246	22510002	Set181	PMS2	0.6630886
AGID00207	1254	ab14734	Set181	Porin	-0.1559188
AGID00381	549	1483-1/ab32085	Old	PR	0.21772
AGID00081	738	AHO1031	Set181	PRAS40	0.4013463
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.025041
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	0.7453345
AGID00492	1205	HPA007730	Old	PRDX1	-0.50234
AGID00190	1204	ab102739	Old	PREX1	-0.7358
AGID00061	566	9552	Old	PTEN	0.92913
AGID00364	2154	ab76942	Set181	PTPN12	-0.3236811
AGID00218	1290	4976	Set181	Puma	-0.6193064
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	0.01957453
AGID00145	1083	3539	Old	RAB11	-0.22963
AGID00169	1150	4314	Old	RAB25	-1.4579
AGID00342	1979	24555	Set181	Rad23A	0.3110246
AGID00261	987	05-525	Old	RAD50	-0.62373
AGID00360	579	NA71	Old	RAD51	0.38089
AGID00158	1128	2280	Old	RAPTOR	0.22622
AGID00059	552	9309	Old	RB	0.16136
AGID00060	557	9308	Old	RB_pS807S811	2.2168
AGID00164	1138	21390002	Old	RBM15	-0.51883
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	0.2614529
AGID00159	1129	2114	Old	RICTOR	0.57711
AGID00160	1130	3806	Old	RICTOR_pT1135	0.4388
AGID00282	1624	4926	Set181	RIP	0.6335199
AGID00283	1625	13526	Set181	RIP3	0.06917066
AGID00416	1368	2208	Set181	RPA32	0.1227284
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.3356634
AGID00341	1978	3388	Set181	RRM1	0.2763756
AGID00344	1981	PA5-27856	Set181	RRM2	0.7325642
AGID00554	2425	8408	Set181	RSK1	-1.644934
AGID00353	2031	13018	Set181	S100A4	-0.3046273
AGID00330	1874	2317	Old	S6	0.12593
AGID00062	600	2211	Old	S6_pS235S236	-0.57106
AGID00063	601	2215	Old	S6_pS240S244	-0.9214
AGID00157	1127	sc-58420	Old	SCD1	-0.21461
AGID00230	1339	11998	Set181	SDHA	0.2333465
AGID00294	1039	ab69836	Old	SETD2	0.44217
AGID00161	1131	32-4500	Old	SF2	-0.42526
AGID02179	2495	3534	Set181	SFRP1	-0.2646391
AGID00431	2411	12103	Set181	SGK1	-0.2441624
AGID00430	2409	8156	Set181	SGK3	-0.1305995
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.099731
AGID00376	2241	3397	Set181	SHP2	0.04985449
AGID00183	1180	3751	Old	SHP2_pY542	-0.083733
AGID02208	2570	ab8120	Set181	SIRP-alpha	0.561781
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	-0.4308624
AGID00064	610	2954	Old	SMAC	-0.71551
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.3262
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.45533
AGID02160	2467	46535	Old	SMAD4	0.1379
AGID00065	616	3895	Old	SNAIL	-0.22674
AGID00325	1818	4266	Set181	SOD1	-0.09410215
AGID00380	1328	13141	Set181	SOD2	-0.813456
AGID00298	1670	2748	Set181	Sox2	0.1584594
AGID00066	621	05-184	Old	SRC	0.71863
AGID02157	2463	6943	Old	SRC_pY416	-0.42412
AGID00068	626	2105	Old	SRC_pY527	-1.156
AGID00185	1197	4904	Set181	Stat3	-0.7662652
AGID00388	637	9131	Old	STAT3_pY705	-0.75823
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.14687
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.28761
AGID00357	2099	13647	Set181	STING	-1.235115
AGID00128	1033	sc-1240	Old	SYK	-1.8828
AGID00070	646	05-348	Set181	Tau	-0.6715459
AGID00327	777	2149	Old	TAZ	0.34584
AGID00228	1333	7495	Set181	TFAM	-0.2670231
AGID00165	1140	22500002	Old	TFRC	-2.5423
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.30051
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.40292
AGID00406	2370	612344	Set181	TRAP1	-0.07202405
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.1121279
AGID00306	1756	ab167154	Set181	TRIM25	-0.8310686
AGID00426	2400	PA5-52193	Set181	TRIP13	0.55006
AGID00155	1125	4906	Old	TSC1	0.65379
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.82584
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.112
AGID00417	1842	ab173300	Set181	TUFM	1.697214
AGID00238	1353	sc-81417	Set181	Twist	0.116434
AGID00436	1080	5585	Set181	Tyro3	-0.1626732
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.389459
AGID00214	1270	HPA005651	Set181	UBAC1	1.015234
AGID00351	2020	sc-136145	Set181	UBQLN4	-0.1251897
AGID00213	1267	sc-271268	Set181	UGT1A	0.07260039
AGID00284	1626	6888	Set181	ULK1_pS757	0.6363711
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.2006719
AGID00313	1781	13115	Set181	UVRAG	0.05089681
AGID00073	678	3112	Set181	VASP	-0.842516
AGID00184	1181	2502	Set181	VAV1	-1.387342
AGID00074	688	2479	Old	VEGFR2	-1.8147
AGID00421	2394	68547	Set181	VHL	-0.04842284
AGID00231	1343	SAB4200080	Set181	Vinculin	-1.467229
AGID00317	1802	4936	Set181	Wee1	-0.4693282
AGID00354	2058	4910	Set181	Wee1_pS642	-0.6620534
AGID00285	1627	12124	Set181	WIPI1	0.1446042
AGID00286	1628	8567	Set181	WIPI2	0.6111685
AGID02214	2576	ab195380	Set181	WTAP	-0.6128519
AGID00133	1044	sc-32136	Old	XBP1	-0.54563
AGID00076	699	2042	Set181	XIAP	-0.09146387
AGID00241	1359	sc-56813	Set181	XPA	-0.886917
AGID00349	1354	ab3299	Set181	XPF	-0.09539067
AGID02137	2440	PA5-29359	Old	XRCC1	-0.37201
AGID00088	780	sc-15407	Old	YAP	-1.008
AGID00089	782	4911	Old	YAP_pS127	-2.1839
