AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00429	2407	2679	Set164	Calnexin	-0.157895561986617
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.478856911226063
AGID00623	111	9665	Old	CASPASE3	-0.06147
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-1.071
AGID00118	951	9746	Old	CASPASE8	-0.089979
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.1477
AGID00358	2100	ab76000	Set164	CD134	-0.170986825041034
AGID00303	1737	826701	Set164	CD171	2.4249117971962
AGID00410	125	1632-1/ab78237	Old	CD20	-0.03111
AGID00220	1308	ab28340	Old	CD26	0.023202
AGID00191	1206	610467	Set164	CD29	-0.113431440736364
AGID00017	127	M0823	Old	CD31	0.18333
AGID00369	2174	ab108403	Set164	CD38	-0.295920944784127
AGID00359	2104	ab133616	Set164	CD4	-0.857554619021099
AGID00411	1398	3570	Set164	CD44	-0.83745052129211
AGID00237	1352	M070101-2	Set164	CD45	-0.38891640730201
AGID00115	937	611016	Old	CD49B	-0.65145
AGID02171	2482	91882	Set164	CD86	0.0531857470904565
AGID00329	1873	4688	Set164	cdc25C	0.575582511400408
AGID00227	1332	4651	Set164	Cdc42	-0.12643208556151
AGID00422	2396	3387	Set164	Cdc6	-0.133466922128152
AGID00501	1007	9112	Old	CDK1	-0.094567
AGID00293	1658	ab32384	Set164	CDK1_pT14	1.02574018982098
AGID00314	1783	4539	Old	CDK1_pY15	-0.17322
AGID00423	2397	8064	Set164	CDT1	0.629572257155988
AGID02101	2348	15102	Set164	cGAS	0.043815160577164
AGID00447	2410	13460	Set164	CHD1L	-0.381793428551108
AGID00189	1203	2360	Old	CHK1	-0.021833
AGID00234	1348	ab79758	Old	CHK1_pS296	0.023559
AGID00107	903	2348	Old	CHK1_pS345	-0.16764
AGID00018	146	3440	Old	CHK2	0.67397
AGID00019	147	2197	Old	CHK2_pT68	0.40229
AGID00527	2078	4952	Old	CIAP	-0.50525
AGID00350	2018	3793	Set164	CIITA	-0.244594032664417
AGID00434	155	9164	Old	CJUN_pS73	-0.15175
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.13976
AGID00400	852	NB100-91714	Old	CLAUDIN7	1.0866
AGID00466	726	3127	Old	CMET	0.10042
AGID00079	727	3129	Old	CMET_pY1235	0.011153
AGID00167	161	9402	Old	CMYC	0.97701
AGID00292	1656	11130-1-AP	Old	COG3	-0.0063617
AGID00021	171	sc-20649	Old	COLLAGENVI	1.0477
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	0.971862932288691
AGID00269	1571	6434	Set164	Coup-TFII	0.64617583046595
AGID00150	1116	4850	Set164	Cox-IV	-0.541683916026478
AGID00195	1218	4842	Set164	Cox2	0.3617924586217
AGID00188	803	05-739	Old	CRAF	-0.092977
AGID00022	179	9427	Old	CRAF_pS338	-0.26124
AGID00023	181	9197	Set164	Creb	-0.401712762423096
AGID00393	2334	9198	Set164	CREB_pS133	0.155118167166173
AGID00365	2155	4980	Set164	CSK	-0.447737751369493
AGID00367	2160	9201	Set164	CtIP	0.608106818682484
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.182310238442415
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.34788
AGID00382	194	sc-718	Old	CYCLIND1	-0.14878
AGID00437	199	sc-25303	Old	CYCLINE1	1.4112
AGID00449	202	1142-1	Old	CYCLINE2	-0.20116
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.36971619667247
AGID00247	1379	ab48389	Set164	D-a-Tubulin	0.00635739859232149
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.171714700694451
AGID00304	1744	ab51601	Set164	DAPK2	0.0884837177986818
AGID00343	1980	6998	Set164	DDB-1	-0.199506264903703
AGID00427	2402	5583	Set164	DDR1	0.186840855203025
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.362582601985249
AGID00532	1273	Bast Lab	Old	DIRAS3	0.19299
AGID00104	891	ab76008	Old	DJ1	-0.71818
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.102100941933349
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.159875587077433
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.0346443602219636
AGID00407	2371	13609	Set164	DNA_POLG	0.182775714905488
AGID00399	2344	5032	Set164	DNMT1	0.818959929221165
AGID00409	2373	5391	Set164	DRP1	0.317292452011876
AGID00253	1406	5149	Old	DUSP4	-0.39825
AGID00334	1936	ab76310	Set164	DUSP6	0.0459072658580203
AGID00116	940	3218	Old	DVL3	0.13807
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.26796
AGID00135	1060	2332	Old	EEF2	-1.1087
AGID00136	1061	3692	Old	EEF2K	0.57427
AGID00152	1120	2232	Old	EGFR	-0.11367
AGID00450	217	2234	Old	EGFR_pY1068	-0.24634
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.016926
AGID00078	722	9742	Old	EIF4E	-0.29761
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.233725448677631
AGID00154	1124	2498	Old	EIF4G	0.21459
AGID00027	228	9181	Set164	Elk1_pS383	0.0913129932452233
AGID00235	1350	M061329-2	Set164	EMA	1.19595284950746
AGID00394	2337	3810	Set164	Enolase-1	-0.0467497102533381
AGID00395	2338	8171	Set164	Enolase-2	-0.114568877207519
AGID00196	1219	GTX629542	Old	ENY2	0.13877
AGID00438	1849	A302-024A	Set164	EphA2	0.177690409921436
AGID00552	2422	6347	Set164	EphA2_pS897	-0.0549454788821868
AGID00553	2423	12677	Set164	EphA2_pY588	-0.0971356066792366
AGID00075	693	556347	Old	EPPK1	3.9988
AGID00335	238	RM-9101	Old	ERALPHA	2.1178
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.036291
AGID00240	247	MS-671	Old	ERCC1	0.097572
AGID00239	1355	11331-1-AP	Old	ERCC5	0.021094
AGID00484	249	sc-154	Old	ERK2	-0.11782
AGID00372	2193	3552	Set164	Erk5	-0.364027599991942
AGID00405	2369	13826	Set164	ERRalpha	0.476474222351565
AGID00187	1200	A303-501A	Old	ETS1	-0.35334
AGID00511	2492	2593	Set164	EVI1	3.16950000807979
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.257685736309563
AGID02151	2457	8556	Set164	FAK_pY397	0.329556162744447
AGID00171	1156	3180	Old	FASN	-0.57408
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.0541627279686403
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.14194
AGID00339	1959	4403	Set164	FN14	-0.0298585789604616
AGID02152	2458	20459	Old	FOXM1	0.93244
AGID00378	269	9467	Old	FOXO3A	-0.2354
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.21474
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.051225308144842
AGID02213	2575	ab124892	Set164	FTO	0.819294365960254
AGID02141	2446	12263	Old	G6PD	-0.13863
AGID00117	943	3239	Old	GAB2	1.4479
AGID00412	274	AM4300	Old	GAPDH	-0.76602
AGID00086	764	558686	Old	GATA3	-0.71457
AGID00383	1578	4253	Old	GATA6	0.48875
AGID00289	1634	12601-1-AP	Set164	GCLC	0.161852626289783
AGID00305	1745	ab124827	Set164	GCLM	-0.0012942686854238
AGID00212	1263	3305	Old	GCN5L2	0.53026
AGID00270	1579	3538	Set164	Gli1	0.836665699344638
AGID00263	1520	ab69838	Set164	Gli3	0.134481556642979
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.318848399214524
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.943945918450305
AGID00262	1491	ab156876	Set164	Glutaminase	-0.119525894191278
AGID00319	1807	4275	Set164	Granzyme-B	-0.404107874881283
AGID00368	2169	ab183737	Set164	GRB7	0.487727666561776
AGID00396	2339	3593	Set164	Grp75	-0.0673260491990996
AGID00174	1163	9315	Set164	GSK-3B	-0.378807508982738
AGID00502	1082	9336	Old	GSK3_pS9	-0.24063
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.29427
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.68418
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.152982766686652
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.111453870665842
AGID00131	1038	MS-325-P1	Old	HER2	0.15111
AGID00142	299	06-229	Old	HER2_pY1248	0.071083
AGID00110	911	sc-285	Old	HER3	0.7951
AGID00080	728	4791	Old	HER3_pY1289	-0.21862
AGID00103	890	2573	Old	HEREGULIN	0.008041
AGID00271	1582	11988	Set164	HES1	-0.490333906970693
AGID00397	2340	2024	Set164	Hexokinase-I	-0.730939490740611
AGID00442	1023	2867	Set164	Hexokinase-II	0.510803160601094
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-1.21762539615743
AGID00398	2341	3377	Set164	Histone-H3_pS10	0.184904644378598
AGID00332	1901	ab128959	Set164	HLA-DQA1	-0.763105821441427
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.709607467263461
AGID00035	321	2402	Set164	HSP27	0.0362147336606964
AGID00036	323	2401	Set164	HSP27_pS82	-0.361650979922951
AGID00320	1808	12165	Set164	HSP60	-0.0391654980665681
AGID00037	325	4872	Old	HSP70	1.2556
AGID00366	2158	86630	Set164	IDO	-0.549390166270627
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.01841
AGID00038	335	3922	Old	IGFBP2	2.0245
AGID00090	793	611504	Set164	IGFBP3	-0.982952669356401
AGID00039	336	3027	Set164	IGFRb	-0.569587216411839
AGID00336	1949	12153	Set164	IL-6	-0.0370252038263309
AGID02221	2583	57145	Set164	IMP3	0.00520966822831245
AGID02153	2459	14543	Old	INPP4B	0.15118
AGID00272	1586	3025	Set164	IR-b	0.228319366788185
AGID00519	2519	4302	Set164	IRF-3	0.0283816471932749
AGID00520	2520	4947	Set164	IRF-3_pS396	0.114458123718962
AGID00223	1316	sc-497	Old	IRF1	0.31768
AGID00092	802	06-248	Old	IRS1	-0.13928
AGID00040	371	4502	Set164	IRS2	0.606476649640265
AGID00250	1394	sc-13157	Old	JAB1	0.17014
AGID00256	1413	ab109536	Set164	Jagged1	-0.209404012787156
AGID00177	1166	3230	Old	JAK2	-0.23893
AGID00758	377	4671	Old	JNK_pT183Y185	-0.10777
AGID02136	2439	PA5-28262	Old	JNK2	-0.26944
AGID00307	1757	ab10484	Set164	KAP1	0.255290554549487
AGID00528	904	2180	Old	KU80	-0.04962
AGID00375	2237	HPA028732	Set164	LAD1	0.207129386180202
AGID00290	1643	IHC-00439	Set164	Lasu1	0.613777592389158
AGID00279	1618	4108	Set164	LC3A-B	-0.0127105224678472
AGID00042	397	2752	Old	LCK	-0.72272
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.19773
AGID00244	1367	2568	Set164	LRP6_pS1490	0.109349567548213
AGID00439	2424	2796	Set164	Lyn	-0.431925063248256
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.31261
AGID00198	1222	5453	Set164	Mcl-1	0.250199491806288
AGID00288	1633	AB3314P	Set164	MCT4	-0.331970029605716
AGID00175	1164	3521	Set164	MDM2_pS166	0.236283139030227
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.11022
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.19238
AGID00201	1243	9125	Set164	MEK2	-0.00868812066610736
AGID00361	2118	ab51061	Set164	MelanA	-0.0736247504812064
AGID00362	2119	ab137078	Set164	Melanoma-gp100	-0.0502115718085214
AGID00337	1951	12711	Set164	MERIT40	0.349864948629301
AGID00338	1952	12110	Set164	MERIT40_pS29	-0.200162681810293
AGID02212	2574	ab195352	Set164	METTL3	0.444782217604565
AGID00225	1323	sc-20121	Set164	MIF	-0.102257483732999
AGID00137	1062	WH0054206M1	Old	MIG6	-0.22308
AGID00403	2117	ab20663	Set164	MITF	0.0331326403172087
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	0.258453668163879
AGID00322	1810	11925	Set164	Mitofusin-2	-0.418967996734914
AGID00389	2324	3515	Set164	MLH1	0.209112002521885
AGID00312	1780	14993	Set164	MLKL	-1.06904603982354
AGID00402	2359	MAB3328	Set164	MMP14	-0.384164294114805
AGID00045	435	4022	Set164	MMP2	-0.176544173131576
AGID00122	1005	2195	Set164	Mnk1	0.216776812607693
AGID00331	1899	sc-377312	Set164	MR1	-0.130070690352829
AGID00273	1589	ab103319	Set164	MRAP	0.209445133207682
AGID00530	440	4847	Old	MRE11	0.10935
AGID00390	905	2850	Old	MSH2	1.0747
AGID00138	1063	22030002	Old	MSH6	1.1387
AGID00299	1675	ab76148	Set164	MSI2	0.332760910204953
AGID00232	1344	ab14705	Set164	MTCO1	-0.652057153830545
AGID00046	444	2983	Old	MTOR	0.30962
AGID00047	446	2971	Old	MTOR_pS2448	0.23944
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.0204934229286346
AGID00401	1139	21370002	Old	MYH11	2.6449
AGID00291	1647	3403	Old	MYOSINIIA	0.22825
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.26759
AGID00318	1803	4282	Set164	Myt1	0.189004351171635
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.47343
AGID00156	1126	3217	Old	NDRG1_pT346	-0.23591
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.27701144537281
AGID00134	1046	22710002	Old	NF2	-0.025785
AGID00048	457	3033	Old	NFKBP65_pS536	1.2043
AGID02155	2461	3608	Old	NOTCH1	-0.22899
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.0720162578081298
AGID00087	767	sc-5593	Set164	Notch3	-0.0109288124932533
AGID00258	1420	3187	Set164	NQO1	-1.08232624488031
AGID00162	1136	sc-31	Old	NRAS	0.013791
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.027856841396267
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.0597
AGID00384	470	sc-6246	Old	P21	0.3529
AGID00105	897	1591-1/ab32034	Old	P27	0.025322
AGID00096	842	AF1555	Old	P27_pT157	0.14465
AGID00099	878	ab64949	Old	P27_pT198	-0.15853
AGID00181	1175	9228	Set164	p38-a	-0.582739999840868
AGID00098	479	9211	Old	P38_pT180Y182	-0.23964
AGID00049	478	9212	Old	P38MAPK	-0.41692
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.114849829227947
AGID00050	481	9282	Old	P53	0.014939
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.0067342
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.20461
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.0063536
AGID00085	759	9347	Old	P90RSK	-0.27847
AGID00531	770	9344	Old	P90RSK_pT359S363	0.057465
AGID00182	1178	9346	Set164	p90RSK_pT573	1.00719304074708
AGID00053	499	612024	Old	PAI1	-0.20225
AGID00224	1322	HPA035895	Set164	PAICS	-0.648065697019419
AGID00323	1811	2602	Set164	PAK1	0.542531822485194
AGID02199	2517	PA5-69540	Set164	PAK4	-0.190578472022017
AGID00245	1370	4336-BPC-100	Set164	PAR	0.295545909569509
AGID00374	2209	66564	Set164	PARG	0.444881988880035
AGID00370	1372	sc-7150	Old	PARP1	0.19354
AGID00468	501	9546	Old	PARPCLEAVED	-0.20188
AGID00274	1591	ab53715	Set164	Patched	0.119437195071807
AGID00513	2486	60433	Set164	PAX6	-0.0873909273591703
AGID00441	1621	9857	Set164	PAX8	2.54106112936062
AGID00054	504	2542	Old	PAXILLIN	0.016548
AGID00055	509	2130	Old	PCADHERIN	-0.19437
AGID00248	511	ab29	Old	PCNA	0.018947
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.86974
AGID00385	1225	3169	Set164	PDGFRB	0.062520463950845
AGID00210	1258	ab110332	Set164	PDH	-0.0596690719886261
AGID00324	1817	3205	Set164	PDHA1	-0.178434779581887
AGID00280	1622	3820	Set164	PDHK1	0.0508266707339412
AGID00056	515	3062	Old	PDK1	0.045191
AGID00057	516	3061	Old	PDK1_pS241	-0.26495
AGID00300	1234	sc-19090	Old	PDL1	-0.090062
AGID00124	1017	2780	Old	PEA15	-0.59186
AGID00125	1018	44-836G	Old	PEA15_pS116	0.41735
AGID00440	2429	3192	Set164	PERK	-0.00175273679977158
AGID02207	2569	ab192876	Set164	PGM1	-0.0179584563069482
AGID00281	1623	13428	Set164	PHGDH	-0.0225874212092629
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.119631909338502
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.211037798461371
AGID00093	808	4255	Old	PI3KP110ALPHA	0.14941
AGID00058	523	06-195	Old	PI3KP85	-0.30231
AGID00296	1667	5675	Set164	PKA-a	0.56498506721157
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.197746434927833
AGID00172	529	05-154	Old	PKCALPHA	-0.67893
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.096122
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.052978
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.32435
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	0.348976178834
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.0941660479768887
AGID00084	754	4513	Set164	PLK1	0.966691737656535
AGID00203	1246	22510002	Set164	PMS2	0.287266335348421
AGID00207	1254	ab14734	Set164	Porin	0.138000861016278
AGID00381	549	1483-1/ab32085	Old	PR	0.3649
AGID00081	738	AHO1031	Set164	PRAS40	-0.0265178185030948
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.0032338
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.0210717003863183
AGID00492	1205	HPA007730	Old	PRDX1	-0.27317
AGID00190	1204	ab102739	Old	PREX1	-0.30578
AGID00061	566	9552	Old	PTEN	0.31407
AGID00364	2154	ab76942	Set164	PTPN12	0.118974199280547
AGID00218	1290	4976	Set164	Puma	-0.469581802549987
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	0.24057626301784
AGID00145	1083	3539	Old	RAB11	0.087578
AGID00169	1150	4314	Old	RAB25	-0.72372
AGID00342	1979	24555	Set164	Rad23A	0.0865263679867741
AGID00261	987	05-525	Old	RAD50	-0.17779
AGID00360	579	NA71	Old	RAD51	-0.010827
AGID00158	1128	2280	Old	RAPTOR	0.25874
AGID00059	552	9309	Old	RB	-0.17106
AGID00060	557	9308	Old	RB_pS807S811	-0.10131
AGID00164	1138	21390002	Old	RBM15	0.27589
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.953430921153267
AGID00159	1129	2114	Old	RICTOR	1.3481
AGID00160	1130	3806	Old	RICTOR_pT1135	0.049305
AGID00282	1624	4926	Set164	RIP	0.0999951443103757
AGID00283	1625	13526	Set164	RIP3	0.0107283408524919
AGID00416	1368	2208	Set164	RPA32	-0.0110443074674918
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.355556233368505
AGID00341	1978	3388	Set164	RRM1	0.0328647874437926
AGID00344	1981	PA5-27856	Set164	RRM2	-0.285773585510752
AGID00554	2425	8408	Set164	RSK1	-0.512669457575543
AGID00353	2031	13018	Set164	S100A4	-0.240580217753781
AGID00330	1874	2317	Old	S6	-0.39536
AGID00062	600	2211	Old	S6_pS235S236	-0.5877
AGID00063	601	2215	Old	S6_pS240S244	-0.46474
AGID00157	1127	sc-58420	Old	SCD1	0.13909
AGID00230	1339	11998	Set164	SDHA	-0.0576264046433321
AGID00294	1039	ab69836	Old	SETD2	-0.1294
AGID00161	1131	32-4500	Old	SF2	0.10312
AGID02179	2495	3534	Set164	SFRP1	-0.182101682478787
AGID00431	2411	12103	Set164	SGK1	0.0784691608524087
AGID00430	2409	8156	Set164	SGK3	0.339683314999995
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.0038099
AGID00376	2241	3397	Set164	SHP2	-0.525660421925423
AGID00183	1180	3751	Old	SHP2_pY542	-0.054815
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.243323145182634
AGID00222	1133	sc-99002	Old	SLC1A5	0.46103
AGID00255	1411	sc-136891	Set164	Slfn11	0.178785755537289
AGID00064	610	2954	Old	SMAC	-0.11653
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.32284
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.29307
AGID02160	2467	46535	Old	SMAD4	-0.018634
AGID00065	616	3895	Old	SNAIL	0.08172
AGID00325	1818	4266	Set164	SOD1	0.0615547180004984
AGID00380	1328	13141	Set164	SOD2	-0.624591263753224
AGID00298	1670	2748	Set164	Sox2	0.0212815852955995
AGID00066	621	05-184	Old	SRC	-0.57973
AGID02157	2463	6943	Old	SRC_pY416	-0.078699
AGID00068	626	2105	Old	SRC_pY527	-0.087799
AGID00185	1197	4904	Set164	Stat3	0.459059539947246
AGID00388	637	9131	Old	STAT3_pY705	-0.044821
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.13493
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.054749
AGID00357	2099	13647	Set164	STING	-1.84581819881486
AGID00128	1033	sc-1240	Old	SYK	1.1179
AGID00070	646	05-348	Set164	Tau	-0.243911329952059
AGID00327	777	2149	Old	TAZ	-0.057408
AGID00228	1333	7495	Set164	TFAM	0.48990563429238
AGID00165	1140	22500002	Old	TFRC	-0.47491
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.02229
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.77228
AGID00406	2370	612344	Set164	TRAP1	0.816809302250392
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.0038835501855959
AGID00306	1756	ab167154	Set164	TRIM25	0.670614373702391
AGID00426	2400	PA5-52193	Set164	TRIP13	0.288257224679136
AGID00155	1125	4906	Old	TSC1	0.28829
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.022558
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.080401
AGID00417	1842	ab173300	Set164	TUFM	0.396402753127457
AGID00238	1353	sc-81417	Set164	Twist	0.00178947435181874
AGID00436	1080	5585	Set164	Tyro3	-0.0104831394795388
AGID00295	1662	5546	Set164	U-Histone-H2B	-0.822003002160381
AGID00214	1270	HPA005651	Set164	UBAC1	0.0652536537741365
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.14257673331997
AGID00213	1267	sc-271268	Set164	UGT1A	0.0357143419251653
