AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00492	1205	HPA007730	Old	PRDX1	-0.093276
AGID00190	1204	ab102739	Old	PREX1	0.066529
AGID00061	566	9552	Old	PTEN	0.36595
AGID00364	2154	ab76942	Set165	PTPN12	0.01683362
AGID00218	1290	4976	Set165	Puma	-0.4434523
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	-0.1990779
AGID00145	1083	3539	Old	RAB11	-0.09147
AGID00169	1150	4314	Old	RAB25	0.10796
AGID00342	1979	24555	Set165	Rad23A	0.0851269
AGID00261	987	05-525	Old	RAD50	0.48506
AGID00360	579	NA71	Old	RAD51	0.12376
AGID00158	1128	2280	Old	RAPTOR	-0.15689
AGID00059	552	9309	Old	RB	0.18425
AGID00060	557	9308	Old	RB_pS807S811	0.081177
AGID00164	1138	21390002	Old	RBM15	-0.46467
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-1.047487
AGID00159	1129	2114	Old	RICTOR	0.23565
AGID00160	1130	3806	Old	RICTOR_pT1135	0.21124
AGID00282	1624	4926	Set165	RIP	0.2475489
AGID00283	1625	13526	Set165	RIP3	0.008755673
AGID00416	1368	2208	Set165	RPA32	-0.05869458
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.2104883
AGID00341	1978	3388	Set165	RRM1	0.1775845
AGID00344	1981	PA5-27856	Set165	RRM2	0.2297496
AGID00554	2425	8408	Set165	RSK1	0.01508375
AGID00353	2031	13018	Set165	S100A4	-0.02484565
AGID00330	1874	2317	Old	S6	-0.55276
AGID00062	600	2211	Old	S6_pS235S236	-0.72103
AGID00063	601	2215	Old	S6_pS240S244	-0.75673
AGID00157	1127	sc-58420	Old	SCD1	0.0057135
AGID00230	1339	11998	Set165	SDHA	-0.03616893
AGID00294	1039	ab69836	Old	SETD2	-0.047981
AGID00161	1131	32-4500	Old	SF2	-0.13437
AGID02179	2495	3534	Set165	SFRP1	0.1510597
AGID00431	2411	12103	Set165	SGK1	0.5645191
AGID00430	2409	8156	Set165	SGK3	-0.1779977
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.067094
AGID00376	2241	3397	Set165	SHP2	-0.3521679
AGID00183	1180	3751	Old	SHP2_pY542	0.47078
AGID02208	2570	ab8120	Set165	SIRP-alpha	1.695854
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.1540538
AGID00064	610	2954	Old	SMAC	-0.85011
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.079504
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.19674
AGID02160	2467	46535	Old	SMAD4	-0.14333
AGID00065	616	3895	Old	SNAIL	0.15565
AGID00325	1818	4266	Set165	SOD1	-0.1231004
AGID00380	1328	13141	Set165	SOD2	1.45927
AGID00298	1670	2748	Set165	Sox2	0.77255
AGID00066	621	05-184	Old	SRC	-0.011124
AGID02157	2463	6943	Old	SRC_pY416	1.0125
AGID00068	626	2105	Old	SRC_pY527	0.049696
AGID00185	1197	4904	Set165	Stat3	0.4125137
AGID00388	637	9131	Old	STAT3_pY705	0.34975
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.52177
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.070888
AGID00357	2099	13647	Set165	STING	1.1162
AGID00128	1033	sc-1240	Old	SYK	0.31341
AGID00070	646	05-348	Set165	Tau	-0.2479363
AGID00327	777	2149	Old	TAZ	0.36324
AGID00228	1333	7495	Set165	TFAM	0.2062338
AGID00165	1140	22500002	Old	TFRC	0.005008
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.2896
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.24744
AGID00406	2370	612344	Set165	TRAP1	-0.05477599
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.1679771
AGID00306	1756	ab167154	Set165	TRIM25	0.1438844
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.1292326
AGID00155	1125	4906	Old	TSC1	-0.34305
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.044181
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.089429
AGID00417	1842	ab173300	Set165	TUFM	-0.341903
AGID00238	1353	sc-81417	Set165	Twist	0.04667688
AGID00436	1080	5585	Set165	Tyro3	0.1828226
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.6157303
AGID00214	1270	HPA005651	Set165	UBAC1	0.4333805
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.06008128
AGID00213	1267	sc-271268	Set165	UGT1A	0.01378625
AGID00284	1626	6888	Set165	ULK1_pS757	-0.5087626
AGID00208	1256	MS304/ab14745	Set165	UQCRC2	-0.4115086
AGID00313	1781	13115	Set165	UVRAG	-0.05646252
AGID00073	678	3112	Set165	VASP	0.6299513
AGID00184	1181	2502	Set165	VAV1	0.8423943
AGID00074	688	2479	Old	VEGFR2	0.42323
AGID00421	2394	68547	Set165	VHL	-0.08701268
AGID00231	1343	SAB4200080	Set165	Vinculin	0.5458011
AGID00317	1802	4936	Set165	Wee1	0.260332
AGID00354	2058	4910	Set165	Wee1_pS642	0.1920357
AGID00285	1627	12124	Set165	WIPI1	-0.1765202
AGID00286	1628	8567	Set165	WIPI2	-0.2238341
AGID02214	2576	ab195380	Set165	WTAP	0.8451103
AGID00133	1044	sc-32136	Old	XBP1	0.4392
AGID00076	699	2042	Set165	XIAP	0.2108113
AGID00241	1359	sc-56813	Set165	XPA	-0.2707874
AGID00349	1354	ab3299	Set165	XPF	-0.00678754
AGID02137	2440	PA5-29359	Old	XRCC1	-0.35337
AGID00088	780	sc-15407	Old	YAP	0.45886
