AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00310	1776	12994	Set166	Atg5	-0.03431217
AGID00277	1613	8558	Set166	Atg7	-0.1396401
AGID00242	1363	2873	Old	ATM	-0.83866
AGID02142	2447	13050	Set166	ATM_pS1981	-0.5903609
AGID00217	1289	ab14748	Set166	ATP5A	1.054536
AGID02145	2451	PA5-43776	Set166	ATP5H	0.7498358
AGID02150	2456	13934	Set166	ATR	-0.4997218
AGID00315	1795	ab178407	Set166	ATR_pS428	1.225438
AGID00268	1569	ab97508	Set166	ATRX	-0.7245059
AGID00391	2332	14475	Set166	Aurora-A	-0.9628797
AGID00392	2333	2914	Set166	Aurora-ABC_pT288_pT232_pT198	-0.03536596
AGID02195	2512	MA5-27890	Set166	Aurora-B	-0.2088976
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set166	b-Actin	-0.1252589
AGID00179	1170	9565	Set166	b-Catenin_pT41_S45	-0.2173726
AGID00301	1725	14058	Set166	B7-H3	-0.6106528
AGID00302	1726	14572	Set166	B7-H4	-0.2656317
AGID00008	63	9291	Old	BAD_pS112	-0.13294
AGID00009	71	1542-1/ab32371	Old	BAK	-0.31449
AGID00192	1207	sc-28383	Old	BAP1C4	-0.45386
AGID00010	73	2772	Old	BAX	-0.83977
AGID00433	80	M0887	Old	BCL2	0.1884
AGID00219	1299	PAB8528	Old	BCL2A1	-0.34543
AGID00012	84	1018-1	Old	BCLXL	0.26879
AGID00377	87	sc-10086	Old	BECLIN	0.03376
AGID00011	75	9562	Old	BETACATENIN	1.5296
AGID00013	88	1008-1/ab32060	Old	BID	-0.58965
AGID00180	90	1036-1/ab32158	Old	BIM	-0.27619
AGID00221	1311	610978	Set166	BiP-GRP78	-0.1387812
AGID00373	2194	07-507	Set166	BMK1-Erk5_pT218_Y220	0.2589814
AGID00355	92	1647/ab33899	Old	BRAF	0.71794
AGID00014	94	2696	Old	BRAF_pS445	0.34559
AGID00445	761	9012	Old	BRCA2	-0.30867
AGID00266	1567	13440	Old	BRD4	-1.7561
AGID00168	1146	2865	Set166	c-Abl_pY412	-0.316347
AGID00278	1615	3130	Set166	c-IAP2	-0.07380724
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.26428
AGID00429	2407	2679	Set166	Calnexin	0.5934453
AGID00176	1165	9496	Set166	Caspase-8-cleaved	-0.1046686
AGID00623	111	9665	Old	CASPASE3	-0.054083
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.93468
AGID00118	951	9746	Old	CASPASE8	-0.57244
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.8598
AGID00358	2100	ab76000	Set166	CD134	-0.3704444
AGID00303	1737	826701	Set166	CD171	3.079902
AGID00410	125	1632-1/ab78237	Old	CD20	-0.091486
AGID00220	1308	ab28340	Old	CD26	-0.37182
AGID00191	1206	610467	Set166	CD29	0.1493934
AGID00017	127	M0823	Old	CD31	0.060002
AGID00369	2174	ab108403	Set166	CD38	2.362654
AGID00359	2104	ab133616	Set166	CD4	-2.320371
AGID00411	1398	3570	Set166	CD44	0.8796579
AGID00237	1352	M070101-2	Set166	CD45	-0.3102322
AGID00115	937	611016	Old	CD49B	0.21808
AGID02171	2482	91882	Set166	CD86	0.9591023
AGID00329	1873	4688	Set166	cdc25C	-0.3628406
AGID00227	1332	4651	Set166	Cdc42	0.4475692
AGID00422	2396	3387	Set166	Cdc6	-0.2877502
AGID00501	1007	9112	Old	CDK1	-0.082108
AGID00293	1658	ab32384	Set166	CDK1_pT14	-1.297747
AGID00314	1783	4539	Old	CDK1_pY15	0.0062127
AGID00423	2397	8064	Set166	CDT1	-0.8967079
AGID02101	2348	15102	Set166	cGAS	0.3965345
AGID00447	2410	13460	Set166	CHD1L	-0.2419378
AGID00189	1203	2360	Old	CHK1	0.23091
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.18105
AGID00107	903	2348	Old	CHK1_pS345	0.81338
AGID00018	146	3440	Old	CHK2	-0.64039
AGID00019	147	2197	Old	CHK2_pT68	0.3494
AGID00527	2078	4952	Old	CIAP	0.098867
AGID00350	2018	3793	Set166	CIITA	-0.3572576
AGID00434	155	9164	Old	CJUN_pS73	0.1954
AGID00020	157	1522-1/ab32363	Old	CKIT	1.9202
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.3071
AGID00466	726	3127	Old	CMET	0.022825
AGID00079	727	3129	Old	CMET_pY1235	-0.012867
AGID00167	161	9402	Old	CMYC	-0.59021
AGID00292	1656	11130-1-AP	Old	COG3	-0.54229
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.36896
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set166	Connexin-43	3.399891
AGID00269	1571	6434	Set166	Coup-TFII	-1.217841
AGID00150	1116	4850	Set166	Cox-IV	0.4714297
AGID00195	1218	4842	Set166	Cox2	-0.03792742
AGID00188	803	05-739	Old	CRAF	-0.15079
AGID00022	179	9427	Old	CRAF_pS338	0.10744
AGID00023	181	9197	Set166	Creb	-0.7430305
AGID00393	2334	9198	Set166	CREB_pS133	-0.3500169
AGID00365	2155	4980	Set166	CSK	-0.7613644
AGID00367	2160	9201	Set166	CtIP	-0.9292722
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set166	Cyclin-D3	0.3931169
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.7922
AGID00382	194	sc-718	Old	CYCLIND1	1.2415
AGID00437	199	sc-25303	Old	CYCLINE1	-0.69324
AGID00449	202	1142-1	Old	CYCLINE2	0.32774
AGID00209	1257	ab110324	Set166	Cyclophilin-F	0.7673938
AGID00247	1379	ab48389	Set166	D-a-Tubulin	1.491989
AGID00308	1770	GTX10524	Set166	DAPK1_pS308	1.6667
AGID00304	1744	ab51601	Set166	DAPK2	-0.07348422
AGID00343	1980	6998	Set166	DDB-1	-0.3103587
AGID00427	2402	5583	Set166	DDR1	1.587443
AGID00428	2403	SAB4504671	Set166	DDR1_pY513	0.3354081
AGID00532	1273	Bast Lab	Old	DIRAS3	0.15246
AGID00104	891	ab76008	Old	DJ1	0.33053
AGID02146	2452	4658	Set166	DM-Histone-H3	-0.4173875
AGID00386	1397	ab32521	Set166	DM-K9-Histone-H3	-0.3917533
AGID00352	2030	14649	Set166	DNA-Ligase-IV	-1.209895
AGID00407	2371	13609	Set166	DNA_POLG	-0.5340728
AGID00399	2344	5032	Set166	DNMT1	-1.854151
AGID00409	2373	5391	Set166	DRP1	0.7784656
AGID00253	1406	5149	Old	DUSP4	-0.15578
AGID00334	1936	ab76310	Set166	DUSP6	0.3383474
AGID00116	940	3218	Old	DVL3	0.091571
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-2.9361
AGID00135	1060	2332	Old	EEF2	-1.1231
AGID00136	1061	3692	Old	EEF2K	-0.88686
AGID00152	1120	2232	Old	EGFR	0.37218
AGID00450	217	2234	Old	EGFR_pY1068	0.73526
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.12211
AGID00078	722	9742	Old	EIF4E	-0.42164
AGID00328	1871	ab76256	Set166	eIF4E_pS209	-0.3646663
AGID00154	1124	2498	Old	EIF4G	-0.62032
AGID00027	228	9181	Set166	Elk1_pS383	-0.1662138
AGID00235	1350	M061329-2	Set166	EMA	-2.931524
AGID00394	2337	3810	Set166	Enolase-1	0.8247733
AGID00395	2338	8171	Set166	Enolase-2	1.544698
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set166	EphA2	-0.5340229
AGID00552	2422	6347	Set166	EphA2_pS897	0.1436283
AGID00553	2423	12677	Set166	EphA2_pY588	0.4951908
AGID00075	693	556347	Old	EPPK1	-2.2781
AGID00335	238	RM-9101	Old	ERALPHA	-1.4581
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.2102
AGID00240	247	MS-671	Old	ERCC1	0.10335
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.32877
AGID00484	249	sc-154	Old	ERK2	2.6577
AGID00372	2193	3552	Set166	Erk5	0.2267993
AGID00405	2369	13826	Set166	ERRalpha	-0.6337267
AGID00187	1200	A303-501A	Old	ETS1	1.0148
AGID00511	2492	2593	Set166	EVI1	-0.1007185
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set166	FAK	-0.9895447
AGID02151	2457	8556	Set166	FAK_pY397	1.2499
AGID00171	1156	3180	Old	FASN	-1.0252
AGID00356	2085	500-P18/10775-082	Set166	FGF-basic	1.802571
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-1.4271
AGID00339	1959	4403	Set166	FN14	-0.07595008
AGID02152	2458	20459	Old	FOXM1	-0.3859
AGID00378	269	9467	Old	FOXO3A	0.1575
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.097241
AGID02167	2475	PA5-64616	Set166	FRS2-alpha_pY196	0.2697219
AGID02213	2575	ab124892	Set166	FTO	0.1165621
AGID02141	2446	12263	Old	G6PD	-0.1631
AGID00117	943	3239	Old	GAB2	1.0691
AGID00412	274	AM4300	Old	GAPDH	-0.5733
AGID00086	764	558686	Old	GATA3	0.17443
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set166	GCLC	1.698471
AGID00305	1745	ab124827	Set166	GCLM	0.3042018
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set166	Gli1	0.1770558
AGID00263	1520	ab69838	Set166	Gli3	-0.3148009
AGID00548	2530	3660	Set166	Glucocorticoid-Receptor	0.2728687
AGID00387	1617	12793	Set166	Glutamate-D1-2	3.054316
AGID00262	1491	ab156876	Set166	Glutaminase	0.3001528
AGID00319	1807	4275	Set166	Granzyme-B	-0.4939584
AGID00368	2169	ab183737	Set166	GRB7	-0.2252872
AGID00396	2339	3593	Set166	Grp75	0.2866022
AGID00174	1163	9315	Set166	GSK-3B	-0.1158806
AGID00502	1082	9336	Old	GSK3_pS9	1.0354
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.04297
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.98118
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set166	H2AX_pS139	-0.01876467
AGID00363	1409	MA1-2022	Set166	H2AX_pS140	0.5129931
AGID00131	1038	MS-325-P1	Old	HER2	-0.8447
AGID00142	299	06-229	Old	HER2_pY1248	0.20238
AGID00110	911	sc-285	Old	HER3	-0.20349
AGID00080	728	4791	Old	HER3_pY1289	0.85546
AGID00103	890	2573	Old	HEREGULIN	0.2898
AGID00271	1582	11988	Set166	HES1	-1.195719
AGID00397	2340	2024	Set166	Hexokinase-I	0.1228647
AGID00442	1023	2867	Set166	Hexokinase-II	-2.539097
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set166	Histone-H3	-1.249462
AGID00398	2341	3377	Set166	Histone-H3_pS10	-0.3212992
AGID00332	1901	ab128959	Set166	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set166	HMHA1	-1.01357
AGID00035	321	2402	Set166	HSP27	0.1670886
AGID00036	323	2401	Set166	HSP27_pS82	-1.274524
AGID00320	1808	12165	Set166	HSP60	0.9863975
AGID00037	325	4872	Old	HSP70	-1.2746
AGID00366	2158	86630	Set166	IDO	-0.9426025
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.058381
AGID00038	335	3922	Old	IGFBP2	-1.0353
AGID00090	793	611504	Set166	IGFBP3	0.5271666
AGID00039	336	3027	Set166	IGFRb	0.3719746
AGID00336	1949	12153	Set166	IL-6	-0.2178846
AGID02221	2583	57145	Set166	IMP3	0.3614198
AGID02153	2459	14543	Old	INPP4B	0.025614
AGID00272	1586	3025	Set166	IR-b	0.03042443
AGID00519	2519	4302	Set166	IRF-3	-0.6206107
AGID00520	2520	4947	Set166	IRF-3_pS396	0.443439
AGID00223	1316	sc-497	Old	IRF1	-0.30693
AGID00092	802	06-248	Old	IRS1	0.26777
AGID00040	371	4502	Set166	IRS2	0.5811878
AGID00250	1394	sc-13157	Old	JAB1	0.13081
AGID00256	1413	ab109536	Set166	Jagged1	0.06975365
AGID00177	1166	3230	Old	JAK2	-0.11711
AGID00758	377	4671	Old	JNK_pT183Y185	1.3037
AGID02136	2439	PA5-28262	Old	JNK2	-0.19161
AGID00307	1757	ab10484	Set166	KAP1	-0.6574318
AGID00528	904	2180	Old	KU80	-0.93277
AGID00375	2237	HPA028732	Set166	LAD1	-1.110013
AGID00290	1643	IHC-00439	Set166	Lasu1	0.3157498
AGID00279	1618	4108	Set166	LC3A-B	2.466984
AGID00042	397	2752	Old	LCK	-0.54243
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.33456
AGID00244	1367	2568	Set166	LRP6_pS1490	0.9078116
AGID00439	2424	2796	Set166	Lyn	-0.3569524
AGID02154	2460	4370	Old	MAPK_pT202Y204	3.4537
AGID00198	1222	5453	Set166	Mcl-1	-0.3088057
AGID00288	1633	AB3314P	Set166	MCT4	-0.7259403
AGID00175	1164	3521	Set166	MDM2_pS166	0.598974
AGID00044	417	1235-1/ab32576	Old	MEK1	1.1984
AGID00143	1076	9154	Old	MEK1_pS217S221	0.21201
AGID00201	1243	9125	Set166	MEK2	0.6017825
AGID00361	2118	ab51061	Set166	MelanA	-0.05278477
AGID00362	2119	ab137078	Set166	Melanoma-gp100	0.3252809
AGID00337	1951	12711	Set166	MERIT40	0.1409152
AGID00338	1952	12110	Set166	MERIT40_pS29	0.2616713
AGID02212	2574	ab195352	Set166	METTL3	-0.1398378
AGID00225	1323	sc-20121	Set166	MIF	-0.1238481
AGID00137	1062	WH0054206M1	Old	MIG6	-0.10353
AGID00403	2117	ab20663	Set166	MITF	-0.2939039
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set166	Mitofusin-1	-0.2200892
AGID00322	1810	11925	Set166	Mitofusin-2	-1.414413
AGID00389	2324	3515	Set166	MLH1	-0.38773
AGID00312	1780	14993	Set166	MLKL	-2.479258
AGID00402	2359	MAB3328	Set166	MMP14	-2.592821
AGID00045	435	4022	Set166	MMP2	0.04510417
AGID00122	1005	2195	Set166	Mnk1	-0.3891979
AGID00331	1899	sc-377312	Set166	MR1	-0.0765743
AGID00273	1589	ab103319	Set166	MRAP	0.5211012
AGID00530	440	4847	Old	MRE11	0.084397
AGID00390	905	2850	Old	MSH2	-0.57218
AGID00138	1063	22030002	Old	MSH6	-0.92723
AGID00299	1675	ab76148	Set166	MSI2	0.6956806
AGID00232	1344	ab14705	Set166	MTCO1	-0.642697
AGID00046	444	2983	Old	MTOR	0.025436
AGID00047	446	2971	Old	MTOR_pS2448	0.64584
AGID00204	1247	H00009788-M01A	Set166	MTSS1	0.5928026
AGID00401	1139	21370002	Old	MYH11	-1.3056
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-3.1665
AGID00318	1803	4282	Set166	Myt1	-0.1525245
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.7472
AGID00156	1126	3217	Old	NDRG1_pT346	2.0919
AGID02133	2436	PA5-45913	Set166	NDUFB4	-0.4495704
AGID00134	1046	22710002	Old	NF2	0.2014
AGID00048	457	3033	Old	NFKBP65_pS536	0.50268
AGID02155	2461	3608	Old	NOTCH1	0.88707
AGID00340	1969	4147	Set166	Notch1-cleaved	0.05418951
AGID00087	767	sc-5593	Set166	Notch3	-0.04325241
AGID00258	1420	3187	Set166	NQO1	-0.1912904
AGID00162	1136	sc-31	Old	NRAS	0.2316
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set166	Oct-4	-0.1869957
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.1541
AGID00384	470	sc-6246	Old	P21	-0.57981
AGID00105	897	1591-1/ab32034	Old	P27	0.52382
AGID00096	842	AF1555	Old	P27_pT157	0.24369
AGID00099	878	ab64949	Old	P27_pT198	-0.11686
AGID00181	1175	9228	Set166	p38-a	-0.04230525
AGID00098	479	9211	Old	P38_pT180Y182	0.28557
AGID00049	478	9212	Old	P38MAPK	-0.81427
AGID00151	1119	4695	Set166	p44-42-MAPK	1.60453
AGID00050	481	9282	Old	P53	0.24525
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.054353
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	2.4182
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.09061
AGID00085	759	9347	Old	P90RSK	0.023722
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.21193
AGID00182	1178	9346	Set166	p90RSK_pT573	-0.4560227
AGID00053	499	612024	Old	PAI1	-0.978
AGID00224	1322	HPA035895	Set166	PAICS	-0.4651047
AGID00323	1811	2602	Set166	PAK1	1.296229
AGID02199	2517	PA5-69540	Set166	PAK4	1.319662
AGID00245	1370	4336-BPC-100	Set166	PAR	-2.668988
AGID00374	2209	66564	Set166	PARG	-0.2705719
AGID00370	1372	sc-7150	Old	PARP1	-1.5
AGID00468	501	9546	Old	PARPCLEAVED	-0.38831
AGID00274	1591	ab53715	Set166	Patched	2.353348
AGID00513	2486	60433	Set166	PAX6	0.5570962
AGID00441	1621	9857	Set166	PAX8	-0.2041129
AGID00054	504	2542	Old	PAXILLIN	0.095632
AGID00055	509	2130	Old	PCADHERIN	0.10005
AGID00248	511	ab29	Old	PCNA	-0.5225
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.75873
AGID00385	1225	3169	Set166	PDGFRB	-1.21919
AGID00210	1258	ab110332	Set166	PDH	0.1702355
AGID00324	1817	3205	Set166	PDHA1	0.37019
AGID00280	1622	3820	Set166	PDHK1	-0.0128371
AGID00056	515	3062	Old	PDK1	0.39487
AGID00057	516	3061	Old	PDK1_pS241	0.30232
AGID00300	1234	sc-19090	Old	PDL1	0.15109
AGID00124	1017	2780	Old	PEA15	1.7267
AGID00125	1018	44-836G	Old	PEA15_pS116	2.525
AGID00440	2429	3192	Set166	PERK	-1.108667
AGID02207	2569	ab192876	Set166	PGM1	1.156394
AGID00281	1623	13428	Set166	PHGDH	2.195516
AGID00425	2399	22789-1-AP	Set166	PHLPP	2.153618
AGID00226	1330	sc-376412	Set166	PI3K-p110-b	0.124054
AGID00093	808	4255	Old	PI3KP110ALPHA	0.32169
AGID00058	523	06-195	Old	PI3KP85	-0.11079
AGID00296	1667	5675	Set166	PKA-a	1.153371
AGID00259	1426	9375	Set166	PKC-a-b-II_pT638_T641	3.907829
AGID00172	529	05-154	Old	PKCALPHA	2.9487
AGID00460	530	06-822	Old	PKCALPHA_pS657	2.9385
AGID00114	932	07-875	Old	PKCDELTA_pS664	2.714
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	2.5008
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set166	PLC-gamma1	0.3116014
AGID02138	2441	GTX133463	Set166	PLC-gamma2_pY759	1.591439
AGID00084	754	4513	Set166	PLK1	-1.352717
AGID00203	1246	22510002	Set166	PMS2	-0.5978196
AGID00207	1254	ab14734	Set166	Porin	0.2475892
AGID00381	549	1483-1/ab32085	Old	PR	-0.079196
AGID00081	738	AHO1031	Set166	PRAS40	0.1840823
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.61807
AGID00424	2398	OAAF05458	Set166	PRC1_pT481	0.3058377
AGID00492	1205	HPA007730	Old	PRDX1	0.40091
AGID00190	1204	ab102739	Old	PREX1	2.7463
AGID00061	566	9552	Old	PTEN	0.83595
AGID00364	2154	ab76942	Set166	PTPN12	-0.5730451
AGID00218	1290	4976	Set166	Puma	-0.277459
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set166	Pyk2_pY402	0.8239858
AGID00145	1083	3539	Old	RAB11	0.10669
AGID00169	1150	4314	Old	RAB25	-0.60216
AGID00342	1979	24555	Set166	Rad23A	0.5756939
AGID00261	987	05-525	Old	RAD50	-0.74984
AGID00360	579	NA71	Old	RAD51	0.62998
AGID00158	1128	2280	Old	RAPTOR	0.18477
AGID00059	552	9309	Old	RB	-0.019144
AGID00060	557	9308	Old	RB_pS807S811	1.7769
AGID00164	1138	21390002	Old	RBM15	-1.1603
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set166	Rheb	2.471367
AGID00159	1129	2114	Old	RICTOR	-0.31319
AGID00160	1130	3806	Old	RICTOR_pT1135	0.141
AGID00282	1624	4926	Set166	RIP	-1.112464
AGID00283	1625	13526	Set166	RIP3	-0.01790279
AGID00416	1368	2208	Set166	RPA32	-0.6601937
AGID00246	1375	A300-245A	Set166	RPA32_pS4_S8	0.5984599
AGID00341	1978	3388	Set166	RRM1	0.3294734
AGID00344	1981	PA5-27856	Set166	RRM2	-0.1515389
AGID00554	2425	8408	Set166	RSK1	-0.7872681
AGID00353	2031	13018	Set166	S100A4	-0.6248986
AGID00330	1874	2317	Old	S6	-1.445
AGID00062	600	2211	Old	S6_pS235S236	0.22442
AGID00063	601	2215	Old	S6_pS240S244	0.26105
AGID00157	1127	sc-58420	Old	SCD1	0.48834
AGID00230	1339	11998	Set166	SDHA	-0.3837933
AGID00294	1039	ab69836	Old	SETD2	-0.13279
AGID00161	1131	32-4500	Old	SF2	-0.1746
AGID02179	2495	3534	Set166	SFRP1	0.4947112
AGID00431	2411	12103	Set166	SGK1	-0.4490562
AGID00430	2409	8156	Set166	SGK3	-0.7614135
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.17951
AGID00376	2241	3397	Set166	SHP2	0.6202744
AGID00183	1180	3751	Old	SHP2_pY542	1.1883
AGID02208	2570	ab8120	Set166	SIRP-alpha	7.961275
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set166	Slfn11	-0.1060746
AGID00064	610	2954	Old	SMAC	-0.021156
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.13236
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.26062
AGID02160	2467	46535	Old	SMAD4	-0.11906
AGID00065	616	3895	Old	SNAIL	0.035197
AGID00325	1818	4266	Set166	SOD1	0.4486144
AGID00380	1328	13141	Set166	SOD2	-0.09211725
AGID00298	1670	2748	Set166	Sox2	2.910377
AGID00066	621	05-184	Old	SRC	-0.54673
AGID02157	2463	6943	Old	SRC_pY416	0.9806
AGID00068	626	2105	Old	SRC_pY527	1.8401
AGID00185	1197	4904	Set166	Stat3	-1.522519
AGID00388	637	9131	Old	STAT3_pY705	0.91231
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.76817
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.031695
AGID00357	2099	13647	Set166	STING	-1.664832
AGID00128	1033	sc-1240	Old	SYK	-1.555
AGID00070	646	05-348	Set166	Tau	1.424172
AGID00327	777	2149	Old	TAZ	-0.03563
AGID00228	1333	7495	Set166	TFAM	0.6310574
AGID00165	1140	22500002	Old	TFRC	-1.5941
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.57261
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.43259
AGID00406	2370	612344	Set166	TRAP1	-0.462773
AGID00559	2537	PA5-34561	Set166	TRIM24	0.3968949
AGID00306	1756	ab167154	Set166	TRIM25	-1.176273
AGID00426	2400	PA5-52193	Set166	TRIP13	-0.9735395
AGID00155	1125	4906	Old	TSC1	-0.04037
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.69759
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	1.0992
AGID00417	1842	ab173300	Set166	TUFM	0.04501429
AGID00238	1353	sc-81417	Set166	Twist	0.1573192
AGID00436	1080	5585	Set166	Tyro3	-0.2385552
AGID00295	1662	5546	Set166	U-Histone-H2B	-0.685594
AGID00214	1270	HPA005651	Set166	UBAC1	0.2910381
AGID00351	2020	sc-136145	Set166	UBQLN4	0.1193925
AGID00213	1267	sc-271268	Set166	UGT1A	0.2442952
AGID00284	1626	6888	Set166	ULK1_pS757	0.9861518
AGID00208	1256	MS304/ab14745	Set166	UQCRC2	0.2242762
AGID00313	1781	13115	Set166	UVRAG	-0.4380094
AGID00073	678	3112	Set166	VASP	-1.503345
AGID00184	1181	2502	Set166	VAV1	-1.630906
AGID00074	688	2479	Old	VEGFR2	-0.97937
AGID00421	2394	68547	Set166	VHL	-0.2334114
AGID00231	1343	SAB4200080	Set166	Vinculin	-0.845099
AGID00317	1802	4936	Set166	Wee1	-0.8356928
AGID00354	2058	4910	Set166	Wee1_pS642	-0.5230496
AGID00285	1627	12124	Set166	WIPI1	-0.243603
AGID00286	1628	8567	Set166	WIPI2	0.3477996
AGID02214	2576	ab195380	Set166	WTAP	-0.5658512
AGID00133	1044	sc-32136	Old	XBP1	2.5145
AGID00076	699	2042	Set166	XIAP	-0.2404875
AGID00241	1359	sc-56813	Set166	XPA	-1.147113
AGID00349	1354	ab3299	Set166	XPF	0.1923492
AGID02137	2440	PA5-29359	Old	XRCC1	-0.60458
AGID00088	780	sc-15407	Old	YAP	-0.3159
AGID00089	782	4911	Old	YAP_pS127	-0.60799
