AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00277	1613	8558	Set179	Atg7	-0.734579439402222
AGID00242	1363	2873	Old	ATM	-0.35306
AGID02142	2447	13050	Set179	ATM_pS1981	3.58720811283341
AGID00217	1289	ab14748	Set179	ATP5A	-0.666873399702704
AGID02145	2451	PA5-43776	Set179	ATP5H	-0.511495863701626
AGID02150	2456	13934	Set179	ATR	-0.138063220167248
AGID00315	1795	ab178407	Set179	ATR_pS428	0.089444304925285
AGID00268	1569	ab97508	Set179	ATRX	0.517206746270967
AGID00391	2332	14475	Set179	Aurora-A	1.45970681316788
AGID00392	2333	2914	Set179	Aurora-ABC_pT288_pT232_pT198	0.616735803302144
AGID02195	2512	MA5-27890	Set179	Aurora-B	1.21537348768533
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set179	b-Actin	-0.423740556386724
AGID00179	1170	9565	Set179	b-Catenin_pT41_S45	0.237754006929895
AGID00301	1725	14058	Set179	B7-H3	-0.497748030042482
AGID00302	1726	14572	Set179	B7-H4	-0.183423144662114
AGID00008	63	9291	Old	BAD_pS112	-0.18592
AGID00009	71	1542-1/ab32371	Old	BAK	0.86918
AGID00192	1207	sc-28383	Old	BAP1C4	0.14925
AGID00010	73	2772	Old	BAX	-0.45178
AGID00433	80	M0887	Old	BCL2	-0.58856
AGID00219	1299	PAB8528	Old	BCL2A1	0.41915
AGID00012	84	1018-1	Old	BCLXL	-0.5185
AGID00377	87	sc-10086	Old	BECLIN	0.12722
AGID00011	75	9562	Old	BETACATENIN	-0.67656
AGID00013	88	1008-1/ab32060	Old	BID	-0.17165
AGID00180	90	1036-1/ab32158	Old	BIM	-0.028256
AGID00221	1311	610978	Set179	BiP-GRP78	-0.312195714557384
AGID00373	2194	07-507	Set179	BMK1-Erk5_pT218_Y220	-0.00845769245699994
AGID00355	92	1647/ab33899	Old	BRAF	-0.24179
AGID00014	94	2696	Old	BRAF_pS445	-0.08236
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	0.26288
AGID00168	1146	2865	Set179	c-Abl_pY412	0.256765897257686
AGID00278	1615	3130	Set179	c-IAP2	-0.534105229553292
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.0066313
AGID00429	2407	2679	Set179	Calnexin	-0.56457560506806
AGID00176	1165	9496	Set179	Caspase-8-cleaved	0.421497994386755
AGID00623	111	9665	Old	CASPASE3	0.92206
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	1.4018
AGID00118	951	9746	Old	CASPASE8	-0.43142
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.33155
AGID00358	2100	ab76000	Set179	CD134	-0.156714301306869
AGID00303	1737	826701	Set179	CD171	2.35036699589715
AGID00410	125	1632-1/ab78237	Old	CD20	0.118
AGID00220	1308	ab28340	Old	CD26	-0.10056
AGID00191	1206	610467	Set179	CD29	-0.321417691181332
AGID00017	127	M0823	Old	CD31	-0.024709
AGID00369	2174	ab108403	Set179	CD38	-0.156034826714408
AGID00359	2104	ab133616	Set179	CD4	-0.514188567117363
AGID00411	1398	3570	Set179	CD44	-0.687700652200572
AGID00237	1352	M070101-2	Set179	CD45	0.0457352716948976
AGID00115	937	611016	Old	CD49B	-0.47628
AGID02171	2482	91882	Set179	CD86	0.14913380514686
AGID00329	1873	4688	Set179	cdc25C	1.31881347020554
AGID00227	1332	4651	Set179	Cdc42	-0.194750625675611
AGID00422	2396	3387	Set179	Cdc6	0.64186505730057
AGID00501	1007	9112	Old	CDK1	0.23092
AGID00293	1658	ab32384	Set179	CDK1_pT14	1.3705548507997
AGID00314	1783	4539	Old	CDK1_pY15	0.69757
AGID00423	2397	8064	Set179	CDT1	0.722383846743949
AGID02101	2348	15102	Set179	cGAS	0.590508948137567
AGID00447	2410	13460	Set179	CHD1L	0.419160657287042
AGID00189	1203	2360	Old	CHK1	0.00285
AGID00234	1348	ab79758	Old	CHK1_pS296	0.45584
AGID00107	903	2348	Old	CHK1_pS345	0.56012
AGID00018	146	3440	Old	CHK2	0.68396
AGID00019	147	2197	Old	CHK2_pT68	1.1845
AGID00527	2078	4952	Old	CIAP	-0.34975
AGID00350	2018	3793	Set179	CIITA	0.168180626377555
AGID00434	155	9164	Old	CJUN_pS73	0.21974
AGID00020	157	1522-1/ab32363	Old	CKIT	0.34864
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.66431
AGID00466	726	3127	Old	CMET	-0.14284
AGID00079	727	3129	Old	CMET_pY1235	0.20823
AGID00167	161	9402	Old	CMYC	-0.055009
AGID00292	1656	11130-1-AP	Old	COG3	-0.37119
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.67395
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set179	Connexin-43	2.03766772448669
AGID00269	1571	6434	Set179	Coup-TFII	-0.483069820451178
AGID00150	1116	4850	Set179	Cox-IV	-0.401937006709846
AGID00195	1218	4842	Set179	Cox2	0.101293900964657
AGID00188	803	05-739	Old	CRAF	0.23634
AGID00022	179	9427	Old	CRAF_pS338	0.4002
AGID00023	181	9197	Set179	Creb	0.13426043354101
AGID00393	2334	9198	Set179	CREB_pS133	-0.447290338242531
AGID00365	2155	4980	Set179	CSK	-0.303767172680677
AGID00367	2160	9201	Set179	CtIP	0.919323352467948
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set179	Cyclin-D3	-0.178489313441485
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.9158
AGID00382	194	sc-718	Old	CYCLIND1	0.17433
AGID00437	199	sc-25303	Old	CYCLINE1	-0.078818
AGID00449	202	1142-1	Old	CYCLINE2	-0.055949
AGID00209	1257	ab110324	Set179	Cyclophilin-F	-1.09639409466206
AGID00247	1379	ab48389	Set179	D-a-Tubulin	-0.124459928577345
AGID00308	1770	GTX10524	Set179	DAPK1_pS308	-0.205541329051042
AGID00304	1744	ab51601	Set179	DAPK2	0.0202107108906676
AGID00343	1980	6998	Set179	DDB-1	0.0419175731160522
AGID00427	2402	5583	Set179	DDR1	-0.575072730919083
AGID00428	2403	SAB4504671	Set179	DDR1_pY513	0.217258402234709
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.15411
AGID00104	891	ab76008	Old	DJ1	-0.55559
AGID02146	2452	4658	Set179	DM-Histone-H3	0.171674337317675
AGID00386	1397	ab32521	Set179	DM-K9-Histone-H3	-0.29155333202481
AGID00352	2030	14649	Set179	DNA-Ligase-IV	-0.274049924984478
AGID00407	2371	13609	Set179	DNA_POLG	-0.424645240458404
AGID00399	2344	5032	Set179	DNMT1	1.11552484369156
AGID00409	2373	5391	Set179	DRP1	-0.0371056288314811
AGID00253	1406	5149	Old	DUSP4	0.72021
AGID00334	1936	ab76310	Set179	DUSP6	0.21310837151234
AGID00116	940	3218	Old	DVL3	-0.35042
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.035971
AGID00135	1060	2332	Old	EEF2	-0.59155
AGID00136	1061	3692	Old	EEF2K	-0.037189
AGID00152	1120	2232	Old	EGFR	-0.28609
AGID00450	217	2234	Old	EGFR_pY1068	0.34529
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.16263
AGID00078	722	9742	Old	EIF4E	-0.18832
AGID00328	1871	ab76256	Set179	eIF4E_pS209	0.0174572143773612
AGID00154	1124	2498	Old	EIF4G	0.58254
AGID00027	228	9181	Set179	Elk1_pS383	-0.0448256417294358
AGID00235	1350	M061329-2	Set179	EMA	-4.69059171604256
AGID00394	2337	3810	Set179	Enolase-1	0.905232453036046
AGID00395	2338	8171	Set179	Enolase-2	-0.0427908720320008
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set179	EphA2	1.18479704189566
AGID00552	2422	6347	Set179	EphA2_pS897	0.406221591085681
AGID00553	2423	12677	Set179	EphA2_pY588	0.139749989759554
AGID00075	693	556347	Old	EPPK1	0.7187
AGID00335	238	RM-9101	Old	ERALPHA	-1.3363
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.10334
AGID00240	247	MS-671	Old	ERCC1	-0.72984
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.028974
AGID00484	249	sc-154	Old	ERK2	-0.78683
AGID00372	2193	3552	Set179	Erk5	0.221675568941731
AGID00405	2369	13826	Set179	ERRalpha	-0.274011120194256
AGID00187	1200	A303-501A	Old	ETS1	-0.1594
AGID00511	2492	2593	Set179	EVI1	-0.675509826003114
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-1.11546970960576
AGID02151	2457	8556	Set179	FAK_pY397	0.0785209241126987
AGID00171	1156	3180	Old	FASN	0.25554
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	1.92648268070489
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.21549
AGID00339	1959	4403	Set179	FN14	0.221742440892483
AGID02152	2458	20459	Old	FOXM1	1.4344
AGID00378	269	9467	Old	FOXO3A	0.219
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.33745
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.0630822051174801
AGID02213	2575	ab124892	Set179	FTO	-0.19431409956759
AGID02141	2446	12263	Old	G6PD	-0.15753
AGID00117	943	3239	Old	GAB2	-0.48128
AGID00412	274	AM4300	Old	GAPDH	-0.89975
AGID00086	764	558686	Old	GATA3	-0.38677
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	0.149439939301339
AGID00305	1745	ab124827	Set179	GCLM	-0.394677222131639
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	0.996292960209029
AGID00263	1520	ab69838	Set179	Gli3	-0.17143949167556
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	-1.09530714139064
AGID00387	1617	12793	Set179	Glutamate-D1-2	-0.710728226277809
AGID00262	1491	ab156876	Set179	Glutaminase	0.315926165475335
AGID00319	1807	4275	Set179	Granzyme-B	0.198840284530484
AGID00368	2169	ab183737	Set179	GRB7	0.914703589362247
AGID00396	2339	3593	Set179	Grp75	0.187975451265196
AGID00174	1163	9315	Set179	GSK-3B	-1.00734183755794
AGID00502	1082	9336	Old	GSK3_pS9	-0.15446
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.59799
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.1447
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	0.100780477287909
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	-0.000590242859000341
AGID00131	1038	MS-325-P1	Old	HER2	-0.37413
AGID00142	299	06-229	Old	HER2_pY1248	0.44189
AGID00110	911	sc-285	Old	HER3	0.10303
AGID00080	728	4791	Old	HER3_pY1289	0.76726
AGID00103	890	2573	Old	HEREGULIN	0.55068
AGID00271	1582	11988	Set179	HES1	-0.458275854786944
AGID00397	2340	2024	Set179	Hexokinase-I	0.28240560630218
AGID00442	1023	2867	Set179	Hexokinase-II	1.46366247458403
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.39446006985036
AGID00398	2341	3377	Set179	Histone-H3_pS10	0.861620164375688
AGID00332	1901	ab128959	Set179	HLA-DQA1	-1.27651063563504
AGID00333	1902	14832-1-AP	Set179	HMHA1	-0.326285596063074
AGID00035	321	2402	Set179	HSP27	-0.0780336373585622
AGID00036	323	2401	Set179	HSP27_pS82	-1.93384828535118
AGID00320	1808	12165	Set179	HSP60	0.774569483021482
AGID00037	325	4872	Old	HSP70	-0.51589
AGID00366	2158	86630	Set179	IDO	0.297308144189244
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.36904
AGID00038	335	3922	Old	IGFBP2	0.80211
AGID00090	793	611504	Set179	IGFBP3	0.222913819260249
AGID00039	336	3027	Set179	IGFRb	-0.0821672411342077
AGID00336	1949	12153	Set179	IL-6	0.817097257018749
AGID02221	2583	57145	Set179	IMP3	-0.0206003526862717
AGID02153	2459	14543	Old	INPP4B	-0.13369
AGID00272	1586	3025	Set179	IR-b	-0.267334745855061
AGID00519	2519	4302	Set179	IRF-3	0.264010612887737
AGID00520	2520	4947	Set179	IRF-3_pS396	0.0247203454851067
AGID00223	1316	sc-497	Old	IRF1	-0.1679
AGID00092	802	06-248	Old	IRS1	0.66645
AGID00040	371	4502	Set179	IRS2	-0.227269609424977
AGID00250	1394	sc-13157	Old	JAB1	0.14724
AGID00256	1413	ab109536	Set179	Jagged1	-0.27164528051702
AGID00177	1166	3230	Old	JAK2	0.079462
AGID00758	377	4671	Old	JNK_pT183Y185	0.0039055
AGID02136	2439	PA5-28262	Old	JNK2	-0.54982
AGID00307	1757	ab10484	Set179	KAP1	0.2510623378356
AGID00528	904	2180	Old	KU80	0.27461
AGID00375	2237	HPA028732	Set179	LAD1	-0.255038620812898
AGID00290	1643	IHC-00439	Set179	Lasu1	0.772035048421822
AGID00279	1618	4108	Set179	LC3A-B	-0.72991612329441
AGID00042	397	2752	Old	LCK	0.24079
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.072412
AGID00244	1367	2568	Set179	LRP6_pS1490	0.805778065066651
AGID00439	2424	2796	Set179	Lyn	-0.271005244820273
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.5107
AGID00198	1222	5453	Set179	Mcl-1	0.864272331985621
AGID00288	1633	AB3314P	Set179	MCT4	0.792643019140955
AGID00175	1164	3521	Set179	MDM2_pS166	0.546883757578476
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.16846
AGID00143	1076	9154	Old	MEK1_pS217S221	0.10003
AGID00201	1243	9125	Set179	MEK2	0.0156858070564424
AGID00361	2118	ab51061	Set179	MelanA	0.329959627187584
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.420796481715268
AGID00337	1951	12711	Set179	MERIT40	0.0205773460471166
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.174552715548272
AGID02212	2574	ab195352	Set179	METTL3	-0.116754516974205
AGID00225	1323	sc-20121	Set179	MIF	-0.94918430872211
AGID00137	1062	WH0054206M1	Old	MIG6	0.40596
AGID00403	2117	ab20663	Set179	MITF	0.132331838520995
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	-0.147836520962801
AGID00322	1810	11925	Set179	Mitofusin-2	-0.258614698104949
AGID00389	2324	3515	Set179	MLH1	0.128272848089828
AGID00312	1780	14993	Set179	MLKL	0.399639130090023
AGID00402	2359	MAB3328	Set179	MMP14	-0.819161312397454
AGID00045	435	4022	Set179	MMP2	-0.527520187889502
AGID00122	1005	2195	Set179	Mnk1	0.156448480817974
AGID00331	1899	sc-377312	Set179	MR1	-0.132845642521877
AGID00273	1589	ab103319	Set179	MRAP	-0.147613983022287
AGID00530	440	4847	Old	MRE11	0.29219
AGID00390	905	2850	Old	MSH2	2.0542
AGID00138	1063	22030002	Old	MSH6	1.8228
AGID00299	1675	ab76148	Set179	MSI2	-0.616269905508466
AGID00232	1344	ab14705	Set179	MTCO1	-0.0667185722770383
AGID00046	444	2983	Old	MTOR	-0.38937
AGID00047	446	2971	Old	MTOR_pS2448	-0.1421
AGID00204	1247	H00009788-M01A	Set179	MTSS1	-0.073675466576285
AGID00401	1139	21370002	Old	MYH11	-1.3325
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.57553
AGID00318	1803	4282	Set179	Myt1	-0.0934285320487834
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.28796
AGID00156	1126	3217	Old	NDRG1_pT346	-0.49025
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.312643732142943
AGID00134	1046	22710002	Old	NF2	-0.60802
AGID00048	457	3033	Old	NFKBP65_pS536	0.57748
AGID02155	2461	3608	Old	NOTCH1	0.43734
AGID00340	1969	4147	Set179	Notch1-cleaved	0.214330811018604
AGID00087	767	sc-5593	Set179	Notch3	-0.179282447782817
AGID00258	1420	3187	Set179	NQO1	-1.50684380671581
AGID00162	1136	sc-31	Old	NRAS	0.23083
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	2.78107232644178
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.47149
AGID00384	470	sc-6246	Old	P21	-0.31427
AGID00105	897	1591-1/ab32034	Old	P27	-0.36565
AGID00096	842	AF1555	Old	P27_pT157	0.24194
AGID00099	878	ab64949	Old	P27_pT198	0.15472
AGID00181	1175	9228	Set179	p38-a	-0.95455151849441
AGID00098	479	9211	Old	P38_pT180Y182	-0.96771
AGID00049	478	9212	Old	P38MAPK	-0.38286
AGID00151	1119	4695	Set179	p44-42-MAPK	-1.10731179254932
AGID00050	481	9282	Old	P53	0.61864
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.91845
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.0044
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.13265
AGID00085	759	9347	Old	P90RSK	0.16719
AGID00531	770	9344	Old	P90RSK_pT359S363	0.40159
AGID00182	1178	9346	Set179	p90RSK_pT573	-0.203006139236544
AGID00053	499	612024	Old	PAI1	0.65415
AGID00224	1322	HPA035895	Set179	PAICS	0.441266942957995
AGID00323	1811	2602	Set179	PAK1	0.765204588899968
AGID02199	2517	PA5-69540	Set179	PAK4	0.64663299078557
AGID00245	1370	4336-BPC-100	Set179	PAR	1.76971437949398
AGID00374	2209	66564	Set179	PARG	0.711606424086336
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.33002
AGID00274	1591	ab53715	Set179	Patched	-0.131598434888261
AGID00513	2486	60433	Set179	PAX6	0.172685200659098
AGID00441	1621	9857	Set179	PAX8	-0.420281284349983
AGID00054	504	2542	Old	PAXILLIN	0.38415
AGID00055	509	2130	Old	PCADHERIN	0.1141
AGID00248	511	ab29	Old	PCNA	0.023782
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.42055
AGID00385	1225	3169	Set179	PDGFRB	-1.48826093126106
AGID00210	1258	ab110332	Set179	PDH	-0.314151427496723
AGID00324	1817	3205	Set179	PDHA1	0.00419639326886144
AGID00280	1622	3820	Set179	PDHK1	-0.220263710927142
AGID00056	515	3062	Old	PDK1	-0.45463
AGID00057	516	3061	Old	PDK1_pS241	-0.50127
AGID00300	1234	sc-19090	Old	PDL1	0.33454
AGID00124	1017	2780	Old	PEA15	-0.90836
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.86254
AGID00440	2429	3192	Set179	PERK	0.186780489037859
AGID02207	2569	ab192876	Set179	PGM1	0.327831088403129
AGID00281	1623	13428	Set179	PHGDH	0.292888730446135
AGID00425	2399	22789-1-AP	Set179	PHLPP	0.299046573352736
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	-0.334007495874563
AGID00093	808	4255	Old	PI3KP110ALPHA	0.0092493
AGID00058	523	06-195	Old	PI3KP85	-0.34307
AGID00296	1667	5675	Set179	PKA-a	-0.803937349137294
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	-0.980999905122524
AGID00172	529	05-154	Old	PKCALPHA	-0.72417
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.71083
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.54357
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.57775
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	1.12945254726515
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	0.190375213856519
AGID00084	754	4513	Set179	PLK1	2.24809457016894
AGID00203	1246	22510002	Set179	PMS2	0.0721633225265184
AGID00207	1254	ab14734	Set179	Porin	-0.576669412121293
AGID00381	549	1483-1/ab32085	Old	PR	-0.0055721
AGID00081	738	AHO1031	Set179	PRAS40	0.0892652138241319
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.35018
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	0.0300391673833826
AGID00492	1205	HPA007730	Old	PRDX1	0.10007
AGID00190	1204	ab102739	Old	PREX1	-0.026866
AGID00061	566	9552	Old	PTEN	-0.44732
AGID00364	2154	ab76942	Set179	PTPN12	0.459164592341367
AGID00218	1290	4976	Set179	Puma	-0.0210264301848292
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	-0.137127972382084
AGID00145	1083	3539	Old	RAB11	-0.3781
AGID00169	1150	4314	Old	RAB25	-2.2461
AGID00342	1979	24555	Set179	Rad23A	-0.374650387237047
AGID00261	987	05-525	Old	RAD50	-0.54361
AGID00360	579	NA71	Old	RAD51	1.5708
AGID00158	1128	2280	Old	RAPTOR	-0.60968
AGID00059	552	9309	Old	RB	-0.28273
AGID00060	557	9308	Old	RB_pS807S811	-0.048486
AGID00164	1138	21390002	Old	RBM15	0.50608
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-1.46909202112296
AGID00159	1129	2114	Old	RICTOR	-0.051859
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.15508
AGID00282	1624	4926	Set179	RIP	-0.82468701993979
AGID00283	1625	13526	Set179	RIP3	-0.30505420121913
AGID00416	1368	2208	Set179	RPA32	0.0695936756371604
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	0.115111000925354
AGID00341	1978	3388	Set179	RRM1	0.0431335638736976
AGID00344	1981	PA5-27856	Set179	RRM2	0.975370285754964
AGID00554	2425	8408	Set179	RSK1	0.570881256849739
AGID00353	2031	13018	Set179	S100A4	-0.129272738656822
AGID00330	1874	2317	Old	S6	0.11185
AGID00062	600	2211	Old	S6_pS235S236	-0.16866
AGID00063	601	2215	Old	S6_pS240S244	-0.25793
AGID00157	1127	sc-58420	Old	SCD1	0.23273
AGID00230	1339	11998	Set179	SDHA	-0.0364915116620875
AGID00294	1039	ab69836	Old	SETD2	0.23311
AGID00161	1131	32-4500	Old	SF2	-0.011839
AGID02179	2495	3534	Set179	SFRP1	-0.327260825329663
AGID00431	2411	12103	Set179	SGK1	0.419476776523047
AGID00430	2409	8156	Set179	SGK3	0.400641289778273
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.14365
AGID00376	2241	3397	Set179	SHP2	-0.310246048191673
AGID00183	1180	3751	Old	SHP2_pY542	0.073308
AGID02208	2570	ab8120	Set179	SIRP-alpha	-0.391342100086589
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	-0.430881137450209
AGID00064	610	2954	Old	SMAC	-0.97196
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.17919
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.052843
AGID02160	2467	46535	Old	SMAD4	0.06747
AGID00065	616	3895	Old	SNAIL	0.6657
AGID00325	1818	4266	Set179	SOD1	-0.308642044179087
AGID00380	1328	13141	Set179	SOD2	0.0477653403439648
AGID00298	1670	2748	Set179	Sox2	1.77498323914052
AGID00066	621	05-184	Old	SRC	-0.060899
AGID02157	2463	6943	Old	SRC_pY416	0.66684
AGID00068	626	2105	Old	SRC_pY527	0.54774
AGID00185	1197	4904	Set179	Stat3	-1.21354214803086
AGID00388	637	9131	Old	STAT3_pY705	-0.49872
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.31158
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.58941
AGID00357	2099	13647	Set179	STING	-1.27538425623684
AGID00128	1033	sc-1240	Old	SYK	-1.0839
AGID00070	646	05-348	Set179	Tau	-0.201296998590565
AGID00327	777	2149	Old	TAZ	0.042489
AGID00228	1333	7495	Set179	TFAM	-0.153434916199841
AGID00165	1140	22500002	Old	TFRC	-1.4022
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.68907
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.67067
AGID00406	2370	612344	Set179	TRAP1	-0.459574001166312
AGID00559	2537	PA5-34561	Set179	TRIM24	0.160323679653741
AGID00306	1756	ab167154	Set179	TRIM25	-0.506932775445054
AGID00426	2400	PA5-52193	Set179	TRIP13	0.11464616992558
AGID00155	1125	4906	Old	TSC1	-0.19805
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.18832
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.04439
AGID00417	1842	ab173300	Set179	TUFM	-0.488430363672531
AGID00238	1353	sc-81417	Set179	Twist	-0.0467849984603403
AGID00436	1080	5585	Set179	Tyro3	0.0476516851895862
AGID00295	1662	5546	Set179	U-Histone-H2B	-1.75470779270464
AGID00214	1270	HPA005651	Set179	UBAC1	-0.514427968916558
AGID00351	2020	sc-136145	Set179	UBQLN4	-0.169129685394857
AGID00213	1267	sc-271268	Set179	UGT1A	0.0112836907392935
AGID00284	1626	6888	Set179	ULK1_pS757	0.364681873399777
