AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00215	1271	8661	Old	AXL	NA
AGID02143	2449	8457	Set163	b-Actin	-0.625559351145105
AGID00179	1170	9565	Set163	b-Catenin_pT41_S45	-0.000774080323854928
AGID00301	1725	14058	Set163	B7-H3	0
AGID00302	1726	14572	Set163	B7-H4	0.809155579895425
AGID00008	63	9291	Old	BAD_pS112	0.16571
AGID00009	71	1542-1/ab32371	Old	BAK	0.72987
AGID00192	1207	sc-28383	Old	BAP1C4	-0.072933
AGID00010	73	2772	Old	BAX	-0.76733
AGID00433	80	M0887	Old	BCL2	-0.58917
AGID00219	1299	PAB8528	Old	BCL2A1	0.094515
AGID00012	84	1018-1	Old	BCLXL	-0.61463
AGID00377	87	sc-10086	Old	BECLIN	0.17371
AGID00011	75	9562	Old	BETACATENIN	-0.24533
AGID00013	88	1008-1/ab32060	Old	BID	-0.027889
AGID00180	90	1036-1/ab32158	Old	BIM	0.086082
AGID00221	1311	610978	Set163	BiP-GRP78	0.583355358642892
AGID00373	2194	07-507	Set163	BMK1-Erk5_pT218_Y220	0.0583209482570053
AGID00355	92	1647/ab33899	Old	BRAF	0.8101
AGID00014	94	2696	Old	BRAF_pS445	0.22862
AGID00445	761	9012	Old	BRCA2	0.25228
AGID00266	1567	13440	Old	BRD4	-0.46251
AGID00168	1146	2865	Set163	c-Abl_pY412	0.117390182644212
AGID00278	1615	3130	Set163	c-IAP2	0.0363458058267241
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.2501
AGID00429	2407	2679	Set163	Calnexin	-0.350069338876401
AGID00176	1165	9496	Set163	Caspase-8-cleaved	0.0510158327554906
AGID00623	111	9665	Old	CASPASE3	-0.83555
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.47849
AGID00118	951	9746	Old	CASPASE8	-0.24368
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-1.63
AGID00358	2100	ab76000	Set163	CD134	-0.112800522909946
AGID00303	1737	826701	Set163	CD171	-0.0792191079197765
AGID00410	125	1632-1/ab78237	Old	CD20	-0.0093269
AGID00220	1308	ab28340	Old	CD26	-0.14983
AGID00191	1206	610467	Set163	CD29	0.13085056235014
AGID00017	127	M0823	Old	CD31	0.19833
AGID00369	2174	ab108403	Set163	CD38	-0.313839074579398
AGID00359	2104	ab133616	Set163	CD4	-0.750830343158356
AGID00411	1398	3570	Set163	CD44	-0.315394206753897
AGID00237	1352	M070101-2	Set163	CD45	-0.299319250708089
AGID00115	937	611016	Old	CD49B	-0.061878
AGID02171	2482	91882	Set163	CD86	-0.21930909606696
AGID00329	1873	4688	Set163	cdc25C	0.34150592643433
AGID00227	1332	4651	Set163	Cdc42	-0.0330593037338434
AGID00422	2396	3387	Set163	Cdc6	0.0259207996143928
AGID00501	1007	9112	Old	CDK1	0.19278
AGID00293	1658	ab32384	Set163	CDK1_pT14	0.180420921885552
AGID00314	1783	4539	Old	CDK1_pY15	0.0035335
AGID00423	2397	8064	Set163	CDT1	0.339985468125463
AGID02101	2348	15102	Set163	cGAS	0.198660919182278
AGID00447	2410	13460	Set163	CHD1L	0.227489085115621
AGID00189	1203	2360	Old	CHK1	-0.024779
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.034065
AGID00107	903	2348	Old	CHK1_pS345	-0.018976
AGID00018	146	3440	Old	CHK2	-0.48845
AGID00019	147	2197	Old	CHK2_pT68	0.3278
AGID00527	2078	4952	Old	CIAP	0.072089
AGID00350	2018	3793	Set163	CIITA	-0.0360090818574431
AGID00434	155	9164	Old	CJUN_pS73	-0.08193
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.15214
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.0282
AGID00466	726	3127	Old	CMET	0.092832
AGID00079	727	3129	Old	CMET_pY1235	-0.0044415
AGID00167	161	9402	Old	CMYC	0.072207
AGID00292	1656	11130-1-AP	Old	COG3	0.48413
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.09657
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set163	Connexin-43	0.497230648854895
AGID00269	1571	6434	Set163	Coup-TFII	-0.182959084144829
AGID00150	1116	4850	Set163	Cox-IV	-0.375569738337036
AGID00195	1218	4842	Set163	Cox2	-0.0343590781144481
AGID00188	803	05-739	Old	CRAF	0.044132
AGID00022	179	9427	Old	CRAF_pS338	0.046038
AGID00023	181	9197	Set163	Creb	0.283899797323861
AGID00393	2334	9198	Set163	CREB_pS133	0.0447030518509097
AGID00365	2155	4980	Set163	CSK	-0.251679119703279
AGID00367	2160	9201	Set163	CtIP	0.188195579895425
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set163	Cyclin-D3	1.11879079961439
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.85631
AGID00382	194	sc-718	Old	CYCLIND1	-0.13635
AGID00437	199	sc-25303	Old	CYCLINE1	-0.33264
AGID00449	202	1142-1	Old	CYCLINE2	-0.11336
AGID00209	1257	ab110324	Set163	Cyclophilin-F	-0.47114937006802
AGID00247	1379	ab48389	Set163	D-a-Tubulin	-0.0665240903051743
AGID00308	1770	GTX10524	Set163	DAPK1_pS308	-0.0925491361308666
AGID00304	1744	ab51601	Set163	DAPK2	0.147645693432918
AGID00343	1980	6998	Set163	DDB-1	0.186920848273323
AGID00427	2402	5583	Set163	DDR1	0.0802751466785498
AGID00428	2403	SAB4504671	Set163	DDR1_pY513	-0.0282891057710205
AGID00532	1273	Bast Lab	Old	DIRAS3	0.45133
AGID00104	891	ab76008	Old	DJ1	0.18534
AGID02146	2452	4658	Set163	DM-Histone-H3	0.222865529676921
AGID00386	1397	ab32521	Set163	DM-K9-Histone-H3	0.0448458840137233
AGID00352	2030	14649	Set163	DNA-Ligase-IV	-0.0479343358525468
AGID00407	2371	13609	Set163	DNA_POLG	0.178840834549009
AGID00399	2344	5032	Set163	DNMT1	-0.567119217714286
AGID00409	2373	5391	Set163	DRP1	0.159459346709161
AGID00253	1406	5149	Old	DUSP4	-0.094371
AGID00334	1936	ab76310	Set163	DUSP6	-0.248989416647504
AGID00116	940	3218	Old	DVL3	0.62304
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.14927
AGID00135	1060	2332	Old	EEF2	-1.1542
AGID00136	1061	3692	Old	EEF2K	0.44106
AGID00152	1120	2232	Old	EGFR	0.13504
AGID00450	217	2234	Old	EGFR_pY1068	0.58719
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.09308
AGID00078	722	9742	Old	EIF4E	-0.29708
AGID00328	1871	ab76256	Set163	eIF4E_pS209	-0.179099402992507
AGID00154	1124	2498	Old	EIF4G	0.53144
AGID00027	228	9181	Set163	Elk1_pS383	0.106705919676145
AGID00235	1350	M061329-2	Set163	EMA	-1.22674951216317
AGID00394	2337	3810	Set163	Enolase-1	-0.513824318073324
AGID00395	2338	8171	Set163	Enolase-2	-0.201074074778677
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set163	EphA2	0.0235609181425571
AGID00552	2422	6347	Set163	EphA2_pS897	0.0420009218855515
AGID00553	2423	12677	Set163	EphA2_pY588	0.013262421781051
AGID00075	693	556347	Old	EPPK1	-1.6981
AGID00335	238	RM-9101	Old	ERALPHA	-1.0077
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.21254
AGID00240	247	MS-671	Old	ERCC1	-0.23098
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.71258
AGID00484	249	sc-154	Old	ERK2	-0.073573
AGID00372	2193	3552	Set163	Erk5	-0.295249075480489
AGID00405	2369	13826	Set163	ERRalpha	-0.284454206753897
AGID00187	1200	A303-501A	Old	ETS1	-0.77378
AGID00511	2492	2593	Set163	EVI1	-0.27826468658495
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set163	FAK	0.100070913290527
AGID02151	2457	8556	Set163	FAK_pY397	0.423934309495848
AGID00171	1156	3180	Old	FASN	-0.40059
AGID00356	2085	500-P18/10775-082	Set163	FGF-basic	0.456295916453011
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.4759
AGID00339	1959	4403	Set163	FN14	-0.0295540777245527
AGID02152	2458	20459	Old	FOXM1	0.48191
AGID00378	269	9467	Old	FOXO3A	0.23386
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.31096
AGID02167	2475	PA5-64616	Set163	FRS2-alpha_pY196	-0.0678090736089919
AGID02213	2575	ab124892	Set163	FTO	-0.211409078946225
AGID02141	2446	12263	Old	G6PD	0.11358
AGID00117	943	3239	Old	GAB2	-0.7048
AGID00412	274	AM4300	Old	GAPDH	-0.16155
AGID00086	764	558686	Old	GATA3	-0.075345
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set163	GCLC	0.395205897322149
AGID00305	1745	ab124827	Set163	GCLM	-0.0623190829664787
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set163	Gli1	0.288420518473931
AGID00263	1520	ab69838	Set163	Gli3	-0.0313302278373689
AGID00548	2530	3660	Set163	Glucocorticoid-Receptor	0.52105591395768
AGID00387	1617	12793	Set163	Glutamate-D1-2	-0.663140215222096
AGID00262	1491	ab156876	Set163	Glutaminase	0.252880857838754
AGID00319	1807	4275	Set163	Granzyme-B	-0.267644178369521
AGID00368	2169	ab183737	Set163	GRB7	0.0363101414712836
AGID00396	2339	3593	Set163	Grp75	-0.133414146865983
AGID00174	1163	9315	Set163	GSK-3B	-0.238679956401767
AGID00502	1082	9336	Old	GSK3_pS9	0.13118
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.24045
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.1057
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set163	H2AX_pS139	0.0860408777320769
AGID00363	1409	MA1-2022	Set163	H2AX_pS140	-0.0905641437121632
AGID00131	1038	MS-325-P1	Old	HER2	0.48521
AGID00142	299	06-229	Old	HER2_pY1248	0.36029
AGID00110	911	sc-285	Old	HER3	0.66116
AGID00080	728	4791	Old	HER3_pY1289	0.24159
AGID00103	890	2573	Old	HEREGULIN	0.016735
AGID00271	1582	11988	Set163	HES1	-0.210969315170771
AGID00397	2340	2024	Set163	Hexokinase-I	-0.228309326884956
AGID00442	1023	2867	Set163	Hexokinase-II	-0.654320638526815
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-0.778939255698748
AGID00398	2341	3377	Set163	Histone-H3_pS10	-0.122994211086066
AGID00332	1901	ab128959	Set163	HLA-DQA1	-1.68288045290213
AGID00333	1902	14832-1-AP	Set163	HMHA1	-1.08128957676447
AGID00035	321	2402	Set163	HSP27	0.0158358623875317
AGID00036	323	2401	Set163	HSP27_pS82	0.483550910448623
AGID00320	1808	12165	Set163	HSP60	-0.040394300917933
AGID00037	325	4872	Old	HSP70	0.09244
AGID00366	2158	86630	Set163	IDO	-0.577114572596925
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.18386
AGID00038	335	3922	Old	IGFBP2	1.3438
AGID00090	793	611504	Set163	IGFBP3	0.572610597007493
AGID00039	336	3027	Set163	IGFRb	-0.511789076035007
AGID00336	1949	12153	Set163	IL-6	0.218685593619737
AGID02221	2583	57145	Set163	IMP3	0.0745007777802579
AGID02153	2459	14543	Old	INPP4B	0.25489
AGID00272	1586	3025	Set163	IR-b	-0.280269117207949
AGID00519	2519	4302	Set163	IRF-3	-0.00206383095012126
AGID00520	2520	4947	Set163	IRF-3_pS396	0.357180380606987
AGID00223	1316	sc-497	Old	IRF1	-0.19695
AGID00092	802	06-248	Old	IRS1	0.54575
AGID00040	371	4502	Set163	IRS2	-0.127609543909303
AGID00250	1394	sc-13157	Old	JAB1	0.58278
AGID00256	1413	ab109536	Set163	Jagged1	0.0501864473478778
AGID00177	1166	3230	Old	JAK2	-0.5752
AGID00758	377	4671	Old	JNK_pT183Y185	0.13025
AGID02136	2439	PA5-28262	Old	JNK2	-0.11615
AGID00307	1757	ab10484	Set163	KAP1	-0.127204589371083
AGID00528	904	2180	Old	KU80	-0.38468
AGID00375	2237	HPA028732	Set163	LAD1	1.33242592591447
AGID00290	1643	IHC-00439	Set163	Lasu1	0.776655897322149
AGID00279	1618	4108	Set163	LC3A-B	0.526045651948064
AGID00042	397	2752	Old	LCK	-0.66394
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.084952
AGID00244	1367	2568	Set163	LRP6_pS1490	0.335615899297618
AGID00439	2424	2796	Set163	Lyn	-0.277854137612469
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.14813
AGID00198	1222	5453	Set163	Mcl-1	-0.0489601288560017
AGID00288	1633	AB3314P	Set163	MCT4	-0.465629213278144
AGID00175	1164	3521	Set163	MDM2_pS166	-0.408394076996749
AGID00044	417	1235-1/ab32576	Old	MEK1	0.48765
AGID00143	1076	9154	Old	MEK1_pS217S221	0.00083459
AGID00201	1243	9125	Set163	MEK2	0.115170447980877
AGID00361	2118	ab51061	Set163	MelanA	0.00845589929761802
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.23202081971566
AGID00337	1951	12711	Set163	MERIT40	0.0104952854465701
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.426539074995286
AGID02212	2574	ab195352	Set163	METTL3	0.0197409170335216
AGID00225	1323	sc-20121	Set163	MIF	-0.350399077351986
AGID00137	1062	WH0054206M1	Old	MIG6	0.093813
AGID00403	2117	ab20663	Set163	MITF	-0.0218044672577407
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	0.342142129377406
AGID00322	1810	11925	Set163	Mitofusin-2	0.359030795386195
AGID00389	2324	3515	Set163	MLH1	-0.339799222219742
AGID00312	1780	14993	Set163	MLKL	-0.176639231438599
AGID00402	2359	MAB3328	Set163	MMP14	0.0947008608886009
AGID00045	435	4022	Set163	MMP2	-0.0906319381764487
AGID00122	1005	2195	Set163	Mnk1	0.0423697080465522
AGID00331	1899	sc-377312	Set163	MR1	0.0288857366852977
AGID00273	1589	ab103319	Set163	MRAP	0.0801509262523788
AGID00530	440	4847	Old	MRE11	0.32862
AGID00390	905	2850	Old	MSH2	-0.056031
AGID00138	1063	22030002	Old	MSH6	-0.28673
AGID00299	1675	ab76148	Set163	MSI2	-0.122954073669642
AGID00232	1344	ab14705	Set163	MTCO1	-0.0210807585798169
AGID00046	444	2983	Old	MTOR	-0.27487
AGID00047	446	2971	Old	MTOR_pS2448	-0.082995
AGID00204	1247	H00009788-M01A	Set163	MTSS1	0.173965746805246
AGID00401	1139	21370002	Old	MYH11	0.19745
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.17444
AGID00318	1803	4282	Set163	Myt1	0.0809406671539783
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.13572
AGID00156	1126	3217	Old	NDRG1_pT346	2.0578
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.0742909239649933
AGID00134	1046	22710002	Old	NF2	-0.79353
AGID00048	457	3033	Old	NFKBP65_pS536	1.4405
AGID02155	2461	3608	Old	NOTCH1	0.079495
AGID00340	1969	4147	Set163	Notch1-cleaved	0.105905676069583
AGID00087	767	sc-5593	Set163	Notch3	-0.021329101681452
AGID00258	1420	3187	Set163	NQO1	-0.515524263314703
AGID00162	1136	sc-31	Old	NRAS	0.24119
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	0.061945912606044
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.2919
AGID00384	470	sc-6246	Old	P21	-0.27303
AGID00105	897	1591-1/ab32034	Old	P27	0.15417
AGID00096	842	AF1555	Old	P27_pT157	0.10857
AGID00099	878	ab64949	Old	P27_pT198	0.053225
AGID00181	1175	9228	Set163	p38-a	-0.407110190199497
AGID00098	479	9211	Old	P38_pT180Y182	-0.061717
AGID00049	478	9212	Old	P38MAPK	-0.29652
AGID00151	1119	4695	Set163	p44-42-MAPK	0.134645911185092
AGID00050	481	9282	Old	P53	0.57259
AGID00490	1187	610833	Old	P62LCKLIGAND	0.174
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.47915
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.12702
AGID00085	759	9347	Old	P90RSK	0.082379
AGID00531	770	9344	Old	P90RSK_pT359S363	0.3215
AGID00182	1178	9346	Set163	p90RSK_pT573	-0.0922492003856074
AGID00053	499	612024	Old	PAI1	0.2108
AGID00224	1322	HPA035895	Set163	PAICS	-0.403909075480489
AGID00323	1811	2602	Set163	PAK1	0.877650495600078
AGID02199	2517	PA5-69540	Set163	PAK4	0.060095809881635
AGID00245	1370	4336-BPC-100	Set163	PAR	-1.0754795358688
AGID00374	2209	66564	Set163	PARG	0.299260648854895
AGID00370	1372	sc-7150	Old	PARP1	-1.5624
AGID00468	501	9546	Old	PARPCLEAVED	0.18731
AGID00274	1591	ab53715	Set163	Patched	-0.0388191124252336
AGID00513	2486	60433	Set163	PAX6	0.17791081971566
AGID00441	1621	9857	Set163	PAX8	0.37214454017507
AGID00054	504	2542	Old	PAXILLIN	-0.096571
AGID00055	509	2130	Old	PCADHERIN	0.19431
AGID00248	511	ab29	Old	PCNA	-0.07461
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.065954
AGID00385	1225	3169	Set163	PDGFRB	-2.43545408739396
AGID00210	1258	ab110332	Set163	PDH	0.0779747658290024
AGID00324	1817	3205	Set163	PDHA1	0.0251452471848571
AGID00280	1622	3820	Set163	PDHK1	0.0840109158551713
AGID00056	515	3062	Old	PDK1	0.094776
AGID00057	516	3061	Old	PDK1_pS241	0.068106
AGID00300	1234	sc-19090	Old	PDL1	0.35845
AGID00124	1017	2780	Old	PEA15	0.78899
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.79537
AGID00440	2429	3192	Set163	PERK	0.998400308796959
AGID02207	2569	ab192876	Set163	PGM1	0.427330271228393
AGID00281	1623	13428	Set163	PHGDH	2.14750029950879
AGID00425	2399	22789-1-AP	Set163	PHLPP	-0.302619076658839
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	0.118400911904233
AGID00093	808	4255	Old	PI3KP110ALPHA	0.010043
AGID00058	523	06-195	Old	PI3KP85	-1.1882
AGID00296	1667	5675	Set163	PKA-a	0.971085780041651
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	1.57127091918228
AGID00172	529	05-154	Old	PKCALPHA	1.2083
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.1776
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.39048
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.080212
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-0.372999911054359
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	-0.023524243352065
AGID00084	754	4513	Set163	PLK1	0.0243608547195914
AGID00203	1246	22510002	Set163	PMS2	-0.392769080817722
AGID00207	1254	ab14734	Set163	Porin	-0.236449074579398
AGID00381	549	1483-1/ab32085	Old	PR	0.087444
AGID00081	738	AHO1031	Set163	PRAS40	0.120570926252379
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.16118
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	-0.23298909974064
AGID00492	1205	HPA007730	Old	PRDX1	1.39
AGID00190	1204	ab102739	Old	PREX1	-0.092423
AGID00061	566	9552	Old	PTEN	-0.20409
AGID00364	2154	ab76942	Set163	PTPN12	-0.0272392361519996
AGID00218	1290	4976	Set163	Puma	-0.601794073531012
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	0.171875340759699
AGID00145	1083	3539	Old	RAB11	0.043723
AGID00169	1150	4314	Old	RAB25	-0.58114
AGID00342	1979	24555	Set163	Rad23A	0.164615839825592
AGID00261	987	05-525	Old	RAD50	-0.78797
AGID00360	579	NA71	Old	RAD51	0.42868
AGID00158	1128	2280	Old	RAPTOR	-0.00030515
AGID00059	552	9309	Old	RB	-0.19557
AGID00060	557	9308	Old	RB_pS807S811	-0.44833
AGID00164	1138	21390002	Old	RBM15	-0.22807
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.202700830944644
AGID00159	1129	2114	Old	RICTOR	0.48481
AGID00160	1130	3806	Old	RICTOR_pT1135	0.27653
AGID00282	1624	4926	Set163	RIP	-0.511344118446949
AGID00283	1625	13526	Set163	RIP3	0.117410172454951
AGID00416	1368	2208	Set163	RPA32	-0.638314104722635
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	0.0704698222078315
AGID00341	1978	3388	Set163	RRM1	0.023525704661901
AGID00344	1981	PA5-27856	Set163	RRM2	0.0255442642680296
AGID00554	2425	8408	Set163	RSK1	0.247163071778865
AGID00353	2031	13018	Set163	S100A4	0.101955915240003
AGID00330	1874	2317	Old	S6	-0.17438
AGID00062	600	2211	Old	S6_pS235S236	-0.87276
AGID00063	601	2215	Old	S6_pS240S244	-0.77606
AGID00157	1127	sc-58420	Old	SCD1	0.32467
AGID00230	1339	11998	Set163	SDHA	0.378050918142557
AGID00294	1039	ab69836	Old	SETD2	0.091023
AGID00161	1131	32-4500	Old	SF2	-0.010671
AGID02179	2495	3534	Set163	SFRP1	0.139534889209137
AGID00431	2411	12103	Set163	SGK1	0.201090182644212
AGID00430	2409	8156	Set163	SGK3	-0.0590341209769361
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.42273
AGID00376	2241	3397	Set163	SHP2	-0.424959332846022
AGID00183	1180	3751	Old	SHP2_pY542	0.20257
AGID02208	2570	ab8120	Set163	SIRP-alpha	0.476795256854257
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set163	Slfn11	-0.523019169055356
AGID00064	610	2954	Old	SMAC	-1.817
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.26413
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.072953
AGID02160	2467	46535	Old	SMAD4	0.20858
AGID00065	616	3895	Old	SNAIL	0.1876
AGID00325	1818	4266	Set163	SOD1	0.0163494342535873
AGID00380	1328	13141	Set163	SOD2	0.123435693432918
AGID00298	1670	2748	Set163	Sox2	0.0592407129016874
AGID00066	621	05-184	Old	SRC	-0.33168
AGID02157	2463	6943	Old	SRC_pY416	0.15006
AGID00068	626	2105	Old	SRC_pY527	-0.061394
AGID00185	1197	4904	Set163	Stat3	-0.877062244893648
AGID00388	637	9131	Old	STAT3_pY705	-0.48664
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-1.0745
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.31525
AGID00357	2099	13647	Set163	STING	-1.16027407439745
AGID00128	1033	sc-1240	Old	SYK	-1.5879
AGID00070	646	05-348	Set163	Tau	-0.223764102677851
AGID00327	777	2149	Old	TAZ	-0.14246
AGID00228	1333	7495	Set163	TFAM	0.910104595072293
AGID00165	1140	22500002	Old	TFRC	-1.0309
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.24332
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.27663
AGID00406	2370	612344	Set163	TRAP1	0.127390919182278
AGID00559	2537	PA5-34561	Set163	TRIM24	0.25154367287539
AGID00306	1756	ab167154	Set163	TRIM25	-0.0137247921858903
AGID00426	2400	PA5-52193	Set163	TRIP13	0.572315925914469
AGID00155	1125	4906	Old	TSC1	0.41848
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.21491
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.25114
AGID00417	1842	ab173300	Set163	TUFM	0.0152708942289798
AGID00238	1353	sc-81417	Set163	Twist	0.0732709201526838
AGID00436	1080	5585	Set163	Tyro3	-0.260499619393013
AGID00295	1662	5546	Set163	U-Histone-H2B	-0.782114253194754
AGID00214	1270	HPA005651	Set163	UBAC1	0.0325857845124495
AGID00351	2020	sc-136145	Set163	UBQLN4	0.0743109089236995
AGID00213	1267	sc-271268	Set163	UGT1A	-0.0649140777245529
