AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00334	1936	ab76310	Set164	DUSP6	0.506673301726359
AGID00116	940	3218	Old	DVL3	0.087319
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.245875
AGID00135	1060	2332	Old	EEF2	0.062315
AGID00136	1061	3692	Old	EEF2K	0.037639
AGID00152	1120	2232	Old	EGFR	0.1005575
AGID00450	217	2234	Old	EGFR_pY1068	0.46585
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.064811
AGID00078	722	9742	Old	EIF4E	-0.317945
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.11701039119527
AGID00154	1124	2498	Old	EIF4G	-0.282045
AGID00027	228	9181	Set164	Elk1_pS383	0.0196038265296337
AGID00235	1350	M061329-2	Set164	EMA	0.889247820957485
AGID00394	2337	3810	Set164	Enolase-1	-0.199901725564775
AGID00395	2338	8171	Set164	Enolase-2	0.0363326301285037
AGID00196	1219	GTX629542	Old	ENY2	-0.040398
AGID00438	1849	A302-024A	Set164	EphA2	0.537514439581257
AGID00552	2422	6347	Set164	EphA2_pS897	0.709710353368674
AGID00553	2423	12677	Set164	EphA2_pY588	0.0884927298122869
AGID00075	693	556347	Old	EPPK1	-1.17202
AGID00335	238	RM-9101	Old	ERALPHA	3.28215
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.62161
AGID00240	247	MS-671	Old	ERCC1	-0.0013685
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.18802
AGID00484	249	sc-154	Old	ERK2	0.1840054
AGID00372	2193	3552	Set164	Erk5	0.216204633898928
AGID00405	2369	13826	Set164	ERRalpha	0.100035717427568
AGID00187	1200	A303-501A	Old	ETS1	1.03824
AGID00511	2492	2593	Set164	EVI1	2.41369351495639
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.160188856512041
AGID02151	2457	8556	Set164	FAK_pY397	1.04952883176942
AGID00171	1156	3180	Old	FASN	-1.86265
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	2.33965556113739
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.685965
AGID00339	1959	4403	Set164	FN14	-0.198823409254008
AGID02152	2458	20459	Old	FOXM1	-0.726955
AGID00378	269	9467	Old	FOXO3A	-0.1229475
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.509535
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.0797622090019914
AGID02213	2575	ab124892	Set164	FTO	0.856022939721722
AGID02141	2446	12263	Old	G6PD	-0.120855
AGID00117	943	3239	Old	GAB2	0.091139
AGID00412	274	AM4300	Old	GAPDH	0.38143
AGID00086	764	558686	Old	GATA3	-0.35721
AGID00383	1578	4253	Old	GATA6	-0.153665
AGID00289	1634	12601-1-AP	Set164	GCLC	0.582202511719568
AGID00305	1745	ab124827	Set164	GCLM	-0.241929890738807
AGID00212	1263	3305	Old	GCN5L2	0.057756
AGID00270	1579	3538	Set164	Gli1	0.33987997782993
AGID00263	1520	ab69838	Set164	Gli3	0.039965190341893
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.164567482730666
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.352670276510624
AGID00262	1491	ab156876	Set164	Glutaminase	-0.220605095338422
AGID00319	1807	4275	Set164	Granzyme-B	0.107692832391356
AGID00368	2169	ab183737	Set164	GRB7	0.125492558011864
AGID00396	2339	3593	Set164	Grp75	-0.259138345075243
AGID00174	1163	9315	Set164	GSK-3B	0.288938761474977
AGID00502	1082	9336	Old	GSK3_pS9	0.68611
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.00660825
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.664855
AGID00129	1035	3886	Old	GYS	-0.45308
AGID00130	1036	3891	Old	GYS_pS641	-0.27858
AGID01354	1342	9718	Set164	H2AX_pS139	-0.0396207338840685
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.0750850570838522
AGID00131	1038	MS-325-P1	Old	HER2	0.18824
AGID00142	299	06-229	Old	HER2_pY1248	-0.03056
AGID00110	911	sc-285	Old	HER3	-0.785235
AGID00080	728	4791	Old	HER3_pY1289	-0.113178
AGID00103	890	2573	Old	HEREGULIN	-0.13772
AGID00271	1582	11988	Set164	HES1	-0.669847881589432
AGID00397	2340	2024	Set164	Hexokinase-I	0.00360953459748716
AGID00442	1023	2867	Set164	Hexokinase-II	0.806563019936414
AGID00419	1402	610958	Old	HIF1ALPHA	0.46598
AGID00205	1250	ab1791	Set164	Histone-H3	-0.819207205110054
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.283409748620546
AGID00332	1901	ab128959	Set164	HLA-DQA1	-0.087142018056095
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.0640781105451904
AGID00035	321	2402	Set164	HSP27	-0.160241003667564
AGID00036	323	2401	Set164	HSP27_pS82	0.790958854117855
AGID00320	1808	12165	Set164	HSP60	-0.627632800637768
AGID00037	325	4872	Old	HSP70	0.3699305
AGID00366	2158	86630	Set164	IDO	1.18544108931809
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.108218
AGID00038	335	3922	Old	IGFBP2	-0.0591828
AGID00090	793	611504	Set164	IGFBP3	-0.556669745028129
AGID00039	336	3027	Set164	IGFRb	0.224414592567728
AGID00336	1949	12153	Set164	IL-6	-0.462515173654934
AGID02221	2583	57145	Set164	IMP3	0.0318918887954409
AGID02153	2459	14543	Old	INPP4B	0.03933
AGID00272	1586	3025	Set164	IR-b	-0.0122833355974151
AGID00519	2519	4302	Set164	IRF-3	0.329243386317172
AGID00520	2520	4947	Set164	IRF-3_pS396	0.405007964695652
AGID00223	1316	sc-497	Old	IRF1	0.0160056
AGID00092	802	06-248	Old	IRS1	0.35428
AGID00040	371	4502	Set164	IRS2	-0.144379175236904
AGID00250	1394	sc-13157	Old	JAB1	0.038739
AGID00256	1413	ab109536	Set164	Jagged1	-0.215349130363315
AGID00177	1166	3230	Old	JAK2	0.046906
AGID00758	377	4671	Old	JNK_pT183Y185	0.44782
AGID02136	2439	PA5-28262	Old	JNK2	0.033845
AGID00307	1757	ab10484	Set164	KAP1	-0.0814166258671263
AGID00528	904	2180	Old	KU80	0.38065
AGID00375	2237	HPA028732	Set164	LAD1	0.407750956079149
AGID00290	1643	IHC-00439	Set164	Lasu1	0.394252945506943
AGID00279	1618	4108	Set164	LC3A-B	-0.0655436813668245
AGID00042	397	2752	Old	LCK	0.01479
AGID00119	976	3582	Old	LDHA	-0.9536
AGID00533	977	ab85319	Old	LDHB	-0.65376
AGID00529	1477	3050	Old	LKB1	-0.09045
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.0645658405824179
AGID00439	2424	2796	Set164	Lyn	-0.136381710508405
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.080895
AGID00198	1222	5453	Set164	Mcl-1	-0.474501740727513
AGID00288	1633	AB3314P	Set164	MCT4	-0.319337233655114
AGID00175	1164	3521	Set164	MDM2_pS166	0.33301568596747
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.19251
AGID00143	1076	9154	Old	MEK1_pS217S221	0.084335
AGID00201	1243	9125	Set164	MEK2	0.0590739840222599
AGID00361	2118	ab51061	Set164	MelanA	0.0789264812176258
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.177510063503921
AGID00337	1951	12711	Set164	MERIT40	0.257452501344593
AGID00338	1952	12110	Set164	MERIT40_pS29	0.169274708211349
AGID02212	2574	ab195352	Set164	METTL3	0.25165356911464
AGID00225	1323	sc-20121	Set164	MIF	-0.258973172595293
AGID00137	1062	WH0054206M1	Old	MIG6	-0.194535
AGID00403	2117	ab20663	Set164	MITF	0.107048777078399
AGID00503	1067	ab3298	Old	MITOCHONDRIA	-0.32875
AGID00321	1809	14739	Set164	Mitofusin-1	-0.142785613816053
AGID00322	1810	11925	Set164	Mitofusin-2	-0.401928063699381
AGID00389	2324	3515	Set164	MLH1	-0.06542933996389
AGID00312	1780	14993	Set164	MLKL	-0.168389372843954
AGID00402	2359	MAB3328	Set164	MMP14	0.566374887633396
AGID00045	435	4022	Set164	MMP2	-0.291324305291508
AGID00122	1005	2195	Set164	Mnk1	-0.60314948307281
AGID00331	1899	sc-377312	Set164	MR1	-0.200330317381982
AGID00273	1589	ab103319	Set164	MRAP	0.020819941254718
AGID00530	440	4847	Old	MRE11	-0.21895
AGID00390	905	2850	Old	MSH2	-0.294555
AGID00138	1063	22030002	Old	MSH6	-0.222195
AGID00299	1675	ab76148	Set164	MSI2	-0.238862973500012
AGID00232	1344	ab14705	Set164	MTCO1	1.20750287336952
AGID00046	444	2983	Old	MTOR	-0.0286065
AGID00047	446	2971	Old	MTOR_pS2448	0.21672
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.0139401091159299
AGID00401	1139	21370002	Old	MYH11	4.53345
AGID00291	1647	3403	Old	MYOSINIIA	0.059013
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.14555
AGID00318	1803	4282	Set164	Myt1	-0.413672324853802
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.411045
AGID00156	1126	3217	Old	NDRG1_pT346	0.116345
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.404419966769171
AGID00134	1046	22710002	Old	NF2	0.34817
AGID00048	457	3033	Old	NFKBP65_pS536	0.089088
AGID02155	2461	3608	Old	NOTCH1	-0.164177
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.0628172642526355
AGID00087	767	sc-5593	Set164	Notch3	-0.0708968091108896
AGID00258	1420	3187	Set164	NQO1	-0.93953078632755
AGID00162	1136	sc-31	Old	NRAS	-0.1072174
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.442878619988243
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.19397
AGID00384	470	sc-6246	Old	P21	-0.128902
AGID00105	897	1591-1/ab32034	Old	P27	0.422105
AGID00096	842	AF1555	Old	P27_pT157	-0.0430665
AGID00099	878	ab64949	Old	P27_pT198	-0.1162475
AGID00181	1175	9228	Set164	p38-a	-0.340541009324833
AGID00098	479	9211	Old	P38_pT180Y182	0.880255
AGID00049	478	9212	Old	P38MAPK	0.0924415
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.0820724521006612
AGID00050	481	9282	Old	P53	-0.494865
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.51537
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.201115
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.015099
AGID00085	759	9347	Old	P90RSK	-0.203214
AGID00531	770	9344	Old	P90RSK_pT359S363	0.09041
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.190741765808592
AGID00053	499	612024	Old	PAI1	-0.93913
AGID00224	1322	HPA035895	Set164	PAICS	-0.150244438344747
AGID00323	1811	2602	Set164	PAK1	0.40450149990413
AGID02199	2517	PA5-69540	Set164	PAK4	-0.752832669834238
AGID00245	1370	4336-BPC-100	Set164	PAR	-0.676736223644963
AGID00374	2209	66564	Set164	PARG	-0.0446382469921854
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.1141095
AGID00274	1591	ab53715	Set164	Patched	-0.00894904478084218
AGID00513	2486	60433	Set164	PAX6	0.0610102313279121
AGID00441	1621	9857	Set164	PAX8	0.917765335762265
AGID00054	504	2542	Old	PAXILLIN	0.535795
AGID00055	509	2130	Old	PCADHERIN	0.090546
AGID00248	511	ab29	Old	PCNA	-0.28513
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.65962
AGID00385	1225	3169	Set164	PDGFRB	0.837607855446907
AGID00210	1258	ab110332	Set164	PDH	-0.0912229919393718
AGID00324	1817	3205	Set164	PDHA1	-0.0601528104589956
AGID00280	1622	3820	Set164	PDHK1	-0.154033738481894
AGID00056	515	3062	Old	PDK1	-0.142865
AGID00057	516	3061	Old	PDK1_pS241	-0.00602999999999999
AGID00300	1234	sc-19090	Old	PDL1	-0.35123
AGID00124	1017	2780	Old	PEA15	0.118002
AGID00125	1018	44-836G	Old	PEA15_pS116	0.37466
AGID00440	2429	3192	Set164	PERK	0.187168329527415
AGID02207	2569	ab192876	Set164	PGM1	0.0786084912887706
AGID00281	1623	13428	Set164	PHGDH	0.250768570948555
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.073416782186821
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	0.089929791658625
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.17161495
AGID00058	523	06-195	Old	PI3KP85	0.0094075
AGID00296	1667	5675	Set164	PKA-a	0.226859492269641
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	1.68465984381242
AGID00172	529	05-154	Old	PKCALPHA	1.6282
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.3684
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.115907
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.478195
AGID00126	1025	4053	Old	PKM2	-1.3056
AGID00512	2489	5690	Set164	PLC-gamma1	0.998929196306238
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.0497224793484895
AGID00084	754	4513	Set164	PLK1	-0.617107867911046
AGID00203	1246	22510002	Set164	PMS2	0.236788292490054
AGID00207	1254	ab14734	Set164	Porin	0.244503462830284
AGID00381	549	1483-1/ab32085	Old	PR	0.796135
AGID00081	738	AHO1031	Set164	PRAS40	0.0237932227643392
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.1439845
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.27628804816166
AGID00492	1205	HPA007730	Old	PRDX1	-0.36715
AGID00190	1204	ab102739	Old	PREX1	-0.756455
AGID00061	566	9552	Old	PTEN	0.1519105
AGID00364	2154	ab76942	Set164	PTPN12	-0.179145177285688
AGID00218	1290	4976	Set164	Puma	-0.254044307583866
AGID00200	1242	SAB2900066	Old	PYGB	-0.4209
AGID00535	1494	ab61013	Old	PYGL	-0.99052
AGID00202	1245	H00005837-M10	Old	PYGM	0.007339
AGID00275	1607	3291	Set164	Pyk2_pY402	0.465859041619996
AGID00145	1083	3539	Old	RAB11	-0.00301999999999999
AGID00169	1150	4314	Old	RAB25	-0.292065
AGID00342	1979	24555	Set164	Rad23A	-0.268854868314527
AGID00261	987	05-525	Old	RAD50	0.45049
AGID00360	579	NA71	Old	RAD51	-0.21973
AGID00158	1128	2280	Old	RAPTOR	0.02374
AGID00059	552	9309	Old	RB	0.1316415
AGID00060	557	9308	Old	RB_pS807S811	-0.26312
AGID00164	1138	21390002	Old	RBM15	0.55504
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.692426458563908
AGID00159	1129	2114	Old	RICTOR	2.09025
AGID00160	1130	3806	Old	RICTOR_pT1135	0.14759
AGID00282	1624	4926	Set164	RIP	-0.236554973513262
AGID00283	1625	13526	Set164	RIP3	-0.222352823056355
AGID00416	1368	2208	Set164	RPA32	0.168045220191535
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	-0.0179455029675134
AGID00341	1978	3388	Set164	RRM1	-0.0510285687849192
AGID00344	1981	PA5-27856	Set164	RRM2	-0.381917343708339
AGID00554	2425	8408	Set164	RSK1	0.0694508519438526
AGID00353	2031	13018	Set164	S100A4	-0.253401078352688
AGID00330	1874	2317	Old	S6	-0.333185
AGID00062	600	2211	Old	S6_pS235S236	-0.352995
AGID00063	601	2215	Old	S6_pS240S244	-0.011435
AGID00157	1127	sc-58420	Old	SCD1	-0.214115
AGID00230	1339	11998	Set164	SDHA	0.080655119700764
AGID00294	1039	ab69836	Old	SETD2	0.022429
AGID00161	1131	32-4500	Old	SF2	-0.138595
AGID02179	2495	3534	Set164	SFRP1	0.11504703916435
AGID00431	2411	12103	Set164	SGK1	0.0190018265618427
AGID00430	2409	8156	Set164	SGK3	0.329833405953979
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.0212435
AGID00376	2241	3397	Set164	SHP2	-0.168155942231485
AGID00183	1180	3751	Old	SHP2_pY542	0.36507
AGID02208	2570	ab8120	Set164	SIRP-alpha	0.110125719384138
AGID00222	1133	sc-99002	Old	SLC1A5	1.4238
AGID00255	1411	sc-136891	Set164	Slfn11	0.419810438114905
AGID00064	610	2954	Old	SMAC	-0.1238185
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.540565
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.297625
AGID02160	2467	46535	Old	SMAD4	-0.0568525
AGID00065	616	3895	Old	SNAIL	-0.133705
AGID00325	1818	4266	Set164	SOD1	-0.0780375617888147
AGID00380	1328	13141	Set164	SOD2	-0.390308237918013
AGID00298	1670	2748	Set164	Sox2	-0.372060067535957
AGID00066	621	05-184	Old	SRC	-0.41289
AGID02157	2463	6943	Old	SRC_pY416	0.47084
AGID00068	626	2105	Old	SRC_pY527	0.2821
AGID00185	1197	4904	Set164	Stat3	0.160124023248126
AGID00388	637	9131	Old	STAT3_pY705	0.25606
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.439395
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.34862
AGID00357	2099	13647	Set164	STING	0.832072569183685
AGID00128	1033	sc-1240	Old	SYK	0.9084
AGID00070	646	05-348	Set164	Tau	-0.539993004634624
AGID00327	777	2149	Old	TAZ	-0.20973
AGID00228	1333	7495	Set164	TFAM	0.321838320912519
AGID00165	1140	22500002	Old	TFRC	-1.32885
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.1544745
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.54024
AGID00406	2370	612344	Set164	TRAP1	-0.207314734047886
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.035150291415525
AGID00306	1756	ab167154	Set164	TRIM25	0.616236312226834
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.482179924171005
AGID00155	1125	4906	Old	TSC1	0.21516
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.03736535
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.419355
AGID00417	1842	ab173300	Set164	TUFM	-0.058647597827326
AGID00238	1353	sc-81417	Set164	Twist	0.0627170691427361
AGID00436	1080	5585	Set164	Tyro3	-0.271717728396767
AGID00295	1662	5546	Set164	U-Histone-H2B	0.807594343119461
AGID00214	1270	HPA005651	Set164	UBAC1	-0.0265749299009888
