AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00263	1520	ab69838	Set179	Gli3	1.29421
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	1.105852
AGID00387	1617	12793	Set179	Glutamate-D1-2	-0.7451717
AGID00262	1491	ab156876	Set179	Glutaminase	-0.305651
AGID00319	1807	4275	Set179	Granzyme-B	-0.6091151
AGID00368	2169	ab183737	Set179	GRB7	-0.04772108
AGID00396	2339	3593	Set179	Grp75	0.3030952
AGID00174	1163	9315	Set179	GSK-3B	0.007342325
AGID00502	1082	9336	Old	GSK3_pS9	-0.17782
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.24902
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.021419
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	-0.1744876
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	0.1778203
AGID00131	1038	MS-325-P1	Old	HER2	-0.74501
AGID00142	299	06-229	Old	HER2_pY1248	-0.17319
AGID00110	911	sc-285	Old	HER3	-0.38878
AGID00080	728	4791	Old	HER3_pY1289	-0.04617
AGID00103	890	2573	Old	HEREGULIN	0.074037
AGID00271	1582	11988	Set179	HES1	0.6935868
AGID00397	2340	2024	Set179	Hexokinase-I	-0.4438003
AGID00442	1023	2867	Set179	Hexokinase-II	-0.05006057
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.193622
AGID00398	2341	3377	Set179	Histone-H3_pS10	-0.07709107
AGID00332	1901	ab128959	Set179	HLA-DQA1	-0.9040454
AGID00333	1902	14832-1-AP	Set179	HMHA1	0.2526861
AGID00035	321	2402	Set179	HSP27	-0.09279294
AGID00036	323	2401	Set179	HSP27_pS82	-1.692384
AGID00320	1808	12165	Set179	HSP60	-0.3314795
AGID00037	325	4872	Old	HSP70	-0.78421
AGID00366	2158	86630	Set179	IDO	-0.7658029
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.2095
AGID00038	335	3922	Old	IGFBP2	-1.56
AGID00090	793	611504	Set179	IGFBP3	-0.1056144
AGID00039	336	3027	Set179	IGFRb	-0.837879
AGID00336	1949	12153	Set179	IL-6	0.1683378
AGID02221	2583	57145	Set179	IMP3	-0.1269507
AGID02153	2459	14543	Old	INPP4B	-0.39502
AGID00272	1586	3025	Set179	IR-b	0.2338103
AGID00519	2519	4302	Set179	IRF-3	0.004862114
AGID00520	2520	4947	Set179	IRF-3_pS396	0.0390046
AGID00223	1316	sc-497	Old	IRF1	0.29844
AGID00092	802	06-248	Old	IRS1	0.28143
AGID00040	371	4502	Set179	IRS2	1.097943
AGID00250	1394	sc-13157	Old	JAB1	0.25433
AGID00256	1413	ab109536	Set179	Jagged1	-0.22698
AGID00177	1166	3230	Old	JAK2	0.4524
AGID00758	377	4671	Old	JNK_pT183Y185	0.43828
AGID02136	2439	PA5-28262	Old	JNK2	0.58872
AGID00307	1757	ab10484	Set179	KAP1	0.008946982
AGID00528	904	2180	Old	KU80	0.017767
AGID00375	2237	HPA028732	Set179	LAD1	-0.9945209
AGID00290	1643	IHC-00439	Set179	Lasu1	0.6752962
AGID00279	1618	4108	Set179	LC3A-B	0.1474819
AGID00042	397	2752	Old	LCK	0.06479
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.1531
AGID00244	1367	2568	Set179	LRP6_pS1490	-0.1102594
AGID00439	2424	2796	Set179	Lyn	0.08348481
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.14155
AGID00198	1222	5453	Set179	Mcl-1	0.5789488
AGID00288	1633	AB3314P	Set179	MCT4	-0.1017805
AGID00175	1164	3521	Set179	MDM2_pS166	0.324437
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.14666
AGID00143	1076	9154	Old	MEK1_pS217S221	0.2233
AGID00201	1243	9125	Set179	MEK2	-0.1072902
AGID00361	2118	ab51061	Set179	MelanA	0.2792556
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.247087
AGID00337	1951	12711	Set179	MERIT40	0.05511389
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.388946
AGID02212	2574	ab195352	Set179	METTL3	0.2540692
AGID00225	1323	sc-20121	Set179	MIF	-1.107986
AGID00137	1062	WH0054206M1	Old	MIG6	0.14238
AGID00403	2117	ab20663	Set179	MITF	0.2533481
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	-0.7466099
AGID00322	1810	11925	Set179	Mitofusin-2	-0.3540399
AGID00389	2324	3515	Set179	MLH1	0.6117486
AGID00312	1780	14993	Set179	MLKL	-0.2329257
AGID00402	2359	MAB3328	Set179	MMP14	2.01508
AGID00045	435	4022	Set179	MMP2	-0.3085097
AGID00122	1005	2195	Set179	Mnk1	0.7243143
AGID00331	1899	sc-377312	Set179	MR1	-0.4829247
AGID00273	1589	ab103319	Set179	MRAP	0.1407959
AGID00530	440	4847	Old	MRE11	0.25492
AGID00390	905	2850	Old	MSH2	0.66488
AGID00138	1063	22030002	Old	MSH6	0.87834
AGID00299	1675	ab76148	Set179	MSI2	-0.4110848
AGID00232	1344	ab14705	Set179	MTCO1	-0.1680453
AGID00046	444	2983	Old	MTOR	0.11898
AGID00047	446	2971	Old	MTOR_pS2448	0.20466
AGID00204	1247	H00009788-M01A	Set179	MTSS1	0.2845472
AGID00401	1139	21370002	Old	MYH11	-1.8203
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.044681
AGID00318	1803	4282	Set179	Myt1	-0.05141934
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.11815
AGID00156	1126	3217	Old	NDRG1_pT346	-0.56775
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.362728
AGID00134	1046	22710002	Old	NF2	-0.017579
AGID00048	457	3033	Old	NFKBP65_pS536	0.87665
AGID02155	2461	3608	Old	NOTCH1	0.34107
AGID00340	1969	4147	Set179	Notch1-cleaved	-0.1126366
AGID00087	767	sc-5593	Set179	Notch3	-0.0890561
AGID00258	1420	3187	Set179	NQO1	-0.974067
AGID00162	1136	sc-31	Old	NRAS	0.29518
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	-0.1040823
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.69568
AGID00384	470	sc-6246	Old	P21	-0.71913
AGID00105	897	1591-1/ab32034	Old	P27	0.53802
AGID00096	842	AF1555	Old	P27_pT157	0.073526
AGID00099	878	ab64949	Old	P27_pT198	-0.15166
AGID00181	1175	9228	Set179	p38-a	-0.2346261
AGID00098	479	9211	Old	P38_pT180Y182	-0.58283
AGID00049	478	9212	Old	P38MAPK	-0.14075
AGID00151	1119	4695	Set179	p44-42-MAPK	0.320282
AGID00050	481	9282	Old	P53	0.51436
AGID00490	1187	610833	Old	P62LCKLIGAND	1.6143
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.31143
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.1443
AGID00085	759	9347	Old	P90RSK	0.11189
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.081683
AGID00182	1178	9346	Set179	p90RSK_pT573	-0.1205197
AGID00053	499	612024	Old	PAI1	-0.24526
AGID00224	1322	HPA035895	Set179	PAICS	-0.2084639
AGID00323	1811	2602	Set179	PAK1	-0.6080909
AGID02199	2517	PA5-69540	Set179	PAK4	0.5695846
AGID00245	1370	4336-BPC-100	Set179	PAR	-0.9016562
AGID00374	2209	66564	Set179	PARG	0.3484249
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.036609
AGID00274	1591	ab53715	Set179	Patched	-0.07163762
AGID00513	2486	60433	Set179	PAX6	-0.2369689
AGID00441	1621	9857	Set179	PAX8	-0.4548028
AGID00054	504	2542	Old	PAXILLIN	1.3932
AGID00055	509	2130	Old	PCADHERIN	-0.096865
AGID00248	511	ab29	Old	PCNA	0.79756
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.4785
AGID00385	1225	3169	Set179	PDGFRB	1.162363
AGID00210	1258	ab110332	Set179	PDH	0.09855354
AGID00324	1817	3205	Set179	PDHA1	-0.5343996
AGID00280	1622	3820	Set179	PDHK1	-0.1095849
AGID00056	515	3062	Old	PDK1	0.011618
AGID00057	516	3061	Old	PDK1_pS241	-0.14087
AGID00300	1234	sc-19090	Old	PDL1	0.09369
AGID00124	1017	2780	Old	PEA15	0.65996
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.70783
AGID00440	2429	3192	Set179	PERK	0.1832109
AGID02207	2569	ab192876	Set179	PGM1	-0.1220543
AGID00281	1623	13428	Set179	PHGDH	1.494972
AGID00425	2399	22789-1-AP	Set179	PHLPP	0.1677564
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	-0.05704748
AGID00093	808	4255	Old	PI3KP110ALPHA	0.8803
AGID00058	523	06-195	Old	PI3KP85	1.0041
AGID00296	1667	5675	Set179	PKA-a	0.9275393
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	1.113508
AGID00172	529	05-154	Old	PKCALPHA	0.61453
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.62093
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.049962
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.18722
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	3.199081
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	-0.1103329
AGID00084	754	4513	Set179	PLK1	0.2443587
AGID00203	1246	22510002	Set179	PMS2	1.252165
AGID00207	1254	ab14734	Set179	Porin	-0.2040757
AGID00381	549	1483-1/ab32085	Old	PR	0.13035
AGID00081	738	AHO1031	Set179	PRAS40	0.01270506
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.25121
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	0.2285848
AGID00492	1205	HPA007730	Old	PRDX1	-0.29287
AGID00190	1204	ab102739	Old	PREX1	0.48844
AGID00061	566	9552	Old	PTEN	0.046883
AGID00364	2154	ab76942	Set179	PTPN12	-0.2705604
AGID00218	1290	4976	Set179	Puma	-0.4677591
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	-0.02837071
AGID00145	1083	3539	Old	RAB11	-0.34587
AGID00169	1150	4314	Old	RAB25	-1.1534
AGID00342	1979	24555	Set179	Rad23A	0.5723682
AGID00261	987	05-525	Old	RAD50	-0.41047
AGID00360	579	NA71	Old	RAD51	0.90606
AGID00158	1128	2280	Old	RAPTOR	0.20563
AGID00059	552	9309	Old	RB	-0.90927
AGID00060	557	9308	Old	RB_pS807S811	-0.44408
AGID00164	1138	21390002	Old	RBM15	0.25435
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-0.1865626
AGID00159	1129	2114	Old	RICTOR	0.6564
AGID00160	1130	3806	Old	RICTOR_pT1135	0.49602
AGID00282	1624	4926	Set179	RIP	1.148083
AGID00283	1625	13526	Set179	RIP3	-0.01878826
AGID00416	1368	2208	Set179	RPA32	0.6859368
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	0.5149234
AGID00341	1978	3388	Set179	RRM1	1.092037
AGID00344	1981	PA5-27856	Set179	RRM2	2.207508
AGID00554	2425	8408	Set179	RSK1	0.3801622
AGID00353	2031	13018	Set179	S100A4	-0.2703657
AGID00330	1874	2317	Old	S6	0.18681
AGID00062	600	2211	Old	S6_pS235S236	-0.058045
AGID00063	601	2215	Old	S6_pS240S244	0.2343
AGID00157	1127	sc-58420	Old	SCD1	-0.52016
AGID00230	1339	11998	Set179	SDHA	0.2161255
AGID00294	1039	ab69836	Old	SETD2	0.16754
AGID00161	1131	32-4500	Old	SF2	0.16873
AGID02179	2495	3534	Set179	SFRP1	-0.3943308
AGID00431	2411	12103	Set179	SGK1	0.08294487
AGID00430	2409	8156	Set179	SGK3	0.03800635
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.04492
AGID00376	2241	3397	Set179	SHP2	-0.4596173
AGID00183	1180	3751	Old	SHP2_pY542	-0.052993
AGID02208	2570	ab8120	Set179	SIRP-alpha	1.396257
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.4624585
AGID00064	610	2954	Old	SMAC	-0.91261
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.045937
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.27532
AGID02160	2467	46535	Old	SMAD4	0.80659
AGID00065	616	3895	Old	SNAIL	0.53436
AGID00325	1818	4266	Set179	SOD1	0.09126743
AGID00380	1328	13141	Set179	SOD2	0.3563201
AGID00298	1670	2748	Set179	Sox2	-0.07835188
AGID00066	621	05-184	Old	SRC	-0.29435
AGID02157	2463	6943	Old	SRC_pY416	-0.98323
AGID00068	626	2105	Old	SRC_pY527	0.70343
AGID00185	1197	4904	Set179	Stat3	0.7187066
AGID00388	637	9131	Old	STAT3_pY705	-0.0099808
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.53096
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.287
AGID00357	2099	13647	Set179	STING	1.070534
AGID00128	1033	sc-1240	Old	SYK	0.33765
AGID00070	646	05-348	Set179	Tau	-0.105206
AGID00327	777	2149	Old	TAZ	0.25987
AGID00228	1333	7495	Set179	TFAM	-0.1185609
AGID00165	1140	22500002	Old	TFRC	-0.34422
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.43073
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.57422
AGID00406	2370	612344	Set179	TRAP1	-0.880422
AGID00559	2537	PA5-34561	Set179	TRIM24	0.01502252
AGID00306	1756	ab167154	Set179	TRIM25	0.4643724
AGID00426	2400	PA5-52193	Set179	TRIP13	-0.08056212
AGID00155	1125	4906	Old	TSC1	0.13838
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.7743
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.38532
AGID00417	1842	ab173300	Set179	TUFM	-0.2077781
AGID00238	1353	sc-81417	Set179	Twist	0.09742147
AGID00436	1080	5585	Set179	Tyro3	-0.06618986
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.6792946
AGID00214	1270	HPA005651	Set179	UBAC1	0.09680576
AGID00351	2020	sc-136145	Set179	UBQLN4	-0.1905736
AGID00213	1267	sc-271268	Set179	UGT1A	0.04475147
AGID00284	1626	6888	Set179	ULK1_pS757	0.401785
AGID00208	1256	MS304/ab14745	Set179	UQCRC2	-0.2245233
AGID00313	1781	13115	Set179	UVRAG	0.3843823
AGID00073	678	3112	Set179	VASP	-0.003400946
AGID00184	1181	2502	Set179	VAV1	0.1707732
AGID00074	688	2479	Old	VEGFR2	-0.75733
AGID00421	2394	68547	Set179	VHL	-0.321221
AGID00231	1343	SAB4200080	Set179	Vinculin	-0.09965649
AGID00317	1802	4936	Set179	Wee1	1.712445
AGID00354	2058	4910	Set179	Wee1_pS642	0.3082352
AGID00285	1627	12124	Set179	WIPI1	0.9777628
AGID00286	1628	8567	Set179	WIPI2	1.73656
AGID02214	2576	ab195380	Set179	WTAP	0.1564554
AGID00133	1044	sc-32136	Old	XBP1	0.89713
AGID00076	699	2042	Set179	XIAP	-0.01146039
AGID00241	1359	sc-56813	Set179	XPA	-0.2911896
AGID00349	1354	ab3299	Set179	XPF	0.1504262
AGID02137	2440	PA5-29359	Old	XRCC1	0.24668
AGID00088	780	sc-15407	Old	YAP	-0.69107
AGID00089	782	4911	Old	YAP_pS127	-0.68773
