AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00339	1959	4403	Set172	FN14	-0.2276015
AGID02152	2458	20459	Old	FOXM1	-0.02789
AGID00378	269	9467	Old	FOXO3A	0.14147
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.16488
AGID02167	2475	PA5-64616	Set172	FRS2-alpha_pY196	-0.3396943
AGID02213	2575	ab124892	Set172	FTO	-0.2197848
AGID02141	2446	12263	Old	G6PD	-0.58711
AGID00117	943	3239	Old	GAB2	-0.15724
AGID00412	274	AM4300	Old	GAPDH	-1.3656
AGID00086	764	558686	Old	GATA3	-0.14164
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set172	GCLC	0.4439113
AGID00305	1745	ab124827	Set172	GCLM	-0.1133998
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set172	Gli1	0.468862
AGID00263	1520	ab69838	Set172	Gli3	-0.06132828
AGID00548	2530	3660	Set172	Glucocorticoid-Receptor	-0.08639387
AGID00387	1617	12793	Set172	Glutamate-D1-2	1.435009
AGID00262	1491	ab156876	Set172	Glutaminase	0.1576548
AGID00319	1807	4275	Set172	Granzyme-B	0.2655366
AGID00368	2169	ab183737	Set172	GRB7	-0.1180254
AGID00396	2339	3593	Set172	Grp75	0.6527143
AGID00174	1163	9315	Set172	GSK-3B	-0.2234265
AGID00502	1082	9336	Old	GSK3_pS9	-0.2648
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.051117
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.054254
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set172	H2AX_pS139	0.008759243
AGID00363	1409	MA1-2022	Set172	H2AX_pS140	0.08621881
AGID00131	1038	MS-325-P1	Old	HER2	-0.59911
AGID00142	299	06-229	Old	HER2_pY1248	-0.2488
AGID00110	911	sc-285	Old	HER3	0.15275
AGID00080	728	4791	Old	HER3_pY1289	0.12761
AGID00103	890	2573	Old	HEREGULIN	-0.059378
AGID00271	1582	11988	Set172	HES1	-0.9119088
AGID00397	2340	2024	Set172	Hexokinase-I	-0.2933588
AGID00442	1023	2867	Set172	Hexokinase-II	-1.145362
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set172	Histone-H3	0.5274972
AGID00398	2341	3377	Set172	Histone-H3_pS10	0.2280217
AGID00332	1901	ab128959	Set172	HLA-DQA1	-0.9424672
AGID00333	1902	14832-1-AP	Set172	HMHA1	1.943281
AGID00035	321	2402	Set172	HSP27	0.08785358
AGID00036	323	2401	Set172	HSP27_pS82	-0.603366
AGID00320	1808	12165	Set172	HSP60	1.215827
AGID00037	325	4872	Old	HSP70	0.27052
AGID00366	2158	86630	Set172	IDO	1.168299
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.29498
AGID00038	335	3922	Old	IGFBP2	0.071657
AGID00090	793	611504	Set172	IGFBP3	0.3862578
AGID00039	336	3027	Set172	IGFRb	-0.2588441
AGID00336	1949	12153	Set172	IL-6	0.0147601
AGID02221	2583	57145	Set172	IMP3	0.05302464
AGID02153	2459	14543	Old	INPP4B	0.17238
AGID00272	1586	3025	Set172	IR-b	0.02080357
AGID00519	2519	4302	Set172	IRF-3	0.2426591
AGID00520	2520	4947	Set172	IRF-3_pS396	0.2932471
AGID00223	1316	sc-497	Old	IRF1	0.1901
AGID00092	802	06-248	Old	IRS1	0.038748
AGID00040	371	4502	Set172	IRS2	0.8191575
AGID00250	1394	sc-13157	Old	JAB1	-0.18387
AGID00256	1413	ab109536	Set172	Jagged1	-0.07481956
AGID00177	1166	3230	Old	JAK2	0.2419
AGID00758	377	4671	Old	JNK_pT183Y185	0.08985
AGID02136	2439	PA5-28262	Old	JNK2	0.75462
AGID00307	1757	ab10484	Set172	KAP1	0.05664241
AGID00528	904	2180	Old	KU80	0.19477
AGID00375	2237	HPA028732	Set172	LAD1	-0.01308393
AGID00290	1643	IHC-00439	Set172	Lasu1	0.2615401
AGID00279	1618	4108	Set172	LC3A-B	-0.2791106
AGID00042	397	2752	Old	LCK	0.94748
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.18812
AGID00244	1367	2568	Set172	LRP6_pS1490	-0.01095399
AGID00439	2424	2796	Set172	Lyn	0.6252297
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.17455
AGID00198	1222	5453	Set172	Mcl-1	0.4177871
AGID00288	1633	AB3314P	Set172	MCT4	-0.06079306
AGID00175	1164	3521	Set172	MDM2_pS166	-0.01534669
AGID00044	417	1235-1/ab32576	Old	MEK1	0.62743
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.35248
AGID00201	1243	9125	Set172	MEK2	0.108288
AGID00361	2118	ab51061	Set172	MelanA	0.3412055
AGID00362	2119	ab137078	Set172	Melanoma-gp100	-0.2892691
AGID00337	1951	12711	Set172	MERIT40	-0.04949118
AGID00338	1952	12110	Set172	MERIT40_pS29	0.02605948
AGID02212	2574	ab195352	Set172	METTL3	0.3322394
AGID00225	1323	sc-20121	Set172	MIF	-0.2713521
AGID00137	1062	WH0054206M1	Old	MIG6	-0.12327
AGID00403	2117	ab20663	Set172	MITF	-0.3255961
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set172	Mitofusin-1	0.6287212
AGID00322	1810	11925	Set172	Mitofusin-2	-0.2725523
AGID00389	2324	3515	Set172	MLH1	0.4029375
AGID00312	1780	14993	Set172	MLKL	-0.1060155
AGID00402	2359	MAB3328	Set172	MMP14	-1.706369
AGID00045	435	4022	Set172	MMP2	-0.6393655
AGID00122	1005	2195	Set172	Mnk1	-0.04392884
AGID00331	1899	sc-377312	Set172	MR1	0.06537627
AGID00273	1589	ab103319	Set172	MRAP	0.09808302
AGID00530	440	4847	Old	MRE11	-0.030381
AGID00390	905	2850	Old	MSH2	0.39307
AGID00138	1063	22030002	Old	MSH6	0.6041
AGID00299	1675	ab76148	Set172	MSI2	-0.02980835
AGID00232	1344	ab14705	Set172	MTCO1	0.7144799
AGID00046	444	2983	Old	MTOR	-0.089039
AGID00047	446	2971	Old	MTOR_pS2448	0.16472
AGID00204	1247	H00009788-M01A	Set172	MTSS1	0.0455639
AGID00401	1139	21370002	Old	MYH11	2.4556
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.12569
AGID00318	1803	4282	Set172	Myt1	0.1232268
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.08451
AGID00156	1126	3217	Old	NDRG1_pT346	0.21744
AGID02133	2436	PA5-45913	Set172	NDUFB4	-0.4242392
AGID00134	1046	22710002	Old	NF2	-0.0047778
AGID00048	457	3033	Old	NFKBP65_pS536	0.71003
AGID02155	2461	3608	Old	NOTCH1	-0.17081
AGID00340	1969	4147	Set172	Notch1-cleaved	-0.187627
AGID00087	767	sc-5593	Set172	Notch3	-0.1118782
AGID00258	1420	3187	Set172	NQO1	-0.8910481
AGID00162	1136	sc-31	Old	NRAS	-0.02868
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set172	Oct-4	-0.04609202
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.1075
AGID00384	470	sc-6246	Old	P21	-0.41239
AGID00105	897	1591-1/ab32034	Old	P27	0.21349
AGID00096	842	AF1555	Old	P27_pT157	-0.024217
AGID00099	878	ab64949	Old	P27_pT198	0.05206
AGID00181	1175	9228	Set172	p38-a	-0.1984681
AGID00098	479	9211	Old	P38_pT180Y182	-0.1306
AGID00049	478	9212	Old	P38MAPK	0.085473
AGID00151	1119	4695	Set172	p44-42-MAPK	-0.2512342
AGID00050	481	9282	Old	P53	-0.21193
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.027538
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.059105
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.27528
AGID00085	759	9347	Old	P90RSK	0.21335
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.096427
AGID00182	1178	9346	Set172	p90RSK_pT573	-0.3678809
AGID00053	499	612024	Old	PAI1	-1.0624
AGID00224	1322	HPA035895	Set172	PAICS	0.2595742
AGID00323	1811	2602	Set172	PAK1	0.4119411
AGID02199	2517	PA5-69540	Set172	PAK4	0.7176692
AGID00245	1370	4336-BPC-100	Set172	PAR	0.5897556
AGID00374	2209	66564	Set172	PARG	0.2556963
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.097018
AGID00274	1591	ab53715	Set172	Patched	-0.007799325
AGID00513	2486	60433	Set172	PAX6	-0.4269709
AGID00441	1621	9857	Set172	PAX8	-0.06360929
AGID00054	504	2542	Old	PAXILLIN	0.0972
AGID00055	509	2130	Old	PCADHERIN	-0.23594
AGID00248	511	ab29	Old	PCNA	0.073185
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.32025
AGID00385	1225	3169	Set172	PDGFRB	NA
AGID00210	1258	ab110332	Set172	PDH	0.02609157
AGID00324	1817	3205	Set172	PDHA1	0.1780276
AGID00280	1622	3820	Set172	PDHK1	-0.1236169
AGID00056	515	3062	Old	PDK1	0.44918
AGID00057	516	3061	Old	PDK1_pS241	0.22739
AGID00300	1234	sc-19090	Old	PDL1	-0.17481
AGID00124	1017	2780	Old	PEA15	-0.36365
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.12796
AGID00440	2429	3192	Set172	PERK	-0.1515369
AGID02207	2569	ab192876	Set172	PGM1	-0.104985
AGID00281	1623	13428	Set172	PHGDH	0.4701621
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.4706755
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.08719474
AGID00093	808	4255	Old	PI3KP110ALPHA	0.20392
AGID00058	523	06-195	Old	PI3KP85	0.049097
AGID00296	1667	5675	Set172	PKA-a	-0.1801239
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	1.472158
AGID00172	529	05-154	Old	PKCALPHA	1.373
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.3931
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.39941
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.76844
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	0.7477525
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	0.3905562
AGID00084	754	4513	Set172	PLK1	0.2751257
AGID00203	1246	22510002	Set172	PMS2	1.208025
AGID00207	1254	ab14734	Set172	Porin	-0.2523526
AGID00381	549	1483-1/ab32085	Old	PR	-0.28685
AGID00081	738	AHO1031	Set172	PRAS40	-0.03381048
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.036308
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	0.06689779
AGID00492	1205	HPA007730	Old	PRDX1	-0.043143
AGID00190	1204	ab102739	Old	PREX1	0.18203
AGID00061	566	9552	Old	PTEN	0.62452
AGID00364	2154	ab76942	Set172	PTPN12	-0.2540239
AGID00218	1290	4976	Set172	Puma	-0.4113035
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.03332991
AGID00145	1083	3539	Old	RAB11	-0.23331
AGID00169	1150	4314	Old	RAB25	-0.75224
AGID00342	1979	24555	Set172	Rad23A	-0.2141946
AGID00261	987	05-525	Old	RAD50	0.62356
AGID00360	579	NA71	Old	RAD51	0.10559
AGID00158	1128	2280	Old	RAPTOR	-0.29
AGID00059	552	9309	Old	RB	-0.15744
AGID00060	557	9308	Old	RB_pS807S811	-0.1437
AGID00164	1138	21390002	Old	RBM15	0.12545
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-0.492315
AGID00159	1129	2114	Old	RICTOR	0.79615
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.08453
AGID00282	1624	4926	Set172	RIP	-0.3035939
AGID00283	1625	13526	Set172	RIP3	-0.05590003
AGID00416	1368	2208	Set172	RPA32	0.2847729
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	0.1909511
AGID00341	1978	3388	Set172	RRM1	0.1488641
AGID00344	1981	PA5-27856	Set172	RRM2	0.2387119
AGID00554	2425	8408	Set172	RSK1	0.267931
AGID00353	2031	13018	Set172	S100A4	-0.2228123
AGID00330	1874	2317	Old	S6	-0.11809
AGID00062	600	2211	Old	S6_pS235S236	-0.15951
AGID00063	601	2215	Old	S6_pS240S244	-0.11924
AGID00157	1127	sc-58420	Old	SCD1	-0.087507
AGID00230	1339	11998	Set172	SDHA	0.07968105
AGID00294	1039	ab69836	Old	SETD2	-0.20464
AGID00161	1131	32-4500	Old	SF2	0.33873
AGID02179	2495	3534	Set172	SFRP1	-0.1840185
AGID00431	2411	12103	Set172	SGK1	-0.2215468
AGID00430	2409	8156	Set172	SGK3	-0.4275556
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.38634
AGID00376	2241	3397	Set172	SHP2	-0.3693908
AGID00183	1180	3751	Old	SHP2_pY542	-0.79225
AGID02208	2570	ab8120	Set172	SIRP-alpha	-0.3004937
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.08477406
AGID00064	610	2954	Old	SMAC	0.49064
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.0065738
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.27592
AGID02160	2467	46535	Old	SMAD4	-0.18539
AGID00065	616	3895	Old	SNAIL	-0.054583
AGID00325	1818	4266	Set172	SOD1	0.06450685
AGID00380	1328	13141	Set172	SOD2	-0.1654828
AGID00298	1670	2748	Set172	Sox2	0.05360752
AGID00066	621	05-184	Old	SRC	-0.13278
AGID02157	2463	6943	Old	SRC_pY416	0.74491
AGID00068	626	2105	Old	SRC_pY527	0.40869
AGID00185	1197	4904	Set172	Stat3	-0.04981256
AGID00388	637	9131	Old	STAT3_pY705	-0.26705
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.89918
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.13738
AGID00357	2099	13647	Set172	STING	0.0006758379
AGID00128	1033	sc-1240	Old	SYK	0.3547
AGID00070	646	05-348	Set172	Tau	-0.5400315
AGID00327	777	2149	Old	TAZ	-0.29017
AGID00228	1333	7495	Set172	TFAM	1.514229
AGID00165	1140	22500002	Old	TFRC	-0.6979
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.31058
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.42207
AGID00406	2370	612344	Set172	TRAP1	0.9438774
AGID00559	2537	PA5-34561	Set172	TRIM24	0.3547269
AGID00306	1756	ab167154	Set172	TRIM25	0.1530701
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.3903849
AGID00155	1125	4906	Old	TSC1	-0.025408
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.38912
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.29218
AGID00417	1842	ab173300	Set172	TUFM	0.5796919
AGID00238	1353	sc-81417	Set172	Twist	0.104686
AGID00436	1080	5585	Set172	Tyro3	-0.4475237
AGID00295	1662	5546	Set172	U-Histone-H2B	-0.5880811
AGID00214	1270	HPA005651	Set172	UBAC1	0.005016613
AGID00351	2020	sc-136145	Set172	UBQLN4	0.07633041
AGID00213	1267	sc-271268	Set172	UGT1A	0.6938323
AGID00284	1626	6888	Set172	ULK1_pS757	0.1641564
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	0.2235294
AGID00313	1781	13115	Set172	UVRAG	0.06988407
AGID00073	678	3112	Set172	VASP	-0.7074753
AGID00184	1181	2502	Set172	VAV1	1.272331
AGID00074	688	2479	Old	VEGFR2	-0.23668
AGID00421	2394	68547	Set172	VHL	0.3101132
AGID00231	1343	SAB4200080	Set172	Vinculin	-0.1817249
AGID00317	1802	4936	Set172	Wee1	0.465939
AGID00354	2058	4910	Set172	Wee1_pS642	-0.2216677
AGID00285	1627	12124	Set172	WIPI1	-0.001662523
AGID00286	1628	8567	Set172	WIPI2	0.9728896
AGID02214	2576	ab195380	Set172	WTAP	0.2584137
AGID00133	1044	sc-32136	Old	XBP1	-0.10072
AGID00076	699	2042	Set172	XIAP	-0.4148157
AGID00241	1359	sc-56813	Set172	XPA	-0.4447345
AGID00349	1354	ab3299	Set172	XPF	0.0286887
AGID02137	2440	PA5-29359	Old	XRCC1	0.051997
