AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00255	1411	sc-136891	Set172	Slfn11	0.425650694938419
AGID00064	610	2954	Old	SMAC	-0.72077
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.97255
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.3848
AGID02160	2467	46535	Old	SMAD4	0.098209
AGID00065	616	3895	Old	SNAIL	0.33813
AGID00325	1818	4266	Set172	SOD1	0.669845269804176
AGID00380	1328	13141	Set172	SOD2	0.847130509497628
AGID00298	1670	2748	Set172	Sox2	0.475250913068797
AGID00066	621	05-184	Old	SRC	-0.065425
AGID02157	2463	6943	Old	SRC_pY416	0.079304
AGID00068	626	2105	Old	SRC_pY527	0.30182
AGID00185	1197	4904	Set172	Stat3	-1.97306980307174
AGID00388	637	9131	Old	STAT3_pY705	0.049787
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.99517
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.63666
AGID00357	2099	13647	Set172	STING	0.524160938887484
AGID00128	1033	sc-1240	Old	SYK	-1.4278
AGID00070	646	05-348	Set172	Tau	1.10130671937195
AGID00327	777	2149	Old	TAZ	0.67406
AGID00228	1333	7495	Set172	TFAM	0.122418805748038
AGID00165	1140	22500002	Old	TFRC	-2.4403
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.36773
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.57695
AGID00406	2370	612344	Set172	TRAP1	-0.0665492129984067
AGID00559	2537	PA5-34561	Set172	TRIM24	0.150133299587889
AGID00306	1756	ab167154	Set172	TRIM25	-0.861236961396637
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.730303293421898
AGID00155	1125	4906	Old	TSC1	0.14531
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.06404
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.24826
AGID00417	1842	ab173300	Set172	TUFM	0.0676916923848453
AGID00238	1353	sc-81417	Set172	Twist	0.083857061146261
AGID00436	1080	5585	Set172	Tyro3	-0.0255064483782697
AGID00295	1662	5546	Set172	U-Histone-H2B	-1.12349422891433
AGID00214	1270	HPA005651	Set172	UBAC1	-0.175243694089001
AGID00351	2020	sc-136145	Set172	UBQLN4	0.161886688097556
AGID00213	1267	sc-271268	Set172	UGT1A	1.59721844200848
AGID00284	1626	6888	Set172	ULK1_pS757	0.644971359651158
