AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00292	1656	11130-1-AP	Old	COG3	-0.0042208
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.42769
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set181	Connexin-43	0.6836008
AGID00269	1571	6434	Set181	Coup-TFII	-0.7151013
AGID00150	1116	4850	Set181	Cox-IV	-0.1546603
AGID00195	1218	4842	Set181	Cox2	0.0009795357
AGID00188	803	05-739	Old	CRAF	0.52046
AGID00022	179	9427	Old	CRAF_pS338	-0.28923
AGID00023	181	9197	Set181	Creb	0.1149121
AGID00393	2334	9198	Set181	CREB_pS133	-0.5195511
AGID00365	2155	4980	Set181	CSK	0.7737236
AGID00367	2160	9201	Set181	CtIP	-0.1051128
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	0.1449167
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.43738
AGID00382	194	sc-718	Old	CYCLIND1	-0.17223
AGID00437	199	sc-25303	Old	CYCLINE1	-0.57418
AGID00449	202	1142-1	Old	CYCLINE2	0.2162
AGID00209	1257	ab110324	Set181	Cyclophilin-F	0.3191894
AGID00247	1379	ab48389	Set181	D-a-Tubulin	1.592514
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	0.1598553
AGID00304	1744	ab51601	Set181	DAPK2	-0.1907493
AGID00343	1980	6998	Set181	DDB-1	-0.1958244
AGID00427	2402	5583	Set181	DDR1	-0.8596263
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	-0.01485259
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.17808
AGID00104	891	ab76008	Old	DJ1	0.011229
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.3876029
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	0.2610746
AGID00352	2030	14649	Set181	DNA-Ligase-IV	0.541502
AGID00407	2371	13609	Set181	DNA_POLG	0.003781594
AGID00399	2344	5032	Set181	DNMT1	0.6367668
AGID00409	2373	5391	Set181	DRP1	0.1527913
AGID00253	1406	5149	Old	DUSP4	-0.35455
AGID00334	1936	ab76310	Set181	DUSP6	0.3045205
AGID00116	940	3218	Old	DVL3	1.3811
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.0702
AGID00135	1060	2332	Old	EEF2	0.049188
AGID00136	1061	3692	Old	EEF2K	-1.2609
AGID00152	1120	2232	Old	EGFR	0.9135
AGID00450	217	2234	Old	EGFR_pY1068	-0.46123
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.039164
AGID00078	722	9742	Old	EIF4E	-1.3212
AGID00328	1871	ab76256	Set181	eIF4E_pS209	-0.4756896
AGID00154	1124	2498	Old	EIF4G	0.47392
AGID00027	228	9181	Set181	Elk1_pS383	-0.326637
AGID00235	1350	M061329-2	Set181	EMA	-3.527543
AGID00394	2337	3810	Set181	Enolase-1	0.9360421
AGID00395	2338	8171	Set181	Enolase-2	0.2654491
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	2.300392
AGID00552	2422	6347	Set181	EphA2_pS897	0.26119
AGID00553	2423	12677	Set181	EphA2_pY588	-0.3021258
AGID00075	693	556347	Old	EPPK1	-0.78842
AGID00335	238	RM-9101	Old	ERALPHA	-1.5275
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.24572
AGID00240	247	MS-671	Old	ERCC1	-0.41155
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.16475
AGID00484	249	sc-154	Old	ERK2	0.086027
AGID00372	2193	3552	Set181	Erk5	0.4377939
AGID00405	2369	13826	Set181	ERRalpha	-0.2812918
AGID00187	1200	A303-501A	Old	ETS1	0.097197
AGID00511	2492	2593	Set181	EVI1	-0.122668
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-0.8382772
AGID02151	2457	8556	Set181	FAK_pY397	-0.5931277
AGID00171	1156	3180	Old	FASN	-0.71181
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.6361132
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.3192
AGID00339	1959	4403	Set181	FN14	0.8110679
AGID02152	2458	20459	Old	FOXM1	-0.10621
AGID00378	269	9467	Old	FOXO3A	-0.0013896
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.0105
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.4638752
AGID02213	2575	ab124892	Set181	FTO	0.07462688
AGID02141	2446	12263	Old	G6PD	0.20562
AGID00117	943	3239	Old	GAB2	0.87174
AGID00412	274	AM4300	Old	GAPDH	2.2065
AGID00086	764	558686	Old	GATA3	-0.54608
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	-0.1885409
AGID00305	1745	ab124827	Set181	GCLM	-0.367056
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.1492699
AGID00263	1520	ab69838	Set181	Gli3	0.3541832
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	-0.06050939
AGID00387	1617	12793	Set181	Glutamate-D1-2	-0.3326706
AGID00262	1491	ab156876	Set181	Glutaminase	0.601083
AGID00319	1807	4275	Set181	Granzyme-B	-0.3667445
AGID00368	2169	ab183737	Set181	GRB7	0.1425016
AGID00396	2339	3593	Set181	Grp75	0.0875854
AGID00174	1163	9315	Set181	GSK-3B	0.11194
AGID00502	1082	9336	Old	GSK3_pS9	-1.9564
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.047846
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-1.637
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	-0.01762686
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.09705099
AGID00131	1038	MS-325-P1	Old	HER2	-0.89949
AGID00142	299	06-229	Old	HER2_pY1248	-0.37959
AGID00110	911	sc-285	Old	HER3	-0.87585
AGID00080	728	4791	Old	HER3_pY1289	0.41827
AGID00103	890	2573	Old	HEREGULIN	0.50893
AGID00271	1582	11988	Set181	HES1	-1.090415
AGID00397	2340	2024	Set181	Hexokinase-I	0.1466761
AGID00442	1023	2867	Set181	Hexokinase-II	1.493087
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	3.33675
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.5364883
AGID00332	1901	ab128959	Set181	HLA-DQA1	-1.601558
AGID00333	1902	14832-1-AP	Set181	HMHA1	1.754906
AGID00035	321	2402	Set181	HSP27	-0.1231411
AGID00036	323	2401	Set181	HSP27_pS82	-0.1061888
AGID00320	1808	12165	Set181	HSP60	0.3857778
AGID00037	325	4872	Old	HSP70	-0.3059
AGID00366	2158	86630	Set181	IDO	2.038363
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.2268
AGID00038	335	3922	Old	IGFBP2	1.3911
AGID00090	793	611504	Set181	IGFBP3	1.784504
AGID00039	336	3027	Set181	IGFRb	0.3878511
AGID00336	1949	12153	Set181	IL-6	-0.346054
AGID02221	2583	57145	Set181	IMP3	-0.29831
AGID02153	2459	14543	Old	INPP4B	-0.60956
AGID00272	1586	3025	Set181	IR-b	-0.378924
AGID00519	2519	4302	Set181	IRF-3	0.214323
AGID00520	2520	4947	Set181	IRF-3_pS396	0.1031397
AGID00223	1316	sc-497	Old	IRF1	0.38384
AGID00092	802	06-248	Old	IRS1	-0.0024986
AGID00040	371	4502	Set181	IRS2	-0.2687453
AGID00250	1394	sc-13157	Old	JAB1	-0.087962
AGID00256	1413	ab109536	Set181	Jagged1	0.08159122
AGID00177	1166	3230	Old	JAK2	0.39442
AGID00758	377	4671	Old	JNK_pT183Y185	-0.35331
AGID02136	2439	PA5-28262	Old	JNK2	-0.3867
AGID00307	1757	ab10484	Set181	KAP1	-0.06828186
AGID00528	904	2180	Old	KU80	-0.046838
AGID00375	2237	HPA028732	Set181	LAD1	-1.056148
AGID00290	1643	IHC-00439	Set181	Lasu1	0.5393783
AGID00279	1618	4108	Set181	LC3A-B	0.2269163
AGID00042	397	2752	Old	LCK	0.47171
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.10623
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.2006719
AGID00439	2424	2796	Set181	Lyn	0.7924613
AGID02154	2460	4370	Old	MAPK_pT202Y204	-1.6217
AGID00198	1222	5453	Set181	Mcl-1	0.1291112
AGID00288	1633	AB3314P	Set181	MCT4	0.8531158
AGID00175	1164	3521	Set181	MDM2_pS166	-0.1670536
AGID00044	417	1235-1/ab32576	Old	MEK1	-2.1966
AGID00143	1076	9154	Old	MEK1_pS217S221	0.47142
AGID00201	1243	9125	Set181	MEK2	0.169634
AGID00361	2118	ab51061	Set181	MelanA	-0.04237727
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.1312817
AGID00337	1951	12711	Set181	MERIT40	0.104451
AGID00338	1952	12110	Set181	MERIT40_pS29	-0.3118578
AGID02212	2574	ab195352	Set181	METTL3	-0.1130693
AGID00225	1323	sc-20121	Set181	MIF	-0.7125455
AGID00137	1062	WH0054206M1	Old	MIG6	0.19276
AGID00403	2117	ab20663	Set181	MITF	-0.1116791
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	-0.5947321
AGID00322	1810	11925	Set181	Mitofusin-2	-0.05069092
AGID00389	2324	3515	Set181	MLH1	0.2358139
AGID00312	1780	14993	Set181	MLKL	1.006837
AGID00402	2359	MAB3328	Set181	MMP14	1.415396
AGID00045	435	4022	Set181	MMP2	-0.7438704
AGID00122	1005	2195	Set181	Mnk1	0.8720434
AGID00331	1899	sc-377312	Set181	MR1	0.03663622
AGID00273	1589	ab103319	Set181	MRAP	0.126898
AGID00530	440	4847	Old	MRE11	0.080407
AGID00390	905	2850	Old	MSH2	-0.12295
AGID00138	1063	22030002	Old	MSH6	-0.055479
AGID00299	1675	ab76148	Set181	MSI2	0.2211147
AGID00232	1344	ab14705	Set181	MTCO1	0.3560411
AGID00046	444	2983	Old	MTOR	0.2906
AGID00047	446	2971	Old	MTOR_pS2448	-0.31007
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.06074015
AGID00401	1139	21370002	Old	MYH11	-0.85331
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.15932
AGID00318	1803	4282	Set181	Myt1	0.03824811
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.19535
AGID00156	1126	3217	Old	NDRG1_pT346	0.57996
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.4703411
AGID00134	1046	22710002	Old	NF2	-0.81146
AGID00048	457	3033	Old	NFKBP65_pS536	-0.3187
AGID02155	2461	3608	Old	NOTCH1	-0.051356
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.1385154
AGID00087	767	sc-5593	Set181	Notch3	-0.06174508
AGID00258	1420	3187	Set181	NQO1	0.4605656
AGID00162	1136	sc-31	Old	NRAS	0.051999
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.1153413
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.62481
AGID00384	470	sc-6246	Old	P21	-1.1641
AGID00105	897	1591-1/ab32034	Old	P27	-0.3031
AGID00096	842	AF1555	Old	P27_pT157	0.086479
AGID00099	878	ab64949	Old	P27_pT198	-0.072622
AGID00181	1175	9228	Set181	p38-a	0.1483234
AGID00098	479	9211	Old	P38_pT180Y182	-1.2023
AGID00049	478	9212	Old	P38MAPK	0.10552
AGID00151	1119	4695	Set181	p44-42-MAPK	-0.05955119
AGID00050	481	9282	Old	P53	-0.19034
AGID00490	1187	610833	Old	P62LCKLIGAND	0.72233
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.49566
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.49081
AGID00085	759	9347	Old	P90RSK	0.11206
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.093633
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.7241723
AGID00053	499	612024	Old	PAI1	4.3662
AGID00224	1322	HPA035895	Set181	PAICS	0.5484016
AGID00323	1811	2602	Set181	PAK1	-0.4742011
AGID02199	2517	PA5-69540	Set181	PAK4	0.4709788
AGID00245	1370	4336-BPC-100	Set181	PAR	-2.23646
AGID00374	2209	66564	Set181	PARG	-0.4013939
AGID00370	1372	sc-7150	Old	PARP1	-1.8288
AGID00468	501	9546	Old	PARPCLEAVED	-0.29721
AGID00274	1591	ab53715	Set181	Patched	-0.09364292
AGID00513	2486	60433	Set181	PAX6	-0.007077523
AGID00441	1621	9857	Set181	PAX8	-0.3119495
AGID00054	504	2542	Old	PAXILLIN	1.0839
AGID00055	509	2130	Old	PCADHERIN	0.020554
AGID00248	511	ab29	Old	PCNA	0.35969
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.5787
AGID00385	1225	3169	Set181	PDGFRB	3.20958
AGID00210	1258	ab110332	Set181	PDH	0.1980082
AGID00324	1817	3205	Set181	PDHA1	-0.02357264
AGID00280	1622	3820	Set181	PDHK1	-0.2339389
AGID00056	515	3062	Old	PDK1	0.093513
AGID00057	516	3061	Old	PDK1_pS241	0.095636
AGID00300	1234	sc-19090	Old	PDL1	1.7271
AGID00124	1017	2780	Old	PEA15	0.52224
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.94166
AGID00440	2429	3192	Set181	PERK	-0.3122436
AGID02207	2569	ab192876	Set181	PGM1	0.04208448
AGID00281	1623	13428	Set181	PHGDH	-0.06029559
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.3739895
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.07832914
AGID00093	808	4255	Old	PI3KP110ALPHA	0.025201
AGID00058	523	06-195	Old	PI3KP85	0.20207
AGID00296	1667	5675	Set181	PKA-a	0.6399725
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	2.728645
AGID00172	529	05-154	Old	PKCALPHA	1.9923
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.8866
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.47413
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.55097
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	2.119226
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.619982
AGID00084	754	4513	Set181	PLK1	-0.2701051
AGID00203	1246	22510002	Set181	PMS2	-0.1978855
AGID00207	1254	ab14734	Set181	Porin	-0.3180291
AGID00381	549	1483-1/ab32085	Old	PR	-0.068415
AGID00081	738	AHO1031	Set181	PRAS40	0.03109338
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.41509
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.6416986
AGID00492	1205	HPA007730	Old	PRDX1	0.13874
AGID00190	1204	ab102739	Old	PREX1	0.59112
AGID00061	566	9552	Old	PTEN	-0.13752
AGID00364	2154	ab76942	Set181	PTPN12	0.01741535
AGID00218	1290	4976	Set181	Puma	-0.1871363
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.3435177
AGID00145	1083	3539	Old	RAB11	0.10024
AGID00169	1150	4314	Old	RAB25	-1.7271
AGID00342	1979	24555	Set181	Rad23A	0.8479451
AGID00261	987	05-525	Old	RAD50	-0.78723
AGID00360	579	NA71	Old	RAD51	0.17087
AGID00158	1128	2280	Old	RAPTOR	0.12251
AGID00059	552	9309	Old	RB	-0.21546
AGID00060	557	9308	Old	RB_pS807S811	-1.9948
AGID00164	1138	21390002	Old	RBM15	-0.063415
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-1.205523
AGID00159	1129	2114	Old	RICTOR	0.027893
AGID00160	1130	3806	Old	RICTOR_pT1135	0.4432
AGID00282	1624	4926	Set181	RIP	0.1811529
AGID00283	1625	13526	Set181	RIP3	-0.3269742
AGID00416	1368	2208	Set181	RPA32	0.4005308
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	-0.1459962
AGID00341	1978	3388	Set181	RRM1	0.07680236
AGID00344	1981	PA5-27856	Set181	RRM2	0.6514601
AGID00554	2425	8408	Set181	RSK1	0.3522958
AGID00353	2031	13018	Set181	S100A4	0.07958483
AGID00330	1874	2317	Old	S6	0.54908
AGID00062	600	2211	Old	S6_pS235S236	-0.77654
AGID00063	601	2215	Old	S6_pS240S244	-1.446
AGID00157	1127	sc-58420	Old	SCD1	-0.19883
AGID00230	1339	11998	Set181	SDHA	0.009686306
AGID00294	1039	ab69836	Old	SETD2	-0.04758
AGID00161	1131	32-4500	Old	SF2	-0.34577
AGID02179	2495	3534	Set181	SFRP1	-0.4735162
AGID00431	2411	12103	Set181	SGK1	0.2619436
AGID00430	2409	8156	Set181	SGK3	-0.2874317
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.076299
AGID00376	2241	3397	Set181	SHP2	-0.6410876
AGID00183	1180	3751	Old	SHP2_pY542	-0.56255
AGID02208	2570	ab8120	Set181	SIRP-alpha	0.4850674
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.4775615
AGID00064	610	2954	Old	SMAC	0.12506
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.0093899
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.037212
AGID02160	2467	46535	Old	SMAD4	-0.022117
AGID00065	616	3895	Old	SNAIL	-0.23027
AGID00325	1818	4266	Set181	SOD1	-0.007893166
AGID00380	1328	13141	Set181	SOD2	-0.07024083
AGID00298	1670	2748	Set181	Sox2	-0.1242118
AGID00066	621	05-184	Old	SRC	0.32163
AGID02157	2463	6943	Old	SRC_pY416	-2.0322
AGID00068	626	2105	Old	SRC_pY527	-1.5044
AGID00185	1197	4904	Set181	Stat3	1.958048
AGID00388	637	9131	Old	STAT3_pY705	-0.033959
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.75333
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.30653
AGID00357	2099	13647	Set181	STING	2.135718
AGID00128	1033	sc-1240	Old	SYK	0.33652
AGID00070	646	05-348	Set181	Tau	-0.8778612
AGID00327	777	2149	Old	TAZ	0.10105
AGID00228	1333	7495	Set181	TFAM	0.05969304
AGID00165	1140	22500002	Old	TFRC	-0.46521
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.056832
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.18764
AGID00406	2370	612344	Set181	TRAP1	0.0137943
AGID00559	2537	PA5-34561	Set181	TRIM24	0.1027398
AGID00306	1756	ab167154	Set181	TRIM25	0.06831112
AGID00426	2400	PA5-52193	Set181	TRIP13	0.3406578
AGID00155	1125	4906	Old	TSC1	0.60516
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.25491
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.73939
AGID00417	1842	ab173300	Set181	TUFM	-0.1612749
AGID00238	1353	sc-81417	Set181	Twist	0.1146926
AGID00436	1080	5585	Set181	Tyro3	-0.2304081
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.6711852
AGID00214	1270	HPA005651	Set181	UBAC1	0.1863891
AGID00351	2020	sc-136145	Set181	UBQLN4	0.04755776
AGID00213	1267	sc-271268	Set181	UGT1A	0.1554312
AGID00284	1626	6888	Set181	ULK1_pS757	0.1515508
AGID00208	1256	MS304/ab14745	Set181	UQCRC2	0.3090922
AGID00313	1781	13115	Set181	UVRAG	-0.0369966
AGID00073	678	3112	Set181	VASP	0.5651835
AGID00184	1181	2502	Set181	VAV1	1.544544
AGID00074	688	2479	Old	VEGFR2	0.63124
AGID00421	2394	68547	Set181	VHL	-0.06659734
AGID00231	1343	SAB4200080	Set181	Vinculin	0.6866829
AGID00317	1802	4936	Set181	Wee1	-0.2508242
AGID00354	2058	4910	Set181	Wee1_pS642	-0.6492793
AGID00285	1627	12124	Set181	WIPI1	0.6998958
AGID00286	1628	8567	Set181	WIPI2	-0.02667589
AGID02214	2576	ab195380	Set181	WTAP	0.1522489
AGID00133	1044	sc-32136	Old	XBP1	-0.10118
AGID00076	699	2042	Set181	XIAP	-0.1444222
AGID00241	1359	sc-56813	Set181	XPA	-0.6653182
AGID00349	1354	ab3299	Set181	XPF	-0.3032421
AGID02137	2440	PA5-29359	Old	XRCC1	-0.37311
AGID00088	780	sc-15407	Old	YAP	-0.30504
