AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00009	71	1542-1/ab32371	Old	BAK	0.53451
AGID00192	1207	sc-28383	Old	BAP1C4	-0.44488
AGID00010	73	2772	Old	BAX	-0.2755
AGID00433	80	M0887	Old	BCL2	0.2838
AGID00219	1299	PAB8528	Old	BCL2A1	-0.16215
AGID00012	84	1018-1	Old	BCLXL	-0.020085
AGID00377	87	sc-10086	Old	BECLIN	-0.13304
AGID00011	75	9562	Old	BETACATENIN	0.97522
AGID00013	88	1008-1/ab32060	Old	BID	-0.1499
AGID00180	90	1036-1/ab32158	Old	BIM	0.44337
AGID00221	1311	610978	Set165	BiP-GRP78	0.317515805640208
AGID00373	2194	07-507	Set165	BMK1-Erk5_pT218_Y220	-0.246115865239618
AGID00355	92	1647/ab33899	Old	BRAF	0.52791
AGID00014	94	2696	Old	BRAF_pS445	-0.026968
AGID00445	761	9012	Old	BRCA2	NA
AGID00266	1567	13440	Old	BRD4	-0.025574
AGID00168	1146	2865	Set165	c-Abl_pY412	0.0329434264036156
AGID00278	1615	3130	Set165	c-IAP2	0.147207511684488
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.30417
AGID00429	2407	2679	Set165	Calnexin	0.369289354265855
AGID00176	1165	9496	Set165	Caspase-8-cleaved	-0.0322700946926289
AGID00623	111	9665	Old	CASPASE3	-0.36808
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.80274
AGID00118	951	9746	Old	CASPASE8	2.3921
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.78695
AGID00358	2100	ab76000	Set165	CD134	-0.113162695986317
AGID00303	1737	826701	Set165	CD171	-0.925114784021638
AGID00410	125	1632-1/ab78237	Old	CD20	0.19211
AGID00220	1308	ab28340	Old	CD26	-0.24918
AGID00191	1206	610467	Set165	CD29	-0.0176673932894331
AGID00017	127	M0823	Old	CD31	0.41052
AGID00369	2174	ab108403	Set165	CD38	0.661547217923809
AGID00359	2104	ab133616	Set165	CD4	0.32895216272923
AGID00411	1398	3570	Set165	CD44	0.972219453341903
AGID00237	1352	M070101-2	Set165	CD45	1.2633308442995
AGID00115	937	611016	Old	CD49B	0.29445
AGID02171	2482	91882	Set165	CD86	0.0158461762868279
AGID00329	1873	4688	Set165	cdc25C	0.021711951912119
AGID00227	1332	4651	Set165	Cdc42	0.233737462891833
AGID00422	2396	3387	Set165	Cdc6	0.0250645148366972
AGID00501	1007	9112	Old	CDK1	-0.089533
AGID00293	1658	ab32384	Set165	CDK1_pT14	-0.464896310112448
AGID00314	1783	4539	Old	CDK1_pY15	-0.58778
AGID00423	2397	8064	Set165	CDT1	1.05195804467142
AGID02101	2348	15102	Set165	cGAS	-0.0185002621316625
AGID00447	2410	13460	Set165	CHD1L	-0.0529347722003965
AGID00189	1203	2360	Old	CHK1	-0.1257
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.20653
AGID00107	903	2348	Old	CHK1_pS345	-0.051544
AGID00018	146	3440	Old	CHK2	-0.11803
AGID00019	147	2197	Old	CHK2_pT68	0.10839
AGID00527	2078	4952	Old	CIAP	0.13299
AGID00350	2018	3793	Set165	CIITA	0.0791161173921178
AGID00434	155	9164	Old	CJUN_pS73	0.21522
AGID00020	157	1522-1/ab32363	Old	CKIT	0.49585
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.20991
AGID00466	726	3127	Old	CMET	2.9344
AGID00079	727	3129	Old	CMET_pY1235	0.013519
AGID00167	161	9402	Old	CMYC	0.018697
AGID00292	1656	11130-1-AP	Old	COG3	-0.062752
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.17599
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set165	Connexin-43	-0.160880242480206
AGID00269	1571	6434	Set165	Coup-TFII	0.481822603507329
AGID00150	1116	4850	Set165	Cox-IV	-0.383366192050213
AGID00195	1218	4842	Set165	Cox2	0.931395590285245
AGID00188	803	05-739	Old	CRAF	0.59501
AGID00022	179	9427	Old	CRAF_pS338	0.13714
AGID00023	181	9197	Set165	Creb	0.434859578411043
AGID00393	2334	9198	Set165	CREB_pS133	-0.333650621884886
AGID00365	2155	4980	Set165	CSK	0.271309203186636
AGID00367	2160	9201	Set165	CtIP	1.13657578073802
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set165	Cyclin-D3	0.391628422307698
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.3958
AGID00382	194	sc-718	Old	CYCLIND1	0.13061
AGID00437	199	sc-25303	Old	CYCLINE1	-0.20469
AGID00449	202	1142-1	Old	CYCLINE2	-0.32304
AGID00209	1257	ab110324	Set165	Cyclophilin-F	-0.43929312962547
AGID00247	1379	ab48389	Set165	D-a-Tubulin	-0.238278655751642
AGID00308	1770	GTX10524	Set165	DAPK1_pS308	-0.263755518841732
AGID00304	1744	ab51601	Set165	DAPK2	-0.0324042631535321
AGID00343	1980	6998	Set165	DDB-1	-0.412055576652921
AGID00427	2402	5583	Set165	DDR1	-0.665738235935642
AGID00428	2403	SAB4504671	Set165	DDR1_pY513	0.146583364446548
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.050878
AGID00104	891	ab76008	Old	DJ1	-0.28505
AGID02146	2452	4658	Set165	DM-Histone-H3	0.546958790346224
AGID00386	1397	ab32521	Set165	DM-K9-Histone-H3	-0.16038415908543
AGID00352	2030	14649	Set165	DNA-Ligase-IV	-0.139973445452832
AGID00407	2371	13609	Set165	DNA_POLG	-0.144808722964653
AGID00399	2344	5032	Set165	DNMT1	-0.0571128010407153
AGID00409	2373	5391	Set165	DRP1	-0.292372564672924
AGID00253	1406	5149	Old	DUSP4	-0.36379
AGID00334	1936	ab76310	Set165	DUSP6	0.370455870408574
AGID00116	940	3218	Old	DVL3	0.094873
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.62408
AGID00135	1060	2332	Old	EEF2	-0.0081153
AGID00136	1061	3692	Old	EEF2K	-0.043901
AGID00152	1120	2232	Old	EGFR	0.19785
AGID00450	217	2234	Old	EGFR_pY1068	0.80257
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.5058
AGID00078	722	9742	Old	EIF4E	0.086152
AGID00328	1871	ab76256	Set165	eIF4E_pS209	-0.284397883187841
AGID00154	1124	2498	Old	EIF4G	0.49668
AGID00027	228	9181	Set165	Elk1_pS383	0.121545585858839
AGID00235	1350	M061329-2	Set165	EMA	1.76160753727204
AGID00394	2337	3810	Set165	Enolase-1	0.263292296616962
AGID00395	2338	8171	Set165	Enolase-2	0.238056955032499
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set165	EphA2	0.649046552796163
AGID00552	2422	6347	Set165	EphA2_pS897	0.0601186621368337
AGID00553	2423	12677	Set165	EphA2_pY588	-0.0247563364048239
AGID00075	693	556347	Old	EPPK1	1.3363
AGID00335	238	RM-9101	Old	ERALPHA	-0.75962
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.34123
AGID00240	247	MS-671	Old	ERCC1	-0.11202
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.20627
AGID00484	249	sc-154	Old	ERK2	-0.25731
AGID00372	2193	3552	Set165	Erk5	0.219221594664716
AGID00405	2369	13826	Set165	ERRalpha	-0.218911824525712
AGID00187	1200	A303-501A	Old	ETS1	-1.0104
AGID00511	2492	2593	Set165	EVI1	-0.0851203352187435
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set165	FAK	0.0119360579003654
AGID02151	2457	8556	Set165	FAK_pY397	0.143529987384507
AGID00171	1156	3180	Old	FASN	-1.5476
AGID00356	2085	500-P18/10775-082	Set165	FGF-basic	-0.0576435305907026
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.17075
AGID00339	1959	4403	Set165	FN14	0.336049624667629
AGID02152	2458	20459	Old	FOXM1	-0.51624
AGID00378	269	9467	Old	FOXO3A	0.16418
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.073767
AGID02167	2475	PA5-64616	Set165	FRS2-alpha_pY196	-0.114765719658508
AGID02213	2575	ab124892	Set165	FTO	-0.273777787905556
AGID02141	2446	12263	Old	G6PD	0.43113
AGID00117	943	3239	Old	GAB2	0.45312
AGID00412	274	AM4300	Old	GAPDH	-1.9279
AGID00086	764	558686	Old	GATA3	0.10399
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set165	GCLC	-0.287204564623842
AGID00305	1745	ab124827	Set165	GCLM	-0.177497662533418
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set165	Gli1	0.0478669627406791
AGID00263	1520	ab69838	Set165	Gli3	-0.2540906809724
AGID00548	2530	3660	Set165	Glucocorticoid-Receptor	0.994642159126581
AGID00387	1617	12793	Set165	Glutamate-D1-2	-0.0590175317653129
AGID00262	1491	ab156876	Set165	Glutaminase	1.42558781865494
AGID00319	1807	4275	Set165	Granzyme-B	0.155920729026157
AGID00368	2169	ab183737	Set165	GRB7	-0.0662112629109331
AGID00396	2339	3593	Set165	Grp75	0.101790208149959
AGID00174	1163	9315	Set165	GSK-3B	-0.233639296651954
AGID00502	1082	9336	Old	GSK3_pS9	-0.25978
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.41687
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.18335
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set165	H2AX_pS139	0.259933767022687
AGID00363	1409	MA1-2022	Set165	H2AX_pS140	-0.0946728127372358
AGID00131	1038	MS-325-P1	Old	HER2	1.0603
AGID00142	299	06-229	Old	HER2_pY1248	1.3416
AGID00110	911	sc-285	Old	HER3	-0.15919
AGID00080	728	4791	Old	HER3_pY1289	-0.039242
AGID00103	890	2573	Old	HEREGULIN	-0.31424
AGID00271	1582	11988	Set165	HES1	-0.592363122758182
AGID00397	2340	2024	Set165	Hexokinase-I	0.235718214912655
AGID00442	1023	2867	Set165	Hexokinase-II	1.07123611498576
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set165	Histone-H3	-0.368298016169969
AGID00398	2341	3377	Set165	Histone-H3_pS10	-0.613937437344653
AGID00332	1901	ab128959	Set165	HLA-DQA1	NA
AGID00333	1902	14832-1-AP	Set165	HMHA1	1.73823893394277
AGID00035	321	2402	Set165	HSP27	1.99205070647649
AGID00036	323	2401	Set165	HSP27_pS82	0.220251709529606
AGID00320	1808	12165	Set165	HSP60	0.492280896349483
AGID00037	325	4872	Old	HSP70	0.85128
AGID00366	2158	86630	Set165	IDO	4.37363390032725
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.050188
AGID00038	335	3922	Old	IGFBP2	-1.2588
AGID00090	793	611504	Set165	IGFBP3	0.17626189614746
AGID00039	336	3027	Set165	IGFRb	-0.756846935098463
AGID00336	1949	12153	Set165	IL-6	0.737439420532471
AGID02221	2583	57145	Set165	IMP3	-0.178611185775614
AGID02153	2459	14543	Old	INPP4B	1.2056
AGID00272	1586	3025	Set165	IR-b	-0.15957460495306
AGID00519	2519	4302	Set165	IRF-3	0.407330507593127
AGID00520	2520	4947	Set165	IRF-3_pS396	0.115866642858478
AGID00223	1316	sc-497	Old	IRF1	0.34315
AGID00092	802	06-248	Old	IRS1	0.15516
AGID00040	371	4502	Set165	IRS2	-0.0227581573874639
AGID00250	1394	sc-13157	Old	JAB1	-0.3695
AGID00256	1413	ab109536	Set165	Jagged1	-0.114916915049484
AGID00177	1166	3230	Old	JAK2	0.22741
AGID00758	377	4671	Old	JNK_pT183Y185	-0.24705
AGID02136	2439	PA5-28262	Old	JNK2	0.43533
AGID00307	1757	ab10484	Set165	KAP1	-0.644488870450933
AGID00528	904	2180	Old	KU80	0.12651
AGID00375	2237	HPA028732	Set165	LAD1	0.807974302664403
AGID00290	1643	IHC-00439	Set165	Lasu1	-0.11619628670238
AGID00279	1618	4108	Set165	LC3A-B	-0.445483973322236
AGID00042	397	2752	Old	LCK	0.61813
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.082621
AGID00244	1367	2568	Set165	LRP6_pS1490	0.167363755818085
AGID00439	2424	2796	Set165	Lyn	0.814036686005458
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.024993
AGID00198	1222	5453	Set165	Mcl-1	0.191903934310409
AGID00288	1633	AB3314P	Set165	MCT4	1.90768202392366
AGID00175	1164	3521	Set165	MDM2_pS166	0.036077236600041
AGID00044	417	1235-1/ab32576	Old	MEK1	0.6963
AGID00143	1076	9154	Old	MEK1_pS217S221	0.051141
AGID00201	1243	9125	Set165	MEK2	0.104208946499827
AGID00361	2118	ab51061	Set165	MelanA	0.0457629288588964
AGID00362	2119	ab137078	Set165	Melanoma-gp100	0.206610089305287
AGID00337	1951	12711	Set165	MERIT40	0.0353953496521077
AGID00338	1952	12110	Set165	MERIT40_pS29	-0.0131622638483291
AGID02212	2574	ab195352	Set165	METTL3	-0.227313016049691
AGID00225	1323	sc-20121	Set165	MIF	-0.368521232321046
AGID00137	1062	WH0054206M1	Old	MIG6	0.22487
AGID00403	2117	ab20663	Set165	MITF	0.464339175161413
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set165	Mitofusin-1	-0.261770982730922
AGID00322	1810	11925	Set165	Mitofusin-2	-0.0990203538919529
AGID00389	2324	3515	Set165	MLH1	-0.090329892212871
AGID00312	1780	14993	Set165	MLKL	0.811436487741202
AGID00402	2359	MAB3328	Set165	MMP14	0.344182407447089
AGID00045	435	4022	Set165	MMP2	0.425183559422423
AGID00122	1005	2195	Set165	Mnk1	0.694391392417838
AGID00331	1899	sc-377312	Set165	MR1	-0.585143752581674
AGID00273	1589	ab103319	Set165	MRAP	0.0753097513459014
AGID00530	440	4847	Old	MRE11	0.11079
AGID00390	905	2850	Old	MSH2	-0.15867
AGID00138	1063	22030002	Old	MSH6	-0.29141
AGID00299	1675	ab76148	Set165	MSI2	-0.262951793344914
AGID00232	1344	ab14705	Set165	MTCO1	-0.374854627256384
AGID00046	444	2983	Old	MTOR	0.18352
AGID00047	446	2971	Old	MTOR_pS2448	0.0013755
AGID00204	1247	H00009788-M01A	Set165	MTSS1	-0.109809370935284
AGID00401	1139	21370002	Old	MYH11	-0.34537
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.36291
AGID00318	1803	4282	Set165	Myt1	-0.26363386712191
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.61092
AGID00156	1126	3217	Old	NDRG1_pT346	1.1465
AGID02133	2436	PA5-45913	Set165	NDUFB4	0.121516951753712
AGID00134	1046	22710002	Old	NF2	-0.063655
AGID00048	457	3033	Old	NFKBP65_pS536	1.9402
AGID02155	2461	3608	Old	NOTCH1	-0.030561
AGID00340	1969	4147	Set165	Notch1-cleaved	0.349717187140163
AGID00087	767	sc-5593	Set165	Notch3	-0.178337256280865
AGID00258	1420	3187	Set165	NQO1	1.45256982678724
AGID00162	1136	sc-31	Old	NRAS	-0.0018254
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set165	Oct-4	0.297948790534806
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-1.1475
AGID00384	470	sc-6246	Old	P21	0.0020678
AGID00105	897	1591-1/ab32034	Old	P27	0.34872
AGID00096	842	AF1555	Old	P27_pT157	-0.11635
AGID00099	878	ab64949	Old	P27_pT198	0.53474
AGID00181	1175	9228	Set165	p38-a	1.5090832034332
AGID00098	479	9211	Old	P38_pT180Y182	0.10964
AGID00049	478	9212	Old	P38MAPK	0.20777
AGID00151	1119	4695	Set165	p44-42-MAPK	-0.137955902862702
AGID00050	481	9282	Old	P53	-0.54742
AGID00490	1187	610833	Old	P62LCKLIGAND	1.1912
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.16177
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.23201
AGID00085	759	9347	Old	P90RSK	0.0043359
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.0089749
AGID00182	1178	9346	Set165	p90RSK_pT573	-0.36973381366257
AGID00053	499	612024	Old	PAI1	1.048
AGID00224	1322	HPA035895	Set165	PAICS	-0.580700567406182
AGID00323	1811	2602	Set165	PAK1	0.140421105645008
AGID02199	2517	PA5-69540	Set165	PAK4	0.485766594481096
AGID00245	1370	4336-BPC-100	Set165	PAR	-1.61779010850997
AGID00374	2209	66564	Set165	PARG	0.379255332187526
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	3.9507
AGID00274	1591	ab53715	Set165	Patched	-0.141949745038744
AGID00513	2486	60433	Set165	PAX6	-0.0858432564842594
AGID00441	1621	9857	Set165	PAX8	-0.168421309110749
AGID00054	504	2542	Old	PAXILLIN	1.0156
AGID00055	509	2130	Old	PCADHERIN	-0.1072
AGID00248	511	ab29	Old	PCNA	-0.78117
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.47983
AGID00385	1225	3169	Set165	PDGFRB	-0.29247355217884
AGID00210	1258	ab110332	Set165	PDH	-0.0189824080526234
AGID00324	1817	3205	Set165	PDHA1	-0.200776478058278
AGID00280	1622	3820	Set165	PDHK1	0.888534458224991
AGID00056	515	3062	Old	PDK1	-0.23105
AGID00057	516	3061	Old	PDK1_pS241	0.1893
AGID00300	1234	sc-19090	Old	PDL1	0.74987
AGID00124	1017	2780	Old	PEA15	-0.40202
AGID00125	1018	44-836G	Old	PEA15_pS116	-2.8495
AGID00440	2429	3192	Set165	PERK	-0.110271500187385
AGID02207	2569	ab192876	Set165	PGM1	0.102828449152283
AGID00281	1623	13428	Set165	PHGDH	0.136175237470592
AGID00425	2399	22789-1-AP	Set165	PHLPP	-0.0174286638642483
AGID00226	1330	sc-376412	Set165	PI3K-p110-b	-0.134998425465808
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.22054
AGID00058	523	06-195	Old	PI3KP85	-0.027137
AGID00296	1667	5675	Set165	PKA-a	0.335212576211473
AGID00259	1426	9375	Set165	PKC-a-b-II_pT638_T641	0.121311277743394
AGID00172	529	05-154	Old	PKCALPHA	-0.092886
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.032573
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.0054852
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.68443
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set165	PLC-gamma1	0.146430126986004
AGID02138	2441	GTX133463	Set165	PLC-gamma2_pY759	0.595423801255766
AGID00084	754	4513	Set165	PLK1	-0.532363059783075
AGID00203	1246	22510002	Set165	PMS2	-0.377843437068327
AGID00207	1254	ab14734	Set165	Porin	-0.225900232920793
AGID00381	549	1483-1/ab32085	Old	PR	-0.4431
AGID00081	738	AHO1031	Set165	PRAS40	-0.192256876858454
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.074819
AGID00424	2398	OAAF05458	Set165	PRC1_pT481	-0.214139387575021
AGID00492	1205	HPA007730	Old	PRDX1	-0.28616
AGID00190	1204	ab102739	Old	PREX1	-0.32665
AGID00061	566	9552	Old	PTEN	0.41718
AGID00364	2154	ab76942	Set165	PTPN12	0.298502871137077
AGID00218	1290	4976	Set165	Puma	-0.520613556294945
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set165	Pyk2_pY402	0.231614327078536
AGID00145	1083	3539	Old	RAB11	-0.034131
AGID00169	1150	4314	Old	RAB25	-0.49223
AGID00342	1979	24555	Set165	Rad23A	-0.147832815509864
AGID00261	987	05-525	Old	RAD50	-0.3443
AGID00360	579	NA71	Old	RAD51	-0.0041128
AGID00158	1128	2280	Old	RAPTOR	-0.021434
AGID00059	552	9309	Old	RB	1.0089
AGID00060	557	9308	Old	RB_pS807S811	-0.16164
AGID00164	1138	21390002	Old	RBM15	-0.063333
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set165	Rheb	-1.40739446701872
AGID00159	1129	2114	Old	RICTOR	-0.037533
AGID00160	1130	3806	Old	RICTOR_pT1135	0.16938
AGID00282	1624	4926	Set165	RIP	0.11745265458524
AGID00283	1625	13526	Set165	RIP3	0.0273936356952615
AGID00416	1368	2208	Set165	RPA32	-0.203070275614006
AGID00246	1375	A300-245A	Set165	RPA32_pS4_S8	-0.115826774324867
AGID00341	1978	3388	Set165	RRM1	0.0977663471172894
AGID00344	1981	PA5-27856	Set165	RRM2	-0.177460077630227
AGID00554	2425	8408	Set165	RSK1	0.167250041536239
AGID00353	2031	13018	Set165	S100A4	-0.0438663901280819
AGID00330	1874	2317	Old	S6	-0.20275
AGID00062	600	2211	Old	S6_pS235S236	-1.1418
AGID00063	601	2215	Old	S6_pS240S244	-0.66852
AGID00157	1127	sc-58420	Old	SCD1	-0.11846
AGID00230	1339	11998	Set165	SDHA	0.391198776933381
AGID00294	1039	ab69836	Old	SETD2	-0.06218
AGID00161	1131	32-4500	Old	SF2	-0.3588
AGID02179	2495	3534	Set165	SFRP1	0.268835789649673
AGID00431	2411	12103	Set165	SGK1	0.483176957309453
AGID00430	2409	8156	Set165	SGK3	0.948939731296439
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.30503
AGID00376	2241	3397	Set165	SHP2	-0.712884020316452
AGID00183	1180	3751	Old	SHP2_pY542	0.28727
AGID02208	2570	ab8120	Set165	SIRP-alpha	1.54537017506953
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set165	Slfn11	-0.0478322646356138
AGID00064	610	2954	Old	SMAC	0.87705
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.20584
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.21375
AGID02160	2467	46535	Old	SMAD4	-0.32877
AGID00065	616	3895	Old	SNAIL	3.6749
AGID00325	1818	4266	Set165	SOD1	1.65553327804002
AGID00380	1328	13141	Set165	SOD2	1.18280378728136
AGID00298	1670	2748	Set165	Sox2	0.127144306362615
AGID00066	621	05-184	Old	SRC	0.028263
AGID02157	2463	6943	Old	SRC_pY416	1.1366
AGID00068	626	2105	Old	SRC_pY527	0.33388
AGID00185	1197	4904	Set165	Stat3	0.0701724143535275
AGID00388	637	9131	Old	STAT3_pY705	-0.15024
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.88079
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.049611
AGID00357	2099	13647	Set165	STING	0.591012447733352
AGID00128	1033	sc-1240	Old	SYK	1.1545
AGID00070	646	05-348	Set165	Tau	-0.234664445989107
AGID00327	777	2149	Old	TAZ	-0.0081704
AGID00228	1333	7495	Set165	TFAM	-0.344067164006133
AGID00165	1140	22500002	Old	TFRC	-0.84081
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.30135
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.79421
AGID00406	2370	612344	Set165	TRAP1	-0.557986370841351
AGID00559	2537	PA5-34561	Set165	TRIM24	-0.204023698235956
AGID00306	1756	ab167154	Set165	TRIM25	0.173534836776875
AGID00426	2400	PA5-52193	Set165	TRIP13	-0.549479307238034
AGID00155	1125	4906	Old	TSC1	0.20922
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.49625
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.14407
AGID00417	1842	ab173300	Set165	TUFM	-0.1195142517203
AGID00238	1353	sc-81417	Set165	Twist	-0.18487225237425
AGID00436	1080	5585	Set165	Tyro3	0.191098843542535
AGID00295	1662	5546	Set165	U-Histone-H2B	-0.121371728840356
AGID00214	1270	HPA005651	Set165	UBAC1	-0.0991728215559968
AGID00351	2020	sc-136145	Set165	UBQLN4	-0.135787668768575
AGID00213	1267	sc-271268	Set165	UGT1A	0.00447201909530932
AGID00284	1626	6888	Set165	ULK1_pS757	-0.0880308205897251
