AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00124	1017	2780	Old	PEA15	0.47902
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.60885
AGID00440	2429	3192	Set172	PERK	-1.055345
AGID02207	2569	ab192876	Set172	PGM1	0.3117172
AGID00281	1623	13428	Set172	PHGDH	-0.3371665
AGID00425	2399	22789-1-AP	Set172	PHLPP	-0.1798581
AGID00226	1330	sc-376412	Set172	PI3K-p110-b	0.08520353
AGID00093	808	4255	Old	PI3KP110ALPHA	0.27679
AGID00058	523	06-195	Old	PI3KP85	0.30806
AGID00296	1667	5675	Set172	PKA-a	-0.4392325
AGID00259	1426	9375	Set172	PKC-a-b-II_pT638_T641	0.2043579
AGID00172	529	05-154	Old	PKCALPHA	0.073562
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.31676
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.39867
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.14283
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set172	PLC-gamma1	-0.7745075
AGID02138	2441	GTX133463	Set172	PLC-gamma2_pY759	-1.104826
AGID00084	754	4513	Set172	PLK1	-1.555782
AGID00203	1246	22510002	Set172	PMS2	-0.3029339
AGID00207	1254	ab14734	Set172	Porin	-0.4536927
AGID00381	549	1483-1/ab32085	Old	PR	-0.029527
AGID00081	738	AHO1031	Set172	PRAS40	0.05513656
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.0557
AGID00424	2398	OAAF05458	Set172	PRC1_pT481	-0.2201503
AGID00492	1205	HPA007730	Old	PRDX1	-0.27409
AGID00190	1204	ab102739	Old	PREX1	-0.27266
AGID00061	566	9552	Old	PTEN	0.3673
AGID00364	2154	ab76942	Set172	PTPN12	-0.1479571
AGID00218	1290	4976	Set172	Puma	0.1435831
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set172	Pyk2_pY402	-0.04943175
AGID00145	1083	3539	Old	RAB11	-0.033356
AGID00169	1150	4314	Old	RAB25	-1.4284
AGID00342	1979	24555	Set172	Rad23A	0.249337
AGID00261	987	05-525	Old	RAD50	-0.62388
AGID00360	579	NA71	Old	RAD51	1.7594
AGID00158	1128	2280	Old	RAPTOR	-0.25688
AGID00059	552	9309	Old	RB	-0.043729
AGID00060	557	9308	Old	RB_pS807S811	-0.80427
AGID00164	1138	21390002	Old	RBM15	-0.18005
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set172	Rheb	-1.350294
AGID00159	1129	2114	Old	RICTOR	-0.17429
AGID00160	1130	3806	Old	RICTOR_pT1135	0.65333
AGID00282	1624	4926	Set172	RIP	-0.2945633
AGID00283	1625	13526	Set172	RIP3	0.2707893
AGID00416	1368	2208	Set172	RPA32	-0.6661462
AGID00246	1375	A300-245A	Set172	RPA32_pS4_S8	-0.1406276
AGID00341	1978	3388	Set172	RRM1	0.07074766
AGID00344	1981	PA5-27856	Set172	RRM2	-0.07569121
AGID00554	2425	8408	Set172	RSK1	-0.4363136
AGID00353	2031	13018	Set172	S100A4	0.5896374
AGID00330	1874	2317	Old	S6	-0.71577
AGID00062	600	2211	Old	S6_pS235S236	-0.69937
AGID00063	601	2215	Old	S6_pS240S244	-0.18112
AGID00157	1127	sc-58420	Old	SCD1	0.18371
AGID00230	1339	11998	Set172	SDHA	0.2091177
AGID00294	1039	ab69836	Old	SETD2	0.13707
AGID00161	1131	32-4500	Old	SF2	0.10902
AGID02179	2495	3534	Set172	SFRP1	-0.2056669
AGID00431	2411	12103	Set172	SGK1	0.4290722
AGID00430	2409	8156	Set172	SGK3	0.5640594
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.16769
AGID00376	2241	3397	Set172	SHP2	-0.304825
AGID00183	1180	3751	Old	SHP2_pY542	0.3117
AGID02208	2570	ab8120	Set172	SIRP-alpha	0.9077677
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set172	Slfn11	0.006687079
AGID00064	610	2954	Old	SMAC	-1.1879
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.3885
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.090796
AGID02160	2467	46535	Old	SMAD4	0.069659
AGID00065	616	3895	Old	SNAIL	0.057775
AGID00325	1818	4266	Set172	SOD1	0.3122717
AGID00380	1328	13141	Set172	SOD2	0.5861424
AGID00298	1670	2748	Set172	Sox2	0.3349834
AGID00066	621	05-184	Old	SRC	0.32661
AGID02157	2463	6943	Old	SRC_pY416	-0.94767
AGID00068	626	2105	Old	SRC_pY527	1.0629
AGID00185	1197	4904	Set172	Stat3	-0.3640503
AGID00388	637	9131	Old	STAT3_pY705	-0.13373
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.65577
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.42396
AGID00357	2099	13647	Set172	STING	0.07333348
AGID00128	1033	sc-1240	Old	SYK	-1.1722
AGID00070	646	05-348	Set172	Tau	0.6381528
AGID00327	777	2149	Old	TAZ	0.58594
AGID00228	1333	7495	Set172	TFAM	0.01583333
AGID00165	1140	22500002	Old	TFRC	-2.8442
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.51758
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.42604
AGID00406	2370	612344	Set172	TRAP1	-0.134701
AGID00559	2537	PA5-34561	Set172	TRIM24	-0.04160918
AGID00306	1756	ab167154	Set172	TRIM25	-0.03457957
AGID00426	2400	PA5-52193	Set172	TRIP13	-0.9946912
AGID00155	1125	4906	Old	TSC1	0.44791
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.32941
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.17148
AGID00417	1842	ab173300	Set172	TUFM	-0.5190888
AGID00238	1353	sc-81417	Set172	Twist	0.05976538
AGID00436	1080	5585	Set172	Tyro3	-0.06165459
AGID00295	1662	5546	Set172	U-Histone-H2B	-0.5913083
AGID00214	1270	HPA005651	Set172	UBAC1	0.4166914
AGID00351	2020	sc-136145	Set172	UBQLN4	0.2083121
AGID00213	1267	sc-271268	Set172	UGT1A	2.294226
AGID00284	1626	6888	Set172	ULK1_pS757	0.362016
AGID00208	1256	MS304/ab14745	Set172	UQCRC2	-0.01222584
AGID00313	1781	13115	Set172	UVRAG	0.5611969
AGID00073	678	3112	Set172	VASP	-0.1490409
AGID00184	1181	2502	Set172	VAV1	-0.6100652
AGID00074	688	2479	Old	VEGFR2	0.64632
AGID00421	2394	68547	Set172	VHL	-0.7111445
AGID00231	1343	SAB4200080	Set172	Vinculin	-0.01879016
AGID00317	1802	4936	Set172	Wee1	-0.06426778
AGID00354	2058	4910	Set172	Wee1_pS642	-0.1280601
AGID00285	1627	12124	Set172	WIPI1	0.01396127
AGID00286	1628	8567	Set172	WIPI2	-0.07281523
AGID02214	2576	ab195380	Set172	WTAP	-0.2384894
AGID00133	1044	sc-32136	Old	XBP1	0.91942
AGID00076	699	2042	Set172	XIAP	-0.2225892
AGID00241	1359	sc-56813	Set172	XPA	0.06101976
AGID00349	1354	ab3299	Set172	XPF	0.2659873
AGID02137	2440	PA5-29359	Old	XRCC1	-0.24652
AGID00088	780	sc-15407	Old	YAP	-0.0071351
