AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00086	764	558686	Old	GATA3	-0.37731
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set173	GCLC	1.152157
AGID00305	1745	ab124827	Set173	GCLM	-0.5844205
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set173	Gli1	0.2828557
AGID00263	1520	ab69838	Set173	Gli3	0.2473131
AGID00548	2530	3660	Set173	Glucocorticoid-Receptor	0.4938355
AGID00387	1617	12793	Set173	Glutamate-D1-2	-0.8055313
AGID00262	1491	ab156876	Set173	Glutaminase	0.4189833
AGID00319	1807	4275	Set173	Granzyme-B	-0.8072365
AGID00368	2169	ab183737	Set173	GRB7	0.02038975
AGID00396	2339	3593	Set173	Grp75	-0.2058265
AGID00174	1163	9315	Set173	GSK-3B	-0.542907
AGID00502	1082	9336	Old	GSK3_pS9	-0.17301
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.00044555
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.66812
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set173	H2AX_pS139	0.4083526
AGID00363	1409	MA1-2022	Set173	H2AX_pS140	0.2016623
AGID00131	1038	MS-325-P1	Old	HER2	-0.45155
AGID00142	299	06-229	Old	HER2_pY1248	-0.16066
AGID00110	911	sc-285	Old	HER3	-0.43538
AGID00080	728	4791	Old	HER3_pY1289	0.15834
AGID00103	890	2573	Old	HEREGULIN	0.55653
AGID00271	1582	11988	Set173	HES1	0.8673637
AGID00397	2340	2024	Set173	Hexokinase-I	0.1949425
AGID00442	1023	2867	Set173	Hexokinase-II	0.896729
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set173	Histone-H3	0.5077904
AGID00398	2341	3377	Set173	Histone-H3_pS10	-0.6700817
AGID00332	1901	ab128959	Set173	HLA-DQA1	-2.14028
AGID00333	1902	14832-1-AP	Set173	HMHA1	-1.373107
AGID00035	321	2402	Set173	HSP27	0.283369
AGID00036	323	2401	Set173	HSP27_pS82	-0.4277428
AGID00320	1808	12165	Set173	HSP60	-0.1922811
AGID00037	325	4872	Old	HSP70	-0.42748
AGID00366	2158	86630	Set173	IDO	0.1905368
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.27106
AGID00038	335	3922	Old	IGFBP2	-1.3731
AGID00090	793	611504	Set173	IGFBP3	0.3480164
AGID00039	336	3027	Set173	IGFRb	0.1048558
AGID00336	1949	12153	Set173	IL-6	0.285908
AGID02221	2583	57145	Set173	IMP3	-0.01310349
AGID02153	2459	14543	Old	INPP4B	-0.40666
AGID00272	1586	3025	Set173	IR-b	2.072452
AGID00519	2519	4302	Set173	IRF-3	-0.4790129
AGID00520	2520	4947	Set173	IRF-3_pS396	-0.4300966
AGID00223	1316	sc-497	Old	IRF1	-0.22156
AGID00092	802	06-248	Old	IRS1	0.32132
AGID00040	371	4502	Set173	IRS2	-0.4892905
AGID00250	1394	sc-13157	Old	JAB1	-0.17196
AGID00256	1413	ab109536	Set173	Jagged1	0.7431362
AGID00177	1166	3230	Old	JAK2	-0.25901
AGID00758	377	4671	Old	JNK_pT183Y185	0.22057
AGID02136	2439	PA5-28262	Old	JNK2	0.28102
AGID00307	1757	ab10484	Set173	KAP1	0.2645242
AGID00528	904	2180	Old	KU80	-0.30678
AGID00375	2237	HPA028732	Set173	LAD1	-1.098558
AGID00290	1643	IHC-00439	Set173	Lasu1	0.210657
AGID00279	1618	4108	Set173	LC3A-B	-0.231858
AGID00042	397	2752	Old	LCK	-0.52813
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	1.1448
AGID00244	1367	2568	Set173	LRP6_pS1490	0.2824306
AGID00439	2424	2796	Set173	Lyn	-0.5245782
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.1682
AGID00198	1222	5453	Set173	Mcl-1	-0.8874612
AGID00288	1633	AB3314P	Set173	MCT4	-0.2847595
AGID00175	1164	3521	Set173	MDM2_pS166	0.3249031
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.86283
AGID00143	1076	9154	Old	MEK1_pS217S221	0.8636
AGID00201	1243	9125	Set173	MEK2	0.2640864
AGID00361	2118	ab51061	Set173	MelanA	0.3112492
AGID00362	2119	ab137078	Set173	Melanoma-gp100	1.463125
AGID00337	1951	12711	Set173	MERIT40	-0.2468467
AGID00338	1952	12110	Set173	MERIT40_pS29	0.1791248
AGID02212	2574	ab195352	Set173	METTL3	1.827652
AGID00225	1323	sc-20121	Set173	MIF	-0.6549403
AGID00137	1062	WH0054206M1	Old	MIG6	0.26798
AGID00403	2117	ab20663	Set173	MITF	0.1938618
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set173	Mitofusin-1	-0.08665862
AGID00322	1810	11925	Set173	Mitofusin-2	-0.4595119
AGID00389	2324	3515	Set173	MLH1	0.08735827
AGID00312	1780	14993	Set173	MLKL	-0.001739101
AGID00402	2359	MAB3328	Set173	MMP14	-2.353401
AGID00045	435	4022	Set173	MMP2	-0.6762603
AGID00122	1005	2195	Set173	Mnk1	-1.081819
AGID00331	1899	sc-377312	Set173	MR1	-0.1112508
AGID00273	1589	ab103319	Set173	MRAP	0.1298869
AGID00530	440	4847	Old	MRE11	0.15635
AGID00390	905	2850	Old	MSH2	0.16427
AGID00138	1063	22030002	Old	MSH6	-0.59166
AGID00299	1675	ab76148	Set173	MSI2	1.048125
AGID00232	1344	ab14705	Set173	MTCO1	1.021694
AGID00046	444	2983	Old	MTOR	-0.00029128
AGID00047	446	2971	Old	MTOR_pS2448	0.064393
AGID00204	1247	H00009788-M01A	Set173	MTSS1	0.4995328
AGID00401	1139	21370002	Old	MYH11	-0.9168
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.37971
AGID00318	1803	4282	Set173	Myt1	0.1658995
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	1.039
AGID00156	1126	3217	Old	NDRG1_pT346	-0.47449
AGID02133	2436	PA5-45913	Set173	NDUFB4	-0.5401893
AGID00134	1046	22710002	Old	NF2	-0.4238
AGID00048	457	3033	Old	NFKBP65_pS536	-0.68228
AGID02155	2461	3608	Old	NOTCH1	0.0045406
AGID00340	1969	4147	Set173	Notch1-cleaved	0.2876136
AGID00087	767	sc-5593	Set173	Notch3	-0.005653267
AGID00258	1420	3187	Set173	NQO1	2.864871
AGID00162	1136	sc-31	Old	NRAS	0.12881
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set173	Oct-4	-0.1516648
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.44026
AGID00384	470	sc-6246	Old	P21	-0.46136
AGID00105	897	1591-1/ab32034	Old	P27	0.29379
AGID00096	842	AF1555	Old	P27_pT157	0.18667
AGID00099	878	ab64949	Old	P27_pT198	0.025233
AGID00181	1175	9228	Set173	p38-a	0.469626
AGID00098	479	9211	Old	P38_pT180Y182	0.23329
AGID00049	478	9212	Old	P38MAPK	0.63276
AGID00151	1119	4695	Set173	p44-42-MAPK	0.1682877
AGID00050	481	9282	Old	P53	-0.15306
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.23708
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.0077867
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.68848
AGID00085	759	9347	Old	P90RSK	0.42135
AGID00531	770	9344	Old	P90RSK_pT359S363	0.53533
AGID00182	1178	9346	Set173	p90RSK_pT573	-0.448039
AGID00053	499	612024	Old	PAI1	0.093201
AGID00224	1322	HPA035895	Set173	PAICS	-2.090907
AGID00323	1811	2602	Set173	PAK1	1.095506
AGID02199	2517	PA5-69540	Set173	PAK4	-0.1691348
AGID00245	1370	4336-BPC-100	Set173	PAR	-2.124939
AGID00374	2209	66564	Set173	PARG	-0.6757666
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.026563
AGID00274	1591	ab53715	Set173	Patched	1.091122
AGID00513	2486	60433	Set173	PAX6	0.06847156
AGID00441	1621	9857	Set173	PAX8	2.134735
AGID00054	504	2542	Old	PAXILLIN	0.2497
AGID00055	509	2130	Old	PCADHERIN	0.22549
AGID00248	511	ab29	Old	PCNA	-0.11886
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	2.2085
AGID00385	1225	3169	Set173	PDGFRB	-0.937469
AGID00210	1258	ab110332	Set173	PDH	0.220265
AGID00324	1817	3205	Set173	PDHA1	0.2940711
AGID00280	1622	3820	Set173	PDHK1	1.093908
AGID00056	515	3062	Old	PDK1	-0.18129
AGID00057	516	3061	Old	PDK1_pS241	0.062048
AGID00300	1234	sc-19090	Old	PDL1	-0.18134
AGID00124	1017	2780	Old	PEA15	-0.30558
AGID00125	1018	44-836G	Old	PEA15_pS116	0.29813
AGID00440	2429	3192	Set173	PERK	-0.1478681
AGID02207	2569	ab192876	Set173	PGM1	0.4821709
AGID00281	1623	13428	Set173	PHGDH	0.6394871
AGID00425	2399	22789-1-AP	Set173	PHLPP	-0.1008084
AGID00226	1330	sc-376412	Set173	PI3K-p110-b	0.781662
AGID00093	808	4255	Old	PI3KP110ALPHA	0.090195
AGID00058	523	06-195	Old	PI3KP85	-0.096689
AGID00296	1667	5675	Set173	PKA-a	-0.05711709
AGID00259	1426	9375	Set173	PKC-a-b-II_pT638_T641	-0.3926316
AGID00172	529	05-154	Old	PKCALPHA	-0.40957
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.37358
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.3364
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.80884
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set173	PLC-gamma1	0.5246408
AGID02138	2441	GTX133463	Set173	PLC-gamma2_pY759	0.6027926
AGID00084	754	4513	Set173	PLK1	-1.635739
AGID00203	1246	22510002	Set173	PMS2	-0.3547226
AGID00207	1254	ab14734	Set173	Porin	-0.1941286
AGID00381	549	1483-1/ab32085	Old	PR	0.0086557
AGID00081	738	AHO1031	Set173	PRAS40	0.2627621
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.051508
AGID00424	2398	OAAF05458	Set173	PRC1_pT481	-0.208881
AGID00492	1205	HPA007730	Old	PRDX1	-0.10609
AGID00190	1204	ab102739	Old	PREX1	0.18551
AGID00061	566	9552	Old	PTEN	0.49127
AGID00364	2154	ab76942	Set173	PTPN12	-0.481938
AGID00218	1290	4976	Set173	Puma	-0.4027085
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set173	Pyk2_pY402	0.2007671
AGID00145	1083	3539	Old	RAB11	0.1302
AGID00169	1150	4314	Old	RAB25	0.28956
AGID00342	1979	24555	Set173	Rad23A	2.308313
AGID00261	987	05-525	Old	RAD50	-0.24279
AGID00360	579	NA71	Old	RAD51	-0.18171
AGID00158	1128	2280	Old	RAPTOR	0.2216
AGID00059	552	9309	Old	RB	0.33584
AGID00060	557	9308	Old	RB_pS807S811	-0.8053
AGID00164	1138	21390002	Old	RBM15	-0.28269
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set173	Rheb	-0.3189175
AGID00159	1129	2114	Old	RICTOR	-0.40062
AGID00160	1130	3806	Old	RICTOR_pT1135	0.51462
AGID00282	1624	4926	Set173	RIP	0.04532698
AGID00283	1625	13526	Set173	RIP3	0.6971065
AGID00416	1368	2208	Set173	RPA32	1.520057
AGID00246	1375	A300-245A	Set173	RPA32_pS4_S8	0.05547181
AGID00341	1978	3388	Set173	RRM1	0.08942794
AGID00344	1981	PA5-27856	Set173	RRM2	3.699983
AGID00554	2425	8408	Set173	RSK1	0.194973
AGID00353	2031	13018	Set173	S100A4	0.02104795
AGID00330	1874	2317	Old	S6	0.19445
AGID00062	600	2211	Old	S6_pS235S236	0.99262
AGID00063	601	2215	Old	S6_pS240S244	0.42506
AGID00157	1127	sc-58420	Old	SCD1	-0.0081543
AGID00230	1339	11998	Set173	SDHA	0.1754335
AGID00294	1039	ab69836	Old	SETD2	0.19986
AGID00161	1131	32-4500	Old	SF2	0.21426
AGID02179	2495	3534	Set173	SFRP1	-0.01787619
AGID00431	2411	12103	Set173	SGK1	0.3320426
AGID00430	2409	8156	Set173	SGK3	-0.1067173
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.25483
AGID00376	2241	3397	Set173	SHP2	0.02621478
AGID00183	1180	3751	Old	SHP2_pY542	-0.84754
AGID02208	2570	ab8120	Set173	SIRP-alpha	-0.9500553
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set173	Slfn11	0.7398372
AGID00064	610	2954	Old	SMAC	0.20059
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.75145
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.084085
AGID02160	2467	46535	Old	SMAD4	-0.14794
AGID00065	616	3895	Old	SNAIL	-0.0090397
AGID00325	1818	4266	Set173	SOD1	0.1372697
AGID00380	1328	13141	Set173	SOD2	-1.077499
AGID00298	1670	2748	Set173	Sox2	0.04264761
AGID00066	621	05-184	Old	SRC	-0.11978
AGID02157	2463	6943	Old	SRC_pY416	-0.04391
AGID00068	626	2105	Old	SRC_pY527	-0.38162
AGID00185	1197	4904	Set173	Stat3	-0.4890436
AGID00388	637	9131	Old	STAT3_pY705	-0.30384
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.20714
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.27377
AGID00357	2099	13647	Set173	STING	1.019518
AGID00128	1033	sc-1240	Old	SYK	0.60231
AGID00070	646	05-348	Set173	Tau	-0.5456909
AGID00327	777	2149	Old	TAZ	-0.068333
AGID00228	1333	7495	Set173	TFAM	-0.2292059
AGID00165	1140	22500002	Old	TFRC	-1.6423
AGID00149	1107	S1711/ab137573	Old	TIGAR	5.5189
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.080547
AGID00406	2370	612344	Set173	TRAP1	-0.6576076
AGID00559	2537	PA5-34561	Set173	TRIM24	0.07718143
AGID00306	1756	ab167154	Set173	TRIM25	-0.4836297
AGID00426	2400	PA5-52193	Set173	TRIP13	-0.7162877
AGID00155	1125	4906	Old	TSC1	-0.35382
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.44678
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.10961
AGID00417	1842	ab173300	Set173	TUFM	0.5236012
AGID00238	1353	sc-81417	Set173	Twist	0.242215
AGID00436	1080	5585	Set173	Tyro3	0.02990957
AGID00295	1662	5546	Set173	U-Histone-H2B	-0.2017219
AGID00214	1270	HPA005651	Set173	UBAC1	0.2307645
AGID00351	2020	sc-136145	Set173	UBQLN4	-0.01545066
AGID00213	1267	sc-271268	Set173	UGT1A	1.115679
AGID00284	1626	6888	Set173	ULK1_pS757	0.1158142
AGID00208	1256	MS304/ab14745	Set173	UQCRC2	0.9860674
AGID00313	1781	13115	Set173	UVRAG	0.4318851
AGID00073	678	3112	Set173	VASP	-0.9189412
AGID00184	1181	2502	Set173	VAV1	-1.63084
AGID00074	688	2479	Old	VEGFR2	0.072027
AGID00421	2394	68547	Set173	VHL	-0.7114694
AGID00231	1343	SAB4200080	Set173	Vinculin	0.09441659
AGID00317	1802	4936	Set173	Wee1	-0.3029399
AGID00354	2058	4910	Set173	Wee1_pS642	0.5532189
AGID00285	1627	12124	Set173	WIPI1	0.4648957
AGID00286	1628	8567	Set173	WIPI2	0.06640234
AGID02214	2576	ab195380	Set173	WTAP	-0.7368714
AGID00133	1044	sc-32136	Old	XBP1	-0.1449
AGID00076	699	2042	Set173	XIAP	0.0124669
AGID00241	1359	sc-56813	Set173	XPA	-0.9488107
AGID00349	1354	ab3299	Set173	XPF	-0.03073291
AGID02137	2440	PA5-29359	Old	XRCC1	0.23035
AGID00088	780	sc-15407	Old	YAP	0.45319
AGID00089	782	4911	Old	YAP_pS127	0.19054
