AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00131	1038	MS-325-P1	Old	HER2	0.26317
AGID00142	299	06-229	Old	HER2_pY1248	0.72397
AGID00110	911	sc-285	Old	HER3	-0.042774
AGID00080	728	4791	Old	HER3_pY1289	-0.42693
AGID00103	890	2573	Old	HEREGULIN	0.11024
AGID00271	1582	11988	Set163	HES1	-0.5602852
AGID00397	2340	2024	Set163	Hexokinase-I	-1.232245
AGID00442	1023	2867	Set163	Hexokinase-II	-0.7887266
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set163	Histone-H3	-1.371425
AGID00398	2341	3377	Set163	Histone-H3_pS10	-1.31919
AGID00332	1901	ab128959	Set163	HLA-DQA1	-1.995746
AGID00333	1902	14832-1-AP	Set163	HMHA1	-0.2029755
AGID00035	321	2402	Set163	HSP27	0.3700399
AGID00036	323	2401	Set163	HSP27_pS82	-0.910255
AGID00320	1808	12165	Set163	HSP60	-0.2013602
AGID00037	325	4872	Old	HSP70	2.192
AGID00366	2158	86630	Set163	IDO	0.01897951
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.66033
AGID00038	335	3922	Old	IGFBP2	-0.21614
AGID00090	793	611504	Set163	IGFBP3	-0.2551353
AGID00039	336	3027	Set163	IGFRb	-0.091545
AGID00336	1949	12153	Set163	IL-6	1.33135
AGID02221	2583	57145	Set163	IMP3	0.3071149
AGID02153	2459	14543	Old	INPP4B	-0.17398
AGID00272	1586	3025	Set163	IR-b	-1.084115
AGID00519	2519	4302	Set163	IRF-3	-0.8065698
AGID00520	2520	4947	Set163	IRF-3_pS396	-0.9302955
AGID00223	1316	sc-497	Old	IRF1	0.10789
AGID00092	802	06-248	Old	IRS1	0.54119
AGID00040	371	4502	Set163	IRS2	0.1067345
AGID00250	1394	sc-13157	Old	JAB1	0.52567
AGID00256	1413	ab109536	Set163	Jagged1	0.6734205
AGID00177	1166	3230	Old	JAK2	-0.76158
AGID00758	377	4671	Old	JNK_pT183Y185	0.068088
AGID02136	2439	PA5-28262	Old	JNK2	-0.27727
AGID00307	1757	ab10484	Set163	KAP1	-0.2291605
AGID00528	904	2180	Old	KU80	-1.0663
AGID00375	2237	HPA028732	Set163	LAD1	-1.54465
AGID00290	1643	IHC-00439	Set163	Lasu1	-0.58112
AGID00279	1618	4108	Set163	LC3A-B	0.5912297
AGID00042	397	2752	Old	LCK	0.80518
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.38102
AGID00244	1367	2568	Set163	LRP6_pS1490	0.06355998
AGID00439	2424	2796	Set163	Lyn	-0.2575601
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.83677
AGID00198	1222	5453	Set163	Mcl-1	-1.362866
AGID00288	1633	AB3314P	Set163	MCT4	-0.2951551
AGID00175	1164	3521	Set163	MDM2_pS166	-0.05111
AGID00044	417	1235-1/ab32576	Old	MEK1	0.25585
AGID00143	1076	9154	Old	MEK1_pS217S221	0.64058
AGID00201	1243	9125	Set163	MEK2	0.1336345
AGID00361	2118	ab51061	Set163	MelanA	0.04941998
AGID00362	2119	ab137078	Set163	Melanoma-gp100	0.3550649
AGID00337	1951	12711	Set163	MERIT40	-1.060621
AGID00338	1952	12110	Set163	MERIT40_pS29	-0.037445
AGID02212	2574	ab195352	Set163	METTL3	-1.024275
AGID00225	1323	sc-20121	Set163	MIF	-0.169775
AGID00137	1062	WH0054206M1	Old	MIG6	0.0077917
AGID00403	2117	ab20663	Set163	MITF	0.5873096
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set163	Mitofusin-1	-0.8929538
AGID00322	1810	11925	Set163	Mitofusin-2	-1.211635
AGID00389	2324	3515	Set163	MLH1	-0.8074651
AGID00312	1780	14993	Set163	MLKL	-0.9815752
AGID00402	2359	MAB3328	Set163	MMP14	-1.186675
AGID00045	435	4022	Set163	MMP2	0.6281021
AGID00122	1005	2195	Set163	Mnk1	0.1124638
AGID00331	1899	sc-377312	Set163	MR1	1.63863
AGID00273	1589	ab103319	Set163	MRAP	0.300905
AGID00530	440	4847	Old	MRE11	0.53872
AGID00390	905	2850	Old	MSH2	0.28173
AGID00138	1063	22030002	Old	MSH6	-0.35574
AGID00299	1675	ab76148	Set163	MSI2	0.63719
AGID00232	1344	ab14705	Set163	MTCO1	-1.681907
AGID00046	444	2983	Old	MTOR	-0.43761
AGID00047	446	2971	Old	MTOR_pS2448	0.18056
AGID00204	1247	H00009788-M01A	Set163	MTSS1	-0.9441902
AGID00401	1139	21370002	Old	MYH11	-0.76478
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.031074
AGID00318	1803	4282	Set163	Myt1	-0.1862553
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.18577
AGID00156	1126	3217	Old	NDRG1_pT346	0.62428
AGID02133	2436	PA5-45913	Set163	NDUFB4	0.343765
AGID00134	1046	22710002	Old	NF2	-0.85272
AGID00048	457	3033	Old	NFKBP65_pS536	0.83758
AGID02155	2461	3608	Old	NOTCH1	0.36768
AGID00340	1969	4147	Set163	Notch1-cleaved	0.7684698
AGID00087	767	sc-5593	Set163	Notch3	0.526015
AGID00258	1420	3187	Set163	NQO1	-0.1491902
AGID00162	1136	sc-31	Old	NRAS	0.61673
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set163	Oct-4	0.89548
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.0065225
AGID00384	470	sc-6246	Old	P21	0.17742
AGID00105	897	1591-1/ab32034	Old	P27	-0.071074
AGID00096	842	AF1555	Old	P27_pT157	0.28477
AGID00099	878	ab64949	Old	P27_pT198	0.23455
AGID00181	1175	9228	Set163	p38-a	0.2406739
AGID00098	479	9211	Old	P38_pT180Y182	0.22779
AGID00049	478	9212	Old	P38MAPK	-0.074701
AGID00151	1119	4695	Set163	p44-42-MAPK	-0.54906
AGID00050	481	9282	Old	P53	0.20828
AGID00490	1187	610833	Old	P62LCKLIGAND	0.61721
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.0646
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.24487
AGID00085	759	9347	Old	P90RSK	0.11216
AGID00531	770	9344	Old	P90RSK_pT359S363	0.59526
AGID00182	1178	9346	Set163	p90RSK_pT573	0.02589488
AGID00053	499	612024	Old	PAI1	0.59725
AGID00224	1322	HPA035895	Set163	PAICS	-1.926905
AGID00323	1811	2602	Set163	PAK1	-1.895405
AGID02199	2517	PA5-69540	Set163	PAK4	-0.3480001
AGID00245	1370	4336-BPC-100	Set163	PAR	-1.939595
AGID00374	2209	66564	Set163	PARG	-0.01489527
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.26203
AGID00274	1591	ab53715	Set163	Patched	0.581255
AGID00513	2486	60433	Set163	PAX6	0.4098649
AGID00441	1621	9857	Set163	PAX8	0.2515786
AGID00054	504	2542	Old	PAXILLIN	-0.1697
AGID00055	509	2130	Old	PCADHERIN	0.11061
AGID00248	511	ab29	Old	PCNA	-0.024873
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.047779
AGID00385	1225	3169	Set163	PDGFRB	-0.34675
AGID00210	1258	ab110332	Set163	PDH	0.3258288
AGID00324	1817	3205	Set163	PDHA1	0.02365932
AGID00280	1622	3820	Set163	PDHK1	0.524235
AGID00056	515	3062	Old	PDK1	-0.08368
AGID00057	516	3061	Old	PDK1_pS241	-0.3043
AGID00300	1234	sc-19090	Old	PDL1	0.52765
AGID00124	1017	2780	Old	PEA15	-0.35623
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.042624
AGID00440	2429	3192	Set163	PERK	-0.6126956
AGID02207	2569	ab192876	Set163	PGM1	0.2419743
AGID00281	1623	13428	Set163	PHGDH	-1.050186
AGID00425	2399	22789-1-AP	Set163	PHLPP	0.193425
AGID00226	1330	sc-376412	Set163	PI3K-p110-b	0.636675
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.13488
AGID00058	523	06-195	Old	PI3KP85	-0.54929
AGID00296	1667	5675	Set163	PKA-a	-0.7428501
AGID00259	1426	9375	Set163	PKC-a-b-II_pT638_T641	-0.048455
AGID00172	529	05-154	Old	PKCALPHA	-0.0016458
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.31211
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.132
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.15607
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set163	PLC-gamma1	-1.745376
AGID02138	2441	GTX133463	Set163	PLC-gamma2_pY759	0.05952983
AGID00084	754	4513	Set163	PLK1	-0.9679651
AGID00203	1246	22510002	Set163	PMS2	-1.205995
AGID00207	1254	ab14734	Set163	Porin	1.978235
AGID00381	549	1483-1/ab32085	Old	PR	0.34078
AGID00081	738	AHO1031	Set163	PRAS40	0.151485
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.34058
AGID00424	2398	OAAF05458	Set163	PRC1_pT481	0.204635
AGID00492	1205	HPA007730	Old	PRDX1	0.21527
AGID00190	1204	ab102739	Old	PREX1	0.91516
AGID00061	566	9552	Old	PTEN	0.12942
AGID00364	2154	ab76942	Set163	PTPN12	-0.5046452
AGID00218	1290	4976	Set163	Puma	-0.27807
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set163	Pyk2_pY402	-0.1388406
AGID00145	1083	3539	Old	RAB11	0.76516
AGID00169	1150	4314	Old	RAB25	0.75868
AGID00342	1979	24555	Set163	Rad23A	-0.8976001
AGID00261	987	05-525	Old	RAD50	-0.30557
AGID00360	579	NA71	Old	RAD51	0.045986
AGID00158	1128	2280	Old	RAPTOR	-0.30791
AGID00059	552	9309	Old	RB	0.48861
AGID00060	557	9308	Old	RB_pS807S811	-0.0018397
AGID00164	1138	21390002	Old	RBM15	-0.7531
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set163	Rheb	0.4685849
AGID00159	1129	2114	Old	RICTOR	-0.33489
AGID00160	1130	3806	Old	RICTOR_pT1135	0.55496
AGID00282	1624	4926	Set163	RIP	-0.97748
AGID00283	1625	13526	Set163	RIP3	0.5806743
AGID00416	1368	2208	Set163	RPA32	-1.31286
AGID00246	1375	A300-245A	Set163	RPA32_pS4_S8	-0.7813061
AGID00341	1978	3388	Set163	RRM1	0.1956098
AGID00344	1981	PA5-27856	Set163	RRM2	0.1916983
AGID00554	2425	8408	Set163	RSK1	-1.778033
AGID00353	2031	13018	Set163	S100A4	0.85821
AGID00330	1874	2317	Old	S6	-0.75222
AGID00062	600	2211	Old	S6_pS235S236	0.64076
AGID00063	601	2215	Old	S6_pS240S244	0.89669
AGID00157	1127	sc-58420	Old	SCD1	0.012554
AGID00230	1339	11998	Set163	SDHA	0.989825
AGID00294	1039	ab69836	Old	SETD2	0.28284
AGID00161	1131	32-4500	Old	SF2	0.10115
AGID02179	2495	3534	Set163	SFRP1	0.910049
AGID00431	2411	12103	Set163	SGK1	0.8864843
AGID00430	2409	8156	Set163	SGK3	0.51473
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.23891
AGID00376	2241	3397	Set163	SHP2	0.6093347
AGID00183	1180	3751	Old	SHP2_pY542	0.47857
AGID02208	2570	ab8120	Set163	SIRP-alpha	0.2611893
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set163	Slfn11	1.116995
AGID00064	610	2954	Old	SMAC	-1.0759
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.21575
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.083402
AGID02160	2467	46535	Old	SMAD4	0.0060508
AGID00065	616	3895	Old	SNAIL	0.071313
AGID00325	1818	4266	Set163	SOD1	0.5934935
AGID00380	1328	13141	Set163	SOD2	0.5812898
AGID00298	1670	2748	Set163	Sox2	0.8615148
AGID00066	621	05-184	Old	SRC	-0.37402
AGID02157	2463	6943	Old	SRC_pY416	0.45594
AGID00068	626	2105	Old	SRC_pY527	0.87974
AGID00185	1197	4904	Set163	Stat3	-2.271758
AGID00388	637	9131	Old	STAT3_pY705	1.0162
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.6836
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.49719
AGID00357	2099	13647	Set163	STING	-0.88649
AGID00128	1033	sc-1240	Old	SYK	-0.62504
AGID00070	646	05-348	Set163	Tau	1.03135
AGID00327	777	2149	Old	TAZ	0.11622
AGID00228	1333	7495	Set163	TFAM	-0.8256013
AGID00165	1140	22500002	Old	TFRC	-0.97279
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.060311
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.53764
AGID00406	2370	612344	Set163	TRAP1	-1.821805
AGID00559	2537	PA5-34561	Set163	TRIM24	-0.2869822
AGID00306	1756	ab167154	Set163	TRIM25	-1.652531
AGID00426	2400	PA5-52193	Set163	TRIP13	-0.52944
AGID00155	1125	4906	Old	TSC1	-0.36096
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.44341
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.66703
AGID00417	1842	ab173300	Set163	TUFM	-0.07119503
AGID00238	1353	sc-81417	Set163	Twist	0.407735
AGID00436	1080	5585	Set163	Tyro3	1.161654
AGID00295	1662	5546	Set163	U-Histone-H2B	-1.29496
AGID00214	1270	HPA005651	Set163	UBAC1	0.09473986
AGID00351	2020	sc-136145	Set163	UBQLN4	0.796695
AGID00213	1267	sc-271268	Set163	UGT1A	0.09499
AGID00284	1626	6888	Set163	ULK1_pS757	0.4519171
AGID00208	1256	MS304/ab14745	Set163	UQCRC2	-0.176105
AGID00313	1781	13115	Set163	UVRAG	0.685815
AGID00073	678	3112	Set163	VASP	-0.5318254
AGID00184	1181	2502	Set163	VAV1	-0.9907909
AGID00074	688	2479	Old	VEGFR2	-0.56525
AGID00421	2394	68547	Set163	VHL	-0.026985
AGID00231	1343	SAB4200080	Set163	Vinculin	-0.2121954
AGID00317	1802	4936	Set163	Wee1	-1.117591
AGID00354	2058	4910	Set163	Wee1_pS642	0.2260048
AGID00285	1627	12124	Set163	WIPI1	0.03543498
AGID00286	1628	8567	Set163	WIPI2	-0.0425
AGID02214	2576	ab195380	Set163	WTAP	-2.101476
AGID00133	1044	sc-32136	Old	XBP1	0.64031
AGID00076	699	2042	Set163	XIAP	0.01698447
AGID00241	1359	sc-56813	Set163	XPA	2.09926
AGID00349	1354	ab3299	Set163	XPF	0.8281724
AGID02137	2440	PA5-29359	Old	XRCC1	-0.29552
AGID00088	780	sc-15407	Old	YAP	0.033594
AGID00089	782	4911	Old	YAP_pS127	-0.47147
AGID00504	700	17250002	Old	YB1	0.28801
AGID00095	835	2900	Old	YB1_pS102	0.17136
AGID02217	2579	ab220163	Set163	YTHDF2	-2.18297
