AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00150	1116	4850	Set164	Cox-IV	0.235781699565431
AGID00195	1218	4842	Set164	Cox2	1.16014993659001
AGID00188	803	05-739	Old	CRAF	-0.098996
AGID00022	179	9427	Old	CRAF_pS338	0.25255
AGID00023	181	9197	Set164	Creb	0.236907231881006
AGID00393	2334	9198	Set164	CREB_pS133	-0.531478898904703
AGID00365	2155	4980	Set164	CSK	-0.487208088683145
AGID00367	2160	9201	Set164	CtIP	1.48188664734844
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.24257070438314
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.771
AGID00382	194	sc-718	Old	CYCLIND1	0.24491
AGID00437	199	sc-25303	Old	CYCLINE1	-1.0534
AGID00449	202	1142-1	Old	CYCLINE2	-1.3243
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.0873847989267019
AGID00247	1379	ab48389	Set164	D-a-Tubulin	0.00224304566934329
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.403016684597609
AGID00304	1744	ab51601	Set164	DAPK2	0.138711078854395
AGID00343	1980	6998	Set164	DDB-1	-0.139432772049849
AGID00427	2402	5583	Set164	DDR1	0.0141393150316488
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.459563601678725
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.056519
AGID00104	891	ab76008	Old	DJ1	0.19806
AGID02146	2452	4658	Set164	DM-Histone-H3	0.840446096903585
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.14666784970435
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.929796580832047
AGID00407	2371	13609	Set164	DNA_POLG	-0.152751548884482
AGID00399	2344	5032	Set164	DNMT1	-1.21365676074892
AGID00409	2373	5391	Set164	DRP1	-0.161584817692645
AGID00253	1406	5149	Old	DUSP4	-0.41057
AGID00334	1936	ab76310	Set164	DUSP6	0.0396621637841857
AGID00116	940	3218	Old	DVL3	-0.78144
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.9487
AGID00135	1060	2332	Old	EEF2	-1.9029
AGID00136	1061	3692	Old	EEF2K	-1.8724
AGID00152	1120	2232	Old	EGFR	0.56772
AGID00450	217	2234	Old	EGFR_pY1068	0.21274
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.057051
AGID00078	722	9742	Old	EIF4E	-0.12427
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.00684006174661025
AGID00154	1124	2498	Old	EIF4G	-0.25667
AGID00027	228	9181	Set164	Elk1_pS383	0.276358220694902
AGID00235	1350	M061329-2	Set164	EMA	-3.53318935252727
AGID00394	2337	3810	Set164	Enolase-1	0.934106132990972
AGID00395	2338	8171	Set164	Enolase-2	0.519070860033236
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set164	EphA2	0.441978358027226
AGID00552	2422	6347	Set164	EphA2_pS897	0.559584617238583
AGID00553	2423	12677	Set164	EphA2_pY588	0.820767040223339
AGID00075	693	556347	Old	EPPK1	-3.0966
AGID00335	238	RM-9101	Old	ERALPHA	-0.96456
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.75871
AGID00240	247	MS-671	Old	ERCC1	-0.36892
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.1859
AGID00484	249	sc-154	Old	ERK2	0.54871
AGID00372	2193	3552	Set164	Erk5	0.108081146807707
AGID00405	2369	13826	Set164	ERRalpha	-0.466432322421903
AGID00187	1200	A303-501A	Old	ETS1	-0.34006
AGID00511	2492	2593	Set164	EVI1	-0.391628505960333
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.314056575422513
AGID02151	2457	8556	Set164	FAK_pY397	0.702804291766131
AGID00171	1156	3180	Old	FASN	-2.7913
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	1.18254985967897
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.109
AGID00339	1959	4403	Set164	FN14	0.750846067686716
AGID02152	2458	20459	Old	FOXM1	0.07289
AGID00378	269	9467	Old	FOXO3A	0.17265
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.28695
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.26469609240987
AGID02213	2575	ab124892	Set164	FTO	-0.478421502619115
AGID02141	2446	12263	Old	G6PD	0.24631
AGID00117	943	3239	Old	GAB2	0.35942
AGID00412	274	AM4300	Old	GAPDH	-2.3505
AGID00086	764	558686	Old	GATA3	-0.88712
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.504048670812545
AGID00305	1745	ab124827	Set164	GCLM	0.0145685774711105
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set164	Gli1	0.26014363326511
AGID00263	1520	ab69838	Set164	Gli3	-0.417138772360857
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-1.0200722939171
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.217182961530659
AGID00262	1491	ab156876	Set164	Glutaminase	-0.106545387555253
AGID00319	1807	4275	Set164	Granzyme-B	-0.553354966756389
AGID00368	2169	ab183737	Set164	GRB7	0.0849924415671253
AGID00396	2339	3593	Set164	Grp75	-0.461024507191646
AGID00174	1163	9315	Set164	GSK-3B	-1.42211210430487
AGID00502	1082	9336	Old	GSK3_pS9	-0.82476
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.36211
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.026828
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	1.05453761185916
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	0.168064685002673
AGID00131	1038	MS-325-P1	Old	HER2	-1.3911
AGID00142	299	06-229	Old	HER2_pY1248	0.19507
AGID00110	911	sc-285	Old	HER3	0.079486
AGID00080	728	4791	Old	HER3_pY1289	0.50953
AGID00103	890	2573	Old	HEREGULIN	0.60047
AGID00271	1582	11988	Set164	HES1	-0.436583879905171
AGID00397	2340	2024	Set164	Hexokinase-I	-0.380833233991879
AGID00442	1023	2867	Set164	Hexokinase-II	-1.41075142015881
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.0412860132886574
AGID00398	2341	3377	Set164	Histone-H3_pS10	0.100057803014305
AGID00332	1901	ab128959	Set164	HLA-DQA1	1.05307498124964
AGID00333	1902	14832-1-AP	Set164	HMHA1	-0.4112851129791
AGID00035	321	2402	Set164	HSP27	0.68113588227808
AGID00036	323	2401	Set164	HSP27_pS82	0.183553944397687
AGID00320	1808	12165	Set164	HSP60	0.729227254964545
AGID00037	325	4872	Old	HSP70	0.48412
AGID00366	2158	86630	Set164	IDO	-0.343501730839882
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.40288
AGID00038	335	3922	Old	IGFBP2	1.8627
AGID00090	793	611504	Set164	IGFBP3	0.740495139463212
AGID00039	336	3027	Set164	IGFRb	-0.958007917874815
AGID00336	1949	12153	Set164	IL-6	0.871915453877188
AGID02221	2583	57145	Set164	IMP3	0.20746438929999
AGID02153	2459	14543	Old	INPP4B	-0.092341
AGID00272	1586	3025	Set164	IR-b	-0.614550849950798
AGID00519	2519	4302	Set164	IRF-3	0.143726011775795
AGID00520	2520	4947	Set164	IRF-3_pS396	0.755360068885467
AGID00223	1316	sc-497	Old	IRF1	-0.037175
AGID00092	802	06-248	Old	IRS1	0.28703
AGID00040	371	4502	Set164	IRS2	-0.0822521186523626
AGID00250	1394	sc-13157	Old	JAB1	0.055749
AGID00256	1413	ab109536	Set164	Jagged1	0.0135345760115714
AGID00177	1166	3230	Old	JAK2	-0.82876
AGID00758	377	4671	Old	JNK_pT183Y185	0.83693
AGID02136	2439	PA5-28262	Old	JNK2	-0.52071
AGID00307	1757	ab10484	Set164	KAP1	-1.10569004161517
AGID00528	904	2180	Old	KU80	-1.2032
AGID00375	2237	HPA028732	Set164	LAD1	-0.659249298571132
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.835704312209056
AGID00279	1618	4108	Set164	LC3A-B	1.42592487463941
AGID00042	397	2752	Old	LCK	0.56153
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.55929
AGID00244	1367	2568	Set164	LRP6_pS1490	0.283281889479874
AGID00439	2424	2796	Set164	Lyn	0.413330270478328
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.5614
AGID00198	1222	5453	Set164	Mcl-1	-0.0291821886948769
AGID00288	1633	AB3314P	Set164	MCT4	1.43554864872107
AGID00175	1164	3521	Set164	MDM2_pS166	-0.148763188545221
AGID00044	417	1235-1/ab32576	Old	MEK1	0.29784
AGID00143	1076	9154	Old	MEK1_pS217S221	1.4094
AGID00201	1243	9125	Set164	MEK2	0.16491086070422
AGID00361	2118	ab51061	Set164	MelanA	-0.02748410168453
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.815704397282223
AGID00337	1951	12711	Set164	MERIT40	-0.736773322810996
AGID00338	1952	12110	Set164	MERIT40_pS29	0.179285398928496
AGID02212	2574	ab195352	Set164	METTL3	-0.949821303660837
AGID00225	1323	sc-20121	Set164	MIF	-0.38619994955871
AGID00137	1062	WH0054206M1	Old	MIG6	0.14139
AGID00403	2117	ab20663	Set164	MITF	1.01551625595342
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	-0.15256137938707
AGID00322	1810	11925	Set164	Mitofusin-2	-1.36131147764593
AGID00389	2324	3515	Set164	MLH1	-0.456231150494895
AGID00312	1780	14993	Set164	MLKL	-1.44653291326238
AGID00402	2359	MAB3328	Set164	MMP14	-0.423592083265621
AGID00045	435	4022	Set164	MMP2	0.262024910144083
AGID00122	1005	2195	Set164	Mnk1	0.133024591891017
AGID00331	1899	sc-377312	Set164	MR1	-0.212450676968385
AGID00273	1589	ab103319	Set164	MRAP	0.0698527768095327
AGID00530	440	4847	Old	MRE11	0.63111
AGID00390	905	2850	Old	MSH2	-0.29873
AGID00138	1063	22030002	Old	MSH6	-0.93479
AGID00299	1675	ab76148	Set164	MSI2	-0.0111184847396127
AGID00232	1344	ab14705	Set164	MTCO1	-2.63973379824046
AGID00046	444	2983	Old	MTOR	-0.26748
AGID00047	446	2971	Old	MTOR_pS2448	-0.23598
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.251675294261682
AGID00401	1139	21370002	Old	MYH11	0.1699
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.52552
AGID00318	1803	4282	Set164	Myt1	-0.0402325693025329
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.57414
AGID00156	1126	3217	Old	NDRG1_pT346	0.46811
AGID02133	2436	PA5-45913	Set164	NDUFB4	0.239912441257136
AGID00134	1046	22710002	Old	NF2	-0.20455
AGID00048	457	3033	Old	NFKBP65_pS536	1.0122
AGID02155	2461	3608	Old	NOTCH1	0.35671
AGID00340	1969	4147	Set164	Notch1-cleaved	0.58060997509046
AGID00087	767	sc-5593	Set164	Notch3	0.0250105362502067
AGID00258	1420	3187	Set164	NQO1	-0.341475239505075
AGID00162	1136	sc-31	Old	NRAS	0.27124
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	0.451452040311741
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.75015
AGID00384	470	sc-6246	Old	P21	0.28696
AGID00105	897	1591-1/ab32034	Old	P27	0.228
AGID00096	842	AF1555	Old	P27_pT157	0.15508
AGID00099	878	ab64949	Old	P27_pT198	0.11999
AGID00181	1175	9228	Set164	p38-a	0.557739547272744
AGID00098	479	9211	Old	P38_pT180Y182	0.55011
AGID00049	478	9212	Old	P38MAPK	0.16836
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.513402628690407
AGID00050	481	9282	Old	P53	0.75982
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.86072
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.5101
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.45073
AGID00085	759	9347	Old	P90RSK	-0.18804
AGID00531	770	9344	Old	P90RSK_pT359S363	0.70824
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.13369892938844
AGID00053	499	612024	Old	PAI1	2.1035
AGID00224	1322	HPA035895	Set164	PAICS	-0.646595512040181
AGID00323	1811	2602	Set164	PAK1	-0.69449656908146
AGID02199	2517	PA5-69540	Set164	PAK4	-0.949752857910263
AGID00245	1370	4336-BPC-100	Set164	PAR	-0.867061221553058
AGID00374	2209	66564	Set164	PARG	0.634943395909142
AGID00370	1372	sc-7150	Old	PARP1	-2.665
AGID00468	501	9546	Old	PARPCLEAVED	0.12439
AGID00274	1591	ab53715	Set164	Patched	0.12045874078328
AGID00513	2486	60433	Set164	PAX6	0.760472630539837
AGID00441	1621	9857	Set164	PAX8	-0.428028969046611
AGID00054	504	2542	Old	PAXILLIN	0.95799
AGID00055	509	2130	Old	PCADHERIN	0.023421
AGID00248	511	ab29	Old	PCNA	-0.65044
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.95012
AGID00385	1225	3169	Set164	PDGFRB	-1.09217236477494
AGID00210	1258	ab110332	Set164	PDH	0.103270638686337
AGID00324	1817	3205	Set164	PDHA1	-0.103707173289457
AGID00280	1622	3820	Set164	PDHK1	0.383849000354955
AGID00056	515	3062	Old	PDK1	-0.018976
AGID00057	516	3061	Old	PDK1_pS241	-0.067575
AGID00300	1234	sc-19090	Old	PDL1	1.0539
AGID00124	1017	2780	Old	PEA15	0.6051
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.88197
AGID00440	2429	3192	Set164	PERK	-0.772435510703892
AGID02207	2569	ab192876	Set164	PGM1	-0.079416215701008
AGID00281	1623	13428	Set164	PHGDH	0.266364668318489
AGID00425	2399	22789-1-AP	Set164	PHLPP	0.72398300931166
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.0503411244690159
AGID00093	808	4255	Old	PI3KP110ALPHA	0.024021
AGID00058	523	06-195	Old	PI3KP85	0.41353
AGID00296	1667	5675	Set164	PKA-a	-0.150374186584844
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	0.417419865225226
AGID00172	529	05-154	Old	PKCALPHA	1.2564
AGID00460	530	06-822	Old	PKCALPHA_pS657	1.4346
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.14372
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.032784
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	-0.96197625806035
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.744575956063164
AGID00084	754	4513	Set164	PLK1	-0.805307408627665
AGID00203	1246	22510002	Set164	PMS2	-0.612438077757827
AGID00207	1254	ab14734	Set164	Porin	-0.271913186672461
AGID00381	549	1483-1/ab32085	Old	PR	0.20353
AGID00081	738	AHO1031	Set164	PRAS40	0.140616654889308
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.09494
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	-0.0271380697649567
AGID00492	1205	HPA007730	Old	PRDX1	0.15129
AGID00190	1204	ab102739	Old	PREX1	1.4737
AGID00061	566	9552	Old	PTEN	-0.29923
AGID00364	2154	ab76942	Set164	PTPN12	0.0545247043997027
AGID00218	1290	4976	Set164	Puma	-0.562927646980687
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	0.291593686392319
AGID00145	1083	3539	Old	RAB11	0.19313
AGID00169	1150	4314	Old	RAB25	-2.1496
AGID00342	1979	24555	Set164	Rad23A	-0.275011268736961
AGID00261	987	05-525	Old	RAD50	-1.0337
AGID00360	579	NA71	Old	RAD51	0.81908
AGID00158	1128	2280	Old	RAPTOR	-0.21638
AGID00059	552	9309	Old	RB	0.2315
AGID00060	557	9308	Old	RB_pS807S811	-0.66851
AGID00164	1138	21390002	Old	RBM15	-0.83863
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	0.160599447093926
AGID00159	1129	2114	Old	RICTOR	-1.1652
AGID00160	1130	3806	Old	RICTOR_pT1135	0.96072
AGID00282	1624	4926	Set164	RIP	-0.470948147625302
AGID00283	1625	13526	Set164	RIP3	0.172662530516153
AGID00416	1368	2208	Set164	RPA32	-0.246041280113324
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.0791193529353429
AGID00341	1978	3388	Set164	RRM1	0.993705312405933
AGID00344	1981	PA5-27856	Set164	RRM2	-0.24682025251818
AGID00554	2425	8408	Set164	RSK1	-0.779548771198613
AGID00353	2031	13018	Set164	S100A4	0.36128252503589
AGID00330	1874	2317	Old	S6	-1.2234
AGID00062	600	2211	Old	S6_pS235S236	0.81137
AGID00063	601	2215	Old	S6_pS240S244	-0.46126
AGID00157	1127	sc-58420	Old	SCD1	-0.0022893
AGID00230	1339	11998	Set164	SDHA	0.0746140847551762
AGID00294	1039	ab69836	Old	SETD2	0.10472
AGID00161	1131	32-4500	Old	SF2	0.086712
AGID02179	2495	3534	Set164	SFRP1	-0.00915213568888249
AGID00431	2411	12103	Set164	SGK1	0.597245178895057
AGID00430	2409	8156	Set164	SGK3	1.82627832958973
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.3274
AGID00376	2241	3397	Set164	SHP2	0.296303601453851
AGID00183	1180	3751	Old	SHP2_pY542	0.1348
AGID02208	2570	ab8120	Set164	SIRP-alpha	1.56256696080001
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set164	Slfn11	-0.277764574205303
AGID00064	610	2954	Old	SMAC	-1.9414
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.079256
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.24643
AGID02160	2467	46535	Old	SMAD4	0.054168
AGID00065	616	3895	Old	SNAIL	0.25272
AGID00325	1818	4266	Set164	SOD1	0.728011907906087
AGID00380	1328	13141	Set164	SOD2	2.48230278264504
AGID00298	1670	2748	Set164	Sox2	2.05843760878399
AGID00066	621	05-184	Old	SRC	0.69123
AGID02157	2463	6943	Old	SRC_pY416	0.2604
AGID00068	626	2105	Old	SRC_pY527	0.66359
AGID00185	1197	4904	Set164	Stat3	-1.44907526994036
AGID00388	637	9131	Old	STAT3_pY705	0.66564
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.29455
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.86587
AGID00357	2099	13647	Set164	STING	-0.761341647194451
AGID00128	1033	sc-1240	Old	SYK	0.11476
AGID00070	646	05-348	Set164	Tau	0.527076044788763
AGID00327	777	2149	Old	TAZ	0.15831
AGID00228	1333	7495	Set164	TFAM	-0.120972099251109
AGID00165	1140	22500002	Old	TFRC	-0.75047
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.20591
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.39018
AGID00406	2370	612344	Set164	TRAP1	-0.780509641754684
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.0265374665148613
AGID00306	1756	ab167154	Set164	TRIM25	-1.24681491260259
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.444616120379795
AGID00155	1125	4906	Old	TSC1	0.28753
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.14923
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.0020761
AGID00417	1842	ab173300	Set164	TUFM	-0.781793295272463
AGID00238	1353	sc-81417	Set164	Twist	-0.0317499995751083
AGID00436	1080	5585	Set164	Tyro3	0.403558319105138
AGID00295	1662	5546	Set164	U-Histone-H2B	0.287095213008851
AGID00214	1270	HPA005651	Set164	UBAC1	0.528361463198247
AGID00351	2020	sc-136145	Set164	UBQLN4	0.436115983661177
AGID00213	1267	sc-271268	Set164	UGT1A	0.0987759656344076
AGID00284	1626	6888	Set164	ULK1_pS757	0.261133675307812
