AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00219	1299	PAB8528	Old	BCL2A1	-0.067893
AGID00012	84	1018-1	Old	BCLXL	-0.41386
AGID00377	87	sc-10086	Old	BECLIN	-0.035499
AGID00011	75	9562	Old	BETACATENIN	-1.1964
AGID00013	88	1008-1/ab32060	Old	BID	-0.37278
AGID00180	90	1036-1/ab32158	Old	BIM	0.10354
AGID00221	1311	610978	Set164	BiP-GRP78	0.08489485
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.004793559
AGID00355	92	1647/ab33899	Old	BRAF	-0.43624
AGID00014	94	2696	Old	BRAF_pS445	-0.017951
AGID00445	761	9012	Old	BRCA2	-0.37534
AGID00266	1567	13440	Old	BRD4	-0.028586
AGID00168	1146	2865	Set164	c-Abl_pY412	0.0270125
AGID00278	1615	3130	Set164	c-IAP2	0.179765
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.0038851
AGID00429	2407	2679	Set164	Calnexin	0.6525051
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.5400241
AGID00623	111	9665	Old	CASPASE3	0.17343
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	2.9548
AGID00118	951	9746	Old	CASPASE8	-0.10814
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.36763
AGID00358	2100	ab76000	Set164	CD134	-0.1805791
AGID00303	1737	826701	Set164	CD171	0.1114976
AGID00410	125	1632-1/ab78237	Old	CD20	-0.17436
AGID00220	1308	ab28340	Old	CD26	-0.11133
AGID00191	1206	610467	Set164	CD29	-0.05993219
AGID00017	127	M0823	Old	CD31	0.1509
AGID00369	2174	ab108403	Set164	CD38	0.4967541
AGID00359	2104	ab133616	Set164	CD4	1.681387
AGID00411	1398	3570	Set164	CD44	1.345533
AGID00237	1352	M070101-2	Set164	CD45	0.9713809
AGID00115	937	611016	Old	CD49B	-0.16319
AGID02171	2482	91882	Set164	CD86	0.6840163
AGID00329	1873	4688	Set164	cdc25C	0.205939
AGID00227	1332	4651	Set164	Cdc42	0.3845708
AGID00422	2396	3387	Set164	Cdc6	0.05202542
AGID00501	1007	9112	Old	CDK1	-0.07231
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.9714218
AGID00314	1783	4539	Old	CDK1_pY15	0.027956
AGID00423	2397	8064	Set164	CDT1	0.4037019
AGID02101	2348	15102	Set164	cGAS	0.1737923
AGID00447	2410	13460	Set164	CHD1L	-0.3218432
AGID00189	1203	2360	Old	CHK1	-0.32062
AGID00234	1348	ab79758	Old	CHK1_pS296	0.28639
AGID00107	903	2348	Old	CHK1_pS345	-0.0459
AGID00018	146	3440	Old	CHK2	-0.26521
AGID00019	147	2197	Old	CHK2_pT68	0.43233
AGID00527	2078	4952	Old	CIAP	0.21777
AGID00350	2018	3793	Set164	CIITA	0.2022034
AGID00434	155	9164	Old	CJUN_pS73	0.26624
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.17023
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.13272
AGID00466	726	3127	Old	CMET	-0.21462
AGID00079	727	3129	Old	CMET_pY1235	-0.020728
AGID00167	161	9402	Old	CMYC	-0.33504
AGID00292	1656	11130-1-AP	Old	COG3	0.025489
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.1424
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-0.2931846
AGID00269	1571	6434	Set164	Coup-TFII	-0.5061549
AGID00150	1116	4850	Set164	Cox-IV	0.5943501
AGID00195	1218	4842	Set164	Cox2	-0.08945237
AGID00188	803	05-739	Old	CRAF	0.10841
AGID00022	179	9427	Old	CRAF_pS338	-0.075545
AGID00023	181	9197	Set164	Creb	-0.5101443
AGID00393	2334	9198	Set164	CREB_pS133	0.7069754
AGID00365	2155	4980	Set164	CSK	0.6797306
AGID00367	2160	9201	Set164	CtIP	0.08427946
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	0.3046691
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	0.26814
AGID00382	194	sc-718	Old	CYCLIND1	-0.0089646
AGID00437	199	sc-25303	Old	CYCLINE1	0.20385
AGID00449	202	1142-1	Old	CYCLINE2	-0.077065
AGID00209	1257	ab110324	Set164	Cyclophilin-F	0.217034
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.3926558
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.1245525
AGID00304	1744	ab51601	Set164	DAPK2	0.05355456
AGID00343	1980	6998	Set164	DDB-1	0.1403465
AGID00427	2402	5583	Set164	DDR1	0.0078204
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.2522851
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.023442
AGID00104	891	ab76008	Old	DJ1	-0.29428
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.1914132
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.2854338
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.4365242
AGID00407	2371	13609	Set164	DNA_POLG	-0.199598
AGID00399	2344	5032	Set164	DNMT1	0.6029659
AGID00409	2373	5391	Set164	DRP1	0.02991871
AGID00253	1406	5149	Old	DUSP4	0.16073
AGID00334	1936	ab76310	Set164	DUSP6	-0.2539572
AGID00116	940	3218	Old	DVL3	-0.129
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-0.068268
AGID00135	1060	2332	Old	EEF2	-0.60167
AGID00136	1061	3692	Old	EEF2K	-0.14354
AGID00152	1120	2232	Old	EGFR	0.33376
AGID00450	217	2234	Old	EGFR_pY1068	0.20923
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.066031
AGID00078	722	9742	Old	EIF4E	-0.32399
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.2281939
AGID00154	1124	2498	Old	EIF4G	0.059485
AGID00027	228	9181	Set164	Elk1_pS383	-0.1354271
AGID00235	1350	M061329-2	Set164	EMA	0.2272869
AGID00394	2337	3810	Set164	Enolase-1	0.2371086
AGID00395	2338	8171	Set164	Enolase-2	0.1156476
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set164	EphA2	1.117646
AGID00552	2422	6347	Set164	EphA2_pS897	1.909479
AGID00553	2423	12677	Set164	EphA2_pY588	0.02291141
AGID00075	693	556347	Old	EPPK1	0.74983
AGID00335	238	RM-9101	Old	ERALPHA	-0.48567
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.264
AGID00240	247	MS-671	Old	ERCC1	-0.37912
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.027448
AGID00484	249	sc-154	Old	ERK2	-0.30924
AGID00372	2193	3552	Set164	Erk5	0.1361364
AGID00405	2369	13826	Set164	ERRalpha	0.1307773
AGID00187	1200	A303-501A	Old	ETS1	-0.0046775
AGID00511	2492	2593	Set164	EVI1	0.5485141
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.141628
AGID02151	2457	8556	Set164	FAK_pY397	0.01416407
AGID00171	1156	3180	Old	FASN	-0.98728
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	0.58034
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-1.2285
AGID00339	1959	4403	Set164	FN14	-0.1933036
AGID02152	2458	20459	Old	FOXM1	0.33294
AGID00378	269	9467	Old	FOXO3A	0.25418
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.24369
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.1696258
AGID02213	2575	ab124892	Set164	FTO	1.462983e-05
AGID02141	2446	12263	Old	G6PD	0.70436
AGID00117	943	3239	Old	GAB2	0.16071
AGID00412	274	AM4300	Old	GAPDH	-1.6562
AGID00086	764	558686	Old	GATA3	-0.3567
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set164	GCLC	0.05640108
AGID00305	1745	ab124827	Set164	GCLM	-0.04383969
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set164	Gli1	-0.1366717
AGID00263	1520	ab69838	Set164	Gli3	-0.5232151
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.6895854
AGID00387	1617	12793	Set164	Glutamate-D1-2	0.1056219
AGID00262	1491	ab156876	Set164	Glutaminase	0.1289928
AGID00319	1807	4275	Set164	Granzyme-B	0.602085
AGID00368	2169	ab183737	Set164	GRB7	0.05164503
AGID00396	2339	3593	Set164	Grp75	-0.1625014
AGID00174	1163	9315	Set164	GSK-3B	0.1020365
AGID00502	1082	9336	Old	GSK3_pS9	0.18395
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.16617
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.45443
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.2150476
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.06246301
AGID00131	1038	MS-325-P1	Old	HER2	-0.4397
AGID00142	299	06-229	Old	HER2_pY1248	-0.078707
AGID00110	911	sc-285	Old	HER3	-0.12663
AGID00080	728	4791	Old	HER3_pY1289	-0.22557
AGID00103	890	2573	Old	HEREGULIN	0.32989
AGID00271	1582	11988	Set164	HES1	0.3473158
AGID00397	2340	2024	Set164	Hexokinase-I	0.1896932
AGID00442	1023	2867	Set164	Hexokinase-II	0.8906665
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.5429967
AGID00398	2341	3377	Set164	Histone-H3_pS10	0.411087
AGID00332	1901	ab128959	Set164	HLA-DQA1	3.420549
AGID00333	1902	14832-1-AP	Set164	HMHA1	2.086093
AGID00035	321	2402	Set164	HSP27	0.1485468
AGID00036	323	2401	Set164	HSP27_pS82	1.557323
AGID00320	1808	12165	Set164	HSP60	-0.3309184
AGID00037	325	4872	Old	HSP70	-1.0892
AGID00366	2158	86630	Set164	IDO	6.593296
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.17276
AGID00038	335	3922	Old	IGFBP2	-0.68121
AGID00090	793	611504	Set164	IGFBP3	-0.8838511
AGID00039	336	3027	Set164	IGFRb	-0.9302655
AGID00336	1949	12153	Set164	IL-6	-0.1084534
AGID02221	2583	57145	Set164	IMP3	0.02769731
AGID02153	2459	14543	Old	INPP4B	0.16945
AGID00272	1586	3025	Set164	IR-b	-0.5827224
AGID00519	2519	4302	Set164	IRF-3	0.620018
AGID00520	2520	4947	Set164	IRF-3_pS396	0.3989833
AGID00223	1316	sc-497	Old	IRF1	0.54904
AGID00092	802	06-248	Old	IRS1	0.25117
AGID00040	371	4502	Set164	IRS2	0.6799068
AGID00250	1394	sc-13157	Old	JAB1	-0.09819
AGID00256	1413	ab109536	Set164	Jagged1	0.2601213
AGID00177	1166	3230	Old	JAK2	0.38351
AGID00758	377	4671	Old	JNK_pT183Y185	-0.19648
AGID02136	2439	PA5-28262	Old	JNK2	-0.43441
AGID00307	1757	ab10484	Set164	KAP1	-0.6935493
AGID00528	904	2180	Old	KU80	-0.12605
AGID00375	2237	HPA028732	Set164	LAD1	0.974531
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.1908495
AGID00279	1618	4108	Set164	LC3A-B	-0.3107213
AGID00042	397	2752	Old	LCK	1.2882
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.14013
AGID00244	1367	2568	Set164	LRP6_pS1490	-0.1035471
AGID00439	2424	2796	Set164	Lyn	1.524682
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.18441
AGID00198	1222	5453	Set164	Mcl-1	0.6676946
AGID00288	1633	AB3314P	Set164	MCT4	0.1586584
AGID00175	1164	3521	Set164	MDM2_pS166	0.3447546
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.34323
AGID00143	1076	9154	Old	MEK1_pS217S221	0.36422
AGID00201	1243	9125	Set164	MEK2	0.2267842
AGID00361	2118	ab51061	Set164	MelanA	-0.07099569
AGID00362	2119	ab137078	Set164	Melanoma-gp100	-0.03106142
AGID00337	1951	12711	Set164	MERIT40	0.1398412
AGID00338	1952	12110	Set164	MERIT40_pS29	0.1170728
AGID02212	2574	ab195352	Set164	METTL3	-0.3361688
AGID00225	1323	sc-20121	Set164	MIF	-0.6345513
AGID00137	1062	WH0054206M1	Old	MIG6	0.060787
AGID00403	2117	ab20663	Set164	MITF	0.3238858
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	-0.06815614
AGID00322	1810	11925	Set164	Mitofusin-2	-0.992104
AGID00389	2324	3515	Set164	MLH1	-0.06583067
AGID00312	1780	14993	Set164	MLKL	0.9265303
AGID00402	2359	MAB3328	Set164	MMP14	-0.05129137
AGID00045	435	4022	Set164	MMP2	-0.3780037
AGID00122	1005	2195	Set164	Mnk1	0.947753
AGID00331	1899	sc-377312	Set164	MR1	-0.1290713
AGID00273	1589	ab103319	Set164	MRAP	0.006509593
AGID00530	440	4847	Old	MRE11	0.28329
AGID00390	905	2850	Old	MSH2	0.076373
AGID00138	1063	22030002	Old	MSH6	-0.12984
AGID00299	1675	ab76148	Set164	MSI2	-0.2366186
AGID00232	1344	ab14705	Set164	MTCO1	1.386538
AGID00046	444	2983	Old	MTOR	-0.23696
AGID00047	446	2971	Old	MTOR_pS2448	0.11836
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.01622028
AGID00401	1139	21370002	Old	MYH11	-0.55881
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.019903
AGID00318	1803	4282	Set164	Myt1	-0.1329522
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	-0.45418
AGID00156	1126	3217	Old	NDRG1_pT346	2.1478
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.1864784
AGID00134	1046	22710002	Old	NF2	-0.35063
AGID00048	457	3033	Old	NFKBP65_pS536	1.0902
AGID02155	2461	3608	Old	NOTCH1	0.40895
AGID00340	1969	4147	Set164	Notch1-cleaved	0.01538975
AGID00087	767	sc-5593	Set164	Notch3	-0.1604996
AGID00258	1420	3187	Set164	NQO1	-0.539274
AGID00162	1136	sc-31	Old	NRAS	0.0036062
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	-0.2718036
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.45613
AGID00384	470	sc-6246	Old	P21	-0.31438
AGID00105	897	1591-1/ab32034	Old	P27	0.56526
AGID00096	842	AF1555	Old	P27_pT157	-0.054871
AGID00099	878	ab64949	Old	P27_pT198	0.21863
AGID00181	1175	9228	Set164	p38-a	0.005018082
AGID00098	479	9211	Old	P38_pT180Y182	0.78598
AGID00049	478	9212	Old	P38MAPK	0.096062
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.004517636
AGID00050	481	9282	Old	P53	0.11706
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.064243
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.58175
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.23668
AGID00085	759	9347	Old	P90RSK	0.086157
AGID00531	770	9344	Old	P90RSK_pT359S363	0.1994
AGID00182	1178	9346	Set164	p90RSK_pT573	0.3319323
AGID00053	499	612024	Old	PAI1	0.23387
AGID00224	1322	HPA035895	Set164	PAICS	-0.7540421
AGID00323	1811	2602	Set164	PAK1	0.1240963
AGID02199	2517	PA5-69540	Set164	PAK4	-0.5801098
AGID00245	1370	4336-BPC-100	Set164	PAR	-2.035922
AGID00374	2209	66564	Set164	PARG	0.1827941
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.093847
AGID00274	1591	ab53715	Set164	Patched	0.01425569
AGID00513	2486	60433	Set164	PAX6	0.0320007
AGID00441	1621	9857	Set164	PAX8	0.4995139
AGID00054	504	2542	Old	PAXILLIN	-0.84018
AGID00055	509	2130	Old	PCADHERIN	0.12437
AGID00248	511	ab29	Old	PCNA	0.012827
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	0.97416
AGID00385	1225	3169	Set164	PDGFRB	-0.3261365
AGID00210	1258	ab110332	Set164	PDH	0.04139607
AGID00324	1817	3205	Set164	PDHA1	-0.1613608
AGID00280	1622	3820	Set164	PDHK1	-0.02207653
AGID00056	515	3062	Old	PDK1	0.12756
AGID00057	516	3061	Old	PDK1_pS241	0.24025
AGID00300	1234	sc-19090	Old	PDL1	1.3007
AGID00124	1017	2780	Old	PEA15	-0.22808
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.75643
AGID00440	2429	3192	Set164	PERK	0.1329857
AGID02207	2569	ab192876	Set164	PGM1	-0.1745228
AGID00281	1623	13428	Set164	PHGDH	-0.2427393
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.3499031
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.1166186
AGID00093	808	4255	Old	PI3KP110ALPHA	0.15046
AGID00058	523	06-195	Old	PI3KP85	0.50059
AGID00296	1667	5675	Set164	PKA-a	0.4031435
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	0.01003445
AGID00172	529	05-154	Old	PKCALPHA	-0.20481
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.086774
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.23273
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.7734
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	0.02931801
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.2689593
AGID00084	754	4513	Set164	PLK1	0.5328171
AGID00203	1246	22510002	Set164	PMS2	0.496077
AGID00207	1254	ab14734	Set164	Porin	-0.3617482
AGID00381	549	1483-1/ab32085	Old	PR	-0.0071631
AGID00081	738	AHO1031	Set164	PRAS40	-0.07335735
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.13652
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	0.2035745
AGID00492	1205	HPA007730	Old	PRDX1	0.58184
AGID00190	1204	ab102739	Old	PREX1	1.1422
AGID00061	566	9552	Old	PTEN	0.21804
AGID00364	2154	ab76942	Set164	PTPN12	0.04022527
AGID00218	1290	4976	Set164	Puma	-0.06152149
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	0.2905483
AGID00145	1083	3539	Old	RAB11	-0.28525
AGID00169	1150	4314	Old	RAB25	-0.20767
AGID00342	1979	24555	Set164	Rad23A	-0.409365
AGID00261	987	05-525	Old	RAD50	-0.25898
AGID00360	579	NA71	Old	RAD51	1.0157
AGID00158	1128	2280	Old	RAPTOR	-0.36941
AGID00059	552	9309	Old	RB	-0.23774
AGID00060	557	9308	Old	RB_pS807S811	-0.057808
AGID00164	1138	21390002	Old	RBM15	0.036355
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-1.179266
AGID00159	1129	2114	Old	RICTOR	0.19819
AGID00160	1130	3806	Old	RICTOR_pT1135	0.23981
AGID00282	1624	4926	Set164	RIP	0.4223161
AGID00283	1625	13526	Set164	RIP3	0.03434771
AGID00416	1368	2208	Set164	RPA32	0.4428509
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	-0.006408272
AGID00341	1978	3388	Set164	RRM1	-0.05522412
AGID00344	1981	PA5-27856	Set164	RRM2	0.3245061
AGID00554	2425	8408	Set164	RSK1	0.05978121
AGID00353	2031	13018	Set164	S100A4	-0.0002688558
AGID00330	1874	2317	Old	S6	0.39064
AGID00062	600	2211	Old	S6_pS235S236	1.6549
AGID00063	601	2215	Old	S6_pS240S244	0.83634
AGID00157	1127	sc-58420	Old	SCD1	-0.26981
AGID00230	1339	11998	Set164	SDHA	0.2177168
AGID00294	1039	ab69836	Old	SETD2	0.021432
AGID00161	1131	32-4500	Old	SF2	-0.095971
AGID02179	2495	3534	Set164	SFRP1	-0.3152302
AGID00431	2411	12103	Set164	SGK1	0.2892302
AGID00430	2409	8156	Set164	SGK3	0.5344878
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.025976
AGID00376	2241	3397	Set164	SHP2	-0.469147
AGID00183	1180	3751	Old	SHP2_pY542	0.0071023
AGID02208	2570	ab8120	Set164	SIRP-alpha	1.771588
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set164	Slfn11	-0.2362308
AGID00064	610	2954	Old	SMAC	-0.88548
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.39058
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.017881
AGID02160	2467	46535	Old	SMAD4	-0.065184
AGID00065	616	3895	Old	SNAIL	-0.20131
AGID00325	1818	4266	Set164	SOD1	-0.03479102
AGID00380	1328	13141	Set164	SOD2	1.247502
AGID00298	1670	2748	Set164	Sox2	1.632756
AGID00066	621	05-184	Old	SRC	0.5817
AGID02157	2463	6943	Old	SRC_pY416	1.1123
AGID00068	626	2105	Old	SRC_pY527	-0.30252
AGID00185	1197	4904	Set164	Stat3	0.3007714
AGID00388	637	9131	Old	STAT3_pY705	0.25025
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	1.0692
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.19393
AGID00357	2099	13647	Set164	STING	1.190529
AGID00128	1033	sc-1240	Old	SYK	0.90783
AGID00070	646	05-348	Set164	Tau	-0.4072224
AGID00327	777	2149	Old	TAZ	-0.35361
AGID00228	1333	7495	Set164	TFAM	0.2120003
AGID00165	1140	22500002	Old	TFRC	-0.53899
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.16575
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	1.1445
AGID00406	2370	612344	Set164	TRAP1	-0.04474886
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.2839958
AGID00306	1756	ab167154	Set164	TRIM25	0.2491859
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.1433729
AGID00155	1125	4906	Old	TSC1	-0.038008
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.16488
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.0019976
AGID00417	1842	ab173300	Set164	TUFM	-0.1353302
AGID00238	1353	sc-81417	Set164	Twist	-0.08476488
AGID00436	1080	5585	Set164	Tyro3	-0.118306
AGID00295	1662	5546	Set164	U-Histone-H2B	0.8194968
AGID00214	1270	HPA005651	Set164	UBAC1	0.5344154
AGID00351	2020	sc-136145	Set164	UBQLN4	0.02331976
AGID00213	1267	sc-271268	Set164	UGT1A	0.06424341
AGID00284	1626	6888	Set164	ULK1_pS757	0.03660778
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.09091629
AGID00313	1781	13115	Set164	UVRAG	-0.165257
AGID00073	678	3112	Set164	VASP	0.2300593
AGID00184	1181	2502	Set164	VAV1	2.107641
AGID00074	688	2479	Old	VEGFR2	-0.87417
AGID00421	2394	68547	Set164	VHL	0.2334307
AGID00231	1343	SAB4200080	Set164	Vinculin	-0.4424871
AGID00317	1802	4936	Set164	Wee1	-0.2082879
AGID00354	2058	4910	Set164	Wee1_pS642	-0.1718548
AGID00285	1627	12124	Set164	WIPI1	-0.2840908
AGID00286	1628	8567	Set164	WIPI2	-0.3876293
AGID02214	2576	ab195380	Set164	WTAP	0.1072318
AGID00133	1044	sc-32136	Old	XBP1	-0.38062
AGID00076	699	2042	Set164	XIAP	0.3689637
AGID00241	1359	sc-56813	Set164	XPA	-0.06412026
AGID00349	1354	ab3299	Set164	XPF	-0.1765685
AGID02137	2440	PA5-29359	Old	XRCC1	-0.17108
AGID00088	780	sc-15407	Old	YAP	-0.38573
