AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00180	90	1036-1/ab32158	Old	BIM	-0.71062
AGID00355	92	1647/ab33899	Old	BRAF	0.40278
AGID00014	94	2696	Old	BRAF_pS445	0.078527
AGID00445	761	9012	Old	BRCA2	0.10073
AGID00266	1567	13440	Old	BRD4	-0.27988
AGID00345	1990	5649	Old	CA9	-0.17742
AGID00265	1565	2862	Old	CABL	-0.4058
AGID00623	111	9665	Old	CASPASE3	-0.41803
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.90524
AGID00118	951	9746	Old	CASPASE8	0.24994
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	1.8651
AGID00410	125	1632-1/ab78237	Old	CD20	0.53015
AGID00220	1308	ab28340	Old	CD26	0.85488
AGID00017	127	M0823	Old	CD31	0.35137
AGID00115	937	611016	Old	CD49B	-0.072753
AGID00501	1007	9112	Old	CDK1	0.17536
AGID00314	1783	4539	Old	CDK1_pY15	-0.64474
AGID00189	1203	2360	Old	CHK1	-0.31891
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.15419
AGID00107	903	2348	Old	CHK1_pS345	-0.71681
AGID00018	146	3440	Old	CHK2	-0.95403
AGID00019	147	2197	Old	CHK2_pT68	-0.38633
AGID00527	2078	4952	Old	CIAP	-0.36632
AGID00434	155	9164	Old	CJUN_pS73	-0.042185
AGID00020	157	1522-1/ab32363	Old	CKIT	0.010915
AGID00400	852	NB100-91714	Old	CLAUDIN7	-1.7088
AGID00466	726	3127	Old	CMET	0.15018
AGID00079	727	3129	Old	CMET_pY1235	-0.05269
AGID00167	161	9402	Old	CMYC	-0.16468
AGID00292	1656	11130-1-AP	Old	COG3	-0.2214
AGID00021	171	sc-20649	Old	COLLAGENVI	0.85363
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	-0.065207
AGID00188	803	05-739	Old	CRAF	-0.28142
AGID00022	179	9427	Old	CRAF_pS338	-0.12035
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.5219
AGID00382	194	sc-718	Old	CYCLIND1	0.21332
AGID00437	199	sc-25303	Old	CYCLINE1	-1.2844
AGID00449	202	1142-1	Old	CYCLINE2	-0.31355
AGID00532	1273	Bast Lab	Old	DIRAS3	0.2975
AGID00104	891	ab76008	Old	DJ1	0.048266
AGID00253	1406	5149	Old	DUSP4	-0.8276
AGID00116	940	3218	Old	DVL3	-0.26791
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.702
AGID00135	1060	2332	Old	EEF2	-0.84509
AGID00136	1061	3692	Old	EEF2K	-0.26213
AGID00152	1120	2232	Old	EGFR	1.0123
AGID00450	217	2234	Old	EGFR_pY1068	4.636
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	2.4602
AGID00078	722	9742	Old	EIF4E	-0.53367
AGID00154	1124	2498	Old	EIF4G	-0.2504
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00075	693	556347	Old	EPPK1	0.80639
AGID00335	238	RM-9101	Old	ERALPHA	-1.6321
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.10309
AGID00240	247	MS-671	Old	ERCC1	-0.068817
AGID00239	1355	11331-1-AP	Old	ERCC5	0.090781
AGID00484	249	sc-154	Old	ERK2	0.60994
AGID00187	1200	A303-501A	Old	ETS1	0.35507
AGID00485	1284	4905	Old	EZH2	NA
AGID00171	1156	3180	Old	FASN	-2.4875
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	1.0496
AGID02152	2458	20459	Old	FOXM1	-0.76058
AGID00378	269	9467	Old	FOXO3A	-0.23971
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.028266
AGID02141	2446	12263	Old	G6PD	0.65103
AGID00117	943	3239	Old	GAB2	0.69108
AGID00412	274	AM4300	Old	GAPDH	3.3307
AGID00086	764	558686	Old	GATA3	-0.89878
AGID00383	1578	4253	Old	GATA6	-0.43045
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00502	1082	9336	Old	GSK3_pS9	0.39394
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.45924
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.51628
AGID00129	1035	3886	Old	GYS	2.3119
AGID00130	1036	3891	Old	GYS_pS641	2.4917
AGID00131	1038	MS-325-P1	Old	HER2	-0.47354
AGID00142	299	06-229	Old	HER2_pY1248	1.2733
AGID00110	911	sc-285	Old	HER3	-0.049985
AGID00080	728	4791	Old	HER3_pY1289	0.6418
AGID00103	890	2573	Old	HEREGULIN	0.1328
AGID00419	1402	610958	Old	HIF1ALPHA	0.68719
AGID00037	325	4872	Old	HSP70	-0.34182
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	1.0152
AGID00038	335	3922	Old	IGFBP2	-1.5722
AGID02153	2459	14543	Old	INPP4B	-0.24031
AGID00223	1316	sc-497	Old	IRF1	0.074898
AGID00092	802	06-248	Old	IRS1	-0.22981
AGID00250	1394	sc-13157	Old	JAB1	0.041515
AGID00177	1166	3230	Old	JAK2	0.046322
AGID00758	377	4671	Old	JNK_pT183Y185	-0.044485
AGID02136	2439	PA5-28262	Old	JNK2	0.22919
AGID00528	904	2180	Old	KU80	-0.55732
AGID00042	397	2752	Old	LCK	0.46432
AGID00119	976	3582	Old	LDHA	1.8701
AGID00533	977	ab85319	Old	LDHB	1.2606
AGID00529	1477	3050	Old	LKB1	0.062419
AGID02154	2460	4370	Old	MAPK_pT202Y204	1.883
AGID00044	417	1235-1/ab32576	Old	MEK1	1.0762
AGID00143	1076	9154	Old	MEK1_pS217S221	0.7477
AGID00137	1062	WH0054206M1	Old	MIG6	0.91094
AGID00503	1067	ab3298	Old	MITOCHONDRIA	-0.0083056
AGID00530	440	4847	Old	MRE11	-0.09443
AGID00390	905	2850	Old	MSH2	-0.77127
AGID00138	1063	22030002	Old	MSH6	-0.86027
AGID00046	444	2983	Old	MTOR	-0.14015
AGID00047	446	2971	Old	MTOR_pS2448	0.11123
AGID00401	1139	21370002	Old	MYH11	1.8136
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.18581
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.26054
AGID00156	1126	3217	Old	NDRG1_pT346	4.2534
AGID00134	1046	22710002	Old	NF2	0.78349
AGID00048	457	3033	Old	NFKBP65_pS536	0.361
AGID02155	2461	3608	Old	NOTCH1	-0.0017353
AGID00162	1136	sc-31	Old	NRAS	0.03745
AGID00257	1419	12721	Old	NRF2	NA
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.13353
AGID00384	470	sc-6246	Old	P21	-0.32984
AGID00105	897	1591-1/ab32034	Old	P27	-0.02628
AGID00096	842	AF1555	Old	P27_pT157	-0.024888
AGID00099	878	ab64949	Old	P27_pT198	-0.38308
AGID00098	479	9211	Old	P38_pT180Y182	0.92103
AGID00049	478	9212	Old	P38MAPK	-0.08538
AGID00050	481	9282	Old	P53	-0.65287
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.66615
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.081759
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.21448
AGID00085	759	9347	Old	P90RSK	0.03773
AGID00531	770	9344	Old	P90RSK_pT359S363	0.21756
AGID00053	499	612024	Old	PAI1	0.62067
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.16726
AGID00054	504	2542	Old	PAXILLIN	0.53392
AGID00055	509	2130	Old	PCADHERIN	-0.21945
AGID00248	511	ab29	Old	PCNA	-0.51786
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.30277
AGID00056	515	3062	Old	PDK1	-0.17793
AGID00057	516	3061	Old	PDK1_pS241	0.12348
AGID00300	1234	sc-19090	Old	PDL1	-0.4484
AGID00124	1017	2780	Old	PEA15	0.13313
AGID00125	1018	44-836G	Old	PEA15_pS116	0.37627
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.32614
AGID00058	523	06-195	Old	PI3KP85	0.33685
AGID00172	529	05-154	Old	PKCALPHA	0.84467
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.89736
AGID00114	932	07-875	Old	PKCDELTA_pS664	-0.056244
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.73026
AGID00126	1025	4053	Old	PKM2	1.9438
AGID00381	549	1483-1/ab32085	Old	PR	-0.66459
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.24965
AGID00492	1205	HPA007730	Old	PRDX1	0.069865
AGID00190	1204	ab102739	Old	PREX1	-0.090623
AGID00061	566	9552	Old	PTEN	0.13008
AGID00200	1242	SAB2900066	Old	PYGB	1.0465
AGID00535	1494	ab61013	Old	PYGL	1.5174
AGID00202	1245	H00005837-M10	Old	PYGM	0.31461
AGID00145	1083	3539	Old	RAB11	0.79243
AGID00169	1150	4314	Old	RAB25	-0.97415
AGID00261	987	05-525	Old	RAD50	-0.32186
AGID00360	579	NA71	Old	RAD51	-0.075997
AGID00158	1128	2280	Old	RAPTOR	0.67169
AGID00059	552	9309	Old	RB	0.1839
AGID00060	557	9308	Old	RB_pS807S811	-0.79149
AGID00164	1138	21390002	Old	RBM15	-0.38893
AGID00547	735	3221	Old	RET_pY905	NA
AGID00159	1129	2114	Old	RICTOR	-0.70796
AGID00160	1130	3806	Old	RICTOR_pT1135	0.072236
AGID00330	1874	2317	Old	S6	-0.34977
AGID00062	600	2211	Old	S6_pS235S236	0.49699
AGID00063	601	2215	Old	S6_pS240S244	0.39267
AGID00157	1127	sc-58420	Old	SCD1	0.2154
AGID00294	1039	ab69836	Old	SETD2	-0.35329
AGID00161	1131	32-4500	Old	SF2	-0.11411
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.64386
AGID00183	1180	3751	Old	SHP2_pY542	1.3509
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00064	610	2954	Old	SMAC	0.11887
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.32602
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.89962
AGID02160	2467	46535	Old	SMAD4	0.45055
AGID00065	616	3895	Old	SNAIL	0.21675
AGID00066	621	05-184	Old	SRC	-0.20547
AGID02157	2463	6943	Old	SRC_pY416	2.0402
AGID00068	626	2105	Old	SRC_pY527	0.46994
AGID00388	637	9131	Old	STAT3_pY705	0.060734
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.02063
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.33985
AGID00128	1033	sc-1240	Old	SYK	0.36535
AGID00327	777	2149	Old	TAZ	0.39029
AGID00165	1140	22500002	Old	TFRC	-1.9117
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.1874
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	1.6418
AGID00155	1125	4906	Old	TSC1	-0.13325
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.44143
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.10039
AGID00074	688	2479	Old	VEGFR2	0.51598
AGID00133	1044	sc-32136	Old	XBP1	-0.19451
AGID02137	2440	PA5-29359	Old	XRCC1	-0.58509
AGID00088	780	sc-15407	Old	YAP	-0.11423
AGID00089	782	4911	Old	YAP_pS127	0.99251
AGID00504	700	17250002	Old	YB1	-0.56888
AGID00095	835	2900	Old	YB1_pS102	0.61678
