AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00192	1207	sc-28383	Old	BAP1C4	0.16112
AGID00010	73	2772	Old	BAX	-0.69165
AGID00433	80	M0887	Old	BCL2	0.12649
AGID00219	1299	PAB8528	Old	BCL2A1	-0.26248
AGID00012	84	1018-1	Old	BCLXL	-0.75934
AGID00377	87	sc-10086	Old	BECLIN	0.36196
AGID00011	75	9562	Old	BETACATENIN	-0.5867
AGID00013	88	1008-1/ab32060	Old	BID	-0.55876
AGID00180	90	1036-1/ab32158	Old	BIM	-0.02671
AGID00221	1311	610978	Set179	BiP-GRP78	0.7965491
AGID00373	2194	07-507	Set179	BMK1-Erk5_pT218_Y220	0.00616022
AGID00355	92	1647/ab33899	Old	BRAF	-0.52453
AGID00014	94	2696	Old	BRAF_pS445	-0.38738
AGID00445	761	9012	Old	BRCA2	0.46802
AGID00266	1567	13440	Old	BRD4	-1.5578
AGID00168	1146	2865	Set179	c-Abl_pY412	-0.7265353
AGID00278	1615	3130	Set179	c-IAP2	0.365144
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	-0.18787
AGID00429	2407	2679	Set179	Calnexin	2.202047
AGID00176	1165	9496	Set179	Caspase-8-cleaved	-0.3082013
AGID00623	111	9665	Old	CASPASE3	0.049275
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	-0.45726
AGID00118	951	9746	Old	CASPASE8	-0.26555
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	-0.19991
AGID00358	2100	ab76000	Set179	CD134	-0.1645212
AGID00303	1737	826701	Set179	CD171	-0.02034609
AGID00410	125	1632-1/ab78237	Old	CD20	-0.05634
AGID00220	1308	ab28340	Old	CD26	0.17343
AGID00191	1206	610467	Set179	CD29	0.693036
AGID00017	127	M0823	Old	CD31	0.48634
AGID00369	2174	ab108403	Set179	CD38	0.7628706
AGID00359	2104	ab133616	Set179	CD4	-0.4957443
AGID00411	1398	3570	Set179	CD44	-0.1382965
AGID00237	1352	M070101-2	Set179	CD45	0.1190513
AGID00115	937	611016	Old	CD49B	0.40479
AGID02171	2482	91882	Set179	CD86	0.6097885
AGID00329	1873	4688	Set179	cdc25C	0.01644588
AGID00227	1332	4651	Set179	Cdc42	-0.2465771
AGID00422	2396	3387	Set179	Cdc6	0.1931998
AGID00501	1007	9112	Old	CDK1	-0.17972
AGID00293	1658	ab32384	Set179	CDK1_pT14	-1.523981
AGID00314	1783	4539	Old	CDK1_pY15	0.038504
AGID00423	2397	8064	Set179	CDT1	-0.4122788
AGID02101	2348	15102	Set179	cGAS	0.8464988
AGID00447	2410	13460	Set179	CHD1L	-0.6153347
AGID00189	1203	2360	Old	CHK1	-0.10265
AGID00234	1348	ab79758	Old	CHK1_pS296	-0.23871
AGID00107	903	2348	Old	CHK1_pS345	0.018817
AGID00018	146	3440	Old	CHK2	-0.41743
AGID00019	147	2197	Old	CHK2_pT68	0.29998
AGID00527	2078	4952	Old	CIAP	0.13464
AGID00350	2018	3793	Set179	CIITA	0.7454784
AGID00434	155	9164	Old	CJUN_pS73	0.30199
AGID00020	157	1522-1/ab32363	Old	CKIT	0.27627
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.95366
AGID00466	726	3127	Old	CMET	0.81458
AGID00079	727	3129	Old	CMET_pY1235	0.16725
AGID00167	161	9402	Old	CMYC	-0.17255
AGID00292	1656	11130-1-AP	Old	COG3	-0.24005
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.042163
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set179	Connexin-43	-2.420577
AGID00269	1571	6434	Set179	Coup-TFII	-0.9585322
AGID00150	1116	4850	Set179	Cox-IV	0.09559023
AGID00195	1218	4842	Set179	Cox2	-0.2291564
AGID00188	803	05-739	Old	CRAF	-0.35907
AGID00022	179	9427	Old	CRAF_pS338	0.11492
AGID00023	181	9197	Set179	Creb	-0.7579001
AGID00393	2334	9198	Set179	CREB_pS133	-1.112368
AGID00365	2155	4980	Set179	CSK	0.06213361
AGID00367	2160	9201	Set179	CtIP	-0.08013259
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set179	Cyclin-D3	-0.1674358
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-0.74328
AGID00382	194	sc-718	Old	CYCLIND1	0.043156
AGID00437	199	sc-25303	Old	CYCLINE1	-0.18322
AGID00449	202	1142-1	Old	CYCLINE2	-0.087861
AGID00209	1257	ab110324	Set179	Cyclophilin-F	0.5872664
AGID00247	1379	ab48389	Set179	D-a-Tubulin	-0.2889966
AGID00308	1770	GTX10524	Set179	DAPK1_pS308	1.38741
AGID00304	1744	ab51601	Set179	DAPK2	0.4533507
AGID00343	1980	6998	Set179	DDB-1	0.3356763
AGID00427	2402	5583	Set179	DDR1	-0.6750907
AGID00428	2403	SAB4504671	Set179	DDR1_pY513	0.4149915
AGID00532	1273	Bast Lab	Old	DIRAS3	0.53724
AGID00104	891	ab76008	Old	DJ1	-0.042869
AGID02146	2452	4658	Set179	DM-Histone-H3	-0.2183647
AGID00386	1397	ab32521	Set179	DM-K9-Histone-H3	0.499248
AGID00352	2030	14649	Set179	DNA-Ligase-IV	0.0558797
AGID00407	2371	13609	Set179	DNA_POLG	0.9404875
AGID00399	2344	5032	Set179	DNMT1	-1.050175
AGID00409	2373	5391	Set179	DRP1	-0.7194627
AGID00253	1406	5149	Old	DUSP4	0.15988
AGID00334	1936	ab76310	Set179	DUSP6	-0.2784003
AGID00116	940	3218	Old	DVL3	-0.27794
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.007
AGID00135	1060	2332	Old	EEF2	-1.3293
AGID00136	1061	3692	Old	EEF2K	-0.20795
AGID00152	1120	2232	Old	EGFR	0.15169
AGID00450	217	2234	Old	EGFR_pY1068	1.2162
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.070669
AGID00078	722	9742	Old	EIF4E	-0.057507
AGID00328	1871	ab76256	Set179	eIF4E_pS209	0.6102914
AGID00154	1124	2498	Old	EIF4G	0.17652
AGID00027	228	9181	Set179	Elk1_pS383	-0.4582003
AGID00235	1350	M061329-2	Set179	EMA	-3.465266
AGID00394	2337	3810	Set179	Enolase-1	0.7722732
AGID00395	2338	8171	Set179	Enolase-2	-0.01639561
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set179	EphA2	-0.1113242
AGID00552	2422	6347	Set179	EphA2_pS897	0.2579239
AGID00553	2423	12677	Set179	EphA2_pY588	-0.1133234
AGID00075	693	556347	Old	EPPK1	0.097421
AGID00335	238	RM-9101	Old	ERALPHA	-0.38794
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.24121
AGID00240	247	MS-671	Old	ERCC1	-0.40439
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.37921
AGID00484	249	sc-154	Old	ERK2	-0.89574
AGID00372	2193	3552	Set179	Erk5	-0.7868974
AGID00405	2369	13826	Set179	ERRalpha	-0.3299786
AGID00187	1200	A303-501A	Old	ETS1	-0.058322
AGID00511	2492	2593	Set179	EVI1	-0.02367718
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-0.9882961
AGID02151	2457	8556	Set179	FAK_pY397	1.061184
AGID00171	1156	3180	Old	FASN	1.4844
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	-0.1399002
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.24132
AGID00339	1959	4403	Set179	FN14	1.062248
AGID02152	2458	20459	Old	FOXM1	0.61867
AGID00378	269	9467	Old	FOXO3A	0.59326
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.39665
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.02051502
AGID02213	2575	ab124892	Set179	FTO	-0.4823221
AGID02141	2446	12263	Old	G6PD	0.33871
AGID00117	943	3239	Old	GAB2	-0.19934
AGID00412	274	AM4300	Old	GAPDH	-2.6166
AGID00086	764	558686	Old	GATA3	0.049319
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	2.587154
AGID00305	1745	ab124827	Set179	GCLM	0.4012766
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	-0.1737067
AGID00263	1520	ab69838	Set179	Gli3	0.2667628
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	-1.207388
AGID00387	1617	12793	Set179	Glutamate-D1-2	3.763324
AGID00262	1491	ab156876	Set179	Glutaminase	0.07477226
AGID00319	1807	4275	Set179	Granzyme-B	0.78378
AGID00368	2169	ab183737	Set179	GRB7	0.4028148
AGID00396	2339	3593	Set179	Grp75	2.49343
AGID00174	1163	9315	Set179	GSK-3B	-1.414141
AGID00502	1082	9336	Old	GSK3_pS9	0.049103
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.59721
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.27929
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	-0.1064434
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	0.5970557
AGID00131	1038	MS-325-P1	Old	HER2	-0.38132
AGID00142	299	06-229	Old	HER2_pY1248	0.17989
AGID00110	911	sc-285	Old	HER3	0.11956
AGID00080	728	4791	Old	HER3_pY1289	0.22832
AGID00103	890	2573	Old	HEREGULIN	0.62891
AGID00271	1582	11988	Set179	HES1	-1.17227
AGID00397	2340	2024	Set179	Hexokinase-I	-0.7006909
AGID00442	1023	2867	Set179	Hexokinase-II	-2.939307
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.429064
AGID00398	2341	3377	Set179	Histone-H3_pS10	-0.0490339
AGID00332	1901	ab128959	Set179	HLA-DQA1	-1.413471
AGID00333	1902	14832-1-AP	Set179	HMHA1	-1.125081
AGID00035	321	2402	Set179	HSP27	1.07556
AGID00036	323	2401	Set179	HSP27_pS82	-0.5792107
AGID00320	1808	12165	Set179	HSP60	2.275221
AGID00037	325	4872	Old	HSP70	-0.63688
AGID00366	2158	86630	Set179	IDO	0.0336369
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.46821
AGID00038	335	3922	Old	IGFBP2	0.96147
AGID00090	793	611504	Set179	IGFBP3	1.470253
AGID00039	336	3027	Set179	IGFRb	-1.74625
AGID00336	1949	12153	Set179	IL-6	0.03379502
AGID02221	2583	57145	Set179	IMP3	0.3994037
AGID02153	2459	14543	Old	INPP4B	0.79187
AGID00272	1586	3025	Set179	IR-b	0.3525265
AGID00519	2519	4302	Set179	IRF-3	0.4036665
AGID00520	2520	4947	Set179	IRF-3_pS396	0.6679408
AGID00223	1316	sc-497	Old	IRF1	-0.16335
AGID00092	802	06-248	Old	IRS1	0.62869
AGID00040	371	4502	Set179	IRS2	-0.02761392
AGID00250	1394	sc-13157	Old	JAB1	0.60777
AGID00256	1413	ab109536	Set179	Jagged1	-0.3033376
AGID00177	1166	3230	Old	JAK2	-0.29366
AGID00758	377	4671	Old	JNK_pT183Y185	0.56957
AGID02136	2439	PA5-28262	Old	JNK2	-0.18105
AGID00307	1757	ab10484	Set179	KAP1	-1.174314
AGID00528	904	2180	Old	KU80	-1.6825
AGID00375	2237	HPA028732	Set179	LAD1	0.4274245
AGID00290	1643	IHC-00439	Set179	Lasu1	0.4287756
AGID00279	1618	4108	Set179	LC3A-B	-0.1361855
AGID00042	397	2752	Old	LCK	-0.047959
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.278
AGID00244	1367	2568	Set179	LRP6_pS1490	-0.323492
AGID00439	2424	2796	Set179	Lyn	1.131348
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.24112
AGID00198	1222	5453	Set179	Mcl-1	-0.06384812
AGID00288	1633	AB3314P	Set179	MCT4	0.3302162
AGID00175	1164	3521	Set179	MDM2_pS166	-0.3987697
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.53058
AGID00143	1076	9154	Old	MEK1_pS217S221	0.3348
AGID00201	1243	9125	Set179	MEK2	-0.1991333
AGID00361	2118	ab51061	Set179	MelanA	0.8280656
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.7297858
AGID00337	1951	12711	Set179	MERIT40	-0.3110281
AGID00338	1952	12110	Set179	MERIT40_pS29	0.02247064
AGID02212	2574	ab195352	Set179	METTL3	0.3205571
AGID00225	1323	sc-20121	Set179	MIF	-0.03328866
AGID00137	1062	WH0054206M1	Old	MIG6	-0.096757
AGID00403	2117	ab20663	Set179	MITF	3.006002
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	0.3112877
AGID00322	1810	11925	Set179	Mitofusin-2	0.06727786
AGID00389	2324	3515	Set179	MLH1	0.05674836
AGID00312	1780	14993	Set179	MLKL	1.196711
AGID00402	2359	MAB3328	Set179	MMP14	-2.261478
AGID00045	435	4022	Set179	MMP2	-0.2089805
AGID00122	1005	2195	Set179	Mnk1	-0.3223216
AGID00331	1899	sc-377312	Set179	MR1	-0.1671813
AGID00273	1589	ab103319	Set179	MRAP	0.2854305
AGID00530	440	4847	Old	MRE11	0.34661
AGID00390	905	2850	Old	MSH2	1.4838
AGID00138	1063	22030002	Old	MSH6	-0.35002
AGID00299	1675	ab76148	Set179	MSI2	-0.4648703
AGID00232	1344	ab14705	Set179	MTCO1	0.7777036
AGID00046	444	2983	Old	MTOR	-0.32961
AGID00047	446	2971	Old	MTOR_pS2448	0.22278
AGID00204	1247	H00009788-M01A	Set179	MTSS1	0.9515882
AGID00401	1139	21370002	Old	MYH11	0.87222
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.20348
AGID00318	1803	4282	Set179	Myt1	0.1359478
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.2292
AGID00156	1126	3217	Old	NDRG1_pT346	0.92731
AGID02133	2436	PA5-45913	Set179	NDUFB4	0.5953326
AGID00134	1046	22710002	Old	NF2	-0.78695
AGID00048	457	3033	Old	NFKBP65_pS536	0.33197
AGID02155	2461	3608	Old	NOTCH1	0.44307
AGID00340	1969	4147	Set179	Notch1-cleaved	-0.01238096
AGID00087	767	sc-5593	Set179	Notch3	-0.04365043
AGID00258	1420	3187	Set179	NQO1	1.712584
AGID00162	1136	sc-31	Old	NRAS	0.50608
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	-0.1239169
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.23928
AGID00384	470	sc-6246	Old	P21	0.12761
AGID00105	897	1591-1/ab32034	Old	P27	0.16722
AGID00096	842	AF1555	Old	P27_pT157	-0.028811
AGID00099	878	ab64949	Old	P27_pT198	-0.074004
AGID00181	1175	9228	Set179	p38-a	0.4883671
AGID00098	479	9211	Old	P38_pT180Y182	-0.50669
AGID00049	478	9212	Old	P38MAPK	-0.3575
AGID00151	1119	4695	Set179	p44-42-MAPK	-1.027235
AGID00050	481	9282	Old	P53	2.1798
AGID00490	1187	610833	Old	P62LCKLIGAND	0.14744
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	1.4779
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.14951
AGID00085	759	9347	Old	P90RSK	-0.14525
AGID00531	770	9344	Old	P90RSK_pT359S363	0.58165
AGID00182	1178	9346	Set179	p90RSK_pT573	-0.3757518
AGID00053	499	612024	Old	PAI1	0.23558
AGID00224	1322	HPA035895	Set179	PAICS	-0.2167354
AGID00323	1811	2602	Set179	PAK1	-0.2106609
AGID02199	2517	PA5-69540	Set179	PAK4	5.616648
AGID00245	1370	4336-BPC-100	Set179	PAR	-2.302952
AGID00374	2209	66564	Set179	PARG	-0.04963712
AGID00370	1372	sc-7150	Old	PARP1	-0.99655
AGID00468	501	9546	Old	PARPCLEAVED	0.83851
AGID00274	1591	ab53715	Set179	Patched	-0.04421103
AGID00513	2486	60433	Set179	PAX6	0.3535949
AGID00441	1621	9857	Set179	PAX8	-0.450643
AGID00054	504	2542	Old	PAXILLIN	-0.33142
AGID00055	509	2130	Old	PCADHERIN	0.019135
AGID00248	511	ab29	Old	PCNA	0.036108
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.3932
AGID00385	1225	3169	Set179	PDGFRB	-1.746022
AGID00210	1258	ab110332	Set179	PDH	0.813964
AGID00324	1817	3205	Set179	PDHA1	0.674833
AGID00280	1622	3820	Set179	PDHK1	0.02644664
AGID00056	515	3062	Old	PDK1	0.0046643
AGID00057	516	3061	Old	PDK1_pS241	-0.39056
AGID00300	1234	sc-19090	Old	PDL1	0.6257
AGID00124	1017	2780	Old	PEA15	-1.507
AGID00125	1018	44-836G	Old	PEA15_pS116	-1.1453
AGID00440	2429	3192	Set179	PERK	-0.905224
AGID02207	2569	ab192876	Set179	PGM1	0.8630042
AGID00281	1623	13428	Set179	PHGDH	0.3127557
AGID00425	2399	22789-1-AP	Set179	PHLPP	0.4368727
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	0.1340321
AGID00093	808	4255	Old	PI3KP110ALPHA	0.12123
AGID00058	523	06-195	Old	PI3KP85	-0.46427
AGID00296	1667	5675	Set179	PKA-a	-0.5531863
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	0.9586788
AGID00172	529	05-154	Old	PKCALPHA	0.42698
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.77155
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.42298
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.78072
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	-0.3419871
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	1.4406
AGID00084	754	4513	Set179	PLK1	-1.696254
AGID00203	1246	22510002	Set179	PMS2	-0.7789037
AGID00207	1254	ab14734	Set179	Porin	-0.08829431
AGID00381	549	1483-1/ab32085	Old	PR	0.47465
AGID00081	738	AHO1031	Set179	PRAS40	0.1793675
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.030468
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	-0.3546987
AGID00492	1205	HPA007730	Old	PRDX1	0.29678
AGID00190	1204	ab102739	Old	PREX1	0.6082
AGID00061	566	9552	Old	PTEN	0.057626
AGID00364	2154	ab76942	Set179	PTPN12	-0.2720715
AGID00218	1290	4976	Set179	Puma	-0.4468754
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	0.1826046
AGID00145	1083	3539	Old	RAB11	-0.23416
AGID00169	1150	4314	Old	RAB25	0.77076
AGID00342	1979	24555	Set179	Rad23A	0.3476041
AGID00261	987	05-525	Old	RAD50	-0.43074
AGID00360	579	NA71	Old	RAD51	0.64119
AGID00158	1128	2280	Old	RAPTOR	-0.67914
AGID00059	552	9309	Old	RB	0.14144
AGID00060	557	9308	Old	RB_pS807S811	-0.10214
AGID00164	1138	21390002	Old	RBM15	-0.81789
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	0.3355618
AGID00159	1129	2114	Old	RICTOR	-0.26135
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.061034
AGID00282	1624	4926	Set179	RIP	-0.0322232
AGID00283	1625	13526	Set179	RIP3	0.02222626
AGID00416	1368	2208	Set179	RPA32	-0.7038706
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	1.352959
AGID00341	1978	3388	Set179	RRM1	0.3380101
AGID00344	1981	PA5-27856	Set179	RRM2	1.441786
AGID00554	2425	8408	Set179	RSK1	-1.063792
AGID00353	2031	13018	Set179	S100A4	-0.2362209
AGID00330	1874	2317	Old	S6	-0.33104
AGID00062	600	2211	Old	S6_pS235S236	0.28769
AGID00063	601	2215	Old	S6_pS240S244	1.2324
AGID00157	1127	sc-58420	Old	SCD1	1.253
AGID00230	1339	11998	Set179	SDHA	1.270455
AGID00294	1039	ab69836	Old	SETD2	0.60621
AGID00161	1131	32-4500	Old	SF2	0.53213
AGID02179	2495	3534	Set179	SFRP1	-0.2721617
AGID00431	2411	12103	Set179	SGK1	0.1880404
AGID00430	2409	8156	Set179	SGK3	0.003597287
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.32728
AGID00376	2241	3397	Set179	SHP2	-0.3235025
AGID00183	1180	3751	Old	SHP2_pY542	0.78107
AGID02208	2570	ab8120	Set179	SIRP-alpha	0.6444274
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	0.7401106
AGID00064	610	2954	Old	SMAC	-0.90194
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.28608
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.54499
AGID02160	2467	46535	Old	SMAD4	0.26739
AGID00065	616	3895	Old	SNAIL	0.94748
AGID00325	1818	4266	Set179	SOD1	1.125967
AGID00380	1328	13141	Set179	SOD2	3.538042
AGID00298	1670	2748	Set179	Sox2	0.4760808
AGID00066	621	05-184	Old	SRC	-0.11224
AGID02157	2463	6943	Old	SRC_pY416	1.3425
AGID00068	626	2105	Old	SRC_pY527	0.26187
AGID00185	1197	4904	Set179	Stat3	-1.163957
AGID00388	637	9131	Old	STAT3_pY705	0.13911
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.85966
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.41122
AGID00357	2099	13647	Set179	STING	-1.792132
AGID00128	1033	sc-1240	Old	SYK	-1.5371
AGID00070	646	05-348	Set179	Tau	2.783885
AGID00327	777	2149	Old	TAZ	0.074643
AGID00228	1333	7495	Set179	TFAM	0.3862423
AGID00165	1140	22500002	Old	TFRC	-0.88065
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.49992
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.016086
AGID00406	2370	612344	Set179	TRAP1	1.176838
AGID00559	2537	PA5-34561	Set179	TRIM24	1.157114
AGID00306	1756	ab167154	Set179	TRIM25	-0.8440455
AGID00426	2400	PA5-52193	Set179	TRIP13	-0.2651783
AGID00155	1125	4906	Old	TSC1	-0.16306
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-0.44099
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.5837
AGID00417	1842	ab173300	Set179	TUFM	0.1363984
AGID00238	1353	sc-81417	Set179	Twist	-0.08817878
AGID00436	1080	5585	Set179	Tyro3	0.7109107
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.9646983
AGID00214	1270	HPA005651	Set179	UBAC1	-0.4492608
AGID00351	2020	sc-136145	Set179	UBQLN4	0.1678967
AGID00213	1267	sc-271268	Set179	UGT1A	4.280358
AGID00284	1626	6888	Set179	ULK1_pS757	0.081931
AGID00208	1256	MS304/ab14745	Set179	UQCRC2	1.389882
AGID00313	1781	13115	Set179	UVRAG	-0.1158921
AGID00073	678	3112	Set179	VASP	-0.5936329
AGID00184	1181	2502	Set179	VAV1	-1.76045
AGID00074	688	2479	Old	VEGFR2	-0.50241
AGID00421	2394	68547	Set179	VHL	-0.2097919
AGID00231	1343	SAB4200080	Set179	Vinculin	-1.176004
AGID00317	1802	4936	Set179	Wee1	-0.1470426
AGID00354	2058	4910	Set179	Wee1_pS642	0.02365155
AGID00285	1627	12124	Set179	WIPI1	1.222805
AGID00286	1628	8567	Set179	WIPI2	-0.1062254
AGID02214	2576	ab195380	Set179	WTAP	-0.6994808
AGID00133	1044	sc-32136	Old	XBP1	0.85086
AGID00076	699	2042	Set179	XIAP	-1.002036
AGID00241	1359	sc-56813	Set179	XPA	-2.188086
AGID00349	1354	ab3299	Set179	XPF	-0.2608042
AGID02137	2440	PA5-29359	Old	XRCC1	-0.39356
AGID00088	780	sc-15407	Old	YAP	-0.33607
AGID00089	782	4911	Old	YAP_pS127	-0.69857
