AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID02150	2456	13934	Set164	ATR	0.3135407
AGID00315	1795	ab178407	Set164	ATR_pS428	-0.09420402
AGID00268	1569	ab97508	Set164	ATRX	-2.039767
AGID00391	2332	14475	Set164	Aurora-A	-0.6975505
AGID00392	2333	2914	Set164	Aurora-ABC_pT288_pT232_pT198	0.1865807
AGID02195	2512	MA5-27890	Set164	Aurora-B	-0.5592192
AGID00215	1271	8661	Old	AXL	-0.16007
AGID02143	2449	8457	Set164	b-Actin	-0.3794506
AGID00179	1170	9565	Set164	b-Catenin_pT41_S45	-0.788216
AGID00301	1725	14058	Set164	B7-H3	0.3133805
AGID00302	1726	14572	Set164	B7-H4	0.05957588
AGID00008	63	9291	Old	BAD_pS112	-0.041234
AGID00009	71	1542-1/ab32371	Old	BAK	-0.68368
AGID00192	1207	sc-28383	Old	BAP1C4	-0.46287
AGID00010	73	2772	Old	BAX	0.59303
AGID00433	80	M0887	Old	BCL2	-0.074219
AGID00219	1299	PAB8528	Old	BCL2A1	0.45516
AGID00012	84	1018-1	Old	BCLXL	0.45927
AGID00377	87	sc-10086	Old	BECLIN	-0.17715
AGID00011	75	9562	Old	BETACATENIN	0.35105
AGID00013	88	1008-1/ab32060	Old	BID	0.49002
AGID00180	90	1036-1/ab32158	Old	BIM	-0.80326
AGID00221	1311	610978	Set164	BiP-GRP78	-0.1167029
AGID00373	2194	07-507	Set164	BMK1-Erk5_pT218_Y220	0.1029576
AGID00355	92	1647/ab33899	Old	BRAF	-0.33709
AGID00014	94	2696	Old	BRAF_pS445	0.040872
AGID00445	761	9012	Old	BRCA2	0.10106
AGID00266	1567	13440	Old	BRD4	-0.47784
AGID00168	1146	2865	Set164	c-Abl_pY412	0.5779037
AGID00278	1615	3130	Set164	c-IAP2	-0.7625658
AGID00345	1990	5649	Old	CA9	NA
AGID00265	1565	2862	Old	CABL	0.092134
AGID00429	2407	2679	Set164	Calnexin	-0.2278915
AGID00176	1165	9496	Set164	Caspase-8-cleaved	-0.0269125
AGID00623	111	9665	Old	CASPASE3	-0.17803
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.77748
AGID00118	951	9746	Old	CASPASE8	0.01439
AGID00537	935	551246	Old	CASPASE9	NA
AGID00016	114	3238	Old	CAVEOLIN1	0.12833
AGID00358	2100	ab76000	Set164	CD134	0.2319692
AGID00303	1737	826701	Set164	CD171	-0.705941
AGID00410	125	1632-1/ab78237	Old	CD20	0.25674
AGID00220	1308	ab28340	Old	CD26	0.24761
AGID00191	1206	610467	Set164	CD29	0.1902174
AGID00017	127	M0823	Old	CD31	0.18809
AGID00369	2174	ab108403	Set164	CD38	0.5120795
AGID00359	2104	ab133616	Set164	CD4	-0.4588941
AGID00411	1398	3570	Set164	CD44	0.3260586
AGID00237	1352	M070101-2	Set164	CD45	-0.2165772
AGID00115	937	611016	Old	CD49B	1.0265
AGID02171	2482	91882	Set164	CD86	-0.1636227
AGID00329	1873	4688	Set164	cdc25C	-0.2950483
AGID00227	1332	4651	Set164	Cdc42	0.3034099
AGID00422	2396	3387	Set164	Cdc6	-0.09028927
AGID00501	1007	9112	Old	CDK1	-0.2365
AGID00293	1658	ab32384	Set164	CDK1_pT14	-1.00469
AGID00314	1783	4539	Old	CDK1_pY15	-0.37424
AGID00423	2397	8064	Set164	CDT1	1.82368
AGID02101	2348	15102	Set164	cGAS	0.1993158
AGID00447	2410	13460	Set164	CHD1L	-0.9370659
AGID00189	1203	2360	Old	CHK1	0.71014
AGID00234	1348	ab79758	Old	CHK1_pS296	0.19748
AGID00107	903	2348	Old	CHK1_pS345	-0.16732
AGID00018	146	3440	Old	CHK2	-0.31258
AGID00019	147	2197	Old	CHK2_pT68	-0.15483
AGID00527	2078	4952	Old	CIAP	-0.257
AGID00350	2018	3793	Set164	CIITA	-0.01337687
AGID00434	155	9164	Old	CJUN_pS73	-0.35807
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.046327
AGID00400	852	NB100-91714	Old	CLAUDIN7	0.98885
AGID00466	726	3127	Old	CMET	0.14916
AGID00079	727	3129	Old	CMET_pY1235	-0.05273
AGID00167	161	9402	Old	CMYC	0.32117
AGID00292	1656	11130-1-AP	Old	COG3	-0.31648
AGID00021	171	sc-20649	Old	COLLAGENVI	0.028137
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	1.49061
AGID00269	1571	6434	Set164	Coup-TFII	0.1904065
AGID00150	1116	4850	Set164	Cox-IV	0.3095672
AGID00195	1218	4842	Set164	Cox2	1.880161
AGID00188	803	05-739	Old	CRAF	-0.15486
AGID00022	179	9427	Old	CRAF_pS338	-0.038
AGID00023	181	9197	Set164	Creb	-0.03679518
AGID00393	2334	9198	Set164	CREB_pS133	-0.4238275
AGID00365	2155	4980	Set164	CSK	-0.457131
AGID00367	2160	9201	Set164	CtIP	0.8988497
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set164	Cyclin-D3	-0.09589086
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-1.9378
AGID00382	194	sc-718	Old	CYCLIND1	0.20893
AGID00437	199	sc-25303	Old	CYCLINE1	-0.41651
AGID00449	202	1142-1	Old	CYCLINE2	-0.48649
AGID00209	1257	ab110324	Set164	Cyclophilin-F	-0.3315937
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.1003761
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.474466
AGID00304	1744	ab51601	Set164	DAPK2	0.02077661
AGID00343	1980	6998	Set164	DDB-1	0.3481244
AGID00427	2402	5583	Set164	DDR1	-0.05727464
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.3657923
AGID00532	1273	Bast Lab	Old	DIRAS3	0.17437
AGID00104	891	ab76008	Old	DJ1	0.45337
AGID02146	2452	4658	Set164	DM-Histone-H3	0.6174285
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.1534303
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.5427603
AGID00407	2371	13609	Set164	DNA_POLG	-0.8282283
AGID00399	2344	5032	Set164	DNMT1	-0.8062673
AGID00409	2373	5391	Set164	DRP1	-0.01533377
AGID00253	1406	5149	Old	DUSP4	0.81902
AGID00334	1936	ab76310	Set164	DUSP6	0.4109956
AGID00116	940	3218	Old	DVL3	-0.23555
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	0.17134
AGID00135	1060	2332	Old	EEF2	0.61852
AGID00136	1061	3692	Old	EEF2K	-0.9834
AGID00152	1120	2232	Old	EGFR	0.2102
AGID00450	217	2234	Old	EGFR_pY1068	-0.35747
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.16329
AGID00078	722	9742	Old	EIF4E	0.10254
AGID00328	1871	ab76256	Set164	eIF4E_pS209	-0.04163377
AGID00154	1124	2498	Old	EIF4G	-1.3211
AGID00027	228	9181	Set164	Elk1_pS383	0.1555145
AGID00235	1350	M061329-2	Set164	EMA	2.094003
AGID00394	2337	3810	Set164	Enolase-1	2.019075
AGID00395	2338	8171	Set164	Enolase-2	0.9451282
AGID00196	1219	GTX629542	Old	ENY2	-0.06328
AGID00438	1849	A302-024A	Set164	EphA2	0.4574657
AGID00552	2422	6347	Set164	EphA2_pS897	0.6953157
AGID00553	2423	12677	Set164	EphA2_pY588	0.6732578
AGID00075	693	556347	Old	EPPK1	0.31072
AGID00335	238	RM-9101	Old	ERALPHA	1.0688
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	0.044547
AGID00240	247	MS-671	Old	ERCC1	0.28023
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.11481
AGID00484	249	sc-154	Old	ERK2	0.107
AGID00372	2193	3552	Set164	Erk5	-0.2061758
AGID00405	2369	13826	Set164	ERRalpha	-0.407993
AGID00187	1200	A303-501A	Old	ETS1	1.1793
AGID00511	2492	2593	Set164	EVI1	0.7183626
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set164	FAK	0.7401961
AGID02151	2457	8556	Set164	FAK_pY397	0.1471549
AGID00171	1156	3180	Old	FASN	-1.4597
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	1.86121
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.21461
AGID00339	1959	4403	Set164	FN14	0.4228607
AGID02152	2458	20459	Old	FOXM1	-0.73803
AGID00378	269	9467	Old	FOXO3A	-0.050281
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.093749
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	0.1256437
AGID02213	2575	ab124892	Set164	FTO	-0.3639598
AGID02141	2446	12263	Old	G6PD	1.7995
AGID00117	943	3239	Old	GAB2	-0.067938
AGID00412	274	AM4300	Old	GAPDH	1.9987
AGID00086	764	558686	Old	GATA3	-0.19401
AGID00383	1578	4253	Old	GATA6	-0.24114
AGID00289	1634	12601-1-AP	Set164	GCLC	-0.2364946
AGID00305	1745	ab124827	Set164	GCLM	-0.0873523
AGID00212	1263	3305	Old	GCN5L2	-0.53757
AGID00270	1579	3538	Set164	Gli1	0.01473495
AGID00263	1520	ab69838	Set164	Gli3	-0.3073679
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	-1.787153
AGID00387	1617	12793	Set164	Glutamate-D1-2	-1.174614
AGID00262	1491	ab156876	Set164	Glutaminase	-0.4129701
AGID00319	1807	4275	Set164	Granzyme-B	-0.1261549
AGID00368	2169	ab183737	Set164	GRB7	-0.1285835
AGID00396	2339	3593	Set164	Grp75	-0.4345289
AGID00174	1163	9315	Set164	GSK-3B	-0.5096245
AGID00502	1082	9336	Old	GSK3_pS9	0.49679
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.19515
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.25755
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.4836706
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.03217974
AGID00131	1038	MS-325-P1	Old	HER2	-0.72808
AGID00142	299	06-229	Old	HER2_pY1248	-0.30136
AGID00110	911	sc-285	Old	HER3	-0.12765
AGID00080	728	4791	Old	HER3_pY1289	-0.046569
AGID00103	890	2573	Old	HEREGULIN	0.51729
AGID00271	1582	11988	Set164	HES1	-0.291396
AGID00397	2340	2024	Set164	Hexokinase-I	-0.1204425
AGID00442	1023	2867	Set164	Hexokinase-II	0.6590223
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.3677601
AGID00398	2341	3377	Set164	Histone-H3_pS10	-0.1851196
AGID00332	1901	ab128959	Set164	HLA-DQA1	-0.5468572
AGID00333	1902	14832-1-AP	Set164	HMHA1	-1.518178
AGID00035	321	2402	Set164	HSP27	0.2253794
AGID00036	323	2401	Set164	HSP27_pS82	0.7408797
AGID00320	1808	12165	Set164	HSP60	-0.1268703
AGID00037	325	4872	Old	HSP70	2.1077
AGID00366	2158	86630	Set164	IDO	2.293813
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.019381
AGID00038	335	3922	Old	IGFBP2	2.7117
AGID00090	793	611504	Set164	IGFBP3	0.1257857
AGID00039	336	3027	Set164	IGFRb	0.1928603
AGID00336	1949	12153	Set164	IL-6	0.6082379
AGID02221	2583	57145	Set164	IMP3	0.09013483
AGID02153	2459	14543	Old	INPP4B	0.18464
AGID00272	1586	3025	Set164	IR-b	-0.1489572
AGID00519	2519	4302	Set164	IRF-3	0.4935626
AGID00520	2520	4947	Set164	IRF-3_pS396	0.4236899
AGID00223	1316	sc-497	Old	IRF1	0.020609
AGID00092	802	06-248	Old	IRS1	-0.091222
AGID00040	371	4502	Set164	IRS2	-0.5637168
AGID00250	1394	sc-13157	Old	JAB1	0.16612
AGID00256	1413	ab109536	Set164	Jagged1	-0.1008755
AGID00177	1166	3230	Old	JAK2	-0.12178
AGID00758	377	4671	Old	JNK_pT183Y185	0.017258
AGID02136	2439	PA5-28262	Old	JNK2	-0.21864
AGID00307	1757	ab10484	Set164	KAP1	-1.157037
AGID00528	904	2180	Old	KU80	-0.51717
AGID00375	2237	HPA028732	Set164	LAD1	0.5890396
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.9771264
AGID00279	1618	4108	Set164	LC3A-B	0.6460677
AGID00042	397	2752	Old	LCK	0.46385
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.37062
AGID00244	1367	2568	Set164	LRP6_pS1490	0.05640232
AGID00439	2424	2796	Set164	Lyn	-0.07701792
AGID02154	2460	4370	Old	MAPK_pT202Y204	0.35302
AGID00198	1222	5453	Set164	Mcl-1	-0.4060046
AGID00288	1633	AB3314P	Set164	MCT4	1.928438
AGID00175	1164	3521	Set164	MDM2_pS166	-0.125507
AGID00044	417	1235-1/ab32576	Old	MEK1	0.052445
AGID00143	1076	9154	Old	MEK1_pS217S221	0.085855
AGID00201	1243	9125	Set164	MEK2	0.7340201
AGID00361	2118	ab51061	Set164	MelanA	0.1600265
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.7223094
AGID00337	1951	12711	Set164	MERIT40	0.2602388
AGID00338	1952	12110	Set164	MERIT40_pS29	0.1964288
AGID02212	2574	ab195352	Set164	METTL3	-0.9200492
AGID00225	1323	sc-20121	Set164	MIF	0.5633763
AGID00137	1062	WH0054206M1	Old	MIG6	0.22993
AGID00403	2117	ab20663	Set164	MITF	0.4884621
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	-0.07939549
AGID00322	1810	11925	Set164	Mitofusin-2	-1.123639
AGID00389	2324	3515	Set164	MLH1	-1.023328
AGID00312	1780	14993	Set164	MLKL	-0.6553896
AGID00402	2359	MAB3328	Set164	MMP14	0.3228526
AGID00045	435	4022	Set164	MMP2	0.0761078
AGID00122	1005	2195	Set164	Mnk1	-0.3572532
AGID00331	1899	sc-377312	Set164	MR1	-0.3474709
AGID00273	1589	ab103319	Set164	MRAP	0.06838233
AGID00530	440	4847	Old	MRE11	0.046417
AGID00390	905	2850	Old	MSH2	-0.695
AGID00138	1063	22030002	Old	MSH6	-0.702
AGID00299	1675	ab76148	Set164	MSI2	-0.2828442
AGID00232	1344	ab14705	Set164	MTCO1	-1.081068
AGID00046	444	2983	Old	MTOR	-0.32274
AGID00047	446	2971	Old	MTOR_pS2448	-0.063716
AGID00204	1247	H00009788-M01A	Set164	MTSS1	0.1855502
AGID00401	1139	21370002	Old	MYH11	-0.33658
AGID00291	1647	3403	Old	MYOSINIIA	0.14127
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	0.34976
AGID00318	1803	4282	Set164	Myt1	-0.191743
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.58919
AGID00156	1126	3217	Old	NDRG1_pT346	2.2451
AGID02133	2436	PA5-45913	Set164	NDUFB4	0.1139067
AGID00134	1046	22710002	Old	NF2	0.1719
AGID00048	457	3033	Old	NFKBP65_pS536	-1.129
AGID02155	2461	3608	Old	NOTCH1	-0.20249
AGID00340	1969	4147	Set164	Notch1-cleaved	0.518625
AGID00087	767	sc-5593	Set164	Notch3	-0.09964405
AGID00258	1420	3187	Set164	NQO1	2.849439
AGID00162	1136	sc-31	Old	NRAS	0.10965
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set164	Oct-4	0.2530495
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.32165
AGID00384	470	sc-6246	Old	P21	-0.052603
AGID00105	897	1591-1/ab32034	Old	P27	-0.16549
AGID00096	842	AF1555	Old	P27_pT157	0.093403
AGID00099	878	ab64949	Old	P27_pT198	-0.32687
AGID00181	1175	9228	Set164	p38-a	-0.4028261
AGID00098	479	9211	Old	P38_pT180Y182	0.15005
AGID00049	478	9212	Old	P38MAPK	-0.38907
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.2174313
AGID00050	481	9282	Old	P53	-0.14664
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.36371
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	-0.18018
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.15174
AGID00085	759	9347	Old	P90RSK	0.014837
AGID00531	770	9344	Old	P90RSK_pT359S363	0.34727
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.2580951
AGID00053	499	612024	Old	PAI1	1.9531
AGID00224	1322	HPA035895	Set164	PAICS	-0.2796745
AGID00323	1811	2602	Set164	PAK1	-0.04110083
AGID02199	2517	PA5-69540	Set164	PAK4	-1.187441
AGID00245	1370	4336-BPC-100	Set164	PAR	-1.849287
AGID00374	2209	66564	Set164	PARG	0.2235818
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	-0.23965
AGID00274	1591	ab53715	Set164	Patched	-0.1169838
AGID00513	2486	60433	Set164	PAX6	0.4167601
AGID00441	1621	9857	Set164	PAX8	0.1507322
AGID00054	504	2542	Old	PAXILLIN	-0.43208
AGID00055	509	2130	Old	PCADHERIN	-0.023325
AGID00248	511	ab29	Old	PCNA	-0.34179
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-0.0034176
AGID00385	1225	3169	Set164	PDGFRB	0.2131656
AGID00210	1258	ab110332	Set164	PDH	0.01489112
AGID00324	1817	3205	Set164	PDHA1	-0.1524448
AGID00280	1622	3820	Set164	PDHK1	0.3197014
AGID00056	515	3062	Old	PDK1	0.025378
AGID00057	516	3061	Old	PDK1_pS241	-0.16802
AGID00300	1234	sc-19090	Old	PDL1	-0.030061
AGID00124	1017	2780	Old	PEA15	-0.20876
AGID00125	1018	44-836G	Old	PEA15_pS116	1.2339
AGID00440	2429	3192	Set164	PERK	-0.5904577
AGID02207	2569	ab192876	Set164	PGM1	0.07951467
AGID00281	1623	13428	Set164	PHGDH	0.01097414
AGID00425	2399	22789-1-AP	Set164	PHLPP	0.2380954
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	0.6571574
AGID00093	808	4255	Old	PI3KP110ALPHA	-0.53284
AGID00058	523	06-195	Old	PI3KP85	-0.041177
AGID00296	1667	5675	Set164	PKA-a	-0.2908812
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.5809061
AGID00172	529	05-154	Old	PKCALPHA	0.057152
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.010071
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.25186
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.076719
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	-1.214341
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.5056282
AGID00084	754	4513	Set164	PLK1	-1.182086
AGID00203	1246	22510002	Set164	PMS2	-1.02462
AGID00207	1254	ab14734	Set164	Porin	-0.3454504
AGID00381	549	1483-1/ab32085	Old	PR	-0.14951
AGID00081	738	AHO1031	Set164	PRAS40	0.05114713
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.19105
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	-0.0006288983
AGID00492	1205	HPA007730	Old	PRDX1	0.6628
AGID00190	1204	ab102739	Old	PREX1	-0.33717
AGID00061	566	9552	Old	PTEN	-0.83558
AGID00364	2154	ab76942	Set164	PTPN12	-0.2019243
AGID00218	1290	4976	Set164	Puma	-0.0242482
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	0.07964992
AGID00145	1083	3539	Old	RAB11	0.36705
AGID00169	1150	4314	Old	RAB25	0.37925
AGID00342	1979	24555	Set164	Rad23A	-0.0269948
AGID00261	987	05-525	Old	RAD50	0.20918
AGID00360	579	NA71	Old	RAD51	0.17529
AGID00158	1128	2280	Old	RAPTOR	-0.34042
AGID00059	552	9309	Old	RB	0.25092
AGID00060	557	9308	Old	RB_pS807S811	-0.1047
AGID00164	1138	21390002	Old	RBM15	-0.56689
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set164	Rheb	-0.4770072
AGID00159	1129	2114	Old	RICTOR	-0.86564
AGID00160	1130	3806	Old	RICTOR_pT1135	0.020696
AGID00282	1624	4926	Set164	RIP	-1.188537
AGID00283	1625	13526	Set164	RIP3	-0.03681485
AGID00416	1368	2208	Set164	RPA32	-0.6607666
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.04283413
AGID00341	1978	3388	Set164	RRM1	0.5735963
AGID00344	1981	PA5-27856	Set164	RRM2	-0.348096
AGID00554	2425	8408	Set164	RSK1	-0.2290669
AGID00353	2031	13018	Set164	S100A4	0.03649462
AGID00330	1874	2317	Old	S6	-0.62242
AGID00062	600	2211	Old	S6_pS235S236	0.069753
AGID00063	601	2215	Old	S6_pS240S244	-0.29254
AGID00157	1127	sc-58420	Old	SCD1	-0.03557
AGID00230	1339	11998	Set164	SDHA	-0.2034519
AGID00294	1039	ab69836	Old	SETD2	-0.19902
AGID00161	1131	32-4500	Old	SF2	-0.15831
AGID02179	2495	3534	Set164	SFRP1	-0.1338679
AGID00431	2411	12103	Set164	SGK1	0.3980825
AGID00430	2409	8156	Set164	SGK3	1.295772
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.11436
AGID00376	2241	3397	Set164	SHP2	-0.3519576
AGID00183	1180	3751	Old	SHP2_pY542	-0.24917
AGID02208	2570	ab8120	Set164	SIRP-alpha	-0.0492777
AGID00222	1133	sc-99002	Old	SLC1A5	-0.13888
AGID00255	1411	sc-136891	Set164	Slfn11	-0.4131019
AGID00064	610	2954	Old	SMAC	0.0042921
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.306
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.29843
AGID02160	2467	46535	Old	SMAD4	0.052511
AGID00065	616	3895	Old	SNAIL	0.39917
AGID00325	1818	4266	Set164	SOD1	0.2126725
AGID00380	1328	13141	Set164	SOD2	0.8668334
AGID00298	1670	2748	Set164	Sox2	0.137886
AGID00066	621	05-184	Old	SRC	0.06859
AGID02157	2463	6943	Old	SRC_pY416	0.28827
AGID00068	626	2105	Old	SRC_pY527	-0.31389
AGID00185	1197	4904	Set164	Stat3	-1.730485
AGID00388	637	9131	Old	STAT3_pY705	-0.1328
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-2.2311
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.133
AGID00357	2099	13647	Set164	STING	-0.4910427
AGID00128	1033	sc-1240	Old	SYK	0.078535
AGID00070	646	05-348	Set164	Tau	-0.2478453
AGID00327	777	2149	Old	TAZ	0.34367
AGID00228	1333	7495	Set164	TFAM	0.279227
AGID00165	1140	22500002	Old	TFRC	0.70596
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.59738
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	1.0681
AGID00406	2370	612344	Set164	TRAP1	-0.7165042
AGID00559	2537	PA5-34561	Set164	TRIM24	-0.05401971
AGID00306	1756	ab167154	Set164	TRIM25	-1.705251
AGID00426	2400	PA5-52193	Set164	TRIP13	-0.6765524
AGID00155	1125	4906	Old	TSC1	-0.35885
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	-1.0824
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.14012
AGID00417	1842	ab173300	Set164	TUFM	-1.259625
AGID00238	1353	sc-81417	Set164	Twist	-0.01488591
AGID00436	1080	5585	Set164	Tyro3	1.867439
AGID00295	1662	5546	Set164	U-Histone-H2B	-0.09747608
AGID00214	1270	HPA005651	Set164	UBAC1	0.371579
AGID00351	2020	sc-136145	Set164	UBQLN4	0.1911567
AGID00213	1267	sc-271268	Set164	UGT1A	0.2742137
AGID00284	1626	6888	Set164	ULK1_pS757	-0.1953121
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.4813057
AGID00313	1781	13115	Set164	UVRAG	-0.08258575
AGID00073	678	3112	Set164	VASP	1.559545
AGID00184	1181	2502	Set164	VAV1	-1.059373
AGID00074	688	2479	Old	VEGFR2	-0.18022
AGID00421	2394	68547	Set164	VHL	0.06416784
AGID00231	1343	SAB4200080	Set164	Vinculin	0.0252082
AGID00317	1802	4936	Set164	Wee1	-0.7703059
AGID00354	2058	4910	Set164	Wee1_pS642	0.3157176
AGID00285	1627	12124	Set164	WIPI1	-0.2388292
AGID00286	1628	8567	Set164	WIPI2	-0.5411528
AGID02214	2576	ab195380	Set164	WTAP	0.5840827
AGID00133	1044	sc-32136	Old	XBP1	0.05391
AGID00076	699	2042	Set164	XIAP	-0.7526902
AGID00241	1359	sc-56813	Set164	XPA	-0.5691659
AGID00349	1354	ab3299	Set164	XPF	0.01978983
AGID02137	2440	PA5-29359	Old	XRCC1	-0.16983
AGID00088	780	sc-15407	Old	YAP	0.16522
