AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00022	179	9427	Old	CRAF_pS338	-0.16602
AGID00023	181	9197	Set181	Creb	0.60363812976556
AGID00393	2334	9198	Set181	CREB_pS133	0.539062014449001
AGID00365	2155	4980	Set181	CSK	0.175538744662644
AGID00367	2160	9201	Set181	CtIP	-0.165979872464927
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set181	Cyclin-D3	-0.203833625581436
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	-2.0245
AGID00382	194	sc-718	Old	CYCLIND1	0.04206
AGID00437	199	sc-25303	Old	CYCLINE1	-1.3005
AGID00449	202	1142-1	Old	CYCLINE2	0.011364
AGID00209	1257	ab110324	Set181	Cyclophilin-F	0.236336561705309
AGID00247	1379	ab48389	Set181	D-a-Tubulin	-0.0736180003100144
AGID00308	1770	GTX10524	Set181	DAPK1_pS308	0.43549652644091
AGID00304	1744	ab51601	Set181	DAPK2	-0.197088581380749
AGID00343	1980	6998	Set181	DDB-1	-0.231660468425487
AGID00427	2402	5583	Set181	DDR1	0.210552566622424
AGID00428	2403	SAB4504671	Set181	DDR1_pY513	0.0964599995350052
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.15646
AGID00104	891	ab76008	Old	DJ1	0.0084519
AGID02146	2452	4658	Set181	DM-Histone-H3	-0.21626977741405
AGID00386	1397	ab32521	Set181	DM-K9-Histone-H3	0.196393676732211
AGID00352	2030	14649	Set181	DNA-Ligase-IV	-0.175976241527713
AGID00407	2371	13609	Set181	DNA_POLG	0.172364057040625
AGID00399	2344	5032	Set181	DNMT1	-0.573549998461794
AGID00409	2373	5391	Set181	DRP1	-0.716130224338247
AGID00253	1406	5149	Old	DUSP4	-0.61543
AGID00334	1936	ab76310	Set181	DUSP6	0.145330193222741
AGID00116	940	3218	Old	DVL3	0.31207
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-3.0641
AGID00135	1060	2332	Old	EEF2	-0.65439
AGID00136	1061	3692	Old	EEF2K	0.83591
AGID00152	1120	2232	Old	EGFR	1.0783
AGID00450	217	2234	Old	EGFR_pY1068	0.49213
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.06841
AGID00078	722	9742	Old	EIF4E	-0.0063906
AGID00328	1871	ab76256	Set181	eIF4E_pS209	-0.321277252541212
AGID00154	1124	2498	Old	EIF4G	0.18446
AGID00027	228	9181	Set181	Elk1_pS383	-0.0533649012736845
AGID00235	1350	M061329-2	Set181	EMA	-1.98627623234486
AGID00394	2337	3810	Set181	Enolase-1	0.174933822458193
AGID00395	2338	8171	Set181	Enolase-2	-0.022298500459357
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set181	EphA2	0.998978316588806
AGID00552	2422	6347	Set181	EphA2_pS897	1.3036254740394
AGID00553	2423	12677	Set181	EphA2_pY588	-0.210661747460148
AGID00075	693	556347	Old	EPPK1	-0.91845
AGID00335	238	RM-9101	Old	ERALPHA	-1.3131
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.1663
AGID00240	247	MS-671	Old	ERCC1	-0.28786
AGID00239	1355	11331-1-AP	Old	ERCC5	0.44762
AGID00484	249	sc-154	Old	ERK2	-0.37633
AGID00372	2193	3552	Set181	Erk5	-0.0962051953960329
AGID00405	2369	13826	Set181	ERRalpha	-0.261902278124821
AGID00187	1200	A303-501A	Old	ETS1	-0.50722
AGID00511	2492	2593	Set181	EVI1	0.016475595832325
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set181	FAK	-1.09191016790928
AGID02151	2457	8556	Set181	FAK_pY397	-0.269852186353755
AGID00171	1156	3180	Old	FASN	-3.0588
AGID00356	2085	500-P18/10775-082	Set181	FGF-basic	0.0341992216207637
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.3814
AGID00339	1959	4403	Set181	FN14	0.14839488966694
AGID02152	2458	20459	Old	FOXM1	-0.81299
AGID00378	269	9467	Old	FOXO3A	-0.012958
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.25093
AGID02167	2475	PA5-64616	Set181	FRS2-alpha_pY196	-0.369499892682645
AGID02213	2575	ab124892	Set181	FTO	0.320619046387226
AGID02141	2446	12263	Old	G6PD	-0.2554
AGID00117	943	3239	Old	GAB2	-0.27074
AGID00412	274	AM4300	Old	GAPDH	-2.3827
AGID00086	764	558686	Old	GATA3	-0.66415
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set181	GCLC	0.273906723320235
AGID00305	1745	ab124827	Set181	GCLM	-0.618647760207668
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set181	Gli1	0.116336092626831
AGID00263	1520	ab69838	Set181	Gli3	0.775537312842522
AGID00548	2530	3660	Set181	Glucocorticoid-Receptor	1.32380342267883
AGID00387	1617	12793	Set181	Glutamate-D1-2	-1.24008279485032
AGID00262	1491	ab156876	Set181	Glutaminase	0.939537462942239
AGID00319	1807	4275	Set181	Granzyme-B	-0.0222152256573085
AGID00368	2169	ab183737	Set181	GRB7	0.233525492713857
AGID00396	2339	3593	Set181	Grp75	0.186117612997997
AGID00174	1163	9315	Set181	GSK-3B	-0.277919321906209
AGID00502	1082	9336	Old	GSK3_pS9	0.25307
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.35227
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	0.228
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set181	H2AX_pS139	0.000175111495339219
AGID00363	1409	MA1-2022	Set181	H2AX_pS140	0.0959394053005405
AGID00131	1038	MS-325-P1	Old	HER2	-0.41975
AGID00142	299	06-229	Old	HER2_pY1248	0.075488
AGID00110	911	sc-285	Old	HER3	-0.14976
AGID00080	728	4791	Old	HER3_pY1289	0.24802
AGID00103	890	2573	Old	HEREGULIN	0.2407
AGID00271	1582	11988	Set181	HES1	-1.16006999390322
AGID00397	2340	2024	Set181	Hexokinase-I	-1.17131154270566
AGID00442	1023	2867	Set181	Hexokinase-II	0.337144308794411
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set181	Histone-H3	1.95535751433867
AGID00398	2341	3377	Set181	Histone-H3_pS10	-0.0864533973242335
AGID00332	1901	ab128959	Set181	HLA-DQA1	-2.1777318674883
AGID00333	1902	14832-1-AP	Set181	HMHA1	1.01344634713327
AGID00035	321	2402	Set181	HSP27	-0.237772663100125
AGID00036	323	2401	Set181	HSP27_pS82	0.346449455455122
AGID00320	1808	12165	Set181	HSP60	-0.183259367009701
AGID00037	325	4872	Old	HSP70	-0.38369
AGID00366	2158	86630	Set181	IDO	0.0802513032523803
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.042678
AGID00038	335	3922	Old	IGFBP2	0.12013
AGID00090	793	611504	Set181	IGFBP3	1.24160243361888
AGID00039	336	3027	Set181	IGFRb	-1.30952802324207
AGID00336	1949	12153	Set181	IL-6	-0.141801667437336
AGID02221	2583	57145	Set181	IMP3	-0.332910707674719
AGID02153	2459	14543	Old	INPP4B	-1.0696
AGID00272	1586	3025	Set181	IR-b	-0.218631679667443
AGID00519	2519	4302	Set181	IRF-3	0.0299357075715171
AGID00520	2520	4947	Set181	IRF-3_pS396	0.625882239794015
AGID00223	1316	sc-497	Old	IRF1	0.39354
AGID00092	802	06-248	Old	IRS1	-0.071258
AGID00040	371	4502	Set181	IRS2	1.11969292046199
AGID00250	1394	sc-13157	Old	JAB1	-0.017706
AGID00256	1413	ab109536	Set181	Jagged1	0.65041891181011
AGID00177	1166	3230	Old	JAK2	0.4012
AGID00758	377	4671	Old	JNK_pT183Y185	0.48045
AGID02136	2439	PA5-28262	Old	JNK2	0.46268
AGID00307	1757	ab10484	Set181	KAP1	-0.288633544125413
AGID00528	904	2180	Old	KU80	-0.63777
AGID00375	2237	HPA028732	Set181	LAD1	-1.221142221884
AGID00290	1643	IHC-00439	Set181	Lasu1	0.403025011522067
AGID00279	1618	4108	Set181	LC3A-B	-0.426511770629056
AGID00042	397	2752	Old	LCK	0.22186
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.045328
AGID00244	1367	2568	Set181	LRP6_pS1490	-0.151915766377035
AGID00439	2424	2796	Set181	Lyn	0.556717939284346
AGID02154	2460	4370	Old	MAPK_pT202Y204	-1.0436
AGID00198	1222	5453	Set181	Mcl-1	-0.0868463905283747
AGID00288	1633	AB3314P	Set181	MCT4	-0.580578670867743
AGID00175	1164	3521	Set181	MDM2_pS166	0.479430689319028
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.21359
AGID00143	1076	9154	Old	MEK1_pS217S221	0.36185
AGID00201	1243	9125	Set181	MEK2	0.0458980998944661
AGID00361	2118	ab51061	Set181	MelanA	-0.1012358335248
AGID00362	2119	ab137078	Set181	Melanoma-gp100	-0.260573817209777
AGID00337	1951	12711	Set181	MERIT40	0.262545124708068
AGID00338	1952	12110	Set181	MERIT40_pS29	0.182053625389435
AGID02212	2574	ab195352	Set181	METTL3	0.155802054430134
AGID00225	1323	sc-20121	Set181	MIF	-0.437286677796101
AGID00137	1062	WH0054206M1	Old	MIG6	-0.019287
AGID00403	2117	ab20663	Set181	MITF	0.0854480746111604
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set181	Mitofusin-1	0.0545736025034438
AGID00322	1810	11925	Set181	Mitofusin-2	-0.436596374787796
AGID00389	2324	3515	Set181	MLH1	0.479094937335911
AGID00312	1780	14993	Set181	MLKL	0.863004284898549
AGID00402	2359	MAB3328	Set181	MMP14	-0.475136287297902
AGID00045	435	4022	Set181	MMP2	-0.868826414024262
AGID00122	1005	2195	Set181	Mnk1	0.181013138712352
AGID00331	1899	sc-377312	Set181	MR1	0.126640251893865
AGID00273	1589	ab103319	Set181	MRAP	0.0413334646765325
AGID00530	440	4847	Old	MRE11	0.23211
AGID00390	905	2850	Old	MSH2	-0.00063326
AGID00138	1063	22030002	Old	MSH6	-0.029769
AGID00299	1675	ab76148	Set181	MSI2	-0.223059610270729
AGID00232	1344	ab14705	Set181	MTCO1	0.496957720046137
AGID00046	444	2983	Old	MTOR	0.34613
AGID00047	446	2971	Old	MTOR_pS2448	0.37207
AGID00204	1247	H00009788-M01A	Set181	MTSS1	0.0616177991176718
AGID00401	1139	21370002	Old	MYH11	-0.73343
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.26065
AGID00318	1803	4282	Set181	Myt1	0.00640909896507518
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.16454
AGID00156	1126	3217	Old	NDRG1_pT346	0.9395
AGID02133	2436	PA5-45913	Set181	NDUFB4	-0.780056057196553
AGID00134	1046	22710002	Old	NF2	-0.38756
AGID00048	457	3033	Old	NFKBP65_pS536	0.97265
AGID02155	2461	3608	Old	NOTCH1	-0.14597
AGID00340	1969	4147	Set181	Notch1-cleaved	-0.125662262693881
AGID00087	767	sc-5593	Set181	Notch3	-0.0661414415755181
AGID00258	1420	3187	Set181	NQO1	1.64359211418701
AGID00162	1136	sc-31	Old	NRAS	-0.010733
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set181	Oct-4	-0.0765877160139788
AGID00420	466	1712-1/ab40803	Old	P16INK4A	0.34131
AGID00384	470	sc-6246	Old	P21	-0.12941
AGID00105	897	1591-1/ab32034	Old	P27	0.024046
AGID00096	842	AF1555	Old	P27_pT157	0.064997
AGID00099	878	ab64949	Old	P27_pT198	0.098449
AGID00181	1175	9228	Set181	p38-a	-0.0205604045430107
AGID00098	479	9211	Old	P38_pT180Y182	0.23564
AGID00049	478	9212	Old	P38MAPK	-0.073929
AGID00151	1119	4695	Set181	p44-42-MAPK	0.0138017543656179
AGID00050	481	9282	Old	P53	0.18755
AGID00490	1187	610833	Old	P62LCKLIGAND	0.56755
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.29194
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.23191
AGID00085	759	9347	Old	P90RSK	0.10123
AGID00531	770	9344	Old	P90RSK_pT359S363	0.23819
AGID00182	1178	9346	Set181	p90RSK_pT573	-0.502707363516536
AGID00053	499	612024	Old	PAI1	-0.65924
AGID00224	1322	HPA035895	Set181	PAICS	-0.780068353126246
AGID00323	1811	2602	Set181	PAK1	-0.108581270304215
AGID02199	2517	PA5-69540	Set181	PAK4	0.50396166044618
AGID00245	1370	4336-BPC-100	Set181	PAR	-1.35861851353079
AGID00374	2209	66564	Set181	PARG	-0.21882140445037
AGID00370	1372	sc-7150	Old	PARP1	-2.6443
AGID00468	501	9546	Old	PARPCLEAVED	-0.28376
AGID00274	1591	ab53715	Set181	Patched	-0.0243904791569181
AGID00513	2486	60433	Set181	PAX6	-0.594789871523729
AGID00441	1621	9857	Set181	PAX8	0.441571119864451
AGID00054	504	2542	Old	PAXILLIN	0.38349
AGID00055	509	2130	Old	PCADHERIN	0.018797
AGID00248	511	ab29	Old	PCNA	-0.043058
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	1.2865
AGID00385	1225	3169	Set181	PDGFRB	-1.09686375602815
AGID00210	1258	ab110332	Set181	PDH	0.223691442448506
AGID00324	1817	3205	Set181	PDHA1	0.0639971863796722
AGID00280	1622	3820	Set181	PDHK1	-0.0951509034310208
AGID00056	515	3062	Old	PDK1	-0.077881
AGID00057	516	3061	Old	PDK1_pS241	-0.15877
AGID00300	1234	sc-19090	Old	PDL1	0.28253
AGID00124	1017	2780	Old	PEA15	-1.0463
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.72434
AGID00440	2429	3192	Set181	PERK	-0.256244277763717
AGID02207	2569	ab192876	Set181	PGM1	0.488422652300857
AGID00281	1623	13428	Set181	PHGDH	1.66093709629679
AGID00425	2399	22789-1-AP	Set181	PHLPP	-0.303116550015908
AGID00226	1330	sc-376412	Set181	PI3K-p110-b	0.437342554236555
AGID00093	808	4255	Old	PI3KP110ALPHA	0.25834
AGID00058	523	06-195	Old	PI3KP85	0.25393
AGID00296	1667	5675	Set181	PKA-a	-0.491314367488772
AGID00259	1426	9375	Set181	PKC-a-b-II_pT638_T641	0.623703921026402
AGID00172	529	05-154	Old	PKCALPHA	0.43663
AGID00460	530	06-822	Old	PKCALPHA_pS657	0.5486
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.044906
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	0.087691
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set181	PLC-gamma1	0.149017788045588
AGID02138	2441	GTX133463	Set181	PLC-gamma2_pY759	0.87324385260839
AGID00084	754	4513	Set181	PLK1	-1.15601179305461
AGID00203	1246	22510002	Set181	PMS2	0.112938870291167
AGID00207	1254	ab14734	Set181	Porin	-0.356510969515461
AGID00381	549	1483-1/ab32085	Old	PR	-0.10253
AGID00081	738	AHO1031	Set181	PRAS40	0.0394852312020239
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.21862
AGID00424	2398	OAAF05458	Set181	PRC1_pT481	-0.152443750156724
AGID00492	1205	HPA007730	Old	PRDX1	0.061174
AGID00190	1204	ab102739	Old	PREX1	-0.24116
AGID00061	566	9552	Old	PTEN	0.54907
AGID00364	2154	ab76942	Set181	PTPN12	-0.13351606131621
AGID00218	1290	4976	Set181	Puma	-0.790690799845065
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set181	Pyk2_pY402	-0.0699100854990333
AGID00145	1083	3539	Old	RAB11	-0.22645
AGID00169	1150	4314	Old	RAB25	-1.1775
AGID00342	1979	24555	Set181	Rad23A	0.508673529244685
AGID00261	987	05-525	Old	RAD50	-0.22708
AGID00360	579	NA71	Old	RAD51	0.2755
AGID00158	1128	2280	Old	RAPTOR	-0.36821
AGID00059	552	9309	Old	RB	-0.33255
AGID00060	557	9308	Old	RB_pS807S811	-1.1917
AGID00164	1138	21390002	Old	RBM15	0.037623
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set181	Rheb	-1.17618046961516
AGID00159	1129	2114	Old	RICTOR	0.56724
AGID00160	1130	3806	Old	RICTOR_pT1135	0.47088
AGID00282	1624	4926	Set181	RIP	0.876925573166718
AGID00283	1625	13526	Set181	RIP3	-0.202925959361554
AGID00416	1368	2208	Set181	RPA32	0.785823247460458
AGID00246	1375	A300-245A	Set181	RPA32_pS4_S8	0.0700101312506255
AGID00341	1978	3388	Set181	RRM1	-0.256288577926281
AGID00344	1981	PA5-27856	Set181	RRM2	-0.295858099687486
AGID00554	2425	8408	Set181	RSK1	0.543353046015331
AGID00353	2031	13018	Set181	S100A4	-0.484414689577323
AGID00330	1874	2317	Old	S6	0.27316
AGID00062	600	2211	Old	S6_pS235S236	0.69288
AGID00063	601	2215	Old	S6_pS240S244	0.24547
AGID00157	1127	sc-58420	Old	SCD1	-0.28999
AGID00230	1339	11998	Set181	SDHA	0.414445288322514
AGID00294	1039	ab69836	Old	SETD2	-0.050468
AGID00161	1131	32-4500	Old	SF2	-0.14893
AGID02179	2495	3534	Set181	SFRP1	-0.263455483486155
AGID00431	2411	12103	Set181	SGK1	0.192278755587145
AGID00430	2409	8156	Set181	SGK3	-0.0438490387389214
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.15012
AGID00376	2241	3397	Set181	SHP2	-0.657766219603064
AGID00183	1180	3751	Old	SHP2_pY542	-0.049242
AGID02208	2570	ab8120	Set181	SIRP-alpha	1.81373492398568
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set181	Slfn11	0.808613382300756
AGID00064	610	2954	Old	SMAC	-0.47552
AGID00113	922	1649-1/ab33902	Old	SMAD1	-0.11243
AGID00091	796	1735-1/ab40854	Old	SMAD3	-0.23223
AGID02160	2467	46535	Old	SMAD4	0.13674
AGID00065	616	3895	Old	SNAIL	-0.34914
AGID00325	1818	4266	Set181	SOD1	0.61430441784771
AGID00380	1328	13141	Set181	SOD2	0.53441995588344
AGID00298	1670	2748	Set181	Sox2	-0.147033124029395
AGID00066	621	05-184	Old	SRC	-0.47393
AGID02157	2463	6943	Old	SRC_pY416	-0.17879
AGID00068	626	2105	Old	SRC_pY527	0.12124
AGID00185	1197	4904	Set181	Stat3	1.16666489268879
AGID00388	637	9131	Old	STAT3_pY705	1.0767
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	1.5161
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.097743
AGID00357	2099	13647	Set181	STING	0.0387444083558757
AGID00128	1033	sc-1240	Old	SYK	-0.401
AGID00070	646	05-348	Set181	Tau	-0.749260366359102
AGID00327	777	2149	Old	TAZ	-0.10567
AGID00228	1333	7495	Set181	TFAM	0.200080964286891
AGID00165	1140	22500002	Old	TFRC	-0.76147
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.10439
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.24249
AGID00406	2370	612344	Set181	TRAP1	0.418546470022774
AGID00559	2537	PA5-34561	Set181	TRIM24	-0.343666669898214
AGID00306	1756	ab167154	Set181	TRIM25	0.644680805791048
AGID00426	2400	PA5-52193	Set181	TRIP13	-0.00655515300978369
AGID00155	1125	4906	Old	TSC1	0.46442
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.30702
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.27571
AGID00417	1842	ab173300	Set181	TUFM	0.00563881700324388
AGID00238	1353	sc-81417	Set181	Twist	0.294234579875596
AGID00436	1080	5585	Set181	Tyro3	-0.199900054871613
AGID00295	1662	5546	Set181	U-Histone-H2B	-0.250110752906272
AGID00214	1270	HPA005651	Set181	UBAC1	-0.313692762344514
AGID00351	2020	sc-136145	Set181	UBQLN4	0.115350298522507
AGID00213	1267	sc-271268	Set181	UGT1A	0.196412802281374
AGID00284	1626	6888	Set181	ULK1_pS757	0.710370319893337
