AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00359	2104	ab133616	Set179	CD4	-0.145915718813455
AGID00411	1398	3570	Set179	CD44	-0.871132718761718
AGID00237	1352	M070101-2	Set179	CD45	0.429777230738548
AGID00115	937	611016	Old	CD49B	-0.43858
AGID02171	2482	91882	Set179	CD86	0.349955580934629
AGID00329	1873	4688	Set179	cdc25C	1.1484576472304
AGID00227	1332	4651	Set179	Cdc42	-0.086301822261369
AGID00422	2396	3387	Set179	Cdc6	-0.0580814701388113
AGID00501	1007	9112	Old	CDK1	0.1889
AGID00293	1658	ab32384	Set179	CDK1_pT14	0.92465077028046
AGID00314	1783	4539	Old	CDK1_pY15	1.1122
AGID00423	2397	8064	Set179	CDT1	0.615637384668674
AGID02101	2348	15102	Set179	cGAS	0.0516880154175824
AGID00447	2410	13460	Set179	CHD1L	0.104306465887782
AGID00189	1203	2360	Old	CHK1	-0.14412
AGID00234	1348	ab79758	Old	CHK1_pS296	0.31276
AGID00107	903	2348	Old	CHK1_pS345	0.30939
AGID00018	146	3440	Old	CHK2	-0.98003
AGID00019	147	2197	Old	CHK2_pT68	0.76201
AGID00527	2078	4952	Old	CIAP	-0.050541
AGID00350	2018	3793	Set179	CIITA	0.0981667579509675
AGID00434	155	9164	Old	CJUN_pS73	0.3185
AGID00020	157	1522-1/ab32363	Old	CKIT	0.46515
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.63549
AGID00466	726	3127	Old	CMET	0.87533
AGID00079	727	3129	Old	CMET_pY1235	0.16867
AGID00167	161	9402	Old	CMYC	-0.18493
AGID00292	1656	11130-1-AP	Old	COG3	-0.26655
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.54926
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set179	Connexin-43	2.40087514548128
AGID00269	1571	6434	Set179	Coup-TFII	-0.359707233619824
AGID00150	1116	4850	Set179	Cox-IV	-0.771139005900911
AGID00195	1218	4842	Set179	Cox2	0.102319378997877
AGID00188	803	05-739	Old	CRAF	0.14694
AGID00022	179	9427	Old	CRAF_pS338	0.45446
AGID00023	181	9197	Set179	Creb	0.44947731919875
AGID00393	2334	9198	Set179	CREB_pS133	-0.261747671892475
AGID00365	2155	4980	Set179	CSK	-0.287108380476442
AGID00367	2160	9201	Set179	CtIP	0.516576500351786
AGID00536	2096	ab107198	Old	CTLA4	NA
AGID00025	198	2936	Set179	Cyclin-D3	-0.0426292245978846
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.5299
AGID00382	194	sc-718	Old	CYCLIND1	0.35199
AGID00437	199	sc-25303	Old	CYCLINE1	-0.81312
AGID00449	202	1142-1	Old	CYCLINE2	-0.13913
AGID00209	1257	ab110324	Set179	Cyclophilin-F	-1.10290418661043
AGID00247	1379	ab48389	Set179	D-a-Tubulin	-0.0709477635345908
AGID00308	1770	GTX10524	Set179	DAPK1_pS308	-0.116550583052033
AGID00304	1744	ab51601	Set179	DAPK2	0.107569457864309
AGID00343	1980	6998	Set179	DDB-1	-0.417354804998153
AGID00427	2402	5583	Set179	DDR1	-0.817124037827722
AGID00428	2403	SAB4504671	Set179	DDR1_pY513	0.121573385477613
AGID00532	1273	Bast Lab	Old	DIRAS3	-0.29825
AGID00104	891	ab76008	Old	DJ1	-0.56838
AGID02146	2452	4658	Set179	DM-Histone-H3	0.0438412099150858
AGID00386	1397	ab32521	Set179	DM-K9-Histone-H3	-0.180890563675463
AGID00352	2030	14649	Set179	DNA-Ligase-IV	-0.376681010218429
AGID00407	2371	13609	Set179	DNA_POLG	-0.470515937622039
AGID00399	2344	5032	Set179	DNMT1	0.261138999078695
AGID00409	2373	5391	Set179	DRP1	-0.100812058134547
AGID00253	1406	5149	Old	DUSP4	-0.42917
AGID00334	1936	ab76310	Set179	DUSP6	0.602561539589546
AGID00116	940	3218	Old	DVL3	-0.14974
AGID00211	1261	sc-251	Old	E2F1	NA
AGID00148	1099	3195	Old	ECADHERIN	-1.4233
AGID00135	1060	2332	Old	EEF2	-1.1919
AGID00136	1061	3692	Old	EEF2K	-0.70063
AGID00152	1120	2232	Old	EGFR	-0.21513
AGID00450	217	2234	Old	EGFR_pY1068	0.11762
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	0.094225
AGID00078	722	9742	Old	EIF4E	-0.26535
AGID00328	1871	ab76256	Set179	eIF4E_pS209	-0.281775605332321
AGID00154	1124	2498	Old	EIF4G	0.3836
AGID00027	228	9181	Set179	Elk1_pS383	0.160655553325975
AGID00235	1350	M061329-2	Set179	EMA	-4.59311133175407
AGID00394	2337	3810	Set179	Enolase-1	0.0756084098387259
AGID00395	2338	8171	Set179	Enolase-2	-0.72066621561148
AGID00196	1219	GTX629542	Old	ENY2	NA
AGID00438	1849	A302-024A	Set179	EphA2	0.162876366854528
AGID00552	2422	6347	Set179	EphA2_pS897	-0.340076875295739
AGID00553	2423	12677	Set179	EphA2_pY588	0.29490327588186
AGID00075	693	556347	Old	EPPK1	-1.0263
AGID00335	238	RM-9101	Old	ERALPHA	-1.4657
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.089735
AGID00240	247	MS-671	Old	ERCC1	-0.61818
AGID00239	1355	11331-1-AP	Old	ERCC5	-0.29761
AGID00484	249	sc-154	Old	ERK2	-0.71515
AGID00372	2193	3552	Set179	Erk5	-0.0797891516311582
AGID00405	2369	13826	Set179	ERRalpha	-0.395091458282975
AGID00187	1200	A303-501A	Old	ETS1	-0.34943
AGID00511	2492	2593	Set179	EVI1	0.63177715924779
AGID00485	1284	4905	Old	EZH2	NA
AGID00030	252	1700-1/ab40794	Set179	FAK	-1.15018397396302
AGID02151	2457	8556	Set179	FAK_pY397	0.0589898935960099
AGID00171	1156	3180	Old	FASN	-0.10837
AGID00356	2085	500-P18/10775-082	Set179	FGF-basic	-0.0652029402466724
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	0.086072
AGID00339	1959	4403	Set179	FN14	-0.179943876577165
AGID02152	2458	20459	Old	FOXM1	1.102
AGID00378	269	9467	Old	FOXO3A	0.15569
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	0.10066
AGID02167	2475	PA5-64616	Set179	FRS2-alpha_pY196	-0.117586617514411
AGID02213	2575	ab124892	Set179	FTO	0.377851700392521
AGID02141	2446	12263	Old	G6PD	-0.28457
AGID00117	943	3239	Old	GAB2	0.089008
AGID00412	274	AM4300	Old	GAPDH	-1.3589
AGID00086	764	558686	Old	GATA3	-0.27386
AGID00383	1578	4253	Old	GATA6	NA
AGID00289	1634	12601-1-AP	Set179	GCLC	0.57155490710156
AGID00305	1745	ab124827	Set179	GCLM	-0.390990381793828
AGID00212	1263	3305	Old	GCN5L2	NA
AGID00270	1579	3538	Set179	Gli1	0.767624956622425
AGID00263	1520	ab69838	Set179	Gli3	0.173618488088522
AGID00548	2530	3660	Set179	Glucocorticoid-Receptor	0.0951540520752133
AGID00387	1617	12793	Set179	Glutamate-D1-2	0.0382886255117236
AGID00262	1491	ab156876	Set179	Glutaminase	-0.166562424783044
AGID00319	1807	4275	Set179	Granzyme-B	1.94276378335822
AGID00368	2169	ab183737	Set179	GRB7	0.0803104227455471
AGID00396	2339	3593	Set179	Grp75	-0.465528235950943
AGID00174	1163	9315	Set179	GSK-3B	-0.249923957134891
AGID00502	1082	9336	Old	GSK3_pS9	0.16898
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	-0.36895
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.0092803
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set179	H2AX_pS139	0.0675667247299761
AGID00363	1409	MA1-2022	Set179	H2AX_pS140	-0.0590062257050272
AGID00131	1038	MS-325-P1	Old	HER2	-0.71738
AGID00142	299	06-229	Old	HER2_pY1248	0.43951
AGID00110	911	sc-285	Old	HER3	0.61965
AGID00080	728	4791	Old	HER3_pY1289	0.21288
AGID00103	890	2573	Old	HEREGULIN	0.35968
AGID00271	1582	11988	Set179	HES1	-0.230529459904271
AGID00397	2340	2024	Set179	Hexokinase-I	-0.876637602845696
AGID00442	1023	2867	Set179	Hexokinase-II	0.840893570449138
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set179	Histone-H3	-1.42670529275058
AGID00398	2341	3377	Set179	Histone-H3_pS10	0.685260625350133
AGID00332	1901	ab128959	Set179	HLA-DQA1	-0.337285725160778
AGID00333	1902	14832-1-AP	Set179	HMHA1	0.558716070965384
AGID00035	321	2402	Set179	HSP27	0.617016938424899
AGID00036	323	2401	Set179	HSP27_pS82	-1.14403992010602
AGID00320	1808	12165	Set179	HSP60	0.241508673649145
AGID00037	325	4872	Old	HSP70	-0.070905
AGID00366	2158	86630	Set179	IDO	2.18171747451659
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	0.21252
AGID00038	335	3922	Old	IGFBP2	0.55839
AGID00090	793	611504	Set179	IGFBP3	0.0756644622896424
AGID00039	336	3027	Set179	IGFRb	-0.417066105905218
AGID00336	1949	12153	Set179	IL-6	0.960566768728164
AGID02221	2583	57145	Set179	IMP3	-0.00819659455857747
AGID02153	2459	14543	Old	INPP4B	-0.48694
AGID00272	1586	3025	Set179	IR-b	-0.818062879224178
AGID00519	2519	4302	Set179	IRF-3	-0.0586461471504194
AGID00520	2520	4947	Set179	IRF-3_pS396	0.172591731776935
AGID00223	1316	sc-497	Old	IRF1	0.022886
AGID00092	802	06-248	Old	IRS1	0.74755
AGID00040	371	4502	Set179	IRS2	-0.308229280841107
AGID00250	1394	sc-13157	Old	JAB1	-0.27537
AGID00256	1413	ab109536	Set179	Jagged1	-0.067732529030938
AGID00177	1166	3230	Old	JAK2	-0.034333
AGID00758	377	4671	Old	JNK_pT183Y185	0.18039
AGID02136	2439	PA5-28262	Old	JNK2	-0.3432
AGID00307	1757	ab10484	Set179	KAP1	0.56633197230179
AGID00528	904	2180	Old	KU80	0.07052
AGID00375	2237	HPA028732	Set179	LAD1	-0.790979758091039
AGID00290	1643	IHC-00439	Set179	Lasu1	0.513284771873022
AGID00279	1618	4108	Set179	LC3A-B	-0.23878100122003
AGID00042	397	2752	Old	LCK	0.52375
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	0.023224
AGID00244	1367	2568	Set179	LRP6_pS1490	0.418709689855989
AGID00439	2424	2796	Set179	Lyn	0.154528013312062
AGID02154	2460	4370	Old	MAPK_pT202Y204	-0.36576
AGID00198	1222	5453	Set179	Mcl-1	0.219561898060547
AGID00288	1633	AB3314P	Set179	MCT4	0.237424548055146
AGID00175	1164	3521	Set179	MDM2_pS166	0.282156400418748
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.4786
AGID00143	1076	9154	Old	MEK1_pS217S221	0.38458
AGID00201	1243	9125	Set179	MEK2	-0.0522655955513044
AGID00361	2118	ab51061	Set179	MelanA	0.19518093893718
AGID00362	2119	ab137078	Set179	Melanoma-gp100	0.304309713917261
AGID00337	1951	12711	Set179	MERIT40	-0.627413767410051
AGID00338	1952	12110	Set179	MERIT40_pS29	-0.319354761290895
AGID02212	2574	ab195352	Set179	METTL3	-0.0413624350754881
AGID00225	1323	sc-20121	Set179	MIF	-0.793796173991963
AGID00137	1062	WH0054206M1	Old	MIG6	-0.039431
AGID00403	2117	ab20663	Set179	MITF	0.149736391170718
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set179	Mitofusin-1	-0.107781288330159
AGID00322	1810	11925	Set179	Mitofusin-2	-0.690149918902375
AGID00389	2324	3515	Set179	MLH1	0.166620715448016
AGID00312	1780	14993	Set179	MLKL	0.858376397892294
AGID00402	2359	MAB3328	Set179	MMP14	-0.534663859645509
AGID00045	435	4022	Set179	MMP2	-0.625973356388628
AGID00122	1005	2195	Set179	Mnk1	-0.0490392051284774
AGID00331	1899	sc-377312	Set179	MR1	-0.228798138324394
AGID00273	1589	ab103319	Set179	MRAP	0.0212096143745983
AGID00530	440	4847	Old	MRE11	0.1443
AGID00390	905	2850	Old	MSH2	0.69396
AGID00138	1063	22030002	Old	MSH6	1.0301
AGID00299	1675	ab76148	Set179	MSI2	-0.399954916219628
AGID00232	1344	ab14705	Set179	MTCO1	-1.2344297467211
AGID00046	444	2983	Old	MTOR	-0.27102
AGID00047	446	2971	Old	MTOR_pS2448	-0.21537
AGID00204	1247	H00009788-M01A	Set179	MTSS1	0.037913880803559
AGID00401	1139	21370002	Old	MYH11	-1.319
AGID00291	1647	3403	Old	MYOSINIIA	NA
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.43712
AGID00318	1803	4282	Set179	Myt1	0.0456678536317554
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	NA
AGID00418	452	4061	Old	NCADHERIN	0.020774
AGID00156	1126	3217	Old	NDRG1_pT346	0.17822
AGID02133	2436	PA5-45913	Set179	NDUFB4	-0.224541564096557
AGID00134	1046	22710002	Old	NF2	-0.54306
AGID00048	457	3033	Old	NFKBP65_pS536	0.62227
AGID02155	2461	3608	Old	NOTCH1	0.29684
AGID00340	1969	4147	Set179	Notch1-cleaved	0.125496158959206
AGID00087	767	sc-5593	Set179	Notch3	-0.142879025053472
AGID00258	1420	3187	Set179	NQO1	-0.965078757117573
AGID00162	1136	sc-31	Old	NRAS	0.12562
AGID00257	1419	12721	Old	NRF2	NA
AGID00297	1669	2750	Set179	Oct-4	1.80263341202669
AGID00420	466	1712-1/ab40803	Old	P16INK4A	-0.37911
AGID00384	470	sc-6246	Old	P21	-0.16679
AGID00105	897	1591-1/ab32034	Old	P27	-0.25568
AGID00096	842	AF1555	Old	P27_pT157	0.10771
AGID00099	878	ab64949	Old	P27_pT198	0.23126
AGID00181	1175	9228	Set179	p38-a	-0.395136636368662
AGID00098	479	9211	Old	P38_pT180Y182	-0.27477
AGID00049	478	9212	Old	P38MAPK	-0.10566
AGID00151	1119	4695	Set179	p44-42-MAPK	-0.541484235379266
AGID00050	481	9282	Old	P53	-0.14603
AGID00490	1187	610833	Old	P62LCKLIGAND	-0.75039
AGID00545	1415	ab53039	Old	P63	NA
AGID00052	494	9205	Old	P70S6K_pT389	0.89532
AGID00051	493	1494-1/ab32529	Old	P70S6K1	-0.068212
AGID00085	759	9347	Old	P90RSK	0.022303
AGID00531	770	9344	Old	P90RSK_pT359S363	0.20881
AGID00182	1178	9346	Set179	p90RSK_pT573	0.556338947495983
AGID00053	499	612024	Old	PAI1	-0.1216
AGID00224	1322	HPA035895	Set179	PAICS	0.290098416630241
AGID00323	1811	2602	Set179	PAK1	-0.113298143703528
AGID02199	2517	PA5-69540	Set179	PAK4	0.3272117218731
AGID00245	1370	4336-BPC-100	Set179	PAR	0.888884546814887
AGID00374	2209	66564	Set179	PARG	0.244746293396354
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	1.0829
AGID00274	1591	ab53715	Set179	Patched	0.0333586414063061
AGID00513	2486	60433	Set179	PAX6	-0.222073169282697
AGID00441	1621	9857	Set179	PAX8	-0.74211635925067
AGID00054	504	2542	Old	PAXILLIN	0.19349
AGID00055	509	2130	Old	PCADHERIN	0.039195
AGID00248	511	ab29	Old	PCNA	0.086089
AGID00413	2095	43248	Old	PDCD1	NA
AGID00094	816	600-401-965	Old	PDCD4	-1.1122
AGID00385	1225	3169	Set179	PDGFRB	0.907170022623659
AGID00210	1258	ab110332	Set179	PDH	-0.0222960520653687
AGID00324	1817	3205	Set179	PDHA1	-0.159413026633071
AGID00280	1622	3820	Set179	PDHK1	-0.075859456351832
AGID00056	515	3062	Old	PDK1	-0.21901
AGID00057	516	3061	Old	PDK1_pS241	-0.24777
AGID00300	1234	sc-19090	Old	PDL1	0.5109
AGID00124	1017	2780	Old	PEA15	-0.83883
AGID00125	1018	44-836G	Old	PEA15_pS116	-0.84994
AGID00440	2429	3192	Set179	PERK	-0.247808832527915
AGID02207	2569	ab192876	Set179	PGM1	-0.00352245139509268
AGID00281	1623	13428	Set179	PHGDH	0.176797862455054
AGID00425	2399	22789-1-AP	Set179	PHLPP	0.186639466367957
AGID00226	1330	sc-376412	Set179	PI3K-p110-b	-0.254853385500132
AGID00093	808	4255	Old	PI3KP110ALPHA	0.014555
AGID00058	523	06-195	Old	PI3KP85	-0.34596
AGID00296	1667	5675	Set179	PKA-a	-0.365850183212767
AGID00259	1426	9375	Set179	PKC-a-b-II_pT638_T641	-0.982619454361689
AGID00172	529	05-154	Old	PKCALPHA	-0.68104
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.53766
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.53504
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.086208
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set179	PLC-gamma1	2.00992636536422
AGID02138	2441	GTX133463	Set179	PLC-gamma2_pY759	0.174291407573922
AGID00084	754	4513	Set179	PLK1	1.42786209213889
AGID00203	1246	22510002	Set179	PMS2	0.182499316782782
AGID00207	1254	ab14734	Set179	Porin	-0.583367736112235
AGID00381	549	1483-1/ab32085	Old	PR	0.13837
AGID00081	738	AHO1031	Set179	PRAS40	-0.121519886856573
AGID00082	739	44-1100G	Old	PRAS40_pT246	0.18077
AGID00424	2398	OAAF05458	Set179	PRC1_pT481	0.114134735946456
AGID00492	1205	HPA007730	Old	PRDX1	-0.31533
AGID00190	1204	ab102739	Old	PREX1	0.19339
AGID00061	566	9552	Old	PTEN	-0.50075
AGID00364	2154	ab76942	Set179	PTPN12	0.0320784063025471
AGID00218	1290	4976	Set179	Puma	-0.588326902726372
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set179	Pyk2_pY402	0.0448627165938483
AGID00145	1083	3539	Old	RAB11	-0.2764
AGID00169	1150	4314	Old	RAB25	-1.9427
AGID00342	1979	24555	Set179	Rad23A	-0.532909705240013
AGID00261	987	05-525	Old	RAD50	-0.81363
AGID00360	579	NA71	Old	RAD51	1.6357
AGID00158	1128	2280	Old	RAPTOR	-0.38163
AGID00059	552	9309	Old	RB	0.39086
AGID00060	557	9308	Old	RB_pS807S811	0.5037
AGID00164	1138	21390002	Old	RBM15	0.21782
AGID00547	735	3221	Old	RET_pY905	NA
AGID00097	847	MAB3426	Set179	Rheb	-1.2368240108865
AGID00159	1129	2114	Old	RICTOR	0.012405
AGID00160	1130	3806	Old	RICTOR_pT1135	0.5312
AGID00282	1624	4926	Set179	RIP	-0.319615695168862
AGID00283	1625	13526	Set179	RIP3	-0.148174006394742
AGID00416	1368	2208	Set179	RPA32	-0.0386444993993696
AGID00246	1375	A300-245A	Set179	RPA32_pS4_S8	-0.245429912510834
AGID00341	1978	3388	Set179	RRM1	0.0133467048456374
AGID00344	1981	PA5-27856	Set179	RRM2	0.256632298640082
AGID00554	2425	8408	Set179	RSK1	0.0659113986387334
AGID00353	2031	13018	Set179	S100A4	-0.0402977231902364
AGID00330	1874	2317	Old	S6	0.077786
AGID00062	600	2211	Old	S6_pS235S236	-0.07161
AGID00063	601	2215	Old	S6_pS240S244	0.073303
AGID00157	1127	sc-58420	Old	SCD1	-0.2663
AGID00230	1339	11998	Set179	SDHA	-0.331901393902431
AGID00294	1039	ab69836	Old	SETD2	0.36239
AGID00161	1131	32-4500	Old	SF2	-0.14791
AGID02179	2495	3534	Set179	SFRP1	-0.0381130149896514
AGID00431	2411	12103	Set179	SGK1	0.247517579437697
AGID00430	2409	8156	Set179	SGK3	0.106850728145612
AGID02168	2476	bs-3413R	Old	SHC_pY317	-0.19617
AGID00376	2241	3397	Set179	SHP2	-0.354917685707885
AGID00183	1180	3751	Old	SHP2_pY542	0.036064
AGID02208	2570	ab8120	Set179	SIRP-alpha	0.27233248891639
AGID00222	1133	sc-99002	Old	SLC1A5	NA
AGID00255	1411	sc-136891	Set179	Slfn11	-0.405622883176525
AGID00064	610	2954	Old	SMAC	-0.70707
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.0010571
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.11715
AGID02160	2467	46535	Old	SMAD4	-0.23373
AGID00065	616	3895	Old	SNAIL	1.2298
AGID00325	1818	4266	Set179	SOD1	0.514604994297408
AGID00380	1328	13141	Set179	SOD2	0.164591357840809
AGID00298	1670	2748	Set179	Sox2	1.48328543097618
AGID00066	621	05-184	Old	SRC	0.27745
AGID02157	2463	6943	Old	SRC_pY416	0.62579
AGID00068	626	2105	Old	SRC_pY527	0.79193
AGID00185	1197	4904	Set179	Stat3	-1.10575950802854
AGID00388	637	9131	Old	STAT3_pY705	-0.48168
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	-0.04121
AGID00077	718	1972-1/ab52630	Old	STATHMIN	0.5278
AGID00357	2099	13647	Set179	STING	-1.30559984671974
AGID00128	1033	sc-1240	Old	SYK	-0.43438
AGID00070	646	05-348	Set179	Tau	-0.365963032947156
AGID00327	777	2149	Old	TAZ	0.12589
AGID00228	1333	7495	Set179	TFAM	-0.563460588787536
AGID00165	1140	22500002	Old	TFRC	-1.6095
AGID00149	1107	S1711/ab137573	Old	TIGAR	-0.36687
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	-0.72176
AGID00406	2370	612344	Set179	TRAP1	-0.469135216980335
AGID00559	2537	PA5-34561	Set179	TRIM24	0.408027965018061
AGID00306	1756	ab167154	Set179	TRIM25	-0.427405967557951
AGID00426	2400	PA5-52193	Set179	TRIP13	-0.113971302475089
AGID00155	1125	4906	Old	TSC1	0.044404
AGID00144	1081	2044-1/ab76013	Old	TTF1	NA
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.55029
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	0.3858
AGID00417	1842	ab173300	Set179	TUFM	-0.958405640217348
AGID00238	1353	sc-81417	Set179	Twist	0.0694861854307015
AGID00436	1080	5585	Set179	Tyro3	-0.101462244277319
AGID00295	1662	5546	Set179	U-Histone-H2B	-0.822099498345365
AGID00214	1270	HPA005651	Set179	UBAC1	0.345829417751384
AGID00351	2020	sc-136145	Set179	UBQLN4	-0.0448510736028393
AGID00213	1267	sc-271268	Set179	UGT1A	-0.102381223897364
