AGID	lab_id	catalog_number	set_id	peptide_target	protein_expression
AGID00176	1165	9496	Set164	Caspase-8-cleaved	0.2320445
AGID00623	111	9665	Old	CASPASE3	0.217835
AGID00015	109	9491	Old	CASPASE7CLEAVEDD198	0.61564
AGID00118	951	9746	Old	CASPASE8	0.44172
AGID00537	935	551246	Old	CASPASE9	0.25001
AGID00016	114	3238	Old	CAVEOLIN1	-1.117655
AGID00358	2100	ab76000	Set164	CD134	-0.1638993
AGID00303	1737	826701	Set164	CD171	3.609331
AGID00410	125	1632-1/ab78237	Old	CD20	-0.00241
AGID00220	1308	ab28340	Old	CD26	-0.1056445
AGID00191	1206	610467	Set164	CD29	-0.1173841
AGID00017	127	M0823	Old	CD31	-0.0922415
AGID00369	2174	ab108403	Set164	CD38	-0.02260357
AGID00359	2104	ab133616	Set164	CD4	1.431633
AGID00411	1398	3570	Set164	CD44	-0.3417458
AGID00237	1352	M070101-2	Set164	CD45	-0.04088463
AGID00115	937	611016	Old	CD49B	-0.28222
AGID02171	2482	91882	Set164	CD86	-0.03053178
AGID00329	1873	4688	Set164	cdc25C	0.7341423
AGID00227	1332	4651	Set164	Cdc42	-0.01607577
AGID00422	2396	3387	Set164	Cdc6	0.5775895
AGID00501	1007	9112	Old	CDK1	-0.22984
AGID00293	1658	ab32384	Set164	CDK1_pT14	0.5959798
AGID00314	1783	4539	Old	CDK1_pY15	0.18932
AGID00423	2397	8064	Set164	CDT1	-0.1984125
AGID02101	2348	15102	Set164	cGAS	0.2755656
AGID00447	2410	13460	Set164	CHD1L	0.7814473
AGID00189	1203	2360	Old	CHK1	-0.069409
AGID00234	1348	ab79758	Old	CHK1_pS296	0.0911835
AGID00107	903	2348	Old	CHK1_pS345	0.31113
AGID00018	146	3440	Old	CHK2	1.4409
AGID00019	147	2197	Old	CHK2_pT68	1.10165
AGID00527	2078	4952	Old	CIAP	-0.0691155
AGID00350	2018	3793	Set164	CIITA	0.03168774
AGID00434	155	9164	Old	CJUN_pS73	-0.080933
AGID00020	157	1522-1/ab32363	Old	CKIT	-0.30772
AGID00400	852	NB100-91714	Old	CLAUDIN7	-0.0389005
AGID00466	726	3127	Old	CMET	-0.155084
AGID00079	727	3129	Old	CMET_pY1235	0.1076705
AGID00167	161	9402	Old	CMYC	0.5777
AGID00292	1656	11130-1-AP	Old	COG3	-0.018852
AGID00021	171	sc-20649	Old	COLLAGENVI	-0.734885
AGID00141	1069	459230	Old	COMPLEXIISUBUNIT30	NA
AGID00267	1568	3512	Set164	Connexin-43	-1.084076
AGID00269	1571	6434	Set164	Coup-TFII	-0.7012196
AGID00150	1116	4850	Set164	Cox-IV	0.424372
AGID00195	1218	4842	Set164	Cox2	-0.0341405
AGID00188	803	05-739	Old	CRAF	-0.188995
AGID00022	179	9427	Old	CRAF_pS338	-0.157896
AGID00023	181	9197	Set164	Creb	-0.6506071
AGID00393	2334	9198	Set164	CREB_pS133	0.6607053
AGID00365	2155	4980	Set164	CSK	0.2996522
AGID00367	2160	9201	Set164	CtIP	0.434986
AGID00536	2096	ab107198	Old	CTLA4	0.85386
AGID00025	198	2936	Set164	Cyclin-D3	-0.2753293
AGID00024	192	1495-1/ab32053	Old	CYCLINB1	1.2205
AGID00382	194	sc-718	Old	CYCLIND1	-0.08147155
AGID00437	199	sc-25303	Old	CYCLINE1	1.27945
AGID00449	202	1142-1	Old	CYCLINE2	0.34274
AGID00209	1257	ab110324	Set164	Cyclophilin-F	1.690111
AGID00247	1379	ab48389	Set164	D-a-Tubulin	-0.08094974
AGID00308	1770	GTX10524	Set164	DAPK1_pS308	-0.1358657
AGID00304	1744	ab51601	Set164	DAPK2	-0.2188738
AGID00343	1980	6998	Set164	DDB-1	0.7534556
AGID00427	2402	5583	Set164	DDR1	0.4014174
AGID00428	2403	SAB4504671	Set164	DDR1_pY513	0.1106993
AGID00532	1273	Bast Lab	Old	DIRAS3	0.1382665
AGID00104	891	ab76008	Old	DJ1	-0.437215
AGID02146	2452	4658	Set164	DM-Histone-H3	-0.1553916
AGID00386	1397	ab32521	Set164	DM-K9-Histone-H3	-0.138293
AGID00352	2030	14649	Set164	DNA-Ligase-IV	-0.1239376
AGID00407	2371	13609	Set164	DNA_POLG	0.9970632
AGID00399	2344	5032	Set164	DNMT1	2.174594
AGID00409	2373	5391	Set164	DRP1	0.5490832
AGID00253	1406	5149	Old	DUSP4	-0.670405
AGID00334	1936	ab76310	Set164	DUSP6	0.489543
AGID00116	940	3218	Old	DVL3	0.08668815
AGID00211	1261	sc-251	Old	E2F1	0.023967
AGID00148	1099	3195	Old	ECADHERIN	-1.77225
AGID00135	1060	2332	Old	EEF2	-0.112825
AGID00136	1061	3692	Old	EEF2K	0.36081
AGID00152	1120	2232	Old	EGFR	-0.029545
AGID00450	217	2234	Old	EGFR_pY1068	-0.407
AGID00026	221	1124-1/ab32578	Old	EGFR_pY1173	-0.07866
AGID00078	722	9742	Old	EIF4E	0.040454
AGID00328	1871	ab76256	Set164	eIF4E_pS209	0.06953724
AGID00154	1124	2498	Old	EIF4G	0.50063
AGID00027	228	9181	Set164	Elk1_pS383	-0.3361027
AGID00235	1350	M061329-2	Set164	EMA	3.555551
AGID00394	2337	3810	Set164	Enolase-1	0.3618468
AGID00395	2338	8171	Set164	Enolase-2	-0.5486933
AGID00196	1219	GTX629542	Old	ENY2	0.36918
AGID00438	1849	A302-024A	Set164	EphA2	0.06968333
AGID00552	2422	6347	Set164	EphA2_pS897	-0.1899534
AGID00553	2423	12677	Set164	EphA2_pY588	-0.4205398
AGID00075	693	556347	Old	EPPK1	1.06734
AGID00335	238	RM-9101	Old	ERALPHA	1.5122
AGID00029	241	1091-1/ab32396	Old	ERALPHA_pS118	-0.0828225
AGID00240	247	MS-671	Old	ERCC1	0.1235425
AGID00239	1355	11331-1-AP	Old	ERCC5	0.044587
AGID00484	249	sc-154	Old	ERK2	-0.116431
AGID00372	2193	3552	Set164	Erk5	-0.3777898
AGID00405	2369	13826	Set164	ERRalpha	0.5497484
AGID00187	1200	A303-501A	Old	ETS1	-0.2233765
AGID00511	2492	2593	Set164	EVI1	3.592052
AGID00485	1284	4905	Old	EZH2	0.18478
AGID00030	252	1700-1/ab40794	Set164	FAK	-0.4404069
AGID02151	2457	8556	Set164	FAK_pY397	-0.3671333
AGID00171	1156	3180	Old	FASN	-0.128371
AGID00356	2085	500-P18/10775-082	Set164	FGF-basic	-0.01054236
AGID00031	262	1574-1/ab45688	Old	FIBRONECTIN	-0.9084
AGID00339	1959	4403	Set164	FN14	-0.008524562
AGID02152	2458	20459	Old	FOXM1	0.49545
AGID00378	269	9467	Old	FOXO3A	0.1959935
AGID02197	2515	orb6051	Old	FOXO3A_pS318S321	-0.27192
AGID02167	2475	PA5-64616	Set164	FRS2-alpha_pY196	-0.1474219
AGID02213	2575	ab124892	Set164	FTO	0.2360227
AGID02141	2446	12263	Old	G6PD	-0.31162
AGID00117	943	3239	Old	GAB2	0.718575
AGID00412	274	AM4300	Old	GAPDH	0.064389
AGID00086	764	558686	Old	GATA3	-0.80659
AGID00383	1578	4253	Old	GATA6	-0.0606495
AGID00289	1634	12601-1-AP	Set164	GCLC	0.07323454
AGID00305	1745	ab124827	Set164	GCLM	-0.2484575
AGID00212	1263	3305	Old	GCN5L2	0.90959
AGID00270	1579	3538	Set164	Gli1	-0.3662231
AGID00263	1520	ab69838	Set164	Gli3	-0.3482193
AGID00548	2530	3660	Set164	Glucocorticoid-Receptor	0.4093691
AGID00387	1617	12793	Set164	Glutamate-D1-2	-0.190819
AGID00262	1491	ab156876	Set164	Glutaminase	-0.1488271
AGID00319	1807	4275	Set164	Granzyme-B	-0.3794784
AGID00368	2169	ab183737	Set164	GRB7	1.150925
AGID00396	2339	3593	Set164	Grp75	0.8062811
AGID00174	1163	9315	Set164	GSK-3B	0.3664557
AGID00502	1082	9336	Old	GSK3_pS9	-0.66514
AGID00033	284	sc-7291	Old	GSK3ALPHABETA	0.012331
AGID00034	285	9331	Old	GSK3ALPHABETA_pS21S9	-0.270365
AGID00129	1035	3886	Old	GYS	NA
AGID00130	1036	3891	Old	GYS_pS641	NA
AGID01354	1342	9718	Set164	H2AX_pS139	0.03938194
AGID00363	1409	MA1-2022	Set164	H2AX_pS140	-0.05623373
AGID00131	1038	MS-325-P1	Old	HER2	0.381625
AGID00142	299	06-229	Old	HER2_pY1248	-0.2951855
AGID00110	911	sc-285	Old	HER3	-0.178615
AGID00080	728	4791	Old	HER3_pY1289	0.028188
AGID00103	890	2573	Old	HEREGULIN	-0.0465485
AGID00271	1582	11988	Set164	HES1	-0.779405
AGID00397	2340	2024	Set164	Hexokinase-I	-0.308175
AGID00442	1023	2867	Set164	Hexokinase-II	0.890086
AGID00419	1402	610958	Old	HIF1ALPHA	NA
AGID00205	1250	ab1791	Set164	Histone-H3	-0.1451018
AGID00398	2341	3377	Set164	Histone-H3_pS10	0.3180548
AGID00332	1901	ab128959	Set164	HLA-DQA1	1.220817
AGID00333	1902	14832-1-AP	Set164	HMHA1	1.091721
AGID00035	321	2402	Set164	HSP27	-0.1821137
AGID00036	323	2401	Set164	HSP27_pS82	-0.9714003
AGID00320	1808	12165	Set164	HSP60	0.430346
AGID00037	325	4872	Old	HSP70	-0.271865
AGID00366	2158	86630	Set164	IDO	1.326933
AGID00197	1221	3024	Old	IGF1R_pY1135Y1136	-0.179755
AGID00038	335	3922	Old	IGFBP2	1.76585
AGID00090	793	611504	Set164	IGFBP3	-0.9106601
AGID00039	336	3027	Set164	IGFRb	-0.7084992
AGID00336	1949	12153	Set164	IL-6	-0.4129524
AGID02221	2583	57145	Set164	IMP3	0.04540064
AGID02153	2459	14543	Old	INPP4B	-0.164758
AGID00272	1586	3025	Set164	IR-b	-0.668767
AGID00519	2519	4302	Set164	IRF-3	0.6299071
AGID00520	2520	4947	Set164	IRF-3_pS396	0.3990374
AGID00223	1316	sc-497	Old	IRF1	0.0814291
AGID00092	802	06-248	Old	IRS1	-0.0912868
AGID00040	371	4502	Set164	IRS2	0.5143153
AGID00250	1394	sc-13157	Old	JAB1	0.186094
AGID00256	1413	ab109536	Set164	Jagged1	-0.4169425
AGID00177	1166	3230	Old	JAK2	0.50176
AGID00758	377	4671	Old	JNK_pT183Y185	0.374305
AGID02136	2439	PA5-28262	Old	JNK2	-0.137795
AGID00307	1757	ab10484	Set164	KAP1	0.4290642
AGID00528	904	2180	Old	KU80	0.374545
AGID00375	2237	HPA028732	Set164	LAD1	0.4982106
AGID00290	1643	IHC-00439	Set164	Lasu1	-0.1131706
AGID00279	1618	4108	Set164	LC3A-B	-0.6310602
AGID00042	397	2752	Old	LCK	0.131953
AGID00119	976	3582	Old	LDHA	NA
AGID00533	977	ab85319	Old	LDHB	NA
AGID00529	1477	3050	Old	LKB1	-0.0770335
AGID00244	1367	2568	Set164	LRP6_pS1490	0.005677708
AGID00439	2424	2796	Set164	Lyn	0.4643378
AGID02154	2460	4370	Old	MAPK_pT202Y204	-1.00116
AGID00198	1222	5453	Set164	Mcl-1	0.3299454
AGID00288	1633	AB3314P	Set164	MCT4	-0.0436661
AGID00175	1164	3521	Set164	MDM2_pS166	0.2027292
AGID00044	417	1235-1/ab32576	Old	MEK1	-0.59597
AGID00143	1076	9154	Old	MEK1_pS217S221	-0.322405
AGID00201	1243	9125	Set164	MEK2	0.01248848
AGID00361	2118	ab51061	Set164	MelanA	0.2639954
AGID00362	2119	ab137078	Set164	Melanoma-gp100	0.1454219
AGID00337	1951	12711	Set164	MERIT40	0.634581
AGID00338	1952	12110	Set164	MERIT40_pS29	-0.018828
AGID02212	2574	ab195352	Set164	METTL3	0.1072325
AGID00225	1323	sc-20121	Set164	MIF	-0.4586318
AGID00137	1062	WH0054206M1	Old	MIG6	0.0448735
AGID00403	2117	ab20663	Set164	MITF	0.05790879
AGID00503	1067	ab3298	Old	MITOCHONDRIA	NA
AGID00321	1809	14739	Set164	Mitofusin-1	0.2314147
AGID00322	1810	11925	Set164	Mitofusin-2	-0.9782643
AGID00389	2324	3515	Set164	MLH1	0.1064492
AGID00312	1780	14993	Set164	MLKL	-0.03617638
AGID00402	2359	MAB3328	Set164	MMP14	0.1438959
AGID00045	435	4022	Set164	MMP2	-0.3329433
AGID00122	1005	2195	Set164	Mnk1	0.8895382
AGID00331	1899	sc-377312	Set164	MR1	-0.1716125
AGID00273	1589	ab103319	Set164	MRAP	-0.03865257
AGID00530	440	4847	Old	MRE11	0.012065
AGID00390	905	2850	Old	MSH2	0.559035
AGID00138	1063	22030002	Old	MSH6	0.431565
AGID00299	1675	ab76148	Set164	MSI2	-0.2569626
AGID00232	1344	ab14705	Set164	MTCO1	1.267998
AGID00046	444	2983	Old	MTOR	0.285745
AGID00047	446	2971	Old	MTOR_pS2448	-0.02800808
AGID00204	1247	H00009788-M01A	Set164	MTSS1	-0.06224258
AGID00401	1139	21370002	Old	MYH11	-1.08869
AGID00291	1647	3403	Old	MYOSINIIA	-0.31837
AGID00173	1160	5026	Old	MYOSINIIA_pS1943	-0.2300764
AGID00318	1803	4282	Set164	Myt1	-0.09520383
AGID00216	1274	5795-1/ab129189	Old	NAPSINA	-0.24637
AGID00418	452	4061	Old	NCADHERIN	-0.30569
AGID00156	1126	3217	Old	NDRG1_pT346	-0.7003
AGID02133	2436	PA5-45913	Set164	NDUFB4	-0.4438943
AGID00134	1046	22710002	Old	NF2	0.139627
AGID00048	457	3033	Old	NFKBP65_pS536	0.63855
AGID02155	2461	3608	Old	NOTCH1	-0.164265
AGID00340	1969	4147	Set164	Notch1-cleaved	-0.02208077
AGID00087	767	sc-5593	Set164	Notch3	-0.2288385
AGID00258	1420	3187	Set164	NQO1	-0.3430568
AGID00162	1136	sc-31	Old	NRAS	0.037664
AGID00257	1419	12721	Old	NRF2	-0.12915
AGID00297	1669	2750	Set164	Oct-4	-0.5263629
AGID00420	466	1712-1/ab40803	Old	P16INK4A	1.00756
AGID00384	470	sc-6246	Old	P21	-0.267825
AGID00105	897	1591-1/ab32034	Old	P27	-0.0715265
AGID00096	842	AF1555	Old	P27_pT157	0.098717
AGID00099	878	ab64949	Old	P27_pT198	0.0978345
AGID00181	1175	9228	Set164	p38-a	-0.4864995
AGID00098	479	9211	Old	P38_pT180Y182	0.30807
AGID00049	478	9212	Old	P38MAPK	0.127851
AGID00151	1119	4695	Set164	p44-42-MAPK	-0.3195537
AGID00050	481	9282	Old	P53	-0.20153
AGID00490	1187	610833	Old	P62LCKLIGAND	1.29625
AGID00545	1415	ab53039	Old	P63	1.7776
AGID00052	494	9205	Old	P70S6K_pT389	-0.238505
AGID00051	493	1494-1/ab32529	Old	P70S6K1	0.263915
AGID00085	759	9347	Old	P90RSK	0.1594295
AGID00531	770	9344	Old	P90RSK_pT359S363	-0.371055
AGID00182	1178	9346	Set164	p90RSK_pT573	-0.3911342
AGID00053	499	612024	Old	PAI1	-0.740745
AGID00224	1322	HPA035895	Set164	PAICS	0.1899204
AGID00323	1811	2602	Set164	PAK1	0.5940364
AGID02199	2517	PA5-69540	Set164	PAK4	-0.7122228
AGID00245	1370	4336-BPC-100	Set164	PAR	0.7149087
AGID00374	2209	66564	Set164	PARG	0.01806788
AGID00370	1372	sc-7150	Old	PARP1	NA
AGID00468	501	9546	Old	PARPCLEAVED	0.17201
AGID00274	1591	ab53715	Set164	Patched	0.04731794
AGID00513	2486	60433	Set164	PAX6	0.1313906
AGID00441	1621	9857	Set164	PAX8	2.618241
AGID00054	504	2542	Old	PAXILLIN	-0.31436
AGID00055	509	2130	Old	PCADHERIN	0.0059935
AGID00248	511	ab29	Old	PCNA	0.1443295
AGID00413	2095	43248	Old	PDCD1	0.3689
AGID00094	816	600-401-965	Old	PDCD4	-0.299685
AGID00385	1225	3169	Set164	PDGFRB	-0.9599731
AGID00210	1258	ab110332	Set164	PDH	-0.09166442
AGID00324	1817	3205	Set164	PDHA1	0.215393
AGID00280	1622	3820	Set164	PDHK1	-0.2793006
AGID00056	515	3062	Old	PDK1	-0.130121
AGID00057	516	3061	Old	PDK1_pS241	-0.442945
AGID00300	1234	sc-19090	Old	PDL1	0.072988
AGID00124	1017	2780	Old	PEA15	-0.12178
AGID00125	1018	44-836G	Old	PEA15_pS116	0.430165
AGID00440	2429	3192	Set164	PERK	0.1798578
AGID02207	2569	ab192876	Set164	PGM1	0.009557869
AGID00281	1623	13428	Set164	PHGDH	-0.02005993
AGID00425	2399	22789-1-AP	Set164	PHLPP	-0.1215146
AGID00226	1330	sc-376412	Set164	PI3K-p110-b	-0.2081716
AGID00093	808	4255	Old	PI3KP110ALPHA	0.56986
AGID00058	523	06-195	Old	PI3KP85	0.068161
AGID00296	1667	5675	Set164	PKA-a	0.4949758
AGID00259	1426	9375	Set164	PKC-a-b-II_pT638_T641	-0.1659808
AGID00172	529	05-154	Old	PKCALPHA	-0.0968185
AGID00460	530	06-822	Old	PKCALPHA_pS657	-0.069579
AGID00114	932	07-875	Old	PKCDELTA_pS664	0.031657
AGID00163	1137	9371	Old	PKCPANBETAII_pS660	-0.0561945
AGID00126	1025	4053	Old	PKM2	NA
AGID00512	2489	5690	Set164	PLC-gamma1	0.649175
AGID02138	2441	GTX133463	Set164	PLC-gamma2_pY759	0.4597451
AGID00084	754	4513	Set164	PLK1	1.14108
AGID00203	1246	22510002	Set164	PMS2	0.2549167
AGID00207	1254	ab14734	Set164	Porin	-0.1645599
AGID00381	549	1483-1/ab32085	Old	PR	-0.1196
AGID00081	738	AHO1031	Set164	PRAS40	-0.1151231
AGID00082	739	44-1100G	Old	PRAS40_pT246	-0.29267
AGID00424	2398	OAAF05458	Set164	PRC1_pT481	-0.04619939
AGID00492	1205	HPA007730	Old	PRDX1	-0.0905695
AGID00190	1204	ab102739	Old	PREX1	0.4657
AGID00061	566	9552	Old	PTEN	0.488915
AGID00364	2154	ab76942	Set164	PTPN12	-0.187914
AGID00218	1290	4976	Set164	Puma	-0.2639945
AGID00200	1242	SAB2900066	Old	PYGB	NA
AGID00535	1494	ab61013	Old	PYGL	NA
AGID00202	1245	H00005837-M10	Old	PYGM	NA
AGID00275	1607	3291	Set164	Pyk2_pY402	-0.4728516
AGID00145	1083	3539	Old	RAB11	-0.33896
AGID00169	1150	4314	Old	RAB25	-0.4682
AGID00342	1979	24555	Set164	Rad23A	0.3373142
AGID00261	987	05-525	Old	RAD50	0.54869
AGID00360	579	NA71	Old	RAD51	-0.0632635
AGID00158	1128	2280	Old	RAPTOR	0.2561325
AGID00059	552	9309	Old	RB	-0.243114
AGID00060	557	9308	Old	RB_pS807S811	-1.0941
AGID00164	1138	21390002	Old	RBM15	0.852095
AGID00547	735	3221	Old	RET_pY905	-0.1702
AGID00097	847	MAB3426	Set164	Rheb	-0.9869996
AGID00159	1129	2114	Old	RICTOR	0.1038405
AGID00160	1130	3806	Old	RICTOR_pT1135	-0.221603
AGID00282	1624	4926	Set164	RIP	-0.1264591
AGID00283	1625	13526	Set164	RIP3	-0.1967263
AGID00416	1368	2208	Set164	RPA32	0.02761314
AGID00246	1375	A300-245A	Set164	RPA32_pS4_S8	0.2425392
AGID00341	1978	3388	Set164	RRM1	0.2288936
AGID00344	1981	PA5-27856	Set164	RRM2	0.2440114
AGID00554	2425	8408	Set164	RSK1	0.4234105
AGID00353	2031	13018	Set164	S100A4	-0.1928168
AGID00330	1874	2317	Old	S6	0.303935
AGID00062	600	2211	Old	S6_pS235S236	-0.238095
AGID00063	601	2215	Old	S6_pS240S244	-0.29966
AGID00157	1127	sc-58420	Old	SCD1	0.0479555
AGID00230	1339	11998	Set164	SDHA	0.0509748
AGID00294	1039	ab69836	Old	SETD2	0.154625
AGID00161	1131	32-4500	Old	SF2	0.29021
AGID02179	2495	3534	Set164	SFRP1	-0.4315979
AGID00431	2411	12103	Set164	SGK1	0.01133935
AGID00430	2409	8156	Set164	SGK3	0.1523649
AGID02168	2476	bs-3413R	Old	SHC_pY317	0.026395
AGID00376	2241	3397	Set164	SHP2	-0.09356351
AGID00183	1180	3751	Old	SHP2_pY542	-0.29416
AGID02208	2570	ab8120	Set164	SIRP-alpha	0.8651275
AGID00222	1133	sc-99002	Old	SLC1A5	0.3838
AGID00255	1411	sc-136891	Set164	Slfn11	-0.06466348
AGID00064	610	2954	Old	SMAC	0.67898
AGID00113	922	1649-1/ab33902	Old	SMAD1	0.540635
AGID00091	796	1735-1/ab40854	Old	SMAD3	0.25503
AGID02160	2467	46535	Old	SMAD4	0.24456
AGID00065	616	3895	Old	SNAIL	0.150882
AGID00325	1818	4266	Set164	SOD1	0.001942062
AGID00380	1328	13141	Set164	SOD2	0.3083714
AGID00298	1670	2748	Set164	Sox2	-0.3013033
AGID00066	621	05-184	Old	SRC	-0.348835
AGID02157	2463	6943	Old	SRC_pY416	-0.400515
AGID00068	626	2105	Old	SRC_pY527	-0.56658
AGID00185	1197	4904	Set164	Stat3	1.270289
AGID00388	637	9131	Old	STAT3_pY705	0.32859
AGID00069	638	1289-1/ab32043	Old	STAT5ALPHA	0.889355
AGID00077	718	1972-1/ab52630	Old	STATHMIN	-0.0572585
AGID00357	2099	13647	Set164	STING	0.4481229
AGID00128	1033	sc-1240	Old	SYK	0.746155
AGID00070	646	05-348	Set164	Tau	-0.4152808
AGID00327	777	2149	Old	TAZ	-0.1098965
AGID00228	1333	7495	Set164	TFAM	0.6003115
AGID00165	1140	22500002	Old	TFRC	-0.09897
AGID00149	1107	S1711/ab137573	Old	TIGAR	0.119937
AGID00109	908	MS-224-P1	Old	TRANSGLUTAMINASE	0.196785
AGID00406	2370	612344	Set164	TRAP1	0.5766166
AGID00559	2537	PA5-34561	Set164	TRIM24	0.2703031
AGID00306	1756	ab167154	Set164	TRIM25	0.8984469
AGID00426	2400	PA5-52193	Set164	TRIP13	0.2924951
AGID00155	1125	4906	Old	TSC1	0.12775
AGID00144	1081	2044-1/ab76013	Old	TTF1	-0.56545
AGID00071	670	1613-1/ab32554	Old	TUBERIN	0.23417
AGID02194	2511	ab109403	Old	TUBERIN_pT1462	-0.41062
AGID00417	1842	ab173300	Set164	TUFM	-0.03813092
AGID00238	1353	sc-81417	Set164	Twist	-0.1835829
AGID00436	1080	5585	Set164	Tyro3	-0.273773
AGID00295	1662	5546	Set164	U-Histone-H2B	-0.6741783
AGID00214	1270	HPA005651	Set164	UBAC1	0.0270002
AGID00351	2020	sc-136145	Set164	UBQLN4	-0.3133997
AGID00213	1267	sc-271268	Set164	UGT1A	-0.01067884
AGID00284	1626	6888	Set164	ULK1_pS757	-0.6941628
AGID00208	1256	MS304/ab14745	Set164	UQCRC2	-0.2504213
AGID00313	1781	13115	Set164	UVRAG	-0.4063367
AGID00073	678	3112	Set164	VASP	-0.07454547
AGID00184	1181	2502	Set164	VAV1	1.251425
AGID00074	688	2479	Old	VEGFR2	-1.128765
AGID00421	2394	68547	Set164	VHL	0.1146497
AGID00231	1343	SAB4200080	Set164	Vinculin	0.6074612
AGID00317	1802	4936	Set164	Wee1	0.3020435
AGID00354	2058	4910	Set164	Wee1_pS642	-0.2508151
AGID00285	1627	12124	Set164	WIPI1	-0.5423544
AGID00286	1628	8567	Set164	WIPI2	0.08353359
AGID02214	2576	ab195380	Set164	WTAP	0.585831
AGID00133	1044	sc-32136	Old	XBP1	-0.021689
AGID00076	699	2042	Set164	XIAP	0.07381234
AGID00241	1359	sc-56813	Set164	XPA	-0.5635721
